step,epoch,loss,grad_norm,learning_rate,eval_crossner_ai,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
2554,10.776,0.0002,0.019635319709777832,2.131868131868132e-06,,,,,,,,,,,
2556,10.785,0.0027,1.3202341794967651,2.1172161172161172e-06,,,,,,,,,,,
2558,10.793,0.0158,0.012114356271922588,2.1025641025641028e-06,,,,,,,,,,,
2560,10.802,0.0,0.004297449253499508,2.0879120879120883e-06,,,,,,,,,,,
2562,10.81,0.0,0.0004719608405139297,2.0732600732600734e-06,,,,,,,,,,,
2564,10.819,0.0001,0.001988164149224758,2.0586080586080586e-06,,,,,,,,,,,
2566,10.827,0.0253,0.006239636335521936,2.043956043956044e-06,,,,,,,,,,,
2568,10.835,0.0991,0.033542972058057785,2.0293040293040297e-06,,,,,,,,,,,
2570,10.844,0.0,0.0015684141544625163,2.0146520146520148e-06,,,,,,,,,,,
2572,10.852,0.0065,1.6043145656585693,2.0000000000000003e-06,,,,,,,,,,,
2574,10.861,0.0553,4.9311394691467285,1.9853479853479855e-06,,,,,,,,,,,
2576,10.869,0.0117,0.007762307766824961,1.970695970695971e-06,,,,,,,,,,,
2578,10.878,0.0202,1.8694058656692505,1.956043956043956e-06,,,,,,,,,,,
2580,10.886,0.0028,0.2243562936782837,1.9413919413919417e-06,,,,,,,,,,,
2582,10.895,0.0,0.0007916989852674305,1.926739926739927e-06,,,,,,,,,,,
2584,10.903,0.0004,0.10352256894111633,1.912087912087912e-06,,,,,,,,,,,
2586,10.911,0.0,0.005649213679134846,1.8974358974358975e-06,,,,,,,,,,,
2588,10.92,0.0,0.009299105033278465,1.8827838827838828e-06,,,,,,,,,,,
2590,10.928,0.0002,0.0009307077270932496,1.8681318681318684e-06,,,,,,,,,,,
2592,10.937,0.0003,0.21112887561321259,1.8534798534798537e-06,,,,,,,,,,,
2594,10.945,0.0354,4.0605950355529785,1.838827838827839e-06,,,,,,,,,,,
2596,10.954,0.0126,2.1209988594055176,1.8241758241758241e-06,,,,,,,,,,,
2598,10.962,0.0,0.001413700869306922,1.8095238095238097e-06,,,,,,,,,,,
2600,10.97,0.0202,3.46596097946167,1.794871794871795e-06,,,,,,,,,,,
2602,10.979,0.0,0.0008405297412537038,1.7802197802197804e-06,,,,,,,,,,,
2604,10.987,0.0521,0.06006205454468727,1.765567765567766e-06,,,,,,,,,,,
2606,10.996,0.0021,0.003399116452783346,1.750915750915751e-06,,,,,,,,,,,
2607,11.0,,,,0.5882352940680204,0.5882352940680204,9.0979,356.344,3.627,,,,,,
2608,11.004,0.001,0.011858312413096428,1.7362637362637364e-06,,,,,,,,,,,
2610,11.013,0.0001,0.0014395599719136953,1.7216117216117217e-06,,,,,,,,,,,
2612,11.021,0.0,0.0005505549488589168,1.706959706959707e-06,,,,,,,,,,,
2614,11.03,0.0048,0.0069156610406935215,1.6923076923076926e-06,,,,,,,,,,,
2616,11.038,0.0006,0.005848583299666643,1.6776556776556777e-06,,,,,,,,,,,
2618,11.046,0.0,0.004710542503744364,1.663003663003663e-06,,,,,,,,,,,
2620,11.055,0.0005,0.001805686391890049,1.6483516483516484e-06,,,,,,,,,,,
2622,11.063,0.0024,0.8606134057044983,1.633699633699634e-06,,,,,,,,,,,
2624,11.072,0.0147,0.0004441391211003065,1.6190476190476193e-06,,,,,,,,,,,
2626,11.08,0.0005,0.007816877216100693,1.6043956043956046e-06,,,,,,,,,,,
2628,11.089,0.0018,0.44503793120384216,1.5897435897435897e-06,,,,,,,,,,,
2630,11.097,0.0304,0.009220975451171398,1.5750915750915753e-06,,,,,,,,,,,
2632,11.105,0.0083,1.7358070611953735,1.5604395604395606e-06,,,,,,,,,,,
2634,11.114,0.006,1.2385221719741821,1.545787545787546e-06,,,,,,,,,,,
2636,11.122,0.0004,0.007015977520495653,1.5311355311355313e-06,,,,,,,,,,,
2638,11.131,0.0,0.0033350775483995676,1.5164835164835164e-06,,,,,,,,,,,
2640,11.139,0.0001,0.016934731975197792,1.501831501831502e-06,,,,,,,,,,,
2642,11.148,0.0238,2.923092842102051,1.4871794871794873e-06,,,,,,,,,,,
2644,11.156,0.0028,0.344781756401062,1.4725274725274726e-06,,,,,,,,,,,
2646,11.165,0.0006,0.0034500714391469955,1.4578754578754582e-06,,,,,,,,,,,
2648,11.173,0.0,0.0006255350890569389,1.4432234432234433e-06,,,,,,,,,,,
2650,11.181,0.0,0.0003213715390302241,1.4285714285714286e-06,,,,,,,,,,,
2652,11.19,0.0,0.00025907266535796225,1.413919413919414e-06,,,,,,,,,,,
2654,11.198,0.0073,0.006785964127629995,1.3992673992673995e-06,,,,,,,,,,,
2656,11.207,0.0126,0.003714022459462285,1.3846153846153848e-06,,,,,,,,,,,
2658,11.215,0.0006,0.1483522653579712,1.3699633699633702e-06,,,,,,,,,,,
2660,11.224,0.0242,0.3129742741584778,1.3553113553113553e-06,,,,,,,,,,,
2662,11.232,0.0065,1.0052951574325562,1.3406593406593406e-06,,,,,,,,,,,
2664,11.241,0.0001,0.006178794428706169,1.3260073260073262e-06,,,,,,,,,,,
2666,11.249,0.0,0.0005947978934273124,1.3113553113553115e-06,,,,,,,,,,,
2668,11.257,0.0001,0.004330595955252647,1.2967032967032969e-06,,,,,,,,,,,
2670,11.266,0.0,0.004388771951198578,1.282051282051282e-06,,,,,,,,,,,
2672,11.274,0.0,0.0005967505858279765,1.2673992673992675e-06,,,,,,,,,,,
2674,11.283,0.0159,2.660003185272217,1.2527472527472529e-06,,,,,,,,,,,
2676,11.291,0.0009,0.27421268820762634,1.2380952380952382e-06,,,,,,,,,,,
2678,11.3,0.0036,0.019305462017655373,1.2234432234432235e-06,,,,,,,,,,,
2680,11.308,0.0001,0.016643762588500977,1.2087912087912089e-06,,,,,,,,,,,
2682,11.316,0.0004,0.0006779298419132829,1.1941391941391942e-06,,,,,,,,,,,
2684,11.325,0.0,0.011376111768186092,1.1794871794871795e-06,,,,,,,,,,,
2686,11.333,0.0004,0.0002289187686983496,1.1648351648351649e-06,,,,,,,,,,,
2688,11.342,0.0005,0.22891758382320404,1.1501831501831502e-06,,,,,,,,,,,
2690,11.35,0.0011,0.009763658978044987,1.1355311355311355e-06,,,,,,,,,,,
2692,11.359,0.0,0.0027977032586932182,1.120879120879121e-06,,,,,,,,,,,
2694,11.367,0.0017,0.40523022413253784,1.1062271062271062e-06,,,,,,,,,,,
2696,11.376,0.0003,0.015950307250022888,1.0915750915750918e-06,,,,,,,,,,,
2698,11.384,0.0004,0.025798095390200615,1.076923076923077e-06,,,,,,,,,,,
2700,11.392,0.0001,0.0064482600428164005,1.0622710622710622e-06,,,,,,,,,,,
2702,11.401,0.0003,0.10244825482368469,1.0476190476190478e-06,,,,,,,,,,,
2704,11.409,0.005,0.014197094365954399,1.032967032967033e-06,,,,,,,,,,,
2706,11.418,0.0007,0.24980531632900238,1.0183150183150184e-06,,,,,,,,,,,
2708,11.426,0.0019,0.052879415452480316,1.0036630036630038e-06,,,,,,,,,,,
2710,11.435,0.0005,0.14399370551109314,9.890109890109891e-07,,,,,,,,,,,
2712,11.443,0.0,0.0013344311155378819,9.743589743589745e-07,,,,,,,,,,,
2714,11.451,0.0015,0.00020529811445157975,9.597069597069598e-07,,,,,,,,,,,
2716,11.46,0.0,0.000535614846739918,9.450549450549451e-07,,,,,,,,,,,
2718,11.468,0.0084,0.03922712802886963,9.304029304029305e-07,,,,,,,,,,,
2720,11.477,0.0,0.005163049325346947,9.157509157509158e-07,,,,,,,,,,,
2722,11.485,0.0005,0.1662212461233139,9.010989010989011e-07,,,,,,,,,,,
2724,11.494,0.0009,0.11186861991882324,8.864468864468866e-07,,,,,,,,,,,
2726,11.502,0.0,0.0025798087008297443,8.717948717948718e-07,,,,,,,,,,,
2726,11.502,,,,0.5835294117150804,0.5835294117150804,9.0269,359.15,3.656,,,,,,
2728,11.511,0.0001,0.03097592294216156,8.571428571428572e-07,,,,,,,,,,,
2730,11.519,0.0016,0.28384914994239807,8.424908424908426e-07,,,,,,,,,,,
2732,11.527,0.0,0.00017884335829876363,8.278388278388279e-07,,,,,,,,,,,
2734,11.536,0.0024,0.0005934522487223148,8.131868131868132e-07,,,,,,,,,,,
2736,11.544,0.0003,0.023665957152843475,7.985347985347986e-07,,,,,,,,,,,
2738,11.553,0.0,0.002114181173965335,7.838827838827839e-07,,,,,,,,,,,
2740,11.561,0.0001,0.017241405323147774,7.692307692307694e-07,,,,,,,,,,,
2742,11.57,0.0017,0.015913845971226692,7.545787545787546e-07,,,,,,,,,,,
2744,11.578,0.0,0.00040959627949632704,7.3992673992674e-07,,,,,,,,,,,
2746,11.586,0.0,0.00035083727561868727,7.252747252747254e-07,,,,,,,,,,,
2748,11.595,0.0025,0.002308737253770232,7.106227106227107e-07,,,,,,,,,,,
2750,11.603,0.0027,8.586984768044204e-05,6.95970695970696e-07,,,,,,,,,,,
2752,11.612,0.0184,0.003171260003000498,6.813186813186813e-07,,,,,,,,,,,
2754,11.62,0.0032,0.815802812576294,6.666666666666667e-07,,,,,,,,,,,
2756,11.629,0.0009,0.38669663667678833,6.520146520146521e-07,,,,,,,,,,,
2758,11.637,0.0023,0.0003021618176717311,6.373626373626374e-07,,,,,,,,,,,
2760,11.646,0.0001,0.000520595523994416,6.227106227106228e-07,,,,,,,,,,,
2762,11.654,0.0007,0.2728273272514343,6.08058608058608e-07,,,,,,,,,,,
2764,11.662,0.0011,0.013394693844020367,5.934065934065934e-07,,,,,,,,,,,
2766,11.671,0.0047,0.38207945227622986,5.787545787545788e-07,,,,,,,,,,,
2768,11.679,0.0252,0.015539934858679771,5.641025641025642e-07,,,,,,,,,,,
2770,11.688,0.0368,0.00025944222579710186,5.494505494505495e-07,,,,,,,,,,,
2772,11.696,0.0001,0.006527785677462816,5.347985347985348e-07,,,,,,,,,,,
2774,11.705,0.0031,0.8646336197853088,5.201465201465202e-07,,,,,,,,,,,
2776,11.713,0.0001,0.039389852434396744,5.054945054945055e-07,,,,,,,,,,,
2778,11.722,0.0016,0.47669339179992676,4.908424908424908e-07,,,,,,,,,,,
2780,11.73,0.003,0.7208257913589478,4.7619047619047623e-07,,,,,,,,,,,
2782,11.738,0.016,2.0708060264587402,4.615384615384616e-07,,,,,,,,,,,
2784,11.747,0.0249,2.6794631481170654,4.4688644688644695e-07,,,,,,,,,,,
2786,11.755,0.0013,0.3360922038555145,4.322344322344323e-07,,,,,,,,,,,
2788,11.764,0.0001,0.001246025087311864,4.1758241758241757e-07,,,,,,,,,,,
2790,11.772,0.0,0.0015864999732002616,4.02930402930403e-07,,,,,,,,,,,
2792,11.781,0.0037,0.748677670955658,3.882783882783883e-07,,,,,,,,,,,
2794,11.789,0.0041,0.36722880601882935,3.7362637362637363e-07,,,,,,,,,,,
2796,11.797,0.001,0.23848292231559753,3.5897435897435896e-07,,,,,,,,,,,
2798,11.806,0.0001,0.021029269322752953,3.4432234432234435e-07,,,,,,,,,,,
2800,11.814,0.0,0.011531965807080269,3.296703296703297e-07,,,,,,,,,,,
2802,11.823,0.009,1.8521825075149536,3.15018315018315e-07,,,,,,,,,,,
2804,11.831,0.0143,0.0019332460360601544,3.003663003663004e-07,,,,,,,,,,,
2806,11.84,0.0023,0.0045113759115338326,2.8571428571428575e-07,,,,,,,,,,,
2808,11.848,0.0,0.0010472945868968964,2.710622710622711e-07,,,,,,,,,,,
2810,11.857,0.0,0.006047226022928953,2.564102564102564e-07,,,,,,,,,,,
2812,11.865,0.0,0.0018213758012279868,2.417582417582418e-07,,,,,,,,,,,
2814,11.873,0.0003,0.00017551096971146762,2.2710622710622712e-07,,,,,,,,,,,
2816,11.882,0.0021,0.0005545638268813491,2.1245421245421248e-07,,,,,,,,,,,
2818,11.89,0.0006,0.13531680405139923,1.978021978021978e-07,,,,,,,,,,,
2820,11.899,0.0,0.002264265436679125,1.8315018315018317e-07,,,,,,,,,,,
2822,11.907,0.0,0.002003180095925927,1.684981684981685e-07,,,,,,,,,,,
2824,11.916,0.0001,0.03572606295347214,1.5384615384615387e-07,,,,,,,,,,,
2826,11.924,0.0,0.0032895728945732117,1.391941391941392e-07,,,,,,,,,,,
2828,11.932,0.0,0.011558718048036098,1.2454212454212457e-07,,,,,,,,,,,
2830,11.941,0.0,0.0006589626427739859,1.098901098901099e-07,,,,,,,,,,,
2832,11.949,0.0025,0.01623821072280407,9.523809523809525e-08,,,,,,,,,,,
2834,11.958,0.0001,0.013500792905688286,8.05860805860806e-08,,,,,,,,,,,
2836,11.966,0.0006,0.18844646215438843,6.593406593406594e-08,,,,,,,,,,,
2838,11.975,0.0,0.0001463437220081687,5.1282051282051286e-08,,,,,,,,,,,
2840,11.983,0.0036,0.02336810529232025,3.6630036630036635e-08,,,,,,,,,,,
2842,11.992,0.0,0.0018696036422625184,2.197802197802198e-08,,,,,,,,,,,
2844,12.0,0.0,0.004107370972633362,7.3260073260073265e-09,,,,,,,,,,,
2844,12.0,,,,0.5855962219102002,0.5855962219102002,9.2382,350.936,3.572,,,,,,
2844,12.0,,,,,,,,,674.9814,67.237,4.213,6.006802756717773e+16,60.06802756717773,0.07687643377560383
