acc,epoch,loss,step,test_acc,test_loss,val_acc,val_loss
0.8799999952316284,1.5893,0.23666030168533325,2384,,,,
0.9199999570846558,1.59,0.2259233146905899,2385,,,,
0.9099999666213989,1.5907,0.2341606169939041,2386,,,,
0.8899999856948853,1.5913,0.30353400111198425,2387,,,,
0.9199999570846558,1.592,0.1764501929283142,2388,,,,
0.949999988079071,1.5927,0.19278563559055328,2389,,,,
0.8999999761581421,1.5933,0.2508264183998108,2390,,,,
0.9399999976158142,1.594,0.15139222145080566,2391,,,,
0.9399999976158142,1.5947,0.21524590253829956,2392,,,,
0.9599999785423279,1.5953,0.16158583760261536,2393,,,,
0.9399999976158142,1.596,0.18505707383155823,2394,,,,
0.8500000238418579,1.5967,0.35578322410583496,2395,,,,
0.9300000071525574,1.5973,0.1341923475265503,2396,,,,
0.9099999666213989,1.598,0.22197295725345612,2397,,,,
0.9399999976158142,1.5987,0.17374879121780396,2398,,,,
0.8899999856948853,1.5993,0.2302534431219101,2399,,,,
0.9199999570846558,1.6,0.13834166526794434,2400,,,,
,1.6,,2400,,,0.9072200059890747,0.23863816261291504
0.9399999976158142,1.6007,0.14582154154777527,2401,,,,
0.9200000166893005,1.6013,0.16707351803779602,2402,,,,
0.9399999976158142,1.602,0.17467056214809418,2403,,,,
0.9099999666213989,1.6027,0.21508559584617615,2404,,,,
0.8899999856948853,1.6033,0.2720373570919037,2405,,,,
0.8999999761581421,1.604,0.20132538676261902,2406,,,,
0.9299999475479126,1.6047,0.2059495598077774,2407,,,,
0.8899999856948853,1.6053,0.2768048048019409,2408,,,,
0.8600000143051147,1.606,0.35118988156318665,2409,,,,
0.8899999856948853,1.6067,0.2519803047180176,2410,,,,
0.9399999976158142,1.6073,0.20770370960235596,2411,,,,
0.949999988079071,1.608,0.11101455986499786,2412,,,,
0.9399999976158142,1.6087,0.18025100231170654,2413,,,,
0.9099999666213989,1.6093,0.24035216867923737,2414,,,,
0.9399999976158142,1.61,0.18964843451976776,2415,,,,
0.8500000238418579,1.6107,0.2769601345062256,2416,,,,
0.9800000190734863,1.6113,0.13266479969024658,2417,,,,
0.9399999976158142,1.612,0.16481034457683563,2418,,,,
0.9300000071525574,1.6127,0.2012283205986023,2419,,,,
0.9300000071525574,1.6133,0.1520204246044159,2420,,,,
0.9199999570846558,1.614,0.21223708987236023,2421,,,,
0.9599999785423279,1.6147,0.13826003670692444,2422,,,,
0.9099999666213989,1.6153,0.1838497817516327,2423,,,,
0.8600000143051147,1.616,0.3103218674659729,2424,,,,
0.949999988079071,1.6167,0.10341346263885498,2425,,,,
0.8999999761581421,1.6173,0.22281920909881592,2426,,,,
0.9599999785423279,1.618,0.15437453985214233,2427,,,,
0.8799999952316284,1.6187,0.3055270314216614,2428,,,,
0.9300000071525574,1.6193,0.23764526844024658,2429,,,,
0.9099999666213989,1.62,0.18561264872550964,2430,,,,
0.9500000476837158,1.6207,0.13657471537590027,2431,,,,
0.8899999856948853,1.6213,0.2643868923187256,2432,,,,
0.9599999785423279,1.622,0.11643311381340027,2433,,,,
0.9099999666213989,1.6227,0.20102736353874207,2434,,,,
0.9500000476837158,1.6233,0.18179412186145782,2435,,,,
0.949999988079071,1.624,0.17283180356025696,2436,,,,
0.8899999856948853,1.6247,0.21366623044013977,2437,,,,
0.9300000071525574,1.6253,0.2665562331676483,2438,,,,
0.9500000476837158,1.626,0.1986255645751953,2439,,,,
0.9099999666213989,1.6267,0.23070602118968964,2440,,,,
0.8999999761581421,1.6273,0.23737472295761108,2441,,,,
0.9300000071525574,1.628,0.20926573872566223,2442,,,,
0.8700000047683716,1.6287,0.26189056038856506,2443,,,,
0.9800000190734863,1.6293,0.11094208061695099,2444,,,,
0.9099999666213989,1.63,0.24584916234016418,2445,,,,
0.9500000476837158,1.6307,0.13449157774448395,2446,,,,
0.8899999856948853,1.6313,0.2661862373352051,2447,,,,
0.9399999976158142,1.632,0.20496277511119843,2448,,,,
0.9600000381469727,1.6327,0.1437765508890152,2449,,,,
0.8500000238418579,1.6333,0.2842501997947693,2450,,,,
0.8799999952316284,1.634,0.34290146827697754,2451,,,,
0.9199999570846558,1.6347,0.19728927314281464,2452,,,,
0.9099999666213989,1.6353,0.22860854864120483,2453,,,,
0.9300000071525574,1.636,0.2664671540260315,2454,,,,
0.8799999952316284,1.6367,0.2228739857673645,2455,,,,
0.8700000047683716,1.6373,0.2483079433441162,2456,,,,
0.9300000071525574,1.638,0.19621995091438293,2457,,,,
0.9300000071525574,1.6387,0.15573471784591675,2458,,,,
0.8999999761581421,1.6393,0.22727584838867188,2459,,,,
0.8700000047683716,1.64,0.2650079131126404,2460,,,,
0.949999988079071,1.6407,0.15149521827697754,2461,,,,
0.9099999666213989,1.6413,0.25309494137763977,2462,,,,
0.8999999761581421,1.642,0.18249604105949402,2463,,,,
0.9300000071525574,1.6427,0.17039352655410767,2464,,,,
0.8700000047683716,1.6433,0.25809478759765625,2465,,,,
0.9399999976158142,1.644,0.19878433644771576,2466,,,,
0.8999999761581421,1.6447,0.20157164335250854,2467,,,,
0.9099999666213989,1.6453,0.17064635455608368,2468,,,,
0.9399999976158142,1.646,0.13440337777137756,2469,,,,
0.9399999976158142,1.6467,0.18623092770576477,2470,,,,
0.8999999761581421,1.6473,0.232350155711174,2471,,,,
0.9299999475479126,1.648,0.2083827257156372,2472,,,,
0.9099999666213989,1.6487,0.1863684058189392,2473,,,,
0.9700000286102295,1.6493,0.07564781606197357,2474,,,,
0.9099999666213989,1.65,0.18124404549598694,2475,,,,
0.9099999666213989,1.6507,0.223856583237648,2476,,,,
0.9199999570846558,1.6513,0.20415428280830383,2477,,,,
0.9399999976158142,1.652,0.16578300297260284,2478,,,,
0.9399999976158142,1.6527,0.1473391056060791,2479,,,,
0.8899999856948853,1.6533,0.18160614371299744,2480,,,,
0.9300000071525574,1.654,0.2244730293750763,2481,,,,
0.9099999666213989,1.6547,0.19700691103935242,2482,,,,
0.8899999856948853,1.6553,0.23838606476783752,2483,,,,
0.9299999475479126,1.656,0.22145232558250427,2484,,,,
0.9399999976158142,1.6567,0.15462571382522583,2485,,,,
0.9500000476837158,1.6573,0.17241531610488892,2486,,,,
0.9099999666213989,1.658,0.2322348654270172,2487,,,,
0.8999999761581421,1.6587,0.2402801513671875,2488,,,,
0.9199999570846558,1.6593,0.2064860463142395,2489,,,,
0.9299999475479126,1.66,0.20412734150886536,2490,,,,
0.9099999666213989,1.6607,0.2277563512325287,2491,,,,
0.9099999666213989,1.6613,0.17747069895267487,2492,,,,
0.9300000071525574,1.662,0.16780684888362885,2493,,,,
0.9399999976158142,1.6627,0.1623564064502716,2494,,,,
0.8899999856948853,1.6633,0.2563740611076355,2495,,,,
0.8999999761581421,1.664,0.1987292468547821,2496,,,,
0.9599999785423279,1.6647,0.12002930045127869,2497,,,,
0.9399999976158142,1.6653,0.16493117809295654,2498,,,,
0.8999999761581421,1.666,0.222534641623497,2499,,,,
0.9900000095367432,1.6667,0.057747650891542435,2500,,,,
0.9800000190734863,1.6673,0.05192459374666214,2501,,,,
0.9399999976158142,1.668,0.1631016582250595,2502,,,,
0.8999999761581421,1.6687,0.21422576904296875,2503,,,,
0.8999999761581421,1.6693,0.21167495846748352,2504,,,,
0.8999999761581421,1.67,0.19391173124313354,2505,,,,
0.9300000071525574,1.6707,0.1981586366891861,2506,,,,
0.8899999856948853,1.6713,0.2542705535888672,2507,,,,
0.949999988079071,1.672,0.16417396068572998,2508,,,,
0.9399999976158142,1.6727,0.16892562806606293,2509,,,,
0.9300000071525574,1.6733,0.1506034880876541,2510,,,,
0.9099999666213989,1.674,0.21005722880363464,2511,,,,
0.9700000286102295,1.6747,0.11709137260913849,2512,,,,
0.8700000047683716,1.6753,0.2456536889076233,2513,,,,
0.949999988079071,1.676,0.12397720664739609,2514,,,,
0.9399999976158142,1.6767,0.17781630158424377,2515,,,,
0.949999988079071,1.6773,0.1396356225013733,2516,,,,
0.9399999976158142,1.678,0.1417393535375595,2517,,,,
0.949999988079071,1.6787,0.12821274995803833,2518,,,,
0.9099999666213989,1.6793,0.20207321643829346,2519,,,,
0.8799999952316284,1.68,0.2590170204639435,2520,,,,
0.9399999976158142,1.6807,0.15861648321151733,2521,,,,
0.9200000166893005,1.6813,0.19651520252227783,2522,,,,
0.9299999475479126,1.682,0.20689301192760468,2523,,,,
0.8799999952316284,1.6827,0.2351575493812561,2524,,,,
0.9300000071525574,1.6833,0.14695191383361816,2525,,,,
0.9200000166893005,1.684,0.17998343706130981,2526,,,,
0.8600000143051147,1.6847,0.36167389154434204,2527,,,,
0.949999988079071,1.6853,0.1574067771434784,2528,,,,
0.9399999976158142,1.686,0.12818869948387146,2529,,,,
0.9300000071525574,1.6867,0.21374496817588806,2530,,,,
0.8999999761581421,1.6873,0.2561149597167969,2531,,,,
0.9399999976158142,1.688,0.13185958564281464,2532,,,,
0.8999999761581421,1.6887,0.1709194928407669,2533,,,,
0.9800000190734863,1.6893,0.1011340320110321,2534,,,,
0.9299999475479126,1.69,0.17393691837787628,2535,,,,
0.9300000071525574,1.6907,0.20327270030975342,2536,,,,
0.8999999761581421,1.6913,0.22659775614738464,2537,,,,
0.9199999570846558,1.692,0.20160263776779175,2538,,,,
0.8899999856948853,1.6927,0.20803940296173096,2539,,,,
0.9600000381469727,1.6933,0.12689301371574402,2540,,,,
0.9500000476837158,1.694,0.17532402276992798,2541,,,,
0.8799999952316284,1.6947,0.2243441641330719,2542,,,,
0.9200000166893005,1.6953,0.20019134879112244,2543,,,,
0.9399999976158142,1.696,0.19481238722801208,2544,,,,
0.8500000238418579,1.6967,0.34791451692581177,2545,,,,
0.9399999976158142,1.6973,0.19024039804935455,2546,,,,
0.9299999475479126,1.698,0.1588951051235199,2547,,,,
0.9300000071525574,1.6987,0.18576866388320923,2548,,,,
0.9399999976158142,1.6993,0.1413349211215973,2549,,,,
0.9399999976158142,1.7,0.19062095880508423,2550,,,,
0.9399999976158142,1.7007,0.1812913566827774,2551,,,,
0.9199999570846558,1.7013,0.1971103549003601,2552,,,,
0.9399999976158142,1.702,0.17242377996444702,2553,,,,
0.9599999785423279,1.7027,0.13309700787067413,2554,,,,
0.8999999761581421,1.7033,0.2731059193611145,2555,,,,
0.9099999666213989,1.704,0.26423460245132446,2556,,,,
0.9299999475479126,1.7047,0.2349003702402115,2557,,,,
0.9199999570846558,1.7053,0.20816642045974731,2558,,,,
0.8999999761581421,1.706,0.21600341796875,2559,,,,
0.9200000166893005,1.7067,0.20591393113136292,2560,,,,
0.9500000476837158,1.7073,0.11687713861465454,2561,,,,
0.8999999761581421,1.708,0.19888359308242798,2562,,,,
0.9099999666213989,1.7087,0.20607590675354004,2563,,,,
0.9599999785423279,1.7093,0.13562102615833282,2564,,,,
0.8700000047683716,1.71,0.29436737298965454,2565,,,,
0.9200000166893005,1.7107,0.21828597784042358,2566,,,,
0.9200000166893005,1.7113,0.15416854619979858,2567,,,,
0.949999988079071,1.712,0.15131820738315582,2568,,,,
0.9600000381469727,1.7127,0.1596440076828003,2569,,,,
0.9300000071525574,1.7133,0.2070053219795227,2570,,,,
0.9099999666213989,1.714,0.21665078401565552,2571,,,,
0.8899999856948853,1.7147,0.21306441724300385,2572,,,,
0.9300000071525574,1.7153,0.21667732298374176,2573,,,,
0.949999988079071,1.716,0.11464126408100128,2574,,,,
0.9099999666213989,1.7167,0.2189617156982422,2575,,,,
0.9199999570846558,1.7173,0.16953018307685852,2576,,,,
0.9599999785423279,1.718,0.09211166203022003,2577,,,,
0.8700000047683716,1.7187,0.30196821689605713,2578,,,,
0.8999999761581421,1.7193,0.17884017527103424,2579,,,,
0.9099999666213989,1.72,0.275949627161026,2580,,,,
0.8700000047683716,1.7207,0.31968003511428833,2581,,,,
0.9300000071525574,1.7213,0.12087090313434601,2582,,,,
0.9399999976158142,1.722,0.1517062485218048,2583,,,,
0.949999988079071,1.7227,0.11905410885810852,2584,,,,
0.9299999475479126,1.7233,0.19014251232147217,2585,,,,
0.949999988079071,1.724,0.1593244969844818,2586,,,,
0.9399999976158142,1.7247,0.1239941418170929,2587,,,,
0.9299999475479126,1.7253,0.19293701648712158,2588,,,,
0.8500000238418579,1.726,0.35713499784469604,2589,,,,
0.9099999666213989,1.7267,0.22631576657295227,2590,,,,
0.9700000286102295,1.7273,0.11087661981582642,2591,,,,
0.9500000476837158,1.728,0.18265579640865326,2592,,,,
0.8799999952316284,1.7287,0.23672637343406677,2593,,,,
0.9600000381469727,1.7293,0.10402282327413559,2594,,,,
0.949999988079071,1.73,0.13824462890625,2595,,,,
0.9299999475479126,1.7307,0.2128266990184784,2596,,,,
0.8799999952316284,1.7313,0.31529587507247925,2597,,,,
0.9399999976158142,1.732,0.19063857197761536,2598,,,,
0.9599999785423279,1.7327,0.14957472681999207,2599,,,,
0.9300000071525574,1.7333,0.2119152843952179,2600,,,,
0.8700000047683716,1.734,0.3091406226158142,2601,,,,
0.9399999976158142,1.7347,0.16379714012145996,2602,,,,
0.9099999666213989,1.7353,0.25020310282707214,2603,,,,
0.8700000047683716,1.736,0.2510548532009125,2604,,,,
0.9099999666213989,1.7367,0.1938360631465912,2605,,,,
0.9600000381469727,1.7373,0.17161697149276733,2606,,,,
0.9099999666213989,1.738,0.2034561187028885,2607,,,,
0.9399999976158142,1.7387,0.1517564356327057,2608,,,,
0.8999999761581421,1.7393,0.2001429796218872,2609,,,,
0.9700000286102295,1.74,0.11123611032962799,2610,,,,
0.9099999666213989,1.7407,0.24217453598976135,2611,,,,
0.9099999666213989,1.7413,0.23670700192451477,2612,,,,
0.9700000286102295,1.742,0.1845710724592209,2613,,,,
0.9399999976158142,1.7427,0.1414176970720291,2614,,,,
0.949999988079071,1.7433,0.21753281354904175,2615,,,,
0.9300000071525574,1.744,0.19561339914798737,2616,,,,
0.8799999952316284,1.7447,0.25745469331741333,2617,,,,
0.9300000071525574,1.7453,0.14068114757537842,2618,,,,
0.9399999976158142,1.746,0.20079971849918365,2619,,,,
0.8899999856948853,1.7467,0.2650384306907654,2620,,,,
0.9300000071525574,1.7473,0.14773759245872498,2621,,,,
0.9399999976158142,1.748,0.16760742664337158,2622,,,,
0.9300000071525574,1.7487,0.17185455560684204,2623,,,,
0.9399999976158142,1.7493,0.18608596920967102,2624,,,,
0.9099999666213989,1.75,0.17663390934467316,2625,,,,
0.9399999976158142,1.7507,0.1658230721950531,2626,,,,
0.9199999570846558,1.7513,0.1480436772108078,2627,,,,
0.9200000166893005,1.752,0.18107223510742188,2628,,,,
0.9199999570846558,1.7527,0.194397434592247,2629,,,,
0.9199999570846558,1.7533,0.17467056214809418,2630,,,,
0.9300000071525574,1.754,0.16784697771072388,2631,,,,
0.9099999666213989,1.7547,0.19045791029930115,2632,,,,
0.8999999761581421,1.7553,0.1737937182188034,2633,,,,
0.9300000071525574,1.756,0.1327683925628662,2634,,,,
0.8899999856948853,1.7567,0.24551841616630554,2635,,,,
0.9300000071525574,1.7573,0.1537894308567047,2636,,,,
0.9199999570846558,1.758,0.25537535548210144,2637,,,,
0.9199999570846558,1.7587,0.2307308167219162,2638,,,,
0.9299999475479126,1.7593,0.2164047211408615,2639,,,,
0.8999999761581421,1.76,0.24745917320251465,2640,,,,
0.9399999976158142,1.7607,0.15743805468082428,2641,,,,
0.9200000166893005,1.7613,0.20784331858158112,2642,,,,
0.9600000381469727,1.762,0.13955947756767273,2643,,,,
0.8799999952316284,1.7627,0.27295127511024475,2644,,,,
0.9300000071525574,1.7633,0.17282821238040924,2645,,,,
0.9399999976158142,1.764,0.19679458439350128,2646,,,,
0.9300000071525574,1.7647,0.16076523065567017,2647,,,,
0.9600000381469727,1.7653,0.14618225395679474,2648,,,,
0.8899999856948853,1.766,0.34550535678863525,2649,,,,
0.9099999666213989,1.7667,0.19556260108947754,2650,,,,
0.8999999761581421,1.7673,0.25247007608413696,2651,,,,
0.9300000071525574,1.768,0.21385803818702698,2652,,,,
0.949999988079071,1.7687,0.1344200074672699,2653,,,,
0.9300000071525574,1.7693,0.2003447711467743,2654,,,,
0.9299999475479126,1.77,0.17610611021518707,2655,,,,
0.8999999761581421,1.7707,0.20739838480949402,2656,,,,
0.9399999976158142,1.7713,0.19897575676441193,2657,,,,
0.8999999761581421,1.772,0.19789406657218933,2658,,,,
0.8700000047683716,1.7727,0.2786514163017273,2659,,,,
0.9099999666213989,1.7733,0.2823536694049835,2660,,,,
0.9199999570846558,1.774,0.14439818263053894,2661,,,,
0.9700000286102295,1.7747,0.09371429681777954,2662,,,,
0.9199999570846558,1.7753,0.24064436554908752,2663,,,,
0.9300000071525574,1.776,0.24259841442108154,2664,,,,
0.9800000190734863,1.7767,0.10025955736637115,2665,,,,
0.9099999666213989,1.7773,0.1843218207359314,2666,,,,
0.9700000286102295,1.778,0.11235351860523224,2667,,,,
0.9300000071525574,1.7787,0.1848934143781662,2668,,,,
0.8999999761581421,1.7793,0.19413581490516663,2669,,,,
0.9200000166893005,1.78,0.1681717038154602,2670,,,,
0.9300000071525574,1.7807,0.1878080815076828,2671,,,,
0.8899999856948853,1.7813,0.272367924451828,2672,,,,
0.9600000381469727,1.782,0.13743476569652557,2673,,,,
0.9300000071525574,1.7827,0.12444496154785156,2674,,,,
0.9099999666213989,1.7833,0.2623697519302368,2675,,,,
0.9299999475479126,1.784,0.17404517531394958,2676,,,,
0.9200000166893005,1.7847,0.20988503098487854,2677,,,,
0.8899999856948853,1.7853,0.3131984770298004,2678,,,,
0.9199999570846558,1.786,0.15785560011863708,2679,,,,
0.9199999570846558,1.7867,0.2219582349061966,2680,,,,
0.949999988079071,1.7873,0.20413246750831604,2681,,,,
0.9099999666213989,1.788,0.21048447489738464,2682,,,,
0.8999999761581421,1.7887,0.2405889928340912,2683,,,,
0.9199999570846558,1.7893,0.1933135986328125,2684,,,,
0.8899999856948853,1.79,0.19500289857387543,2685,,,,
0.9099999666213989,1.7907,0.2143585979938507,2686,,,,
0.8199999928474426,1.7913,0.3365801274776459,2687,,,,
0.9099999666213989,1.792,0.24142257869243622,2688,,,,
0.8799999952316284,1.7927,0.3193853795528412,2689,,,,
0.9600000381469727,1.7933,0.15747344493865967,2690,,,,
0.9599999785423279,1.794,0.15940093994140625,2691,,,,
0.9099999666213989,1.7947,0.23534363508224487,2692,,,,
0.8299999833106995,1.7953,0.3362382650375366,2693,,,,
0.8899999856948853,1.796,0.29946810007095337,2694,,,,
0.9700000286102295,1.7967,0.10407271981239319,2695,,,,
0.8999999761581421,1.7973,0.255401074886322,2696,,,,
0.9600000381469727,1.798,0.13208100199699402,2697,,,,
0.9199999570846558,1.7987,0.1967826783657074,2698,,,,
0.9099999666213989,1.7993,0.24355897307395935,2699,,,,
0.9399999976158142,1.8,0.19301055371761322,2700,,,,
,1.8,,2700,,,0.9068800210952759,0.24141190946102142
0.8600000143051147,1.8007,0.2818385362625122,2701,,,,
0.9399999976158142,1.8013,0.13488930463790894,2702,,,,
0.9600000381469727,1.802,0.12130187451839447,2703,,,,
0.8899999856948853,1.8027,0.24666962027549744,2704,,,,
0.9300000071525574,1.8033,0.23186172544956207,2705,,,,
0.9199999570846558,1.804,0.20013092458248138,2706,,,,
0.9399999976158142,1.8047,0.2203884869813919,2707,,,,
0.9199999570846558,1.8053,0.2223551869392395,2708,,,,
0.9500000476837158,1.806,0.12115005403757095,2709,,,,
0.9700000286102295,1.8067,0.09680038690567017,2710,,,,
0.9300000071525574,1.8073,0.19003447890281677,2711,,,,
0.9099999666213989,1.808,0.17105835676193237,2712,,,,
0.9300000071525574,1.8087,0.1899360716342926,2713,,,,
0.9599999785423279,1.8093,0.17952683568000793,2714,,,,
0.9399999976158142,1.81,0.18618926405906677,2715,,,,
0.9099999666213989,1.8107,0.21400055289268494,2716,,,,
0.8999999761581421,1.8113,0.19646033644676208,2717,,,,
0.949999988079071,1.812,0.1680953949689865,2718,,,,
0.9099999666213989,1.8127,0.27913597226142883,2719,,,,
0.9800000190734863,1.8133,0.10414619743824005,2720,,,,
0.9099999666213989,1.814,0.18021583557128906,2721,,,,
0.8700000047683716,1.8147,0.2571551501750946,2722,,,,
0.9099999666213989,1.8153,0.19428101181983948,2723,,,,
0.9099999666213989,1.816,0.21511879563331604,2724,,,,
0.8999999761581421,1.8167,0.21625298261642456,2725,,,,
0.8999999761581421,1.8173,0.25101929903030396,2726,,,,
0.9300000071525574,1.818,0.19695892930030823,2727,,,,
0.8799999952316284,1.8187,0.38694778084754944,2728,,,,
0.9399999976158142,1.8193,0.1505790650844574,2729,,,,
0.9299999475479126,1.82,0.22634170949459076,2730,,,,
0.8999999761581421,1.8207,0.21468093991279602,2731,,,,
0.8799999952316284,1.8213,0.27985167503356934,2732,,,,
0.9299999475479126,1.822,0.18942901492118835,2733,,,,
0.9200000166893005,1.8227,0.18555617332458496,2734,,,,
0.949999988079071,1.8233,0.17300476133823395,2735,,,,
0.8999999761581421,1.824,0.22029709815979004,2736,,,,
0.9399999976158142,1.8247,0.21049728989601135,2737,,,,
0.8999999761581421,1.8253,0.21679213643074036,2738,,,,
0.8999999761581421,1.826,0.22560226917266846,2739,,,,
0.9299999475479126,1.8267,0.25899291038513184,2740,,,,
0.9300000071525574,1.8273,0.22312897443771362,2741,,,,
0.9199999570846558,1.828,0.23724502325057983,2742,,,,
0.9099999666213989,1.8287,0.19387602806091309,2743,,,,
0.9199999570846558,1.8293,0.171764075756073,2744,,,,
0.9200000166893005,1.83,0.185841366648674,2745,,,,
0.9099999666213989,1.8307,0.21149948239326477,2746,,,,
0.9199999570846558,1.8313,0.19252517819404602,2747,,,,
0.9199999570846558,1.832,0.24247528612613678,2748,,,,
0.8999999761581421,1.8327,0.26296713948249817,2749,,,,
0.8799999952316284,1.8333,0.25163504481315613,2750,,,,
0.9300000071525574,1.834,0.15941742062568665,2751,,,,
0.8500000238418579,1.8347,0.2823442220687866,2752,,,,
0.949999988079071,1.8353,0.13820746541023254,2753,,,,
0.8600000143051147,1.836,0.3095659017562866,2754,,,,
0.9300000071525574,1.8367,0.19212311506271362,2755,,,,
0.8899999856948853,1.8373,0.2627650499343872,2756,,,,
0.9300000071525574,1.838,0.194092258810997,2757,,,,
0.9299999475479126,1.8387,0.17281082272529602,2758,,,,
0.9399999976158142,1.8393,0.1804211437702179,2759,,,,
0.9599999785423279,1.84,0.1636979579925537,2760,,,,
0.9300000071525574,1.8407,0.2136271595954895,2761,,,,
0.9399999976158142,1.8413,0.17009475827217102,2762,,,,
0.8999999761581421,1.842,0.24107162654399872,2763,,,,
0.8999999761581421,1.8427,0.1896325647830963,2764,,,,
0.9300000071525574,1.8433,0.2283560186624527,2765,,,,
0.8999999761581421,1.844,0.22446197271347046,2766,,,,
0.8999999761581421,1.8447,0.19845397770404816,2767,,,,
0.9099999666213989,1.8453,0.20946121215820312,2768,,,,
0.9399999976158142,1.846,0.17672225832939148,2769,,,,
0.8999999761581421,1.8467,0.24561935663223267,2770,,,,
0.9099999666213989,1.8473,0.21547088027000427,2771,,,,
0.9700000286102295,1.848,0.08361068367958069,2772,,,,
0.9600000381469727,1.8487,0.15615364909172058,2773,,,,
0.9500000476837158,1.8493,0.1333368718624115,2774,,,,
0.9500000476837158,1.85,0.16055671870708466,2775,,,,
0.9200000166893005,1.8507,0.17616921663284302,2776,,,,
0.9500000476837158,1.8513,0.10999275743961334,2777,,,,
0.8799999952316284,1.852,0.21821725368499756,2778,,,,
0.9099999666213989,1.8527,0.23816490173339844,2779,,,,
0.9399999976158142,1.8533,0.12013053894042969,2780,,,,
0.9600000381469727,1.854,0.1565803587436676,2781,,,,
0.8999999761581421,1.8547,0.21900230646133423,2782,,,,
0.9700000286102295,1.8553,0.14930008351802826,2783,,,,
0.9099999666213989,1.856,0.2082453966140747,2784,,,,
0.8899999856948853,1.8567,0.3320540487766266,2785,,,,
0.949999988079071,1.8573,0.11529777944087982,2786,,,,
0.9099999666213989,1.858,0.24206483364105225,2787,,,,
0.8899999856948853,1.8587,0.21187454462051392,2788,,,,
0.8799999952316284,1.8593,0.2740528881549835,2789,,,,
0.9099999666213989,1.86,0.19668647646903992,2790,,,,
0.949999988079071,1.8607,0.18188568949699402,2791,,,,
0.8400000333786011,1.8613,0.26887863874435425,2792,,,,
0.9299999475479126,1.862,0.18251433968544006,2793,,,,
0.9300000071525574,1.8627,0.18262635171413422,2794,,,,
0.9099999666213989,1.8633,0.30447250604629517,2795,,,,
0.8999999761581421,1.864,0.286671906709671,2796,,,,
0.8500000238418579,1.8647,0.33581602573394775,2797,,,,
0.9099999666213989,1.8653,0.2288038730621338,2798,,,,
0.9399999976158142,1.866,0.1577903777360916,2799,,,,
0.9700000286102295,1.8667,0.12091110646724701,2800,,,,
0.8799999952316284,1.8673,0.2178877294063568,2801,,,,
0.9300000071525574,1.868,0.1612725853919983,2802,,,,
0.9099999666213989,1.8687,0.1966375708580017,2803,,,,
0.8600000143051147,1.8693,0.3576173484325409,2804,,,,
0.9099999666213989,1.87,0.1775801032781601,2805,,,,
0.9199999570846558,1.8707,0.18372344970703125,2806,,,,
0.8799999952316284,1.8713,0.2780090272426605,2807,,,,
0.9300000071525574,1.872,0.18636825680732727,2808,,,,
0.8700000047683716,1.8727,0.3190048336982727,2809,,,,
0.8799999952316284,1.8733,0.3020593523979187,2810,,,,
0.9099999666213989,1.874,0.21796706318855286,2811,,,,
0.8999999761581421,1.8747,0.2671826183795929,2812,,,,
0.9299999475479126,1.8753,0.1649644374847412,2813,,,,
0.9200000166893005,1.876,0.19929245114326477,2814,,,,
0.9300000071525574,1.8767,0.19082993268966675,2815,,,,
0.8600000143051147,1.8773,0.31800001859664917,2816,,,,
0.9399999976158142,1.878,0.1627342253923416,2817,,,,
0.9599999785423279,1.8787,0.12963241338729858,2818,,,,
0.9299999475479126,1.8793,0.1601080298423767,2819,,,,
0.9099999666213989,1.88,0.2168591320514679,2820,,,,
0.8999999761581421,1.8807,0.24303436279296875,2821,,,,
0.9599999785423279,1.8813,0.11479416489601135,2822,,,,
0.9700000286102295,1.882,0.1682223528623581,2823,,,,
0.8799999952316284,1.8827,0.31049758195877075,2824,,,,
0.9200000166893005,1.8833,0.21846160292625427,2825,,,,
0.8600000143051147,1.884,0.3000602722167969,2826,,,,
0.9199999570846558,1.8847,0.2326623499393463,2827,,,,
0.9599999785423279,1.8853,0.09576095640659332,2828,,,,
0.8999999761581421,1.886,0.21672546863555908,2829,,,,
0.9099999666213989,1.8867,0.22483597695827484,2830,,,,
0.8999999761581421,1.8873,0.26054078340530396,2831,,,,
0.9500000476837158,1.888,0.18232956528663635,2832,,,,
0.9399999976158142,1.8887,0.16475006937980652,2833,,,,
0.8500000238418579,1.8893,0.3031025528907776,2834,,,,
0.9200000166893005,1.89,0.245067298412323,2835,,,,
0.9099999666213989,1.8907,0.21385681629180908,2836,,,,
0.8999999761581421,1.8913,0.24645690619945526,2837,,,,
0.9099999666213989,1.892,0.22631028294563293,2838,,,,
0.9299999475479126,1.8927,0.20594969391822815,2839,,,,
0.9099999666213989,1.8933,0.23267853260040283,2840,,,,
0.9600000381469727,1.894,0.13031981885433197,2841,,,,
0.8999999761581421,1.8947,0.23379912972450256,2842,,,,
0.9700000286102295,1.8953,0.15074202418327332,2843,,,,
0.8999999761581421,1.896,0.2210421860218048,2844,,,,
0.8799999952316284,1.8967,0.2955676317214966,2845,,,,
0.9200000166893005,1.8973,0.18213272094726562,2846,,,,
0.9199999570846558,1.898,0.1816657930612564,2847,,,,
0.8899999856948853,1.8987,0.24574431777000427,2848,,,,
0.9300000071525574,1.8993,0.19347259402275085,2849,,,,
0.9299999475479126,1.9,0.1514398157596588,2850,,,,
0.9399999976158142,1.9007,0.175883486866951,2851,,,,
0.9300000071525574,1.9013,0.1846083104610443,2852,,,,
0.9299999475479126,1.902,0.17903824150562286,2853,,,,
