step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
326,0.815,0.1286,1.2987864017486572,1.9422743055555557e-05,,,,,,,,,,,
327,0.818,0.0406,0.7448280453681946,1.9418402777777778e-05,,,,,,,,,,,
328,0.82,0.0229,1.0304266214370728,1.9414062500000002e-05,,,,,,,,,,,
329,0.823,0.0002,0.024696877226233482,1.9409722222222226e-05,,,,,,,,,,,
330,0.825,0.1651,2.9166481494903564,1.9405381944444447e-05,,,,,,,,,,,
331,0.828,0.0402,0.7915263175964355,1.9401041666666668e-05,,,,,,,,,,,
332,0.83,0.0003,0.038354311138391495,1.939670138888889e-05,,,,,,,,,,,
333,0.833,0.0779,0.8872243165969849,1.9392361111111113e-05,,,,,,,,,,,
334,0.835,0.0988,10.717768669128418,1.9388020833333334e-05,,,,,,,,,,,
335,0.838,0.1753,1.8187236785888672,1.9383680555555558e-05,,,,,,,,,,,
336,0.84,0.0323,0.6324062943458557,1.937934027777778e-05,,,,,,,,,,,
337,0.843,0.0003,0.03931557014584541,1.9375e-05,,,,,,,,,,,
338,0.845,0.1253,1.632132887840271,1.9370659722222224e-05,,,,,,,,,,,
339,0.848,0.1288,2.6380746364593506,1.9366319444444445e-05,,,,,,,,,,,
340,0.85,0.1834,2.6836657524108887,1.936197916666667e-05,,,,,,,,,,,
341,0.853,0.0056,1.5074971914291382,1.935763888888889e-05,,,,,,,,,,,
342,0.855,0.3753,3.265618085861206,1.9353298611111115e-05,,,,,,,,,,,
343,0.858,0.1045,2.222696304321289,1.9348958333333336e-05,,,,,,,,,,,
344,0.86,0.0003,0.07117664813995361,1.9344618055555556e-05,,,,,,,,,,,
345,0.863,0.0953,1.1064740419387817,1.9340277777777777e-05,,,,,,,,,,,
346,0.865,0.0001,0.008456920273602009,1.93359375e-05,,,,,,,,,,,
347,0.868,0.1105,2.645181655883789,1.9331597222222226e-05,,,,,,,,,,,
348,0.87,0.0001,0.011139350943267345,1.9327256944444447e-05,,,,,,,,,,,
349,0.873,0.0389,0.823233962059021,1.9322916666666668e-05,,,,,,,,,,,
350,0.875,0.0373,0.41104066371917725,1.931857638888889e-05,,,,,,,,,,,
351,0.877,0.0007,0.22965526580810547,1.9314236111111113e-05,,,,,,,,,,,
352,0.88,0.1032,3.019437074661255,1.9309895833333334e-05,,,,,,,,,,,
353,0.882,0.2414,3.012425661087036,1.9305555555555558e-05,,,,,,,,,,,
354,0.885,0.0006,0.08993268758058548,1.930121527777778e-05,,,,,,,,,,,
355,0.887,0.0574,0.8078950643539429,1.9296875000000003e-05,,,,,,,,,,,
356,0.89,0.0008,0.12104777246713638,1.9292534722222224e-05,,,,,,,,,,,
357,0.892,0.0022,0.46600911021232605,1.9288194444444445e-05,,,,,,,,,,,
358,0.895,0.1504,2.8802924156188965,1.928385416666667e-05,,,,,,,,,,,
359,0.897,0.2399,15.514643669128418,1.927951388888889e-05,,,,,,,,,,,
360,0.9,0.0008,0.14346972107887268,1.9275173611111114e-05,,,,,,,,,,,
361,0.902,0.1851,2.997931957244873,1.9270833333333335e-05,,,,,,,,,,,
362,0.905,0.0002,0.025367340072989464,1.9266493055555556e-05,,,,,,,,,,,
363,0.907,0.0006,0.09256719797849655,1.9262152777777777e-05,,,,,,,,,,,
364,0.91,0.1147,2.090789318084717,1.92578125e-05,,,,,,,,,,,
365,0.912,0.092,7.59223747253418,1.9253472222222226e-05,,,,,,,,,,,
366,0.915,0.0594,0.7108588814735413,1.9249131944444447e-05,,,,,,,,,,,
367,0.917,0.0002,0.01947775110602379,1.9244791666666667e-05,,,,,,,,,,,
368,0.92,0.0003,0.03249339759349823,1.924045138888889e-05,,,,,,,,,,,
369,0.922,0.0686,2.1568655967712402,1.9236111111111113e-05,,,,,,,,,,,
370,0.925,0.1993,2.20344877243042,1.9231770833333334e-05,,,,,,,,,,,
371,0.927,0.0421,0.6395387649536133,1.9227430555555558e-05,,,,,,,,,,,
372,0.93,0.3439,12.460201263427734,1.922309027777778e-05,,,,,,,,,,,
373,0.932,0.3268,3.1785755157470703,1.9218750000000003e-05,,,,,,,,,,,
374,0.935,0.0522,1.4705901145935059,1.9214409722222224e-05,,,,,,,,,,,
375,0.938,0.0459,1.0086824893951416,1.9210069444444445e-05,,,,,,,,,,,
376,0.94,0.0772,1.1087819337844849,1.920572916666667e-05,,,,,,,,,,,
377,0.943,0.2139,5.069432735443115,1.920138888888889e-05,,,,,,,,,,,
378,0.945,0.0502,0.5880178213119507,1.9197048611111114e-05,,,,,,,,,,,
379,0.948,0.1968,2.6769888401031494,1.9192708333333335e-05,,,,,,,,,,,
380,0.95,0.0004,0.04617208242416382,1.9188368055555556e-05,,,,,,,,,,,
381,0.953,0.2364,2.8547208309173584,1.9184027777777777e-05,,,,,,,,,,,
382,0.955,0.0575,0.7983412742614746,1.91796875e-05,,,,,,,,,,,
383,0.958,0.0003,0.037404660135507584,1.9175347222222225e-05,,,,,,,,,,,
384,0.96,0.0004,0.06869303435087204,1.9171006944444446e-05,,,,,,,,,,,
385,0.963,0.1067,1.7700902223587036,1.916666666666667e-05,,,,,,,,,,,
386,0.965,0.2214,2.789849042892456,1.916232638888889e-05,,,,,,,,,,,
387,0.968,0.129,1.0032799243927002,1.9157986111111112e-05,,,,,,,,,,,
388,0.97,0.2381,3.2721006870269775,1.9153645833333333e-05,,,,,,,,,,,
389,0.973,0.024,4.33851957321167,1.9149305555555558e-05,,,,,,,,,,,
390,0.975,0.0033,0.47697708010673523,1.914496527777778e-05,,,,,,,,,,,
391,0.978,0.0515,0.776506781578064,1.9140625000000003e-05,,,,,,,,,,,
392,0.98,0.0442,0.9850006103515625,1.9136284722222224e-05,,,,,,,,,,,
393,0.983,0.2135,2.5281505584716797,1.9131944444444445e-05,,,,,,,,,,,
394,0.985,0.0565,1.240351915359497,1.912760416666667e-05,,,,,,,,,,,
395,0.988,0.0624,0.6303019523620605,1.912326388888889e-05,,,,,,,,,,,
396,0.99,0.103,1.4276996850967407,1.9118923611111114e-05,,,,,,,,,,,
397,0.993,0.001,0.14474904537200928,1.9114583333333335e-05,,,,,,,,,,,
398,0.995,0.1563,1.2976961135864258,1.9110243055555556e-05,,,,,,,,,,,
399,0.998,0.264,2.6677310466766357,1.9105902777777777e-05,,,,,,,,,,,
400,1.0,0.0007,0.11283955723047256,1.91015625e-05,,,,,,,,,,,
400,1.0,,,,0.0,0.0,68.3038,11.712,0.117,,,,,,
401,1.002,0.1041,1.729053258895874,1.9097222222222225e-05,,,,,,,,,,,
402,1.005,0.003,0.42257800698280334,1.9092881944444446e-05,,,,,,,,,,,
403,1.008,0.1078,2.2461776733398438,1.908854166666667e-05,,,,,,,,,,,
404,1.01,0.1501,2.3453774452209473,1.908420138888889e-05,,,,,,,,,,,
405,1.012,0.0027,0.42499402165412903,1.9079861111111112e-05,,,,,,,,,,,
406,1.015,0.1163,1.929229497909546,1.9075520833333333e-05,,,,,,,,,,,
407,1.018,0.0796,0.9643504023551941,1.9071180555555557e-05,,,,,,,,,,,
408,1.02,0.0027,0.48062601685523987,1.9066840277777778e-05,,,,,,,,,,,
409,1.022,0.0129,2.3629062175750732,1.9062500000000003e-05,,,,,,,,,,,
410,1.025,0.1473,13.25281047821045,1.9058159722222223e-05,,,,,,,,,,,
411,1.028,0.0931,1.0366781949996948,1.9053819444444444e-05,,,,,,,,,,,
412,1.03,0.0518,0.9057827591896057,1.904947916666667e-05,,,,,,,,,,,
413,1.032,0.0085,1.509359359741211,1.904513888888889e-05,,,,,,,,,,,
414,1.035,0.1208,5.862709045410156,1.9040798611111114e-05,,,,,,,,,,,
415,1.038,0.044,0.9015325307846069,1.9036458333333335e-05,,,,,,,,,,,
416,1.04,0.0554,0.8554674983024597,1.903211805555556e-05,,,,,,,,,,,
417,1.042,0.0802,0.9206802248954773,1.902777777777778e-05,,,,,,,,,,,
418,1.045,0.2552,2.9785242080688477,1.90234375e-05,,,,,,,,,,,
419,1.048,0.1103,1.3989810943603516,1.9019097222222225e-05,,,,,,,,,,,
420,1.05,0.1378,2.121204137802124,1.9014756944444446e-05,,,,,,,,,,,
421,1.052,0.0005,0.061241909861564636,1.901041666666667e-05,,,,,,,,,,,
422,1.055,0.1173,2.1808724403381348,1.900607638888889e-05,,,,,,,,,,,
423,1.058,0.0007,0.10114486515522003,1.9001736111111112e-05,,,,,,,,,,,
424,1.06,0.0681,1.2363284826278687,1.8997395833333333e-05,,,,,,,,,,,
425,1.062,0.043,0.7174456119537354,1.8993055555555557e-05,,,,,,,,,,,
426,1.065,0.0007,0.11261440068483353,1.8988715277777778e-05,,,,,,,,,,,
427,1.067,0.1012,1.4645287990570068,1.8984375000000002e-05,,,,,,,,,,,
428,1.07,0.1059,1.5526150465011597,1.8980034722222223e-05,,,,,,,,,,,
429,1.073,0.0889,0.9010489583015442,1.8975694444444444e-05,,,,,,,,,,,
430,1.075,0.1712,2.8863701820373535,1.897135416666667e-05,,,,,,,,,,,
431,1.077,0.1319,1.5696500539779663,1.896701388888889e-05,,,,,,,,,,,
432,1.08,0.1586,2.1199374198913574,1.8962673611111114e-05,,,,,,,,,,,
433,1.083,0.0428,0.6503356099128723,1.8958333333333334e-05,,,,,,,,,,,
434,1.085,0.1118,2.7830710411071777,1.895399305555556e-05,,,,,,,,,,,
435,1.087,0.4318,15.899928092956543,1.894965277777778e-05,,,,,,,,,,,
436,1.09,0.0089,1.541458010673523,1.89453125e-05,,,,,,,,,,,
437,1.093,0.1319,2.612919569015503,1.8940972222222225e-05,,,,,,,,,,,
438,1.095,0.205,1.9964934587478638,1.8936631944444446e-05,,,,,,,,,,,
439,1.097,0.083,7.358229160308838,1.893229166666667e-05,,,,,,,,,,,
440,1.1,0.108,1.3642772436141968,1.892795138888889e-05,,,,,,,,,,,
441,1.103,0.0627,1.476059913635254,1.8923611111111112e-05,,,,,,,,,,,
442,1.105,0.2545,20.689001083374023,1.8919270833333333e-05,,,,,,,,,,,
443,1.107,0.1074,15.338814735412598,1.8914930555555557e-05,,,,,,,,,,,
444,1.11,0.0081,1.1815884113311768,1.8910590277777778e-05,,,,,,,,,,,
445,1.113,0.4148,15.845559120178223,1.8906250000000002e-05,,,,,,,,,,,
446,1.115,0.0732,2.1958861351013184,1.8901909722222226e-05,,,,,,,,,,,
447,1.117,0.0929,2.0922415256500244,1.8897569444444447e-05,,,,,,,,,,,
448,1.12,0.0005,0.07043404877185822,1.8893229166666668e-05,,,,,,,,,,,
449,1.123,0.1059,2.195000648498535,1.888888888888889e-05,,,,,,,,,,,
450,1.125,0.0094,1.5375527143478394,1.8884548611111113e-05,,,,,,,,,,,
451,1.127,0.0013,0.18309684097766876,1.8880208333333334e-05,,,,,,,,,,,
452,1.13,0.0335,0.6030492782592773,1.887586805555556e-05,,,,,,,,,,,
453,1.133,0.0012,0.16111497581005096,1.887152777777778e-05,,,,,,,,,,,
454,1.135,0.0512,0.8277446627616882,1.88671875e-05,,,,,,,,,,,
455,1.137,0.0016,0.19834396243095398,1.8862847222222225e-05,,,,,,,,,,,
456,1.14,0.098,1.4890568256378174,1.8858506944444446e-05,,,,,,,,,,,
457,1.143,0.0003,0.038005631417036057,1.885416666666667e-05,,,,,,,,,,,
458,1.145,0.1584,1.391378402709961,1.884982638888889e-05,,,,,,,,,,,
459,1.147,0.0002,0.027689889073371887,1.884548611111111e-05,,,,,,,,,,,
460,1.15,0.002,0.3428090810775757,1.8841145833333332e-05,,,,,,,,,,,
461,1.153,0.0005,0.05694173276424408,1.8836805555555557e-05,,,,,,,,,,,
462,1.155,0.0002,0.017547940835356712,1.8832465277777778e-05,,,,,,,,,,,
463,1.157,0.1438,1.6000438928604126,1.8828125000000002e-05,,,,,,,,,,,
464,1.16,0.2698,3.1566426753997803,1.8823784722222226e-05,,,,,,,,,,,
465,1.163,0.0002,0.02257963828742504,1.8819444444444447e-05,,,,,,,,,,,
466,1.165,0.1412,1.2888537645339966,1.8815104166666668e-05,,,,,,,,,,,
467,1.167,0.214,2.709768533706665,1.881076388888889e-05,,,,,,,,,,,
468,1.17,0.1154,1.6546741724014282,1.8806423611111113e-05,,,,,,,,,,,
469,1.173,0.0999,1.7058922052383423,1.8802083333333334e-05,,,,,,,,,,,
470,1.175,0.1752,2.629211664199829,1.879774305555556e-05,,,,,,,,,,,
471,1.177,0.1086,1.653132438659668,1.879340277777778e-05,,,,,,,,,,,
472,1.18,0.1077,2.3744075298309326,1.87890625e-05,,,,,,,,,,,
473,1.183,0.1985,2.734809398651123,1.8784722222222224e-05,,,,,,,,,,,
474,1.185,0.1266,2.0166051387786865,1.8780381944444445e-05,,,,,,,,,,,
475,1.188,0.0024,0.39884334802627563,1.877604166666667e-05,,,,,,,,,,,
476,1.19,0.2732,2.5695464611053467,1.877170138888889e-05,,,,,,,,,,,
477,1.192,0.1486,12.45273494720459,1.8767361111111115e-05,,,,,,,,,,,
478,1.195,0.081,1.5798118114471436,1.8763020833333336e-05,,,,,,,,,,,
479,1.198,0.006,0.7904452085494995,1.8758680555555557e-05,,,,,,,,,,,
480,1.2,0.0716,1.269753098487854,1.8754340277777777e-05,,,,,,,,,,,
481,1.202,0.0087,1.3484914302825928,1.8750000000000002e-05,,,,,,,,,,,
482,1.205,0.0156,1.9588571786880493,1.8745659722222226e-05,,,,,,,,,,,
483,1.208,0.0113,1.7481886148452759,1.8741319444444447e-05,,,,,,,,,,,
484,1.21,0.0038,0.5491505265235901,1.8736979166666668e-05,,,,,,,,,,,
485,1.212,0.0129,1.8274438381195068,1.873263888888889e-05,,,,,,,,,,,
486,1.215,0.0057,0.7389755249023438,1.8728298611111113e-05,,,,,,,,,,,
487,1.218,0.0289,0.717254638671875,1.8723958333333334e-05,,,,,,,,,,,
488,1.22,0.135,1.8257348537445068,1.8719618055555558e-05,,,,,,,,,,,
489,1.222,0.0024,0.3462705612182617,1.871527777777778e-05,,,,,,,,,,,
490,1.225,0.0012,0.17234033346176147,1.87109375e-05,,,,,,,,,,,
491,1.228,0.1487,2.857632637023926,1.8706597222222224e-05,,,,,,,,,,,
492,1.23,0.1747,1.605884313583374,1.8702256944444445e-05,,,,,,,,,,,
493,1.232,0.0497,0.8746418356895447,1.869791666666667e-05,,,,,,,,,,,
494,1.235,0.0003,0.037981145083904266,1.869357638888889e-05,,,,,,,,,,,
495,1.238,0.0337,0.5703709125518799,1.8689236111111115e-05,,,,,,,,,,,
496,1.24,0.0396,0.7595106959342957,1.8684895833333335e-05,,,,,,,,,,,
497,1.242,0.0548,1.3810275793075562,1.8680555555555556e-05,,,,,,,,,,,
498,1.245,0.0718,1.8134652376174927,1.8676215277777777e-05,,,,,,,,,,,
499,1.248,0.0742,1.404371976852417,1.8671875e-05,,,,,,,,,,,
500,1.25,0.0005,0.057356514036655426,1.8667534722222226e-05,,,,,,,,,,,
501,1.252,0.0003,0.03854673355817795,1.8663194444444447e-05,,,,,,,,,,,
502,1.255,0.0005,0.07134445011615753,1.8658854166666668e-05,,,,,,,,,,,
503,1.258,0.0547,1.2467398643493652,1.865451388888889e-05,,,,,,,,,,,
504,1.26,0.0001,0.007950971834361553,1.8650173611111113e-05,,,,,,,,,,,
505,1.262,0.0867,1.416353702545166,1.8645833333333334e-05,,,,,,,,,,,
506,1.265,0.1146,2.203015089035034,1.8641493055555558e-05,,,,,,,,,,,
507,1.268,0.0903,1.3138102293014526,1.863715277777778e-05,,,,,,,,,,,
508,1.27,0.0399,0.831439733505249,1.8632812500000003e-05,,,,,,,,,,,
509,1.272,0.0673,2.137582302093506,1.8628472222222224e-05,,,,,,,,,,,
510,1.275,0.0002,0.023328930139541626,1.8624131944444445e-05,,,,,,,,,,,
511,1.278,0.3778,5.366064548492432,1.861979166666667e-05,,,,,,,,,,,
512,1.28,0.0002,0.02268661931157112,1.861545138888889e-05,,,,,,,,,,,
513,1.282,0.0009,0.2590843141078949,1.8611111111111114e-05,,,,,,,,,,,
514,1.285,0.0003,0.03351226821541786,1.8606770833333335e-05,,,,,,,,,,,
515,1.288,0.0948,0.8744670152664185,1.8602430555555556e-05,,,,,,,,,,,
516,1.29,0.0398,0.6510946750640869,1.8598090277777777e-05,,,,,,,,,,,
517,1.292,0.155,1.745144009590149,1.859375e-05,,,,,,,,,,,
518,1.295,0.0003,0.05002588406205177,1.8589409722222226e-05,,,,,,,,,,,
519,1.298,0.0762,1.254679799079895,1.8585069444444447e-05,,,,,,,,,,,
520,1.3,0.0003,0.026696624234318733,1.8580729166666667e-05,,,,,,,,,,,
521,1.302,0.0022,0.3174532353878021,1.8576388888888888e-05,,,,,,,,,,,
522,1.305,0.0006,0.09580216556787491,1.8572048611111113e-05,,,,,,,,,,,
523,1.308,0.0002,0.029751906171441078,1.8567708333333333e-05,,,,,,,,,,,
524,1.31,0.0948,1.947387456893921,1.8563368055555558e-05,,,,,,,,,,,
525,1.312,0.1741,2.382885694503784,1.855902777777778e-05,,,,,,,,,,,
526,1.315,0.1896,2.6162045001983643,1.8554687500000003e-05,,,,,,,,,,,
527,1.317,0.3801,32.70686340332031,1.8550347222222224e-05,,,,,,,,,,,
528,1.32,0.07,1.9198517799377441,1.8546006944444445e-05,,,,,,,,,,,
529,1.323,0.0646,0.8103993535041809,1.854166666666667e-05,,,,,,,,,,,
530,1.325,0.0045,1.7389874458312988,1.853732638888889e-05,,,,,,,,,,,
531,1.327,0.0035,0.7303481101989746,1.8532986111111114e-05,,,,,,,,,,,
532,1.33,0.0001,0.019304152578115463,1.8528645833333335e-05,,,,,,,,,,,
533,1.333,0.0005,0.06446252763271332,1.8524305555555556e-05,,,,,,,,,,,
534,1.335,0.0405,0.8148967027664185,1.8519965277777777e-05,,,,,,,,,,,
535,1.337,0.0393,0.7453268766403198,1.8515625e-05,,,,,,,,,,,
536,1.34,0.0002,0.02799028530716896,1.8511284722222225e-05,,,,,,,,,,,
537,1.343,0.1187,1.8667656183242798,1.8506944444444446e-05,,,,,,,,,,,
538,1.345,0.0285,0.4721482992172241,1.850260416666667e-05,,,,,,,,,,,
539,1.347,0.1282,1.5707334280014038,1.849826388888889e-05,,,,,,,,,,,
540,1.35,0.138,2.5800819396972656,1.8493923611111112e-05,,,,,,,,,,,
541,1.353,0.2091,3.542147159576416,1.8489583333333333e-05,,,,,,,,,,,
542,1.355,0.0429,0.5848338603973389,1.8485243055555558e-05,,,,,,,,,,,
543,1.357,0.0004,0.06529493629932404,1.848090277777778e-05,,,,,,,,,,,
544,1.36,0.0003,0.0551958791911602,1.8476562500000003e-05,,,,,,,,,,,
545,1.363,0.0698,0.681201696395874,1.8472222222222224e-05,,,,,,,,,,,
546,1.365,0.0837,1.1524275541305542,1.8467881944444445e-05,,,,,,,,,,,
547,1.367,0.0968,0.8013164401054382,1.846354166666667e-05,,,,,,,,,,,
548,1.37,0.234,14.485076904296875,1.845920138888889e-05,,,,,,,,,,,
549,1.373,0.1096,1.2496774196624756,1.8454861111111114e-05,,,,,,,,,,,
550,1.375,0.0388,0.9299390912055969,1.8450520833333335e-05,,,,,,,,,,,
551,1.377,0.1407,3.8363518714904785,1.8446180555555556e-05,,,,,,,,,,,
552,1.38,0.0336,0.7912131547927856,1.8441840277777777e-05,,,,,,,,,,,
553,1.383,0.0566,1.2214642763137817,1.84375e-05,,,,,,,,,,,
554,1.385,0.081,1.3821793794631958,1.8433159722222225e-05,,,,,,,,,,,
555,1.387,0.1175,2.7825093269348145,1.8428819444444446e-05,,,,,,,,,,,
556,1.39,0.0537,0.44638150930404663,1.842447916666667e-05,,,,,,,,,,,
557,1.393,0.3987,4.4549665451049805,1.842013888888889e-05,,,,,,,,,,,
558,1.395,0.0721,0.8846510052680969,1.8415798611111112e-05,,,,,,,,,,,
559,1.397,0.1539,1.9108219146728516,1.8411458333333333e-05,,,,,,,,,,,
560,1.4,0.0449,0.8663420677185059,1.8407118055555557e-05,,,,,,,,,,,
561,1.403,0.0866,1.1881521940231323,1.8402777777777778e-05,,,,,,,,,,,
562,1.405,0.0014,0.21039338409900665,1.8398437500000003e-05,,,,,,,,,,,
563,1.407,0.0746,0.852385401725769,1.8394097222222223e-05,,,,,,,,,,,
564,1.41,0.0677,1.8681118488311768,1.8389756944444444e-05,,,,,,,,,,,
565,1.413,0.0193,2.493044137954712,1.838541666666667e-05,,,,,,,,,,,
566,1.415,0.0011,0.12137490510940552,1.838107638888889e-05,,,,,,,,,,,
567,1.417,0.044,6.464639663696289,1.8376736111111114e-05,,,,,,,,,,,
568,1.42,0.065,1.0732568502426147,1.8372395833333335e-05,,,,,,,,,,,
569,1.423,0.0543,0.7956398129463196,1.836805555555556e-05,,,,,,,,,,,
570,1.425,0.1177,1.839893102645874,1.836371527777778e-05,,,,,,,,,,,
571,1.427,0.0007,0.09713777899742126,1.8359375e-05,,,,,,,,,,,
572,1.43,0.1023,1.1961455345153809,1.8355034722222225e-05,,,,,,,,,,,
573,1.433,0.0709,1.0489698648452759,1.8350694444444446e-05,,,,,,,,,,,
574,1.435,0.0799,0.925931453704834,1.834635416666667e-05,,,,,,,,,,,
575,1.438,0.1082,2.1584725379943848,1.834201388888889e-05,,,,,,,,,,,
576,1.44,0.0004,0.05691656842827797,1.8337673611111112e-05,,,,,,,,,,,
577,1.442,0.0968,1.9166978597640991,1.8333333333333333e-05,,,,,,,,,,,
578,1.445,0.0511,0.6010111570358276,1.8328993055555557e-05,,,,,,,,,,,
579,1.448,0.0003,0.04198967665433884,1.8324652777777778e-05,,,,,,,,,,,
580,1.45,0.0926,1.4378128051757812,1.8320312500000002e-05,,,,,,,,,,,
581,1.452,0.0002,0.02327205426990986,1.8315972222222223e-05,,,,,,,,,,,
582,1.455,0.0559,0.7179685831069946,1.8311631944444444e-05,,,,,,,,,,,
583,1.458,0.1564,1.7159245014190674,1.830729166666667e-05,,,,,,,,,,,
584,1.46,0.1317,2.1841397285461426,1.830295138888889e-05,,,,,,,,,,,
585,1.462,0.0481,0.8841448426246643,1.8298611111111114e-05,,,,,,,,,,,
586,1.465,0.0007,0.10570469498634338,1.8294270833333334e-05,,,,,,,,,,,
587,1.468,0.0011,0.1887216567993164,1.828993055555556e-05,,,,,,,,,,,
588,1.47,0.103,2.0829532146453857,1.828559027777778e-05,,,,,,,,,,,
589,1.472,0.1183,8.346850395202637,1.828125e-05,,,,,,,,,,,
590,1.475,0.1178,1.1715680360794067,1.8276909722222225e-05,,,,,,,,,,,
591,1.478,0.0626,2.658264398574829,1.8272569444444446e-05,,,,,,,,,,,
592,1.48,0.0004,0.06199368089437485,1.826822916666667e-05,,,,,,,,,,,
593,1.482,0.0014,0.20264488458633423,1.826388888888889e-05,,,,,,,,,,,
594,1.485,0.0235,0.46319109201431274,1.8259548611111112e-05,,,,,,,,,,,
595,1.488,0.0703,1.4258900880813599,1.8255208333333333e-05,,,,,,,,,,,
596,1.49,0.0009,0.10490401089191437,1.8250868055555557e-05,,,,,,,,,,,
597,1.492,0.1799,2.8336379528045654,1.8246527777777778e-05,,,,,,,,,,,
598,1.495,0.0375,0.5933751463890076,1.8242187500000002e-05,,,,,,,,,,,
599,1.498,0.0891,1.1612093448638916,1.8237847222222226e-05,,,,,,,,,,,
600,1.5,0.0004,0.06675297766923904,1.8233506944444447e-05,,,,,,,,,,,
600,1.5,,,,0.0,0.0,49.6181,16.123,0.161,,,,,,
601,1.502,0.2022,2.0571229457855225,1.8229166666666668e-05,,,,,,,,,,,
602,1.505,0.0004,0.05801945924758911,1.822482638888889e-05,,,,,,,,,,,
603,1.508,0.048,0.8192433714866638,1.8220486111111113e-05,,,,,,,,,,,
604,1.51,0.1994,2.2827417850494385,1.8216145833333334e-05,,,,,,,,,,,
605,1.512,0.1278,1.4870691299438477,1.821180555555556e-05,,,,,,,,,,,
606,1.515,0.0911,0.9540613889694214,1.820746527777778e-05,,,,,,,,,,,
607,1.518,0.0225,3.7785258293151855,1.8203125e-05,,,,,,,,,,,
608,1.52,0.1514,2.553253650665283,1.8198784722222225e-05,,,,,,,,,,,
609,1.522,0.0462,2.9274728298187256,1.8194444444444445e-05,,,,,,,,,,,
610,1.525,0.0515,0.875477135181427,1.819010416666667e-05,,,,,,,,,,,
611,1.528,0.0493,1.2795782089233398,1.818576388888889e-05,,,,,,,,,,,
612,1.53,0.1212,1.8415228128433228,1.818142361111111e-05,,,,,,,,,,,
613,1.532,0.1931,2.4918711185455322,1.8177083333333332e-05,,,,,,,,,,,
614,1.535,0.0166,3.502004384994507,1.8172743055555557e-05,,,,,,,,,,,
615,1.538,0.0005,0.05574030801653862,1.8168402777777778e-05,,,,,,,,,,,
616,1.54,0.0571,0.8156498670578003,1.8164062500000002e-05,,,,,,,,,,,
617,1.542,0.0965,2.1780576705932617,1.8159722222222226e-05,,,,,,,,,,,
618,1.545,0.0837,2.207962989807129,1.8155381944444447e-05,,,,,,,,,,,
619,1.548,0.1185,1.7996199131011963,1.8151041666666668e-05,,,,,,,,,,,
620,1.55,0.0546,0.6927029490470886,1.814670138888889e-05,,,,,,,,,,,
621,1.552,0.002,0.1425606906414032,1.8142361111111113e-05,,,,,,,,,,,
622,1.555,0.001,0.15710490942001343,1.8138020833333334e-05,,,,,,,,,,,
623,1.558,0.0956,1.9577043056488037,1.813368055555556e-05,,,,,,,,,,,
624,1.56,0.0618,1.4628175497055054,1.812934027777778e-05,,,,,,,,,,,
625,1.562,0.1258,2.0356948375701904,1.8125e-05,,,,,,,,,,,
626,1.565,0.085,1.0582249164581299,1.8120659722222224e-05,,,,,,,,,,,
627,1.567,0.1246,2.2988839149475098,1.8116319444444445e-05,,,,,,,,,,,
628,1.57,0.0958,1.976825475692749,1.811197916666667e-05,,,,,,,,,,,
629,1.573,0.1155,1.9829553365707397,1.810763888888889e-05,,,,,,,,,,,
630,1.575,0.1234,1.3712080717086792,1.8103298611111115e-05,,,,,,,,,,,
631,1.577,0.1028,1.6844537258148193,1.8098958333333336e-05,,,,,,,,,,,
632,1.58,0.0041,0.4561569392681122,1.8094618055555557e-05,,,,,,,,,,,
633,1.583,0.0869,8.212621688842773,1.8090277777777777e-05,,,,,,,,,,,
634,1.585,0.0027,0.41562724113464355,1.8085937500000002e-05,,,,,,,,,,,
635,1.587,0.0536,0.8000161051750183,1.8081597222222226e-05,,,,,,,,,,,
636,1.59,0.1452,2.629383087158203,1.8077256944444447e-05,,,,,,,,,,,
637,1.593,0.0596,1.7219305038452148,1.8072916666666668e-05,,,,,,,,,,,
638,1.595,0.1697,2.604200839996338,1.806857638888889e-05,,,,,,,,,,,
639,1.597,0.0057,0.6246460676193237,1.8064236111111113e-05,,,,,,,,,,,
640,1.6,0.0007,0.09514869749546051,1.8059895833333334e-05,,,,,,,,,,,
641,1.603,0.1162,2.4218947887420654,1.8055555555555558e-05,,,,,,,,,,,
642,1.605,0.0574,1.0343050956726074,1.805121527777778e-05,,,,,,,,,,,
643,1.607,0.1051,1.766348958015442,1.8046875e-05,,,,,,,,,,,
644,1.61,0.0471,0.6542363166809082,1.8042534722222224e-05,,,,,,,,,,,
645,1.613,0.107,1.045390009880066,1.8038194444444445e-05,,,,,,,,,,,
646,1.615,0.0734,0.6247931122779846,1.803385416666667e-05,,,,,,,,,,,
647,1.617,0.0468,1.443722128868103,1.802951388888889e-05,,,,,,,,,,,
648,1.62,0.1563,1.7879624366760254,1.8025173611111115e-05,,,,,,,,,,,
649,1.623,0.0017,0.29175105690956116,1.8020833333333335e-05,,,,,,,,,,,
650,1.625,0.1596,2.4151904582977295,1.8016493055555556e-05,,,,,,,,,,,
651,1.627,0.0797,1.47279953956604,1.8012152777777777e-05,,,,,,,,,,,
652,1.63,0.0005,0.05707300454378128,1.80078125e-05,,,,,,,,,,,
