step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
324,1.35,0.0352,0.5893827676773071,1.8502170767004344e-05,,,,,,,,,,,
325,1.354,0.0223,0.3198404014110565,1.849493487698987e-05,,,,,,,,,,,
326,1.358,0.0361,0.36110880970954895,1.84876989869754e-05,,,,,,,,,,,
327,1.363,0.0426,0.27657127380371094,1.8480463096960928e-05,,,,,,,,,,,
328,1.367,0.0232,0.40779250860214233,1.8473227206946455e-05,,,,,,,,,,,
329,1.371,0.0231,0.30460846424102783,1.8465991316931985e-05,,,,,,,,,,,
330,1.375,0.0493,0.34985053539276123,1.845875542691751e-05,,,,,,,,,,,
331,1.379,0.0279,0.22202150523662567,1.845151953690304e-05,,,,,,,,,,,
332,1.383,0.0301,0.3174612522125244,1.8444283646888568e-05,,,,,,,,,,,
333,1.387,0.041,0.4012943506240845,1.8437047756874098e-05,,,,,,,,,,,
334,1.392,0.0386,0.3270677626132965,1.8429811866859625e-05,,,,,,,,,,,
335,1.396,0.0418,0.3420965373516083,1.8422575976845155e-05,,,,,,,,,,,
336,1.4,0.0262,0.2301308661699295,1.841534008683068e-05,,,,,,,,,,,
337,1.404,0.0373,0.47578567266464233,1.840810419681621e-05,,,,,,,,,,,
338,1.408,0.0546,0.34875792264938354,1.8400868306801738e-05,,,,,,,,,,,
339,1.413,0.0271,0.38695910573005676,1.8393632416787265e-05,,,,,,,,,,,
340,1.417,0.0165,0.24003803730010986,1.8386396526772795e-05,,,,,,,,,,,
341,1.421,0.0364,0.37134814262390137,1.837916063675832e-05,,,,,,,,,,,
342,1.425,0.0169,0.2560131251811981,1.837192474674385e-05,,,,,,,,,,,
343,1.429,0.0356,0.2645593583583832,1.836468885672938e-05,,,,,,,,,,,
344,1.433,0.0391,0.3778318464756012,1.835745296671491e-05,,,,,,,,,,,
345,1.438,0.0262,0.22060857713222504,1.8350217076700435e-05,,,,,,,,,,,
346,1.442,0.0201,0.22523945569992065,1.8342981186685965e-05,,,,,,,,,,,
347,1.446,0.0321,0.2448154240846634,1.8335745296671492e-05,,,,,,,,,,,
348,1.45,0.0337,0.1782989501953125,1.8328509406657022e-05,,,,,,,,,,,
349,1.454,0.0279,0.35055598616600037,1.832127351664255e-05,,,,,,,,,,,
350,1.458,0.0336,0.4093766510486603,1.8314037626628075e-05,,,,,,,,,,,
351,1.462,0.0391,0.3761610984802246,1.8306801736613605e-05,,,,,,,,,,,
352,1.467,0.0153,0.24493883550167084,1.8299565846599132e-05,,,,,,,,,,,
353,1.471,0.0406,0.37303900718688965,1.8292329956584662e-05,,,,,,,,,,,
354,1.475,0.0338,0.6960437893867493,1.8285094066570192e-05,,,,,,,,,,,
355,1.479,0.0449,0.4720194935798645,1.827785817655572e-05,,,,,,,,,,,
356,1.483,0.0328,0.34674355387687683,1.8270622286541245e-05,,,,,,,,,,,
357,1.488,0.0226,0.26397252082824707,1.8263386396526775e-05,,,,,,,,,,,
358,1.492,0.0257,0.3559911549091339,1.8256150506512302e-05,,,,,,,,,,,
359,1.496,0.0356,0.6592239141464233,1.824891461649783e-05,,,,,,,,,,,
360,1.5,0.0223,0.2543988823890686,1.824167872648336e-05,,,,,,,,,,,
360,1.5,,,,0.8190476189972291,0.8190476189972291,3.5777,27.951,0.28,,,,,,
361,1.504,0.0381,0.4017057716846466,1.8234442836468885e-05,,,,,,,,,,,
362,1.508,0.0326,0.3015589714050293,1.8227206946454416e-05,,,,,,,,,,,
363,1.512,0.024,0.25413331389427185,1.8219971056439946e-05,,,,,,,,,,,
364,1.517,0.0293,0.28898489475250244,1.8212735166425472e-05,,,,,,,,,,,
365,1.521,0.0338,0.388284832239151,1.8205499276411e-05,,,,,,,,,,,
366,1.525,0.02,0.2798466384410858,1.819826338639653e-05,,,,,,,,,,,
367,1.529,0.0533,0.46283936500549316,1.8191027496382056e-05,,,,,,,,,,,
368,1.533,0.0284,0.18278396129608154,1.8183791606367586e-05,,,,,,,,,,,
369,1.538,0.0234,0.2390173226594925,1.8176555716353112e-05,,,,,,,,,,,
370,1.542,0.0401,0.5481424927711487,1.816931982633864e-05,,,,,,,,,,,
371,1.546,0.028,0.7986588478088379,1.816208393632417e-05,,,,,,,,,,,
372,1.55,0.0415,0.7725228071212769,1.8154848046309696e-05,,,,,,,,,,,
373,1.554,0.0356,0.20890064537525177,1.8147612156295226e-05,,,,,,,,,,,
374,1.558,0.0281,0.390356183052063,1.8140376266280756e-05,,,,,,,,,,,
375,1.562,0.0288,0.41694867610931396,1.8133140376266283e-05,,,,,,,,,,,
376,1.567,0.0249,0.46533679962158203,1.812590448625181e-05,,,,,,,,,,,
377,1.571,0.0352,0.47499197721481323,1.811866859623734e-05,,,,,,,,,,,
378,1.575,0.0252,0.4051709771156311,1.8111432706222866e-05,,,,,,,,,,,
379,1.579,0.0295,0.4063992500305176,1.8104196816208396e-05,,,,,,,,,,,
380,1.583,0.0287,0.2113676220178604,1.8096960926193923e-05,,,,,,,,,,,
381,1.587,0.0178,0.27524274587631226,1.808972503617945e-05,,,,,,,,,,,
382,1.592,0.0351,0.22219908237457275,1.808248914616498e-05,,,,,,,,,,,
383,1.596,0.0262,0.23515138030052185,1.807525325615051e-05,,,,,,,,,,,
384,1.6,0.0296,0.2927447557449341,1.8068017366136036e-05,,,,,,,,,,,
385,1.604,0.026,0.3553024232387543,1.8060781476121566e-05,,,,,,,,,,,
386,1.608,0.0312,0.3830142617225647,1.8053545586107093e-05,,,,,,,,,,,
387,1.613,0.0503,0.5122829675674438,1.804630969609262e-05,,,,,,,,,,,
388,1.617,0.0218,0.439141184091568,1.803907380607815e-05,,,,,,,,,,,
389,1.621,0.0339,0.48013198375701904,1.8031837916063676e-05,,,,,,,,,,,
390,1.625,0.0316,0.19279935956001282,1.8024602026049206e-05,,,,,,,,,,,
391,1.629,0.0357,0.3487108051776886,1.8017366136034733e-05,,,,,,,,,,,
392,1.633,0.0307,0.3572627604007721,1.801013024602026e-05,,,,,,,,,,,
393,1.637,0.0156,0.2769867777824402,1.800289435600579e-05,,,,,,,,,,,
394,1.642,0.033,0.2387668937444687,1.799565846599132e-05,,,,,,,,,,,
395,1.646,0.0176,0.21348129212856293,1.7988422575976847e-05,,,,,,,,,,,
396,1.65,0.0384,0.3617366552352905,1.7981186685962377e-05,,,,,,,,,,,
397,1.654,0.041,0.3780129551887512,1.7973950795947903e-05,,,,,,,,,,,
398,1.658,0.0219,0.35272449254989624,1.796671490593343e-05,,,,,,,,,,,
399,1.663,0.0373,0.4669826328754425,1.795947901591896e-05,,,,,,,,,,,
400,1.667,0.0278,0.4164189398288727,1.7952243125904487e-05,,,,,,,,,,,
401,1.671,0.0315,0.280315637588501,1.7945007235890017e-05,,,,,,,,,,,
402,1.675,0.0253,0.31265202164649963,1.7937771345875543e-05,,,,,,,,,,,
403,1.679,0.0183,0.4137234687805176,1.7930535455861073e-05,,,,,,,,,,,
404,1.683,0.0434,0.6079313158988953,1.79232995658466e-05,,,,,,,,,,,
405,1.688,0.0241,0.4753906726837158,1.791606367583213e-05,,,,,,,,,,,
406,1.692,0.0236,0.4114421606063843,1.7908827785817657e-05,,,,,,,,,,,
407,1.696,0.0232,0.415814608335495,1.7901591895803187e-05,,,,,,,,,,,
408,1.7,0.0294,0.35786885023117065,1.7894356005788714e-05,,,,,,,,,,,
409,1.704,0.0235,0.2316051572561264,1.788712011577424e-05,,,,,,,,,,,
410,1.708,0.0354,0.2342676967382431,1.787988422575977e-05,,,,,,,,,,,
411,1.712,0.0145,0.21729008853435516,1.7872648335745297e-05,,,,,,,,,,,
412,1.717,0.0224,0.5538279414176941,1.7865412445730824e-05,,,,,,,,,,,
413,1.721,0.0309,0.5665555000305176,1.7858176555716357e-05,,,,,,,,,,,
414,1.725,0.0301,0.3566923141479492,1.7850940665701884e-05,,,,,,,,,,,
415,1.729,0.0274,0.34327206015586853,1.784370477568741e-05,,,,,,,,,,,
416,1.733,0.0253,0.3995082378387451,1.783646888567294e-05,,,,,,,,,,,
417,1.738,0.0297,0.323691725730896,1.7829232995658467e-05,,,,,,,,,,,
418,1.742,0.0452,0.5129711627960205,1.7821997105643997e-05,,,,,,,,,,,
419,1.746,0.0485,0.3683842122554779,1.7814761215629524e-05,,,,,,,,,,,
420,1.75,0.0297,0.3207557201385498,1.780752532561505e-05,,,,,,,,,,,
421,1.754,0.038,0.2714534103870392,1.780028943560058e-05,,,,,,,,,,,
422,1.758,0.0224,0.2917253077030182,1.7793053545586107e-05,,,,,,,,,,,
423,1.762,0.0196,0.22133462131023407,1.7785817655571637e-05,,,,,,,,,,,
424,1.767,0.027,0.3354934751987457,1.7778581765557167e-05,,,,,,,,,,,
425,1.771,0.0337,0.35248908400535583,1.7771345875542694e-05,,,,,,,,,,,
426,1.775,0.0376,0.5915640592575073,1.776410998552822e-05,,,,,,,,,,,
427,1.779,0.0273,0.26987117528915405,1.775687409551375e-05,,,,,,,,,,,
428,1.783,0.0275,0.29977336525917053,1.7749638205499277e-05,,,,,,,,,,,
429,1.788,0.0389,0.3841721713542938,1.7742402315484804e-05,,,,,,,,,,,
430,1.792,0.0322,0.28096383810043335,1.7735166425470334e-05,,,,,,,,,,,
431,1.796,0.029,0.3156585395336151,1.772793053545586e-05,,,,,,,,,,,
432,1.8,0.0359,0.27302366495132446,1.772069464544139e-05,,,,,,,,,,,
433,1.804,0.0318,0.6415872573852539,1.771345875542692e-05,,,,,,,,,,,
434,1.808,0.0308,0.2146741896867752,1.7706222865412448e-05,,,,,,,,,,,
435,1.812,0.0243,0.2711232304573059,1.7698986975397974e-05,,,,,,,,,,,
436,1.817,0.0391,0.4455839991569519,1.7691751085383504e-05,,,,,,,,,,,
437,1.821,0.0246,0.5334044694900513,1.768451519536903e-05,,,,,,,,,,,
438,1.825,0.0316,0.1919466108083725,1.767727930535456e-05,,,,,,,,,,,
439,1.829,0.0434,0.33140575885772705,1.7670043415340088e-05,,,,,,,,,,,
440,1.833,0.0243,0.3028203547000885,1.7662807525325614e-05,,,,,,,,,,,
441,1.837,0.0253,0.190103679895401,1.7655571635311145e-05,,,,,,,,,,,
442,1.842,0.031,0.33182036876678467,1.764833574529667e-05,,,,,,,,,,,
443,1.846,0.0306,0.2717549800872803,1.76410998552822e-05,,,,,,,,,,,
444,1.85,0.0198,0.18635296821594238,1.763386396526773e-05,,,,,,,,,,,
445,1.854,0.0238,0.41186341643333435,1.7626628075253258e-05,,,,,,,,,,,
446,1.858,0.0338,0.4223592281341553,1.7619392185238785e-05,,,,,,,,,,,
447,1.863,0.0409,0.2975531816482544,1.7612156295224315e-05,,,,,,,,,,,
448,1.867,0.0287,0.36057621240615845,1.760492040520984e-05,,,,,,,,,,,
449,1.871,0.0187,0.3209937512874603,1.759768451519537e-05,,,,,,,,,,,
450,1.875,0.0194,0.28625956177711487,1.7590448625180898e-05,,,,,,,,,,,
451,1.879,0.0238,0.3869030773639679,1.7583212735166425e-05,,,,,,,,,,,
452,1.883,0.041,0.30143457651138306,1.7575976845151955e-05,,,,,,,,,,,
453,1.887,0.0285,0.3194569945335388,1.7568740955137485e-05,,,,,,,,,,,
454,1.892,0.0469,0.5154555439949036,1.756150506512301e-05,,,,,,,,,,,
455,1.896,0.0298,0.3629305064678192,1.755426917510854e-05,,,,,,,,,,,
456,1.9,0.0325,0.24754497408866882,1.754703328509407e-05,,,,,,,,,,,
457,1.904,0.0215,0.3400205075740814,1.7539797395079595e-05,,,,,,,,,,,
458,1.908,0.0298,0.36387258768081665,1.7532561505065125e-05,,,,,,,,,,,
459,1.913,0.0284,0.45234987139701843,1.7525325615050652e-05,,,,,,,,,,,
460,1.917,0.0177,0.28581830859184265,1.7518089725036182e-05,,,,,,,,,,,
461,1.921,0.0255,0.24199147522449493,1.751085383502171e-05,,,,,,,,,,,
462,1.925,0.0238,0.21138419210910797,1.7503617945007235e-05,,,,,,,,,,,
463,1.929,0.0303,0.39586421847343445,1.7496382054992765e-05,,,,,,,,,,,
464,1.933,0.0263,0.15412768721580505,1.7489146164978295e-05,,,,,,,,,,,
465,1.938,0.0265,0.2866697907447815,1.7481910274963822e-05,,,,,,,,,,,
466,1.942,0.0418,0.20495383441448212,1.7474674384949352e-05,,,,,,,,,,,
467,1.946,0.0226,0.2849660813808441,1.746743849493488e-05,,,,,,,,,,,
468,1.95,0.0386,0.5018921494483948,1.7460202604920405e-05,,,,,,,,,,,
469,1.954,0.0357,0.5800966620445251,1.7452966714905935e-05,,,,,,,,,,,
470,1.958,0.0249,0.31954506039619446,1.7445730824891462e-05,,,,,,,,,,,
471,1.962,0.0257,0.24190311133861542,1.7438494934876992e-05,,,,,,,,,,,
472,1.967,0.0182,0.34581291675567627,1.743125904486252e-05,,,,,,,,,,,
473,1.971,0.038,0.33099445700645447,1.742402315484805e-05,,,,,,,,,,,
474,1.975,0.0276,0.47001010179519653,1.7416787264833576e-05,,,,,,,,,,,
475,1.979,0.0182,0.17715220153331757,1.7409551374819106e-05,,,,,,,,,,,
476,1.983,0.0347,0.2775563597679138,1.7402315484804632e-05,,,,,,,,,,,
477,1.988,0.0174,0.13876111805438995,1.7395079594790162e-05,,,,,,,,,,,
478,1.992,0.0164,0.4651331603527069,1.738784370477569e-05,,,,,,,,,,,
479,1.996,0.0449,0.3668891489505768,1.7380607814761216e-05,,,,,,,,,,,
480,2.0,0.0193,0.1647484451532364,1.7373371924746746e-05,,,,,,,,,,,
480,2.0,,,,0.8341232226984211,0.8341232226984211,3.5781,27.948,0.279,,,,,,
481,2.004,0.0349,0.24699711799621582,1.7366136034732272e-05,,,,,,,,,,,
482,2.008,0.0254,0.2531580924987793,1.73589001447178e-05,,,,,,,,,,,
483,2.013,0.0325,0.2489202916622162,1.7351664254703332e-05,,,,,,,,,,,
484,2.017,0.0272,0.3627038598060608,1.734442836468886e-05,,,,,,,,,,,
485,2.021,0.0135,0.18763336539268494,1.7337192474674386e-05,,,,,,,,,,,
486,2.025,0.0305,0.20454472303390503,1.7329956584659916e-05,,,,,,,,,,,
487,2.029,0.0192,0.18937081098556519,1.7322720694645443e-05,,,,,,,,,,,
488,2.033,0.0295,0.20115047693252563,1.731548480463097e-05,,,,,,,,,,,
489,2.038,0.0341,0.3796037435531616,1.73082489146165e-05,,,,,,,,,,,
490,2.042,0.0345,0.45614737272262573,1.7301013024602026e-05,,,,,,,,,,,
491,2.046,0.0327,0.24944956600666046,1.7293777134587556e-05,,,,,,,,,,,
492,2.05,0.0232,0.31967270374298096,1.7286541244573083e-05,,,,,,,,,,,
493,2.054,0.0243,0.36293089389801025,1.7279305354558613e-05,,,,,,,,,,,
494,2.058,0.0197,0.2618972063064575,1.7272069464544143e-05,,,,,,,,,,,
495,2.062,0.0285,0.38364869356155396,1.726483357452967e-05,,,,,,,,,,,
496,2.067,0.0579,0.4509131610393524,1.7257597684515196e-05,,,,,,,,,,,
497,2.071,0.0216,0.2524493932723999,1.7250361794500726e-05,,,,,,,,,,,
498,2.075,0.0265,0.325789213180542,1.7243125904486253e-05,,,,,,,,,,,
499,2.079,0.0281,0.3180335462093353,1.723589001447178e-05,,,,,,,,,,,
500,2.083,0.0271,0.3163946866989136,1.722865412445731e-05,,,,,,,,,,,
501,2.087,0.0211,0.18035826086997986,1.7221418234442836e-05,,,,,,,,,,,
502,2.092,0.0261,0.4637914299964905,1.7214182344428366e-05,,,,,,,,,,,
503,2.096,0.0194,0.3439563512802124,1.7206946454413896e-05,,,,,,,,,,,
504,2.1,0.0357,0.34252846240997314,1.7199710564399423e-05,,,,,,,,,,,
505,2.104,0.0266,0.23780885338783264,1.719247467438495e-05,,,,,,,,,,,
506,2.108,0.0189,0.32134535908699036,1.718523878437048e-05,,,,,,,,,,,
507,2.112,0.0294,0.3079884350299835,1.7178002894356006e-05,,,,,,,,,,,
508,2.117,0.0184,0.10512513667345047,1.7170767004341537e-05,,,,,,,,,,,
509,2.121,0.0313,0.3641476333141327,1.7163531114327063e-05,,,,,,,,,,,
510,2.125,0.0186,0.23362669348716736,1.715629522431259e-05,,,,,,,,,,,
511,2.129,0.0211,0.17770875990390778,1.714905933429812e-05,,,,,,,,,,,
512,2.133,0.0223,0.31995928287506104,1.7141823444283647e-05,,,,,,,,,,,
513,2.138,0.0192,0.28309109807014465,1.7134587554269177e-05,,,,,,,,,,,
514,2.142,0.0198,0.1818932592868805,1.7127351664254707e-05,,,,,,,,,,,
515,2.146,0.015,0.3827214539051056,1.7120115774240233e-05,,,,,,,,,,,
516,2.15,0.0306,0.30922698974609375,1.711287988422576e-05,,,,,,,,,,,
517,2.154,0.0324,0.2469872087240219,1.710564399421129e-05,,,,,,,,,,,
518,2.158,0.0502,0.4364086985588074,1.7098408104196817e-05,,,,,,,,,,,
519,2.163,0.0345,0.36852166056632996,1.7091172214182347e-05,,,,,,,,,,,
520,2.167,0.031,0.2687409222126007,1.7083936324167874e-05,,,,,,,,,,,
521,2.171,0.0211,0.3510759472846985,1.70767004341534e-05,,,,,,,,,,,
522,2.175,0.0207,0.27456700801849365,1.706946454413893e-05,,,,,,,,,,,
523,2.179,0.0226,0.40258049964904785,1.706222865412446e-05,,,,,,,,,,,
524,2.183,0.0338,0.4191111624240875,1.7054992764109987e-05,,,,,,,,,,,
525,2.188,0.0218,0.253294438123703,1.7047756874095517e-05,,,,,,,,,,,
526,2.192,0.0252,0.31068897247314453,1.7040520984081044e-05,,,,,,,,,,,
527,2.196,0.018,0.14691895246505737,1.703328509406657e-05,,,,,,,,,,,
528,2.2,0.0224,0.18453538417816162,1.70260492040521e-05,,,,,,,,,,,
529,2.204,0.0371,0.5436977744102478,1.7018813314037627e-05,,,,,,,,,,,
530,2.208,0.0302,0.25645655393600464,1.7011577424023157e-05,,,,,,,,,,,
531,2.212,0.0153,0.30808618664741516,1.7004341534008684e-05,,,,,,,,,,,
532,2.217,0.0373,0.3171484172344208,1.699710564399421e-05,,,,,,,,,,,
533,2.221,0.0313,0.23376509547233582,1.698986975397974e-05,,,,,,,,,,,
534,2.225,0.0253,0.189834326505661,1.698263386396527e-05,,,,,,,,,,,
535,2.229,0.0388,0.284814715385437,1.6975397973950797e-05,,,,,,,,,,,
536,2.233,0.0313,0.19172300398349762,1.6968162083936327e-05,,,,,,,,,,,
537,2.237,0.0339,0.48635295033454895,1.6960926193921854e-05,,,,,,,,,,,
538,2.242,0.0182,0.3967342674732208,1.695369030390738e-05,,,,,,,,,,,
539,2.246,0.0162,0.47271284461021423,1.694645441389291e-05,,,,,,,,,,,
540,2.25,0.0244,0.293204665184021,1.6939218523878437e-05,,,,,,,,,,,
541,2.254,0.0361,0.6369003057479858,1.6931982633863968e-05,,,,,,,,,,,
542,2.258,0.0248,0.2533140778541565,1.6924746743849494e-05,,,,,,,,,,,
543,2.263,0.0295,0.32220008969306946,1.6917510853835024e-05,,,,,,,,,,,
544,2.267,0.0207,0.39710262417793274,1.691027496382055e-05,,,,,,,,,,,
545,2.271,0.0171,0.4735714793205261,1.690303907380608e-05,,,,,,,,,,,
546,2.275,0.0302,0.7569531202316284,1.6895803183791608e-05,,,,,,,,,,,
547,2.279,0.0229,0.37217363715171814,1.6888567293777138e-05,,,,,,,,,,,
548,2.283,0.0468,0.6678341627120972,1.6881331403762664e-05,,,,,,,,,,,
549,2.288,0.0231,0.3042404353618622,1.687409551374819e-05,,,,,,,,,,,
550,2.292,0.0311,0.2700730860233307,1.686685962373372e-05,,,,,,,,,,,
551,2.296,0.0167,0.29434934258461,1.6859623733719248e-05,,,,,,,,,,,
552,2.3,0.0197,0.2584962248802185,1.6852387843704774e-05,,,,,,,,,,,
553,2.304,0.0341,0.3590453267097473,1.6845151953690308e-05,,,,,,,,,,,
554,2.308,0.0197,0.179162859916687,1.6837916063675835e-05,,,,,,,,,,,
555,2.312,0.0354,0.41563305258750916,1.683068017366136e-05,,,,,,,,,,,
556,2.317,0.0227,0.5029502511024475,1.682344428364689e-05,,,,,,,,,,,
557,2.321,0.0312,0.3166443705558777,1.6816208393632418e-05,,,,,,,,,,,
558,2.325,0.0224,0.2652980387210846,1.6808972503617945e-05,,,,,,,,,,,
559,2.329,0.0222,0.1843825876712799,1.6801736613603475e-05,,,,,,,,,,,
560,2.333,0.0238,0.3203828036785126,1.6794500723589e-05,,,,,,,,,,,
561,2.337,0.0243,0.32216769456863403,1.678726483357453e-05,,,,,,,,,,,
562,2.342,0.0236,0.3384630084037781,1.6780028943560058e-05,,,,,,,,,,,
563,2.346,0.024,0.3408837914466858,1.6772793053545588e-05,,,,,,,,,,,
564,2.35,0.0302,0.2127746343612671,1.6765557163531115e-05,,,,,,,,,,,
565,2.354,0.0298,0.20255215466022491,1.6758321273516645e-05,,,,,,,,,,,
566,2.358,0.015,0.35060301423072815,1.675108538350217e-05,,,,,,,,,,,
567,2.362,0.0267,0.25447365641593933,1.67438494934877e-05,,,,,,,,,,,
568,2.367,0.0277,0.22843843698501587,1.6736613603473228e-05,,,,,,,,,,,
569,2.371,0.0235,0.2622864246368408,1.6729377713458755e-05,,,,,,,,,,,
570,2.375,0.032,0.3723374307155609,1.6722141823444285e-05,,,,,,,,,,,
571,2.379,0.0324,0.36488252878189087,1.6714905933429812e-05,,,,,,,,,,,
572,2.383,0.0264,0.31815508008003235,1.6707670043415342e-05,,,,,,,,,,,
573,2.388,0.0306,0.3207342326641083,1.6700434153400872e-05,,,,,,,,,,,
574,2.392,0.0262,0.3782895803451538,1.66931982633864e-05,,,,,,,,,,,
575,2.396,0.019,0.18888135254383087,1.6685962373371925e-05,,,,,,,,,,,
576,2.4,0.0288,0.32705655694007874,1.6678726483357455e-05,,,,,,,,,,,
577,2.404,0.0191,0.34076935052871704,1.6671490593342982e-05,,,,,,,,,,,
578,2.408,0.021,0.25278371572494507,1.6664254703328512e-05,,,,,,,,,,,
579,2.413,0.0281,0.3034572899341583,1.665701881331404e-05,,,,,,,,,,,
580,2.417,0.0161,0.23899710178375244,1.6649782923299565e-05,,,,,,,,,,,
581,2.421,0.0287,0.17259202897548676,1.6642547033285095e-05,,,,,,,,,,,
582,2.425,0.0262,0.2628602087497711,1.6635311143270622e-05,,,,,,,,,,,
583,2.429,0.0231,0.2815280854701996,1.6628075253256152e-05,,,,,,,,,,,
584,2.433,0.0362,0.2870672643184662,1.6620839363241682e-05,,,,,,,,,,,
585,2.438,0.0399,0.2635040283203125,1.661360347322721e-05,,,,,,,,,,,
586,2.442,0.0406,0.3675500750541687,1.6606367583212735e-05,,,,,,,,,,,
587,2.446,0.0217,0.32568201422691345,1.6599131693198266e-05,,,,,,,,,,,
588,2.45,0.0249,0.25858062505722046,1.6591895803183792e-05,,,,,,,,,,,
589,2.454,0.0251,0.4446355700492859,1.6584659913169322e-05,,,,,,,,,,,
590,2.458,0.022,0.37461283802986145,1.657742402315485e-05,,,,,,,,,,,
591,2.462,0.0279,0.21315550804138184,1.6570188133140376e-05,,,,,,,,,,,
592,2.467,0.0266,0.24210183322429657,1.6562952243125906e-05,,,,,,,,,,,
593,2.471,0.0341,0.31279951333999634,1.6555716353111436e-05,,,,,,,,,,,
594,2.475,0.0327,0.4390058219432831,1.6548480463096962e-05,,,,,,,,,,,
595,2.479,0.0323,0.5382586121559143,1.6541244573082492e-05,,,,,,,,,,,
596,2.483,0.0233,0.3585134446620941,1.653400868306802e-05,,,,,,,,,,,
597,2.487,0.0322,0.4044096767902374,1.6526772793053546e-05,,,,,,,,,,,
598,2.492,0.0125,0.19419051706790924,1.6519536903039076e-05,,,,,,,,,,,
599,2.496,0.0348,0.25987932085990906,1.6512301013024603e-05,,,,,,,,,,,
600,2.5,0.0304,0.42403846979141235,1.6505065123010133e-05,,,,,,,,,,,
600,2.5,,,,0.835322195653659,0.835322195653659,3.5822,27.916,0.279,,,,,,
601,2.504,0.0196,0.40447112917900085,1.649782923299566e-05,,,,,,,,,,,
602,2.508,0.0258,0.31813159584999084,1.6490593342981186e-05,,,,,,,,,,,
603,2.513,0.0301,0.48122289776802063,1.6483357452966716e-05,,,,,,,,,,,
604,2.517,0.0262,0.23917795717716217,1.6476121562952246e-05,,,,,,,,,,,
605,2.521,0.0184,0.14326272904872894,1.6468885672937773e-05,,,,,,,,,,,
606,2.525,0.0179,0.39772623777389526,1.6461649782923303e-05,,,,,,,,,,,
607,2.529,0.0322,0.293374627828598,1.645441389290883e-05,,,,,,,,,,,
608,2.533,0.0322,0.23632821440696716,1.6447178002894356e-05,,,,,,,,,,,
609,2.538,0.0214,0.3690856695175171,1.6439942112879886e-05,,,,,,,,,,,
610,2.542,0.0276,0.48733779788017273,1.6432706222865413e-05,,,,,,,,,,,
611,2.546,0.0236,0.5322018265724182,1.6425470332850943e-05,,,,,,,,,,,
612,2.55,0.0263,0.2796894609928131,1.641823444283647e-05,,,,,,,,,,,
613,2.554,0.0295,0.3660562336444855,1.6410998552822e-05,,,,,,,,,,,
614,2.558,0.0255,0.22300046682357788,1.6403762662807526e-05,,,,,,,,,,,
615,2.562,0.0264,0.2063349038362503,1.6396526772793056e-05,,,,,,,,,,,
616,2.567,0.0328,0.22335995733737946,1.6389290882778583e-05,,,,,,,,,,,
617,2.571,0.0406,0.3425317406654358,1.6382054992764113e-05,,,,,,,,,,,
618,2.575,0.0278,0.3263992667198181,1.637481910274964e-05,,,,,,,,,,,
619,2.579,0.0486,0.6191377639770508,1.6367583212735166e-05,,,,,,,,,,,
620,2.583,0.0184,0.3092364966869354,1.6360347322720697e-05,,,,,,,,,,,
621,2.587,0.0287,0.32619374990463257,1.6353111432706223e-05,,,,,,,,,,,
622,2.592,0.0287,0.25671157240867615,1.634587554269175e-05,,,,,,,,,,,
623,2.596,0.0166,0.25811442732810974,1.6338639652677283e-05,,,,,,,,,,,
624,2.6,0.0244,0.2435934841632843,1.633140376266281e-05,,,,,,,,,,,
625,2.604,0.0303,0.33915284276008606,1.6324167872648337e-05,,,,,,,,,,,
626,2.608,0.0229,0.20058324933052063,1.6316931982633867e-05,,,,,,,,,,,
627,2.612,0.0341,0.5113503932952881,1.6309696092619393e-05,,,,,,,,,,,
628,2.617,0.0157,0.1813271939754486,1.630246020260492e-05,,,,,,,,,,,
629,2.621,0.0249,0.3448791801929474,1.629522431259045e-05,,,,,,,,,,,
630,2.625,0.0208,0.4424164593219757,1.6287988422575977e-05,,,,,,,,,,,
631,2.629,0.0191,0.3429567813873291,1.6280752532561507e-05,,,,,,,,,,,
632,2.633,0.0312,0.37332749366760254,1.6273516642547034e-05,,,,,,,,,,,
633,2.638,0.0244,0.28745943307876587,1.6266280752532564e-05,,,,,,,,,,,
634,2.642,0.0362,0.35383734107017517,1.625904486251809e-05,,,,,,,,,,,
635,2.646,0.0249,0.4088039994239807,1.625180897250362e-05,,,,,,,,,,,
636,2.65,0.0204,0.2618650496006012,1.6244573082489147e-05,,,,,,,,,,,
637,2.654,0.0339,0.5572866797447205,1.6237337192474677e-05,,,,,,,,,,,
638,2.658,0.0309,0.3787512481212616,1.6230101302460204e-05,,,,,,,,,,,
639,2.663,0.0241,0.3046252727508545,1.622286541244573e-05,,,,,,,,,,,
640,2.667,0.0247,0.2274554818868637,1.621562952243126e-05,,,,,,,,,,,
641,2.671,0.0307,0.422741174697876,1.6208393632416787e-05,,,,,,,,,,,
