step,epoch,loss,grad_norm,learning_rate,eval_crossner_music,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
329,1.097,0.0002,0.0240925382822752,1.8935185185185187e-05,,,,,,,,,,,
330,1.1,0.0002,0.02065030112862587,1.892939814814815e-05,,,,,,,,,,,
331,1.103,0.306,3.2769243717193604,1.8923611111111112e-05,,,,,,,,,,,
332,1.107,0.3022,5.681411266326904,1.8917824074074078e-05,,,,,,,,,,,
333,1.11,0.2847,2.6213762760162354,1.891203703703704e-05,,,,,,,,,,,
334,1.113,0.0003,0.04192554950714111,1.8906250000000002e-05,,,,,,,,,,,
335,1.117,0.0005,0.05899691581726074,1.8900462962962964e-05,,,,,,,,,,,
336,1.12,0.0006,0.07307277619838715,1.8894675925925927e-05,,,,,,,,,,,
337,1.123,0.0007,0.0851086974143982,1.888888888888889e-05,,,,,,,,,,,
338,1.127,0.0008,0.10276645421981812,1.888310185185185e-05,,,,,,,,,,,
339,1.13,0.338,3.486335515975952,1.8877314814814817e-05,,,,,,,,,,,
340,1.133,0.4771,5.439884185791016,1.887152777777778e-05,,,,,,,,,,,
341,1.137,0.1972,2.666086435317993,1.8865740740740742e-05,,,,,,,,,,,
342,1.14,0.218,2.413303852081299,1.8859953703703707e-05,,,,,,,,,,,
343,1.143,0.0044,0.5381978750228882,1.885416666666667e-05,,,,,,,,,,,
344,1.147,0.2437,5.102575302124023,1.8848379629629632e-05,,,,,,,,,,,
345,1.15,0.4643,5.559677600860596,1.8842592592592594e-05,,,,,,,,,,,
346,1.153,0.0096,1.1558992862701416,1.8836805555555557e-05,,,,,,,,,,,
347,1.157,0.007,0.8526107668876648,1.883101851851852e-05,,,,,,,,,,,
348,1.16,0.0037,0.45184755325317383,1.882523148148148e-05,,,,,,,,,,,
349,1.163,0.2841,3.6948609352111816,1.8819444444444447e-05,,,,,,,,,,,
350,1.167,0.318,3.2817916870117188,1.881365740740741e-05,,,,,,,,,,,
351,1.17,0.1894,3.7630839347839355,1.8807870370370372e-05,,,,,,,,,,,
352,1.173,0.0004,0.04665146395564079,1.8802083333333334e-05,,,,,,,,,,,
353,1.177,0.0003,0.03422928228974342,1.8796296296296296e-05,,,,,,,,,,,
354,1.18,0.0002,0.028966717422008514,1.879050925925926e-05,,,,,,,,,,,
355,1.183,0.0002,0.021629059687256813,1.8784722222222224e-05,,,,,,,,,,,
356,1.187,0.0001,0.01824047416448593,1.8778935185185187e-05,,,,,,,,,,,
357,1.19,0.0001,0.015758035704493523,1.877314814814815e-05,,,,,,,,,,,
358,1.193,0.0001,0.012822945602238178,1.8767361111111115e-05,,,,,,,,,,,
359,1.197,0.0001,0.011033919639885426,1.8761574074074077e-05,,,,,,,,,,,
360,1.2,0.2835,3.1992104053497314,1.875578703703704e-05,,,,,,,,,,,
361,1.203,0.2101,2.6344246864318848,1.8750000000000002e-05,,,,,,,,,,,
362,1.207,0.2324,3.4746346473693848,1.8744212962962964e-05,,,,,,,,,,,
363,1.21,0.0001,0.014638446271419525,1.8738425925925926e-05,,,,,,,,,,,
364,1.213,0.0002,0.01987871155142784,1.873263888888889e-05,,,,,,,,,,,
365,1.217,0.0002,0.027208738029003143,1.8726851851851854e-05,,,,,,,,,,,
366,1.22,0.3538,5.461578369140625,1.8721064814814817e-05,,,,,,,,,,,
367,1.223,0.1333,2.3248000144958496,1.871527777777778e-05,,,,,,,,,,,
368,1.227,0.0006,0.07670772820711136,1.8709490740740745e-05,,,,,,,,,,,
369,1.23,0.0009,0.10285261273384094,1.8703703703703707e-05,,,,,,,,,,,
370,1.233,0.001,0.1197795569896698,1.869791666666667e-05,,,,,,,,,,,
371,1.237,0.0013,0.1515677273273468,1.8692129629629632e-05,,,,,,,,,,,
372,1.24,0.5684,5.16056489944458,1.8686342592592594e-05,,,,,,,,,,,
373,1.243,0.0016,0.18823881447315216,1.8680555555555556e-05,,,,,,,,,,,
374,1.247,0.3484,6.643073081970215,1.867476851851852e-05,,,,,,,,,,,
375,1.25,0.0018,0.219635471701622,1.8668981481481484e-05,,,,,,,,,,,
376,1.253,0.1796,5.288265228271484,1.8663194444444447e-05,,,,,,,,,,,
377,1.257,0.002,0.24683572351932526,1.865740740740741e-05,,,,,,,,,,,
378,1.26,0.0018,0.22083385288715363,1.865162037037037e-05,,,,,,,,,,,
379,1.263,0.3052,3.6749606132507324,1.8645833333333334e-05,,,,,,,,,,,
380,1.267,0.3617,3.5843265056610107,1.8640046296296296e-05,,,,,,,,,,,
381,1.27,0.0021,0.254062294960022,1.863425925925926e-05,,,,,,,,,,,
382,1.273,0.0021,0.2535284757614136,1.8628472222222224e-05,,,,,,,,,,,
383,1.277,0.0022,0.2618741989135742,1.8622685185185186e-05,,,,,,,,,,,
384,1.28,0.0016,0.19777034223079681,1.861689814814815e-05,,,,,,,,,,,
385,1.283,0.0013,0.15741415321826935,1.8611111111111114e-05,,,,,,,,,,,
386,1.287,0.224,2.0904159545898438,1.8605324074074077e-05,,,,,,,,,,,
387,1.29,0.0008,0.09206125885248184,1.859953703703704e-05,,,,,,,,,,,
388,1.293,0.0005,0.061832454055547714,1.859375e-05,,,,,,,,,,,
389,1.297,0.2804,2.737415313720703,1.8587962962962964e-05,,,,,,,,,,,
390,1.3,0.516,5.673771858215332,1.8582175925925926e-05,,,,,,,,,,,
391,1.303,0.4677,3.8489596843719482,1.8576388888888888e-05,,,,,,,,,,,
392,1.307,0.5499,4.0036115646362305,1.8570601851851854e-05,,,,,,,,,,,
393,1.31,0.1747,1.554347038269043,1.8564814814814816e-05,,,,,,,,,,,
394,1.313,0.5083,4.137950420379639,1.855902777777778e-05,,,,,,,,,,,
395,1.317,0.1852,2.42681622505188,1.8553240740740744e-05,,,,,,,,,,,
396,1.32,0.2285,2.7562668323516846,1.8547453703703707e-05,,,,,,,,,,,
397,1.323,0.2368,3.1353166103363037,1.854166666666667e-05,,,,,,,,,,,
398,1.327,0.0356,4.217709064483643,1.853587962962963e-05,,,,,,,,,,,
399,1.33,0.0326,3.85204815864563,1.8530092592592594e-05,,,,,,,,,,,
400,1.333,0.5646,5.142592906951904,1.8524305555555556e-05,,,,,,,,,,,
401,1.337,0.0106,1.269952416419983,1.851851851851852e-05,,,,,,,,,,,
402,1.34,0.004,0.47811728715896606,1.8512731481481484e-05,,,,,,,,,,,
403,1.343,0.4809,5.293401718139648,1.8506944444444446e-05,,,,,,,,,,,
404,1.347,0.1796,3.353018045425415,1.850115740740741e-05,,,,,,,,,,,
405,1.35,0.0004,0.04999560862779617,1.849537037037037e-05,,,,,,,,,,,
406,1.353,0.3091,4.859593391418457,1.8489583333333333e-05,,,,,,,,,,,
407,1.357,0.654,5.190496921539307,1.8483796296296296e-05,,,,,,,,,,,
408,1.36,0.0002,0.02560006082057953,1.847800925925926e-05,,,,,,,,,,,
409,1.363,0.2489,3.5264854431152344,1.8472222222222224e-05,,,,,,,,,,,
410,1.367,0.0003,0.03144219517707825,1.8466435185185186e-05,,,,,,,,,,,
411,1.37,0.5454,17.341506958007812,1.846064814814815e-05,,,,,,,,,,,
412,1.373,0.2817,3.6039061546325684,1.8454861111111114e-05,,,,,,,,,,,
413,1.377,0.7715,8.186602592468262,1.8449074074074076e-05,,,,,,,,,,,
414,1.38,0.0009,0.10595875233411789,1.844328703703704e-05,,,,,,,,,,,
415,1.383,0.7443,13.394819259643555,1.84375e-05,,,,,,,,,,,
416,1.387,0.2365,4.346268177032471,1.8431712962962963e-05,,,,,,,,,,,
417,1.39,0.0031,0.35290127992630005,1.8425925925925926e-05,,,,,,,,,,,
418,1.393,0.0041,0.45968616008758545,1.842013888888889e-05,,,,,,,,,,,
419,1.397,0.0036,0.41089773178100586,1.8414351851851854e-05,,,,,,,,,,,
420,1.4,0.2089,3.2768161296844482,1.8408564814814816e-05,,,,,,,,,,,
421,1.403,0.0027,0.31041887402534485,1.8402777777777778e-05,,,,,,,,,,,
422,1.407,0.5545,4.6907148361206055,1.8396990740740744e-05,,,,,,,,,,,
423,1.41,0.5417,5.35312032699585,1.8391203703703706e-05,,,,,,,,,,,
424,1.413,0.3498,9.314311981201172,1.838541666666667e-05,,,,,,,,,,,
425,1.417,0.2318,2.6791911125183105,1.837962962962963e-05,,,,,,,,,,,
426,1.42,0.0039,0.4486023783683777,1.8373842592592593e-05,,,,,,,,,,,
427,1.423,0.3864,3.162838935852051,1.836805555555556e-05,,,,,,,,,,,
428,1.427,0.3572,3.2192490100860596,1.836226851851852e-05,,,,,,,,,,,
429,1.43,0.004,0.46256282925605774,1.8356481481481484e-05,,,,,,,,,,,
430,1.433,0.004,0.4566252827644348,1.8350694444444446e-05,,,,,,,,,,,
431,1.437,0.5268,5.392666816711426,1.8344907407407408e-05,,,,,,,,,,,
432,1.44,0.449,4.935635566711426,1.833912037037037e-05,,,,,,,,,,,
433,1.443,0.002,0.233721524477005,1.8333333333333333e-05,,,,,,,,,,,
434,1.447,0.4181,5.142197132110596,1.83275462962963e-05,,,,,,,,,,,
435,1.45,0.0016,0.18576788902282715,1.832175925925926e-05,,,,,,,,,,,
436,1.453,0.3392,3.639272451400757,1.8315972222222223e-05,,,,,,,,,,,
437,1.457,0.2959,9.563684463500977,1.831018518518519e-05,,,,,,,,,,,
438,1.46,0.0012,0.1437401920557022,1.830439814814815e-05,,,,,,,,,,,
439,1.463,0.2009,2.376880407333374,1.8298611111111114e-05,,,,,,,,,,,
440,1.467,0.4716,5.129479885101318,1.8292824074074076e-05,,,,,,,,,,,
441,1.47,0.5525,4.683884143829346,1.8287037037037038e-05,,,,,,,,,,,
442,1.473,0.3998,3.7773849964141846,1.828125e-05,,,,,,,,,,,
443,1.477,0.484,6.365862846374512,1.8275462962962963e-05,,,,,,,,,,,
444,1.48,0.4321,3.443603754043579,1.826967592592593e-05,,,,,,,,,,,
445,1.483,0.1979,2.704479694366455,1.826388888888889e-05,,,,,,,,,,,
446,1.487,0.0244,2.775799512863159,1.8258101851851853e-05,,,,,,,,,,,
447,1.49,0.7556,16.77246856689453,1.8252314814814816e-05,,,,,,,,,,,
448,1.493,0.0132,1.5122523307800293,1.8246527777777778e-05,,,,,,,,,,,
449,1.497,0.0064,0.740729570388794,1.8240740740740744e-05,,,,,,,,,,,
450,1.5,0.2221,2.7068769931793213,1.8234953703703706e-05,,,,,,,,,,,
450,1.5,,,,0.0,0.0,156.6288,7.661,0.077,,,,,,
451,1.503,0.0012,0.14323745667934418,1.8229166666666668e-05,,,,,,,,,,,
452,1.507,0.0005,0.06090950593352318,1.822337962962963e-05,,,,,,,,,,,
453,1.51,0.2999,3.971174955368042,1.8217592592592593e-05,,,,,,,,,,,
454,1.513,0.0001,0.014265764504671097,1.821180555555556e-05,,,,,,,,,,,
455,1.517,0.5038,5.554286479949951,1.820601851851852e-05,,,,,,,,,,,
456,1.52,0.3317,3.100966453552246,1.8200231481481483e-05,,,,,,,,,,,
457,1.523,0.0,0.004700943827629089,1.8194444444444445e-05,,,,,,,,,,,
458,1.527,0.5745,4.224949836730957,1.8188657407407408e-05,,,,,,,,,,,
459,1.53,0.0,0.00546807749196887,1.818287037037037e-05,,,,,,,,,,,
460,1.533,0.0001,0.006445683538913727,1.8177083333333332e-05,,,,,,,,,,,
461,1.537,0.256,1.9913418292999268,1.8171296296296298e-05,,,,,,,,,,,
462,1.54,0.2235,2.161914110183716,1.816550925925926e-05,,,,,,,,,,,
463,1.543,0.3859,2.726490020751953,1.8159722222222226e-05,,,,,,,,,,,
464,1.547,0.0001,0.012655695900321007,1.815393518518519e-05,,,,,,,,,,,
465,1.55,0.0001,0.015700694173574448,1.814814814814815e-05,,,,,,,,,,,
466,1.553,0.2512,1.7149057388305664,1.8142361111111113e-05,,,,,,,,,,,
467,1.557,0.0002,0.024780068546533585,1.8136574074074075e-05,,,,,,,,,,,
468,1.56,0.2133,2.2904810905456543,1.8130787037037038e-05,,,,,,,,,,,
469,1.563,0.2381,2.9699323177337646,1.8125e-05,,,,,,,,,,,
470,1.567,0.0006,0.0617387630045414,1.8119212962962966e-05,,,,,,,,,,,
471,1.57,0.5195,4.826913833618164,1.8113425925925928e-05,,,,,,,,,,,
472,1.573,0.0011,0.11643818765878677,1.810763888888889e-05,,,,,,,,,,,
473,1.577,0.0015,0.15985912084579468,1.8101851851851853e-05,,,,,,,,,,,
474,1.58,0.2997,3.1376280784606934,1.8096064814814815e-05,,,,,,,,,,,
475,1.583,0.0023,0.2543761134147644,1.8090277777777777e-05,,,,,,,,,,,
476,1.587,0.0029,0.31731873750686646,1.8084490740740743e-05,,,,,,,,,,,
477,1.59,0.1549,3.8798797130584717,1.8078703703703705e-05,,,,,,,,,,,
478,1.593,0.003,0.33950942754745483,1.8072916666666668e-05,,,,,,,,,,,
479,1.597,0.0028,0.320168673992157,1.806712962962963e-05,,,,,,,,,,,
480,1.6,0.2128,2.8395583629608154,1.8061342592592596e-05,,,,,,,,,,,
481,1.603,0.2301,2.322701930999756,1.8055555555555558e-05,,,,,,,,,,,
482,1.607,0.0018,0.20133748650550842,1.804976851851852e-05,,,,,,,,,,,
483,1.61,0.1749,1.291931390762329,1.8043981481481483e-05,,,,,,,,,,,
484,1.613,0.0013,0.1505061537027359,1.8038194444444445e-05,,,,,,,,,,,
485,1.617,0.0011,0.12142421305179596,1.8032407407407407e-05,,,,,,,,,,,
486,1.62,0.5853,5.233413219451904,1.802662037037037e-05,,,,,,,,,,,
487,1.623,0.1295,2.549485921859741,1.8020833333333335e-05,,,,,,,,,,,
488,1.627,0.0008,0.09385541826486588,1.8015046296296298e-05,,,,,,,,,,,
489,1.63,0.0008,0.09521681815385818,1.800925925925926e-05,,,,,,,,,,,
490,1.633,0.1616,1.9803595542907715,1.8003472222222226e-05,,,,,,,,,,,
491,1.637,0.2677,5.425780773162842,1.7997685185185188e-05,,,,,,,,,,,
492,1.64,0.2344,1.7928560972213745,1.799189814814815e-05,,,,,,,,,,,
493,1.643,0.1711,4.162066459655762,1.7986111111111113e-05,,,,,,,,,,,
494,1.647,0.1532,2.733639717102051,1.7980324074074075e-05,,,,,,,,,,,
495,1.65,0.4077,6.521634578704834,1.7974537037037037e-05,,,,,,,,,,,
496,1.653,0.1849,1.7145429849624634,1.7968750000000003e-05,,,,,,,,,,,
497,1.657,0.004,0.46864718198776245,1.7962962962962965e-05,,,,,,,,,,,
498,1.66,0.2631,2.811246871948242,1.7957175925925928e-05,,,,,,,,,,,
499,1.663,0.4542,3.1774661540985107,1.795138888888889e-05,,,,,,,,,,,
500,1.667,0.0052,0.6185863614082336,1.7945601851851852e-05,,,,,,,,,,,
501,1.67,0.2369,3.2001891136169434,1.7939814814814815e-05,,,,,,,,,,,
502,1.673,0.2459,1.8617156744003296,1.7934027777777777e-05,,,,,,,,,,,
503,1.677,0.7166,5.928775310516357,1.7928240740740743e-05,,,,,,,,,,,
504,1.68,0.0041,0.4755310118198395,1.7922453703703705e-05,,,,,,,,,,,
505,1.683,0.2702,2.4412453174591064,1.7916666666666667e-05,,,,,,,,,,,
506,1.687,0.0031,0.3607144057750702,1.7910879629629633e-05,,,,,,,,,,,
507,1.69,0.0024,0.2860485315322876,1.7905092592592595e-05,,,,,,,,,,,
508,1.693,0.0017,0.20032194256782532,1.7899305555555558e-05,,,,,,,,,,,
509,1.697,0.2121,2.265643835067749,1.789351851851852e-05,,,,,,,,,,,
510,1.7,0.212,3.4571573734283447,1.7887731481481482e-05,,,,,,,,,,,
511,1.703,0.4217,3.963897228240967,1.7881944444444445e-05,,,,,,,,,,,
512,1.707,0.0005,0.05557328462600708,1.7876157407407407e-05,,,,,,,,,,,
513,1.71,0.2104,2.382783889770508,1.7870370370370373e-05,,,,,,,,,,,
514,1.713,0.153,1.4732469320297241,1.7864583333333335e-05,,,,,,,,,,,
515,1.717,0.1835,2.944246768951416,1.7858796296296297e-05,,,,,,,,,,,
516,1.72,0.2353,3.138198137283325,1.785300925925926e-05,,,,,,,,,,,
517,1.723,0.2835,4.031908988952637,1.7847222222222225e-05,,,,,,,,,,,
518,1.727,0.4421,4.772719383239746,1.7841435185185188e-05,,,,,,,,,,,
519,1.73,0.0017,0.19500714540481567,1.783564814814815e-05,,,,,,,,,,,
520,1.733,0.2088,3.4181060791015625,1.7829861111111112e-05,,,,,,,,,,,
521,1.737,0.3217,6.51096773147583,1.7824074074074075e-05,,,,,,,,,,,
522,1.74,0.0061,0.6958906054496765,1.7818287037037037e-05,,,,,,,,,,,
523,1.743,0.2904,2.964182138442993,1.7812500000000003e-05,,,,,,,,,,,
524,1.747,0.41,6.1493377685546875,1.7806712962962965e-05,,,,,,,,,,,
525,1.75,0.7009,5.187557220458984,1.7800925925925927e-05,,,,,,,,,,,
526,1.753,0.15,2.102504014968872,1.779513888888889e-05,,,,,,,,,,,
527,1.757,0.2256,3.557565927505493,1.7789351851851852e-05,,,,,,,,,,,
528,1.76,0.192,2.1270411014556885,1.7783564814814814e-05,,,,,,,,,,,
529,1.763,0.5209,5.093886852264404,1.7777777777777777e-05,,,,,,,,,,,
530,1.767,0.4275,2.3154454231262207,1.7771990740740742e-05,,,,,,,,,,,
531,1.77,0.0136,1.5514049530029297,1.7766203703703705e-05,,,,,,,,,,,
532,1.773,0.3534,1.8981177806854248,1.776041666666667e-05,,,,,,,,,,,
533,1.777,0.4764,6.083777904510498,1.7754629629629633e-05,,,,,,,,,,,
534,1.78,0.3197,5.3226237297058105,1.7748842592592595e-05,,,,,,,,,,,
535,1.783,0.3805,4.513749599456787,1.7743055555555557e-05,,,,,,,,,,,
536,1.787,0.0051,0.5887030959129333,1.773726851851852e-05,,,,,,,,,,,
537,1.79,0.0045,0.5230748653411865,1.7731481481481482e-05,,,,,,,,,,,
538,1.793,0.0024,0.2830425798892975,1.7725694444444444e-05,,,,,,,,,,,
539,1.797,0.2171,1.9239544868469238,1.771990740740741e-05,,,,,,,,,,,
540,1.8,0.0009,0.11085062474012375,1.7714120370370372e-05,,,,,,,,,,,
541,1.803,0.2411,3.1741089820861816,1.7708333333333335e-05,,,,,,,,,,,
542,1.807,0.1579,1.5043892860412598,1.7702546296296297e-05,,,,,,,,,,,
543,1.81,0.0003,0.03850184381008148,1.769675925925926e-05,,,,,,,,,,,
544,1.813,0.0003,0.0330398827791214,1.7690972222222225e-05,,,,,,,,,,,
545,1.817,0.2482,4.172091484069824,1.7685185185185187e-05,,,,,,,,,,,
546,1.82,0.0003,0.030815383419394493,1.767939814814815e-05,,,,,,,,,,,
547,1.823,0.2725,4.530849933624268,1.7673611111111112e-05,,,,,,,,,,,
548,1.827,0.0002,0.028888113796710968,1.7667824074074074e-05,,,,,,,,,,,
549,1.83,0.1968,2.6358699798583984,1.766203703703704e-05,,,,,,,,,,,
550,1.833,0.7154,6.431696891784668,1.7656250000000002e-05,,,,,,,,,,,
551,1.837,0.195,2.427561044692993,1.7650462962962965e-05,,,,,,,,,,,
552,1.84,0.0011,0.1319950520992279,1.7644675925925927e-05,,,,,,,,,,,
553,1.843,0.1587,1.4638209342956543,1.763888888888889e-05,,,,,,,,,,,
554,1.847,0.1268,1.5334054231643677,1.763310185185185e-05,,,,,,,,,,,
555,1.85,0.0024,0.27532511949539185,1.7627314814814814e-05,,,,,,,,,,,
556,1.853,0.003,0.3491559624671936,1.762152777777778e-05,,,,,,,,,,,
557,1.857,0.1795,3.140842914581299,1.7615740740740742e-05,,,,,,,,,,,
558,1.86,0.0028,0.31638503074645996,1.7609953703703708e-05,,,,,,,,,,,
559,1.863,0.501,5.616918563842773,1.760416666666667e-05,,,,,,,,,,,
560,1.867,0.0031,0.35486531257629395,1.7598379629629632e-05,,,,,,,,,,,
561,1.87,0.0031,0.35055017471313477,1.7592592592592595e-05,,,,,,,,,,,
562,1.873,0.1286,1.742199182510376,1.7586805555555557e-05,,,,,,,,,,,
563,1.877,0.0025,0.290364146232605,1.758101851851852e-05,,,,,,,,,,,
564,1.88,0.4352,5.943074703216553,1.757523148148148e-05,,,,,,,,,,,
565,1.883,0.207,1.8837199211120605,1.7569444444444447e-05,,,,,,,,,,,
566,1.887,0.0012,0.1363883763551712,1.756365740740741e-05,,,,,,,,,,,
567,1.89,0.4633,3.47590708732605,1.7557870370370372e-05,,,,,,,,,,,
568,1.893,0.0013,0.1460108757019043,1.7552083333333334e-05,,,,,,,,,,,
569,1.897,0.329,3.7659876346588135,1.7546296296296297e-05,,,,,,,,,,,
570,1.9,0.0017,0.2011258453130722,1.754050925925926e-05,,,,,,,,,,,
571,1.903,0.2558,4.612227439880371,1.7534722222222225e-05,,,,,,,,,,,
572,1.907,0.0014,0.1573614478111267,1.7528935185185187e-05,,,,,,,,,,,
573,1.91,0.5297,7.180314540863037,1.752314814814815e-05,,,,,,,,,,,
574,1.913,0.2385,6.1113457679748535,1.751736111111111e-05,,,,,,,,,,,
575,1.917,0.002,0.23721612989902496,1.7511574074074077e-05,,,,,,,,,,,
576,1.92,0.0022,0.2573542892932892,1.750578703703704e-05,,,,,,,,,,,
577,1.923,0.5329,10.895752906799316,1.7500000000000002e-05,,,,,,,,,,,
578,1.927,0.0018,0.21671979129314423,1.7494212962962964e-05,,,,,,,,,,,
579,1.93,0.383,4.159028053283691,1.7488425925925926e-05,,,,,,,,,,,
580,1.933,0.0021,0.24146446585655212,1.748263888888889e-05,,,,,,,,,,,
581,1.937,0.2028,3.791060447692871,1.747685185185185e-05,,,,,,,,,,,
582,1.94,0.2007,2.9793503284454346,1.7471064814814817e-05,,,,,,,,,,,
583,1.943,0.0031,0.36097201704978943,1.746527777777778e-05,,,,,,,,,,,
584,1.947,0.7669,6.411312580108643,1.7459490740740745e-05,,,,,,,,,,,
585,1.95,0.0028,0.3278639614582062,1.7453703703703707e-05,,,,,,,,,,,
586,1.953,0.128,1.644662857055664,1.744791666666667e-05,,,,,,,,,,,
587,1.957,0.3418,3.677825450897217,1.7442129629629632e-05,,,,,,,,,,,
588,1.96,0.0024,0.28041401505470276,1.7436342592592594e-05,,,,,,,,,,,
589,1.963,0.0037,0.4353501498699188,1.7430555555555556e-05,,,,,,,,,,,
590,1.967,0.4425,6.500775337219238,1.742476851851852e-05,,,,,,,,,,,
591,1.97,0.2339,2.288701057434082,1.7418981481481485e-05,,,,,,,,,,,
592,1.973,0.4022,2.4811038970947266,1.7413194444444447e-05,,,,,,,,,,,
593,1.977,0.3674,4.4644951820373535,1.740740740740741e-05,,,,,,,,,,,
594,1.98,0.0018,0.20257940888404846,1.740162037037037e-05,,,,,,,,,,,
595,1.983,0.291,3.006169557571411,1.7395833333333334e-05,,,,,,,,,,,
596,1.987,0.3752,4.616607189178467,1.7390046296296296e-05,,,,,,,,,,,
597,1.99,0.0029,0.3328773081302643,1.738425925925926e-05,,,,,,,,,,,
598,1.993,0.0015,0.17846065759658813,1.7378472222222224e-05,,,,,,,,,,,
599,1.997,0.2396,2.2561721801757812,1.7372685185185186e-05,,,,,,,,,,,
600,2.0,0.0031,0.36284637451171875,1.736689814814815e-05,,,,,,,,,,,
600,2.0,,,,0.0,0.0,158.4998,7.571,0.076,,,,,,
601,2.003,0.0047,0.5365195870399475,1.7361111111111114e-05,,,,,,,,,,,
602,2.007,0.1642,2.5728132724761963,1.7355324074074077e-05,,,,,,,,,,,
603,2.01,0.0008,0.09572706371545792,1.734953703703704e-05,,,,,,,,,,,
604,2.013,0.0021,0.24206393957138062,1.734375e-05,,,,,,,,,,,
605,2.017,0.0008,0.08889385312795639,1.7337962962962964e-05,,,,,,,,,,,
606,2.02,0.1649,1.728036880493164,1.7332175925925926e-05,,,,,,,,,,,
607,2.023,0.1709,1.5874786376953125,1.732638888888889e-05,,,,,,,,,,,
608,2.027,0.0005,0.05226714536547661,1.7320601851851854e-05,,,,,,,,,,,
609,2.03,0.0004,0.04210180416703224,1.7314814814814816e-05,,,,,,,,,,,
610,2.033,0.4936,5.049509525299072,1.730902777777778e-05,,,,,,,,,,,
611,2.037,0.2647,2.503412961959839,1.7303240740740744e-05,,,,,,,,,,,
612,2.04,0.1551,2.0626561641693115,1.7297453703703707e-05,,,,,,,,,,,
613,2.043,0.0005,0.06329930573701859,1.729166666666667e-05,,,,,,,,,,,
614,2.047,0.0007,0.07898362725973129,1.728587962962963e-05,,,,,,,,,,,
615,2.05,0.0011,0.12716776132583618,1.7280092592592594e-05,,,,,,,,,,,
616,2.053,0.1386,1.7717176675796509,1.7274305555555556e-05,,,,,,,,,,,
617,2.057,0.0014,0.16885580122470856,1.726851851851852e-05,,,,,,,,,,,
618,2.06,0.1629,1.5665879249572754,1.7262731481481484e-05,,,,,,,,,,,
619,2.063,0.0033,0.3838830888271332,1.7256944444444446e-05,,,,,,,,,,,
620,2.067,0.0027,0.3112209737300873,1.725115740740741e-05,,,,,,,,,,,
621,2.07,0.2286,2.758197546005249,1.724537037037037e-05,,,,,,,,,,,
622,2.073,0.7874,10.01411247253418,1.7239583333333333e-05,,,,,,,,,,,
623,2.077,0.0018,0.2121587097644806,1.7233796296296296e-05,,,,,,,,,,,
624,2.08,0.0008,0.0926206186413765,1.7228009259259258e-05,,,,,,,,,,,
625,2.083,0.0011,0.12733988463878632,1.7222222222222224e-05,,,,,,,,,,,
626,2.087,0.0011,0.1209106370806694,1.7216435185185186e-05,,,,,,,,,,,
627,2.09,0.2454,3.518592119216919,1.7210648148148152e-05,,,,,,,,,,,
628,2.093,0.001,0.11712822318077087,1.7204861111111114e-05,,,,,,,,,,,
629,2.097,0.0003,0.033520717173814774,1.7199074074074076e-05,,,,,,,,,,,
630,2.1,0.1587,1.9797779321670532,1.719328703703704e-05,,,,,,,,,,,
631,2.103,0.0003,0.035879649221897125,1.71875e-05,,,,,,,,,,,
632,2.107,0.2142,2.5708296298980713,1.7181712962962963e-05,,,,,,,,,,,
633,2.11,0.1899,2.370417833328247,1.7175925925925926e-05,,,,,,,,,,,
634,2.113,0.341,3.399817943572998,1.717013888888889e-05,,,,,,,,,,,
635,2.117,0.403,4.654540538787842,1.7164351851851854e-05,,,,,,,,,,,
636,2.12,0.0036,0.4069649279117584,1.7158564814814816e-05,,,,,,,,,,,
637,2.123,0.0056,0.6349453330039978,1.715277777777778e-05,,,,,,,,,,,
638,2.127,0.3969,4.4123969078063965,1.7146990740740744e-05,,,,,,,,,,,
639,2.13,0.0067,0.76093989610672,1.7141203703703706e-05,,,,,,,,,,,
640,2.133,0.0064,0.7279765605926514,1.713541666666667e-05,,,,,,,,,,,
641,2.137,0.0064,0.7194204926490784,1.712962962962963e-05,,,,,,,,,,,
642,2.14,0.1977,3.1747536659240723,1.7123842592592593e-05,,,,,,,,,,,
643,2.143,0.0013,0.1472383737564087,1.7118055555555556e-05,,,,,,,,,,,
644,2.147,0.2143,3.333221673965454,1.711226851851852e-05,,,,,,,,,,,
645,2.15,0.0008,0.09159715473651886,1.7106481481481484e-05,,,,,,,,,,,
646,2.153,0.0004,0.04231194034218788,1.7100694444444446e-05,,,,,,,,,,,
647,2.157,0.5338,4.544125556945801,1.709490740740741e-05,,,,,,,,,,,
648,2.16,0.2588,3.4265291690826416,1.708912037037037e-05,,,,,,,,,,,
649,2.163,0.1544,2.3021137714385986,1.7083333333333333e-05,,,,,,,,,,,
650,2.167,0.2867,3.601703405380249,1.7077546296296295e-05,,,,,,,,,,,
651,2.17,0.0013,0.1498575061559677,1.707175925925926e-05,,,,,,,,,,,
