step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
3560,6.461,0.005,0.04621352627873421,2e-05,,,,,,,,,,,
3565,6.47,0.0057,0.03626961633563042,2e-05,,,,,,,,,,,
3570,6.479,0.0046,0.05071654170751572,2e-05,,,,,,,,,,,
3575,6.488,0.0076,0.05218818411231041,2e-05,,,,,,,,,,,
3580,6.497,0.006,0.046762481331825256,2e-05,,,,,,,,,,,
3582,6.501,,,,0.8232558139031325,0.8232558139031325,9.275,101.886,0.539,,,,,,
3585,6.506,0.0063,0.04035649448633194,2e-05,,,,,,,,,,,
3590,6.515,0.0072,0.03990308195352554,2e-05,,,,,,,,,,,
3595,6.525,0.0061,0.08358155936002731,2e-05,,,,,,,,,,,
3600,6.534,0.0062,0.050211284309625626,2e-05,,,,,,,,,,,
3605,6.543,0.0069,0.06168770417571068,2e-05,,,,,,,,,,,
3610,6.552,0.0052,0.03593580424785614,2e-05,,,,,,,,,,,
3615,6.561,0.0062,0.05617194622755051,2e-05,,,,,,,,,,,
3620,6.57,0.0073,0.056737273931503296,2e-05,,,,,,,,,,,
3625,6.579,0.0052,0.0391831211745739,2e-05,,,,,,,,,,,
3630,6.588,0.0069,0.047247402369976044,2e-05,,,,,,,,,,,
3635,6.597,0.0062,0.17265939712524414,2e-05,,,,,,,,,,,
3640,6.606,0.005,0.04756070673465729,2e-05,,,,,,,,,,,
3645,6.615,0.0073,0.05701634660363197,2e-05,,,,,,,,,,,
3650,6.624,0.0064,0.049011003226041794,2e-05,,,,,,,,,,,
3655,6.633,0.0065,0.052326105535030365,2e-05,,,,,,,,,,,
3660,6.642,0.0065,0.04902573674917221,2e-05,,,,,,,,,,,
3665,6.652,0.0073,0.05304475128650665,2e-05,,,,,,,,,,,
3670,6.661,0.0056,0.04187362268567085,2e-05,,,,,,,,,,,
3675,6.67,0.0065,0.050191909074783325,2e-05,,,,,,,,,,,
3680,6.679,0.0078,0.06819258630275726,2e-05,,,,,,,,,,,
3685,6.688,0.0064,0.04575526714324951,2e-05,,,,,,,,,,,
3690,6.697,0.0067,0.06068795174360275,2e-05,,,,,,,,,,,
3695,6.706,0.0048,0.05889762192964554,2e-05,,,,,,,,,,,
3700,6.715,0.0064,0.033337242901325226,2e-05,,,,,,,,,,,
3705,6.724,0.0068,0.05570771545171738,2e-05,,,,,,,,,,,
3710,6.733,0.0069,0.067114919424057,2e-05,,,,,,,,,,,
3715,6.742,0.0089,0.0560394749045372,2e-05,,,,,,,,,,,
3720,6.751,0.0052,0.04999885708093643,2e-05,,,,,,,,,,,
3725,6.76,0.0063,0.06291253864765167,2e-05,,,,,,,,,,,
3730,6.77,0.0045,0.023133128881454468,2e-05,,,,,,,,,,,
3735,6.779,0.0076,0.0864376425743103,2e-05,,,,,,,,,,,
3740,6.788,0.0066,0.0418652780354023,2e-05,,,,,,,,,,,
3745,6.797,0.0055,0.08122588694095612,2e-05,,,,,,,,,,,
3750,6.806,0.006,0.026397043839097023,2e-05,,,,,,,,,,,
3755,6.815,0.008,0.03575070947408676,2e-05,,,,,,,,,,,
3760,6.824,0.0068,0.17955437302589417,2e-05,,,,,,,,,,,
3765,6.833,0.0067,0.03766125068068504,2e-05,,,,,,,,,,,
3770,6.842,0.0067,0.0393332913517952,2e-05,,,,,,,,,,,
3775,6.851,0.0067,0.07915239036083221,2e-05,,,,,,,,,,,
3780,6.86,0.0054,0.04583457112312317,2e-05,,,,,,,,,,,
3785,6.869,0.0057,0.04302225261926651,2e-05,,,,,,,,,,,
3790,6.878,0.0046,0.04655707627534866,2e-05,,,,,,,,,,,
3795,6.887,0.0057,0.037357479333877563,2e-05,,,,,,,,,,,
3800,6.897,0.0057,0.13353011012077332,2e-05,,,,,,,,,,,
3805,6.906,0.0056,0.03617981821298599,2e-05,,,,,,,,,,,
3810,6.915,0.007,0.05622714012861252,2e-05,,,,,,,,,,,
3815,6.924,0.0059,0.03716009855270386,2e-05,,,,,,,,,,,
3820,6.933,0.0049,0.0648208037018776,2e-05,,,,,,,,,,,
3825,6.942,0.0071,0.100047767162323,2e-05,,,,,,,,,,,
3830,6.951,0.0066,0.02359212562441826,2e-05,,,,,,,,,,,
3835,6.96,0.0057,0.0482867956161499,2e-05,,,,,,,,,,,
3840,6.969,0.0054,0.03377765044569969,2e-05,,,,,,,,,,,
3845,6.978,0.0064,0.039724938571453094,2e-05,,,,,,,,,,,
3850,6.987,0.0043,0.02974979765713215,2e-05,,,,,,,,,,,
3855,6.996,0.0069,0.038677364587783813,2e-05,,,,,,,,,,,
3857,7.0,,,,0.817102137716833,0.817102137716833,9.275,101.886,0.539,,,,,,
3860,7.005,0.005,0.03214646130800247,2e-05,,,,,,,,,,,
3865,7.015,0.0068,0.06917596608400345,2e-05,,,,,,,,,,,
3870,7.024,0.0059,0.04216906800866127,2e-05,,,,,,,,,,,
3875,7.033,0.0062,0.04021836444735527,2e-05,,,,,,,,,,,
3880,7.042,0.0057,0.03948230296373367,2e-05,,,,,,,,,,,
3885,7.051,0.0069,0.04211309552192688,2e-05,,,,,,,,,,,
3890,7.06,0.0051,0.053007110953330994,2e-05,,,,,,,,,,,
3895,7.069,0.0053,0.13263878226280212,2e-05,,,,,,,,,,,
3900,7.078,0.0074,0.038616180419921875,2e-05,,,,,,,,,,,
3905,7.087,0.0056,0.04774117469787598,2e-05,,,,,,,,,,,
3910,7.096,0.0054,0.03079002909362316,2e-05,,,,,,,,,,,
3915,7.105,0.006,0.04143832251429558,2e-05,,,,,,,,,,,
3920,7.114,0.0061,0.05022016540169716,2e-05,,,,,,,,,,,
3925,7.123,0.0071,0.04125097766518593,2e-05,,,,,,,,,,,
3930,7.132,0.0067,0.06104765832424164,2e-05,,,,,,,,,,,
3935,7.142,0.0063,0.05378939211368561,2e-05,,,,,,,,,,,
3940,7.151,0.0063,0.059575289487838745,2e-05,,,,,,,,,,,
3945,7.16,0.0079,0.034996114671230316,2e-05,,,,,,,,,,,
3950,7.169,0.0055,0.05072693154215813,2e-05,,,,,,,,,,,
3955,7.178,0.0057,0.0356137789785862,2e-05,,,,,,,,,,,
3960,7.187,0.0077,0.049714624881744385,2e-05,,,,,,,,,,,
3965,7.196,0.0052,0.024815475568175316,2e-05,,,,,,,,,,,
3970,7.205,0.0058,0.04020274803042412,2e-05,,,,,,,,,,,
3975,7.214,0.0057,0.0472656711935997,2e-05,,,,,,,,,,,
3980,7.223,0.005,0.03133814036846161,2e-05,,,,,,,,,,,
3985,7.232,0.0044,0.03703361377120018,2e-05,,,,,,,,,,,
3990,7.241,0.0058,0.06536146998405457,2e-05,,,,,,,,,,,
3995,7.25,0.0073,0.05417265743017197,2e-05,,,,,,,,,,,
4000,7.26,0.0068,0.04260573908686638,2e-05,,,,,,,,,,,
4005,7.269,0.0059,0.05748849734663963,2e-05,,,,,,,,,,,
4010,7.278,0.006,0.20564350485801697,2e-05,,,,,,,,,,,
4015,7.287,0.0058,0.04202943667769432,2e-05,,,,,,,,,,,
4020,7.296,0.0055,0.03263406828045845,2e-05,,,,,,,,,,,
4025,7.305,0.0062,0.03475750982761383,2e-05,,,,,,,,,,,
4030,7.314,0.0055,0.0460091196000576,2e-05,,,,,,,,,,,
4035,7.323,0.0053,0.049312807619571686,2e-05,,,,,,,,,,,
4040,7.332,0.0061,0.03752639889717102,2e-05,,,,,,,,,,,
4045,7.341,0.0068,0.07616063207387924,2e-05,,,,,,,,,,,
4050,7.35,0.0069,0.053116802126169205,2e-05,,,,,,,,,,,
4055,7.359,0.0068,0.04086930304765701,2e-05,,,,,,,,,,,
4060,7.368,0.0056,0.06583143025636673,2e-05,,,,,,,,,,,
4065,7.377,0.0054,0.040663257241249084,2e-05,,,,,,,,,,,
4070,7.387,0.0068,0.05160674825310707,2e-05,,,,,,,,,,,
4075,7.396,0.0063,0.07932168990373611,2e-05,,,,,,,,,,,
4080,7.405,0.0056,0.035360317677259445,2e-05,,,,,,,,,,,
4085,7.414,0.0056,0.04666183516383171,2e-05,,,,,,,,,,,
4090,7.423,0.005,0.037757985293865204,2e-05,,,,,,,,,,,
4095,7.432,0.0054,0.0431768000125885,2e-05,,,,,,,,,,,
4100,7.441,0.0056,0.03753633424639702,2e-05,,,,,,,,,,,
4105,7.45,0.0052,0.04127044230699539,2e-05,,,,,,,,,,,
4110,7.459,0.0061,0.15599173307418823,2e-05,,,,,,,,,,,
4115,7.468,0.0057,0.040357526391744614,2e-05,,,,,,,,,,,
4120,7.477,0.0055,0.07712467759847641,2e-05,,,,,,,,,,,
4125,7.486,0.0055,0.027712857350707054,2e-05,,,,,,,,,,,
4130,7.495,0.0041,0.0365009643137455,2e-05,,,,,,,,,,,
4132,7.499,,,,0.8036951500651474,0.8036951500651474,9.3225,101.368,0.536,,,,,,
4135,7.505,0.0061,0.04968439042568207,2e-05,,,,,,,,,,,
4140,7.514,0.0062,0.03164202347397804,2e-05,,,,,,,,,,,
4145,7.523,0.0055,0.04674769565463066,2e-05,,,,,,,,,,,
4150,7.532,0.0053,0.03785425424575806,2e-05,,,,,,,,,,,
4155,7.541,0.0052,0.03770088776946068,2e-05,,,,,,,,,,,
4160,7.55,0.0048,0.03492444008588791,2e-05,,,,,,,,,,,
4165,7.559,0.0068,0.04019508883357048,2e-05,,,,,,,,,,,
4170,7.568,0.0063,0.04112539812922478,2e-05,,,,,,,,,,,
4175,7.577,0.0078,0.05580640956759453,2e-05,,,,,,,,,,,
4180,7.586,0.0053,0.04163855314254761,2e-05,,,,,,,,,,,
4185,7.595,0.0045,0.03911158815026283,2e-05,,,,,,,,,,,
4190,7.604,0.006,0.030769560486078262,2e-05,,,,,,,,,,,
4195,7.613,0.0049,0.04394379258155823,2e-05,,,,,,,,,,,
4200,7.623,0.0048,0.032649654895067215,2e-05,,,,,,,,,,,
4205,7.632,0.0061,0.03768911212682724,2e-05,,,,,,,,,,,
4210,7.641,0.0063,0.06449498236179352,2e-05,,,,,,,,,,,
4215,7.65,0.007,0.03697666525840759,2e-05,,,,,,,,,,,
4220,7.659,0.0048,0.06560149788856506,2e-05,,,,,,,,,,,
4225,7.668,0.0062,0.039931200444698334,2e-05,,,,,,,,,,,
4230,7.677,0.0061,0.03309514746069908,2e-05,,,,,,,,,,,
4235,7.686,0.0073,0.03668281435966492,2e-05,,,,,,,,,,,
4240,7.695,0.0052,0.03704330697655678,2e-05,,,,,,,,,,,
4245,7.704,0.0054,0.03493765741586685,2e-05,,,,,,,,,,,
4250,7.713,0.0064,0.036335475742816925,2e-05,,,,,,,,,,,
4255,7.722,0.0054,0.03431374579668045,2e-05,,,,,,,,,,,
4260,7.731,0.0064,0.04665884003043175,2e-05,,,,,,,,,,,
4265,7.74,0.0045,0.03972385823726654,2e-05,,,,,,,,,,,
4270,7.75,0.0062,0.034433513879776,2e-05,,,,,,,,,,,
4275,7.759,0.0067,0.06043875217437744,2e-05,,,,,,,,,,,
4280,7.768,0.0071,0.09451553970575333,2e-05,,,,,,,,,,,
4285,7.777,0.0047,0.05069031938910484,2e-05,,,,,,,,,,,
4290,7.786,0.0052,0.055071111768484116,2e-05,,,,,,,,,,,
4295,7.795,0.0051,0.03659604489803314,2e-05,,,,,,,,,,,
4300,7.804,0.0041,0.17335185408592224,2e-05,,,,,,,,,,,
4305,7.813,0.0069,0.04576435312628746,2e-05,,,,,,,,,,,
4310,7.822,0.0068,0.06582121551036835,2e-05,,,,,,,,,,,
4315,7.831,0.0044,0.03430097922682762,2e-05,,,,,,,,,,,
4320,7.84,0.0053,0.03666142001748085,2e-05,,,,,,,,,,,
4325,7.849,0.0052,0.08957656472921371,2e-05,,,,,,,,,,,
4330,7.858,0.0064,0.04056913033127785,2e-05,,,,,,,,,,,
4335,7.868,0.0047,0.044181354343891144,2e-05,,,,,,,,,,,
4340,7.877,0.0048,0.055415984243154526,2e-05,,,,,,,,,,,
4345,7.886,0.0068,0.07597559690475464,2e-05,,,,,,,,,,,
4350,7.895,0.0057,0.038560885936021805,2e-05,,,,,,,,,,,
4355,7.904,0.0054,0.055851977318525314,2e-05,,,,,,,,,,,
4360,7.913,0.0046,0.045822348445653915,2e-05,,,,,,,,,,,
4365,7.922,0.0042,0.03541523963212967,2e-05,,,,,,,,,,,
4370,7.931,0.0056,0.040130939334630966,2e-05,,,,,,,,,,,
4375,7.94,0.0053,0.04589896649122238,2e-05,,,,,,,,,,,
4380,7.949,0.0062,0.05420383810997009,2e-05,,,,,,,,,,,
4385,7.958,0.0077,0.3520479202270508,2e-05,,,,,,,,,,,
4390,7.967,0.0052,0.0695083886384964,2e-05,,,,,,,,,,,
4395,7.976,0.0056,0.04935026913881302,2e-05,,,,,,,,,,,
4400,7.985,0.0053,0.028041699901223183,2e-05,,,,,,,,,,,
4405,7.995,0.0055,0.0367811881005764,2e-05,,,,,,,,,,,
4408,8.0,,,,0.8251748251244625,0.8251748251244625,9.3058,101.549,0.537,,,,,,
4410,8.004,0.0044,0.029140599071979523,2e-05,,,,,,,,,,,
4415,8.013,0.004,0.05492950603365898,2e-05,,,,,,,,,,,
4420,8.022,0.0063,0.08017738163471222,2e-05,,,,,,,,,,,
4425,8.031,0.0049,0.04940464720129967,2e-05,,,,,,,,,,,
4430,8.04,0.0045,0.036370448768138885,2e-05,,,,,,,,,,,
4435,8.049,0.0058,0.04164209961891174,2e-05,,,,,,,,,,,
4440,8.058,0.0051,0.03594769164919853,2e-05,,,,,,,,,,,
4445,8.067,0.0051,0.07119590044021606,2e-05,,,,,,,,,,,
4450,8.076,0.0052,0.09113533794879913,2e-05,,,,,,,,,,,
4455,8.085,0.0048,0.04529493302106857,2e-05,,,,,,,,,,,
4460,8.094,0.005,0.03979926183819771,2e-05,,,,,,,,,,,
4465,8.103,0.0047,0.05046810209751129,2e-05,,,,,,,,,,,
4470,8.113,0.0059,0.034530334174633026,2e-05,,,,,,,,,,,
4475,8.122,0.0066,0.04945613816380501,2e-05,,,,,,,,,,,
4480,8.131,0.0049,0.030287830159068108,2e-05,,,,,,,,,,,
4485,8.14,0.0066,0.02989906258881092,2e-05,,,,,,,,,,,
4490,8.149,0.0056,0.037967268377542496,2e-05,,,,,,,,,,,
4495,8.158,0.006,0.06361618638038635,2e-05,,,,,,,,,,,
4500,8.167,0.0057,0.031071115285158157,2e-05,,,,,,,,,,,
4505,8.176,0.0054,0.02879032865166664,2e-05,,,,,,,,,,,
4510,8.185,0.0062,0.03409740701317787,2e-05,,,,,,,,,,,
4515,8.194,0.0055,0.04458612576127052,2e-05,,,,,,,,,,,
4520,8.203,0.0046,0.046017538756132126,2e-05,,,,,,,,,,,
4525,8.212,0.0048,0.04055463522672653,2e-05,,,,,,,,,,,
4530,8.221,0.005,0.03630548715591431,2e-05,,,,,,,,,,,
4535,8.23,0.0046,0.04517712444067001,2e-05,,,,,,,,,,,
4540,8.24,0.0052,0.04990256577730179,2e-05,,,,,,,,,,,
4545,8.249,0.0049,0.05949792638421059,2e-05,,,,,,,,,,,
4550,8.258,0.0051,0.034285642206668854,2e-05,,,,,,,,,,,
4555,8.267,0.0048,0.16341784596443176,2e-05,,,,,,,,,,,
4560,8.276,0.0054,0.07050096988677979,2e-05,,,,,,,,,,,
4565,8.285,0.0066,0.04269035905599594,2e-05,,,,,,,,,,,
4570,8.294,0.0048,0.042642079293727875,2e-05,,,,,,,,,,,
4575,8.303,0.0049,0.03749985620379448,2e-05,,,,,,,,,,,
4580,8.312,0.0058,0.04611500725150108,2e-05,,,,,,,,,,,
4585,8.321,0.0068,0.0452038012444973,2e-05,,,,,,,,,,,
4590,8.33,0.0056,0.04974178969860077,2e-05,,,,,,,,,,,
4595,8.339,0.0056,0.04469800367951393,2e-05,,,,,,,,,,,
4600,8.348,0.0055,0.03874554857611656,2e-05,,,,,,,,,,,
4605,8.358,0.0052,0.038909170776605606,2e-05,,,,,,,,,,,
4610,8.367,0.0061,0.032301098108291626,2e-05,,,,,,,,,,,
4615,8.376,0.0061,0.04896791651844978,2e-05,,,,,,,,,,,
4620,8.385,0.0062,0.055595558136701584,2e-05,,,,,,,,,,,
4625,8.394,0.0057,0.05934254825115204,2e-05,,,,,,,,,,,
4630,8.403,0.005,0.07945665717124939,2e-05,,,,,,,,,,,
4635,8.412,0.005,0.02812795527279377,2e-05,,,,,,,,,,,
4640,8.421,0.0053,0.04328673705458641,2e-05,,,,,,,,,,,
4645,8.43,0.0045,0.04368934780359268,2e-05,,,,,,,,,,,
4650,8.439,0.0059,0.03503516688942909,2e-05,,,,,,,,,,,
4655,8.448,0.0068,0.04281016066670418,2e-05,,,,,,,,,,,
4660,8.457,0.0065,0.03902952000498772,2e-05,,,,,,,,,,,
4665,8.466,0.0062,0.12336528301239014,2e-05,,,,,,,,,,,
4670,8.475,0.0054,0.028759777545928955,2e-05,,,,,,,,,,,
4675,8.485,0.0056,0.028735974803566933,2e-05,,,,,,,,,,,
4680,8.494,0.0057,0.05293555557727814,2e-05,,,,,,,,,,,
4684,8.501,,,,0.835322195653659,0.835322195653659,9.2452,102.215,0.541,,,,,,
4685,8.503,0.0063,0.0710415169596672,2e-05,,,,,,,,,,,
4690,8.512,0.0059,0.04576421529054642,2e-05,,,,,,,,,,,
4695,8.521,0.0062,0.04703248292207718,2e-05,,,,,,,,,,,
4700,8.53,0.0045,0.027991553768515587,2e-05,,,,,,,,,,,
4705,8.539,0.0054,0.028507106006145477,2e-05,,,,,,,,,,,
4710,8.548,0.0053,0.05835111439228058,2e-05,,,,,,,,,,,
4715,8.557,0.0049,0.03490353748202324,2e-05,,,,,,,,,,,
4720,8.566,0.0057,0.03719615563750267,2e-05,,,,,,,,,,,
4725,8.575,0.0054,0.0315156988799572,2e-05,,,,,,,,,,,
4730,8.584,0.0048,0.041128430515527725,2e-05,,,,,,,,,,,
4735,8.593,0.0046,0.03818221017718315,2e-05,,,,,,,,,,,
4740,8.603,0.0041,0.032330550253391266,2e-05,,,,,,,,,,,
4745,8.612,0.0058,0.03652767091989517,2e-05,,,,,,,,,,,
4750,8.621,0.007,0.030940601602196693,2e-05,,,,,,,,,,,
4755,8.63,0.0047,0.051396261900663376,2e-05,,,,,,,,,,,
4760,8.639,0.0068,0.08185677230358124,2e-05,,,,,,,,,,,
4765,8.648,0.0054,0.05959371104836464,2e-05,,,,,,,,,,,
4770,8.657,0.0053,0.03338754549622536,2e-05,,,,,,,,,,,
4775,8.666,0.0046,0.04295484721660614,2e-05,,,,,,,,,,,
4780,8.675,0.0054,0.04044177755713463,2e-05,,,,,,,,,,,
4785,8.684,0.0051,0.06960991024971008,2e-05,,,,,,,,,,,
4790,8.693,0.0053,0.04871446639299393,2e-05,,,,,,,,,,,
4795,8.702,0.0045,0.021082254126667976,2e-05,,,,,,,,,,,
4800,8.711,0.0063,0.03668810427188873,2e-05,,,,,,,,,,,
4805,8.721,0.0054,0.0799298882484436,2e-05,,,,,,,,,,,
4810,8.73,0.0059,0.05032450333237648,2e-05,,,,,,,,,,,
4815,8.739,0.0051,0.03837971016764641,2e-05,,,,,,,,,,,
4820,8.748,0.0055,0.02806677110493183,2e-05,,,,,,,,,,,
4825,8.757,0.0054,0.09970491379499435,2e-05,,,,,,,,,,,
4830,8.766,0.0046,0.024554170668125153,2e-05,,,,,,,,,,,
4835,8.775,0.0067,0.03797706589102745,2e-05,,,,,,,,,,,
4840,8.784,0.0041,0.04504610225558281,2e-05,,,,,,,,,,,
4845,8.793,0.0058,0.047539547085762024,2e-05,,,,,,,,,,,
4850,8.802,0.0059,0.04964175820350647,2e-05,,,,,,,,,,,
4855,8.811,0.0057,0.03647793456912041,2e-05,,,,,,,,,,,
4860,8.82,0.0037,0.04705914109945297,2e-05,,,,,,,,,,,
4865,8.829,0.0048,0.047220658510923386,2e-05,,,,,,,,,,,
4870,8.838,0.0041,0.06726554036140442,2e-05,,,,,,,,,,,
4875,8.848,0.0067,0.06391708552837372,2e-05,,,,,,,,,,,
4880,8.857,0.0049,0.05243197828531265,2e-05,,,,,,,,,,,
4885,8.866,0.004,0.03668568655848503,2e-05,,,,,,,,,,,
4890,8.875,0.0046,0.05618627741932869,2e-05,,,,,,,,,,,
4895,8.884,0.0051,0.04595563933253288,2e-05,,,,,,,,,,,
4900,8.893,0.0061,0.030907919630408287,2e-05,,,,,,,,,,,
4905,8.902,0.0059,0.060942865908145905,2e-05,,,,,,,,,,,
4910,8.911,0.0046,0.026859581470489502,2e-05,,,,,,,,,,,
4915,8.92,0.0053,0.03767571970820427,2e-05,,,,,,,,,,,
4920,8.929,0.0046,0.03637424111366272,2e-05,,,,,,,,,,,
4925,8.938,0.005,0.043053753674030304,2e-05,,,,,,,,,,,
4930,8.947,0.0041,0.0458577424287796,2e-05,,,,,,,,,,,
4935,8.956,0.0056,0.04183250293135643,2e-05,,,,,,,,,,,
4940,8.966,0.0062,0.03310751914978027,2e-05,,,,,,,,,,,
4945,8.975,0.0058,0.04014964774250984,2e-05,,,,,,,,,,,
4950,8.984,0.0047,0.028836777433753014,2e-05,,,,,,,,,,,
4955,8.993,0.0055,0.04347718879580498,2e-05,,,,,,,,,,,
4959,9.0,,,,0.8274231677983112,0.8274231677983112,9.2026,102.689,0.543,,,,,,
4960,9.002,0.0066,0.044331520795822144,2e-05,,,,,,,,,,,
4965,9.011,0.0045,0.061509907245635986,2e-05,,,,,,,,,,,
4970,9.02,0.0042,0.04164315015077591,2e-05,,,,,,,,,,,
4975,9.029,0.0049,0.06031237915158272,2e-05,,,,,,,,,,,
4980,9.038,0.0042,0.03212999925017357,2e-05,,,,,,,,,,,
4985,9.047,0.0055,0.0409463606774807,2e-05,,,,,,,,,,,
4990,9.056,0.005,0.14365246891975403,2e-05,,,,,,,,,,,
4995,9.065,0.0045,0.02793281525373459,2e-05,,,,,,,,,,,
5000,9.074,0.0044,0.03795027732849121,2e-05,,,,,,,,,,,
5005,9.083,0.0061,0.052929677069187164,2e-05,,,,,,,,,,,
5010,9.093,0.0058,0.04258381947875023,2e-05,,,,,,,,,,,
5015,9.102,0.0042,0.0260369423776865,2e-05,,,,,,,,,,,
5020,9.111,0.0056,0.02955658547580242,2e-05,,,,,,,,,,,
5025,9.12,0.005,0.04070480912923813,2e-05,,,,,,,,,,,
5030,9.129,0.0041,0.03092682920396328,2e-05,,,,,,,,,,,
5035,9.138,0.0052,0.03192873299121857,2e-05,,,,,,,,,,,
5040,9.147,0.0047,0.029756227508187294,2e-05,,,,,,,,,,,
5045,9.156,0.0047,0.041902754455804825,2e-05,,,,,,,,,,,
5050,9.165,0.0047,0.07735780626535416,2e-05,,,,,,,,,,,
5055,9.174,0.0047,0.03954142704606056,2e-05,,,,,,,,,,,
5060,9.183,0.0048,0.060842376202344894,2e-05,,,,,,,,,,,
5065,9.192,0.0031,0.05339380353689194,2e-05,,,,,,,,,,,
5070,9.201,0.0056,0.03639862313866615,2e-05,,,,,,,,,,,
5075,9.211,0.0044,0.04562358930706978,2e-05,,,,,,,,,,,
5080,9.22,0.0047,0.029879778623580933,2e-05,,,,,,,,,,,
5085,9.229,0.0055,0.05822912976145744,2e-05,,,,,,,,,,,
5090,9.238,0.0062,0.03793109580874443,2e-05,,,,,,,,,,,
5095,9.247,0.0049,0.04533417895436287,2e-05,,,,,,,,,,,
5100,9.256,0.0052,0.0482323095202446,2e-05,,,,,,,,,,,
5105,9.265,0.004,0.04516400396823883,2e-05,,,,,,,,,,,
5110,9.274,0.0052,0.035433534532785416,2e-05,,,,,,,,,,,
5115,9.283,0.0045,0.030468713492155075,2e-05,,,,,,,,,,,
5120,9.292,0.0047,0.07687291502952576,2e-05,,,,,,,,,,,
5125,9.301,0.0046,0.026261622086167336,2e-05,,,,,,,,,,,
5130,9.31,0.0055,0.034694820642471313,2e-05,,,,,,,,,,,
5135,9.319,0.0054,0.036277081817388535,2e-05,,,,,,,,,,,
5140,9.328,0.0061,0.03637406975030899,2e-05,,,,,,,,,,,
5145,9.338,0.0036,0.024930231273174286,2e-05,,,,,,,,,,,
5150,9.347,0.0039,0.03231851011514664,2e-05,,,,,,,,,,,
5155,9.356,0.0044,0.04606638848781586,2e-05,,,,,,,,,,,
5160,9.365,0.0044,0.04292786121368408,2e-05,,,,,,,,,,,
5165,9.374,0.0049,0.03993690758943558,2e-05,,,,,,,,,,,
5170,9.383,0.0044,0.03905812278389931,2e-05,,,,,,,,,,,
5175,9.392,0.006,0.043575040996074677,2e-05,,,,,,,,,,,
5180,9.401,0.0054,0.03183146193623543,2e-05,,,,,,,,,,,
5185,9.41,0.0063,0.04067312553524971,2e-05,,,,,,,,,,,
5190,9.419,0.004,0.024658195674419403,2e-05,,,,,,,,,,,
5195,9.428,0.0048,0.032179996371269226,2e-05,,,,,,,,,,,
5200,9.437,0.0054,0.04449571296572685,2e-05,,,,,,,,,,,
5205,9.446,0.0044,0.032434940338134766,2e-05,,,,,,,,,,,
5210,9.456,0.004,0.03219053894281387,2e-05,,,,,,,,,,,
5215,9.465,0.0057,0.06832701712846756,2e-05,,,,,,,,,,,
5220,9.474,0.0053,0.037531137466430664,2e-05,,,,,,,,,,,
5225,9.483,0.0051,0.053499531000852585,2e-05,,,,,,,,,,,
5230,9.492,0.0063,0.0523122176527977,2e-05,,,,,,,,,,,
5234,9.499,,,,0.7934272299965857,0.7934272299965857,9.1579,103.19,0.546,,,,,,
5235,9.501,0.0047,0.03680513799190521,2e-05,,,,,,,,,,,
5240,9.51,0.0042,0.032226819545030594,2e-05,,,,,,,,,,,
5245,9.519,0.0045,0.022544143721461296,2e-05,,,,,,,,,,,
5250,9.528,0.006,0.03944695368409157,2e-05,,,,,,,,,,,
5255,9.537,0.0046,0.05331451818346977,2e-05,,,,,,,,,,,
5260,9.546,0.0045,0.0306062251329422,2e-05,,,,,,,,,,,
5265,9.555,0.0053,0.03468567132949829,2e-05,,,,,,,,,,,
5270,9.564,0.0061,0.026620939373970032,2e-05,,,,,,,,,,,
5275,9.574,0.0063,0.046595413237810135,2e-05,,,,,,,,,,,
5280,9.583,0.0056,0.05136852338910103,2e-05,,,,,,,,,,,
5285,9.592,0.0056,0.038236018270254135,2e-05,,,,,,,,,,,
5290,9.601,0.0052,0.07041982561349869,2e-05,,,,,,,,,,,
5295,9.61,0.0046,0.033878445625305176,2e-05,,,,,,,,,,,
5300,9.619,0.0039,0.04785684496164322,2e-05,,,,,,,,,,,
5305,9.628,0.0057,0.029946964234113693,2e-05,,,,,,,,,,,
5310,9.637,0.006,0.035083383321762085,2e-05,,,,,,,,,,,
5315,9.646,0.0054,0.04319513961672783,2e-05,,,,,,,,,,,
5320,9.655,0.0056,0.0477554090321064,2e-05,,,,,,,,,,,
5325,9.664,0.0066,0.0723283663392067,2e-05,,,,,,,,,,,
5330,9.673,0.0037,0.023193906992673874,2e-05,,,,,,,,,,,
5335,9.682,0.0036,0.04784591868519783,2e-05,,,,,,,,,,,
5340,9.691,0.0048,0.0426199696958065,2e-05,,,,,,,,,,,
5345,9.701,0.0041,0.03855615481734276,2e-05,,,,,,,,,,,
5350,9.71,0.0049,0.059502989053726196,2e-05,,,,,,,,,,,
5355,9.719,0.0043,0.04434416443109512,2e-05,,,,,,,,,,,
5360,9.728,0.0038,0.11468039453029633,2e-05,,,,,,,,,,,
5365,9.737,0.0065,0.031140701845288277,2e-05,,,,,,,,,,,
5370,9.746,0.0057,0.05443834885954857,2e-05,,,,,,,,,,,
5375,9.755,0.0043,0.03609050065279007,2e-05,,,,,,,,,,,
5380,9.764,0.0062,0.04667357727885246,2e-05,,,,,,,,,,,
5385,9.773,0.0056,0.043094463646411896,2e-05,,,,,,,,,,,
5390,9.782,0.0052,0.06201053038239479,2e-05,,,,,,,,,,,
