step,epoch,loss,grad_norm,learning_rate,eval_crossner_music,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
845,2.817,0.0039,0.31288382411003113,1.5949074074074077e-05,,,,,,,,,,,
846,2.82,0.1564,1.8946751356124878,1.594328703703704e-05,,,,,,,,,,,
847,2.823,0.2534,1.2940895557403564,1.59375e-05,,,,,,,,,,,
848,2.827,0.3851,1.9804192781448364,1.5931712962962963e-05,,,,,,,,,,,
849,2.83,0.0051,0.4079400599002838,1.5925925925925926e-05,,,,,,,,,,,
850,2.833,0.248,1.981223464012146,1.5920138888888888e-05,,,,,,,,,,,
851,2.837,0.188,1.5017402172088623,1.5914351851851854e-05,,,,,,,,,,,
852,2.84,0.138,1.467590570449829,1.5908564814814816e-05,,,,,,,,,,,
853,2.843,0.0072,0.5728664398193359,1.590277777777778e-05,,,,,,,,,,,
854,2.847,0.5582,3.0647566318511963,1.5896990740740744e-05,,,,,,,,,,,
855,2.85,0.0056,0.4481808841228485,1.5891203703703706e-05,,,,,,,,,,,
856,2.853,0.1459,1.3538488149642944,1.588541666666667e-05,,,,,,,,,,,
857,2.857,0.3974,2.1014134883880615,1.587962962962963e-05,,,,,,,,,,,
858,2.86,0.1655,1.020357608795166,1.5873842592592593e-05,,,,,,,,,,,
859,2.863,0.1412,0.8598918318748474,1.5868055555555556e-05,,,,,,,,,,,
860,2.867,0.1869,2.325401544570923,1.586226851851852e-05,,,,,,,,,,,
861,2.87,0.1098,1.3021801710128784,1.5856481481481484e-05,,,,,,,,,,,
862,2.873,0.2528,1.981627345085144,1.5850694444444446e-05,,,,,,,,,,,
863,2.877,0.0109,0.8784921765327454,1.584490740740741e-05,,,,,,,,,,,
864,2.88,0.0104,0.8325616717338562,1.583912037037037e-05,,,,,,,,,,,
865,2.883,0.2955,1.965097188949585,1.5833333333333333e-05,,,,,,,,,,,
866,2.887,0.2023,1.6232595443725586,1.5827546296296295e-05,,,,,,,,,,,
867,2.89,0.1755,1.4323323965072632,1.582175925925926e-05,,,,,,,,,,,
868,2.893,0.0048,0.38143759965896606,1.5815972222222223e-05,,,,,,,,,,,
869,2.897,0.0037,0.29875707626342773,1.5810185185185186e-05,,,,,,,,,,,
870,2.9,0.3686,1.9512697458267212,1.580439814814815e-05,,,,,,,,,,,
871,2.903,0.1619,1.3427273035049438,1.5798611111111114e-05,,,,,,,,,,,
872,2.907,0.0027,0.21902547776699066,1.5792824074074076e-05,,,,,,,,,,,
873,2.91,0.1725,1.700773000717163,1.578703703703704e-05,,,,,,,,,,,
874,2.913,0.1185,1.30439293384552,1.578125e-05,,,,,,,,,,,
875,2.917,0.0021,0.1675463169813156,1.5775462962962963e-05,,,,,,,,,,,
876,2.92,0.3596,2.6053810119628906,1.5769675925925925e-05,,,,,,,,,,,
877,2.923,0.003,0.2430812567472458,1.576388888888889e-05,,,,,,,,,,,
878,2.927,0.0024,0.19194786250591278,1.5758101851851853e-05,,,,,,,,,,,
879,2.93,0.1505,0.8016057014465332,1.5752314814814816e-05,,,,,,,,,,,
880,2.933,0.003,0.23746803402900696,1.5746527777777778e-05,,,,,,,,,,,
881,2.937,0.3498,2.4768900871276855,1.5740740740740744e-05,,,,,,,,,,,
882,2.94,0.4134,2.3451950550079346,1.5734953703703706e-05,,,,,,,,,,,
883,2.943,0.0041,0.3247610032558441,1.572916666666667e-05,,,,,,,,,,,
884,2.947,0.0056,0.45136040449142456,1.572337962962963e-05,,,,,,,,,,,
885,2.95,0.1671,0.9722062349319458,1.5717592592592593e-05,,,,,,,,,,,
886,2.953,0.0062,0.5034589767456055,1.571180555555556e-05,,,,,,,,,,,
887,2.957,0.0044,0.35286036133766174,1.570601851851852e-05,,,,,,,,,,,
888,2.96,0.4849,3.716787815093994,1.5700231481481483e-05,,,,,,,,,,,
889,2.963,0.2255,2.1309211254119873,1.5694444444444446e-05,,,,,,,,,,,
890,2.967,0.0025,0.19904932379722595,1.5688657407407408e-05,,,,,,,,,,,
891,2.97,0.0032,0.2567674219608307,1.568287037037037e-05,,,,,,,,,,,
892,2.973,0.211,1.6222717761993408,1.5677083333333333e-05,,,,,,,,,,,
893,2.977,0.2595,1.0531281232833862,1.5671296296296295e-05,,,,,,,,,,,
894,2.98,0.204,3.3134782314300537,1.566550925925926e-05,,,,,,,,,,,
895,2.983,0.0028,0.2281239926815033,1.5659722222222223e-05,,,,,,,,,,,
896,2.987,0.1549,2.4555771350860596,1.565393518518519e-05,,,,,,,,,,,
897,2.99,0.1935,1.2146790027618408,1.564814814814815e-05,,,,,,,,,,,
898,2.993,0.0021,0.16903892159461975,1.5642361111111113e-05,,,,,,,,,,,
899,2.997,0.1531,0.7801608443260193,1.5636574074074076e-05,,,,,,,,,,,
900,3.0,0.1343,1.4932568073272705,1.5630787037037038e-05,,,,,,,,,,,
900,3.0,,,,0.0,0.0,4.2684,281.135,2.811,,,,,,
901,3.003,0.0025,0.19987726211547852,1.5625e-05,,,,,,,,,,,
902,3.007,0.1174,1.5037586688995361,1.5619212962962963e-05,,,,,,,,,,,
903,3.01,0.1995,2.135965347290039,1.561342592592593e-05,,,,,,,,,,,
904,3.013,0.003,0.24608729779720306,1.560763888888889e-05,,,,,,,,,,,
905,3.017,0.0046,0.3712131977081299,1.5601851851851853e-05,,,,,,,,,,,
906,3.02,0.0045,0.36229386925697327,1.5596064814814815e-05,,,,,,,,,,,
907,3.023,0.0079,0.6349818110466003,1.5590277777777778e-05,,,,,,,,,,,
908,3.027,0.1514,1.0567227602005005,1.5584490740740743e-05,,,,,,,,,,,
909,3.03,0.0022,0.18252474069595337,1.5578703703703706e-05,,,,,,,,,,,
910,3.033,0.1359,1.3708151578903198,1.5572916666666668e-05,,,,,,,,,,,
911,3.037,0.0992,0.8811215162277222,1.556712962962963e-05,,,,,,,,,,,
912,3.04,0.2067,2.422830581665039,1.5561342592592593e-05,,,,,,,,,,,
913,3.043,0.1709,1.4031946659088135,1.555555555555556e-05,,,,,,,,,,,
914,3.047,0.1104,1.4060639142990112,1.554976851851852e-05,,,,,,,,,,,
915,3.05,0.1583,0.8348026871681213,1.5543981481481483e-05,,,,,,,,,,,
916,3.053,0.0087,0.7087339758872986,1.5538194444444445e-05,,,,,,,,,,,
917,3.057,0.0069,0.5609449148178101,1.5532407407407408e-05,,,,,,,,,,,
918,3.06,0.0044,0.35617825388908386,1.552662037037037e-05,,,,,,,,,,,
919,3.063,0.1489,1.117222547531128,1.5520833333333332e-05,,,,,,,,,,,
920,3.067,0.2022,1.999108910560608,1.5515046296296298e-05,,,,,,,,,,,
921,3.07,0.2539,2.8947277069091797,1.550925925925926e-05,,,,,,,,,,,
922,3.073,0.0032,0.2625185251235962,1.5503472222222226e-05,,,,,,,,,,,
923,3.077,0.1625,1.4959501028060913,1.549768518518519e-05,,,,,,,,,,,
924,3.08,0.2867,2.849332571029663,1.549189814814815e-05,,,,,,,,,,,
925,3.083,0.0034,0.27328169345855713,1.5486111111111113e-05,,,,,,,,,,,
926,3.087,0.0023,0.19013896584510803,1.5480324074074075e-05,,,,,,,,,,,
927,3.09,0.0033,0.2661397159099579,1.5474537037037038e-05,,,,,,,,,,,
928,3.093,0.0019,0.1582244485616684,1.546875e-05,,,,,,,,,,,
929,3.097,0.1105,1.245753526687622,1.5462962962962966e-05,,,,,,,,,,,
930,3.1,0.0062,0.5031758546829224,1.5457175925925928e-05,,,,,,,,,,,
931,3.103,0.0022,0.18368223309516907,1.545138888888889e-05,,,,,,,,,,,
932,3.107,0.1305,1.3617364168167114,1.5445601851851853e-05,,,,,,,,,,,
933,3.11,0.0746,1.1129049062728882,1.5439814814814815e-05,,,,,,,,,,,
934,3.113,0.003,0.24950739741325378,1.5434027777777777e-05,,,,,,,,,,,
935,3.117,0.1488,1.1714348793029785,1.5428240740740743e-05,,,,,,,,,,,
936,3.12,0.0041,0.3365602493286133,1.5422453703703705e-05,,,,,,,,,,,
937,3.123,0.3745,3.103705406188965,1.5416666666666668e-05,,,,,,,,,,,
938,3.127,0.131,1.5189119577407837,1.541087962962963e-05,,,,,,,,,,,
939,3.13,0.1164,0.9000222682952881,1.5405092592592596e-05,,,,,,,,,,,
940,3.133,0.3058,2.3286516666412354,1.5399305555555558e-05,,,,,,,,,,,
941,3.137,0.19,1.4236561059951782,1.539351851851852e-05,,,,,,,,,,,
942,3.14,0.016,1.283309817314148,1.5387731481481483e-05,,,,,,,,,,,
943,3.143,0.0091,0.7371983528137207,1.5381944444444445e-05,,,,,,,,,,,
944,3.147,0.1177,0.8568831086158752,1.5376157407407407e-05,,,,,,,,,,,
945,3.15,0.0034,0.2738448679447174,1.537037037037037e-05,,,,,,,,,,,
946,3.153,0.0014,0.11624159663915634,1.5364583333333335e-05,,,,,,,,,,,
947,3.157,0.1543,1.2498009204864502,1.5358796296296298e-05,,,,,,,,,,,
948,3.16,0.1496,1.5630548000335693,1.535300925925926e-05,,,,,,,,,,,
949,3.163,0.1275,0.8160513043403625,1.5347222222222226e-05,,,,,,,,,,,
950,3.167,0.1429,1.157491683959961,1.5341435185185188e-05,,,,,,,,,,,
951,3.17,0.411,3.17929744720459,1.533564814814815e-05,,,,,,,,,,,
952,3.173,0.1308,1.3834350109100342,1.5329861111111113e-05,,,,,,,,,,,
953,3.177,0.1427,1.089258074760437,1.5324074074074075e-05,,,,,,,,,,,
954,3.18,0.0008,0.0630154237151146,1.5318287037037037e-05,,,,,,,,,,,
955,3.183,0.2739,2.314586639404297,1.5312500000000003e-05,,,,,,,,,,,
956,3.187,0.0028,0.22412095963954926,1.5306712962962965e-05,,,,,,,,,,,
957,3.19,0.0043,0.34620344638824463,1.5300925925925928e-05,,,,,,,,,,,
958,3.193,0.0034,0.2734774053096771,1.529513888888889e-05,,,,,,,,,,,
959,3.197,0.1686,1.5984861850738525,1.5289351851851852e-05,,,,,,,,,,,
960,3.2,0.1463,1.0949407815933228,1.5283564814814814e-05,,,,,,,,,,,
961,3.203,0.0048,0.38886621594429016,1.5277777777777777e-05,,,,,,,,,,,
962,3.207,0.1122,0.9341431856155396,1.5271990740740743e-05,,,,,,,,,,,
963,3.21,0.004,0.3227427899837494,1.5266203703703705e-05,,,,,,,,,,,
964,3.213,0.1432,1.0275574922561646,1.5260416666666667e-05,,,,,,,,,,,
965,3.217,0.2696,1.943381667137146,1.5254629629629631e-05,,,,,,,,,,,
966,3.22,0.1482,1.5731146335601807,1.5248842592592593e-05,,,,,,,,,,,
967,3.223,0.0046,0.37428081035614014,1.5243055555555558e-05,,,,,,,,,,,
968,3.227,0.1349,0.7114042639732361,1.523726851851852e-05,,,,,,,,,,,
969,3.23,0.0049,0.39670875668525696,1.5231481481481482e-05,,,,,,,,,,,
970,3.233,0.2681,1.224770188331604,1.5225694444444446e-05,,,,,,,,,,,
971,3.237,0.1948,5.2926530838012695,1.5219907407407408e-05,,,,,,,,,,,
972,3.24,0.0029,0.23678410053253174,1.521412037037037e-05,,,,,,,,,,,
973,3.243,0.1202,1.0647165775299072,1.5208333333333333e-05,,,,,,,,,,,
974,3.247,0.1543,1.813284993171692,1.5202546296296297e-05,,,,,,,,,,,
975,3.25,0.2448,2.068694829940796,1.519675925925926e-05,,,,,,,,,,,
976,3.253,0.0948,0.7650383114814758,1.5190972222222225e-05,,,,,,,,,,,
977,3.257,0.1361,1.6362792253494263,1.5185185185185187e-05,,,,,,,,,,,
978,3.26,0.0105,0.8480954170227051,1.517939814814815e-05,,,,,,,,,,,
979,3.263,0.0109,0.8775448203086853,1.5173611111111112e-05,,,,,,,,,,,
980,3.267,0.125,1.924289345741272,1.5167824074074076e-05,,,,,,,,,,,
981,3.27,0.0074,0.5953662395477295,1.5162037037037038e-05,,,,,,,,,,,
982,3.273,0.1972,2.1596217155456543,1.515625e-05,,,,,,,,,,,
983,3.277,0.1751,1.4253984689712524,1.5150462962962965e-05,,,,,,,,,,,
984,3.28,0.5549,3.3809776306152344,1.5144675925925927e-05,,,,,,,,,,,
985,3.283,0.0038,0.3043276369571686,1.513888888888889e-05,,,,,,,,,,,
986,3.287,0.0027,0.22254879772663116,1.5133101851851852e-05,,,,,,,,,,,
987,3.29,0.1163,1.4178056716918945,1.5127314814814816e-05,,,,,,,,,,,
988,3.293,0.0022,0.1827894151210785,1.5121527777777778e-05,,,,,,,,,,,
989,3.297,0.0031,0.24905814230442047,1.5115740740740744e-05,,,,,,,,,,,
990,3.3,0.1459,1.1791448593139648,1.5109953703703706e-05,,,,,,,,,,,
991,3.303,0.1556,1.4001716375350952,1.5104166666666668e-05,,,,,,,,,,,
992,3.307,0.3652,3.9083316326141357,1.509837962962963e-05,,,,,,,,,,,
993,3.31,0.1465,1.0126959085464478,1.5092592592592595e-05,,,,,,,,,,,
994,3.313,0.0034,0.2785450518131256,1.5086805555555557e-05,,,,,,,,,,,
995,3.317,0.0044,0.3603266179561615,1.508101851851852e-05,,,,,,,,,,,
996,3.32,0.3087,2.131795644760132,1.5075231481481483e-05,,,,,,,,,,,
997,3.323,0.0051,0.41823938488960266,1.5069444444444446e-05,,,,,,,,,,,
998,3.327,0.0044,0.35990697145462036,1.5063657407407408e-05,,,,,,,,,,,
999,3.33,0.2593,2.7390871047973633,1.505787037037037e-05,,,,,,,,,,,
1000,3.333,0.0043,0.350375235080719,1.5052083333333334e-05,,,,,,,,,,,
1001,3.337,0.0031,0.25464147329330444,1.5046296296296297e-05,,,,,,,,,,,
1002,3.34,0.1005,0.6737966537475586,1.5040509259259259e-05,,,,,,,,,,,
1003,3.343,0.0032,0.26269644498825073,1.5034722222222225e-05,,,,,,,,,,,
1004,3.347,0.0018,0.1434049904346466,1.5028935185185187e-05,,,,,,,,,,,
1005,3.35,0.0033,0.26638293266296387,1.502314814814815e-05,,,,,,,,,,,
1006,3.353,0.2907,2.680255174636841,1.5017361111111113e-05,,,,,,,,,,,
1007,3.357,0.1493,0.9247657656669617,1.5011574074074076e-05,,,,,,,,,,,
1008,3.36,0.1775,1.9748027324676514,1.5005787037037038e-05,,,,,,,,,,,
1009,3.363,0.149,1.4204133749008179,1.5000000000000002e-05,,,,,,,,,,,
1010,3.367,0.0019,0.15871252119541168,1.4994212962962964e-05,,,,,,,,,,,
1011,3.37,0.1212,1.3429079055786133,1.4988425925925927e-05,,,,,,,,,,,
1012,3.373,0.1004,1.1863008737564087,1.4982638888888889e-05,,,,,,,,,,,
1013,3.377,0.2087,1.5071961879730225,1.4976851851851853e-05,,,,,,,,,,,
1014,3.38,0.2155,2.4144208431243896,1.4971064814814815e-05,,,,,,,,,,,
1015,3.383,0.008,0.6551797389984131,1.4965277777777778e-05,,,,,,,,,,,
1016,3.387,0.0079,0.6436800360679626,1.4959490740740743e-05,,,,,,,,,,,
1017,3.39,0.2517,1.936747431755066,1.4953703703703706e-05,,,,,,,,,,,
1018,3.393,0.0069,0.5592848658561707,1.4947916666666668e-05,,,,,,,,,,,
1019,3.397,0.085,1.0487384796142578,1.4942129629629632e-05,,,,,,,,,,,
1020,3.4,0.1879,1.6621177196502686,1.4936342592592594e-05,,,,,,,,,,,
1021,3.403,0.0071,0.578578770160675,1.4930555555555557e-05,,,,,,,,,,,
1022,3.407,0.1275,1.504118800163269,1.4924768518518519e-05,,,,,,,,,,,
1023,3.41,0.1913,2.157771110534668,1.4918981481481483e-05,,,,,,,,,,,
1024,3.413,0.2007,1.829318642616272,1.4913194444444445e-05,,,,,,,,,,,
1025,3.417,0.1362,0.8283560872077942,1.4907407407407408e-05,,,,,,,,,,,
1026,3.42,0.0064,0.5163310170173645,1.4901620370370372e-05,,,,,,,,,,,
1027,3.423,0.0052,0.42404600977897644,1.4895833333333334e-05,,,,,,,,,,,
1028,3.427,0.1213,0.9421692490577698,1.4890046296296296e-05,,,,,,,,,,,
1029,3.43,0.1545,0.9395431876182556,1.4884259259259259e-05,,,,,,,,,,,
1030,3.433,0.1173,0.9645944237709045,1.4878472222222224e-05,,,,,,,,,,,
1031,3.437,0.1334,1.1116855144500732,1.4872685185185187e-05,,,,,,,,,,,
1032,3.44,0.002,0.16239666938781738,1.486689814814815e-05,,,,,,,,,,,
1033,3.443,0.0034,0.27555179595947266,1.4861111111111113e-05,,,,,,,,,,,
1034,3.447,0.1141,0.7911787033081055,1.4855324074074075e-05,,,,,,,,,,,
1035,3.45,0.0029,0.23725630342960358,1.4849537037037038e-05,,,,,,,,,,,
1036,3.453,0.0023,0.18791598081588745,1.4843750000000002e-05,,,,,,,,,,,
1037,3.457,0.255,2.004685878753662,1.4837962962962964e-05,,,,,,,,,,,
1038,3.46,0.0013,0.10723379999399185,1.4832175925925926e-05,,,,,,,,,,,
1039,3.463,0.0015,0.1243550106883049,1.482638888888889e-05,,,,,,,,,,,
1040,3.467,0.0015,0.12442051619291306,1.4820601851851853e-05,,,,,,,,,,,
1041,3.47,0.1632,1.8784469366073608,1.4814814814814815e-05,,,,,,,,,,,
1042,3.473,0.002,0.16626568138599396,1.4809027777777777e-05,,,,,,,,,,,
1043,3.477,0.1131,1.2086907625198364,1.4803240740740743e-05,,,,,,,,,,,
1044,3.48,0.1476,1.4849307537078857,1.4797453703703705e-05,,,,,,,,,,,
1045,3.483,0.2713,2.2457432746887207,1.479166666666667e-05,,,,,,,,,,,
1046,3.487,0.314,2.2449069023132324,1.4785879629629632e-05,,,,,,,,,,,
1047,3.49,0.1381,0.988914966583252,1.4780092592592594e-05,,,,,,,,,,,
1048,3.493,0.2811,1.938188076019287,1.4774305555555556e-05,,,,,,,,,,,
1049,3.497,0.0673,0.7492214441299438,1.476851851851852e-05,,,,,,,,,,,
1050,3.5,0.0148,1.2004973888397217,1.4762731481481483e-05,,,,,,,,,,,
1050,3.5,,,,0.0,0.0,8.8771,135.179,1.352,,,,,,
1051,3.503,0.1494,1.4008041620254517,1.4756944444444445e-05,,,,,,,,,,,
1052,3.507,0.1638,1.9109981060028076,1.4751157407407409e-05,,,,,,,,,,,
1053,3.51,0.2605,2.2738778591156006,1.4745370370370371e-05,,,,,,,,,,,
1054,3.513,0.101,1.234858512878418,1.4739583333333334e-05,,,,,,,,,,,
1055,3.517,0.1061,1.0609711408615112,1.4733796296296296e-05,,,,,,,,,,,
1056,3.52,0.1044,1.1539195775985718,1.472800925925926e-05,,,,,,,,,,,
1057,3.523,0.0165,1.3462340831756592,1.4722222222222224e-05,,,,,,,,,,,
1058,3.527,0.1252,0.8825327754020691,1.4716435185185188e-05,,,,,,,,,,,
1059,3.53,0.006,0.49411866068840027,1.471064814814815e-05,,,,,,,,,,,
1060,3.533,0.0026,0.21582184731960297,1.4704861111111113e-05,,,,,,,,,,,
1061,3.537,0.1074,1.7380263805389404,1.4699074074074075e-05,,,,,,,,,,,
1062,3.54,0.0007,0.057485755532979965,1.4693287037037039e-05,,,,,,,,,,,
1063,3.543,0.1219,1.157501459121704,1.4687500000000001e-05,,,,,,,,,,,
1064,3.547,0.2954,1.7215336561203003,1.4681712962962964e-05,,,,,,,,,,,
1065,3.55,0.0986,0.7394176125526428,1.4675925925925928e-05,,,,,,,,,,,
1066,3.553,0.0016,0.13673873245716095,1.467013888888889e-05,,,,,,,,,,,
1067,3.557,0.1252,1.0774286985397339,1.4664351851851852e-05,,,,,,,,,,,
1068,3.56,0.0015,0.1293569654226303,1.4658564814814815e-05,,,,,,,,,,,
1069,3.563,0.3102,1.471832513809204,1.4652777777777779e-05,,,,,,,,,,,
1070,3.567,0.0011,0.08871393650770187,1.4646990740740743e-05,,,,,,,,,,,
1071,3.57,0.1594,1.3797844648361206,1.4641203703703707e-05,,,,,,,,,,,
1072,3.573,0.3335,2.5164339542388916,1.4635416666666669e-05,,,,,,,,,,,
1073,3.577,0.1894,1.1994576454162598,1.4629629629629631e-05,,,,,,,,,,,
1074,3.58,0.1856,1.5958197116851807,1.4623842592592594e-05,,,,,,,,,,,
1075,3.583,0.2098,1.7820228338241577,1.4618055555555558e-05,,,,,,,,,,,
1076,3.587,0.2597,2.124295473098755,1.461226851851852e-05,,,,,,,,,,,
1077,3.59,0.2761,2.775118350982666,1.4606481481481482e-05,,,,,,,,,,,
1078,3.593,0.1308,0.8799641728401184,1.4600694444444446e-05,,,,,,,,,,,
1079,3.597,0.009,0.7270928025245667,1.4594907407407409e-05,,,,,,,,,,,
1080,3.6,0.0148,1.185274600982666,1.4589120370370371e-05,,,,,,,,,,,
1081,3.603,0.0075,0.6021254658699036,1.4583333333333333e-05,,,,,,,,,,,
1082,3.607,0.0043,0.3439072370529175,1.4577546296296297e-05,,,,,,,,,,,
1083,3.61,0.0043,0.3455941379070282,1.457175925925926e-05,,,,,,,,,,,
1084,3.613,0.0035,0.2806379497051239,1.4565972222222225e-05,,,,,,,,,,,
1085,3.617,0.0024,0.18847352266311646,1.4560185185185188e-05,,,,,,,,,,,
1086,3.62,0.369,2.452315330505371,1.455439814814815e-05,,,,,,,,,,,
1087,3.623,0.0014,0.11024881899356842,1.4548611111111112e-05,,,,,,,,,,,
1088,3.627,0.1425,4.735413551330566,1.4542824074074076e-05,,,,,,,,,,,
1089,3.63,0.0013,0.0991448163986206,1.4537037037037039e-05,,,,,,,,,,,
1090,3.633,0.0008,0.06199435144662857,1.453125e-05,,,,,,,,,,,
1091,3.637,0.2228,2.0902493000030518,1.4525462962962963e-05,,,,,,,,,,,
1092,3.64,0.1346,1.2793478965759277,1.4519675925925927e-05,,,,,,,,,,,
1093,3.643,0.0007,0.05905204266309738,1.451388888888889e-05,,,,,,,,,,,
1094,3.647,0.1597,1.6314444541931152,1.4508101851851852e-05,,,,,,,,,,,
1095,3.65,0.0006,0.04527818039059639,1.4502314814814816e-05,,,,,,,,,,,
1096,3.653,0.0003,0.026023531332612038,1.4496527777777778e-05,,,,,,,,,,,
1097,3.657,0.1561,0.97733074426651,1.4490740740740742e-05,,,,,,,,,,,
1098,3.66,0.0005,0.036939214915037155,1.4484953703703706e-05,,,,,,,,,,,
1099,3.663,0.5165,2.3489060401916504,1.4479166666666669e-05,,,,,,,,,,,
1100,3.667,0.0012,0.09256281703710556,1.447337962962963e-05,,,,,,,,,,,
1101,3.67,0.0014,0.11157850176095963,1.4467592592592595e-05,,,,,,,,,,,
1102,3.673,0.1108,0.9552732706069946,1.4461805555555557e-05,,,,,,,,,,,
1103,3.677,0.0023,0.18215031921863556,1.445601851851852e-05,,,,,,,,,,,
1104,3.68,0.1547,1.6109552383422852,1.4450231481481482e-05,,,,,,,,,,,
1105,3.683,0.2444,1.0602747201919556,1.4444444444444446e-05,,,,,,,,,,,
1106,3.687,0.0024,0.19077664613723755,1.4438657407407408e-05,,,,,,,,,,,
1107,3.69,0.0039,0.31036654114723206,1.443287037037037e-05,,,,,,,,,,,
1108,3.693,0.1274,0.8584250807762146,1.4427083333333334e-05,,,,,,,,,,,
1109,3.697,0.0037,0.2935222387313843,1.4421296296296297e-05,,,,,,,,,,,
1110,3.7,0.0044,0.3446621596813202,1.4415509259259259e-05,,,,,,,,,,,
1111,3.703,0.003,0.23394909501075745,1.4409722222222225e-05,,,,,,,,,,,
1112,3.707,0.2032,2.1148769855499268,1.4403935185185187e-05,,,,,,,,,,,
1113,3.71,0.0038,0.2978719174861908,1.439814814814815e-05,,,,,,,,,,,
1114,3.713,0.1754,1.2736611366271973,1.4392361111111113e-05,,,,,,,,,,,
1115,3.717,0.0041,0.32834765315055847,1.4386574074074076e-05,,,,,,,,,,,
1116,3.72,0.0028,0.22555093467235565,1.4380787037037038e-05,,,,,,,,,,,
1117,3.723,0.1617,1.3514289855957031,1.4375e-05,,,,,,,,,,,
1118,3.727,0.1091,1.259657621383667,1.4369212962962964e-05,,,,,,,,,,,
1119,3.73,0.5531,13.162424087524414,1.4363425925925927e-05,,,,,,,,,,,
1120,3.733,0.343,2.5281646251678467,1.4357638888888889e-05,,,,,,,,,,,
1121,3.737,0.1155,1.04575777053833,1.4351851851851853e-05,,,,,,,,,,,
1122,3.74,0.1368,1.4374432563781738,1.4346064814814815e-05,,,,,,,,,,,
1123,3.743,0.0088,0.7041599750518799,1.4340277777777778e-05,,,,,,,,,,,
1124,3.747,0.0041,0.33195826411247253,1.4334490740740743e-05,,,,,,,,,,,
1125,3.75,0.1738,1.7464299201965332,1.4328703703703706e-05,,,,,,,,,,,
1126,3.753,0.0073,0.5816381573677063,1.4322916666666668e-05,,,,,,,,,,,
1127,3.757,0.3057,1.919367790222168,1.4317129629629632e-05,,,,,,,,,,,
1128,3.76,0.3066,2.3494207859039307,1.4311342592592594e-05,,,,,,,,,,,
1129,3.763,0.2838,1.8854312896728516,1.4305555555555557e-05,,,,,,,,,,,
1130,3.767,0.0082,0.6499635577201843,1.4299768518518519e-05,,,,,,,,,,,
1131,3.77,0.1203,1.0664794445037842,1.4293981481481483e-05,,,,,,,,,,,
1132,3.773,0.0925,1.1968162059783936,1.4288194444444445e-05,,,,,,,,,,,
1133,3.777,0.077,0.618334949016571,1.4282407407407408e-05,,,,,,,,,,,
1134,3.78,0.1347,1.2917499542236328,1.4276620370370372e-05,,,,,,,,,,,
1135,3.783,0.1371,1.0053716897964478,1.4270833333333334e-05,,,,,,,,,,,
1136,3.787,0.1385,1.0663855075836182,1.4265046296296296e-05,,,,,,,,,,,
1137,3.79,0.0034,0.27188578248023987,1.4259259259259259e-05,,,,,,,,,,,
1138,3.793,0.1224,1.0359553098678589,1.4253472222222224e-05,,,,,,,,,,,
1139,3.797,0.0032,0.2526855170726776,1.4247685185185187e-05,,,,,,,,,,,
1140,3.8,0.0041,0.32456329464912415,1.424189814814815e-05,,,,,,,,,,,
1141,3.803,0.0055,0.4345088303089142,1.4236111111111113e-05,,,,,,,,,,,
1142,3.807,0.1577,0.8745535612106323,1.4230324074074075e-05,,,,,,,,,,,
1143,3.81,0.1465,1.0281915664672852,1.4224537037037038e-05,,,,,,,,,,,
1144,3.813,0.1428,0.9822605848312378,1.4218750000000002e-05,,,,,,,,,,,
1145,3.817,0.1701,1.8527189493179321,1.4212962962962964e-05,,,,,,,,,,,
1146,3.82,0.3289,1.9003838300704956,1.4207175925925926e-05,,,,,,,,,,,
1147,3.823,0.2522,1.6508914232254028,1.420138888888889e-05,,,,,,,,,,,
1148,3.827,0.1629,1.8123160600662231,1.4195601851851853e-05,,,,,,,,,,,
1149,3.83,0.2826,1.2244411706924438,1.4189814814814815e-05,,,,,,,,,,,
1150,3.833,0.1141,0.6830481886863708,1.4184027777777777e-05,,,,,,,,,,,
1151,3.837,0.1134,0.7839352488517761,1.4178240740740743e-05,,,,,,,,,,,
1152,3.84,0.0966,1.1829817295074463,1.4172453703703705e-05,,,,,,,,,,,
1153,3.843,0.0076,0.6106953024864197,1.416666666666667e-05,,,,,,,,,,,
1154,3.847,0.1163,0.5962416529655457,1.4160879629629632e-05,,,,,,,,,,,
1155,3.85,0.1678,1.081595778465271,1.4155092592592594e-05,,,,,,,,,,,
1156,3.853,0.292,2.1020708084106445,1.4149305555555556e-05,,,,,,,,,,,
1157,3.857,0.0024,0.18879714608192444,1.414351851851852e-05,,,,,,,,,,,
1158,3.86,0.1443,1.1113059520721436,1.4137731481481483e-05,,,,,,,,,,,
1159,3.863,0.0038,0.3045214116573334,1.4131944444444445e-05,,,,,,,,,,,
1160,3.867,0.0034,0.27084019780158997,1.4126157407407407e-05,,,,,,,,,,,
1161,3.87,0.5302,3.428314685821533,1.4120370370370371e-05,,,,,,,,,,,
1162,3.873,0.004,0.32307589054107666,1.4114583333333334e-05,,,,,,,,,,,
1163,3.877,0.0017,0.13973677158355713,1.4108796296296296e-05,,,,,,,,,,,
1164,3.88,0.1056,1.3984885215759277,1.410300925925926e-05,,,,,,,,,,,
1165,3.883,0.1649,1.8099322319030762,1.4097222222222224e-05,,,,,,,,,,,
