step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
995,4.146,0.0068,0.3586551547050476,1.364688856729378e-05,,,,,,,,,,,
996,4.15,0.008,0.32458996772766113,1.3639652677279308e-05,,,,,,,,,,,
997,4.154,0.0132,0.3496013283729553,1.3632416787264834e-05,,,,,,,,,,,
998,4.158,0.0148,1.0407140254974365,1.3625180897250363e-05,,,,,,,,,,,
999,4.162,0.0062,0.22573354840278625,1.3617945007235891e-05,,,,,,,,,,,
1000,4.167,0.0095,0.6913225650787354,1.361070911722142e-05,,,,,,,,,,,
1001,4.171,0.013,0.5432116985321045,1.3603473227206948e-05,,,,,,,,,,,
1002,4.175,0.0135,0.40021318197250366,1.3596237337192474e-05,,,,,,,,,,,
1003,4.179,0.0098,1.0710196495056152,1.3589001447178003e-05,,,,,,,,,,,
1004,4.183,0.0129,1.0549060106277466,1.3581765557163533e-05,,,,,,,,,,,
1005,4.188,0.0056,0.21895381808280945,1.3574529667149061e-05,,,,,,,,,,,
1006,4.192,0.0055,0.2864503264427185,1.356729377713459e-05,,,,,,,,,,,
1007,4.196,0.0173,0.5669530630111694,1.3560057887120118e-05,,,,,,,,,,,
1008,4.2,0.0129,0.5776194334030151,1.3552821997105645e-05,,,,,,,,,,,
1009,4.204,0.0097,0.5286102294921875,1.3545586107091173e-05,,,,,,,,,,,
1010,4.208,0.0107,0.4154742658138275,1.3538350217076701e-05,,,,,,,,,,,
1011,4.213,0.0075,0.4236406683921814,1.353111432706223e-05,,,,,,,,,,,
1012,4.217,0.0178,0.4927525818347931,1.3523878437047756e-05,,,,,,,,,,,
1013,4.221,0.0077,0.3220413327217102,1.3516642547033285e-05,,,,,,,,,,,
1014,4.225,0.0095,0.33282625675201416,1.3509406657018815e-05,,,,,,,,,,,
1015,4.229,0.0153,0.45160073041915894,1.3502170767004343e-05,,,,,,,,,,,
1016,4.233,0.0113,0.4839363694190979,1.3494934876989872e-05,,,,,,,,,,,
1017,4.237,0.0089,0.3287194073200226,1.34876989869754e-05,,,,,,,,,,,
1018,4.242,0.0099,0.3795744478702545,1.3480463096960927e-05,,,,,,,,,,,
1019,4.246,0.0153,0.704678475856781,1.3473227206946455e-05,,,,,,,,,,,
1020,4.25,0.0167,0.3987763524055481,1.3465991316931983e-05,,,,,,,,,,,
1021,4.254,0.0049,0.19020619988441467,1.3458755426917512e-05,,,,,,,,,,,
1022,4.258,0.0183,0.9855057001113892,1.345151953690304e-05,,,,,,,,,,,
1023,4.263,0.0151,0.5981307029724121,1.3444283646888567e-05,,,,,,,,,,,
1024,4.267,0.0124,0.5215483903884888,1.3437047756874097e-05,,,,,,,,,,,
1025,4.271,0.0053,0.27787673473358154,1.3429811866859625e-05,,,,,,,,,,,
1026,4.275,0.0115,0.3391450047492981,1.3422575976845154e-05,,,,,,,,,,,
1027,4.279,0.0058,0.20898957550525665,1.3415340086830682e-05,,,,,,,,,,,
1028,4.283,0.0046,0.26326388120651245,1.340810419681621e-05,,,,,,,,,,,
1029,4.287,0.0154,0.5311146378517151,1.3400868306801737e-05,,,,,,,,,,,
1030,4.292,0.0089,0.3226820230484009,1.3393632416787265e-05,,,,,,,,,,,
1031,4.296,0.0066,0.2239537388086319,1.3386396526772794e-05,,,,,,,,,,,
1032,4.3,0.0092,0.3150728642940521,1.3379160636758322e-05,,,,,,,,,,,
1033,4.304,0.0094,0.5049685835838318,1.337192474674385e-05,,,,,,,,,,,
1034,4.308,0.0121,0.36746498942375183,1.336468885672938e-05,,,,,,,,,,,
1035,4.312,0.0108,0.46211522817611694,1.3357452966714907e-05,,,,,,,,,,,
1036,4.317,0.0152,0.6376000642776489,1.3350217076700435e-05,,,,,,,,,,,
1037,4.321,0.0164,0.9429324269294739,1.3342981186685964e-05,,,,,,,,,,,
1038,4.325,0.0179,0.7141804099082947,1.3335745296671492e-05,,,,,,,,,,,
1039,4.329,0.0147,0.42021816968917847,1.332850940665702e-05,,,,,,,,,,,
1040,4.333,0.0098,0.3139634430408478,1.3321273516642547e-05,,,,,,,,,,,
1041,4.338,0.0079,0.7754185795783997,1.3314037626628076e-05,,,,,,,,,,,
1042,4.342,0.0179,0.7711091637611389,1.3306801736613604e-05,,,,,,,,,,,
1043,4.346,0.0069,0.5233666896820068,1.3299565846599132e-05,,,,,,,,,,,
1044,4.35,0.0052,0.18169938027858734,1.3292329956584662e-05,,,,,,,,,,,
1045,4.354,0.0206,0.6861944794654846,1.328509406657019e-05,,,,,,,,,,,
1046,4.358,0.0085,0.40846705436706543,1.3277858176555717e-05,,,,,,,,,,,
1047,4.362,0.0114,0.4053533673286438,1.3270622286541246e-05,,,,,,,,,,,
1048,4.367,0.015,0.8131571412086487,1.3263386396526774e-05,,,,,,,,,,,
1049,4.371,0.0031,0.1795869618654251,1.3256150506512303e-05,,,,,,,,,,,
1050,4.375,0.0102,0.30215948820114136,1.324891461649783e-05,,,,,,,,,,,
1051,4.379,0.0078,0.3248501121997833,1.3241678726483358e-05,,,,,,,,,,,
1052,4.383,0.0109,0.3949068784713745,1.3234442836468886e-05,,,,,,,,,,,
1053,4.388,0.0098,0.25689318776130676,1.3227206946454414e-05,,,,,,,,,,,
1054,4.392,0.0086,0.43554040789604187,1.3219971056439944e-05,,,,,,,,,,,
1055,4.396,0.0161,0.36634400486946106,1.3212735166425473e-05,,,,,,,,,,,
1056,4.4,0.0045,0.22051459550857544,1.3205499276411e-05,,,,,,,,,,,
1057,4.404,0.0097,0.39409032464027405,1.3198263386396528e-05,,,,,,,,,,,
1058,4.408,0.0109,0.28126317262649536,1.3191027496382056e-05,,,,,,,,,,,
1059,4.412,0.0085,0.25081443786621094,1.3183791606367584e-05,,,,,,,,,,,
1060,4.417,0.0223,0.5471130013465881,1.3176555716353113e-05,,,,,,,,,,,
1061,4.421,0.0083,0.30364111065864563,1.316931982633864e-05,,,,,,,,,,,
1062,4.425,0.0127,0.26202741265296936,1.3162083936324168e-05,,,,,,,,,,,
1063,4.429,0.0047,0.4478757381439209,1.3154848046309696e-05,,,,,,,,,,,
1064,4.433,0.0093,0.3853394091129303,1.3147612156295226e-05,,,,,,,,,,,
1065,4.438,0.012,0.3773384690284729,1.3140376266280755e-05,,,,,,,,,,,
1066,4.442,0.0273,0.6393024325370789,1.3133140376266283e-05,,,,,,,,,,,
1067,4.446,0.0274,0.8237285614013672,1.312590448625181e-05,,,,,,,,,,,
1068,4.45,0.0046,0.1324450522661209,1.3118668596237338e-05,,,,,,,,,,,
1069,4.454,0.0137,0.32149258255958557,1.3111432706222866e-05,,,,,,,,,,,
1070,4.458,0.0137,0.47063514590263367,1.3104196816208395e-05,,,,,,,,,,,
1071,4.463,0.0134,0.8478261828422546,1.3096960926193923e-05,,,,,,,,,,,
1072,4.467,0.0149,0.3852296471595764,1.308972503617945e-05,,,,,,,,,,,
1073,4.471,0.0142,0.4597857594490051,1.3082489146164978e-05,,,,,,,,,,,
1074,4.475,0.0037,0.18570643663406372,1.3075253256150508e-05,,,,,,,,,,,
1075,4.479,0.0133,0.5733734965324402,1.3068017366136037e-05,,,,,,,,,,,
1076,4.483,0.0109,0.3534730076789856,1.3060781476121565e-05,,,,,,,,,,,
1077,4.487,0.012,0.5096753835678101,1.3053545586107093e-05,,,,,,,,,,,
1078,4.492,0.0092,0.25846409797668457,1.304630969609262e-05,,,,,,,,,,,
1079,4.496,0.009,0.5219464898109436,1.3039073806078148e-05,,,,,,,,,,,
1080,4.5,0.014,0.4275837242603302,1.3031837916063677e-05,,,,,,,,,,,
1080,4.5,,,,0.7961630694939853,0.7961630694939853,2.0131,49.674,0.497,,,,,,
1081,4.504,0.0061,0.24672208726406097,1.3024602026049205e-05,,,,,,,,,,,
1082,4.508,0.0081,0.25245338678359985,1.3017366136034732e-05,,,,,,,,,,,
1083,4.513,0.0222,0.38214239478111267,1.301013024602026e-05,,,,,,,,,,,
1084,4.517,0.0118,0.2858666181564331,1.300289435600579e-05,,,,,,,,,,,
1085,4.521,0.0107,0.2988192141056061,1.2995658465991319e-05,,,,,,,,,,,
1086,4.525,0.0152,0.4992583990097046,1.2988422575976847e-05,,,,,,,,,,,
1087,4.529,0.008,0.2738487720489502,1.2981186685962375e-05,,,,,,,,,,,
1088,4.533,0.0122,0.43032193183898926,1.2973950795947902e-05,,,,,,,,,,,
1089,4.537,0.0163,0.3571554124355316,1.296671490593343e-05,,,,,,,,,,,
1090,4.542,0.0091,0.3440123200416565,1.2959479015918959e-05,,,,,,,,,,,
1091,4.546,0.0044,0.23014520108699799,1.2952243125904487e-05,,,,,,,,,,,
1092,4.55,0.0218,0.8810755610466003,1.2945007235890015e-05,,,,,,,,,,,
1093,4.554,0.0102,0.24863502383232117,1.2937771345875542e-05,,,,,,,,,,,
1094,4.558,0.0046,0.17071470618247986,1.2930535455861072e-05,,,,,,,,,,,
1095,4.562,0.0075,0.350209504365921,1.29232995658466e-05,,,,,,,,,,,
1096,4.567,0.0114,0.35631823539733887,1.2916063675832129e-05,,,,,,,,,,,
1097,4.571,0.0128,0.7013120651245117,1.2908827785817657e-05,,,,,,,,,,,
1098,4.575,0.0093,0.45369330048561096,1.2901591895803186e-05,,,,,,,,,,,
1099,4.579,0.0182,0.5678431391716003,1.2894356005788712e-05,,,,,,,,,,,
1100,4.583,0.011,0.28164857625961304,1.288712011577424e-05,,,,,,,,,,,
1101,4.588,0.0112,0.45433667302131653,1.2879884225759769e-05,,,,,,,,,,,
1102,4.592,0.0092,0.3396976888179779,1.2872648335745297e-05,,,,,,,,,,,
1103,4.596,0.0127,0.46079108119010925,1.2865412445730824e-05,,,,,,,,,,,
1104,4.6,0.0073,0.2620120048522949,1.2858176555716356e-05,,,,,,,,,,,
1105,4.604,0.0132,0.3482241630554199,1.2850940665701883e-05,,,,,,,,,,,
1106,4.608,0.0101,1.2835047245025635,1.2843704775687411e-05,,,,,,,,,,,
1107,4.612,0.0139,0.6827898621559143,1.283646888567294e-05,,,,,,,,,,,
1108,4.617,0.0083,0.29184308648109436,1.2829232995658468e-05,,,,,,,,,,,
1109,4.621,0.0184,0.45144206285476685,1.2821997105643996e-05,,,,,,,,,,,
1110,4.625,0.0041,0.19556955993175507,1.2814761215629523e-05,,,,,,,,,,,
1111,4.629,0.0051,0.2008686065673828,1.2807525325615051e-05,,,,,,,,,,,
1112,4.633,0.0109,0.5385724306106567,1.280028943560058e-05,,,,,,,,,,,
1113,4.638,0.0085,0.28643545508384705,1.2793053545586108e-05,,,,,,,,,,,
1114,4.642,0.0131,0.43254461884498596,1.2785817655571638e-05,,,,,,,,,,,
1115,4.646,0.0115,0.2923533320426941,1.2778581765557166e-05,,,,,,,,,,,
1116,4.65,0.0112,0.2870812714099884,1.2771345875542693e-05,,,,,,,,,,,
1117,4.654,0.0196,2.341618299484253,1.2764109985528221e-05,,,,,,,,,,,
1118,4.658,0.0163,0.4955131709575653,1.275687409551375e-05,,,,,,,,,,,
1119,4.662,0.0179,0.3368261754512787,1.2749638205499278e-05,,,,,,,,,,,
1120,4.667,0.0166,0.3356819748878479,1.2742402315484805e-05,,,,,,,,,,,
1121,4.671,0.0159,0.544971764087677,1.2735166425470333e-05,,,,,,,,,,,
1122,4.675,0.0106,0.2806260287761688,1.2727930535455861e-05,,,,,,,,,,,
1123,4.679,0.0102,0.23759999871253967,1.272069464544139e-05,,,,,,,,,,,
1124,4.683,0.0093,0.45595583319664,1.271345875542692e-05,,,,,,,,,,,
1125,4.688,0.0115,0.33537372946739197,1.2706222865412448e-05,,,,,,,,,,,
1126,4.692,0.0119,0.552141547203064,1.2698986975397975e-05,,,,,,,,,,,
1127,4.696,0.0132,0.38298338651657104,1.2691751085383503e-05,,,,,,,,,,,
1128,4.7,0.0136,0.4440436065196991,1.2684515195369032e-05,,,,,,,,,,,
1129,4.704,0.0147,0.3262311816215515,1.267727930535456e-05,,,,,,,,,,,
1130,4.708,0.0167,0.5293675661087036,1.2670043415340088e-05,,,,,,,,,,,
1131,4.713,0.0077,0.23647066950798035,1.2662807525325615e-05,,,,,,,,,,,
1132,4.717,0.0187,0.9217524528503418,1.2655571635311143e-05,,,,,,,,,,,
1133,4.721,0.0109,0.31547245383262634,1.2648335745296672e-05,,,,,,,,,,,
1134,4.725,0.0051,0.1637502759695053,1.2641099855282202e-05,,,,,,,,,,,
1135,4.729,0.0103,0.36895039677619934,1.263386396526773e-05,,,,,,,,,,,
1136,4.733,0.0075,0.24842144548892975,1.2626628075253258e-05,,,,,,,,,,,
1137,4.737,0.0164,0.664780855178833,1.2619392185238785e-05,,,,,,,,,,,
1138,4.742,0.015,0.647952675819397,1.2612156295224313e-05,,,,,,,,,,,
1139,4.746,0.0151,0.38936150074005127,1.2604920405209842e-05,,,,,,,,,,,
1140,4.75,0.0118,0.31448644399642944,1.259768451519537e-05,,,,,,,,,,,
1141,4.754,0.0155,0.346457302570343,1.2590448625180897e-05,,,,,,,,,,,
1142,4.758,0.0126,0.478417307138443,1.2583212735166425e-05,,,,,,,,,,,
1143,4.763,0.0079,0.2532346248626709,1.2575976845151954e-05,,,,,,,,,,,
1144,4.767,0.0082,0.3533874750137329,1.2568740955137484e-05,,,,,,,,,,,
1145,4.771,0.0129,0.3391443192958832,1.2561505065123012e-05,,,,,,,,,,,
1146,4.775,0.0135,0.49470099806785583,1.255426917510854e-05,,,,,,,,,,,
1147,4.779,0.0077,0.3591875433921814,1.2547033285094069e-05,,,,,,,,,,,
1148,4.783,0.0163,1.0572869777679443,1.2539797395079595e-05,,,,,,,,,,,
1149,4.787,0.0121,0.34137311577796936,1.2532561505065124e-05,,,,,,,,,,,
1150,4.792,0.014,0.41455426812171936,1.2525325615050652e-05,,,,,,,,,,,
1151,4.796,0.0093,0.3367213308811188,1.251808972503618e-05,,,,,,,,,,,
1152,4.8,0.0079,0.25782379508018494,1.2510853835021707e-05,,,,,,,,,,,
1153,4.804,0.0084,0.25385087728500366,1.2503617945007236e-05,,,,,,,,,,,
1154,4.808,0.0123,0.4085350036621094,1.2496382054992766e-05,,,,,,,,,,,
1155,4.812,0.0064,0.35273000597953796,1.2489146164978294e-05,,,,,,,,,,,
1156,4.817,0.0104,0.15392440557479858,1.2481910274963822e-05,,,,,,,,,,,
1157,4.821,0.0169,0.5060799717903137,1.247467438494935e-05,,,,,,,,,,,
1158,4.825,0.0109,0.7112094163894653,1.2467438494934877e-05,,,,,,,,,,,
1159,4.829,0.0097,0.23506154119968414,1.2460202604920406e-05,,,,,,,,,,,
1160,4.833,0.0134,0.8146193623542786,1.2452966714905934e-05,,,,,,,,,,,
1161,4.838,0.0159,0.7347776293754578,1.2445730824891462e-05,,,,,,,,,,,
1162,4.842,0.0142,0.5302026867866516,1.2438494934876991e-05,,,,,,,,,,,
1163,4.846,0.0101,0.2592296302318573,1.2431259044862518e-05,,,,,,,,,,,
1164,4.85,0.0058,0.20173713564872742,1.2424023154848048e-05,,,,,,,,,,,
1165,4.854,0.0059,0.2174220234155655,1.2416787264833576e-05,,,,,,,,,,,
1166,4.858,0.0191,0.44594618678092957,1.2409551374819104e-05,,,,,,,,,,,
1167,4.862,0.0145,0.5922425985336304,1.2402315484804633e-05,,,,,,,,,,,
1168,4.867,0.0117,0.2886025011539459,1.2395079594790161e-05,,,,,,,,,,,
1169,4.871,0.011,0.49497148394584656,1.2387843704775688e-05,,,,,,,,,,,
1170,4.875,0.0137,0.2965366542339325,1.2380607814761216e-05,,,,,,,,,,,
1171,4.879,0.0121,0.30056238174438477,1.2373371924746744e-05,,,,,,,,,,,
1172,4.883,0.008,0.5044275522232056,1.2366136034732273e-05,,,,,,,,,,,
1173,4.888,0.0049,0.37766411900520325,1.23589001447178e-05,,,,,,,,,,,
1174,4.892,0.0124,0.39994126558303833,1.2351664254703331e-05,,,,,,,,,,,
1175,4.896,0.0109,0.3033837080001831,1.2344428364688858e-05,,,,,,,,,,,
1176,4.9,0.0186,0.627485454082489,1.2337192474674386e-05,,,,,,,,,,,
1177,4.904,0.0174,0.631027340888977,1.2329956584659915e-05,,,,,,,,,,,
1178,4.908,0.0148,0.402243971824646,1.2322720694645443e-05,,,,,,,,,,,
1179,4.912,0.0117,0.8351867198944092,1.231548480463097e-05,,,,,,,,,,,
1180,4.917,0.0154,0.4992261826992035,1.2308248914616498e-05,,,,,,,,,,,
1181,4.921,0.0078,0.38408949971199036,1.2301013024602026e-05,,,,,,,,,,,
1182,4.925,0.0132,0.31520211696624756,1.2293777134587555e-05,,,,,,,,,,,
1183,4.929,0.0046,0.15860651433467865,1.2286541244573083e-05,,,,,,,,,,,
1184,4.933,0.0105,0.48113423585891724,1.2279305354558613e-05,,,,,,,,,,,
1185,4.938,0.0145,0.4731122553348541,1.2272069464544142e-05,,,,,,,,,,,
1186,4.942,0.008,0.24102848768234253,1.2264833574529668e-05,,,,,,,,,,,
1187,4.946,0.0118,0.46806982159614563,1.2257597684515197e-05,,,,,,,,,,,
1188,4.95,0.01,0.5992765426635742,1.2250361794500725e-05,,,,,,,,,,,
1189,4.954,0.0104,0.3515092730522156,1.2243125904486253e-05,,,,,,,,,,,
1190,4.958,0.0173,0.3861950933933258,1.223589001447178e-05,,,,,,,,,,,
1191,4.963,0.0069,0.2891634404659271,1.2228654124457308e-05,,,,,,,,,,,
1192,4.967,0.0144,0.4189114570617676,1.2221418234442837e-05,,,,,,,,,,,
1193,4.971,0.0081,0.7731601595878601,1.2214182344428365e-05,,,,,,,,,,,
1194,4.975,0.0149,0.5728170871734619,1.2206946454413895e-05,,,,,,,,,,,
1195,4.979,0.004,0.19972026348114014,1.2199710564399424e-05,,,,,,,,,,,
1196,4.983,0.0065,0.286796897649765,1.219247467438495e-05,,,,,,,,,,,
1197,4.987,0.0197,0.4929753541946411,1.2185238784370479e-05,,,,,,,,,,,
1198,4.992,0.0083,0.2675936818122864,1.2178002894356007e-05,,,,,,,,,,,
1199,4.996,0.0054,0.18884921073913574,1.2170767004341535e-05,,,,,,,,,,,
1200,5.0,0.0034,0.1075175553560257,1.2163531114327064e-05,,,,,,,,,,,
1200,5.0,,,,0.7759036144074647,0.7759036144074647,2.0053,49.867,0.499,,,,,,
1201,5.004,0.0077,0.27044403553009033,1.215629522431259e-05,,,,,,,,,,,
1202,5.008,0.0113,0.6793485283851624,1.2149059334298119e-05,,,,,,,,,,,
1203,5.013,0.0071,0.38215893507003784,1.2141823444283647e-05,,,,,,,,,,,
1204,5.017,0.0062,0.22891663014888763,1.2134587554269177e-05,,,,,,,,,,,
1205,5.021,0.0111,0.6227127313613892,1.2127351664254705e-05,,,,,,,,,,,
1206,5.025,0.015,0.4343302845954895,1.2120115774240234e-05,,,,,,,,,,,
1207,5.029,0.0091,0.8390825390815735,1.211287988422576e-05,,,,,,,,,,,
1208,5.033,0.0032,0.13971219956874847,1.2105643994211289e-05,,,,,,,,,,,
1209,5.037,0.0048,0.3356267213821411,1.2098408104196817e-05,,,,,,,,,,,
1210,5.042,0.0127,0.5875002145767212,1.2091172214182346e-05,,,,,,,,,,,
1211,5.046,0.0034,0.13945084810256958,1.2083936324167872e-05,,,,,,,,,,,
1212,5.05,0.0124,0.873266339302063,1.20767004341534e-05,,,,,,,,,,,
1213,5.054,0.0056,0.1971357762813568,1.2069464544138929e-05,,,,,,,,,,,
1214,5.058,0.0046,0.1388119012117386,1.2062228654124459e-05,,,,,,,,,,,
1215,5.062,0.012,0.34485000371932983,1.2054992764109987e-05,,,,,,,,,,,
1216,5.067,0.0112,0.4978787899017334,1.2047756874095516e-05,,,,,,,,,,,
1217,5.071,0.0045,0.2066686600446701,1.2040520984081042e-05,,,,,,,,,,,
1218,5.075,0.0134,0.5184815526008606,1.203328509406657e-05,,,,,,,,,,,
1219,5.079,0.0041,0.20254924893379211,1.20260492040521e-05,,,,,,,,,,,
1220,5.083,0.0094,0.39362284541130066,1.2018813314037628e-05,,,,,,,,,,,
1221,5.088,0.0025,0.45051851868629456,1.2011577424023156e-05,,,,,,,,,,,
1222,5.092,0.0035,0.18189086019992828,1.2004341534008683e-05,,,,,,,,,,,
1223,5.096,0.0074,0.39797669649124146,1.1997105643994211e-05,,,,,,,,,,,
1224,5.1,0.003,0.14892397820949554,1.1989869753979741e-05,,,,,,,,,,,
1225,5.104,0.0023,0.29811155796051025,1.198263386396527e-05,,,,,,,,,,,
1226,5.108,0.0077,0.2221575528383255,1.1975397973950798e-05,,,,,,,,,,,
1227,5.112,0.0088,0.3450738489627838,1.1968162083936326e-05,,,,,,,,,,,
1228,5.117,0.0033,0.16016711294651031,1.1960926193921853e-05,,,,,,,,,,,
1229,5.121,0.0077,0.5017328262329102,1.1953690303907381e-05,,,,,,,,,,,
1230,5.125,0.0049,0.4850293695926666,1.194645441389291e-05,,,,,,,,,,,
1231,5.129,0.0057,0.38117218017578125,1.1939218523878438e-05,,,,,,,,,,,
1232,5.133,0.009,0.30938974022865295,1.1931982633863966e-05,,,,,,,,,,,
1233,5.138,0.0041,0.26784175634384155,1.1924746743849493e-05,,,,,,,,,,,
1234,5.142,0.0038,0.1979946792125702,1.1917510853835023e-05,,,,,,,,,,,
1235,5.146,0.0085,0.30636343359947205,1.1910274963820551e-05,,,,,,,,,,,
1236,5.15,0.0048,0.4868629276752472,1.190303907380608e-05,,,,,,,,,,,
1237,5.154,0.0033,0.312433123588562,1.1895803183791608e-05,,,,,,,,,,,
1238,5.158,0.0054,0.20671625435352325,1.1888567293777136e-05,,,,,,,,,,,
1239,5.162,0.0015,0.12908531725406647,1.1881331403762663e-05,,,,,,,,,,,
1240,5.167,0.0022,0.13006052374839783,1.1874095513748191e-05,,,,,,,,,,,
1241,5.171,0.009,0.4935537576675415,1.186685962373372e-05,,,,,,,,,,,
1242,5.175,0.0015,0.12736347317695618,1.1859623733719248e-05,,,,,,,,,,,
1243,5.179,0.0009,0.11932334303855896,1.1852387843704775e-05,,,,,,,,,,,
1244,5.183,0.0018,0.201829731464386,1.1845151953690307e-05,,,,,,,,,,,
1245,5.188,0.0039,0.20674094557762146,1.1837916063675833e-05,,,,,,,,,,,
1246,5.192,0.0104,0.7644630074501038,1.1830680173661362e-05,,,,,,,,,,,
1247,5.196,0.0024,0.24575568735599518,1.182344428364689e-05,,,,,,,,,,,
1248,5.2,0.0112,0.809119701385498,1.1816208393632418e-05,,,,,,,,,,,
1249,5.204,0.0069,0.40988123416900635,1.1808972503617945e-05,,,,,,,,,,,
1250,5.208,0.0004,0.034022241830825806,1.1801736613603473e-05,,,,,,,,,,,
1251,5.213,0.0141,0.41969454288482666,1.1794500723589002e-05,,,,,,,,,,,
1252,5.217,0.0061,0.20399020612239838,1.178726483357453e-05,,,,,,,,,,,
1253,5.221,0.0027,0.27228686213493347,1.1780028943560059e-05,,,,,,,,,,,
1254,5.225,0.0093,0.30206042528152466,1.1772793053545589e-05,,,,,,,,,,,
1255,5.229,0.0087,0.7614125609397888,1.1765557163531115e-05,,,,,,,,,,,
1256,5.233,0.002,0.09863900393247604,1.1758321273516644e-05,,,,,,,,,,,
1257,5.237,0.0026,0.5810701251029968,1.1751085383502172e-05,,,,,,,,,,,
1258,5.242,0.0109,0.6234174966812134,1.17438494934877e-05,,,,,,,,,,,
1259,5.246,0.004,0.18807768821716309,1.1736613603473229e-05,,,,,,,,,,,
1260,5.25,0.0093,0.6884396076202393,1.1729377713458755e-05,,,,,,,,,,,
1261,5.254,0.0049,0.26438426971435547,1.1722141823444284e-05,,,,,,,,,,,
1262,5.258,0.008,0.7419875860214233,1.1714905933429812e-05,,,,,,,,,,,
1263,5.263,0.0105,0.3852016031742096,1.170767004341534e-05,,,,,,,,,,,
1264,5.267,0.0094,0.5053551197052002,1.170043415340087e-05,,,,,,,,,,,
1265,5.271,0.0038,0.20294247567653656,1.1693198263386399e-05,,,,,,,,,,,
1266,5.275,0.0079,0.32894983887672424,1.1685962373371926e-05,,,,,,,,,,,
1267,5.279,0.0055,0.21431459486484528,1.1678726483357454e-05,,,,,,,,,,,
1268,5.283,0.0165,0.35928767919540405,1.1671490593342982e-05,,,,,,,,,,,
1269,5.287,0.0145,1.139830470085144,1.166425470332851e-05,,,,,,,,,,,
1270,5.292,0.0079,0.3214873969554901,1.1657018813314039e-05,,,,,,,,,,,
1271,5.296,0.008,0.2763877511024475,1.1649782923299566e-05,,,,,,,,,,,
1272,5.3,0.0067,0.2637297511100769,1.1642547033285094e-05,,,,,,,,,,,
1273,5.304,0.0053,0.42976969480514526,1.1635311143270622e-05,,,,,,,,,,,
1274,5.308,0.0093,0.30862998962402344,1.1628075253256153e-05,,,,,,,,,,,
1275,5.312,0.006,0.24150826036930084,1.1620839363241681e-05,,,,,,,,,,,
1276,5.317,0.0071,0.1727413684129715,1.161360347322721e-05,,,,,,,,,,,
1277,5.321,0.005,0.2464098483324051,1.1606367583212736e-05,,,,,,,,,,,
1278,5.325,0.013,1.122865080833435,1.1599131693198264e-05,,,,,,,,,,,
1279,5.329,0.0062,0.5355994701385498,1.1591895803183793e-05,,,,,,,,,,,
1280,5.333,0.0039,0.5237677693367004,1.1584659913169321e-05,,,,,,,,,,,
1281,5.338,0.0087,0.4673614799976349,1.1577424023154848e-05,,,,,,,,,,,
1282,5.342,0.0076,0.3012922406196594,1.1570188133140376e-05,,,,,,,,,,,
1283,5.346,0.005,1.3348509073257446,1.1562952243125904e-05,,,,,,,,,,,
1284,5.35,0.0021,0.13877198100090027,1.1555716353111434e-05,,,,,,,,,,,
1285,5.354,0.0164,1.3457450866699219,1.1548480463096963e-05,,,,,,,,,,,
1286,5.358,0.006,0.2797631323337555,1.1541244573082491e-05,,,,,,,,,,,
1287,5.362,0.0046,0.22247624397277832,1.1534008683068018e-05,,,,,,,,,,,
1288,5.367,0.0053,0.3049544394016266,1.1526772793053546e-05,,,,,,,,,,,
1289,5.371,0.003,0.16901785135269165,1.1519536903039075e-05,,,,,,,,,,,
1290,5.375,0.0109,0.2787559926509857,1.1512301013024603e-05,,,,,,,,,,,
1291,5.379,0.0033,0.2526514232158661,1.1505065123010131e-05,,,,,,,,,,,
1292,5.383,0.0043,0.40896010398864746,1.1497829232995658e-05,,,,,,,,,,,
1293,5.388,0.0061,0.2547764480113983,1.1490593342981186e-05,,,,,,,,,,,
1294,5.392,0.0028,0.1897726058959961,1.1483357452966716e-05,,,,,,,,,,,
1295,5.396,0.0067,0.2876209020614624,1.1476121562952245e-05,,,,,,,,,,,
1296,5.4,0.0163,0.5816625952720642,1.1468885672937773e-05,,,,,,,,,,,
1297,5.404,0.0036,0.18756066262722015,1.1461649782923302e-05,,,,,,,,,,,
1298,5.408,0.0069,0.8178609609603882,1.1454413892908828e-05,,,,,,,,,,,
1299,5.412,0.0057,0.5606327056884766,1.1447178002894357e-05,,,,,,,,,,,
1300,5.417,0.006,0.32080769538879395,1.1439942112879885e-05,,,,,,,,,,,
1301,5.421,0.0037,0.24345844984054565,1.1432706222865413e-05,,,,,,,,,,,
1302,5.425,0.0105,0.25903674960136414,1.1425470332850942e-05,,,,,,,,,,,
1303,5.429,0.0041,0.19179506599903107,1.1418234442836468e-05,,,,,,,,,,,
1304,5.433,0.0098,0.2745031714439392,1.1410998552821998e-05,,,,,,,,,,,
1305,5.438,0.0031,0.20636574923992157,1.1403762662807527e-05,,,,,,,,,,,
1306,5.442,0.0113,0.6509227752685547,1.1396526772793055e-05,,,,,,,,,,,
1307,5.446,0.0041,0.21439097821712494,1.1389290882778583e-05,,,,,,,,,,,
