step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1695,5.557,0.0029,0.12778177857398987,1.120979220039852e-05,,,,,,,,,,,
1696,5.561,0.0041,0.3203325867652893,1.1204099060631939e-05,,,,,,,,,,,
1697,5.564,0.0043,0.26752227544784546,1.1198405920865358e-05,,,,,,,,,,,
1698,5.567,0.0017,0.33712247014045715,1.1192712781098778e-05,,,,,,,,,,,
1699,5.57,0.005,0.24353532493114471,1.1187019641332196e-05,,,,,,,,,,,
1700,5.574,0.0021,0.09515292942523956,1.1181326501565615e-05,,,,,,,,,,,
1701,5.577,0.0015,0.13075661659240723,1.1175633361799033e-05,,,,,,,,,,,
1702,5.58,0.005,0.20301206409931183,1.1169940222032452e-05,,,,,,,,,,,
1703,5.584,0.0012,0.12190233916044235,1.1164247082265872e-05,,,,,,,,,,,
1704,5.587,0.0051,0.2217358946800232,1.1158553942499288e-05,,,,,,,,,,,
1705,5.59,0.0265,15.747146606445312,1.1152860802732708e-05,,,,,,,,,,,
1706,5.593,0.004,0.34377238154411316,1.1147167662966127e-05,,,,,,,,,,,
1707,5.597,0.0025,0.055720534175634384,1.1141474523199545e-05,,,,,,,,,,,
1708,5.6,0.0062,0.149519145488739,1.1135781383432964e-05,,,,,,,,,,,
1709,5.603,0.0033,0.272694855928421,1.1130088243666384e-05,,,,,,,,,,,
1710,5.607,0.0016,0.30951887369155884,1.1124395103899802e-05,,,,,,,,,,,
1711,5.61,0.0006,0.03614429011940956,1.1118701964133221e-05,,,,,,,,,,,
1712,5.613,0.0026,0.04973985627293587,1.111300882436664e-05,,,,,,,,,,,
1713,5.616,0.0031,0.6518958210945129,1.1107315684600057e-05,,,,,,,,,,,
1714,5.62,0.0007,0.06406217068433762,1.1101622544833476e-05,,,,,,,,,,,
1715,5.623,0.0057,0.10019858926534653,1.1095929405066894e-05,,,,,,,,,,,
1716,5.626,0.0042,0.42900604009628296,1.1090236265300314e-05,,,,,,,,,,,
1717,5.63,0.0015,0.22793041169643402,1.1084543125533733e-05,,,,,,,,,,,
1718,5.633,0.001,0.19161999225616455,1.1078849985767151e-05,,,,,,,,,,,
1719,5.636,0.001,0.0851687416434288,1.107315684600057e-05,,,,,,,,,,,
1720,5.639,0.0045,0.7237294912338257,1.106746370623399e-05,,,,,,,,,,,
1721,5.643,0.0004,0.14961306750774384,1.1061770566467406e-05,,,,,,,,,,,
1722,5.646,0.0032,0.0682450532913208,1.1056077426700826e-05,,,,,,,,,,,
1723,5.649,0.0037,0.19550277292728424,1.1050384286934245e-05,,,,,,,,,,,
1724,5.652,0.0444,0.995639979839325,1.1044691147167663e-05,,,,,,,,,,,
1725,5.656,0.0005,0.3670269548892975,1.1038998007401083e-05,,,,,,,,,,,
1726,5.659,0.0105,0.03768382966518402,1.1033304867634502e-05,,,,,,,,,,,
1727,5.662,0.0048,0.6005315184593201,1.102761172786792e-05,,,,,,,,,,,
1728,5.666,0.0027,0.11743104457855225,1.102191858810134e-05,,,,,,,,,,,
1729,5.669,0.003,0.2308562994003296,1.1016225448334759e-05,,,,,,,,,,,
1730,5.672,0.0046,0.13663475215435028,1.1010532308568175e-05,,,,,,,,,,,
1731,5.675,0.0021,0.1711951047182083,1.1004839168801596e-05,,,,,,,,,,,
1732,5.679,0.0041,0.12994898855686188,1.0999146029035012e-05,,,,,,,,,,,
1733,5.682,0.0016,0.2455182820558548,1.0993452889268432e-05,,,,,,,,,,,
1734,5.685,0.0009,0.20114535093307495,1.0987759749501851e-05,,,,,,,,,,,
1735,5.689,0.0005,0.04985011741518974,1.098206660973527e-05,,,,,,,,,,,
1736,5.692,0.0057,0.12605588138103485,1.0976373469968689e-05,,,,,,,,,,,
1737,5.695,0.0055,0.12835775315761566,1.0970680330202108e-05,,,,,,,,,,,
1738,5.698,0.0008,0.2533048391342163,1.0964987190435526e-05,,,,,,,,,,,
1739,5.702,0.0037,0.12563034892082214,1.0959294050668946e-05,,,,,,,,,,,
1740,5.705,0.0029,0.12689396739006042,1.0953600910902365e-05,,,,,,,,,,,
1741,5.708,0.0022,0.7249422669410706,1.0947907771135781e-05,,,,,,,,,,,
1742,5.711,0.0039,0.05554582178592682,1.09422146313692e-05,,,,,,,,,,,
1743,5.715,0.0073,0.3394598662853241,1.093652149160262e-05,,,,,,,,,,,
1744,5.718,0.0017,0.8490873575210571,1.0930828351836038e-05,,,,,,,,,,,
1745,5.721,0.0021,0.24505497515201569,1.0925135212069458e-05,,,,,,,,,,,
1746,5.725,0.0004,0.053246304392814636,1.0919442072302875e-05,,,,,,,,,,,
1747,5.728,0.0056,1.003720998764038,1.0913748932536295e-05,,,,,,,,,,,
1748,5.731,0.0015,0.18865905702114105,1.0908055792769714e-05,,,,,,,,,,,
1749,5.734,0.0039,0.20039837062358856,1.090236265300313e-05,,,,,,,,,,,
1750,5.738,0.002,0.24741917848587036,1.089666951323655e-05,,,,,,,,,,,
1751,5.741,0.0008,0.10258013755083084,1.089097637346997e-05,,,,,,,,,,,
1752,5.744,0.0211,0.44523972272872925,1.0885283233703387e-05,,,,,,,,,,,
1753,5.748,0.0009,0.5417080521583557,1.0879590093936807e-05,,,,,,,,,,,
1754,5.751,0.0065,0.30834195017814636,1.0873896954170226e-05,,,,,,,,,,,
1755,5.754,0.0014,0.10802122950553894,1.0868203814403644e-05,,,,,,,,,,,
1756,5.757,0.0006,0.05848124623298645,1.0862510674637064e-05,,,,,,,,,,,
1757,5.761,0.0023,0.15006117522716522,1.0856817534870483e-05,,,,,,,,,,,
1758,5.764,0.0013,0.08609241992235184,1.08511243951039e-05,,,,,,,,,,,
1759,5.767,0.0008,0.17350150644779205,1.0845431255337319e-05,,,,,,,,,,,
1760,5.77,0.0014,0.10597587376832962,1.0839738115570737e-05,,,,,,,,,,,
1761,5.774,0.0021,0.07499811798334122,1.0834044975804156e-05,,,,,,,,,,,
1762,5.777,0.0016,0.2591530978679657,1.0828351836037576e-05,,,,,,,,,,,
1763,5.78,0.002,0.16976334154605865,1.0822658696270994e-05,,,,,,,,,,,
1764,5.784,0.0011,0.2221541702747345,1.0816965556504413e-05,,,,,,,,,,,
1765,5.787,0.0124,0.3852027952671051,1.0811272416737833e-05,,,,,,,,,,,
1766,5.79,0.0044,0.38471752405166626,1.080557927697125e-05,,,,,,,,,,,
1767,5.793,0.0003,0.1430196315050125,1.079988613720467e-05,,,,,,,,,,,
1768,5.797,0.0019,0.042512230575084686,1.079419299743809e-05,,,,,,,,,,,
1769,5.8,0.0104,0.4036840796470642,1.0788499857671506e-05,,,,,,,,,,,
1770,5.803,0.0025,0.2539423704147339,1.0782806717904925e-05,,,,,,,,,,,
1771,5.807,0.0011,0.08979125320911407,1.0777113578138345e-05,,,,,,,,,,,
1772,5.81,0.0008,0.028700053691864014,1.0771420438371762e-05,,,,,,,,,,,
1773,5.813,0.0069,0.8217937350273132,1.0765727298605182e-05,,,,,,,,,,,
1774,5.816,0.0036,0.03212452679872513,1.0760034158838602e-05,,,,,,,,,,,
1775,5.82,0.0021,0.236317440867424,1.075434101907202e-05,,,,,,,,,,,
1776,5.823,0.0032,0.38499245047569275,1.0748647879305439e-05,,,,,,,,,,,
1777,5.826,0.0026,0.17481417953968048,1.0742954739538855e-05,,,,,,,,,,,
1778,5.83,0.0031,0.06386371701955795,1.0737261599772274e-05,,,,,,,,,,,
1779,5.833,0.0079,0.29046061635017395,1.0731568460005694e-05,,,,,,,,,,,
1780,5.836,0.001,0.27856600284576416,1.0725875320239112e-05,,,,,,,,,,,
1781,5.839,0.0021,0.11766666173934937,1.0720182180472531e-05,,,,,,,,,,,
1782,5.843,0.0051,0.24208439886569977,1.071448904070595e-05,,,,,,,,,,,
1783,5.846,0.0035,0.2654770016670227,1.0708795900939369e-05,,,,,,,,,,,
1784,5.849,0.0027,0.46351706981658936,1.0703102761172788e-05,,,,,,,,,,,
1785,5.852,0.0048,0.20105072855949402,1.0697409621406208e-05,,,,,,,,,,,
1786,5.856,0.0008,0.2314007729291916,1.0691716481639624e-05,,,,,,,,,,,
1787,5.859,0.0048,0.3048919141292572,1.0686023341873043e-05,,,,,,,,,,,
1788,5.862,0.0032,0.2287614792585373,1.0680330202106463e-05,,,,,,,,,,,
1789,5.866,0.0008,0.3683518171310425,1.067463706233988e-05,,,,,,,,,,,
1790,5.869,0.0039,0.23002544045448303,1.06689439225733e-05,,,,,,,,,,,
1791,5.872,0.0021,0.2243122160434723,1.0663250782806718e-05,,,,,,,,,,,
1792,5.875,0.0054,0.16924375295639038,1.0657557643040138e-05,,,,,,,,,,,
1793,5.879,0.0112,0.14781343936920166,1.0651864503273557e-05,,,,,,,,,,,
1794,5.882,0.0019,0.38390228152275085,1.0646171363506975e-05,,,,,,,,,,,
1795,5.885,0.0009,0.1424330323934555,1.0640478223740394e-05,,,,,,,,,,,
1796,5.889,0.0034,0.11562938988208771,1.0634785083973814e-05,,,,,,,,,,,
1797,5.892,0.0005,0.143351748585701,1.062909194420723e-05,,,,,,,,,,,
1798,5.895,0.0005,0.06048326939344406,1.062339880444065e-05,,,,,,,,,,,
1799,5.898,0.0033,0.014950169250369072,1.0617705664674069e-05,,,,,,,,,,,
1800,5.902,0.0038,0.29133766889572144,1.0612012524907487e-05,,,,,,,,,,,
1801,5.905,0.0025,0.1819446086883545,1.0606319385140906e-05,,,,,,,,,,,
1802,5.908,0.0043,0.22238899767398834,1.0600626245374326e-05,,,,,,,,,,,
1803,5.911,0.0045,0.22933709621429443,1.0594933105607744e-05,,,,,,,,,,,
1804,5.915,0.0037,0.3946876525878906,1.0589239965841163e-05,,,,,,,,,,,
1805,5.918,0.0025,0.3206007182598114,1.058354682607458e-05,,,,,,,,,,,
1806,5.921,0.0035,0.2442346215248108,1.0577853686307999e-05,,,,,,,,,,,
1807,5.925,0.0025,0.14923261106014252,1.0572160546541418e-05,,,,,,,,,,,
1808,5.928,0.0008,0.15533022582530975,1.0566467406774836e-05,,,,,,,,,,,
1809,5.931,0.0007,0.05210217833518982,1.0560774267008256e-05,,,,,,,,,,,
1810,5.934,0.0004,0.04942215979099274,1.0555081127241675e-05,,,,,,,,,,,
1811,5.938,0.0027,0.1556008905172348,1.0549387987475093e-05,,,,,,,,,,,
1812,5.941,0.0026,0.2539843022823334,1.0543694847708513e-05,,,,,,,,,,,
1813,5.944,0.0028,0.19090962409973145,1.0538001707941932e-05,,,,,,,,,,,
1814,5.948,0.0065,0.3132532238960266,1.0532308568175348e-05,,,,,,,,,,,
1815,5.951,0.0058,0.22565139830112457,1.0526615428408768e-05,,,,,,,,,,,
1816,5.954,0.0022,0.20187242329120636,1.0520922288642187e-05,,,,,,,,,,,
1817,5.957,0.0074,0.024555517360568047,1.0515229148875605e-05,,,,,,,,,,,
1818,5.961,0.0014,0.5833951234817505,1.0509536009109025e-05,,,,,,,,,,,
1819,5.964,0.0025,0.14848735928535461,1.0503842869342442e-05,,,,,,,,,,,
1820,5.967,0.0038,0.20436380803585052,1.0498149729575862e-05,,,,,,,,,,,
1821,5.97,0.0011,0.22748182713985443,1.0492456589809281e-05,,,,,,,,,,,
1822,5.974,0.0002,0.013137967325747013,1.04867634500427e-05,,,,,,,,,,,
1823,5.977,0.0051,0.022779839113354683,1.0481070310276119e-05,,,,,,,,,,,
1824,5.98,0.003,0.6156121492385864,1.0475377170509538e-05,,,,,,,,,,,
1825,5.984,0.0054,0.41506412625312805,1.0469684030742954e-05,,,,,,,,,,,
1826,5.987,0.003,0.15308184921741486,1.0463990890976374e-05,,,,,,,,,,,
1827,5.99,0.0069,0.35153061151504517,1.0458297751209793e-05,,,,,,,,,,,
1828,5.993,0.0016,0.20008453726768494,1.0452604611443211e-05,,,,,,,,,,,
1829,5.997,0.0015,0.24512730538845062,1.044691147167663e-05,,,,,,,,,,,
1830,6.0,0.0021,0.11849528551101685,1.044121833191005e-05,,,,,,,,,,,
1830,6.0,,,,0.9106382978219529,0.9106382978219529,2.8147,35.528,0.355,,,,,,
1831,6.003,0.0006,0.1529456526041031,1.0435525192143468e-05,,,,,,,,,,,
1832,6.007,0.0092,0.16913466155529022,1.0429832052376888e-05,,,,,,,,,,,
1833,6.01,0.0048,0.568478524684906,1.0424138912610307e-05,,,,,,,,,,,
1834,6.013,0.0025,0.18159273266792297,1.0418445772843723e-05,,,,,,,,,,,
1835,6.016,0.0005,0.16075646877288818,1.0412752633077143e-05,,,,,,,,,,,
1836,6.02,0.0009,0.14905881881713867,1.040705949331056e-05,,,,,,,,,,,
1837,6.023,0.0037,0.27449318766593933,1.040136635354398e-05,,,,,,,,,,,
1838,6.026,0.002,0.14763745665550232,1.03956732137774e-05,,,,,,,,,,,
1839,6.03,0.0027,0.25784212350845337,1.0389980074010817e-05,,,,,,,,,,,
1840,6.033,0.0025,0.31960123777389526,1.0384286934244237e-05,,,,,,,,,,,
1841,6.036,0.0002,0.027609577402472496,1.0378593794477656e-05,,,,,,,,,,,
1842,6.039,0.0084,0.5968894362449646,1.0372900654711073e-05,,,,,,,,,,,
1843,6.043,0.0002,0.019734889268875122,1.0367207514944492e-05,,,,,,,,,,,
1844,6.046,0.0019,0.1378042846918106,1.0361514375177912e-05,,,,,,,,,,,
1845,6.049,0.0008,0.05083058029413223,1.035582123541133e-05,,,,,,,,,,,
1846,6.052,0.0005,0.056485872715711594,1.0350128095644749e-05,,,,,,,,,,,
1847,6.056,0.0054,0.22179973125457764,1.0344434955878168e-05,,,,,,,,,,,
1848,6.059,0.0012,0.1541188508272171,1.0338741816111586e-05,,,,,,,,,,,
1849,6.062,0.0014,0.09422764927148819,1.0333048676345006e-05,,,,,,,,,,,
1850,6.066,0.0003,0.030934523791074753,1.0327355536578424e-05,,,,,,,,,,,
1851,6.069,0.0003,0.017669130116701126,1.0321662396811843e-05,,,,,,,,,,,
1852,6.072,0.0004,0.033570125699043274,1.0315969257045263e-05,,,,,,,,,,,
1853,6.075,0.0074,0.4365883767604828,1.0310276117278679e-05,,,,,,,,,,,
1854,6.079,0.0004,0.03225666657090187,1.0304582977512098e-05,,,,,,,,,,,
1855,6.082,0.0003,0.02044135145843029,1.0298889837745518e-05,,,,,,,,,,,
1856,6.085,0.0024,0.16972769796848297,1.0293196697978936e-05,,,,,,,,,,,
1857,6.089,0.0001,0.009644392877817154,1.0287503558212355e-05,,,,,,,,,,,
1858,6.092,0.0008,0.03813457489013672,1.0281810418445775e-05,,,,,,,,,,,
1859,6.095,0.0009,0.08591418713331223,1.0276117278679192e-05,,,,,,,,,,,
1860,6.098,0.0014,0.1718967854976654,1.0270424138912612e-05,,,,,,,,,,,
1861,6.102,0.0002,0.02532932348549366,1.0264730999146032e-05,,,,,,,,,,,
1862,6.105,0.001,0.0878705307841301,1.0259037859379448e-05,,,,,,,,,,,
1863,6.108,0.001,0.10076843202114105,1.0253344719612867e-05,,,,,,,,,,,
1864,6.111,0.0032,0.24298761785030365,1.0247651579846285e-05,,,,,,,,,,,
1865,6.115,0.0002,0.017321405932307243,1.0241958440079704e-05,,,,,,,,,,,
1866,6.118,0.0006,0.09822224825620651,1.0236265300313124e-05,,,,,,,,,,,
1867,6.121,0.0003,0.030283795669674873,1.0230572160546542e-05,,,,,,,,,,,
1868,6.125,0.0005,0.04778309166431427,1.0224879020779961e-05,,,,,,,,,,,
1869,6.128,0.0004,0.030254827812314034,1.0219185881013381e-05,,,,,,,,,,,
1870,6.131,0.0012,0.09968595206737518,1.0213492741246797e-05,,,,,,,,,,,
1871,6.134,0.0015,0.2022862285375595,1.0207799601480216e-05,,,,,,,,,,,
1872,6.138,0.0012,0.09556467086076736,1.0202106461713636e-05,,,,,,,,,,,
1873,6.141,0.0006,0.07265295088291168,1.0196413321947054e-05,,,,,,,,,,,
1874,6.144,0.001,0.1509515643119812,1.0190720182180473e-05,,,,,,,,,,,
1875,6.148,0.0086,0.764211893081665,1.0185027042413893e-05,,,,,,,,,,,
1876,6.151,0.0016,0.1719965934753418,1.017933390264731e-05,,,,,,,,,,,
1877,6.154,0.0001,0.01529606245458126,1.017364076288073e-05,,,,,,,,,,,
1878,6.157,0.0049,0.23900781571865082,1.0167947623114148e-05,,,,,,,,,,,
1879,6.161,0.0003,0.02438979782164097,1.0162254483347568e-05,,,,,,,,,,,
1880,6.164,0.0108,0.6308750510215759,1.0156561343580987e-05,,,,,,,,,,,
1881,6.167,0.0001,0.011329567059874535,1.0150868203814403e-05,,,,,,,,,,,
1882,6.17,0.0002,0.033393386751413345,1.0145175064047823e-05,,,,,,,,,,,
1883,6.174,0.0016,0.08397658169269562,1.0139481924281242e-05,,,,,,,,,,,
1884,6.177,0.0001,0.016476357355713844,1.013378878451466e-05,,,,,,,,,,,
1885,6.18,0.0001,0.010902443900704384,1.012809564474808e-05,,,,,,,,,,,
1886,6.184,0.0012,0.22309283912181854,1.0122402504981499e-05,,,,,,,,,,,
1887,6.187,0.0007,0.0883689820766449,1.0116709365214917e-05,,,,,,,,,,,
1888,6.19,0.0015,0.16265149414539337,1.0111016225448336e-05,,,,,,,,,,,
1889,6.193,0.0002,0.04373389855027199,1.0105323085681756e-05,,,,,,,,,,,
1890,6.197,0.0005,0.11338841170072556,1.0099629945915172e-05,,,,,,,,,,,
1891,6.2,0.0131,0.866841197013855,1.0093936806148592e-05,,,,,,,,,,,
1892,6.203,0.0012,0.14177536964416504,1.0088243666382011e-05,,,,,,,,,,,
1893,6.207,0.0023,0.34148091077804565,1.0082550526615429e-05,,,,,,,,,,,
1894,6.21,0.0008,0.09773235023021698,1.0076857386848848e-05,,,,,,,,,,,
1895,6.213,0.0019,0.12666845321655273,1.0071164247082266e-05,,,,,,,,,,,
1896,6.216,0.0003,0.06562703847885132,1.0065471107315686e-05,,,,,,,,,,,
1897,6.22,0.0018,0.11676953732967377,1.0059777967549105e-05,,,,,,,,,,,
1898,6.223,0.0002,0.014909699559211731,1.0054084827782521e-05,,,,,,,,,,,
1899,6.226,0.0026,0.2542617619037628,1.0048391688015941e-05,,,,,,,,,,,
1900,6.23,0.0004,0.2039167433977127,1.004269854824936e-05,,,,,,,,,,,
1901,6.233,0.0001,0.012058928608894348,1.0037005408482778e-05,,,,,,,,,,,
1902,6.236,0.0004,0.06797215342521667,1.0031312268716198e-05,,,,,,,,,,,
1903,6.239,0.0029,0.30631116032600403,1.0025619128949617e-05,,,,,,,,,,,
1904,6.243,0.0042,0.17788909375667572,1.0019925989183035e-05,,,,,,,,,,,
1905,6.246,0.0007,0.05482567474246025,1.0014232849416455e-05,,,,,,,,,,,
1906,6.249,0.0003,0.033858753740787506,1.0008539709649874e-05,,,,,,,,,,,
1907,6.252,0.007,1.2984157800674438,1.000284656988329e-05,,,,,,,,,,,
1908,6.256,0.0002,0.04229208454489708,9.997153430116711e-06,,,,,,,,,,,
1909,6.259,0.0011,0.2511414885520935,9.99146029035013e-06,,,,,,,,,,,
1910,6.262,0.0011,0.17044949531555176,9.985767150583547e-06,,,,,,,,,,,
1911,6.266,0.0066,0.3056698739528656,9.980074010816967e-06,,,,,,,,,,,
1912,6.269,0.0022,0.15278010070323944,9.974380871050386e-06,,,,,,,,,,,
1913,6.272,0.0004,0.20604035258293152,9.968687731283804e-06,,,,,,,,,,,
1914,6.275,0.0002,0.030000396072864532,9.962994591517222e-06,,,,,,,,,,,
1915,6.279,0.0001,0.036102741956710815,9.957301451750641e-06,,,,,,,,,,,
1916,6.282,0.0075,0.5125057101249695,9.95160831198406e-06,,,,,,,,,,,
1917,6.285,0.0005,0.06611701101064682,9.945915172217479e-06,,,,,,,,,,,
1918,6.289,0.0032,0.2646750211715698,9.940222032450898e-06,,,,,,,,,,,
1919,6.292,0.001,0.10116009414196014,9.934528892684316e-06,,,,,,,,,,,
1920,6.295,0.0024,0.15721657872200012,9.928835752917735e-06,,,,,,,,,,,
1921,6.298,0.0048,0.2891328036785126,9.923142613151153e-06,,,,,,,,,,,
1922,6.302,0.0014,0.15280838310718536,9.917449473384573e-06,,,,,,,,,,,
1923,6.305,0.0004,0.07282429188489914,9.91175633361799e-06,,,,,,,,,,,
1924,6.308,0.0026,0.8722251653671265,9.90606319385141e-06,,,,,,,,,,,
1925,6.311,0.0003,0.028724582865834236,9.90037005408483e-06,,,,,,,,,,,
1926,6.315,0.0066,0.2924613356590271,9.894676914318247e-06,,,,,,,,,,,
1927,6.318,0.0002,0.026928942650556564,9.888983774551665e-06,,,,,,,,,,,
1928,6.321,0.0003,0.03842829912900925,9.883290634785085e-06,,,,,,,,,,,
1929,6.325,0.0015,0.16385148465633392,9.877597495018504e-06,,,,,,,,,,,
1930,6.328,0.0013,0.11784366518259048,9.871904355251922e-06,,,,,,,,,,,
1931,6.331,0.003,0.21125207841396332,9.86621121548534e-06,,,,,,,,,,,
1932,6.334,0.0025,0.25834396481513977,9.86051807571876e-06,,,,,,,,,,,
1933,6.338,0.0011,0.07466962933540344,9.854824935952179e-06,,,,,,,,,,,
1934,6.341,0.0009,0.07989545166492462,9.849131796185597e-06,,,,,,,,,,,
1935,6.344,0.0006,0.1349153071641922,9.843438656419015e-06,,,,,,,,,,,
1936,6.348,0.0003,0.036546140909194946,9.837745516652434e-06,,,,,,,,,,,
1937,6.351,0.0022,0.12176521867513657,9.832052376885854e-06,,,,,,,,,,,
1938,6.354,0.0009,0.07105857878923416,9.826359237119271e-06,,,,,,,,,,,
1939,6.357,0.002,0.20503824949264526,9.820666097352691e-06,,,,,,,,,,,
1940,6.361,0.0002,0.018588609993457794,9.81497295758611e-06,,,,,,,,,,,
1941,6.364,0.0036,0.337871253490448,9.809279817819528e-06,,,,,,,,,,,
1942,6.367,0.0104,0.4771196246147156,9.803586678052946e-06,,,,,,,,,,,
1943,6.37,0.0156,1.9396672248840332,9.797893538286366e-06,,,,,,,,,,,
1944,6.374,0.0018,0.21148860454559326,9.792200398519785e-06,,,,,,,,,,,
1945,6.377,0.0039,0.16976997256278992,9.786507258753203e-06,,,,,,,,,,,
1946,6.38,0.0011,0.11405014246702194,9.780814118986622e-06,,,,,,,,,,,
1947,6.384,0.0018,0.1603783667087555,9.77512097922004e-06,,,,,,,,,,,
1948,6.387,0.0137,0.472709596157074,9.76942783945346e-06,,,,,,,,,,,
1949,6.39,0.0028,0.22771385312080383,9.763734699686878e-06,,,,,,,,,,,
1950,6.393,0.0019,0.1934889703989029,9.758041559920297e-06,,,,,,,,,,,
1951,6.397,0.0003,0.03145976737141609,9.752348420153715e-06,,,,,,,,,,,
1952,6.4,0.0002,0.018913326784968376,9.746655280387134e-06,,,,,,,,,,,
1953,6.403,0.0004,0.05156545341014862,9.740962140620554e-06,,,,,,,,,,,
1954,6.407,0.0019,0.19528335332870483,9.735269000853972e-06,,,,,,,,,,,
1955,6.41,0.0007,0.07376571744680405,9.72957586108739e-06,,,,,,,,,,,
1956,6.413,0.001,0.09295816719532013,9.72388272132081e-06,,,,,,,,,,,
1957,6.416,0.0044,0.2893398106098175,9.718189581554229e-06,,,,,,,,,,,
1958,6.42,0.0008,0.10567421466112137,9.712496441787646e-06,,,,,,,,,,,
1959,6.423,0.001,0.0687326118350029,9.706803302021064e-06,,,,,,,,,,,
1960,6.426,0.0011,0.17297856509685516,9.701110162254484e-06,,,,,,,,,,,
1961,6.43,0.0079,0.5348036885261536,9.695417022487903e-06,,,,,,,,,,,
1962,6.433,0.0009,0.08384734392166138,9.689723882721321e-06,,,,,,,,,,,
1963,6.436,0.0005,0.049382325261831284,9.68403074295474e-06,,,,,,,,,,,
1964,6.439,0.0004,0.03997179493308067,9.678337603188158e-06,,,,,,,,,,,
1965,6.443,0.0004,0.08273782581090927,9.672644463421578e-06,,,,,,,,,,,
1966,6.446,0.0006,0.2985880374908447,9.666951323654996e-06,,,,,,,,,,,
1967,6.449,0.004,0.21189503371715546,9.661258183888415e-06,,,,,,,,,,,
1968,6.452,0.0008,0.0592011921107769,9.655565044121835e-06,,,,,,,,,,,
1969,6.456,0.0045,0.2230670154094696,9.649871904355253e-06,,,,,,,,,,,
1970,6.459,0.0018,0.3395901918411255,9.644178764588672e-06,,,,,,,,,,,
1971,6.462,0.0017,0.22650834918022156,9.63848562482209e-06,,,,,,,,,,,
1972,6.466,0.0012,0.026508696377277374,9.63279248505551e-06,,,,,,,,,,,
1973,6.469,0.0113,1.463545322418213,9.627099345288927e-06,,,,,,,,,,,
1974,6.472,0.0013,0.12322261184453964,9.621406205522347e-06,,,,,,,,,,,
1975,6.475,0.0029,0.35722097754478455,9.615713065755765e-06,,,,,,,,,,,
1976,6.479,0.0012,0.1271275132894516,9.610019925989184e-06,,,,,,,,,,,
1977,6.482,0.0031,0.28123658895492554,9.604326786222604e-06,,,,,,,,,,,
1978,6.485,0.0015,1.4037340879440308,9.598633646456022e-06,,,,,,,,,,,
1979,6.489,0.0016,0.10675874352455139,9.59294050668944e-06,,,,,,,,,,,
1980,6.492,0.0081,0.35693633556365967,9.587247366922859e-06,,,,,,,,,,,
1981,6.495,0.0016,0.13886627554893494,9.581554227156278e-06,,,,,,,,,,,
1982,6.498,0.0017,0.1663312166929245,9.575861087389696e-06,,,,,,,,,,,
1982,6.498,,,,0.9276595744176904,0.9276595744176904,2.765,36.166,0.362,,,,,,
1983,6.502,0.0,0.003922910895198584,9.570167947623114e-06,,,,,,,,,,,
1984,6.505,0.0009,0.08618577569723129,9.564474807856534e-06,,,,,,,,,,,
1985,6.508,0.0027,0.3164588510990143,9.558781668089953e-06,,,,,,,,,,,
1986,6.511,0.0008,0.10440238565206528,9.553088528323371e-06,,,,,,,,,,,
1987,6.515,0.0004,0.04152167588472366,9.547395388556789e-06,,,,,,,,,,,
1988,6.518,0.0001,0.005041138269007206,9.541702248790208e-06,,,,,,,,,,,
1989,6.521,0.0003,0.052774827927351,9.536009109023628e-06,,,,,,,,,,,
1990,6.525,0.0009,0.11633290350437164,9.530315969257046e-06,,,,,,,,,,,
1991,6.528,0.0006,0.04137885197997093,9.524622829490465e-06,,,,,,,,,,,
1992,6.531,0.0001,0.026691457256674767,9.518929689723883e-06,,,,,,,,,,,
1993,6.534,0.0003,0.06501874327659607,9.513236549957302e-06,,,,,,,,,,,
1994,6.538,0.0006,0.06628680974245071,9.50754341019072e-06,,,,,,,,,,,
1995,6.541,0.0008,0.08902090787887573,9.50185027042414e-06,,,,,,,,,,,
1996,6.544,0.0012,0.15964144468307495,9.496157130657558e-06,,,,,,,,,,,
1997,6.548,0.0021,0.25737497210502625,9.490463990890977e-06,,,,,,,,,,,
1998,6.551,0.0033,0.25571784377098083,9.484770851124397e-06,,,,,,,,,,,
1999,6.554,0.0025,0.41608962416648865,9.479077711357814e-06,,,,,,,,,,,
2000,6.557,0.0002,0.026960795745253563,9.473384571591234e-06,,,,,,,,,,,
2001,6.561,0.0112,1.6952714920043945,9.467691431824652e-06,,,,,,,,,,,
2002,6.564,0.0017,0.20004859566688538,9.461998292058071e-06,,,,,,,,,,,
2003,6.567,0.0013,0.2046264261007309,9.456305152291489e-06,,,,,,,,,,,
2004,6.57,0.002,0.1730090230703354,9.450612012524909e-06,,,,,,,,,,,
2005,6.574,0.0025,0.6517477631568909,9.444918872758328e-06,,,,,,,,,,,
2006,6.577,0.0006,0.05355633795261383,9.439225732991746e-06,,,,,,,,,,,
2007,6.58,0.0011,0.2866056561470032,9.433532593225164e-06,,,,,,,,,,,
2008,6.584,0.0001,0.009862457402050495,9.427839453458583e-06,,,,,,,,,,,
2009,6.587,0.0047,0.21248744428157806,9.422146313692003e-06,,,,,,,,,,,
2010,6.59,0.0004,0.09078695625066757,9.41645317392542e-06,,,,,,,,,,,
2011,6.593,0.0002,0.03801427409052849,9.410760034158838e-06,,,,,,,,,,,
