step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1698,5.549,0.0075,1.3180500268936157,1.120567375886525e-05,,,,,,,,,,,
1699,5.552,0.0142,1.0264369249343872,1.1200000000000001e-05,,,,,,,,,,,
1700,5.556,0.0039,0.35542115569114685,1.1194326241134752e-05,,,,,,,,,,,
1701,5.559,0.0047,0.6559206247329712,1.1188652482269503e-05,,,,,,,,,,,
1702,5.562,0.0043,0.6116499900817871,1.1182978723404256e-05,,,,,,,,,,,
1703,5.565,0.004,0.7997235059738159,1.1177304964539009e-05,,,,,,,,,,,
1704,5.569,0.0013,0.18165114521980286,1.117163120567376e-05,,,,,,,,,,,
1705,5.572,0.0029,0.3069162964820862,1.1165957446808511e-05,,,,,,,,,,,
1706,5.575,0.0063,0.7084922790527344,1.1160283687943264e-05,,,,,,,,,,,
1707,5.578,0.0055,0.35242101550102234,1.1154609929078015e-05,,,,,,,,,,,
1708,5.582,0.0066,0.42021507024765015,1.1148936170212768e-05,,,,,,,,,,,
1709,5.585,0.0078,0.41771677136421204,1.1143262411347519e-05,,,,,,,,,,,
1710,5.588,0.0048,0.5522898435592651,1.113758865248227e-05,,,,,,,,,,,
1711,5.592,0.0068,0.8382421731948853,1.1131914893617023e-05,,,,,,,,,,,
1712,5.595,0.0076,0.6096153259277344,1.1126241134751774e-05,,,,,,,,,,,
1713,5.598,0.004,0.37263762950897217,1.1120567375886527e-05,,,,,,,,,,,
1714,5.601,0.0032,0.32205840945243835,1.111489361702128e-05,,,,,,,,,,,
1715,5.605,0.0015,0.1687985360622406,1.1109219858156029e-05,,,,,,,,,,,
1716,5.608,0.004,0.3979676365852356,1.1103546099290781e-05,,,,,,,,,,,
1717,5.611,0.0045,0.29238152503967285,1.1097872340425533e-05,,,,,,,,,,,
1718,5.614,0.0073,0.5752351880073547,1.1092198581560285e-05,,,,,,,,,,,
1719,5.618,0.0021,0.3119632601737976,1.1086524822695038e-05,,,,,,,,,,,
1720,5.621,0.0034,0.45847418904304504,1.1080851063829787e-05,,,,,,,,,,,
1721,5.624,0.0009,0.11032652109861374,1.107517730496454e-05,,,,,,,,,,,
1722,5.627,0.0082,0.37478119134902954,1.1069503546099291e-05,,,,,,,,,,,
1723,5.631,0.0028,0.4387592077255249,1.1063829787234044e-05,,,,,,,,,,,
1724,5.634,0.0059,0.3407878875732422,1.1058156028368797e-05,,,,,,,,,,,
1725,5.637,0.0007,0.11972492933273315,1.1052482269503546e-05,,,,,,,,,,,
1726,5.641,0.0026,0.2655027210712433,1.1046808510638299e-05,,,,,,,,,,,
1727,5.644,0.0085,0.5026357173919678,1.104113475177305e-05,,,,,,,,,,,
1728,5.647,0.005,0.8112887740135193,1.1035460992907803e-05,,,,,,,,,,,
1729,5.65,0.0053,0.9183467030525208,1.1029787234042556e-05,,,,,,,,,,,
1730,5.654,0.0057,0.4951028823852539,1.1024113475177305e-05,,,,,,,,,,,
1731,5.657,0.0015,0.1333475261926651,1.1018439716312058e-05,,,,,,,,,,,
1732,5.66,0.0063,0.40378397703170776,1.1012765957446809e-05,,,,,,,,,,,
1733,5.663,0.0012,0.208828866481781,1.1007092198581562e-05,,,,,,,,,,,
1734,5.667,0.002,0.22524911165237427,1.1001418439716314e-05,,,,,,,,,,,
1735,5.67,0.0025,0.2838532328605652,1.0995744680851064e-05,,,,,,,,,,,
1736,5.673,0.0105,0.536467969417572,1.0990070921985817e-05,,,,,,,,,,,
1737,5.676,0.0016,0.14680112898349762,1.0984397163120568e-05,,,,,,,,,,,
1738,5.68,0.0017,0.21048030257225037,1.097872340425532e-05,,,,,,,,,,,
1739,5.683,0.0137,0.8524781465530396,1.0973049645390073e-05,,,,,,,,,,,
1740,5.686,0.0058,0.23581545054912567,1.0967375886524823e-05,,,,,,,,,,,
1741,5.69,0.0055,0.32993894815444946,1.0961702127659575e-05,,,,,,,,,,,
1742,5.693,0.0028,0.23600707948207855,1.0956028368794327e-05,,,,,,,,,,,
1743,5.696,0.0151,0.9102668762207031,1.095035460992908e-05,,,,,,,,,,,
1744,5.699,0.0011,0.11145513504743576,1.0944680851063832e-05,,,,,,,,,,,
1745,5.703,0.0004,0.03545880690217018,1.0939007092198581e-05,,,,,,,,,,,
1746,5.706,0.0016,0.1909397393465042,1.0933333333333334e-05,,,,,,,,,,,
1747,5.709,0.004,0.277157187461853,1.0927659574468085e-05,,,,,,,,,,,
1748,5.712,0.0058,0.4534589648246765,1.0921985815602838e-05,,,,,,,,,,,
1749,5.716,0.0078,0.790664792060852,1.0916312056737591e-05,,,,,,,,,,,
1750,5.719,0.0047,0.4889455735683441,1.0910638297872342e-05,,,,,,,,,,,
1751,5.722,0.0026,0.33304864168167114,1.0904964539007093e-05,,,,,,,,,,,
1752,5.725,0.0276,1.5096205472946167,1.0899290780141844e-05,,,,,,,,,,,
1753,5.729,0.0014,0.23603105545043945,1.0893617021276597e-05,,,,,,,,,,,
1754,5.732,0.0031,0.22012345492839813,1.088794326241135e-05,,,,,,,,,,,
1755,5.735,0.0071,0.5444881916046143,1.08822695035461e-05,,,,,,,,,,,
1756,5.739,0.002,0.32461607456207275,1.0876595744680852e-05,,,,,,,,,,,
1757,5.742,0.0033,0.253865510225296,1.0870921985815603e-05,,,,,,,,,,,
1758,5.745,0.0009,0.16782864928245544,1.0865248226950356e-05,,,,,,,,,,,
1759,5.748,0.0065,0.5301163792610168,1.0859574468085108e-05,,,,,,,,,,,
1760,5.752,0.001,0.1164238303899765,1.085390070921986e-05,,,,,,,,,,,
1761,5.755,0.0011,0.14969047904014587,1.084822695035461e-05,,,,,,,,,,,
1762,5.758,0.0008,0.1666889786720276,1.0842553191489362e-05,,,,,,,,,,,
1763,5.761,0.0016,0.17498831450939178,1.0836879432624115e-05,,,,,,,,,,,
1764,5.765,0.003,0.3074364960193634,1.0831205673758867e-05,,,,,,,,,,,
1765,5.768,0.0026,0.1769498586654663,1.0825531914893618e-05,,,,,,,,,,,
1766,5.771,0.0073,0.45364344120025635,1.081985815602837e-05,,,,,,,,,,,
1767,5.775,0.0031,0.35862842202186584,1.081418439716312e-05,,,,,,,,,,,
1768,5.778,0.0116,1.7858248949050903,1.0808510638297873e-05,,,,,,,,,,,
1769,5.781,0.0072,0.6866742968559265,1.0802836879432626e-05,,,,,,,,,,,
1770,5.784,0.0066,0.41246524453163147,1.0797163120567377e-05,,,,,,,,,,,
1771,5.788,0.0038,0.2666562795639038,1.0791489361702128e-05,,,,,,,,,,,
1772,5.791,0.0014,0.15785332024097443,1.078581560283688e-05,,,,,,,,,,,
1773,5.794,0.0041,0.7734091877937317,1.0780141843971632e-05,,,,,,,,,,,
1774,5.797,0.0055,0.5695860385894775,1.0774468085106385e-05,,,,,,,,,,,
1775,5.801,0.0053,3.190105676651001,1.0768794326241136e-05,,,,,,,,,,,
1776,5.804,0.0026,0.2593981921672821,1.0763120567375887e-05,,,,,,,,,,,
1777,5.807,0.0077,1.432597279548645,1.0757446808510638e-05,,,,,,,,,,,
1778,5.81,0.0017,0.391788512468338,1.0751773049645391e-05,,,,,,,,,,,
1779,5.814,0.0116,0.4468010365962982,1.0746099290780144e-05,,,,,,,,,,,
1780,5.817,0.004,0.3243810534477234,1.0740425531914895e-05,,,,,,,,,,,
1781,5.82,0.0053,0.36217018961906433,1.0734751773049646e-05,,,,,,,,,,,
1782,5.824,0.0101,0.760287880897522,1.0729078014184397e-05,,,,,,,,,,,
1783,5.827,0.0055,0.2585836946964264,1.072340425531915e-05,,,,,,,,,,,
1784,5.83,0.0077,0.6462039947509766,1.0717730496453902e-05,,,,,,,,,,,
1785,5.833,0.0014,0.11115170270204544,1.0712056737588654e-05,,,,,,,,,,,
1786,5.837,0.0018,0.2553865909576416,1.0706382978723405e-05,,,,,,,,,,,
1787,5.84,0.0037,0.3401842713356018,1.0700709219858156e-05,,,,,,,,,,,
1788,5.843,0.004,0.195351704955101,1.0695035460992909e-05,,,,,,,,,,,
1789,5.846,0.0015,0.09368626028299332,1.0689361702127661e-05,,,,,,,,,,,
1790,5.85,0.005,0.3169962763786316,1.0683687943262412e-05,,,,,,,,,,,
1791,5.853,0.0049,0.5396630764007568,1.0678014184397163e-05,,,,,,,,,,,
1792,5.856,0.0092,0.30859240889549255,1.0672340425531915e-05,,,,,,,,,,,
1793,5.859,0.009,0.8680168390274048,1.0666666666666667e-05,,,,,,,,,,,
1794,5.863,0.008,0.359392911195755,1.066099290780142e-05,,,,,,,,,,,
1795,5.866,0.0043,0.3053019046783447,1.0655319148936171e-05,,,,,,,,,,,
1796,5.869,0.0091,0.6947103142738342,1.0649645390070922e-05,,,,,,,,,,,
1797,5.873,0.0016,0.16486303508281708,1.0643971631205673e-05,,,,,,,,,,,
1798,5.876,0.001,0.12559881806373596,1.0638297872340426e-05,,,,,,,,,,,
1799,5.879,0.0047,0.38546353578567505,1.0632624113475179e-05,,,,,,,,,,,
1800,5.882,0.0042,0.29262176156044006,1.062695035460993e-05,,,,,,,,,,,
1801,5.886,0.0022,0.20453810691833496,1.0621276595744681e-05,,,,,,,,,,,
1802,5.889,0.0054,0.18964047729969025,1.0615602836879432e-05,,,,,,,,,,,
1803,5.892,0.0055,0.3315604329109192,1.0609929078014185e-05,,,,,,,,,,,
1804,5.895,0.0057,0.40906286239624023,1.0604255319148938e-05,,,,,,,,,,,
1805,5.899,0.0049,0.24061278998851776,1.0598581560283689e-05,,,,,,,,,,,
1806,5.902,0.0068,0.32470259070396423,1.0592907801418442e-05,,,,,,,,,,,
1807,5.905,0.0066,0.5243736505508423,1.0587234042553191e-05,,,,,,,,,,,
1808,5.908,0.0032,0.346231073141098,1.0581560283687944e-05,,,,,,,,,,,
1809,5.912,0.0032,0.2809178829193115,1.0575886524822696e-05,,,,,,,,,,,
1810,5.915,0.002,0.16044440865516663,1.0570212765957448e-05,,,,,,,,,,,
1811,5.918,0.003,0.48619964718818665,1.05645390070922e-05,,,,,,,,,,,
1812,5.922,0.0046,0.34388160705566406,1.055886524822695e-05,,,,,,,,,,,
1813,5.925,0.0034,0.44417062401771545,1.0553191489361703e-05,,,,,,,,,,,
1814,5.928,0.006,0.3778916299343109,1.0547517730496455e-05,,,,,,,,,,,
1815,5.931,0.0091,0.5906292796134949,1.0541843971631206e-05,,,,,,,,,,,
1816,5.935,0.0024,0.6118148565292358,1.0536170212765959e-05,,,,,,,,,,,
1817,5.938,0.0008,0.08243163675069809,1.0530496453900709e-05,,,,,,,,,,,
1818,5.941,0.0059,0.3995954692363739,1.0524822695035461e-05,,,,,,,,,,,
1819,5.944,0.0015,0.18444280326366425,1.0519148936170214e-05,,,,,,,,,,,
1820,5.948,0.005,0.24095255136489868,1.0513475177304965e-05,,,,,,,,,,,
1821,5.951,0.0149,0.8605713844299316,1.0507801418439718e-05,,,,,,,,,,,
1822,5.954,0.0014,0.18370820581912994,1.0502127659574467e-05,,,,,,,,,,,
1823,5.958,0.002,0.12657222151756287,1.049645390070922e-05,,,,,,,,,,,
1824,5.961,0.0034,0.2634423077106476,1.0490780141843973e-05,,,,,,,,,,,
1825,5.964,0.0082,0.5961346626281738,1.0485106382978724e-05,,,,,,,,,,,
1826,5.967,0.0021,0.18253874778747559,1.0479432624113477e-05,,,,,,,,,,,
1827,5.971,0.0052,0.3626558482646942,1.0473758865248226e-05,,,,,,,,,,,
1828,5.974,0.0038,0.2702830135822296,1.0468085106382979e-05,,,,,,,,,,,
1829,5.977,0.0012,0.4057995676994324,1.0462411347517732e-05,,,,,,,,,,,
1830,5.98,0.0006,0.07560663670301437,1.0456737588652483e-05,,,,,,,,,,,
1831,5.984,0.0004,0.048709623515605927,1.0451063829787236e-05,,,,,,,,,,,
1832,5.987,0.008,0.31627893447875977,1.0445390070921985e-05,,,,,,,,,,,
1833,5.99,0.0117,1.053896188735962,1.0439716312056738e-05,,,,,,,,,,,
1834,5.993,0.0043,0.7903226613998413,1.043404255319149e-05,,,,,,,,,,,
1835,5.997,0.0019,0.26452508568763733,1.0428368794326242e-05,,,,,,,,,,,
1836,6.0,0.0037,0.3280165195465088,1.0422695035460994e-05,,,,,,,,,,,
1836,6.0,,,,0.9194915253733401,0.9194915253733401,1.5091,66.263,0.663,,,,,,
1837,6.003,0.0045,0.6943832635879517,1.0417021276595744e-05,,,,,,,,,,,
1838,6.007,0.0011,0.10539485514163971,1.0411347517730497e-05,,,,,,,,,,,
1839,6.01,0.0013,0.1273757517337799,1.040567375886525e-05,,,,,,,,,,,
1840,6.013,0.0025,0.29158222675323486,1.04e-05,,,,,,,,,,,
1841,6.016,0.0014,0.26766279339790344,1.0394326241134753e-05,,,,,,,,,,,
1842,6.02,0.002,0.1633940488100052,1.0388652482269504e-05,,,,,,,,,,,
1843,6.023,0.0009,0.46300965547561646,1.0382978723404255e-05,,,,,,,,,,,
1844,6.026,0.0051,0.22070468962192535,1.0377304964539008e-05,,,,,,,,,,,
1845,6.029,0.0023,0.20996123552322388,1.0371631205673761e-05,,,,,,,,,,,
1846,6.033,0.0004,0.11448951810598373,1.0365957446808512e-05,,,,,,,,,,,
1847,6.036,0.0066,0.6347326636314392,1.0360283687943263e-05,,,,,,,,,,,
1848,6.039,0.0003,0.03846835717558861,1.0354609929078014e-05,,,,,,,,,,,
1849,6.042,0.0022,0.2380824238061905,1.0348936170212767e-05,,,,,,,,,,,
1850,6.046,0.0011,0.14738015830516815,1.034326241134752e-05,,,,,,,,,,,
1851,6.049,0.0019,0.19366484880447388,1.033758865248227e-05,,,,,,,,,,,
1852,6.052,0.003,0.6665541529655457,1.0331914893617022e-05,,,,,,,,,,,
1853,6.056,0.0087,0.9140329957008362,1.0326241134751773e-05,,,,,,,,,,,
1854,6.059,0.0048,0.3310556411743164,1.0320567375886526e-05,,,,,,,,,,,
1855,6.062,0.0004,0.04495662450790405,1.0314893617021278e-05,,,,,,,,,,,
1856,6.065,0.0027,0.24030113220214844,1.030921985815603e-05,,,,,,,,,,,
1857,6.069,0.0003,0.11993230879306793,1.0303546099290782e-05,,,,,,,,,,,
1858,6.072,0.0007,0.056081630289554596,1.0297872340425532e-05,,,,,,,,,,,
1859,6.075,0.001,0.16100192070007324,1.0292198581560284e-05,,,,,,,,,,,
1860,6.078,0.0016,0.8954309821128845,1.0286524822695037e-05,,,,,,,,,,,
1861,6.082,0.0083,0.821161687374115,1.0280851063829788e-05,,,,,,,,,,,
1862,6.085,0.0016,0.16739489138126373,1.0275177304964541e-05,,,,,,,,,,,
1863,6.088,0.0011,0.5597643256187439,1.026950354609929e-05,,,,,,,,,,,
1864,6.092,0.0025,0.27871301770210266,1.0263829787234043e-05,,,,,,,,,,,
1865,6.095,0.0089,1.0927526950836182,1.0258156028368796e-05,,,,,,,,,,,
1866,6.098,0.004,0.4707150161266327,1.0252482269503547e-05,,,,,,,,,,,
1867,6.101,0.0013,0.23600316047668457,1.02468085106383e-05,,,,,,,,,,,
1868,6.105,0.0008,0.07126151025295258,1.024113475177305e-05,,,,,,,,,,,
1869,6.108,0.0012,0.1109367161989212,1.0235460992907802e-05,,,,,,,,,,,
1870,6.111,0.0026,0.2108619660139084,1.0229787234042555e-05,,,,,,,,,,,
1871,6.114,0.0004,0.0425729937851429,1.0224113475177306e-05,,,,,,,,,,,
1872,6.118,0.0045,0.530139148235321,1.0218439716312059e-05,,,,,,,,,,,
1873,6.121,0.0008,0.11434728652238846,1.0212765957446808e-05,,,,,,,,,,,
1874,6.124,0.001,0.14454849064350128,1.0207092198581561e-05,,,,,,,,,,,
1875,6.127,0.0018,0.25245532393455505,1.0201418439716314e-05,,,,,,,,,,,
1876,6.131,0.0006,0.06880713254213333,1.0195744680851065e-05,,,,,,,,,,,
1877,6.134,0.0003,0.032228369265794754,1.0190070921985818e-05,,,,,,,,,,,
1878,6.137,0.0015,0.20343540608882904,1.0184397163120567e-05,,,,,,,,,,,
1879,6.141,0.0014,0.2393207848072052,1.017872340425532e-05,,,,,,,,,,,
1880,6.144,0.0203,1.3229830265045166,1.0173049645390072e-05,,,,,,,,,,,
1881,6.147,0.001,0.208937868475914,1.0167375886524824e-05,,,,,,,,,,,
1882,6.15,0.0028,0.24379293620586395,1.0161702127659576e-05,,,,,,,,,,,
1883,6.154,0.004,0.20503228902816772,1.0156028368794326e-05,,,,,,,,,,,
1884,6.157,0.0017,0.32496488094329834,1.0150354609929078e-05,,,,,,,,,,,
1885,6.16,0.0002,0.04492349550127983,1.0144680851063831e-05,,,,,,,,,,,
1886,6.163,0.0069,2.4583537578582764,1.0139007092198582e-05,,,,,,,,,,,
1887,6.167,0.0008,0.13104259967803955,1.0133333333333335e-05,,,,,,,,,,,
1888,6.17,0.0017,0.226398304104805,1.0127659574468085e-05,,,,,,,,,,,
1889,6.173,0.005,1.8115031719207764,1.0121985815602837e-05,,,,,,,,,,,
1890,6.176,0.0011,0.10502971708774567,1.011631205673759e-05,,,,,,,,,,,
1891,6.18,0.0359,1.3092882633209229,1.0110638297872341e-05,,,,,,,,,,,
1892,6.183,0.0007,0.34737253189086914,1.0104964539007094e-05,,,,,,,,,,,
1893,6.186,0.0036,0.2822115123271942,1.0099290780141843e-05,,,,,,,,,,,
1894,6.19,0.0009,0.12302056699991226,1.0093617021276596e-05,,,,,,,,,,,
1895,6.193,0.0017,0.31790170073509216,1.0087943262411349e-05,,,,,,,,,,,
1896,6.196,0.0014,0.2785065174102783,1.00822695035461e-05,,,,,,,,,,,
1897,6.199,0.0012,0.3125755488872528,1.0076595744680853e-05,,,,,,,,,,,
1898,6.203,0.0047,0.6174759864807129,1.0070921985815602e-05,,,,,,,,,,,
1899,6.206,0.0057,0.4457443356513977,1.0065248226950355e-05,,,,,,,,,,,
1900,6.209,0.0032,0.2524862289428711,1.0059574468085108e-05,,,,,,,,,,,
1901,6.212,0.0005,0.06695891916751862,1.0053900709219859e-05,,,,,,,,,,,
1902,6.216,0.0041,0.4029372036457062,1.0048226950354612e-05,,,,,,,,,,,
1903,6.219,0.0055,0.4526651203632355,1.0042553191489361e-05,,,,,,,,,,,
1904,6.222,0.0044,0.4814501106739044,1.0036879432624114e-05,,,,,,,,,,,
1905,6.225,0.0006,0.15281645953655243,1.0031205673758866e-05,,,,,,,,,,,
1906,6.229,0.0011,0.15351299941539764,1.0025531914893618e-05,,,,,,,,,,,
1907,6.232,0.0019,0.21998381614685059,1.001985815602837e-05,,,,,,,,,,,
1908,6.235,0.0008,0.21217061579227448,1.001418439716312e-05,,,,,,,,,,,
1909,6.239,0.0032,0.3763248920440674,1.0008510638297873e-05,,,,,,,,,,,
1910,6.242,0.0005,0.07238505780696869,1.0002836879432625e-05,,,,,,,,,,,
1911,6.245,0.0003,0.05295122414827347,9.997163120567376e-06,,,,,,,,,,,
1912,6.248,0.0046,0.2937813997268677,9.991489361702127e-06,,,,,,,,,,,
1913,6.252,0.0003,0.08751104027032852,9.98581560283688e-06,,,,,,,,,,,
1914,6.255,0.0007,0.10773060470819473,9.980141843971633e-06,,,,,,,,,,,
1915,6.258,0.0012,0.18941619992256165,9.974468085106384e-06,,,,,,,,,,,
1916,6.261,0.0034,0.2802678346633911,9.968794326241135e-06,,,,,,,,,,,
1917,6.265,0.0036,0.48642122745513916,9.963120567375886e-06,,,,,,,,,,,
1918,6.268,0.0017,0.19226430356502533,9.957446808510639e-06,,,,,,,,,,,
1919,6.271,0.0016,0.20132534205913544,9.951773049645392e-06,,,,,,,,,,,
1920,6.275,0.0003,0.055812545120716095,9.946099290780143e-06,,,,,,,,,,,
1921,6.278,0.0015,0.16124437749385834,9.940425531914894e-06,,,,,,,,,,,
1922,6.281,0.0024,0.29943424463272095,9.934751773049645e-06,,,,,,,,,,,
1923,6.284,0.0078,1.267746090888977,9.929078014184398e-06,,,,,,,,,,,
1924,6.288,0.0162,1.6146938800811768,9.92340425531915e-06,,,,,,,,,,,
1925,6.291,0.0009,0.1937185525894165,9.917730496453902e-06,,,,,,,,,,,
1926,6.294,0.0007,0.2736266851425171,9.912056737588653e-06,,,,,,,,,,,
1927,6.297,0.005,0.47948259115219116,9.906382978723406e-06,,,,,,,,,,,
1928,6.301,0.0006,0.18463754653930664,9.900709219858157e-06,,,,,,,,,,,
1929,6.304,0.001,0.2607564628124237,9.89503546099291e-06,,,,,,,,,,,
1930,6.307,0.0032,0.38925543427467346,9.88936170212766e-06,,,,,,,,,,,
1931,6.31,0.0009,0.2888769507408142,9.883687943262412e-06,,,,,,,,,,,
1932,6.314,0.0071,0.44391074776649475,9.878014184397164e-06,,,,,,,,,,,
1933,6.317,0.0018,0.4101734161376953,9.872340425531915e-06,,,,,,,,,,,
1934,6.32,0.0004,0.053135842084884644,9.866666666666668e-06,,,,,,,,,,,
1935,6.324,0.0014,0.14036378264427185,9.86099290780142e-06,,,,,,,,,,,
1936,6.327,0.0014,0.3198871910572052,9.85531914893617e-06,,,,,,,,,,,
1937,6.33,0.006,0.4408250153064728,9.849645390070923e-06,,,,,,,,,,,
1938,6.333,0.0016,0.20621760189533234,9.843971631205674e-06,,,,,,,,,,,
1939,6.337,0.0034,1.0982469320297241,9.838297872340427e-06,,,,,,,,,,,
1940,6.34,0.0031,0.543889045715332,9.832624113475178e-06,,,,,,,,,,,
1941,6.343,0.0006,0.088160440325737,9.82695035460993e-06,,,,,,,,,,,
1942,6.346,0.0011,0.1211249828338623,9.821276595744682e-06,,,,,,,,,,,
1943,6.35,0.0056,0.676090657711029,9.815602836879433e-06,,,,,,,,,,,
1944,6.353,0.0006,0.08566506206989288,9.809929078014186e-06,,,,,,,,,,,
1945,6.356,0.0022,0.2490580976009369,9.804255319148937e-06,,,,,,,,,,,
1946,6.359,0.0021,0.4159475266933441,9.798581560283688e-06,,,,,,,,,,,
1947,6.363,0.0061,1.3777196407318115,9.79290780141844e-06,,,,,,,,,,,
1948,6.366,0.0001,0.015459218993782997,9.787234042553192e-06,,,,,,,,,,,
1949,6.369,0.0006,0.08445318788290024,9.781560283687945e-06,,,,,,,,,,,
1950,6.373,0.0054,0.5088514685630798,9.775886524822696e-06,,,,,,,,,,,
1951,6.376,0.001,0.12783150374889374,9.770212765957447e-06,,,,,,,,,,,
1952,6.379,0.0037,0.48575103282928467,9.7645390070922e-06,,,,,,,,,,,
1953,6.382,0.0003,0.08711893856525421,9.75886524822695e-06,,,,,,,,,,,
1954,6.386,0.001,0.17784427106380463,9.753191489361703e-06,,,,,,,,,,,
1955,6.389,0.0017,0.41100627183914185,9.747517730496454e-06,,,,,,,,,,,
1956,6.392,0.0043,1.0045785903930664,9.741843971631206e-06,,,,,,,,,,,
1957,6.395,0.0033,0.5037184357643127,9.736170212765958e-06,,,,,,,,,,,
1958,6.399,0.0024,0.39249539375305176,9.73049645390071e-06,,,,,,,,,,,
1959,6.402,0.0038,0.2637539803981781,9.724822695035462e-06,,,,,,,,,,,
1960,6.405,0.0013,0.3395574688911438,9.719148936170213e-06,,,,,,,,,,,
1961,6.408,0.002,0.3403789699077606,9.713475177304964e-06,,,,,,,,,,,
1962,6.412,0.0003,0.033109400421381,9.707801418439717e-06,,,,,,,,,,,
1963,6.415,0.0006,0.09093324095010757,9.702127659574468e-06,,,,,,,,,,,
1964,6.418,0.001,0.149678573012352,9.696453900709221e-06,,,,,,,,,,,
1965,6.422,0.0007,0.1308397352695465,9.690780141843972e-06,,,,,,,,,,,
1966,6.425,0.0044,0.49471741914749146,9.685106382978723e-06,,,,,,,,,,,
1967,6.428,0.0011,0.14197492599487305,9.679432624113476e-06,,,,,,,,,,,
1968,6.431,0.0026,0.8818992972373962,9.673758865248227e-06,,,,,,,,,,,
1969,6.435,0.0111,0.3525601625442505,9.66808510638298e-06,,,,,,,,,,,
1970,6.438,0.0024,0.6019400358200073,9.662411347517731e-06,,,,,,,,,,,
1971,6.441,0.0015,0.1533515751361847,9.656737588652482e-06,,,,,,,,,,,
1972,6.444,0.0025,0.26533377170562744,9.651063829787235e-06,,,,,,,,,,,
1973,6.448,0.0061,0.4022478461265564,9.645390070921986e-06,,,,,,,,,,,
1974,6.451,0.0019,0.20221197605133057,9.639716312056739e-06,,,,,,,,,,,
1975,6.454,0.004,0.2391260266304016,9.63404255319149e-06,,,,,,,,,,,
1976,6.458,0.0005,0.16464732587337494,9.62836879432624e-06,,,,,,,,,,,
1977,6.461,0.0022,0.4566422998905182,9.622695035460994e-06,,,,,,,,,,,
1978,6.464,0.0027,1.0780400037765503,9.617021276595745e-06,,,,,,,,,,,
1979,6.467,0.0084,0.4631858766078949,9.611347517730497e-06,,,,,,,,,,,
1980,6.471,0.0041,0.31560295820236206,9.60567375886525e-06,,,,,,,,,,,
1981,6.474,0.0011,0.09644152224063873,9.600000000000001e-06,,,,,,,,,,,
1982,6.477,0.0004,0.24225975573062897,9.594326241134752e-06,,,,,,,,,,,
1983,6.48,0.0008,0.17971892654895782,9.588652482269505e-06,,,,,,,,,,,
1984,6.484,0.0031,0.1661260575056076,9.582978723404256e-06,,,,,,,,,,,
1985,6.487,0.0009,0.1165391132235527,9.577304964539009e-06,,,,,,,,,,,
1986,6.49,0.0016,0.16830596327781677,9.57163120567376e-06,,,,,,,,,,,
1987,6.493,0.0004,0.05456801503896713,9.565957446808511e-06,,,,,,,,,,,
1988,6.497,0.0044,1.0162824392318726,9.560283687943264e-06,,,,,,,,,,,
1989,6.5,0.0026,0.3020912706851959,9.554609929078015e-06,,,,,,,,,,,
1989,6.5,,,,0.8997867803334119,0.8997867803334119,1.5394,64.96,0.65,,,,,,
1990,6.503,0.0007,0.0800904929637909,9.548936170212768e-06,,,,,,,,,,,
1991,6.507,0.0008,0.1016697883605957,9.543262411347519e-06,,,,,,,,,,,
1992,6.51,0.0002,0.02628432959318161,9.53758865248227e-06,,,,,,,,,,,
1993,6.513,0.0014,0.3469755947589874,9.531914893617023e-06,,,,,,,,,,,
1994,6.516,0.0007,0.07329371571540833,9.526241134751774e-06,,,,,,,,,,,
1995,6.52,0.0015,0.16298571228981018,9.520567375886527e-06,,,,,,,,,,,
1996,6.523,0.0028,0.24619534611701965,9.514893617021278e-06,,,,,,,,,,,
1997,6.526,0.0107,0.5872536897659302,9.509219858156029e-06,,,,,,,,,,,
1998,6.529,0.008,1.295925259590149,9.503546099290782e-06,,,,,,,,,,,
1999,6.533,0.0067,1.0509512424468994,9.497872340425533e-06,,,,,,,,,,,
2000,6.536,0.0016,0.3386175036430359,9.492198581560285e-06,,,,,,,,,,,
2001,6.539,0.0016,0.17857028543949127,9.486524822695036e-06,,,,,,,,,,,
2002,6.542,0.0036,0.5147452354431152,9.480851063829788e-06,,,,,,,,,,,
2003,6.546,0.0011,0.14321982860565186,9.47517730496454e-06,,,,,,,,,,,
2004,6.549,0.0004,0.062006983906030655,9.469503546099291e-06,,,,,,,,,,,
2005,6.552,0.0076,0.39428552985191345,9.463829787234044e-06,,,,,,,,,,,
2006,6.556,0.0007,0.2115546017885208,9.458156028368795e-06,,,,,,,,,,,
2007,6.559,0.0007,0.12360499054193497,9.452482269503546e-06,,,,,,,,,,,
2008,6.562,0.0002,0.04445264860987663,9.446808510638299e-06,,,,,,,,,,,
2009,6.565,0.0041,0.25154757499694824,9.44113475177305e-06,,,,,,,,,,,
2010,6.569,0.0026,0.313277930021286,9.435460992907803e-06,,,,,,,,,,,
2011,6.572,0.0025,0.2183753252029419,9.429787234042554e-06,,,,,,,,,,,
2012,6.575,0.0025,0.3635934591293335,9.424113475177305e-06,,,,,,,,,,,
2013,6.578,0.0085,0.5181267857551575,9.418439716312058e-06,,,,,,,,,,,
2014,6.582,0.0016,0.28764522075653076,9.412765957446809e-06,,,,,,,,,,,
2015,6.585,0.0019,0.3376906216144562,9.407092198581562e-06,,,,,,,,,,,
