step,epoch,loss,grad_norm,learning_rate,eval_crossner_literature,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
2558,10.793,0.0129,0.673943817615509,2.1025641025641028e-06,,,,,,,,,,,
2560,10.802,0.0054,0.652811586856842,2.0879120879120883e-06,,,,,,,,,,,
2562,10.81,0.0578,1.5045808553695679,2.0732600732600734e-06,,,,,,,,,,,
2564,10.819,0.0147,0.0008878693915903568,2.0586080586080586e-06,,,,,,,,,,,
2566,10.827,0.0029,0.0006813759682700038,2.043956043956044e-06,,,,,,,,,,,
2568,10.835,0.0,0.0022487030364573,2.0293040293040297e-06,,,,,,,,,,,
2570,10.844,0.0208,1.799822211265564,2.0146520146520148e-06,,,,,,,,,,,
2572,10.852,0.0173,1.7076925039291382,2.0000000000000003e-06,,,,,,,,,,,
2574,10.861,0.0004,0.0031563404481858015,1.9853479853479855e-06,,,,,,,,,,,
2576,10.869,0.0002,0.034117192029953,1.970695970695971e-06,,,,,,,,,,,
2578,10.878,0.0224,1.2395211458206177,1.956043956043956e-06,,,,,,,,,,,
2580,10.886,0.05,3.662081480026245,1.9413919413919417e-06,,,,,,,,,,,
2582,10.895,0.0,0.003406690899282694,1.926739926739927e-06,,,,,,,,,,,
2584,10.903,0.0257,1.7739932537078857,1.912087912087912e-06,,,,,,,,,,,
2586,10.911,0.0111,1.3285796642303467,1.8974358974358975e-06,,,,,,,,,,,
2588,10.92,0.0286,1.1040003299713135,1.8827838827838828e-06,,,,,,,,,,,
2590,10.928,0.0163,0.9118571281433105,1.8681318681318684e-06,,,,,,,,,,,
2592,10.937,0.0186,0.09157758951187134,1.8534798534798537e-06,,,,,,,,,,,
2594,10.945,0.02,0.5187461376190186,1.838827838827839e-06,,,,,,,,,,,
2596,10.954,0.0001,0.0123335225507617,1.8241758241758241e-06,,,,,,,,,,,
2598,10.962,0.02,0.07453246414661407,1.8095238095238097e-06,,,,,,,,,,,
2600,10.97,0.0123,0.20777416229248047,1.794871794871795e-06,,,,,,,,,,,
2602,10.979,0.0032,0.0013893075520172715,1.7802197802197804e-06,,,,,,,,,,,
2604,10.987,0.0094,0.9694103002548218,1.765567765567766e-06,,,,,,,,,,,
2606,10.996,0.0,0.0005938850808888674,1.750915750915751e-06,,,,,,,,,,,
2607,11.0,,,,0.5987654320491298,0.5987654320491298,13.8493,250.698,2.527,,,,,,
2608,11.004,0.0091,1.0101699829101562,1.7362637362637364e-06,,,,,,,,,,,
2610,11.013,0.0855,1.0992456674575806,1.7216117216117217e-06,,,,,,,,,,,
2612,11.021,0.0152,1.5395948886871338,1.706959706959707e-06,,,,,,,,,,,
2614,11.03,0.0129,1.369411826133728,1.6923076923076926e-06,,,,,,,,,,,
2616,11.038,0.0144,0.0015500033041462302,1.6776556776556777e-06,,,,,,,,,,,
2618,11.046,0.0108,1.105992317199707,1.663003663003663e-06,,,,,,,,,,,
2620,11.055,0.0149,0.9094842672348022,1.6483516483516484e-06,,,,,,,,,,,
2622,11.063,0.0164,1.1370948553085327,1.633699633699634e-06,,,,,,,,,,,
2624,11.072,0.0067,0.9125433564186096,1.6190476190476193e-06,,,,,,,,,,,
2626,11.08,0.0304,0.8891798257827759,1.6043956043956046e-06,,,,,,,,,,,
2628,11.089,0.0,0.002613766584545374,1.5897435897435897e-06,,,,,,,,,,,
2630,11.097,0.0035,0.581413745880127,1.5750915750915753e-06,,,,,,,,,,,
2632,11.105,0.0183,0.4997789263725281,1.5604395604395606e-06,,,,,,,,,,,
2634,11.114,0.0004,0.08134014904499054,1.545787545787546e-06,,,,,,,,,,,
2636,11.122,0.0354,2.039623498916626,1.5311355311355313e-06,,,,,,,,,,,
2638,11.131,0.0132,0.6355977058410645,1.5164835164835164e-06,,,,,,,,,,,
2640,11.139,0.0487,1.6968233585357666,1.501831501831502e-06,,,,,,,,,,,
2642,11.148,0.0104,1.1768282651901245,1.4871794871794873e-06,,,,,,,,,,,
2644,11.156,0.039,2.5899577140808105,1.4725274725274726e-06,,,,,,,,,,,
2646,11.165,0.0066,0.8022457361221313,1.4578754578754582e-06,,,,,,,,,,,
2648,11.173,0.0212,0.7494149208068848,1.4432234432234433e-06,,,,,,,,,,,
2650,11.181,0.0264,0.004004327580332756,1.4285714285714286e-06,,,,,,,,,,,
2652,11.19,0.0248,1.81881582736969,1.413919413919414e-06,,,,,,,,,,,
2654,11.198,0.0142,2.4857492446899414,1.3992673992673995e-06,,,,,,,,,,,
2656,11.207,0.0012,0.001599346287548542,1.3846153846153848e-06,,,,,,,,,,,
2658,11.215,0.0195,1.1131665706634521,1.3699633699633702e-06,,,,,,,,,,,
2660,11.224,0.0287,0.6608908176422119,1.3553113553113553e-06,,,,,,,,,,,
2662,11.232,0.0029,0.9544463157653809,1.3406593406593406e-06,,,,,,,,,,,
2664,11.241,0.0,0.002054319716989994,1.3260073260073262e-06,,,,,,,,,,,
2666,11.249,0.0183,0.0017645112238824368,1.3113553113553115e-06,,,,,,,,,,,
2668,11.257,0.0319,1.9763057231903076,1.2967032967032969e-06,,,,,,,,,,,
2670,11.266,0.0622,0.768980085849762,1.282051282051282e-06,,,,,,,,,,,
2672,11.274,0.043,3.173198938369751,1.2673992673992675e-06,,,,,,,,,,,
2674,11.283,0.0015,0.002822096459567547,1.2527472527472529e-06,,,,,,,,,,,
2676,11.291,0.029,1.277321219444275,1.2380952380952382e-06,,,,,,,,,,,
2678,11.3,0.0124,0.6323345303535461,1.2234432234432235e-06,,,,,,,,,,,
2680,11.308,0.0349,0.0021778044756501913,1.2087912087912089e-06,,,,,,,,,,,
2682,11.316,0.001,0.3018234968185425,1.1941391941391942e-06,,,,,,,,,,,
2684,11.325,0.0073,0.8377196192741394,1.1794871794871795e-06,,,,,,,,,,,
2686,11.333,0.0086,1.0344239473342896,1.1648351648351649e-06,,,,,,,,,,,
2688,11.342,0.0066,0.9329794049263,1.1501831501831502e-06,,,,,,,,,,,
2690,11.35,0.0001,0.0014801423531025648,1.1355311355311355e-06,,,,,,,,,,,
2692,11.359,0.0079,0.914543867111206,1.120879120879121e-06,,,,,,,,,,,
2694,11.367,0.0068,0.014209605753421783,1.1062271062271062e-06,,,,,,,,,,,
2696,11.376,0.0201,0.007334237918257713,1.0915750915750918e-06,,,,,,,,,,,
2698,11.384,0.0127,0.0013075628085061908,1.076923076923077e-06,,,,,,,,,,,
2700,11.392,0.0421,2.3417773246765137,1.0622710622710622e-06,,,,,,,,,,,
2702,11.401,0.0,0.0016264943405985832,1.0476190476190478e-06,,,,,,,,,,,
2704,11.409,0.0263,1.9410109519958496,1.032967032967033e-06,,,,,,,,,,,
2706,11.418,0.0003,0.10292844474315643,1.0183150183150184e-06,,,,,,,,,,,
2708,11.426,0.0179,0.8310821652412415,1.0036630036630038e-06,,,,,,,,,,,
2710,11.435,0.0241,1.8101414442062378,9.890109890109891e-07,,,,,,,,,,,
2712,11.443,0.0151,1.2058907747268677,9.743589743589745e-07,,,,,,,,,,,
2714,11.451,0.0089,0.3750874400138855,9.597069597069598e-07,,,,,,,,,,,
2716,11.46,0.0055,0.7464957237243652,9.450549450549451e-07,,,,,,,,,,,
2718,11.468,0.0236,1.4315217733383179,9.304029304029305e-07,,,,,,,,,,,
2720,11.477,0.0144,1.4028160572052002,9.157509157509158e-07,,,,,,,,,,,
2722,11.485,0.0031,0.43431276082992554,9.010989010989011e-07,,,,,,,,,,,
2724,11.494,0.0173,1.1423382759094238,8.864468864468866e-07,,,,,,,,,,,
2726,11.502,0.022,0.0015596573939546943,8.717948717948718e-07,,,,,,,,,,,
2726,11.502,,,,0.5926680243903804,0.5926680243903804,16.0227,216.693,2.184,,,,,,
2728,11.511,0.0122,1.3754879236221313,8.571428571428572e-07,,,,,,,,,,,
2730,11.519,0.006,0.7700727581977844,8.424908424908426e-07,,,,,,,,,,,
2732,11.527,0.0,0.007204374298453331,8.278388278388279e-07,,,,,,,,,,,
2734,11.536,0.0,0.0024782868567854166,8.131868131868132e-07,,,,,,,,,,,
2736,11.544,0.0101,1.0703247785568237,7.985347985347986e-07,,,,,,,,,,,
2738,11.553,0.0036,0.512579619884491,7.838827838827839e-07,,,,,,,,,,,
2740,11.561,0.0175,1.543670892715454,7.692307692307694e-07,,,,,,,,,,,
2742,11.57,0.0145,0.0009475162951275706,7.545787545787546e-07,,,,,,,,,,,
2744,11.578,0.016,1.9250057935714722,7.3992673992674e-07,,,,,,,,,,,
2746,11.586,0.006,0.7653071284294128,7.252747252747254e-07,,,,,,,,,,,
2748,11.595,0.0281,1.725764513015747,7.106227106227107e-07,,,,,,,,,,,
2750,11.603,0.0,0.0023909255396574736,6.95970695970696e-07,,,,,,,,,,,
2752,11.612,0.0001,0.0008077627862803638,6.813186813186813e-07,,,,,,,,,,,
2754,11.62,0.0121,0.9530989527702332,6.666666666666667e-07,,,,,,,,,,,
2756,11.629,0.0215,0.0016778329154476523,6.520146520146521e-07,,,,,,,,,,,
2758,11.637,0.0112,0.11929057538509369,6.373626373626374e-07,,,,,,,,,,,
2760,11.646,0.0014,0.0020802717190235853,6.227106227106228e-07,,,,,,,,,,,
2762,11.654,0.012,0.000853653356898576,6.08058608058608e-07,,,,,,,,,,,
2764,11.662,0.0028,0.6179829239845276,5.934065934065934e-07,,,,,,,,,,,
2766,11.671,0.0117,0.0006394272786565125,5.787545787545788e-07,,,,,,,,,,,
2768,11.679,0.0169,0.0003573655558284372,5.641025641025642e-07,,,,,,,,,,,
2770,11.688,0.0,0.0007247044122777879,5.494505494505495e-07,,,,,,,,,,,
2772,11.696,0.0,0.0017487768782302737,5.347985347985348e-07,,,,,,,,,,,
2774,11.705,0.0054,0.5883162617683411,5.201465201465202e-07,,,,,,,,,,,
2776,11.713,0.0002,0.052516039460897446,5.054945054945055e-07,,,,,,,,,,,
2778,11.722,0.0056,0.40191298723220825,4.908424908424908e-07,,,,,,,,,,,
2780,11.73,0.0186,2.0701394081115723,4.7619047619047623e-07,,,,,,,,,,,
2782,11.738,0.0105,0.518364429473877,4.615384615384616e-07,,,,,,,,,,,
2784,11.747,0.0081,1.0873087644577026,4.4688644688644695e-07,,,,,,,,,,,
2786,11.755,0.031,2.394512176513672,4.322344322344323e-07,,,,,,,,,,,
2788,11.764,0.0008,0.21957576274871826,4.1758241758241757e-07,,,,,,,,,,,
2790,11.772,0.0097,1.0220028162002563,4.02930402930403e-07,,,,,,,,,,,
2792,11.781,0.0467,0.46577489376068115,3.882783882783883e-07,,,,,,,,,,,
2794,11.789,0.0096,0.8292183876037598,3.7362637362637363e-07,,,,,,,,,,,
2796,11.797,0.0106,0.7554433941841125,3.5897435897435896e-07,,,,,,,,,,,
2798,11.806,0.009,0.7269356846809387,3.4432234432234435e-07,,,,,,,,,,,
2800,11.814,0.008,0.01547935325652361,3.296703296703297e-07,,,,,,,,,,,
2802,11.823,0.0404,1.1633028984069824,3.15018315018315e-07,,,,,,,,,,,
2804,11.831,0.0006,0.08619090914726257,3.003663003663004e-07,,,,,,,,,,,
2806,11.84,0.0074,0.002295068698003888,2.8571428571428575e-07,,,,,,,,,,,
2808,11.848,0.0,0.0005208351067267358,2.710622710622711e-07,,,,,,,,,,,
2810,11.857,0.0002,0.062295861542224884,2.564102564102564e-07,,,,,,,,,,,
2812,11.865,0.0377,1.2245968580245972,2.417582417582418e-07,,,,,,,,,,,
2814,11.873,0.0015,0.2211868017911911,2.2710622710622712e-07,,,,,,,,,,,
2816,11.882,0.0014,0.0024197855964303017,2.1245421245421248e-07,,,,,,,,,,,
2818,11.89,0.0133,0.8923950791358948,1.978021978021978e-07,,,,,,,,,,,
2820,11.899,0.0055,0.9714780449867249,1.8315018315018317e-07,,,,,,,,,,,
2822,11.907,0.0459,2.688444137573242,1.684981684981685e-07,,,,,,,,,,,
2824,11.916,0.0006,0.0029392424039542675,1.5384615384615387e-07,,,,,,,,,,,
2826,11.924,0.0003,0.06345357745885849,1.391941391941392e-07,,,,,,,,,,,
2828,11.932,0.0,0.0017108521424233913,1.2454212454212457e-07,,,,,,,,,,,
2830,11.941,0.0001,0.032095350325107574,1.098901098901099e-07,,,,,,,,,,,
2832,11.949,0.0,0.0019506413955241442,9.523809523809525e-08,,,,,,,,,,,
2834,11.958,0.0262,1.4165759086608887,8.05860805860806e-08,,,,,,,,,,,
2836,11.966,0.0268,0.6131275296211243,6.593406593406594e-08,,,,,,,,,,,
2838,11.975,0.0027,0.19446107745170593,5.1282051282051286e-08,,,,,,,,,,,
2840,11.983,0.0099,0.6641382575035095,3.6630036630036635e-08,,,,,,,,,,,
2842,11.992,0.1184,16.780914306640625,2.197802197802198e-08,,,,,,,,,,,
2844,12.0,0.0111,0.6162626147270203,7.3260073260073265e-09,,,,,,,,,,,
2844,12.0,,,,0.6081632652565615,0.6081632652565615,15.0651,230.467,2.323,,,,,,
2844,12.0,,,,,,,,,1291.7174,35.135,2.202,1.707382302478172e+17,170.73823024781723,0.09257910009962822
