acc,epoch,loss,step,test_acc,test_loss,val_acc,val_loss
0.921875,1.0495,0.23196694254875183,2460,,,,
0.921875,1.0499,0.20912058651447296,2461,,,,
0.90625,1.0503,0.2238261103630066,2462,,,,
0.921875,1.0508,0.2153548151254654,2463,,,,
0.890625,1.0512,0.2248779982328415,2464,,,,
0.828125,1.0516,0.33866527676582336,2465,,,,
0.90625,1.052,0.21617402136325836,2466,,,,
0.9375,1.0525,0.15942226350307465,2467,,,,
0.953125,1.0529,0.16843508183956146,2468,,,,
0.921875,1.0533,0.16488158702850342,2469,,,,
0.9375,1.0538,0.21328319609165192,2470,,,,
0.921875,1.0542,0.2577708065509796,2471,,,,
0.890625,1.0546,0.19504408538341522,2472,,,,
0.953125,1.055,0.11740865558385849,2473,,,,
0.96875,1.0555,0.10290953516960144,2474,,,,
0.921875,1.0559,0.23604783415794373,2475,,,,
0.9375,1.0563,0.21014171838760376,2476,,,,
0.9375,1.0567,0.2564392387866974,2477,,,,
0.875,1.0572,0.28578752279281616,2478,,,,
0.90625,1.0576,0.23488900065422058,2479,,,,
0.9375,1.058,0.17156562209129333,2480,,,,
0.875,1.0584,0.250785231590271,2481,,,,
0.890625,1.0589,0.20809891819953918,2482,,,,
0.921875,1.0593,0.17042790353298187,2483,,,,
0.921875,1.0597,0.16490289568901062,2484,,,,
0.859375,1.0602,0.28997108340263367,2485,,,,
0.953125,1.0606,0.11036630719900131,2486,,,,
0.921875,1.061,0.21182769536972046,2487,,,,
0.921875,1.0614,0.1867261677980423,2488,,,,
0.9375,1.0619,0.14228548109531403,2489,,,,
0.921875,1.0623,0.15268920361995697,2490,,,,
0.921875,1.0627,0.15356312692165375,2491,,,,
0.953125,1.0631,0.1704215407371521,2492,,,,
0.96875,1.0636,0.21028660237789154,2493,,,,
0.96875,1.064,0.16888189315795898,2494,,,,
0.953125,1.0644,0.15972717106342316,2495,,,,
0.9375,1.0648,0.13997240364551544,2496,,,,
0.953125,1.0653,0.1129017099738121,2497,,,,
0.921875,1.0657,0.2691689729690552,2498,,,,
0.890625,1.0661,0.3339684307575226,2499,,,,
0.90625,1.0666,0.21222196519374847,2500,,,,
0.90625,1.067,0.1826484054327011,2501,,,,
0.96875,1.0674,0.13568277657032013,2502,,,,
0.984375,1.0678,0.06390170753002167,2503,,,,
0.921875,1.0683,0.256964772939682,2504,,,,
0.921875,1.0687,0.20093810558319092,2505,,,,
0.9375,1.0691,0.18817169964313507,2506,,,,
0.953125,1.0695,0.21782821416854858,2507,,,,
0.890625,1.07,0.1857282519340515,2508,,,,
0.90625,1.0704,0.19774430990219116,2509,,,,
0.953125,1.0708,0.15807029604911804,2510,,,,
0.890625,1.0712,0.20043142139911652,2511,,,,
0.875,1.0717,0.26122286915779114,2512,,,,
0.921875,1.0721,0.18157945573329926,2513,,,,
0.90625,1.0725,0.20059846341609955,2514,,,,
0.96875,1.073,0.10617222636938095,2515,,,,
0.890625,1.0734,0.1589241325855255,2516,,,,
0.890625,1.0738,0.24486225843429565,2517,,,,
0.90625,1.0742,0.23127689957618713,2518,,,,
0.96875,1.0747,0.14556284248828888,2519,,,,
0.921875,1.0751,0.19623960554599762,2520,,,,
0.9375,1.0755,0.16693943738937378,2521,,,,
0.90625,1.0759,0.20779095590114594,2522,,,,
0.890625,1.0764,0.20294468104839325,2523,,,,
0.953125,1.0768,0.141497403383255,2524,,,,
0.921875,1.0772,0.1826501339673996,2525,,,,
0.890625,1.0776,0.24502860009670258,2526,,,,
0.90625,1.0781,0.14133402705192566,2527,,,,
0.890625,1.0785,0.22224822640419006,2528,,,,
0.953125,1.0789,0.14615556597709656,2529,,,,
0.890625,1.0794,0.18699023127555847,2530,,,,
0.953125,1.0798,0.1470060646533966,2531,,,,
0.984375,1.0802,0.08093705773353577,2532,,,,
0.921875,1.0806,0.18909767270088196,2533,,,,
0.859375,1.0811,0.28860676288604736,2534,,,,
0.84375,1.0815,0.42476680874824524,2535,,,,
0.96875,1.0819,0.08437944203615189,2536,,,,
0.9375,1.0823,0.13851802051067352,2537,,,,
0.890625,1.0828,0.16912637650966644,2538,,,,
0.875,1.0832,0.26945793628692627,2539,,,,
0.96875,1.0836,0.07843942940235138,2540,,,,
0.953125,1.084,0.11401865631341934,2541,,,,
0.921875,1.0845,0.1618029773235321,2542,,,,
0.890625,1.0849,0.18782983720302582,2543,,,,
0.9375,1.0853,0.14351148903369904,2544,,,,
0.96875,1.0858,0.09210222214460373,2545,,,,
0.96875,1.0862,0.1670091599225998,2546,,,,
0.875,1.0866,0.29679229855537415,2547,,,,
0.9375,1.087,0.15033237636089325,2548,,,,
0.953125,1.0875,0.18415991961956024,2549,,,,
0.9375,1.0879,0.14994041621685028,2550,,,,
0.96875,1.0883,0.09226325899362564,2551,,,,
0.875,1.0887,0.36389175057411194,2552,,,,
0.859375,1.0892,0.3824748694896698,2553,,,,
0.875,1.0896,0.3728780746459961,2554,,,,
0.875,1.09,0.28966060280799866,2555,,,,
0.953125,1.0904,0.11293334513902664,2556,,,,
0.921875,1.0909,0.17294323444366455,2557,,,,
0.90625,1.0913,0.21463045477867126,2558,,,,
0.828125,1.0917,0.3510321080684662,2559,,,,
0.953125,1.0922,0.09988710284233093,2560,,,,
0.921875,1.0926,0.2474222183227539,2561,,,,
0.875,1.093,0.2578393816947937,2562,,,,
0.9375,1.0934,0.15843267738819122,2563,,,,
0.96875,1.0939,0.10934948921203613,2564,,,,
0.921875,1.0943,0.2244587540626526,2565,,,,
0.953125,1.0947,0.10956305265426636,2566,,,,
0.875,1.0951,0.3072892129421234,2567,,,,
0.90625,1.0956,0.1724119633436203,2568,,,,
0.890625,1.096,0.2684456408023834,2569,,,,
0.921875,1.0964,0.22190295159816742,2570,,,,
0.890625,1.0968,0.2562592625617981,2571,,,,
0.875,1.0973,0.25416386127471924,2572,,,,
0.875,1.0977,0.24515068531036377,2573,,,,
0.921875,1.0981,0.1817435473203659,2574,,,,
0.921875,1.0985,0.2670811414718628,2575,,,,
0.984375,1.099,0.10406516492366791,2576,,,,
0.90625,1.0994,0.16689085960388184,2577,,,,
0.90625,1.0998,0.16936512291431427,2578,,,,
0.984375,1.1003,0.10728609561920166,2579,,,,
0.921875,1.1007,0.19906927645206451,2580,,,,
0.921875,1.1011,0.20598755776882172,2581,,,,
0.90625,1.1015,0.22398315370082855,2582,,,,
0.96875,1.102,0.11978526413440704,2583,,,,
0.953125,1.1024,0.1541825830936432,2584,,,,
0.9375,1.1028,0.13952061533927917,2585,,,,
0.921875,1.1032,0.23143786191940308,2586,,,,
0.953125,1.1037,0.18830756843090057,2587,,,,
0.921875,1.1041,0.218147873878479,2588,,,,
0.84375,1.1045,0.40324845910072327,2589,,,,
0.875,1.1049,0.35204821825027466,2590,,,,
0.90625,1.1054,0.24563585221767426,2591,,,,
0.90625,1.1058,0.33113524317741394,2592,,,,
0.921875,1.1062,0.1745421588420868,2593,,,,
0.921875,1.1067,0.22557760775089264,2594,,,,
0.921875,1.1071,0.20494550466537476,2595,,,,
0.921875,1.1075,0.1965978741645813,2596,,,,
0.890625,1.1079,0.21322794258594513,2597,,,,
0.96875,1.1084,0.14435765147209167,2598,,,,
0.953125,1.1088,0.130599245429039,2599,,,,
0.890625,1.1092,0.2496984899044037,2600,,,,
0.9375,1.1096,0.13513535261154175,2601,,,,
0.890625,1.1101,0.27283403277397156,2602,,,,
0.890625,1.1105,0.2622033655643463,2603,,,,
0.90625,1.1109,0.18494606018066406,2604,,,,
0.890625,1.1113,0.23081161081790924,2605,,,,
0.90625,1.1118,0.15081533789634705,2606,,,,
0.890625,1.1122,0.25497186183929443,2607,,,,
0.921875,1.1126,0.1790204495191574,2608,,,,
0.90625,1.1131,0.21266292035579681,2609,,,,
0.90625,1.1135,0.2855641841888428,2610,,,,
0.875,1.1139,0.2621639668941498,2611,,,,
0.921875,1.1143,0.24260962009429932,2612,,,,
0.90625,1.1148,0.19643589854240417,2613,,,,
0.90625,1.1152,0.25107312202453613,2614,,,,
0.953125,1.1156,0.13372693955898285,2615,,,,
0.890625,1.116,0.2429838478565216,2616,,,,
0.984375,1.1165,0.060337018221616745,2617,,,,
0.9375,1.1169,0.12226962298154831,2618,,,,
0.921875,1.1173,0.18398267030715942,2619,,,,
0.921875,1.1177,0.1688103824853897,2620,,,,
0.9375,1.1182,0.1496574431657791,2621,,,,
0.921875,1.1186,0.15039925277233124,2622,,,,
0.9375,1.119,0.17313291132450104,2623,,,,
0.921875,1.1195,0.2504042685031891,2624,,,,
0.953125,1.1199,0.11692902445793152,2625,,,,
0.890625,1.1203,0.21354499459266663,2626,,,,
0.90625,1.1207,0.2895641624927521,2627,,,,
0.9375,1.1212,0.17993339896202087,2628,,,,
0.9375,1.1216,0.19111311435699463,2629,,,,
0.921875,1.122,0.22849006950855255,2630,,,,
0.90625,1.1224,0.2232365757226944,2631,,,,
0.859375,1.1229,0.30647242069244385,2632,,,,
0.9375,1.1233,0.20004916191101074,2633,,,,
0.9375,1.1237,0.2085079550743103,2634,,,,
0.859375,1.1241,0.3531721532344818,2635,,,,
0.9375,1.1246,0.19228918850421906,2636,,,,
0.875,1.125,0.22175586223602295,2637,,,,
0.90625,1.1254,0.22879748046398163,2638,,,,
0.90625,1.1259,0.27442193031311035,2639,,,,
0.921875,1.1263,0.13775809109210968,2640,,,,
0.953125,1.1267,0.1684022843837738,2641,,,,
0.90625,1.1271,0.23016197979450226,2642,,,,
0.90625,1.1276,0.23836012184619904,2643,,,,
0.9375,1.128,0.1878010779619217,2644,,,,
0.90625,1.1284,0.21912311017513275,2645,,,,
0.921875,1.1288,0.18261627852916718,2646,,,,
0.921875,1.1293,0.22401323914527893,2647,,,,
0.890625,1.1297,0.24037814140319824,2648,,,,
0.953125,1.1301,0.20864808559417725,2649,,,,
0.96875,1.1305,0.10113730281591415,2650,,,,
0.921875,1.131,0.17226003110408783,2651,,,,
0.9375,1.1314,0.15746638178825378,2652,,,,
0.9375,1.1318,0.09992684423923492,2653,,,,
0.890625,1.1323,0.29877039790153503,2654,,,,
0.890625,1.1327,0.25847217440605164,2655,,,,
0.90625,1.1331,0.20530745387077332,2656,,,,
0.90625,1.1335,0.19502905011177063,2657,,,,
0.90625,1.134,0.1930895745754242,2658,,,,
0.96875,1.1344,0.17673489451408386,2659,,,,
0.921875,1.1348,0.1290905922651291,2660,,,,
0.9375,1.1352,0.16772300004959106,2661,,,,
0.8125,1.1357,0.3819776475429535,2662,,,,
0.9375,1.1361,0.13567747175693512,2663,,,,
0.984375,1.1365,0.1277192085981369,2664,,,,
0.921875,1.1369,0.2153266817331314,2665,,,,
0.96875,1.1374,0.09170366823673248,2666,,,,
0.921875,1.1378,0.15241914987564087,2667,,,,
0.921875,1.1382,0.2568362355232239,2668,,,,
0.90625,1.1387,0.1930008977651596,2669,,,,
0.9375,1.1391,0.23221690952777863,2670,,,,
0.953125,1.1395,0.1339143067598343,2671,,,,
0.9375,1.1399,0.19626015424728394,2672,,,,
0.9375,1.1404,0.22280564904212952,2673,,,,
0.90625,1.1408,0.29268771409988403,2674,,,,
0.875,1.1412,0.3346588909626007,2675,,,,
0.921875,1.1416,0.20793291926383972,2676,,,,
0.890625,1.1421,0.18817904591560364,2677,,,,
0.921875,1.1425,0.26314201951026917,2678,,,,
0.9375,1.1429,0.1686393916606903,2679,,,,
0.9375,1.1433,0.20823362469673157,2680,,,,
0.890625,1.1438,0.23694327473640442,2681,,,,
0.890625,1.1442,0.33261531591415405,2682,,,,
0.96875,1.1446,0.16368772089481354,2683,,,,
0.921875,1.1451,0.16381530463695526,2684,,,,
0.921875,1.1455,0.17742390930652618,2685,,,,
0.9375,1.1459,0.22912748157978058,2686,,,,
0.859375,1.1463,0.25176286697387695,2687,,,,
0.9375,1.1468,0.15350061655044556,2688,,,,
0.890625,1.1472,0.2812514007091522,2689,,,,
0.90625,1.1476,0.21628421545028687,2690,,,,
0.90625,1.148,0.26474955677986145,2691,,,,
0.953125,1.1485,0.1177697703242302,2692,,,,
0.953125,1.1489,0.11161100119352341,2693,,,,
0.90625,1.1493,0.25041070580482483,2694,,,,
0.875,1.1497,0.28631317615509033,2695,,,,
0.9375,1.1502,0.17528080940246582,2696,,,,
0.875,1.1506,0.37677669525146484,2697,,,,
0.90625,1.151,0.24343138933181763,2698,,,,
0.890625,1.1515,0.2465306669473648,2699,,,,
0.921875,1.1519,0.3267611265182495,2700,,,,
0.96875,1.1523,0.09829366952180862,2701,,,,
0.9375,1.1527,0.1774727702140808,2702,,,,
0.96875,1.1532,0.09569429606199265,2703,,,,
0.890625,1.1536,0.22249305248260498,2704,,,,
0.921875,1.154,0.17828090488910675,2705,,,,
0.890625,1.1544,0.34851956367492676,2706,,,,
0.890625,1.1549,0.24503637850284576,2707,,,,
0.90625,1.1553,0.23097360134124756,2708,,,,
0.921875,1.1557,0.2748223543167114,2709,,,,
0.953125,1.1561,0.18699409067630768,2710,,,,
0.890625,1.1566,0.28548330068588257,2711,,,,
0.9375,1.157,0.17309382557868958,2712,,,,
0.984375,1.1574,0.12087204307317734,2713,,,,
0.9375,1.1578,0.16689437627792358,2714,,,,
0.9375,1.1583,0.17480318248271942,2715,,,,
0.90625,1.1587,0.27217888832092285,2716,,,,
0.90625,1.1591,0.23826229572296143,2717,,,,
0.921875,1.1596,0.16610556840896606,2718,,,,
0.9375,1.16,0.15251581370830536,2719,,,,
0.96875,1.1604,0.09170973300933838,2720,,,,
0.890625,1.1608,0.2275865375995636,2721,,,,
0.9375,1.1613,0.14100997149944305,2722,,,,
0.9375,1.1617,0.15592235326766968,2723,,,,
0.921875,1.1621,0.17198476195335388,2724,,,,
0.90625,1.1625,0.2064128965139389,2725,,,,
0.9375,1.163,0.13706524670124054,2726,,,,
0.859375,1.1634,0.28040140867233276,2727,,,,
0.9375,1.1638,0.14440321922302246,2728,,,,
0.875,1.1642,0.18715731799602509,2729,,,,
0.921875,1.1647,0.13333842158317566,2730,,,,
0.96875,1.1651,0.14001475274562836,2731,,,,
0.953125,1.1655,0.16787558794021606,2732,,,,
0.90625,1.166,0.22725297510623932,2733,,,,
0.90625,1.1664,0.22418135404586792,2734,,,,
0.953125,1.1668,0.13646453619003296,2735,,,,
0.921875,1.1672,0.1442382037639618,2736,,,,
0.875,1.1677,0.28619053959846497,2737,,,,
0.875,1.1681,0.2244977205991745,2738,,,,
0.890625,1.1685,0.25720787048339844,2739,,,,
0.96875,1.1689,0.11306776106357574,2740,,,,
0.890625,1.1694,0.2515556216239929,2741,,,,
0.90625,1.1698,0.23624730110168457,2742,,,,
0.953125,1.1702,0.11866366118192673,2743,,,,
0.90625,1.1706,0.2642667591571808,2744,,,,
0.890625,1.1711,0.2770901918411255,2745,,,,
0.96875,1.1715,0.09638048708438873,2746,,,,
0.984375,1.1719,0.10694222152233124,2747,,,,
0.921875,1.1724,0.2419593334197998,2748,,,,
0.890625,1.1728,0.29628118872642517,2749,,,,
0.890625,1.1732,0.24261315166950226,2750,,,,
0.9375,1.1736,0.164267897605896,2751,,,,
0.921875,1.1741,0.2137908637523651,2752,,,,
0.90625,1.1745,0.17368662357330322,2753,,,,
0.953125,1.1749,0.12610478699207306,2754,,,,
0.921875,1.1753,0.15378274023532867,2755,,,,
0.9375,1.1758,0.18061113357543945,2756,,,,
0.9375,1.1762,0.14120237529277802,2757,,,,
0.921875,1.1766,0.17487171292304993,2758,,,,
0.9375,1.177,0.20510049164295197,2759,,,,
0.921875,1.1775,0.2036060094833374,2760,,,,
0.90625,1.1779,0.2136746346950531,2761,,,,
0.9375,1.1783,0.24156886339187622,2762,,,,
0.921875,1.1788,0.23879176378250122,2763,,,,
0.890625,1.1792,0.27673977613449097,2764,,,,
0.859375,1.1796,0.3205547332763672,2765,,,,
0.875,1.18,0.26508772373199463,2766,,,,
0.84375,1.1805,0.34996581077575684,2767,,,,
0.9375,1.1809,0.1621096283197403,2768,,,,
0.859375,1.1813,0.22721052169799805,2769,,,,
0.890625,1.1817,0.20831087231636047,2770,,,,
0.9375,1.1822,0.2151903212070465,2771,,,,
0.921875,1.1826,0.27925795316696167,2772,,,,
0.9375,1.183,0.13487064838409424,2773,,,,
0.9375,1.1834,0.21378105878829956,2774,,,,
0.859375,1.1839,0.22851631045341492,2775,,,,
0.875,1.1843,0.25435328483581543,2776,,,,
0.90625,1.1847,0.295396625995636,2777,,,,
0.890625,1.1852,0.18811921775341034,2778,,,,
0.921875,1.1856,0.2420203685760498,2779,,,,
0.90625,1.186,0.20576104521751404,2780,,,,
0.90625,1.1864,0.14315921068191528,2781,,,,
0.921875,1.1869,0.23435625433921814,2782,,,,
0.921875,1.1873,0.3075563907623291,2783,,,,
0.921875,1.1877,0.17366498708724976,2784,,,,
0.875,1.1881,0.31887802481651306,2785,,,,
0.84375,1.1886,0.3522929549217224,2786,,,,
0.984375,1.189,0.13446059823036194,2787,,,,
0.890625,1.1894,0.21444886922836304,2788,,,,
0.859375,1.1898,0.2913685142993927,2789,,,,
0.96875,1.1903,0.12694482505321503,2790,,,,
0.921875,1.1907,0.18342943489551544,2791,,,,
0.890625,1.1911,0.3056115508079529,2792,,,,
0.859375,1.1916,0.26617681980133057,2793,,,,
0.84375,1.192,0.3023782968521118,2794,,,,
0.921875,1.1924,0.26675572991371155,2795,,,,
0.9375,1.1928,0.18155808746814728,2796,,,,
0.953125,1.1933,0.19643950462341309,2797,,,,
0.90625,1.1937,0.2116440087556839,2798,,,,
0.953125,1.1941,0.17524844408035278,2799,,,,
0.90625,1.1945,0.19408227503299713,2800,,,,
0.890625,1.195,0.2371043562889099,2801,,,,
0.9375,1.1954,0.14714409410953522,2802,,,,
0.921875,1.1958,0.21903838217258453,2803,,,,
0.875,1.1962,0.24933066964149475,2804,,,,
0.96875,1.1967,0.13192547857761383,2805,,,,
0.890625,1.1971,0.24590982496738434,2806,,,,
0.96875,1.1975,0.105280302464962,2807,,,,
0.890625,1.198,0.1862955391407013,2808,,,,
0.875,1.1984,0.28392845392227173,2809,,,,
0.921875,1.1988,0.1358974128961563,2810,,,,
0.953125,1.1992,0.09641627222299576,2811,,,,
0.859375,1.1997,0.26942914724349976,2812,,,,
0.90625,1.2001,0.18887856602668762,2813,,,,
,1.2001,,2813,,,0.9022600054740906,0.25805914402008057
0.9375,1.2005,0.1513025015592575,2814,,,,
0.9375,1.2009,0.25412559509277344,2815,,,,
0.953125,1.2014,0.148204505443573,2816,,,,
0.921875,1.2018,0.1769702285528183,2817,,,,
0.921875,1.2022,0.21794763207435608,2818,,,,
0.921875,1.2026,0.19430506229400635,2819,,,,
0.96875,1.2031,0.10571972280740738,2820,,,,
0.9375,1.2035,0.1738651990890503,2821,,,,
0.921875,1.2039,0.2082287222146988,2822,,,,
0.890625,1.2044,0.2111387848854065,2823,,,,
0.890625,1.2048,0.27006980776786804,2824,,,,
0.90625,1.2052,0.18640662729740143,2825,,,,
0.96875,1.2056,0.13270173966884613,2826,,,,
0.859375,1.2061,0.31726428866386414,2827,,,,
0.921875,1.2065,0.21980425715446472,2828,,,,
0.921875,1.2069,0.1326567381620407,2829,,,,
0.921875,1.2073,0.14065098762512207,2830,,,,
0.84375,1.2078,0.45113417506217957,2831,,,,
0.953125,1.2082,0.13989166915416718,2832,,,,
0.9375,1.2086,0.17064304649829865,2833,,,,
0.90625,1.209,0.17002302408218384,2834,,,,
0.890625,1.2095,0.24589607119560242,2835,,,,
0.90625,1.2099,0.1809556633234024,2836,,,,
0.859375,1.2103,0.29382559657096863,2837,,,,
0.859375,1.2108,0.3106424808502197,2838,,,,
0.90625,1.2112,0.18354487419128418,2839,,,,
0.84375,1.2116,0.29614099860191345,2840,,,,
0.828125,1.212,0.29743364453315735,2841,,,,
0.921875,1.2125,0.2351028472185135,2842,,,,
0.875,1.2129,0.23864398896694183,2843,,,,
0.90625,1.2133,0.2583138942718506,2844,,,,
0.90625,1.2137,0.20496943593025208,2845,,,,
0.90625,1.2142,0.3098013699054718,2846,,,,
0.921875,1.2146,0.2312091588973999,2847,,,,
0.953125,1.215,0.17485599219799042,2848,,,,
0.921875,1.2154,0.22644619643688202,2849,,,,
0.9375,1.2159,0.1612035185098648,2850,,,,
0.984375,1.2163,0.11906428635120392,2851,,,,
0.921875,1.2167,0.16467343270778656,2852,,,,
0.921875,1.2172,0.2521373927593231,2853,,,,
0.90625,1.2176,0.2973725497722626,2854,,,,
1.0,1.218,0.053008608520030975,2855,,,,
0.9375,1.2184,0.14958734810352325,2856,,,,
0.953125,1.2189,0.14091654121875763,2857,,,,
0.9375,1.2193,0.24031661450862885,2858,,,,
0.953125,1.2197,0.1600072681903839,2859,,,,
0.9375,1.2201,0.21741707623004913,2860,,,,
0.9375,1.2206,0.1805761158466339,2861,,,,
0.9375,1.221,0.2180730551481247,2862,,,,
0.90625,1.2214,0.1417725384235382,2863,,,,
0.921875,1.2218,0.24653100967407227,2864,,,,
0.9375,1.2223,0.20435617864131927,2865,,,,
0.953125,1.2227,0.1326625794172287,2866,,,,
0.921875,1.2231,0.20773755013942719,2867,,,,
0.953125,1.2235,0.12532810866832733,2868,,,,
0.90625,1.224,0.21535640954971313,2869,,,,
0.890625,1.2244,0.24304212629795074,2870,,,,
0.953125,1.2248,0.11821382492780685,2871,,,,
0.84375,1.2253,0.2107713669538498,2872,,,,
0.859375,1.2257,0.2924783527851105,2873,,,,
0.921875,1.2261,0.15224836766719818,2874,,,,
1.0,1.2265,0.07053486257791519,2875,,,,
0.984375,1.227,0.09197208285331726,2876,,,,
0.890625,1.2274,0.23854614794254303,2877,,,,
0.96875,1.2278,0.12923835217952728,2878,,,,
0.90625,1.2282,0.24465806782245636,2879,,,,
0.84375,1.2287,0.37931185960769653,2880,,,,
0.90625,1.2291,0.26452070474624634,2881,,,,
0.921875,1.2295,0.2026263177394867,2882,,,,
0.859375,1.2299,0.35262030363082886,2883,,,,
0.859375,1.2304,0.39855533838272095,2884,,,,
0.890625,1.2308,0.2395223081111908,2885,,,,
0.859375,1.2312,0.27215296030044556,2886,,,,
0.890625,1.2317,0.21761108934879303,2887,,,,
0.953125,1.2321,0.13124006986618042,2888,,,,
0.953125,1.2325,0.15240557491779327,2889,,,,
0.859375,1.2329,0.2715575695037842,2890,,,,
0.921875,1.2334,0.19752003252506256,2891,,,,
0.875,1.2338,0.3401452600955963,2892,,,,
0.90625,1.2342,0.20368292927742004,2893,,,,
0.875,1.2346,0.20689141750335693,2894,,,,
0.90625,1.2351,0.19910144805908203,2895,,,,
0.890625,1.2355,0.24066640436649323,2896,,,,
0.953125,1.2359,0.09017104655504227,2897,,,,
0.875,1.2363,0.18382732570171356,2898,,,,
0.859375,1.2368,0.30390846729278564,2899,,,,
0.9375,1.2372,0.1838483065366745,2900,,,,
0.9375,1.2376,0.18060095608234406,2901,,,,
0.890625,1.2381,0.2375308722257614,2902,,,,
0.96875,1.2385,0.09494182467460632,2903,,,,
0.890625,1.2389,0.25461745262145996,2904,,,,
0.921875,1.2393,0.14993837475776672,2905,,,,
0.921875,1.2398,0.1869884729385376,2906,,,,
0.921875,1.2402,0.22479727864265442,2907,,,,
0.921875,1.2406,0.21526268124580383,2908,,,,
0.859375,1.241,0.305139422416687,2909,,,,
0.953125,1.2415,0.11762677878141403,2910,,,,
0.96875,1.2419,0.15599121153354645,2911,,,,
0.953125,1.2423,0.19283060729503632,2912,,,,
0.890625,1.2427,0.2220693677663803,2913,,,,
0.921875,1.2432,0.14406102895736694,2914,,,,
0.9375,1.2436,0.12414474040269852,2915,,,,
0.875,1.244,0.3207935690879822,2916,,,,
0.890625,1.2445,0.228568896651268,2917,,,,
0.921875,1.2449,0.30645492672920227,2918,,,,
0.890625,1.2453,0.22308899462223053,2919,,,,
0.953125,1.2457,0.13685157895088196,2920,,,,
0.921875,1.2462,0.15501940250396729,2921,,,,
0.9375,1.2466,0.12179233878850937,2922,,,,
0.921875,1.247,0.19779743254184723,2923,,,,
0.9375,1.2474,0.13163095712661743,2924,,,,
0.890625,1.2479,0.25341951847076416,2925,,,,
0.9375,1.2483,0.14960260689258575,2926,,,,
0.953125,1.2487,0.08494182676076889,2927,,,,
0.921875,1.2491,0.23261059820652008,2928,,,,
0.859375,1.2496,0.4027426242828369,2929,,,,
0.921875,1.25,0.2278854250907898,2930,,,,
0.953125,1.2504,0.12168411910533905,2931,,,,
0.890625,1.2509,0.2850499153137207,2932,,,,
0.921875,1.2513,0.18400448560714722,2933,,,,
0.9375,1.2517,0.17720967531204224,2934,,,,
0.890625,1.2521,0.2022121548652649,2935,,,,
0.921875,1.2526,0.22764098644256592,2936,,,,
0.921875,1.253,0.15045420825481415,2937,,,,
0.921875,1.2534,0.2452699840068817,2938,,,,
0.953125,1.2538,0.1869972050189972,2939,,,,
0.90625,1.2543,0.15384361147880554,2940,,,,
0.96875,1.2547,0.11642865836620331,2941,,,,
0.9375,1.2551,0.10708824545145035,2942,,,,
0.96875,1.2555,0.0623508095741272,2943,,,,
0.953125,1.256,0.14190231263637543,2944,,,,
0.890625,1.2564,0.2592623829841614,2945,,,,
0.921875,1.2568,0.21241427958011627,2946,,,,
