step,epoch,loss,grad_norm,learning_rate,eval_crossner_literature,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1138,4.138,0.1315,0.8349511623382568,1.3655303030303032e-05,,,,,,,,,,,
1139,4.142,0.1009,0.7032834887504578,1.36489898989899e-05,,,,,,,,,,,
1140,4.145,0.123,1.7980047464370728,1.3642676767676768e-05,,,,,,,,,,,
1141,4.149,0.05,0.5120137929916382,1.3636363636363637e-05,,,,,,,,,,,
1142,4.153,0.0464,0.41257715225219727,1.3630050505050507e-05,,,,,,,,,,,
1143,4.156,0.1239,1.1207523345947266,1.3623737373737377e-05,,,,,,,,,,,
1144,4.16,0.0466,0.6075873374938965,1.3617424242424245e-05,,,,,,,,,,,
1145,4.164,0.0005,0.03405894711613655,1.3611111111111113e-05,,,,,,,,,,,
1146,4.167,0.0005,0.027995599433779716,1.3604797979797981e-05,,,,,,,,,,,
1147,4.171,0.0014,0.09639104455709457,1.359848484848485e-05,,,,,,,,,,,
1148,4.175,0.0588,0.4114418029785156,1.3592171717171718e-05,,,,,,,,,,,
1149,4.178,0.0003,0.019069092348217964,1.3585858585858586e-05,,,,,,,,,,,
1150,4.182,0.095,0.896335244178772,1.3579545454545455e-05,,,,,,,,,,,
1151,4.185,0.0002,0.015886671841144562,1.3573232323232325e-05,,,,,,,,,,,
1152,4.189,0.1039,0.6527565121650696,1.3566919191919193e-05,,,,,,,,,,,
1153,4.193,0.0444,1.189988613128662,1.3560606060606061e-05,,,,,,,,,,,
1154,4.196,0.0902,0.7001778483390808,1.3554292929292931e-05,,,,,,,,,,,
1155,4.2,0.1551,1.0244237184524536,1.35479797979798e-05,,,,,,,,,,,
1156,4.204,0.0432,0.6793555021286011,1.3541666666666668e-05,,,,,,,,,,,
1157,4.207,0.0007,0.049339015036821365,1.3535353535353538e-05,,,,,,,,,,,
1158,4.211,0.051,0.4651893377304077,1.3529040404040406e-05,,,,,,,,,,,
1159,4.215,0.1577,6.47941255569458,1.3522727272727274e-05,,,,,,,,,,,
1160,4.218,0.0343,0.38676974177360535,1.3516414141414143e-05,,,,,,,,,,,
1161,4.222,0.0004,0.03037307970225811,1.3510101010101011e-05,,,,,,,,,,,
1162,4.225,0.0636,0.6936708688735962,1.350378787878788e-05,,,,,,,,,,,
1163,4.229,0.0014,0.09858156740665436,1.3497474747474747e-05,,,,,,,,,,,
1164,4.233,0.0953,0.6897528767585754,1.3491161616161616e-05,,,,,,,,,,,
1165,4.236,0.1185,0.6759848594665527,1.3484848484848486e-05,,,,,,,,,,,
1166,4.24,0.0003,0.01640508510172367,1.3478535353535354e-05,,,,,,,,,,,
1167,4.244,0.0001,0.008193125948309898,1.3472222222222224e-05,,,,,,,,,,,
1168,4.247,0.1764,4.500502109527588,1.3465909090909092e-05,,,,,,,,,,,
1169,4.251,0.0044,0.6323326230049133,1.345959595959596e-05,,,,,,,,,,,
1170,4.255,0.0023,0.27196988463401794,1.345328282828283e-05,,,,,,,,,,,
1171,4.258,0.0635,0.9521238207817078,1.3446969696969699e-05,,,,,,,,,,,
1172,4.262,0.0644,0.6022607684135437,1.3440656565656567e-05,,,,,,,,,,,
1173,4.265,0.0558,0.6253737807273865,1.3434343434343436e-05,,,,,,,,,,,
1174,4.269,0.117,1.4101396799087524,1.3428030303030304e-05,,,,,,,,,,,
1175,4.273,0.0444,0.5793329477310181,1.3421717171717172e-05,,,,,,,,,,,
1176,4.276,0.0538,0.7083264589309692,1.341540404040404e-05,,,,,,,,,,,
1177,4.28,0.0,0.0024751080200076103,1.3409090909090909e-05,,,,,,,,,,,
1178,4.284,0.0603,0.6114121675491333,1.3402777777777779e-05,,,,,,,,,,,
1179,4.287,0.0006,0.03316694125533104,1.3396464646464649e-05,,,,,,,,,,,
1180,4.291,0.0519,0.3792703151702881,1.3390151515151517e-05,,,,,,,,,,,
1181,4.295,0.0,0.002853483660146594,1.3383838383838385e-05,,,,,,,,,,,
1182,4.298,0.045,0.3307960629463196,1.3377525252525254e-05,,,,,,,,,,,
1183,4.302,0.1726,1.4134958982467651,1.3371212121212122e-05,,,,,,,,,,,
1184,4.305,0.0002,0.019582534208893776,1.3364898989898992e-05,,,,,,,,,,,
1185,4.309,0.0372,0.3790345788002014,1.335858585858586e-05,,,,,,,,,,,
1186,4.313,0.1204,0.5694624185562134,1.3352272727272728e-05,,,,,,,,,,,
1187,4.316,0.0301,0.37081417441368103,1.3345959595959597e-05,,,,,,,,,,,
1188,4.32,0.0001,0.004341933410614729,1.3339646464646465e-05,,,,,,,,,,,
1189,4.324,0.0449,0.6791313886642456,1.3333333333333333e-05,,,,,,,,,,,
1190,4.327,0.0001,0.004677979741245508,1.3327020202020202e-05,,,,,,,,,,,
1191,4.331,0.1221,0.7478059530258179,1.332070707070707e-05,,,,,,,,,,,
1192,4.335,0.0726,1.559839129447937,1.3314393939393942e-05,,,,,,,,,,,
1193,4.338,0.0,0.0019200303358957171,1.330808080808081e-05,,,,,,,,,,,
1194,4.342,0.0003,0.020568016916513443,1.3301767676767678e-05,,,,,,,,,,,
1195,4.345,0.1719,2.017596483230591,1.3295454545454546e-05,,,,,,,,,,,
1196,4.349,0.1807,1.3589624166488647,1.3289141414141415e-05,,,,,,,,,,,
1197,4.353,0.1558,0.94476318359375,1.3282828282828285e-05,,,,,,,,,,,
1198,4.356,0.004,0.7400476336479187,1.3276515151515153e-05,,,,,,,,,,,
1199,4.36,0.0001,0.006228473037481308,1.3270202020202021e-05,,,,,,,,,,,
1200,4.364,0.1474,1.600827693939209,1.326388888888889e-05,,,,,,,,,,,
1201,4.367,0.0887,2.26592755317688,1.3257575757575758e-05,,,,,,,,,,,
1202,4.371,0.1184,1.845312237739563,1.3251262626262626e-05,,,,,,,,,,,
1203,4.375,0.0418,0.6262094974517822,1.3244949494949494e-05,,,,,,,,,,,
1204,4.378,0.0535,0.5948041081428528,1.3238636363636366e-05,,,,,,,,,,,
1205,4.382,0.0002,0.023148689419031143,1.3232323232323234e-05,,,,,,,,,,,
1206,4.385,0.0455,1.0842090845108032,1.3226010101010103e-05,,,,,,,,,,,
1207,4.389,0.0469,0.3083854615688324,1.3219696969696971e-05,,,,,,,,,,,
1208,4.393,0.0972,0.7601425051689148,1.321338383838384e-05,,,,,,,,,,,
1209,4.396,0.0548,0.7724129557609558,1.3207070707070708e-05,,,,,,,,,,,
1210,4.4,0.1595,0.9145966172218323,1.3200757575757576e-05,,,,,,,,,,,
1211,4.404,0.1036,0.9972624182701111,1.3194444444444446e-05,,,,,,,,,,,
1212,4.407,0.0,0.0009579817997291684,1.3188131313131314e-05,,,,,,,,,,,
1213,4.411,0.0001,0.006906323134899139,1.3181818181818183e-05,,,,,,,,,,,
1214,4.415,0.0738,0.6102959513664246,1.317550505050505e-05,,,,,,,,,,,
1215,4.418,0.0001,0.012102732434868813,1.3169191919191919e-05,,,,,,,,,,,
1216,4.422,0.0152,3.0633420944213867,1.316287878787879e-05,,,,,,,,,,,
1217,4.425,0.0001,0.005911197047680616,1.3156565656565659e-05,,,,,,,,,,,
1218,4.429,0.1585,0.9355455636978149,1.3150252525252527e-05,,,,,,,,,,,
1219,4.433,0.0997,0.6028183698654175,1.3143939393939396e-05,,,,,,,,,,,
1220,4.436,0.0,0.0036716407630592585,1.3137626262626264e-05,,,,,,,,,,,
1221,4.44,0.0713,0.5879464745521545,1.3131313131313132e-05,,,,,,,,,,,
1222,4.444,0.1153,1.210290789604187,1.3125e-05,,,,,,,,,,,
1223,4.447,0.0003,0.019552534446120262,1.3118686868686869e-05,,,,,,,,,,,
1224,4.451,0.0003,0.020908890292048454,1.3112373737373739e-05,,,,,,,,,,,
1225,4.455,0.0641,0.4354478120803833,1.3106060606060607e-05,,,,,,,,,,,
1226,4.458,0.042,0.963550865650177,1.3099747474747475e-05,,,,,,,,,,,
1227,4.462,0.0001,0.0042226118966937065,1.3093434343434344e-05,,,,,,,,,,,
1228,4.465,0.0733,0.9713906645774841,1.3087121212121212e-05,,,,,,,,,,,
1229,4.469,0.0006,0.1013299897313118,1.3080808080808084e-05,,,,,,,,,,,
1230,4.473,0.0002,0.023960651829838753,1.3074494949494952e-05,,,,,,,,,,,
1231,4.476,0.0318,0.33656761050224304,1.306818181818182e-05,,,,,,,,,,,
1232,4.48,0.0002,0.010993603616952896,1.3061868686868689e-05,,,,,,,,,,,
1233,4.484,0.0,0.002374065574258566,1.3055555555555557e-05,,,,,,,,,,,
1234,4.487,0.0621,0.4323212802410126,1.3049242424242425e-05,,,,,,,,,,,
1235,4.491,0.1143,1.0943924188613892,1.3042929292929293e-05,,,,,,,,,,,
1236,4.495,0.0347,1.3419829607009888,1.3036616161616162e-05,,,,,,,,,,,
1237,4.498,0.0029,0.2802963852882385,1.3030303030303032e-05,,,,,,,,,,,
1238,4.502,0.0621,0.5821935534477234,1.30239898989899e-05,,,,,,,,,,,
1238,4.502,,,,0.0,0.0,82.4407,13.343,0.133,,,,,,
1239,4.505,0.0432,0.661069393157959,1.3017676767676768e-05,,,,,,,,,,,
1240,4.509,0.007,1.0956149101257324,1.3011363636363637e-05,,,,,,,,,,,
1241,4.513,0.054,0.5254736542701721,1.3005050505050507e-05,,,,,,,,,,,
1242,4.516,0.0554,0.5671636462211609,1.2998737373737375e-05,,,,,,,,,,,
1243,4.52,0.0003,0.033720582723617554,1.2992424242424245e-05,,,,,,,,,,,
1244,4.524,0.0338,0.3007107079029083,1.2986111111111113e-05,,,,,,,,,,,
1245,4.527,0.2974,2.7387633323669434,1.2979797979797981e-05,,,,,,,,,,,
1246,4.531,0.0706,0.6100262999534607,1.297348484848485e-05,,,,,,,,,,,
1247,4.535,0.0689,0.6061301231384277,1.2967171717171718e-05,,,,,,,,,,,
1248,4.538,0.0,0.0028410288505256176,1.2960858585858586e-05,,,,,,,,,,,
1249,4.542,0.1143,0.7865930199623108,1.2954545454545455e-05,,,,,,,,,,,
1250,4.545,0.0581,0.7937149405479431,1.2948232323232323e-05,,,,,,,,,,,
1251,4.549,0.066,1.0620357990264893,1.2941919191919193e-05,,,,,,,,,,,
1252,4.553,0.0001,0.011222848668694496,1.2935606060606061e-05,,,,,,,,,,,
1253,4.556,0.0001,0.0052271997556090355,1.2929292929292931e-05,,,,,,,,,,,
1254,4.56,0.061,1.2282811403274536,1.29229797979798e-05,,,,,,,,,,,
1255,4.564,0.0015,0.21498115360736847,1.2916666666666668e-05,,,,,,,,,,,
1256,4.567,0.0662,0.42054271697998047,1.2910353535353538e-05,,,,,,,,,,,
1257,4.571,0.0002,0.013837241567671299,1.2904040404040406e-05,,,,,,,,,,,
1258,4.575,0.0797,0.5805485844612122,1.2897727272727274e-05,,,,,,,,,,,
1259,4.578,0.0458,0.8625354170799255,1.2891414141414143e-05,,,,,,,,,,,
1260,4.582,0.1643,1.8197649717330933,1.2885101010101011e-05,,,,,,,,,,,
1261,4.585,0.2105,2.8742685317993164,1.287878787878788e-05,,,,,,,,,,,
1262,4.589,0.0003,0.024897651746869087,1.2872474747474748e-05,,,,,,,,,,,
1263,4.593,0.0001,0.006102114915847778,1.2866161616161616e-05,,,,,,,,,,,
1264,4.596,0.12,0.848443865776062,1.2859848484848486e-05,,,,,,,,,,,
1265,4.6,0.0569,0.682695209980011,1.2853535353535354e-05,,,,,,,,,,,
1266,4.604,0.1467,2.372410774230957,1.2847222222222224e-05,,,,,,,,,,,
1267,4.607,0.0012,0.13578440248966217,1.2840909090909092e-05,,,,,,,,,,,
1268,4.611,0.0355,0.4264129400253296,1.283459595959596e-05,,,,,,,,,,,
1269,4.615,0.0001,0.003136533312499523,1.2828282828282829e-05,,,,,,,,,,,
1270,4.618,0.0626,0.81276935338974,1.2821969696969699e-05,,,,,,,,,,,
1271,4.622,0.0001,0.008631396107375622,1.2815656565656567e-05,,,,,,,,,,,
1272,4.625,0.0618,7.644217014312744,1.2809343434343436e-05,,,,,,,,,,,
1273,4.629,0.0527,0.40417787432670593,1.2803030303030304e-05,,,,,,,,,,,
1274,4.633,0.0433,0.3532862067222595,1.2796717171717172e-05,,,,,,,,,,,
1275,4.636,0.0451,0.44526249170303345,1.279040404040404e-05,,,,,,,,,,,
1276,4.64,0.0408,0.4402482807636261,1.2784090909090909e-05,,,,,,,,,,,
1277,4.644,0.4479,7.127676963806152,1.2777777777777777e-05,,,,,,,,,,,
1278,4.647,0.0469,0.4546797573566437,1.2771464646464649e-05,,,,,,,,,,,
1279,4.651,0.1194,2.312349796295166,1.2765151515151517e-05,,,,,,,,,,,
1280,4.655,0.1649,1.5553326606750488,1.2758838383838385e-05,,,,,,,,,,,
1281,4.658,0.0426,0.5042670965194702,1.2752525252525254e-05,,,,,,,,,,,
1282,4.662,0.2324,1.9466935396194458,1.2746212121212122e-05,,,,,,,,,,,
1283,4.665,0.0626,14.077013969421387,1.2739898989898992e-05,,,,,,,,,,,
1284,4.669,0.0797,0.971842348575592,1.273358585858586e-05,,,,,,,,,,,
1285,4.673,0.0574,0.7635296583175659,1.2727272727272728e-05,,,,,,,,,,,
1286,4.676,0.0001,0.009883376769721508,1.2720959595959597e-05,,,,,,,,,,,
1287,4.68,0.0505,0.3950638771057129,1.2714646464646465e-05,,,,,,,,,,,
1288,4.684,0.0003,0.012130162678658962,1.2708333333333333e-05,,,,,,,,,,,
1289,4.687,0.164,1.2097655534744263,1.2702020202020202e-05,,,,,,,,,,,
1290,4.691,0.1589,1.6909713745117188,1.269570707070707e-05,,,,,,,,,,,
1291,4.695,0.0001,0.00784347578883171,1.2689393939393942e-05,,,,,,,,,,,
1292,4.698,0.092,1.1139470338821411,1.268308080808081e-05,,,,,,,,,,,
1293,4.702,0.0491,0.5848628282546997,1.2676767676767678e-05,,,,,,,,,,,
1294,4.705,0.1592,0.816857635974884,1.2670454545454547e-05,,,,,,,,,,,
1295,4.709,0.0001,0.005223506595939398,1.2664141414141415e-05,,,,,,,,,,,
1296,4.713,0.0001,0.013046259060502052,1.2657828282828283e-05,,,,,,,,,,,
1297,4.716,0.0553,0.547461986541748,1.2651515151515153e-05,,,,,,,,,,,
1298,4.72,0.0002,0.010129057802259922,1.2645202020202021e-05,,,,,,,,,,,
1299,4.724,0.0002,0.01691965013742447,1.263888888888889e-05,,,,,,,,,,,
1300,4.727,0.0574,0.9921398758888245,1.2632575757575758e-05,,,,,,,,,,,
1301,4.731,0.1084,0.8711416721343994,1.2626262626262626e-05,,,,,,,,,,,
1302,4.735,0.1045,0.9126467108726501,1.2619949494949495e-05,,,,,,,,,,,
1303,4.738,0.2251,2.0257608890533447,1.2613636363636366e-05,,,,,,,,,,,
1304,4.742,0.0714,0.633717954158783,1.2607323232323235e-05,,,,,,,,,,,
1305,4.745,0.0003,0.015476602129638195,1.2601010101010103e-05,,,,,,,,,,,
1306,4.749,0.018,3.0817277431488037,1.2594696969696971e-05,,,,,,,,,,,
1307,4.753,0.1519,1.4146873950958252,1.258838383838384e-05,,,,,,,,,,,
1308,4.756,0.1122,1.3144910335540771,1.2582070707070708e-05,,,,,,,,,,,
1309,4.76,0.0002,0.013590540736913681,1.2575757575757576e-05,,,,,,,,,,,
1310,4.764,0.1404,9.416918754577637,1.2569444444444446e-05,,,,,,,,,,,
1311,4.767,0.0616,0.58936607837677,1.2563131313131314e-05,,,,,,,,,,,
1312,4.771,0.0474,0.6903467178344727,1.2556818181818183e-05,,,,,,,,,,,
1313,4.775,0.1115,0.8817204236984253,1.2550505050505051e-05,,,,,,,,,,,
1314,4.778,0.0934,0.8156857490539551,1.254419191919192e-05,,,,,,,,,,,
1315,4.782,0.3166,8.623289108276367,1.2537878787878789e-05,,,,,,,,,,,
1316,4.785,0.1528,4.330153942108154,1.2531565656565659e-05,,,,,,,,,,,
1317,4.789,0.1757,9.99477481842041,1.2525252525252527e-05,,,,,,,,,,,
1318,4.793,0.1553,8.117063522338867,1.2518939393939396e-05,,,,,,,,,,,
1319,4.796,0.058,0.6139710545539856,1.2512626262626264e-05,,,,,,,,,,,
1320,4.8,0.0383,0.37736910581588745,1.2506313131313132e-05,,,,,,,,,,,
1321,4.804,0.0007,0.06838051229715347,1.25e-05,,,,,,,,,,,
1322,4.807,0.0864,6.429974555969238,1.2493686868686869e-05,,,,,,,,,,,
1323,4.811,0.0699,0.5756262540817261,1.2487373737373739e-05,,,,,,,,,,,
1324,4.815,0.0002,0.014007790014147758,1.2481060606060607e-05,,,,,,,,,,,
1325,4.818,0.0002,0.013441795483231544,1.2474747474747475e-05,,,,,,,,,,,
1326,4.822,0.1534,0.8379225730895996,1.2468434343434344e-05,,,,,,,,,,,
1327,4.825,0.0866,0.9052945971488953,1.2462121212121212e-05,,,,,,,,,,,
1328,4.829,0.203,2.5719058513641357,1.2455808080808082e-05,,,,,,,,,,,
1329,4.833,0.176,3.6292471885681152,1.2449494949494952e-05,,,,,,,,,,,
1330,4.836,0.0962,1.4781793355941772,1.244318181818182e-05,,,,,,,,,,,
1331,4.84,0.1551,0.9902529716491699,1.2436868686868689e-05,,,,,,,,,,,
1332,4.844,0.0565,0.5228351950645447,1.2430555555555557e-05,,,,,,,,,,,
1333,4.847,0.0006,0.051231496036052704,1.2424242424242425e-05,,,,,,,,,,,
1334,4.851,0.1069,5.7919135093688965,1.2417929292929294e-05,,,,,,,,,,,
1335,4.855,0.0623,0.598574161529541,1.2411616161616162e-05,,,,,,,,,,,
1336,4.858,0.1834,0.9162884950637817,1.240530303030303e-05,,,,,,,,,,,
1337,4.862,0.1667,1.0962942838668823,1.23989898989899e-05,,,,,,,,,,,
1338,4.865,0.1927,19.81949806213379,1.2392676767676768e-05,,,,,,,,,,,
1339,4.869,0.2131,1.0907617807388306,1.2386363636363637e-05,,,,,,,,,,,
1340,4.873,0.0444,0.46568265557289124,1.2380050505050507e-05,,,,,,,,,,,
1341,4.876,0.0422,0.4254551827907562,1.2373737373737375e-05,,,,,,,,,,,
1342,4.88,0.1045,3.256723403930664,1.2367424242424245e-05,,,,,,,,,,,
1343,4.884,0.2158,6.2099480628967285,1.2361111111111113e-05,,,,,,,,,,,
1344,4.887,0.0586,2.0901412963867188,1.2354797979797982e-05,,,,,,,,,,,
1345,4.891,0.0451,0.3646250367164612,1.234848484848485e-05,,,,,,,,,,,
1346,4.895,0.0002,0.012292691506445408,1.2342171717171718e-05,,,,,,,,,,,
1347,4.898,0.0264,0.2561629116535187,1.2335858585858586e-05,,,,,,,,,,,
1348,4.902,0.0003,0.018326429650187492,1.2329545454545455e-05,,,,,,,,,,,
1349,4.905,0.0008,0.059415269643068314,1.2323232323232323e-05,,,,,,,,,,,
1350,4.909,0.0003,0.019601712003350258,1.2316919191919193e-05,,,,,,,,,,,
1351,4.913,0.1042,1.8978548049926758,1.2310606060606061e-05,,,,,,,,,,,
1352,4.916,0.0803,1.2842838764190674,1.2304292929292931e-05,,,,,,,,,,,
1353,4.92,0.1076,1.5800457000732422,1.22979797979798e-05,,,,,,,,,,,
1354,4.924,0.2765,3.5862343311309814,1.2291666666666668e-05,,,,,,,,,,,
1355,4.927,0.0,0.0028915905859321356,1.2285353535353536e-05,,,,,,,,,,,
1356,4.931,0.2335,1.6718209981918335,1.2279040404040406e-05,,,,,,,,,,,
1357,4.935,0.0582,0.9423444867134094,1.2272727272727274e-05,,,,,,,,,,,
1358,4.938,0.034,0.330517053604126,1.2266414141414143e-05,,,,,,,,,,,
1359,4.942,0.1014,0.649754524230957,1.2260101010101011e-05,,,,,,,,,,,
1360,4.945,0.0454,0.4324069619178772,1.225378787878788e-05,,,,,,,,,,,
1361,4.949,0.0009,0.08714035153388977,1.2247474747474748e-05,,,,,,,,,,,
1362,4.953,0.0447,0.5763099789619446,1.2241161616161616e-05,,,,,,,,,,,
1363,4.956,0.0064,0.6127564907073975,1.2234848484848484e-05,,,,,,,,,,,
1364,4.96,0.1229,1.9701639413833618,1.2228535353535354e-05,,,,,,,,,,,
1365,4.964,0.0814,2.3930375576019287,1.2222222222222224e-05,,,,,,,,,,,
1366,4.967,0.114,1.7127928733825684,1.2215909090909092e-05,,,,,,,,,,,
1367,4.971,0.0035,0.4963969588279724,1.220959595959596e-05,,,,,,,,,,,
1368,4.975,0.0957,0.6626114249229431,1.2203282828282829e-05,,,,,,,,,,,
1369,4.978,0.0934,1.7115949392318726,1.2196969696969699e-05,,,,,,,,,,,
1370,4.982,0.0438,0.5672503113746643,1.2190656565656567e-05,,,,,,,,,,,
1371,4.985,0.0004,0.028069689869880676,1.2184343434343436e-05,,,,,,,,,,,
1372,4.989,0.0863,0.8283644318580627,1.2178030303030304e-05,,,,,,,,,,,
1373,4.993,0.0,0.0032600027043372393,1.2171717171717172e-05,,,,,,,,,,,
1374,4.996,0.2019,1.479461431503296,1.216540404040404e-05,,,,,,,,,,,
1375,5.0,0.0613,0.6649224162101746,1.2159090909090909e-05,,,,,,,,,,,
1375,5.0,,,,0.0,0.0,76.8022,14.322,0.143,,,,,,
1376,5.004,0.0565,0.4498310983181,1.2152777777777777e-05,,,,,,,,,,,
1377,5.007,0.1069,0.6996200084686279,1.2146464646464649e-05,,,,,,,,,,,
1378,5.011,0.1178,0.8174505829811096,1.2140151515151517e-05,,,,,,,,,,,
1379,5.015,0.142,1.4681488275527954,1.2133838383838385e-05,,,,,,,,,,,
1380,5.018,0.0003,0.02698488160967827,1.2127525252525254e-05,,,,,,,,,,,
1381,5.022,0.0775,0.7931385040283203,1.2121212121212122e-05,,,,,,,,,,,
1382,5.025,0.1309,1.0194936990737915,1.211489898989899e-05,,,,,,,,,,,
1383,5.029,0.0007,0.04576577991247177,1.210858585858586e-05,,,,,,,,,,,
1384,5.033,0.1229,0.7123507857322693,1.2102272727272729e-05,,,,,,,,,,,
1385,5.036,0.3072,9.619851112365723,1.2095959595959597e-05,,,,,,,,,,,
1386,5.04,0.059,0.6160770058631897,1.2089646464646465e-05,,,,,,,,,,,
1387,5.044,0.059,2.0627644062042236,1.2083333333333333e-05,,,,,,,,,,,
1388,5.047,0.0433,0.5508422255516052,1.2077020202020202e-05,,,,,,,,,,,
1389,5.051,0.1207,0.5245133638381958,1.207070707070707e-05,,,,,,,,,,,
1390,5.055,0.0054,0.5942760705947876,1.2064393939393942e-05,,,,,,,,,,,
1391,5.058,0.0473,0.6394012570381165,1.205808080808081e-05,,,,,,,,,,,
1392,5.062,0.0427,0.5068753957748413,1.2051767676767678e-05,,,,,,,,,,,
1393,5.065,0.0621,0.5109575986862183,1.2045454545454547e-05,,,,,,,,,,,
1394,5.069,0.2799,8.988541603088379,1.2039141414141415e-05,,,,,,,,,,,
1395,5.073,0.0816,0.5530604720115662,1.2032828282828283e-05,,,,,,,,,,,
1396,5.076,0.0919,0.8298760652542114,1.2026515151515153e-05,,,,,,,,,,,
1397,5.08,0.1391,9.17641830444336,1.2020202020202021e-05,,,,,,,,,,,
1398,5.084,0.1553,0.8976113796234131,1.201388888888889e-05,,,,,,,,,,,
1399,5.087,0.0021,0.17148056626319885,1.2007575757575758e-05,,,,,,,,,,,
1400,5.091,0.1024,0.865050196647644,1.2001262626262626e-05,,,,,,,,,,,
1401,5.095,0.0963,8.224640846252441,1.1994949494949495e-05,,,,,,,,,,,
1402,5.098,0.0005,0.0402672216296196,1.1988636363636366e-05,,,,,,,,,,,
1403,5.102,0.0904,1.0794202089309692,1.1982323232323235e-05,,,,,,,,,,,
1404,5.105,0.0673,0.7530909180641174,1.1976010101010103e-05,,,,,,,,,,,
1405,5.109,0.0553,0.5604000091552734,1.1969696969696971e-05,,,,,,,,,,,
1406,5.113,0.0281,3.0063018798828125,1.196338383838384e-05,,,,,,,,,,,
1407,5.116,0.0623,0.6040266156196594,1.1957070707070708e-05,,,,,,,,,,,
1408,5.12,0.0362,0.5452176928520203,1.1950757575757576e-05,,,,,,,,,,,
1409,5.124,0.0561,0.9106709361076355,1.1944444444444444e-05,,,,,,,,,,,
1410,5.127,0.089,0.7970803380012512,1.1938131313131314e-05,,,,,,,,,,,
1411,5.131,0.3216,7.291762828826904,1.1931818181818183e-05,,,,,,,,,,,
1412,5.135,0.0502,0.30323994159698486,1.1925505050505051e-05,,,,,,,,,,,
1413,5.138,0.0586,0.5889605283737183,1.191919191919192e-05,,,,,,,,,,,
1414,5.142,0.0356,0.4317259192466736,1.191287878787879e-05,,,,,,,,,,,
1415,5.145,0.0001,0.008288122713565826,1.190656565656566e-05,,,,,,,,,,,
1416,5.149,0.0001,0.009907355532050133,1.1900252525252527e-05,,,,,,,,,,,
1417,5.153,0.0003,0.03439301624894142,1.1893939393939396e-05,,,,,,,,,,,
1418,5.156,0.0627,0.4024272561073303,1.1887626262626264e-05,,,,,,,,,,,
1419,5.16,0.0002,0.014710141345858574,1.1881313131313132e-05,,,,,,,,,,,
1420,5.164,0.0474,1.2637306451797485,1.1875e-05,,,,,,,,,,,
1421,5.167,0.0708,1.2179315090179443,1.1868686868686869e-05,,,,,,,,,,,
1422,5.171,0.0254,0.5145158171653748,1.1862373737373737e-05,,,,,,,,,,,
1423,5.175,0.0731,0.740774929523468,1.1856060606060607e-05,,,,,,,,,,,
1424,5.178,0.0112,1.158432126045227,1.1849747474747476e-05,,,,,,,,,,,
1425,5.182,0.0716,0.8096818327903748,1.1843434343434344e-05,,,,,,,,,,,
1426,5.185,0.0007,0.05659916251897812,1.1837121212121212e-05,,,,,,,,,,,
1427,5.189,0.0001,0.0067544193007051945,1.1830808080808082e-05,,,,,,,,,,,
1428,5.193,0.0,0.0025651429314166307,1.1824494949494952e-05,,,,,,,,,,,
1429,5.196,0.1008,1.2831205129623413,1.181818181818182e-05,,,,,,,,,,,
1430,5.2,0.187,1.5123677253723145,1.1811868686868689e-05,,,,,,,,,,,
1431,5.204,0.0541,0.4576621353626251,1.1805555555555557e-05,,,,,,,,,,,
1432,5.207,0.0005,0.041091013699769974,1.1799242424242425e-05,,,,,,,,,,,
1433,5.211,0.1134,0.6687928438186646,1.1792929292929294e-05,,,,,,,,,,,
1434,5.215,0.0662,0.5771453976631165,1.1786616161616162e-05,,,,,,,,,,,
1435,5.218,0.0395,0.3797776699066162,1.178030303030303e-05,,,,,,,,,,,
1436,5.222,0.068,0.6256043910980225,1.17739898989899e-05,,,,,,,,,,,
1437,5.225,0.1144,1.4740395545959473,1.1767676767676768e-05,,,,,,,,,,,
1438,5.229,0.0387,0.3277021050453186,1.1761363636363637e-05,,,,,,,,,,,
1439,5.233,0.0003,0.02124449424445629,1.1755050505050507e-05,,,,,,,,,,,
1440,5.236,0.1354,0.7762671709060669,1.1748737373737375e-05,,,,,,,,,,,
1441,5.24,0.0684,0.49777308106422424,1.1742424242424243e-05,,,,,,,,,,,
1442,5.244,0.0001,0.006501597817987204,1.1736111111111113e-05,,,,,,,,,,,
1443,5.247,0.0,0.002021902473643422,1.1729797979797982e-05,,,,,,,,,,,
1444,5.251,0.1943,1.442457675933838,1.172348484848485e-05,,,,,,,,,,,
1445,5.255,0.087,4.3446478843688965,1.1717171717171718e-05,,,,,,,,,,,
1446,5.258,0.1104,1.0449429750442505,1.1710858585858586e-05,,,,,,,,,,,
1447,5.262,0.0574,0.7381758093833923,1.1704545454545455e-05,,,,,,,,,,,
1448,5.265,0.2043,12.779162406921387,1.1698232323232323e-05,,,,,,,,,,,
1449,5.269,0.0003,0.028045443817973137,1.1691919191919191e-05,,,,,,,,,,,
1450,5.273,0.086,0.8342533707618713,1.1685606060606061e-05,,,,,,,,,,,
1451,5.276,0.0487,0.6831664443016052,1.1679292929292931e-05,,,,,,,,,,,
1452,5.28,0.1153,1.8216570615768433,1.16729797979798e-05,,,,,,,,,,,
1453,5.284,0.0777,1.2576879262924194,1.1666666666666668e-05,,,,,,,,,,,
