acc,epoch,loss,step,test_acc,test_loss,val_acc,val_loss
0.5400000214576721,0.8037,0.6915038824081421,2411,,,,
0.47999998927116394,0.804,0.7095263600349426,2412,,,,
0.6200000047683716,0.8043,0.6868261694908142,2413,,,,
0.3400000035762787,0.8047,0.7349414229393005,2414,,,,
0.6000000238418579,0.805,0.6738183498382568,2415,,,,
0.47999998927116394,0.8053,0.7158398628234863,2416,,,,
0.4000000059604645,0.8057,0.6938574314117432,2417,,,,
0.41999998688697815,0.806,0.6973535418510437,2418,,,,
0.6000000238418579,0.8063,0.685742199420929,2419,,,,
0.5600000023841858,0.8067,0.6986035108566284,2420,,,,
0.47999998927116394,0.807,0.6988866925239563,2421,,,,
0.47999998927116394,0.8073,0.7191601395606995,2422,,,,
0.47999998927116394,0.8077,0.706103503704071,2423,,,,
0.46000000834465027,0.808,0.7104687690734863,2424,,,,
0.4399999976158142,0.8083,0.719189465045929,2425,,,,
0.5400000214576721,0.8087,0.6966699361801147,2426,,,,
0.6200000047683716,0.809,0.6803027391433716,2427,,,,
0.4000000059604645,0.8093,0.7129004001617432,2428,,,,
0.5799999833106995,0.8097,0.6758984327316284,2429,,,,
0.3799999952316284,0.81,0.7281933426856995,2430,,,,
0.4399999976158142,0.8103,0.7065527439117432,2431,,,,
0.5799999833106995,0.8107,0.6740478277206421,2432,,,,
0.5400000214576721,0.811,0.6963964700698853,2433,,,,
0.5,0.8113,0.689404308795929,2434,,,,
0.47999998927116394,0.8117,0.6998046636581421,2435,,,,
0.5600000023841858,0.812,0.6868261694908142,2436,,,,
0.6399999856948853,0.8123,0.6758984327316284,2437,,,,
0.5400000214576721,0.8127,0.7045996189117432,2438,,,,
0.6000000238418579,0.813,0.6910253763198853,2439,,,,
0.5400000214576721,0.8133,0.6987890601158142,2440,,,,
0.5,0.8137,0.706787109375,2441,,,,
0.5799999833106995,0.814,0.6812695264816284,2442,,,,
0.5,0.8143,0.6964452862739563,2443,,,,
0.46000000834465027,0.8147,0.7176269292831421,2444,,,,
0.4399999976158142,0.815,0.7182080149650574,2445,,,,
0.41999998688697815,0.8153,0.707348644733429,2446,,,,
0.5199999809265137,0.8157,0.7069726586341858,2447,,,,
0.5600000023841858,0.816,0.6891308426856995,2448,,,,
0.3799999952316284,0.8163,0.7147461175918579,2449,,,,
0.3400000035762787,0.8167,0.7132958769798279,2450,,,,
0.6600000262260437,0.817,0.6788769364356995,2451,,,,
0.6200000047683716,0.8173,0.6720995903015137,2452,,,,
0.5199999809265137,0.8177,0.6999218463897705,2453,,,,
0.5799999833106995,0.818,0.6779882907867432,2454,,,,
0.46000000834465027,0.8183,0.6966503858566284,2455,,,,
0.4000000059604645,0.8187,0.7060351371765137,2456,,,,
0.5400000214576721,0.819,0.6806836128234863,2457,,,,
0.3400000035762787,0.8193,0.7167675495147705,2458,,,,
0.41999998688697815,0.8197,0.7140039205551147,2459,,,,
0.5600000023841858,0.82,0.6790722608566284,2460,,,,
0.6200000047683716,0.8203,0.6772656440734863,2461,,,,
0.47999998927116394,0.8207,0.694750964641571,2462,,,,
0.5799999833106995,0.821,0.686572253704071,2463,,,,
0.41999998688697815,0.8213,0.7164551019668579,2464,,,,
0.4399999976158142,0.8217,0.7046239972114563,2465,,,,
0.4399999976158142,0.822,0.7023876905441284,2466,,,,
0.6600000262260437,0.8223,0.6711230278015137,2467,,,,
0.5,0.8227,0.6841796636581421,2468,,,,
0.47999998927116394,0.823,0.7029199004173279,2469,,,,
0.5799999833106995,0.8233,0.6958886981010437,2470,,,,
0.4399999976158142,0.8237,0.6911230683326721,2471,,,,
0.5600000023841858,0.824,0.6884179711341858,2472,,,,
0.47999998927116394,0.8243,0.7012304663658142,2473,,,,
0.5199999809265137,0.8247,0.6881445050239563,2474,,,,
0.6000000238418579,0.825,0.6771826148033142,2475,,,,
0.3799999952316284,0.8253,0.718017578125,2476,,,,
0.5600000023841858,0.8257,0.6985156536102295,2477,,,,
0.5,0.826,0.702343761920929,2478,,,,
0.41999998688697815,0.8263,0.7015966773033142,2479,,,,
0.5,0.8267,0.6894921660423279,2480,,,,
0.4399999976158142,0.827,0.7034375071525574,2481,,,,
0.5600000023841858,0.8273,0.6934179663658142,2482,,,,
0.5199999809265137,0.8277,0.6945605278015137,2483,,,,
0.46000000834465027,0.828,0.6935741901397705,2484,,,,
0.5600000023841858,0.8283,0.6751611232757568,2485,,,,
0.5,0.8287,0.6967138648033142,2486,,,,
0.5,0.829,0.7103320360183716,2487,,,,
0.4399999976158142,0.8293,0.7240527272224426,2488,,,,
0.6000000238418579,0.8297,0.6837451457977295,2489,,,,
0.5400000214576721,0.83,0.682446300983429,2490,,,,
0.46000000834465027,0.8303,0.7094677686691284,2491,,,,
0.5,0.8307,0.7107812762260437,2492,,,,
0.6000000238418579,0.831,0.6696069240570068,2493,,,,
0.5,0.8313,0.6995068192481995,2494,,,,
0.5,0.8317,0.7113476395606995,2495,,,,
0.5600000023841858,0.832,0.6979004144668579,2496,,,,
0.5,0.8323,0.6951269507408142,2497,,,,
0.46000000834465027,0.8327,0.7042773365974426,2498,,,,
0.5199999809265137,0.833,0.69140625,2499,,,,
0.5199999809265137,0.8333,0.6904345750808716,2500,,,,
0.4399999976158142,0.8337,0.7065966725349426,2501,,,,
0.41999998688697815,0.834,0.7073974609375,2502,,,,
0.46000000834465027,0.8343,0.7146679759025574,2503,,,,
0.4000000059604645,0.8347,0.7339160442352295,2504,,,,
0.5600000023841858,0.835,0.6986621022224426,2505,,,,
0.47999998927116394,0.8353,0.7001806497573853,2506,,,,
0.47999998927116394,0.8357,0.7108984589576721,2507,,,,
0.41999998688697815,0.836,0.706298828125,2508,,,,
0.5400000214576721,0.8363,0.7029687762260437,2509,,,,
0.47999998927116394,0.8367,0.6955761909484863,2510,,,,
0.46000000834465027,0.837,0.699999988079071,2511,,,,
0.46000000834465027,0.8373,0.7119726538658142,2512,,,,
0.4399999976158142,0.8377,0.7088378667831421,2513,,,,
0.47999998927116394,0.838,0.6814746260643005,2514,,,,
0.5,0.8383,0.7043554782867432,2515,,,,
0.5600000023841858,0.8387,0.689697265625,2516,,,,
0.46000000834465027,0.839,0.7042529582977295,2517,,,,
0.5199999809265137,0.8393,0.686767578125,2518,,,,
0.5400000214576721,0.8397,0.6863476634025574,2519,,,,
0.47999998927116394,0.84,0.6976073980331421,2520,,,,
0.3799999952316284,0.8403,0.7093261480331421,2521,,,,
0.47999998927116394,0.8407,0.7099999785423279,2522,,,,
0.4000000059604645,0.841,0.715380847454071,2523,,,,
0.5199999809265137,0.8413,0.6873828172683716,2524,,,,
0.5199999809265137,0.8417,0.6815527081489563,2525,,,,
0.4399999976158142,0.842,0.7001708745956421,2526,,,,
0.5600000023841858,0.8423,0.6899218559265137,2527,,,,
0.6000000238418579,0.8427,0.6744775176048279,2528,,,,
0.5799999833106995,0.843,0.6833300590515137,2529,,,,
0.5199999809265137,0.8433,0.6933887004852295,2530,,,,
0.5600000023841858,0.8437,0.6905566453933716,2531,,,,
0.5199999809265137,0.844,0.6913037300109863,2532,,,,
0.3799999952316284,0.8443,0.7308788895606995,2533,,,,
0.5199999809265137,0.8447,0.6912792921066284,2534,,,,
0.5600000023841858,0.845,0.6976953148841858,2535,,,,
0.3799999952316284,0.8453,0.7206054925918579,2536,,,,
0.5600000023841858,0.8457,0.6842187643051147,2537,,,,
0.4399999976158142,0.846,0.7130273580551147,2538,,,,
0.5,0.8463,0.7017382979393005,2539,,,,
0.5,0.8467,0.6863086223602295,2540,,,,
0.5600000023841858,0.847,0.6968066692352295,2541,,,,
0.4000000059604645,0.8473,0.7237158417701721,2542,,,,
0.5400000214576721,0.8477,0.6960790753364563,2543,,,,
0.6200000047683716,0.848,0.6849511861801147,2544,,,,
0.6200000047683716,0.8483,0.6714111566543579,2545,,,,
0.5799999833106995,0.8487,0.6899707317352295,2546,,,,
0.5199999809265137,0.849,0.6954687237739563,2547,,,,
0.6200000047683716,0.8493,0.6768164038658142,2548,,,,
0.47999998927116394,0.8497,0.6962792873382568,2549,,,,
0.46000000834465027,0.85,0.7191406488418579,2550,,,,
0.5799999833106995,0.8503,0.6724853515625,2551,,,,
0.4399999976158142,0.8507,0.7046777606010437,2552,,,,
0.4000000059604645,0.851,0.7230224609375,2553,,,,
0.6000000238418579,0.8513,0.6833300590515137,2554,,,,
0.5,0.8517,0.6978418231010437,2555,,,,
0.6000000238418579,0.852,0.674121081829071,2556,,,,
0.46000000834465027,0.8523,0.697265625,2557,,,,
0.46000000834465027,0.8527,0.700634777545929,2558,,,,
0.47999998927116394,0.853,0.6985156536102295,2559,,,,
0.46000000834465027,0.8533,0.711376965045929,2560,,,,
0.46000000834465027,0.8537,0.7103808522224426,2561,,,,
0.47999998927116394,0.854,0.7050683498382568,2562,,,,
0.4399999976158142,0.8543,0.7047070264816284,2563,,,,
0.5400000214576721,0.8547,0.6838476657867432,2564,,,,
0.6399999856948853,0.855,0.682812511920929,2565,,,,
0.46000000834465027,0.8553,0.7107080221176147,2566,,,,
0.47999998927116394,0.8557,0.6981298923492432,2567,,,,
0.6200000047683716,0.856,0.6914941668510437,2568,,,,
0.47999998927116394,0.8563,0.6905956864356995,2569,,,,
0.6200000047683716,0.8567,0.6895580887794495,2570,,,,
0.5400000214576721,0.857,0.6494421362876892,2571,,,,
0.5199999809265137,0.8573,0.6742773652076721,2572,,,,
0.6200000047683716,0.8577,0.6343420147895813,2573,,,,
0.5799999833106995,0.858,0.642773449420929,2574,,,,
0.5600000023841858,0.8583,0.6325585842132568,2575,,,,
0.6200000047683716,0.8587,0.6483288407325745,2576,,,,
0.6800000071525574,0.859,0.5874878168106079,2577,,,,
0.8600000143051147,0.8593,0.5266369581222534,2578,,,,
0.8199999928474426,0.8597,0.513317883014679,2579,,,,
0.7799999713897705,0.86,0.498992919921875,2580,,,,
0.8399999737739563,0.8603,0.3150646984577179,2581,,,,
0.8799999952316284,0.8607,0.3589666783809662,2582,,,,
0.8399999737739563,0.861,0.3645556569099426,2583,,,,
0.7400000095367432,0.8613,0.5698474049568176,2584,,,,
0.7799999713897705,0.8617,0.5765615701675415,2585,,,,
0.8600000143051147,0.862,0.5008782744407654,2586,,,,
0.8600000143051147,0.8623,0.3663684129714966,2587,,,,
0.7400000095367432,0.8627,0.47561463713645935,2588,,,,
0.7400000095367432,0.863,0.44234374165534973,2589,,,,
0.8199999928474426,0.8633,0.386260986328125,2590,,,,
0.7799999713897705,0.8637,0.46849915385246277,2591,,,,
0.800000011920929,0.864,0.40314146876335144,2592,,,,
0.8199999928474426,0.8643,0.43598389625549316,2593,,,,
0.8999999761581421,0.8647,0.29184508323669434,2594,,,,
0.8600000143051147,0.865,0.2843475341796875,2595,,,,
0.8600000143051147,0.8653,0.3563089072704315,2596,,,,
0.8799999952316284,0.8657,0.3296450674533844,2597,,,,
0.8999999761581421,0.866,0.2714388966560364,2598,,,,
0.8600000143051147,0.8663,0.29728516936302185,2599,,,,
0.9399999976158142,0.8667,0.26386475563049316,2600,,,,
0.9200000166893005,0.867,0.20972290635108948,2601,,,,
0.8600000143051147,0.8673,0.2933364808559418,2602,,,,
0.8999999761581421,0.8677,0.22311706840991974,2603,,,,
0.8199999928474426,0.868,0.4127902090549469,2604,,,,
0.7599999904632568,0.8683,0.578133225440979,2605,,,,
0.8999999761581421,0.8687,0.3021847605705261,2606,,,,
0.8799999952316284,0.869,0.2794696092605591,2607,,,,
0.9200000166893005,0.8693,0.2589268386363983,2608,,,,
0.8999999761581421,0.8697,0.23185639083385468,2609,,,,
0.8999999761581421,0.87,0.26957276463508606,2610,,,,
0.8999999761581421,0.8703,0.2893218994140625,2611,,,,
0.8799999952316284,0.8707,0.2648574709892273,2612,,,,
0.8600000143051147,0.871,0.2761981189250946,2613,,,,
0.8799999952316284,0.8713,0.26488617062568665,2614,,,,
0.8399999737739563,0.8717,0.3777185082435608,2615,,,,
0.8399999737739563,0.872,0.36051177978515625,2616,,,,
0.9599999785423279,0.8723,0.1726824939250946,2617,,,,
0.8799999952316284,0.8727,0.32078248262405396,2618,,,,
0.9399999976158142,0.873,0.17872025072574615,2619,,,,
0.8399999737739563,0.8733,0.3123045265674591,2620,,,,
0.800000011920929,0.8737,0.44652771949768066,2621,,,,
0.8399999737739563,0.874,0.3916977047920227,2622,,,,
0.8799999952316284,0.8743,0.2223518341779709,2623,,,,
0.9200000166893005,0.8747,0.2193046510219574,2624,,,,
0.8600000143051147,0.875,0.259410560131073,2625,,,,
0.9599999785423279,0.8753,0.2141677886247635,2626,,,,
0.8399999737739563,0.8757,0.3477391004562378,2627,,,,
0.8999999761581421,0.876,0.2627139389514923,2628,,,,
0.800000011920929,0.8763,0.4595646560192108,2629,,,,
0.8799999952316284,0.8767,0.2989225685596466,2630,,,,
0.8600000143051147,0.877,0.2796070873737335,2631,,,,
0.8999999761581421,0.8773,0.2253170758485794,2632,,,,
0.8399999737739563,0.8777,0.3556036353111267,2633,,,,
0.8799999952316284,0.878,0.24678176641464233,2634,,,,
0.8799999952316284,0.8783,0.297860711812973,2635,,,,
0.8600000143051147,0.8787,0.3676033020019531,2636,,,,
0.8600000143051147,0.879,0.25493910908699036,2637,,,,
0.8799999952316284,0.8793,0.234974205493927,2638,,,,
0.9599999785423279,0.8797,0.15172713994979858,2639,,,,
0.7799999713897705,0.88,0.5143835544586182,2640,,,,
0.8799999952316284,0.8803,0.2785678207874298,2641,,,,
0.8399999737739563,0.8807,0.2574656009674072,2642,,,,
0.8399999737739563,0.881,0.2602647542953491,2643,,,,
0.9200000166893005,0.8813,0.20380279421806335,2644,,,,
0.8399999737739563,0.8817,0.3929518163204193,2645,,,,
0.9200000166893005,0.882,0.24978850781917572,2646,,,,
0.8799999952316284,0.8823,0.2736244201660156,2647,,,,
0.8799999952316284,0.8827,0.26377594470977783,2648,,,,
0.8199999928474426,0.883,0.4139242470264435,2649,,,,
0.7599999904632568,0.8833,0.5692800879478455,2650,,,,
0.7599999904632568,0.8837,0.3557620346546173,2651,,,,
0.9399999976158142,0.884,0.24519790709018707,2652,,,,
0.8399999737739563,0.8843,0.3536638021469116,2653,,,,
0.8399999737739563,0.8847,0.3543398976325989,2654,,,,
0.8600000143051147,0.885,0.36304014921188354,2655,,,,
0.8399999737739563,0.8853,0.3394961655139923,2656,,,,
0.8399999737739563,0.8857,0.2934005856513977,2657,,,,
0.8600000143051147,0.886,0.321717232465744,2658,,,,
0.8199999928474426,0.8863,0.3740721046924591,2659,,,,
0.8399999737739563,0.8867,0.38070037961006165,2660,,,,
0.8600000143051147,0.887,0.33864134550094604,2661,,,,
0.8600000143051147,0.8873,0.2722257971763611,2662,,,,
0.8799999952316284,0.8877,0.21729156374931335,2663,,,,
0.8799999952316284,0.888,0.305286705493927,2664,,,,
0.8399999737739563,0.8883,0.4784604012966156,2665,,,,
0.9200000166893005,0.8887,0.21459990739822388,2666,,,,
0.8799999952316284,0.889,0.25482985377311707,2667,,,,
0.8399999737739563,0.8893,0.3611639440059662,2668,,,,
0.8600000143051147,0.8897,0.3111216723918915,2669,,,,
0.8199999928474426,0.89,0.40797820687294006,2670,,,,
0.7799999713897705,0.8903,0.403799444437027,2671,,,,
0.8799999952316284,0.8907,0.25912216305732727,2672,,,,
0.8399999737739563,0.891,0.36589905619621277,2673,,,,
0.9200000166893005,0.8913,0.3066207766532898,2674,,,,
0.8600000143051147,0.8917,0.3791639804840088,2675,,,,
0.8799999952316284,0.892,0.25299835205078125,2676,,,,
0.8799999952316284,0.8923,0.26522430777549744,2677,,,,
0.8600000143051147,0.8927,0.2974705398082733,2678,,,,
0.8799999952316284,0.893,0.31384003162384033,2679,,,,
0.8399999737739563,0.8933,0.3704525828361511,2680,,,,
0.7400000095367432,0.8937,0.5259646773338318,2681,,,,
0.8799999952316284,0.894,0.3019618093967438,2682,,,,
0.8399999737739563,0.8943,0.3415493667125702,2683,,,,
0.8799999952316284,0.8947,0.32282090187072754,2684,,,,
0.8199999928474426,0.895,0.47620347142219543,2685,,,,
0.8199999928474426,0.8953,0.40463531017303467,2686,,,,
0.8799999952316284,0.8957,0.31916290521621704,2687,,,,
0.800000011920929,0.896,0.3599710166454315,2688,,,,
0.8600000143051147,0.8963,0.3071874976158142,2689,,,,
0.8999999761581421,0.8967,0.28906309604644775,2690,,,,
0.9200000166893005,0.897,0.24027161300182343,2691,,,,
0.8999999761581421,0.8973,0.28537657856941223,2692,,,,
0.9200000166893005,0.8977,0.21482697129249573,2693,,,,
0.8999999761581421,0.898,0.2482597380876541,2694,,,,
0.8399999737739563,0.8983,0.40442413091659546,2695,,,,
0.9200000166893005,0.8987,0.18550445139408112,2696,,,,
0.8799999952316284,0.899,0.3435153067111969,2697,,,,
0.9399999976158142,0.8993,0.241099551320076,2698,,,,
0.9399999976158142,0.8997,0.16404511034488678,2699,,,,
0.8999999761581421,0.9,0.3028658330440521,2700,,,,
0.8799999952316284,0.9003,0.24179314076900482,2701,,,,
0.8799999952316284,0.9007,0.30408936738967896,2702,,,,
0.8799999952316284,0.901,0.4445638954639435,2703,,,,
0.8799999952316284,0.9013,0.29408586025238037,2704,,,,
0.8600000143051147,0.9017,0.39312347769737244,2705,,,,
0.8600000143051147,0.902,0.2761709690093994,2706,,,,
0.9200000166893005,0.9023,0.24553512036800385,2707,,,,
0.8600000143051147,0.9027,0.3088546693325043,2708,,,,
0.800000011920929,0.903,0.3506939709186554,2709,,,,
0.800000011920929,0.9033,0.449859619140625,2710,,,,
0.8600000143051147,0.9037,0.3125491440296173,2711,,,,
0.9200000166893005,0.904,0.20082825422286987,2712,,,,
0.9200000166893005,0.9043,0.20511047542095184,2713,,,,
0.8999999761581421,0.9047,0.20537491142749786,2714,,,,
0.800000011920929,0.905,0.36918121576309204,2715,,,,
0.8999999761581421,0.9053,0.22254317998886108,2716,,,,
0.8600000143051147,0.9057,0.3946942090988159,2717,,,,
0.8600000143051147,0.906,0.2722721993923187,2718,,,,
0.8199999928474426,0.9063,0.3596493601799011,2719,,,,
0.9599999785423279,0.9067,0.1608436554670334,2720,,,,
0.9399999976158142,0.907,0.16818618774414062,2721,,,,
0.8600000143051147,0.9073,0.4174331724643707,2722,,,,
0.9200000166893005,0.9077,0.18668365478515625,2723,,,,
0.9800000190734863,0.908,0.12888656556606293,2724,,,,
0.8799999952316284,0.9083,0.2876468002796173,2725,,,,
0.8999999761581421,0.9087,0.2652052342891693,2726,,,,
0.9200000166893005,0.909,0.2467329353094101,2727,,,,
0.8399999737739563,0.9093,0.3870800733566284,2728,,,,
0.8600000143051147,0.9097,0.24330078065395355,2729,,,,
0.8399999737739563,0.91,0.3472633361816406,2730,,,,
0.9800000190734863,0.9103,0.1407717913389206,2731,,,,
0.8600000143051147,0.9107,0.30262574553489685,2732,,,,
0.800000011920929,0.911,0.3093818724155426,2733,,,,
0.8799999952316284,0.9113,0.29132798314094543,2734,,,,
0.9200000166893005,0.9117,0.19090545177459717,2735,,,,
0.8399999737739563,0.912,0.3126316964626312,2736,,,,
0.8999999761581421,0.9123,0.2769821286201477,2737,,,,
0.8399999737739563,0.9127,0.41779160499572754,2738,,,,
0.8199999928474426,0.913,0.3350602686405182,2739,,,,
0.8999999761581421,0.9133,0.27469679713249207,2740,,,,
0.8799999952316284,0.9137,0.26971253752708435,2741,,,,
0.9200000166893005,0.914,0.19102691113948822,2742,,,,
0.8199999928474426,0.9143,0.3011418282985687,2743,,,,
0.8600000143051147,0.9147,0.31706634163856506,2744,,,,
0.8799999952316284,0.915,0.2810346186161041,2745,,,,
0.9599999785423279,0.9153,0.1376577764749527,2746,,,,
0.8600000143051147,0.9157,0.26056137681007385,2747,,,,
0.9399999976158142,0.916,0.13709229230880737,2748,,,,
0.8600000143051147,0.9163,0.32866135239601135,2749,,,,
0.8999999761581421,0.9167,0.2926797568798065,2750,,,,
0.9200000166893005,0.917,0.2367105931043625,2751,,,,
0.9200000166893005,0.9173,0.2147705852985382,2752,,,,
0.8999999761581421,0.9177,0.26948243379592896,2753,,,,
0.8199999928474426,0.918,0.48350945115089417,2754,,,,
0.7400000095367432,0.9183,0.6672061681747437,2755,,,,
0.9399999976158142,0.9187,0.21740448474884033,2756,,,,
0.9599999785423279,0.919,0.12262893468141556,2757,,,,
0.8399999737739563,0.9193,0.38684096932411194,2758,,,,
0.8399999737739563,0.9197,0.3362788259983063,2759,,,,
0.8799999952316284,0.92,0.26279982924461365,2760,,,,
0.8399999737739563,0.9203,0.2896690368652344,2761,,,,
0.8399999737739563,0.9207,0.3155386447906494,2762,,,,
0.9599999785423279,0.921,0.14223648607730865,2763,,,,
0.9399999976158142,0.9213,0.22210510075092316,2764,,,,
0.8399999737739563,0.9217,0.3659248352050781,2765,,,,
0.8600000143051147,0.922,0.32666900753974915,2766,,,,
0.7799999713897705,0.9223,0.42888230085372925,2767,,,,
0.9200000166893005,0.9227,0.18547652661800385,2768,,,,
0.800000011920929,0.923,0.3302641212940216,2769,,,,
0.8999999761581421,0.9233,0.22109955549240112,2770,,,,
0.8199999928474426,0.9237,0.43937408924102783,2771,,,,
0.8999999761581421,0.924,0.29453399777412415,2772,,,,
0.8799999952316284,0.9243,0.3105545938014984,2773,,,,
0.9399999976158142,0.9247,0.2360798716545105,2774,,,,
0.9599999785423279,0.925,0.15365906059741974,2775,,,,
0.9200000166893005,0.9253,0.29979628324508667,2776,,,,
0.8600000143051147,0.9257,0.3114270865917206,2777,,,,
0.8999999761581421,0.926,0.2593337893486023,2778,,,,
0.9399999976158142,0.9263,0.1992775797843933,2779,,,,
0.8799999952316284,0.9267,0.3244125247001648,2780,,,,
0.8999999761581421,0.927,0.32620590925216675,2781,,,,
0.8799999952316284,0.9273,0.2792762815952301,2782,,,,
0.8199999928474426,0.9277,0.3595060706138611,2783,,,,
0.9200000166893005,0.928,0.27930235862731934,2784,,,,
0.9200000166893005,0.9283,0.23216232657432556,2785,,,,
0.8399999737739563,0.9287,0.3067687153816223,2786,,,,
0.9399999976158142,0.929,0.2457933872938156,2787,,,,
0.8799999952316284,0.9293,0.21247734129428864,2788,,,,
0.8799999952316284,0.9297,0.3211745321750641,2789,,,,
0.8600000143051147,0.93,0.3398767113685608,2790,,,,
0.7799999713897705,0.9303,0.45447373390197754,2791,,,,
0.8600000143051147,0.9307,0.2946122884750366,2792,,,,
0.9200000166893005,0.931,0.2901478707790375,2793,,,,
0.800000011920929,0.9313,0.399799644947052,2794,,,,
0.9200000166893005,0.9317,0.23781318962574005,2795,,,,
0.8199999928474426,0.932,0.3585096001625061,2796,,,,
0.8600000143051147,0.9323,0.360463947057724,2797,,,,
0.7799999713897705,0.9327,0.35871583223342896,2798,,,,
0.800000011920929,0.933,0.47760695219039917,2799,,,,
0.8799999952316284,0.9333,0.27730926871299744,2800,,,,
0.9599999785423279,0.9337,0.22014373540878296,2801,,,,
0.8399999737739563,0.934,0.46948668360710144,2802,,,,
0.8999999761581421,0.9343,0.2408575415611267,2803,,,,
0.7799999713897705,0.9347,0.4034934937953949,2804,,,,
0.8600000143051147,0.935,0.35407090187072754,2805,,,,
0.7799999713897705,0.9353,0.39596498012542725,2806,,,,
0.8199999928474426,0.9357,0.37816986441612244,2807,,,,
0.8399999737739563,0.936,0.36799895763397217,2808,,,,
0.8399999737739563,0.9363,0.29072844982147217,2809,,,,
0.9599999785423279,0.9367,0.16295242309570312,2810,,,,
0.9200000166893005,0.937,0.21265746653079987,2811,,,,
0.9399999976158142,0.9373,0.2081163078546524,2812,,,,
0.9200000166893005,0.9377,0.27682259678840637,2813,,,,
0.8399999737739563,0.938,0.3318599760532379,2814,,,,
0.9399999976158142,0.9383,0.19610412418842316,2815,,,,
0.8600000143051147,0.9387,0.36766546964645386,2816,,,,
0.8399999737739563,0.939,0.41084206104278564,2817,,,,
0.8799999952316284,0.9393,0.3714982569217682,2818,,,,
0.8799999952316284,0.9397,0.3200418949127197,2819,,,,
0.8799999952316284,0.94,0.27146950364112854,2820,,,,
0.8999999761581421,0.9403,0.30201080441474915,2821,,,,
0.8999999761581421,0.9407,0.27557671070098877,2822,,,,
0.9800000190734863,0.941,0.1357244849205017,2823,,,,
0.7200000286102295,0.9413,0.5872388482093811,2824,,,,
0.8399999737739563,0.9417,0.40266144275665283,2825,,,,
0.8999999761581421,0.942,0.26057448983192444,2826,,,,
0.8199999928474426,0.9423,0.3431392014026642,2827,,,,
0.8799999952316284,0.9427,0.2919578552246094,2828,,,,
0.8799999952316284,0.943,0.27326682209968567,2829,,,,
0.8999999761581421,0.9433,0.3069296181201935,2830,,,,
0.8600000143051147,0.9437,0.3463992178440094,2831,,,,
0.7400000095367432,0.944,0.5329088568687439,2832,,,,
0.8799999952316284,0.9443,0.26646888256073,2833,,,,
0.8600000143051147,0.9447,0.3307808041572571,2834,,,,
0.8399999737739563,0.945,0.2814685106277466,2835,,,,
0.9399999976158142,0.9453,0.19353514909744263,2836,,,,
0.8799999952316284,0.9457,0.3212122321128845,2837,,,,
0.9399999976158142,0.946,0.16621650755405426,2838,,,,
0.9599999785423279,0.9463,0.1704014539718628,2839,,,,
0.9599999785423279,0.9467,0.2134859412908554,2840,,,,
0.8799999952316284,0.947,0.22317306697368622,2841,,,,
0.8799999952316284,0.9473,0.3434164524078369,2842,,,,
0.8999999761581421,0.9477,0.17712455987930298,2843,,,,
0.8199999928474426,0.948,0.4967145621776581,2844,,,,
0.8999999761581421,0.9483,0.3293299078941345,2845,,,,
0.9200000166893005,0.9487,0.1970672607421875,2846,,,,
0.9399999976158142,0.949,0.2189650684595108,2847,,,,
0.8799999952316284,0.9493,0.43162214756011963,2848,,,,
0.8399999737739563,0.9497,0.3867623805999756,2849,,,,
0.9399999976158142,0.95,0.20179831981658936,2850,,,,
0.8600000143051147,0.9503,0.2758406102657318,2851,,,,
0.8600000143051147,0.9507,0.37698760628700256,2852,,,,
0.8799999952316284,0.951,0.30312347412109375,2853,,,,
0.8799999952316284,0.9513,0.34426209330558777,2854,,,,
0.8199999928474426,0.9517,0.40585464239120483,2855,,,,
0.8799999952316284,0.952,0.34723204374313354,2856,,,,
0.9399999976158142,0.9523,0.17838500440120697,2857,,,,
0.8799999952316284,0.9527,0.30824798345565796,2858,,,,
0.9399999976158142,0.953,0.22564880549907684,2859,,,,
0.9200000166893005,0.9533,0.2671353220939636,2860,,,,
0.8799999952316284,0.9537,0.3613397181034088,2861,,,,
0.9599999785423279,0.954,0.16425323486328125,2862,,,,
0.8999999761581421,0.9543,0.29411056637763977,2863,,,,
0.9200000166893005,0.9547,0.2253892570734024,2864,,,,
0.9399999976158142,0.955,0.2640698254108429,2865,,,,
0.9200000166893005,0.9553,0.1896345466375351,2866,,,,
0.8600000143051147,0.9557,0.33555465936660767,2867,,,,
0.8799999952316284,0.956,0.29327642917633057,2868,,,,
0.8999999761581421,0.9563,0.2513294219970703,2869,,,,
0.9200000166893005,0.9567,0.2169671654701233,2870,,,,
0.800000011920929,0.957,0.4200636148452759,2871,,,,
0.9599999785423279,0.9573,0.11765319854021072,2872,,,,
0.800000011920929,0.9577,0.33076849579811096,2873,,,,
0.8600000143051147,0.958,0.3443332016468048,2874,,,,
0.9200000166893005,0.9583,0.3362281918525696,2875,,,,
0.9200000166893005,0.9587,0.22588081657886505,2876,,,,
0.8799999952316284,0.959,0.2922500669956207,2877,,,,
0.8600000143051147,0.9593,0.29351723194122314,2878,,,,
0.8799999952316284,0.9597,0.301219642162323,2879,,,,
0.8799999952316284,0.96,0.2438732087612152,2880,,,,
0.9399999976158142,0.9603,0.1884307861328125,2881,,,,
0.8600000143051147,0.9607,0.27191171050071716,2882,,,,
0.8799999952316284,0.961,0.29400894045829773,2883,,,,
0.9599999785423279,0.9613,0.1639135777950287,2884,,,,
0.9200000166893005,0.9617,0.24569550156593323,2885,,,,
