[avg]_f1,[mem],crossner_ai_f1,crossner_ai_prec,crossner_ai_rec,crossner_literature_f1,crossner_literature_prec,crossner_literature_rec,crossner_music_f1,crossner_music_prec,crossner_music_rec,crossner_politics_f1,crossner_politics_prec,crossner_politics_rec,crossner_science_f1,crossner_science_prec,crossner_science_rec,epoch,loss,mit-movie_f1,mit-movie_prec,mit-movie_rec,mit-restaurant_f1,mit-restaurant_prec,mit-restaurant_rec,step
0.5829081155589154,30.078125,0.5873768697055298,0.5795536357091016,0.595414201183388,0.5655399834620088,0.5900229357797827,0.5430079155672537,0.6642231724199783,0.6835708298407089,0.6459405940593803,0.6503010652579934,0.6483990147783052,0.6522143078352229,0.6522333636692459,0.6340274700930157,0.6715157203190675,1.6944,0.024735067039728165,0.566512243498888,0.6890260262945884,0.480988949241422,0.39417011089876347,0.6261230131305717,0.2876190476190385,1120
,30.078125,,,,,,,,,,,,,,,,1.6959,0.028278131037950516,,,,,,,1121
,30.078125,,,,,,,,,,,,,,,,1.6974,0.023705339059233665,,,,,,,1122
,30.078125,,,,,,,,,,,,,,,,1.6989,0.027690866962075233,,,,,,,1123
,30.078125,,,,,,,,,,,,,,,,1.7005,0.0276365764439106,,,,,,,1124
,30.078125,,,,,,,,,,,,,,,,1.702,0.03199834004044533,,,,,,,1125
,30.078125,,,,,,,,,,,,,,,,1.7035,0.029848391190171242,,,,,,,1126
,30.078125,,,,,,,,,,,,,,,,1.705,0.031645577400922775,,,,,,,1127
,30.078125,,,,,,,,,,,,,,,,1.7065,0.02934393845498562,,,,,,,1128
,30.078125,,,,,,,,,,,,,,,,1.708,0.02702842652797699,,,,,,,1129
,30.078125,,,,,,,,,,,,,,,,1.7095,0.02802724950015545,,,,,,,1130
,30.078125,,,,,,,,,,,,,,,,1.711,0.026582473888993263,,,,,,,1131
,30.078125,,,,,,,,,,,,,,,,1.7126,0.027185160666704178,,,,,,,1132
,30.078125,,,,,,,,,,,,,,,,1.7141,0.03278582543134689,,,,,,,1133
,30.078125,,,,,,,,,,,,,,,,1.7156,0.025405442342162132,,,,,,,1134
,30.078125,,,,,,,,,,,,,,,,1.7171,0.025480300188064575,,,,,,,1135
,30.078125,,,,,,,,,,,,,,,,1.7186,0.02859906665980816,,,,,,,1136
,30.078125,,,,,,,,,,,,,,,,1.7201,0.025714082643389702,,,,,,,1137
,30.078125,,,,,,,,,,,,,,,,1.7216,0.02858373336493969,,,,,,,1138
,30.078125,,,,,,,,,,,,,,,,1.7231,0.029229555279016495,,,,,,,1139
,30.078125,,,,,,,,,,,,,,,,1.7247,0.028150809928774834,,,,,,,1140
,30.078125,,,,,,,,,,,,,,,,1.7262,0.02922888472676277,,,,,,,1141
,30.078125,,,,,,,,,,,,,,,,1.7277,0.02550494112074375,,,,,,,1142
,30.078125,,,,,,,,,,,,,,,,1.7292,0.03230985626578331,,,,,,,1143
,30.078125,,,,,,,,,,,,,,,,1.7307,0.028217945247888565,,,,,,,1144
,30.078125,,,,,,,,,,,,,,,,1.7322,0.027159912511706352,,,,,,,1145
,30.078125,,,,,,,,,,,,,,,,1.7337,0.02450455352663994,,,,,,,1146
,30.078125,,,,,,,,,,,,,,,,1.7352,0.025850335136055946,,,,,,,1147
,30.078125,,,,,,,,,,,,,,,,1.7368,0.03011883795261383,,,,,,,1148
,30.078125,,,,,,,,,,,,,,,,1.7383,0.027949703857302666,,,,,,,1149
,30.078125,,,,,,,,,,,,,,,,1.7398,0.02952546440064907,,,,,,,1150
,30.078125,,,,,,,,,,,,,,,,1.7413,0.02735249139368534,,,,,,,1151
,30.078125,,,,,,,,,,,,,,,,1.7428,0.02716166339814663,,,,,,,1152
,30.078125,,,,,,,,,,,,,,,,1.7443,0.02930588088929653,,,,,,,1153
,30.078125,,,,,,,,,,,,,,,,1.7458,0.02818775549530983,,,,,,,1154
,30.078125,,,,,,,,,,,,,,,,1.7474,0.03043792024254799,,,,,,,1155
,30.078125,,,,,,,,,,,,,,,,1.7489,0.024669630452990532,,,,,,,1156
,30.078125,,,,,,,,,,,,,,,,1.7504,0.027169225737452507,,,,,,,1157
,30.078125,,,,,,,,,,,,,,,,1.7519,0.027528835460543633,,,,,,,1158
,30.078125,,,,,,,,,,,,,,,,1.7534,0.02991749718785286,,,,,,,1159
0.5997772036822487,30.078125,0.5799930288800657,0.5484508899142684,0.6153846153845699,0.5820854886513532,0.6012373453317997,0.5641160949867776,0.7107171635277463,0.723247232472295,0.6986138613861109,0.7112880991994862,0.7036363636363423,0.7191080829978098,0.6695124690581257,0.6422413793103171,0.6992022524635992,1.7549,0.030128447338938713,0.5412605587556294,0.6415917843388795,0.46806518074544917,0.4035836177033349,0.6150845253575673,0.30031746031745077,1160
,30.078125,,,,,,,,,,,,,,,,1.7564,0.028506403788924217,,,,,,,1161
,30.078125,,,,,,,,,,,,,,,,1.7579,0.030851388350129128,,,,,,,1162
,30.078125,,,,,,,,,,,,,,,,1.7595,0.028772950172424316,,,,,,,1163
,30.078125,,,,,,,,,,,,,,,,1.761,0.029049385339021683,,,,,,,1164
,30.078125,,,,,,,,,,,,,,,,1.7625,0.02934248559176922,,,,,,,1165
,30.078125,,,,,,,,,,,,,,,,1.764,0.026793191209435463,,,,,,,1166
,30.078125,,,,,,,,,,,,,,,,1.7655,0.026198336854577065,,,,,,,1167
,30.078125,,,,,,,,,,,,,,,,1.767,0.02821521833539009,,,,,,,1168
,30.078125,,,,,,,,,,,,,,,,1.7685,0.029327262192964554,,,,,,,1169
,30.078125,,,,,,,,,,,,,,,,1.77,0.027613073587417603,,,,,,,1170
,30.078125,,,,,,,,,,,,,,,,1.7716,0.029818778857588768,,,,,,,1171
,30.078125,,,,,,,,,,,,,,,,1.7731,0.02943326346576214,,,,,,,1172
,30.078125,,,,,,,,,,,,,,,,1.7746,0.02947208285331726,,,,,,,1173
,30.078125,,,,,,,,,,,,,,,,1.7761,0.02816603146493435,,,,,,,1174
,30.078125,,,,,,,,,,,,,,,,1.7776,0.028765438124537468,,,,,,,1175
,30.078125,,,,,,,,,,,,,,,,1.7791,0.026926446706056595,,,,,,,1176
,30.078125,,,,,,,,,,,,,,,,1.7806,0.028929967433214188,,,,,,,1177
,30.078125,,,,,,,,,,,,,,,,1.7821,0.02790786884725094,,,,,,,1178
,30.078125,,,,,,,,,,,,,,,,1.7837,0.02766183577477932,,,,,,,1179
,30.078125,,,,,,,,,,,,,,,,1.7852,0.028486836701631546,,,,,,,1180
,30.078125,,,,,,,,,,,,,,,,1.7867,0.026682985946536064,,,,,,,1181
,30.078125,,,,,,,,,,,,,,,,1.7882,0.028103215619921684,,,,,,,1182
,30.078125,,,,,,,,,,,,,,,,1.7897,0.028540179133415222,,,,,,,1183
,30.078125,,,,,,,,,,,,,,,,1.7912,0.02741473913192749,,,,,,,1184
,30.078125,,,,,,,,,,,,,,,,1.7927,0.026281466707587242,,,,,,,1185
,30.078125,,,,,,,,,,,,,,,,1.7943,0.029724186286330223,,,,,,,1186
,30.078125,,,,,,,,,,,,,,,,1.7958,0.027912452816963196,,,,,,,1187
,30.078125,,,,,,,,,,,,,,,,1.7973,0.028054339811205864,,,,,,,1188
,30.078125,,,,,,,,,,,,,,,,1.7988,0.02902289293706417,,,,,,,1189
,30.078125,,,,,,,,,,,,,,,,1.8003,0.02727828361093998,,,,,,,1190
,30.078125,,,,,,,,,,,,,,,,1.8018,0.027604306116700172,,,,,,,1191
,30.078125,,,,,,,,,,,,,,,,1.8033,0.02648274600505829,,,,,,,1192
,30.078125,,,,,,,,,,,,,,,,1.8048,0.030413294211030006,,,,,,,1193
,30.078125,,,,,,,,,,,,,,,,1.8064,0.030375564470887184,,,,,,,1194
,30.078125,,,,,,,,,,,,,,,,1.8079,0.03210113197565079,,,,,,,1195
,30.078125,,,,,,,,,,,,,,,,1.8094,0.029653972014784813,,,,,,,1196
,30.078125,,,,,,,,,,,,,,,,1.8109,0.029822474345564842,,,,,,,1197
,30.078125,,,,,,,,,,,,,,,,1.8124,0.028253037482500076,,,,,,,1198
,30.078125,,,,,,,,,,,,,,,,1.8139,0.0314762182533741,,,,,,,1199
0.5821214484034981,30.078125,0.576840600378893,0.5580912863070153,0.5968934911242162,0.5756151506274394,0.6045296167247035,0.5493403693931108,0.6824625353894473,0.6983008702859221,0.6673267326732409,0.6601605540189367,0.6712548015364702,0.6494270672034484,0.6578947367921303,0.6368028107158262,0.6804317221961201,1.8154,0.026738876476883888,0.5314236852866006,0.6188698033358073,0.46563026784041084,0.3904528763310397,0.5462328767122976,0.30380952380951415,1200
,30.078125,,,,,,,,,,,,,,,,1.8169,0.026199419051408768,,,,,,,1201
,30.078125,,,,,,,,,,,,,,,,1.8185,0.027324959635734558,,,,,,,1202
,30.078125,,,,,,,,,,,,,,,,1.82,0.030573343858122826,,,,,,,1203
,30.078125,,,,,,,,,,,,,,,,1.8215,0.0252193845808506,,,,,,,1204
,30.078125,,,,,,,,,,,,,,,,1.823,0.029277408495545387,,,,,,,1205
,30.078125,,,,,,,,,,,,,,,,1.8245,0.028335435315966606,,,,,,,1206
,30.078125,,,,,,,,,,,,,,,,1.826,0.02994276024401188,,,,,,,1207
,30.078125,,,,,,,,,,,,,,,,1.8275,0.026064131408929825,,,,,,,1208
,30.078125,,,,,,,,,,,,,,,,1.829,0.02638179063796997,,,,,,,1209
,30.078125,,,,,,,,,,,,,,,,1.8306,0.029531797394156456,,,,,,,1210
,30.078125,,,,,,,,,,,,,,,,1.8321,0.029248297214508057,,,,,,,1211
,30.078125,,,,,,,,,,,,,,,,1.8336,0.03053276054561138,,,,,,,1212
,30.078125,,,,,,,,,,,,,,,,1.8351,0.03161787614226341,,,,,,,1213
,30.078125,,,,,,,,,,,,,,,,1.8366,0.029694557189941406,,,,,,,1214
,30.078125,,,,,,,,,,,,,,,,1.8381,0.02740355208516121,,,,,,,1215
,30.078125,,,,,,,,,,,,,,,,1.8396,0.026903361082077026,,,,,,,1216
,30.078125,,,,,,,,,,,,,,,,1.8411,0.029294967651367188,,,,,,,1217
,30.078125,,,,,,,,,,,,,,,,1.8427,0.027811115607619286,,,,,,,1218
,30.078125,,,,,,,,,,,,,,,,1.8442,0.02526547946035862,,,,,,,1219
,30.078125,,,,,,,,,,,,,,,,1.8457,0.027505356818437576,,,,,,,1220
,30.078125,,,,,,,,,,,,,,,,1.8472,0.02454039826989174,,,,,,,1221
,30.078125,,,,,,,,,,,,,,,,1.8487,0.025243673473596573,,,,,,,1222
,30.078125,,,,,,,,,,,,,,,,1.8502,0.025394195690751076,,,,,,,1223
,30.078125,,,,,,,,,,,,,,,,1.8517,0.030966728925704956,,,,,,,1224
,30.078125,,,,,,,,,,,,,,,,1.8533,0.026996195316314697,,,,,,,1225
,30.078125,,,,,,,,,,,,,,,,1.8548,0.02901281788945198,,,,,,,1226
,30.078125,,,,,,,,,,,,,,,,1.8563,0.027958368882536888,,,,,,,1227
,30.078125,,,,,,,,,,,,,,,,1.8578,0.0310873631387949,,,,,,,1228
,30.078125,,,,,,,,,,,,,,,,1.8593,0.025169476866722107,,,,,,,1229
,30.078125,,,,,,,,,,,,,,,,1.8608,0.030494261533021927,,,,,,,1230
,30.078125,,,,,,,,,,,,,,,,1.8623,0.029280653223395348,,,,,,,1231
,30.078125,,,,,,,,,,,,,,,,1.8638,0.02961125038564205,,,,,,,1232
,30.078125,,,,,,,,,,,,,,,,1.8654,0.026514768600463867,,,,,,,1233
,30.078125,,,,,,,,,,,,,,,,1.8669,0.029856888577342033,,,,,,,1234
,30.078125,,,,,,,,,,,,,,,,1.8684,0.02596439979970455,,,,,,,1235
,30.078125,,,,,,,,,,,,,,,,1.8699,0.026942655444145203,,,,,,,1236
,30.078125,,,,,,,,,,,,,,,,1.8714,0.029903799295425415,,,,,,,1237
,30.078125,,,,,,,,,,,,,,,,1.8729,0.026236241683363914,,,,,,,1238
,30.078125,,,,,,,,,,,,,,,,1.8744,0.028556451201438904,,,,,,,1239
0.5833967993161476,30.078125,0.59878092501275,0.5810716771050396,0.6176035502958123,0.6396694214376651,0.6691642651296444,0.6126649076516827,0.6768168899215835,0.6942940441482426,0.660198019801954,0.5581035016543521,0.5584496124030834,0.5577578197584219,0.6878836098613607,0.667107583774221,0.7099953073673998,1.8759,0.025926774367690086,0.541849748102354,0.6332665330661164,0.4734969095336117,0.38067349922296684,0.5579399141630559,0.2888888888888797,1240
,30.078125,,,,,,,,,,,,,,,,1.8775,0.028850501403212547,,,,,,,1241
,30.078125,,,,,,,,,,,,,,,,1.879,0.025767648592591286,,,,,,,1242
,30.078125,,,,,,,,,,,,,,,,1.8805,0.030438004061579704,,,,,,,1243
,30.078125,,,,,,,,,,,,,,,,1.882,0.03015979565680027,,,,,,,1244
,30.078125,,,,,,,,,,,,,,,,1.8835,0.028835594654083252,,,,,,,1245
,30.078125,,,,,,,,,,,,,,,,1.885,0.02789977192878723,,,,,,,1246
,30.078125,,,,,,,,,,,,,,,,1.8865,0.030004087835550308,,,,,,,1247
,30.078125,,,,,,,,,,,,,,,,1.888,0.02726137451827526,,,,,,,1248
,30.078125,,,,,,,,,,,,,,,,1.8896,0.02879984676837921,,,,,,,1249
,30.078125,,,,,,,,,,,,,,,,1.8911,0.02820269763469696,,,,,,,1250
,30.078125,,,,,,,,,,,,,,,,1.8926,0.026256009936332703,,,,,,,1251
,30.078125,,,,,,,,,,,,,,,,1.8941,0.030699407681822777,,,,,,,1252
,30.078125,,,,,,,,,,,,,,,,1.8956,0.02573341131210327,,,,,,,1253
,30.078125,,,,,,,,,,,,,,,,1.8971,0.03165210783481598,,,,,,,1254
,30.078125,,,,,,,,,,,,,,,,1.8986,0.026273969560861588,,,,,,,1255
,30.078125,,,,,,,,,,,,,,,,1.9002,0.028681809082627296,,,,,,,1256
,30.078125,,,,,,,,,,,,,,,,1.9017,0.028252845630049706,,,,,,,1257
,30.078125,,,,,,,,,,,,,,,,1.9032,0.023178640753030777,,,,,,,1258
,30.078125,,,,,,,,,,,,,,,,1.9047,0.025800585746765137,,,,,,,1259
,30.078125,,,,,,,,,,,,,,,,1.9062,0.030802909284830093,,,,,,,1260
,30.078125,,,,,,,,,,,,,,,,1.9077,0.030552668496966362,,,,,,,1261
,30.078125,,,,,,,,,,,,,,,,1.9092,0.03008880279958248,,,,,,,1262
,30.078125,,,,,,,,,,,,,,,,1.9107,0.027694815769791603,,,,,,,1263
,30.078125,,,,,,,,,,,,,,,,1.9123,0.02920042909681797,,,,,,,1264
,30.078125,,,,,,,,,,,,,,,,1.9138,0.029394948855042458,,,,,,,1265
,30.078125,,,,,,,,,,,,,,,,1.9153,0.02762158215045929,,,,,,,1266
,30.078125,,,,,,,,,,,,,,,,1.9168,0.030312402173876762,,,,,,,1267
,30.078125,,,,,,,,,,,,,,,,1.9183,0.02621977962553501,,,,,,,1268
,30.078125,,,,,,,,,,,,,,,,1.9198,0.02951994352042675,,,,,,,1269
,30.078125,,,,,,,,,,,,,,,,1.9213,0.02682998590171337,,,,,,,1270
,30.078125,,,,,,,,,,,,,,,,1.9228,0.02605724148452282,,,,,,,1271
,30.078125,,,,,,,,,,,,,,,,1.9244,0.03018037974834442,,,,,,,1272
,30.078125,,,,,,,,,,,,,,,,1.9259,0.02652457356452942,,,,,,,1273
,30.078125,,,,,,,,,,,,,,,,1.9274,0.030412664636969566,,,,,,,1274
,30.078125,,,,,,,,,,,,,,,,1.9289,0.026997804641723633,,,,,,,1275
,30.078125,,,,,,,,,,,,,,,,1.9304,0.026753932237625122,,,,,,,1276
,30.078125,,,,,,,,,,,,,,,,1.9319,0.029127126559615135,,,,,,,1277
,30.078125,,,,,,,,,,,,,,,,1.9334,0.031240904703736305,,,,,,,1278
,30.078125,,,,,,,,,,,,,,,,1.9349,0.029567157849669456,,,,,,,1279
0.5813004071682496,30.078125,0.5633111188557405,0.5356904603068355,0.5939349112425596,0.5847411443641904,0.6045070422534871,0.56622691292873,0.6785642670444263,0.6872461413484692,0.6700990099009635,0.6590423909228491,0.6491438870531496,0.6692474450294001,0.6468869408356516,0.6207937877480318,0.6752698263725633,1.9365,0.026413697749376297,0.5418369541347852,0.63627178580448,0.47181120059935433,0.3947200340201032,0.5992243051066193,0.29428571428570494,1280
,30.078125,,,,,,,,,,,,,,,,1.938,0.027636690065264702,,,,,,,1281
,30.078125,,,,,,,,,,,,,,,,1.9395,0.02619459107518196,,,,,,,1282
,30.078125,,,,,,,,,,,,,,,,1.941,0.02726033329963684,,,,,,,1283
,30.078125,,,,,,,,,,,,,,,,1.9425,0.026994837448000908,,,,,,,1284
,30.078125,,,,,,,,,,,,,,,,1.944,0.0284456554800272,,,,,,,1285
,30.078125,,,,,,,,,,,,,,,,1.9455,0.03152197226881981,,,,,,,1286
,30.078125,,,,,,,,,,,,,,,,1.947,0.02567155659198761,,,,,,,1287
,30.078125,,,,,,,,,,,,,,,,1.9486,0.023366158828139305,,,,,,,1288
,30.078125,,,,,,,,,,,,,,,,1.9501,0.024433176964521408,,,,,,,1289
,30.078125,,,,,,,,,,,,,,,,1.9516,0.032720085233449936,,,,,,,1290
,30.078125,,,,,,,,,,,,,,,,1.9531,0.029168179258704185,,,,,,,1291
,30.078125,,,,,,,,,,,,,,,,1.9546,0.029394423589110374,,,,,,,1292
,30.078125,,,,,,,,,,,,,,,,1.9561,0.029632771387696266,,,,,,,1293
,30.078125,,,,,,,,,,,,,,,,1.9576,0.02719595469534397,,,,,,,1294
,30.078125,,,,,,,,,,,,,,,,1.9592,0.03049754537642002,,,,,,,1295
,30.078125,,,,,,,,,,,,,,,,1.9607,0.027199476957321167,,,,,,,1296
,30.078125,,,,,,,,,,,,,,,,1.9622,0.025723854079842567,,,,,,,1297
,30.078125,,,,,,,,,,,,,,,,1.9637,0.031195402145385742,,,,,,,1298
,30.078125,,,,,,,,,,,,,,,,1.9652,0.029913485050201416,,,,,,,1299
,30.078125,,,,,,,,,,,,,,,,1.9667,0.02697848342359066,,,,,,,1300
,30.078125,,,,,,,,,,,,,,,,1.9682,0.02861768566071987,,,,,,,1301
,30.078125,,,,,,,,,,,,,,,,1.9697,0.028133271262049675,,,,,,,1302
,30.078125,,,,,,,,,,,,,,,,1.9713,0.029939904808998108,,,,,,,1303
,30.078125,,,,,,,,,,,,,,,,1.9728,0.025490587577223778,,,,,,,1304
,30.078125,,,,,,,,,,,,,,,,1.9743,0.027028465643525124,,,,,,,1305
,30.078125,,,,,,,,,,,,,,,,1.9758,0.02747633121907711,,,,,,,1306
,30.078125,,,,,,,,,,,,,,,,1.9773,0.028737246990203857,,,,,,,1307
,30.078125,,,,,,,,,,,,,,,,1.9788,0.027654683217406273,,,,,,,1308
,30.078125,,,,,,,,,,,,,,,,1.9803,0.029281189665198326,,,,,,,1309
,30.078125,,,,,,,,,,,,,,,,1.9818,0.02790050022304058,,,,,,,1310
,30.078125,,,,,,,,,,,,,,,,1.9834,0.029036832973361015,,,,,,,1311
,30.078125,,,,,,,,,,,,,,,,1.9849,0.03118409775197506,,,,,,,1312
,30.078125,,,,,,,,,,,,,,,,1.9864,0.028263136744499207,,,,,,,1313
,30.078125,,,,,,,,,,,,,,,,1.9879,0.0311626847833395,,,,,,,1314
,30.078125,,,,,,,,,,,,,,,,1.9894,0.029170149937272072,,,,,,,1315
,30.078125,,,,,,,,,,,,,,,,1.9909,0.027516841888427734,,,,,,,1316
,30.078125,,,,,,,,,,,,,,,,1.9924,0.03024415485560894,,,,,,,1317
,30.078125,,,,,,,,,,,,,,,,1.9939,0.030749095603823662,,,,,,,1318
,30.078125,,,,,,,,,,,,,,,,1.9955,0.028211504220962524,,,,,,,1319
0.5814515509413746,30.078125,0.589152782651214,0.5656909462218811,0.6146449704141557,0.6052202283350052,0.6242288278182487,0.587335092348254,0.6441230392655579,0.6631711409395695,0.6261386138613614,0.6443553361621955,0.6417818740399188,0.6469495199752044,0.6612207850646146,0.6401581722319578,0.683716564992929,1.997,0.027688706293702126,0.5325044778772274,0.6086223506743591,0.4733096085409164,0.3935842072338069,0.5586690017512809,0.30380952380951415,1320
,30.078125,,,,,,,,,,,,,,,,1.9985,0.029564639553427696,,,,,,,1321
0.5856998080921937,30.078125,0.599008012159085,0.6185973207249316,0.580621301775105,0.6155567990547928,0.6551518761166971,0.5804749340369086,0.6698704554453184,0.7089783281733433,0.6348514851484897,0.6294239009181113,0.645507812499979,0.614122019200972,0.6820014227623992,0.6893576222434952,0.6748005631158763,2.0,0.03127741068601608,0.5294576232951351,0.65302197802196,0.44521445963662776,0.37458044301051335,0.6345716451856986,0.2657142857142773,1322
,30.078125,,,,,,,,,,,,,,,,2.0015,0.02213258668780327,,,,,,,1323
,30.078125,,,,,,,,,,,,,,,,2.003,0.02357647381722927,,,,,,,1324
,30.078125,,,,,,,,,,,,,,,,2.0045,0.021623743698000908,,,,,,,1325
,30.078125,,,,,,,,,,,,,,,,2.0061,0.022938404232263565,,,,,,,1326
,30.078125,,,,,,,,,,,,,,,,2.0076,0.019851911813020706,,,,,,,1327
,30.078125,,,,,,,,,,,,,,,,2.0091,0.02546592429280281,,,,,,,1328
,30.078125,,,,,,,,,,,,,,,,2.0106,0.018940651789307594,,,,,,,1329
,30.078125,,,,,,,,,,,,,,,,2.0121,0.018560709431767464,,,,,,,1330
,30.078125,,,,,,,,,,,,,,,,2.0136,0.019456341862678528,,,,,,,1331
,30.078125,,,,,,,,,,,,,,,,2.0151,0.019380614161491394,,,,,,,1332
,30.078125,,,,,,,,,,,,,,,,2.0166,0.023506173864006996,,,,,,,1333
,30.078125,,,,,,,,,,,,,,,,2.0182,0.0200827457010746,,,,,,,1334
,30.078125,,,,,,,,,,,,,,,,2.0197,0.020749259740114212,,,,,,,1335
,30.078125,,,,,,,,,,,,,,,,2.0212,0.019559163600206375,,,,,,,1336
,30.078125,,,,,,,,,,,,,,,,2.0227,0.02245294116437435,,,,,,,1337
,30.078125,,,,,,,,,,,,,,,,2.0242,0.024566132575273514,,,,,,,1338
,30.078125,,,,,,,,,,,,,,,,2.0257,0.020028090104460716,,,,,,,1339
,30.078125,,,,,,,,,,,,,,,,2.0272,0.022864997386932373,,,,,,,1340
,30.078125,,,,,,,,,,,,,,,,2.0287,0.021016815677285194,,,,,,,1341
,30.078125,,,,,,,,,,,,,,,,2.0303,0.019869431853294373,,,,,,,1342
,30.078125,,,,,,,,,,,,,,,,2.0318,0.021969273686408997,,,,,,,1343
,30.078125,,,,,,,,,,,,,,,,2.0333,0.019740337505936623,,,,,,,1344
,30.078125,,,,,,,,,,,,,,,,2.0348,0.020752130076289177,,,,,,,1345
,30.078125,,,,,,,,,,,,,,,,2.0363,0.019274378195405006,,,,,,,1346
,30.078125,,,,,,,,,,,,,,,,2.0378,0.01726188138127327,,,,,,,1347
,30.078125,,,,,,,,,,,,,,,,2.0393,0.020133232697844505,,,,,,,1348
,30.078125,,,,,,,,,,,,,,,,2.0408,0.020460201427340508,,,,,,,1349
,30.078125,,,,,,,,,,,,,,,,2.0424,0.01983506791293621,,,,,,,1350
,30.078125,,,,,,,,,,,,,,,,2.0439,0.018336793407797813,,,,,,,1351
,30.078125,,,,,,,,,,,,,,,,2.0454,0.023744484409689903,,,,,,,1352
,30.078125,,,,,,,,,,,,,,,,2.0469,0.02088337391614914,,,,,,,1353
,30.078125,,,,,,,,,,,,,,,,2.0484,0.01943988911807537,,,,,,,1354
,30.078125,,,,,,,,,,,,,,,,2.0499,0.01854035072028637,,,,,,,1355
,30.078125,,,,,,,,,,,,,,,,2.0514,0.02129204384982586,,,,,,,1356
,30.078125,,,,,,,,,,,,,,,,2.053,0.01921083964407444,,,,,,,1357
,30.078125,,,,,,,,,,,,,,,,2.0545,0.01996443048119545,,,,,,,1358
,30.078125,,,,,,,,,,,,,,,,2.056,0.02037196420133114,,,,,,,1359
0.5800431565592233,30.078125,0.59043509523946,0.5745276417074475,0.6072485207100142,0.5768911055195036,0.6073512252041653,0.5493403693931108,0.6792071196910957,0.6940884663083632,0.6649504950494786,0.660629316910843,0.6548995739500714,0.6664602043976257,0.6326253953409121,0.6100217864923482,0.6569685593617711,2.0575,0.020938582718372345,0.5560696188103205,0.6750468039582596,0.47274770556283063,0.36444444440242824,0.6074074074073624,0.26031746031745207,1360
,30.078125,,,,,,,,,,,,,,,,2.059,0.02026982791721821,,,,,,,1361
,30.078125,,,,,,,,,,,,,,,,2.0605,0.021071413531899452,,,,,,,1362
,30.078125,,,,,,,,,,,,,,,,2.062,0.01928275264799595,,,,,,,1363
,30.078125,,,,,,,,,,,,,,,,2.0635,0.022769350558519363,,,,,,,1364
,30.078125,,,,,,,,,,,,,,,,2.0651,0.022608254104852676,,,,,,,1365
,30.078125,,,,,,,,,,,,,,,,2.0666,0.01880495622754097,,,,,,,1366
,30.078125,,,,,,,,,,,,,,,,2.0681,0.021822959184646606,,,,,,,1367
,30.078125,,,,,,,,,,,,,,,,2.0696,0.018932655453681946,,,,,,,1368
,30.078125,,,,,,,,,,,,,,,,2.0711,0.01964055560529232,,,,,,,1369
,30.078125,,,,,,,,,,,,,,,,2.0726,0.02069910429418087,,,,,,,1370
,30.078125,,,,,,,,,,,,,,,,2.0741,0.01886022835969925,,,,,,,1371
,30.078125,,,,,,,,,,,,,,,,2.0756,0.02141742967069149,,,,,,,1372
,30.078125,,,,,,,,,,,,,,,,2.0772,0.02030545473098755,,,,,,,1373
,30.078125,,,,,,,,,,,,,,,,2.0787,0.020572563633322716,,,,,,,1374
,30.078125,,,,,,,,,,,,,,,,2.0802,0.020432978868484497,,,,,,,1375
,30.078125,,,,,,,,,,,,,,,,2.0817,0.02121824212372303,,,,,,,1376
,30.078125,,,,,,,,,,,,,,,,2.0832,0.021661240607500076,,,,,,,1377
,30.078125,,,,,,,,,,,,,,,,2.0847,0.02038046345114708,,,,,,,1378
,30.078125,,,,,,,,,,,,,,,,2.0862,0.020608453080058098,,,,,,,1379
,30.078125,,,,,,,,,,,,,,,,2.0877,0.023185884580016136,,,,,,,1380
,30.078125,,,,,,,,,,,,,,,,2.0893,0.019486958160996437,,,,,,,1381
,30.078125,,,,,,,,,,,,,,,,2.0908,0.019133569672703743,,,,,,,1382
,30.078125,,,,,,,,,,,,,,,,2.0923,0.018254192546010017,,,,,,,1383
,30.078125,,,,,,,,,,,,,,,,2.0938,0.02147599309682846,,,,,,,1384
,30.078125,,,,,,,,,,,,,,,,2.0953,0.020674025639891624,,,,,,,1385
,30.078125,,,,,,,,,,,,,,,,2.0968,0.020100677385926247,,,,,,,1386
,30.078125,,,,,,,,,,,,,,,,2.0983,0.020332349464297295,,,,,,,1387
,30.078125,,,,,,,,,,,,,,,,2.0998,0.022422585636377335,,,,,,,1388
,30.078125,,,,,,,,,,,,,,,,2.1014,0.018893370404839516,,,,,,,1389
,30.078125,,,,,,,,,,,,,,,,2.1029,0.01957307569682598,,,,,,,1390
,30.078125,,,,,,,,,,,,,,,,2.1044,0.021431664004921913,,,,,,,1391
,30.078125,,,,,,,,,,,,,,,,2.1059,0.019589001312851906,,,,,,,1392
,30.078125,,,,,,,,,,,,,,,,2.1074,0.020712563768029213,,,,,,,1393
,30.078125,,,,,,,,,,,,,,,,2.1089,0.01991983875632286,,,,,,,1394
,30.078125,,,,,,,,,,,,,,,,2.1104,0.02052915468811989,,,,,,,1395
,30.078125,,,,,,,,,,,,,,,,2.112,0.020274372771382332,,,,,,,1396
,30.078125,,,,,,,,,,,,,,,,2.1135,0.021727491170167923,,,,,,,1397
,30.078125,,,,,,,,,,,,,,,,2.115,0.019630426540970802,,,,,,,1398
,30.078125,,,,,,,,,,,,,,,,2.1165,0.017653658986091614,,,,,,,1399
