step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
3610,6.552,0.016,0.12206615507602692,2e-05,,,,,,,,,,,
3615,6.561,0.0146,0.12266412377357483,2e-05,,,,,,,,,,,
3620,6.57,0.0146,0.09822408854961395,2e-05,,,,,,,,,,,
3625,6.579,0.0138,0.07897751778364182,2e-05,,,,,,,,,,,
3630,6.588,0.0158,0.14642688632011414,2e-05,,,,,,,,,,,
3635,6.597,0.0137,0.09040074795484543,2e-05,,,,,,,,,,,
3640,6.606,0.0143,0.0743824765086174,2e-05,,,,,,,,,,,
3645,6.615,0.0176,0.14099326729774475,2e-05,,,,,,,,,,,
3650,6.624,0.0142,0.13379035890102386,2e-05,,,,,,,,,,,
3655,6.633,0.0154,0.07630056142807007,2e-05,,,,,,,,,,,
3660,6.642,0.016,0.0715135782957077,2e-05,,,,,,,,,,,
3665,6.652,0.0161,0.08703745156526566,2e-05,,,,,,,,,,,
3670,6.661,0.0127,0.08672478795051575,2e-05,,,,,,,,,,,
3675,6.67,0.0184,0.10027176886796951,2e-05,,,,,,,,,,,
3680,6.679,0.015,0.0879322811961174,2e-05,,,,,,,,,,,
3685,6.688,0.0163,0.14598900079727173,2e-05,,,,,,,,,,,
3690,6.697,0.0162,0.09250812977552414,2e-05,,,,,,,,,,,
3695,6.706,0.0142,0.11879085749387741,2e-05,,,,,,,,,,,
3700,6.715,0.0158,0.06949380785226822,2e-05,,,,,,,,,,,
3705,6.724,0.0156,0.05880521610379219,2e-05,,,,,,,,,,,
3710,6.733,0.0155,0.12651018798351288,2e-05,,,,,,,,,,,
3715,6.742,0.0179,0.14944984018802643,2e-05,,,,,,,,,,,
3720,6.751,0.0138,0.10177652537822723,2e-05,,,,,,,,,,,
3725,6.76,0.0173,0.10685237497091293,2e-05,,,,,,,,,,,
3730,6.77,0.0132,0.09564488381147385,2e-05,,,,,,,,,,,
3735,6.779,0.0153,0.12539158761501312,2e-05,,,,,,,,,,,
3740,6.788,0.0147,0.09068339318037033,2e-05,,,,,,,,,,,
3745,6.797,0.0174,0.10439138114452362,2e-05,,,,,,,,,,,
3750,6.806,0.0141,0.09084255993366241,2e-05,,,,,,,,,,,
3755,6.815,0.0194,0.12086649984121323,2e-05,,,,,,,,,,,
3760,6.824,0.0159,0.09022334218025208,2e-05,,,,,,,,,,,
3765,6.833,0.0147,0.08464061468839645,2e-05,,,,,,,,,,,
3770,6.842,0.0174,0.11036968976259232,2e-05,,,,,,,,,,,
3775,6.851,0.0181,0.11548112332820892,2e-05,,,,,,,,,,,
3780,6.86,0.0143,0.07685868442058563,2e-05,,,,,,,,,,,
3785,6.869,0.0142,0.1111823320388794,2e-05,,,,,,,,,,,
3790,6.878,0.0137,0.08916748315095901,2e-05,,,,,,,,,,,
3795,6.887,0.0146,0.10309390723705292,2e-05,,,,,,,,,,,
3800,6.897,0.0163,0.07567187398672104,2e-05,,,,,,,,,,,
3805,6.906,0.0146,0.07707187533378601,2e-05,,,,,,,,,,,
3810,6.915,0.0155,0.10868075489997864,2e-05,,,,,,,,,,,
3815,6.924,0.0147,0.2552166283130646,2e-05,,,,,,,,,,,
3820,6.933,0.0129,0.08602768927812576,2e-05,,,,,,,,,,,
3825,6.942,0.0166,0.07290881872177124,2e-05,,,,,,,,,,,
3830,6.951,0.0152,0.19134102761745453,2e-05,,,,,,,,,,,
3835,6.96,0.0156,0.07250635325908661,2e-05,,,,,,,,,,,
3840,6.969,0.0153,0.1802092045545578,2e-05,,,,,,,,,,,
3845,6.978,0.0142,0.09905590862035751,2e-05,,,,,,,,,,,
3850,6.987,0.015,0.09531493484973907,2e-05,,,,,,,,,,,
3855,6.996,0.0179,0.12803076207637787,2e-05,,,,,,,,,,,
3857,7.0,,,,0.774774774724572,0.774774774724572,4.9519,190.838,1.01,,,,,,
3860,7.005,0.0159,0.12616173923015594,2e-05,,,,,,,,,,,
3865,7.015,0.0152,0.0814666822552681,2e-05,,,,,,,,,,,
3870,7.024,0.0158,0.1537398099899292,2e-05,,,,,,,,,,,
3875,7.033,0.0143,0.14464320242404938,2e-05,,,,,,,,,,,
3880,7.042,0.0149,0.224483922123909,2e-05,,,,,,,,,,,
3885,7.051,0.0156,0.0917644277215004,2e-05,,,,,,,,,,,
3890,7.06,0.0134,0.08835431188344955,2e-05,,,,,,,,,,,
3895,7.069,0.0137,0.12027820944786072,2e-05,,,,,,,,,,,
3900,7.078,0.0163,0.09525461494922638,2e-05,,,,,,,,,,,
3905,7.087,0.0143,0.09614533931016922,2e-05,,,,,,,,,,,
3910,7.096,0.0145,0.07168065011501312,2e-05,,,,,,,,,,,
3915,7.105,0.0154,0.16543476283550262,2e-05,,,,,,,,,,,
3920,7.114,0.0156,0.10522700101137161,2e-05,,,,,,,,,,,
3925,7.123,0.0166,0.12772203981876373,2e-05,,,,,,,,,,,
3930,7.132,0.0156,0.10136199742555618,2e-05,,,,,,,,,,,
3935,7.142,0.0175,0.11367718875408173,2e-05,,,,,,,,,,,
3940,7.151,0.015,0.15968936681747437,2e-05,,,,,,,,,,,
3945,7.16,0.0183,0.07402315735816956,2e-05,,,,,,,,,,,
3950,7.169,0.0138,0.1395004391670227,2e-05,,,,,,,,,,,
3955,7.178,0.0138,0.08737583458423615,2e-05,,,,,,,,,,,
3960,7.187,0.017,0.09741221368312836,2e-05,,,,,,,,,,,
3965,7.196,0.0136,0.07904554158449173,2e-05,,,,,,,,,,,
3970,7.205,0.0138,0.11685992032289505,2e-05,,,,,,,,,,,
3975,7.214,0.0153,0.0989774540066719,2e-05,,,,,,,,,,,
3980,7.223,0.0142,0.06816833466291428,2e-05,,,,,,,,,,,
3985,7.232,0.0123,0.0853530764579773,2e-05,,,,,,,,,,,
3990,7.241,0.0145,0.10589495301246643,2e-05,,,,,,,,,,,
3995,7.25,0.0153,0.06550556421279907,2e-05,,,,,,,,,,,
4000,7.26,0.0137,0.07917490601539612,2e-05,,,,,,,,,,,
4005,7.269,0.0144,0.18244171142578125,2e-05,,,,,,,,,,,
4010,7.278,0.0141,0.10389924794435501,2e-05,,,,,,,,,,,
4015,7.287,0.0149,0.11175460368394852,2e-05,,,,,,,,,,,
4020,7.296,0.0148,0.17273293435573578,2e-05,,,,,,,,,,,
4025,7.305,0.0149,0.11417726427316666,2e-05,,,,,,,,,,,
4030,7.314,0.0133,0.29564300179481506,2e-05,,,,,,,,,,,
4035,7.323,0.0132,0.09049905091524124,2e-05,,,,,,,,,,,
4040,7.332,0.0153,0.11763373017311096,2e-05,,,,,,,,,,,
4045,7.341,0.0156,0.09478495270013809,2e-05,,,,,,,,,,,
4050,7.35,0.0159,0.09684210270643234,2e-05,,,,,,,,,,,
4055,7.359,0.0145,0.07011184096336365,2e-05,,,,,,,,,,,
4060,7.368,0.0157,0.10194949805736542,2e-05,,,,,,,,,,,
4065,7.377,0.0136,0.09348749369382858,2e-05,,,,,,,,,,,
4070,7.387,0.0165,0.16511346399784088,2e-05,,,,,,,,,,,
4075,7.396,0.015,0.10445700585842133,2e-05,,,,,,,,,,,
4080,7.405,0.0143,0.07050924748182297,2e-05,,,,,,,,,,,
4085,7.414,0.0153,0.09008205682039261,2e-05,,,,,,,,,,,
4090,7.423,0.0125,0.1280231922864914,2e-05,,,,,,,,,,,
4095,7.432,0.0148,0.08921694755554199,2e-05,,,,,,,,,,,
4100,7.441,0.0125,0.07456803321838379,2e-05,,,,,,,,,,,
4105,7.45,0.0141,0.07109959423542023,2e-05,,,,,,,,,,,
4110,7.459,0.0144,0.08252140879631042,2e-05,,,,,,,,,,,
4115,7.468,0.0161,0.12114909291267395,2e-05,,,,,,,,,,,
4120,7.477,0.0137,0.12613356113433838,2e-05,,,,,,,,,,,
4125,7.486,0.0128,0.06795834749937057,2e-05,,,,,,,,,,,
4130,7.495,0.013,0.07842466980218887,2e-05,,,,,,,,,,,
4132,7.499,,,,0.7785234898827201,0.7785234898827201,4.9391,191.328,1.012,,,,,,
4135,7.505,0.0147,0.10396451503038406,2e-05,,,,,,,,,,,
4140,7.514,0.0157,0.30605125427246094,2e-05,,,,,,,,,,,
4145,7.523,0.0161,0.10289806872606277,2e-05,,,,,,,,,,,
4150,7.532,0.0158,0.07729044556617737,2e-05,,,,,,,,,,,
4155,7.541,0.0136,0.069101981818676,2e-05,,,,,,,,,,,
4160,7.55,0.012,0.08925219625234604,2e-05,,,,,,,,,,,
4165,7.559,0.0158,0.09363207966089249,2e-05,,,,,,,,,,,
4170,7.568,0.0144,0.08476436138153076,2e-05,,,,,,,,,,,
4175,7.577,0.0164,0.12896712124347687,2e-05,,,,,,,,,,,
4180,7.586,0.0145,0.07338207215070724,2e-05,,,,,,,,,,,
4185,7.595,0.0132,0.0679820328950882,2e-05,,,,,,,,,,,
4190,7.604,0.0144,0.09615930169820786,2e-05,,,,,,,,,,,
4195,7.613,0.0132,0.054511845111846924,2e-05,,,,,,,,,,,
4200,7.623,0.0164,0.06930097192525864,2e-05,,,,,,,,,,,
4205,7.632,0.0163,0.1210726872086525,2e-05,,,,,,,,,,,
4210,7.641,0.0155,0.09698250889778137,2e-05,,,,,,,,,,,
4215,7.65,0.0156,0.1449148803949356,2e-05,,,,,,,,,,,
4220,7.659,0.0127,0.1342145949602127,2e-05,,,,,,,,,,,
4225,7.668,0.0156,0.1058594286441803,2e-05,,,,,,,,,,,
4230,7.677,0.0139,0.07691184431314468,2e-05,,,,,,,,,,,
4235,7.686,0.0144,0.12248215079307556,2e-05,,,,,,,,,,,
4240,7.695,0.014,0.05987856909632683,2e-05,,,,,,,,,,,
4245,7.704,0.0144,0.09176023304462433,2e-05,,,,,,,,,,,
4250,7.713,0.0144,0.18194511532783508,2e-05,,,,,,,,,,,
4255,7.722,0.0148,0.056871186941862106,2e-05,,,,,,,,,,,
4260,7.731,0.0135,0.13503369688987732,2e-05,,,,,,,,,,,
4265,7.74,0.0142,0.06469034403562546,2e-05,,,,,,,,,,,
4270,7.75,0.0146,0.06565875560045242,2e-05,,,,,,,,,,,
4275,7.759,0.0151,0.10388519614934921,2e-05,,,,,,,,,,,
4280,7.768,0.0135,0.12077444046735764,2e-05,,,,,,,,,,,
4285,7.777,0.012,0.08355516940355301,2e-05,,,,,,,,,,,
4290,7.786,0.0146,0.08122088760137558,2e-05,,,,,,,,,,,
4295,7.795,0.0161,0.07842834293842316,2e-05,,,,,,,,,,,
4300,7.804,0.0126,0.0839586928486824,2e-05,,,,,,,,,,,
4305,7.813,0.0154,0.08123503625392914,2e-05,,,,,,,,,,,
4310,7.822,0.0171,0.15554018318653107,2e-05,,,,,,,,,,,
4315,7.831,0.0107,0.06681385636329651,2e-05,,,,,,,,,,,
4320,7.84,0.0141,0.0590648427605629,2e-05,,,,,,,,,,,
4325,7.849,0.0159,0.15692541003227234,2e-05,,,,,,,,,,,
4330,7.858,0.016,0.09044072031974792,2e-05,,,,,,,,,,,
4335,7.868,0.0141,0.11530312895774841,2e-05,,,,,,,,,,,
4340,7.877,0.0144,0.09538765996694565,2e-05,,,,,,,,,,,
4345,7.886,0.0154,0.13320216536521912,2e-05,,,,,,,,,,,
4350,7.895,0.0166,0.199758842587471,2e-05,,,,,,,,,,,
4355,7.904,0.0144,0.10894183069467545,2e-05,,,,,,,,,,,
4360,7.913,0.0122,0.05482383444905281,2e-05,,,,,,,,,,,
4365,7.922,0.0129,0.0871313288807869,2e-05,,,,,,,,,,,
4370,7.931,0.0153,0.06656856089830399,2e-05,,,,,,,,,,,
4375,7.94,0.014,0.07654724270105362,2e-05,,,,,,,,,,,
4380,7.949,0.0136,0.07517905533313751,2e-05,,,,,,,,,,,
4385,7.958,0.0123,0.08081959187984467,2e-05,,,,,,,,,,,
4390,7.967,0.0143,0.09290947020053864,2e-05,,,,,,,,,,,
4395,7.976,0.0151,0.11180458962917328,2e-05,,,,,,,,,,,
4400,7.985,0.0164,0.08681733906269073,2e-05,,,,,,,,,,,
4405,7.995,0.0144,0.06911496073007584,2e-05,,,,,,,,,,,
4408,8.0,,,,0.7651006710907798,0.7651006710907798,5.0385,187.557,0.992,,,,,,
4410,8.004,0.0128,0.06473929435014725,2e-05,,,,,,,,,,,
4415,8.013,0.0139,0.06494233757257462,2e-05,,,,,,,,,,,
4420,8.022,0.0159,0.07937528192996979,2e-05,,,,,,,,,,,
4425,8.031,0.0132,0.081627257168293,2e-05,,,,,,,,,,,
4430,8.04,0.0128,0.10216884315013885,2e-05,,,,,,,,,,,
4435,8.049,0.0129,0.07774467021226883,2e-05,,,,,,,,,,,
4440,8.058,0.0134,0.08115699142217636,2e-05,,,,,,,,,,,
4445,8.067,0.0144,0.09167113900184631,2e-05,,,,,,,,,,,
4450,8.076,0.015,0.17215147614479065,2e-05,,,,,,,,,,,
4455,8.085,0.013,0.06232312321662903,2e-05,,,,,,,,,,,
4460,8.094,0.0134,0.06607959419488907,2e-05,,,,,,,,,,,
4465,8.103,0.0135,0.08786936849355698,2e-05,,,,,,,,,,,
4470,8.113,0.0158,0.17572514712810516,2e-05,,,,,,,,,,,
4475,8.122,0.0148,0.06953898072242737,2e-05,,,,,,,,,,,
4480,8.131,0.0128,0.08167330175638199,2e-05,,,,,,,,,,,
4485,8.14,0.0162,0.07292905449867249,2e-05,,,,,,,,,,,
4490,8.149,0.0133,0.06423956155776978,2e-05,,,,,,,,,,,
4495,8.158,0.0148,0.06282507628202438,2e-05,,,,,,,,,,,
4500,8.167,0.0151,0.13833345472812653,2e-05,,,,,,,,,,,
4505,8.176,0.0148,0.07241266965866089,2e-05,,,,,,,,,,,
4510,8.185,0.0155,0.10504429787397385,2e-05,,,,,,,,,,,
4515,8.194,0.0158,0.07806254923343658,2e-05,,,,,,,,,,,
4520,8.203,0.0118,0.11557541787624359,2e-05,,,,,,,,,,,
4525,8.212,0.0127,0.08018597960472107,2e-05,,,,,,,,,,,
4530,8.221,0.0131,0.13834363222122192,2e-05,,,,,,,,,,,
4535,8.23,0.0148,0.18574857711791992,2e-05,,,,,,,,,,,
4540,8.24,0.0122,0.09182815998792648,2e-05,,,,,,,,,,,
4545,8.249,0.0144,0.10065823793411255,2e-05,,,,,,,,,,,
4550,8.258,0.0156,0.08998425304889679,2e-05,,,,,,,,,,,
4555,8.267,0.0125,0.12438192218542099,2e-05,,,,,,,,,,,
4560,8.276,0.0128,0.09782370179891586,2e-05,,,,,,,,,,,
4565,8.285,0.0128,0.10269399732351303,2e-05,,,,,,,,,,,
4570,8.294,0.0123,0.13434475660324097,2e-05,,,,,,,,,,,
4575,8.303,0.0131,0.11401322484016418,2e-05,,,,,,,,,,,
4580,8.312,0.0139,0.10694725066423416,2e-05,,,,,,,,,,,
4585,8.321,0.0168,0.07975631207227707,2e-05,,,,,,,,,,,
4590,8.33,0.012,0.061657752841711044,2e-05,,,,,,,,,,,
4595,8.339,0.0123,0.07187740504741669,2e-05,,,,,,,,,,,
4600,8.348,0.0134,0.08270595222711563,2e-05,,,,,,,,,,,
4605,8.358,0.0146,0.10323183983564377,2e-05,,,,,,,,,,,
4610,8.367,0.0151,0.10409018397331238,2e-05,,,,,,,,,,,
4615,8.376,0.0148,0.07403825223445892,2e-05,,,,,,,,,,,
4620,8.385,0.0139,0.08543293178081512,2e-05,,,,,,,,,,,
4625,8.394,0.0147,0.11338629573583603,2e-05,,,,,,,,,,,
4630,8.403,0.0125,0.11521344631910324,2e-05,,,,,,,,,,,
4635,8.412,0.0142,0.18969033658504486,2e-05,,,,,,,,,,,
4640,8.421,0.0146,0.0724669098854065,2e-05,,,,,,,,,,,
4645,8.43,0.0143,0.12333837896585464,2e-05,,,,,,,,,,,
4650,8.439,0.0132,0.10546976327896118,2e-05,,,,,,,,,,,
4655,8.448,0.0166,0.11182065308094025,2e-05,,,,,,,,,,,
4660,8.457,0.0137,0.07111947238445282,2e-05,,,,,,,,,,,
4665,8.466,0.0141,0.07709433138370514,2e-05,,,,,,,,,,,
4670,8.475,0.0131,0.09983279556035995,2e-05,,,,,,,,,,,
4675,8.485,0.0145,0.06918872147798538,2e-05,,,,,,,,,,,
4680,8.494,0.0145,0.07435102015733719,2e-05,,,,,,,,,,,
4684,8.501,,,,0.7623318385148505,0.7623318385148505,4.9741,189.984,1.005,,,,,,
4685,8.503,0.0162,0.062204182147979736,2e-05,,,,,,,,,,,
4690,8.512,0.0138,0.09677916765213013,2e-05,,,,,,,,,,,
4695,8.521,0.0136,0.07880528271198273,2e-05,,,,,,,,,,,
4700,8.53,0.0124,0.1530403047800064,2e-05,,,,,,,,,,,
4705,8.539,0.0136,0.07845208793878555,2e-05,,,,,,,,,,,
4710,8.548,0.0122,0.1388683170080185,2e-05,,,,,,,,,,,
4715,8.557,0.013,0.06472121179103851,2e-05,,,,,,,,,,,
4720,8.566,0.0124,0.11350776255130768,2e-05,,,,,,,,,,,
4725,8.575,0.0135,0.0754474326968193,2e-05,,,,,,,,,,,
4730,8.584,0.0146,0.0923079326748848,2e-05,,,,,,,,,,,
4735,8.593,0.0134,0.08336206525564194,2e-05,,,,,,,,,,,
4740,8.603,0.0112,0.0796719565987587,2e-05,,,,,,,,,,,
4745,8.612,0.0122,0.2870541214942932,2e-05,,,,,,,,,,,
4750,8.621,0.0143,0.11292479932308197,2e-05,,,,,,,,,,,
4755,8.63,0.0115,0.08836723119020462,2e-05,,,,,,,,,,,
4760,8.639,0.0156,0.11097880452871323,2e-05,,,,,,,,,,,
4765,8.648,0.0148,0.08715534955263138,2e-05,,,,,,,,,,,
4770,8.657,0.0122,0.07179948687553406,2e-05,,,,,,,,,,,
4775,8.666,0.0124,0.105291448533535,2e-05,,,,,,,,,,,
4780,8.675,0.0123,0.059079691767692566,2e-05,,,,,,,,,,,
4785,8.684,0.0148,0.11808333545923233,2e-05,,,,,,,,,,,
4790,8.693,0.0134,0.09946714341640472,2e-05,,,,,,,,,,,
4795,8.702,0.0128,0.06993862241506577,2e-05,,,,,,,,,,,
4800,8.711,0.0156,0.08087589591741562,2e-05,,,,,,,,,,,
4805,8.721,0.014,0.0931459292769432,2e-05,,,,,,,,,,,
4810,8.73,0.0127,0.0992632657289505,2e-05,,,,,,,,,,,
4815,8.739,0.0131,0.0579114705324173,2e-05,,,,,,,,,,,
4820,8.748,0.0133,0.08470802009105682,2e-05,,,,,,,,,,,
4825,8.757,0.0138,0.1006227508187294,2e-05,,,,,,,,,,,
4830,8.766,0.0141,0.15929308533668518,2e-05,,,,,,,,,,,
4835,8.775,0.0162,0.07282471656799316,2e-05,,,,,,,,,,,
4840,8.784,0.0128,0.07846436649560928,2e-05,,,,,,,,,,,
4845,8.793,0.0148,0.06418024003505707,2e-05,,,,,,,,,,,
4850,8.802,0.0133,0.06474779546260834,2e-05,,,,,,,,,,,
4855,8.811,0.0143,0.0592275895178318,2e-05,,,,,,,,,,,
4860,8.82,0.0119,0.17716354131698608,2e-05,,,,,,,,,,,
4865,8.829,0.012,0.057011205703020096,2e-05,,,,,,,,,,,
4870,8.838,0.0124,0.07917486876249313,2e-05,,,,,,,,,,,
4875,8.848,0.0156,0.07791512459516525,2e-05,,,,,,,,,,,
4880,8.857,0.0149,0.18801261484622955,2e-05,,,,,,,,,,,
4885,8.866,0.0111,0.0785582959651947,2e-05,,,,,,,,,,,
4890,8.875,0.0142,0.11528724431991577,2e-05,,,,,,,,,,,
4895,8.884,0.014,0.08958199620246887,2e-05,,,,,,,,,,,
4900,8.893,0.0132,0.062052883207798004,2e-05,,,,,,,,,,,
4905,8.902,0.014,0.07048087567090988,2e-05,,,,,,,,,,,
4910,8.911,0.0127,0.09413528442382812,2e-05,,,,,,,,,,,
4915,8.92,0.0137,0.11973977833986282,2e-05,,,,,,,,,,,
4920,8.929,0.0132,0.1139545813202858,2e-05,,,,,,,,,,,
4925,8.938,0.0127,0.16754889488220215,2e-05,,,,,,,,,,,
4930,8.947,0.0114,0.11434639990329742,2e-05,,,,,,,,,,,
4935,8.956,0.0127,0.07793117314577103,2e-05,,,,,,,,,,,
4940,8.966,0.0147,0.12372356653213501,2e-05,,,,,,,,,,,
4945,8.975,0.0133,0.1013934314250946,2e-05,,,,,,,,,,,
4950,8.984,0.0122,0.07693271338939667,2e-05,,,,,,,,,,,
4955,8.993,0.0129,0.1053251326084137,2e-05,,,,,,,,,,,
4959,9.0,,,,0.7837837837335768,0.7837837837335768,4.9638,190.38,1.007,,,,,,
4960,9.002,0.0141,0.053561173379421234,2e-05,,,,,,,,,,,
4965,9.011,0.0132,0.23768304288387299,2e-05,,,,,,,,,,,
4970,9.02,0.0119,0.10451027750968933,2e-05,,,,,,,,,,,
4975,9.029,0.0129,0.23883119225502014,2e-05,,,,,,,,,,,
4980,9.038,0.0119,0.12344125658273697,2e-05,,,,,,,,,,,
4985,9.047,0.0142,0.19201937317848206,2e-05,,,,,,,,,,,
4990,9.056,0.0134,0.11592556536197662,2e-05,,,,,,,,,,,
4995,9.065,0.0127,0.11718475818634033,2e-05,,,,,,,,,,,
5000,9.074,0.0127,0.11794250458478928,2e-05,,,,,,,,,,,
5005,9.083,0.0147,0.08345399051904678,2e-05,,,,,,,,,,,
5010,9.093,0.0137,0.08734302222728729,2e-05,,,,,,,,,,,
5015,9.102,0.0119,0.0832286924123764,2e-05,,,,,,,,,,,
5020,9.111,0.0133,0.06798241287469864,2e-05,,,,,,,,,,,
5025,9.12,0.0144,0.07555299252271652,2e-05,,,,,,,,,,,
5030,9.129,0.0122,0.11264073103666306,2e-05,,,,,,,,,,,
5035,9.138,0.0138,0.12330056726932526,2e-05,,,,,,,,,,,
5040,9.147,0.0112,0.0997968465089798,2e-05,,,,,,,,,,,
5045,9.156,0.0133,0.07034792751073837,2e-05,,,,,,,,,,,
5050,9.165,0.0132,0.07028509676456451,2e-05,,,,,,,,,,,
5055,9.174,0.0126,0.09762405604124069,2e-05,,,,,,,,,,,
5060,9.183,0.0122,0.07952664792537689,2e-05,,,,,,,,,,,
5065,9.192,0.0101,0.23881709575653076,2e-05,,,,,,,,,,,
5070,9.201,0.0133,0.06828117370605469,2e-05,,,,,,,,,,,
5075,9.211,0.0124,0.1457841396331787,2e-05,,,,,,,,,,,
5080,9.22,0.0118,0.085703544318676,2e-05,,,,,,,,,,,
5085,9.229,0.0119,0.07636245340108871,2e-05,,,,,,,,,,,
5090,9.238,0.0135,0.08560450375080109,2e-05,,,,,,,,,,,
5095,9.247,0.0115,0.22545567154884338,2e-05,,,,,,,,,,,
5100,9.256,0.0132,0.08798299729824066,2e-05,,,,,,,,,,,
5105,9.265,0.012,0.08980302512645721,2e-05,,,,,,,,,,,
5110,9.274,0.0126,0.0861031711101532,2e-05,,,,,,,,,,,
5115,9.283,0.011,0.3049054443836212,2e-05,,,,,,,,,,,
5120,9.292,0.0136,0.11202815920114517,2e-05,,,,,,,,,,,
5125,9.301,0.0124,0.08895614743232727,2e-05,,,,,,,,,,,
5130,9.31,0.0136,0.10954536497592926,2e-05,,,,,,,,,,,
5135,9.319,0.0128,0.1848069578409195,2e-05,,,,,,,,,,,
5140,9.328,0.014,0.05759130418300629,2e-05,,,,,,,,,,,
5145,9.338,0.0117,0.08011648803949356,2e-05,,,,,,,,,,,
5150,9.347,0.0139,0.06744328141212463,2e-05,,,,,,,,,,,
5155,9.356,0.013,0.10776662826538086,2e-05,,,,,,,,,,,
5160,9.365,0.0136,0.08539076894521713,2e-05,,,,,,,,,,,
5165,9.374,0.0124,0.08450362086296082,2e-05,,,,,,,,,,,
5170,9.383,0.013,0.10103585571050644,2e-05,,,,,,,,,,,
5175,9.392,0.014,0.10369884222745895,2e-05,,,,,,,,,,,
5180,9.401,0.0162,0.08684809505939484,2e-05,,,,,,,,,,,
5185,9.41,0.0136,0.10052328556776047,2e-05,,,,,,,,,,,
5190,9.419,0.0118,0.10325241833925247,2e-05,,,,,,,,,,,
5195,9.428,0.0136,0.05551130697131157,2e-05,,,,,,,,,,,
5200,9.437,0.0139,0.0820450484752655,2e-05,,,,,,,,,,,
5205,9.446,0.0142,0.08360104262828827,2e-05,,,,,,,,,,,
5210,9.456,0.0124,0.10632796585559845,2e-05,,,,,,,,,,,
5215,9.465,0.0129,0.07590038329362869,2e-05,,,,,,,,,,,
5220,9.474,0.0129,0.11119695752859116,2e-05,,,,,,,,,,,
5225,9.483,0.0131,0.1325078159570694,2e-05,,,,,,,,,,,
5230,9.492,0.0134,0.0933438315987587,2e-05,,,,,,,,,,,
5234,9.499,,,,0.7782805429361971,0.7782805429361971,4.9605,190.507,1.008,,,,,,
5235,9.501,0.0144,0.07738593965768814,2e-05,,,,,,,,,,,
5240,9.51,0.0126,0.2271483689546585,2e-05,,,,,,,,,,,
5245,9.519,0.0139,0.055773839354515076,2e-05,,,,,,,,,,,
5250,9.528,0.0146,0.17785239219665527,2e-05,,,,,,,,,,,
5255,9.537,0.0135,0.08827809244394302,2e-05,,,,,,,,,,,
5260,9.546,0.0122,0.07987497746944427,2e-05,,,,,,,,,,,
5265,9.555,0.0147,0.08779510110616684,2e-05,,,,,,,,,,,
5270,9.564,0.0133,0.09030554443597794,2e-05,,,,,,,,,,,
5275,9.574,0.0151,0.08070529252290726,2e-05,,,,,,,,,,,
5280,9.583,0.0143,0.08645687997341156,2e-05,,,,,,,,,,,
5285,9.592,0.0147,0.11274326592683792,2e-05,,,,,,,,,,,
5290,9.601,0.0138,0.12278320640325546,2e-05,,,,,,,,,,,
5295,9.61,0.013,0.13393951952457428,2e-05,,,,,,,,,,,
5300,9.619,0.012,0.06159333139657974,2e-05,,,,,,,,,,,
5305,9.628,0.0137,0.08470161259174347,2e-05,,,,,,,,,,,
5310,9.637,0.0151,0.05867888778448105,2e-05,,,,,,,,,,,
5315,9.646,0.0141,0.0846620723605156,2e-05,,,,,,,,,,,
5320,9.655,0.014,0.09373744577169418,2e-05,,,,,,,,,,,
5325,9.664,0.0135,0.09179012477397919,2e-05,,,,,,,,,,,
5330,9.673,0.0116,0.05536410212516785,2e-05,,,,,,,,,,,
5335,9.682,0.0119,0.06396929174661636,2e-05,,,,,,,,,,,
5340,9.691,0.0129,0.07792376726865768,2e-05,,,,,,,,,,,
5345,9.701,0.0124,0.10709992051124573,2e-05,,,,,,,,,,,
5350,9.71,0.0127,0.05845731496810913,2e-05,,,,,,,,,,,
5355,9.719,0.0116,0.0777972936630249,2e-05,,,,,,,,,,,
5360,9.728,0.0117,0.06737492978572845,2e-05,,,,,,,,,,,
5365,9.737,0.0136,0.08110848814249039,2e-05,,,,,,,,,,,
5370,9.746,0.0135,0.07931333035230637,2e-05,,,,,,,,,,,
5375,9.755,0.0127,0.1338900625705719,2e-05,,,,,,,,,,,
5380,9.764,0.0144,0.17505651712417603,2e-05,,,,,,,,,,,
5385,9.773,0.0129,0.09202376753091812,2e-05,,,,,,,,,,,
5390,9.782,0.0134,0.11536001414060593,2e-05,,,,,,,,,,,
5395,9.791,0.0122,0.09670425206422806,2e-05,,,,,,,,,,,
5400,9.8,0.0124,0.05942824110388756,2e-05,,,,,,,,,,,
5405,9.809,0.0131,0.0689065158367157,2e-05,,,,,,,,,,,
5410,9.819,0.0109,0.054550956934690475,2e-05,,,,,,,,,,,
5415,9.828,0.0141,0.07453098893165588,2e-05,,,,,,,,,,,
5420,9.837,0.0134,0.0951203852891922,2e-05,,,,,,,,,,,
5425,9.846,0.0109,0.05234134942293167,2e-05,,,,,,,,,,,
5430,9.855,0.0104,0.0763569101691246,2e-05,,,,,,,,,,,
5435,9.864,0.0108,0.3698195219039917,2e-05,,,,,,,,,,,
5440,9.873,0.0141,0.0752645805478096,2e-05,,,,,,,,,,,
5445,9.882,0.0126,0.11685911566019058,2e-05,,,,,,,,,,,
