step,epoch,loss,grad_norm,learning_rate,eval_crossner_science,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
3764,8.477,0.087,0.5852972205077949,2e-05,,,,,,,,,,,
3766,8.482,0.2162,6.222174198863643,2e-05,,,,,,,,,,,
3768,8.486,0.0807,1.5528243085380198,2e-05,,,,,,,,,,,
3770,8.491,0.1026,1.932368134975116,2e-05,,,,,,,,,,,
3772,8.495,0.1357,4.882407957781992,2e-05,,,,,,,,,,,
3774,8.5,0.179,5.030735054687137,2e-05,,,,,,,,,,,
3774,8.5,,,,0.5759829967621504,0.5759829967621504,19.3046,169.027,1.709,,,,,,
3776,8.505,0.089,2.7458330696907183,2e-05,,,,,,,,,,,
3778,8.509,0.1047,4.072187930468671,2e-05,,,,,,,,,,,
3780,8.514,0.1992,2.203274085910939,2e-05,,,,,,,,,,,
3782,8.518,0.2525,2.0610908428711716,2e-05,,,,,,,,,,,
3784,8.523,0.1675,5.264044683279295,2e-05,,,,,,,,,,,
3786,8.527,0.1195,3.0363929314570344,2e-05,,,,,,,,,,,
3788,8.532,0.12,2.3984583399136037,2e-05,,,,,,,,,,,
3790,8.536,0.1647,2.114997112350069,2e-05,,,,,,,,,,,
3792,8.541,0.1828,5.985661607593323,2e-05,,,,,,,,,,,
3794,8.545,0.0847,3.4377526840221893,2e-05,,,,,,,,,,,
3796,8.55,0.1149,3.61297095674151,2e-05,,,,,,,,,,,
3798,8.554,0.1523,6.925955579611827,2e-05,,,,,,,,,,,
3800,8.559,0.1598,3.998488109801722,2e-05,,,,,,,,,,,
3802,8.563,0.2448,5.7736004901020905,2e-05,,,,,,,,,,,
3804,8.568,0.0818,1.6450810750029863,2e-05,,,,,,,,,,,
3806,8.572,0.1152,2.4426391901242845,2e-05,,,,,,,,,,,
3808,8.577,0.1501,3.1933166080441575,2e-05,,,,,,,,,,,
3810,8.581,0.1008,2.0032347321164212,2e-05,,,,,,,,,,,
3812,8.586,0.148,3.1069676169865783,2e-05,,,,,,,,,,,
3814,8.59,0.1812,2.7464699074198524,2e-05,,,,,,,,,,,
3816,8.595,0.1635,3.8798233947549132,2e-05,,,,,,,,,,,
3818,8.599,0.1778,2.903786116720602,2e-05,,,,,,,,,,,
3820,8.604,0.1905,4.378064276586094,2e-05,,,,,,,,,,,
3822,8.608,0.1216,2.4801965729863613,2e-05,,,,,,,,,,,
3824,8.613,0.1914,3.009925450024546,2e-05,,,,,,,,,,,
3826,8.617,0.1927,5.95421621012317,2e-05,,,,,,,,,,,
3828,8.622,0.1443,1.78279645732987,2e-05,,,,,,,,,,,
3830,8.626,0.1222,2.5352946270319863,2e-05,,,,,,,,,,,
3832,8.631,0.1078,3.4116832842659415,2e-05,,,,,,,,,,,
3834,8.635,0.1183,2.5142637437678728,2e-05,,,,,,,,,,,
3836,8.64,0.2318,5.040944556201289,2e-05,,,,,,,,,,,
3838,8.644,0.1264,3.1611254893973793,2e-05,,,,,,,,,,,
3840,8.649,0.1491,4.394976146325932,2e-05,,,,,,,,,,,
3842,8.653,0.072,1.6512044073354584,2e-05,,,,,,,,,,,
3844,8.658,0.2727,5.531702189593605,2e-05,,,,,,,,,,,
3846,8.662,0.1452,0.5101954600246564,2e-05,,,,,,,,,,,
3848,8.667,0.1166,4.92571306586017,2e-05,,,,,,,,,,,
3850,8.671,0.0997,2.6107385408313597,2e-05,,,,,,,,,,,
3852,8.676,0.1026,2.317060717174161,2e-05,,,,,,,,,,,
3854,8.68,0.072,2.035105617774435,2e-05,,,,,,,,,,,
3856,8.685,0.2248,6.432503494485488,2e-05,,,,,,,,,,,
3858,8.689,0.1851,2.0780866661092827,2e-05,,,,,,,,,,,
3860,8.694,0.2805,6.966692124598657,2e-05,,,,,,,,,,,
3862,8.698,0.1476,3.7184835885119103,2e-05,,,,,,,,,,,
3864,8.703,0.1054,2.9879240751539307,2e-05,,,,,,,,,,,
3866,8.707,0.1654,2.032162908636893,2e-05,,,,,,,,,,,
3868,8.712,0.2355,4.627478520941376,2e-05,,,,,,,,,,,
3870,8.716,0.2121,2.3233387961509,2e-05,,,,,,,,,,,
3872,8.721,0.3046,5.173276052197626,2e-05,,,,,,,,,,,
3874,8.725,0.1289,1.1608208022399868,2e-05,,,,,,,,,,,
3876,8.73,0.2555,2.6645599295924174,2e-05,,,,,,,,,,,
3878,8.734,0.1974,5.878406270653246,2e-05,,,,,,,,,,,
3880,8.739,0.114,1.606477298214827,2e-05,,,,,,,,,,,
3882,8.743,0.1835,6.165086318795748,2e-05,,,,,,,,,,,
3884,8.748,0.208,2.955823542509049,2e-05,,,,,,,,,,,
3886,8.752,0.1129,2.3083019476116617,2e-05,,,,,,,,,,,
3888,8.757,0.1202,2.0633588547755455,2e-05,,,,,,,,,,,
3890,8.761,0.1315,2.185689895804145,2e-05,,,,,,,,,,,
3892,8.766,0.1437,4.040898880708304,2e-05,,,,,,,,,,,
3894,8.77,0.2079,4.150087728911419,2e-05,,,,,,,,,,,
3896,8.775,0.31,3.309453294531636,2e-05,,,,,,,,,,,
3898,8.779,0.156,4.423779517997021,2e-05,,,,,,,,,,,
3900,8.784,0.1234,3.613545387059697,2e-05,,,,,,,,,,,
3902,8.788,0.1243,2.959955945851677,2e-05,,,,,,,,,,,
3904,8.793,0.1377,2.454756385874144,2e-05,,,,,,,,,,,
3906,8.797,0.0574,1.6874035232240208,2e-05,,,,,,,,,,,
3908,8.802,0.3343,3.802966909540585,2e-05,,,,,,,,,,,
3910,8.806,0.0832,3.2811881839564,2e-05,,,,,,,,,,,
3912,8.811,0.3468,3.787171443755243,2e-05,,,,,,,,,,,
3914,8.815,0.1388,2.4457932727814145,2e-05,,,,,,,,,,,
3916,8.82,0.1849,4.271980737337763,2e-05,,,,,,,,,,,
3918,8.824,0.1158,2.6815192900567957,2e-05,,,,,,,,,,,
3920,8.829,0.1911,5.296773259978268,2e-05,,,,,,,,,,,
3922,8.833,0.1536,4.2527310837892225,2e-05,,,,,,,,,,,
3924,8.838,0.0705,2.547700102035079,2e-05,,,,,,,,,,,
3926,8.842,0.1665,4.921593562090459,2e-05,,,,,,,,,,,
3928,8.847,0.0904,2.91610106090817,2e-05,,,,,,,,,,,
3930,8.851,0.0667,1.6068818314419697,2e-05,,,,,,,,,,,
3932,8.856,0.1922,4.653496885550199,2e-05,,,,,,,,,,,
3934,8.86,0.2249,2.162518150885973,2e-05,,,,,,,,,,,
3936,8.865,0.1424,2.041295199485902,2e-05,,,,,,,,,,,
3938,8.869,0.128,2.7720391228443244,2e-05,,,,,,,,,,,
3940,8.874,0.2237,3.5605008285280513,2e-05,,,,,,,,,,,
3942,8.878,0.0528,2.3386808282295752,2e-05,,,,,,,,,,,
3944,8.883,0.1625,5.423800580149703,2e-05,,,,,,,,,,,
3946,8.887,0.0637,0.80804325027016,2e-05,,,,,,,,,,,
3948,8.892,0.1907,2.7751056486939327,2e-05,,,,,,,,,,,
3950,8.896,0.1204,3.4475364834539066,2e-05,,,,,,,,,,,
3952,8.901,0.1755,4.473281583114467,2e-05,,,,,,,,,,,
3954,8.905,0.0666,3.5357183191363033,2e-05,,,,,,,,,,,
3956,8.91,0.2242,2.536824779004799,2e-05,,,,,,,,,,,
3958,8.914,0.1114,2.8367574815451264,2e-05,,,,,,,,,,,
3960,8.919,0.2075,4.123134206304721,2e-05,,,,,,,,,,,
3962,8.923,0.1733,3.1619608189547557,2e-05,,,,,,,,,,,
3964,8.928,0.1503,3.59848361005304,2e-05,,,,,,,,,,,
3966,8.932,0.1526,3.739228420978326,2e-05,,,,,,,,,,,
3968,8.937,0.2324,3.246682722031372,2e-05,,,,,,,,,,,
3970,8.941,0.0648,2.217756074538348,2e-05,,,,,,,,,,,
3972,8.946,0.288,7.407541105373706,2e-05,,,,,,,,,,,
3974,8.95,0.1771,3.100065135950828,2e-05,,,,,,,,,,,
3976,8.955,0.1277,6.5360764291719615,2e-05,,,,,,,,,,,
3978,8.959,0.0714,1.6487106005283325,2e-05,,,,,,,,,,,
3980,8.964,0.1566,2.2806330113023305,2e-05,,,,,,,,,,,
3982,8.968,0.0583,3.0277761422885523,2e-05,,,,,,,,,,,
3984,8.973,0.1963,5.319233416887564,2e-05,,,,,,,,,,,
3986,8.977,0.1566,3.116110190886276,2e-05,,,,,,,,,,,
3988,8.982,0.0707,2.2241569608760834,2e-05,,,,,,,,,,,
3990,8.986,0.0939,2.1017492379527303,2e-05,,,,,,,,,,,
3992,8.991,0.0722,0.9039444089100263,2e-05,,,,,,,,,,,
3994,8.995,0.1449,8.12114467613493,2e-05,,,,,,,,,,,
3996,9.0,0.2309,3.2340813906902715,2e-05,,,,,,,,,,,
3996,9.0,,,,0.5699039487228946,0.5699039487228946,19.6372,166.165,1.68,,,,,,
3998,9.005,0.1657,3.958648953505156,2e-05,,,,,,,,,,,
4000,9.009,0.2855,4.620108070346406,2e-05,,,,,,,,,,,
4002,9.014,0.2255,6.517800153024871,2e-05,,,,,,,,,,,
4004,9.018,0.0676,2.897318251006147,2e-05,,,,,,,,,,,
4006,9.023,0.2019,3.325061632769773,2e-05,,,,,,,,,,,
4008,9.027,0.2031,4.087125721926173,2e-05,,,,,,,,,,,
4010,9.032,0.2457,3.7087165609770576,2e-05,,,,,,,,,,,
4012,9.036,0.1415,2.3693857118591706,2e-05,,,,,,,,,,,
4014,9.041,0.1747,7.255889308215854,2e-05,,,,,,,,,,,
4016,9.045,0.064,2.5884509885965996,2e-05,,,,,,,,,,,
4018,9.05,0.0662,2.752922095936443,2e-05,,,,,,,,,,,
4020,9.054,0.1794,5.024496594235926,2e-05,,,,,,,,,,,
4022,9.059,0.1351,3.2816897558746265,2e-05,,,,,,,,,,,
4024,9.063,0.0765,2.19195208349423,2e-05,,,,,,,,,,,
4026,9.068,0.0694,2.097841209933639,2e-05,,,,,,,,,,,
4028,9.072,0.0739,1.938350057557172,2e-05,,,,,,,,,,,
4030,9.077,0.1249,4.31312661977665,2e-05,,,,,,,,,,,
4032,9.081,0.0362,1.9800037068043561,2e-05,,,,,,,,,,,
4034,9.086,0.1015,1.6053768138289672,2e-05,,,,,,,,,,,
4036,9.09,0.0614,2.5532684991062196,2e-05,,,,,,,,,,,
4038,9.095,0.1977,4.562486846881455,2e-05,,,,,,,,,,,
4040,9.099,0.0674,1.2624793186823717,2e-05,,,,,,,,,,,
4042,9.104,0.1255,3.066621360880659,2e-05,,,,,,,,,,,
4044,9.108,0.2588,3.6468295929561707,2e-05,,,,,,,,,,,
4046,9.113,0.1226,1.329368923815642,2e-05,,,,,,,,,,,
4048,9.117,0.1024,4.1498398695014,2e-05,,,,,,,,,,,
4050,9.122,0.1971,3.2013303327286438,2e-05,,,,,,,,,,,
4052,9.126,0.1633,2.9125307841298116,2e-05,,,,,,,,,,,
4054,9.131,0.0932,6.25861263565389,2e-05,,,,,,,,,,,
4056,9.135,0.2515,3.7707396060213725,2e-05,,,,,,,,,,,
4058,9.14,0.1346,1.3944550312133888,2e-05,,,,,,,,,,,
4060,9.144,0.1259,3.5832975298624365,2e-05,,,,,,,,,,,
4062,9.149,0.1552,3.4501610597581474,2e-05,,,,,,,,,,,
4064,9.153,0.1985,5.195340984311068,2e-05,,,,,,,,,,,
4066,9.158,0.2203,4.367885636975723,2e-05,,,,,,,,,,,
4068,9.162,0.1396,4.102271215108467,2e-05,,,,,,,,,,,
4070,9.167,0.065,2.804027765325336,2e-05,,,,,,,,,,,
4072,9.171,0.1688,2.0445704521108796,2e-05,,,,,,,,,,,
4074,9.176,0.1821,3.0658397194245506,2e-05,,,,,,,,,,,
4076,9.18,0.1298,3.9688640137638833,2e-05,,,,,,,,,,,
4078,9.185,0.1075,2.353868734324278,2e-05,,,,,,,,,,,
4080,9.189,0.0629,3.075687215604731,2e-05,,,,,,,,,,,
4082,9.194,0.2736,4.8510317729843475,2e-05,,,,,,,,,,,
4084,9.198,0.1379,1.8152784481792137,2e-05,,,,,,,,,,,
4086,9.203,0.0335,1.014115649625567,2e-05,,,,,,,,,,,
4088,9.207,0.0782,2.9283960310291826,2e-05,,,,,,,,,,,
4090,9.212,0.1372,9.61540508973596,2e-05,,,,,,,,,,,
4092,9.216,0.1672,2.7444907831309573,2e-05,,,,,,,,,,,
4094,9.221,0.1391,2.7555011839588817,2e-05,,,,,,,,,,,
4096,9.225,0.054,1.5659774850955859,2e-05,,,,,,,,,,,
4098,9.23,0.2255,3.13437923948082,2e-05,,,,,,,,,,,
4100,9.234,0.1522,3.15349745550264,2e-05,,,,,,,,,,,
4102,9.239,0.142,1.85197695365312,2e-05,,,,,,,,,,,
4104,9.243,0.2881,4.209046014877942,2e-05,,,,,,,,,,,
4106,9.248,0.1401,4.528452559418601,2e-05,,,,,,,,,,,
4108,9.252,0.0968,1.603773365420428,2e-05,,,,,,,,,,,
4110,9.257,0.0395,2.319762410088272,2e-05,,,,,,,,,,,
4112,9.261,0.2364,6.811409920356827,2e-05,,,,,,,,,,,
4114,9.266,0.1352,3.093533739552715,2e-05,,,,,,,,,,,
4116,9.27,0.1527,2.5741254224996633,2e-05,,,,,,,,,,,
4118,9.275,0.0771,0.7165203423350122,2e-05,,,,,,,,,,,
4120,9.279,0.1158,2.3841060388480977,2e-05,,,,,,,,,,,
4122,9.284,0.1925,2.349857358747712,2e-05,,,,,,,,,,,
4124,9.288,0.1121,1.7569784393418395,2e-05,,,,,,,,,,,
4126,9.293,0.2732,6.391536676044449,2e-05,,,,,,,,,,,
4128,9.297,0.0857,2.855096974701981,2e-05,,,,,,,,,,,
4130,9.302,0.1981,2.587236064173818,2e-05,,,,,,,,,,,
4132,9.306,0.0836,2.3741061296763375,2e-05,,,,,,,,,,,
4134,9.311,0.163,7.02816895562062,2e-05,,,,,,,,,,,
4136,9.315,0.1236,1.4900824141093285,2e-05,,,,,,,,,,,
4138,9.32,0.2021,4.858004744106024,2e-05,,,,,,,,,,,
4140,9.324,0.1421,3.1087446922243833,2e-05,,,,,,,,,,,
4142,9.329,0.1223,2.788253368848612,2e-05,,,,,,,,,,,
4144,9.333,0.1985,3.4571659887024357,2e-05,,,,,,,,,,,
4146,9.338,0.2082,5.176443125166255,2e-05,,,,,,,,,,,
4148,9.342,0.1984,2.017090680594907,2e-05,,,,,,,,,,,
4150,9.347,0.106,2.7553807299617623,2e-05,,,,,,,,,,,
4152,9.351,0.1133,4.491685658954808,2e-05,,,,,,,,,,,
4154,9.356,0.1089,3.0705892952158833,2e-05,,,,,,,,,,,
4156,9.36,0.1603,4.572376810609021,2e-05,,,,,,,,,,,
4158,9.365,0.17,2.9749997204356995,2e-05,,,,,,,,,,,
4160,9.369,0.1106,3.150909947611232,2e-05,,,,,,,,,,,
4162,9.374,0.0819,2.39597905868024,2e-05,,,,,,,,,,,
4164,9.378,0.1709,2.187955023869803,2e-05,,,,,,,,,,,
4166,9.383,0.0987,2.686837033392386,2e-05,,,,,,,,,,,
4168,9.387,0.0938,3.65580919006085,2e-05,,,,,,,,,,,
4170,9.392,0.1329,4.420760745467867,2e-05,,,,,,,,,,,
4172,9.396,0.2108,2.8748551265191815,2e-05,,,,,,,,,,,
4174,9.401,0.1053,3.242757977022987,2e-05,,,,,,,,,,,
4176,9.405,0.1517,4.240173276511584,2e-05,,,,,,,,,,,
4178,9.41,0.1126,2.8521896809622582,2e-05,,,,,,,,,,,
4180,9.414,0.0217,1.2463719859893003,2e-05,,,,,,,,,,,
4182,9.419,0.1393,2.2535352720095667,2e-05,,,,,,,,,,,
4184,9.423,0.0756,2.2466135373677325,2e-05,,,,,,,,,,,
4186,9.428,0.2062,4.887406384498619,2e-05,,,,,,,,,,,
4188,9.432,0.1004,3.8718067450072913,2e-05,,,,,,,,,,,
4190,9.437,0.2313,3.052414831746652,2e-05,,,,,,,,,,,
4192,9.441,0.1785,2.676775007421228,2e-05,,,,,,,,,,,
4194,9.446,0.2084,2.7249189355815595,2e-05,,,,,,,,,,,
4196,9.45,0.0743,1.297150927698727,2e-05,,,,,,,,,,,
4198,9.455,0.1463,1.5279167835708767,2e-05,,,,,,,,,,,
4200,9.459,0.1131,2.5594978921218097,2e-05,,,,,,,,,,,
4202,9.464,0.3975,4.384087815744,2e-05,,,,,,,,,,,
4204,9.468,0.1852,3.8488111052631995,2e-05,,,,,,,,,,,
4206,9.473,0.1056,1.935240138335748,2e-05,,,,,,,,,,,
4208,9.477,0.1656,2.178884115639756,2e-05,,,,,,,,,,,
4210,9.482,0.1973,1.0821866963034623,2e-05,,,,,,,,,,,
4212,9.486,0.1044,2.445913405539353,2e-05,,,,,,,,,,,
4214,9.491,0.1326,2.8492335303589047,2e-05,,,,,,,,,,,
4216,9.495,0.068,4.080868277641936,2e-05,,,,,,,,,,,
4218,9.5,0.0854,2.098847435481274,2e-05,,,,,,,,,,,
4218,9.5,,,,0.5946524063673068,0.5946524063673068,19.3864,168.314,1.702,,,,,,
4220,9.505,0.1322,1.5791773878690547,2e-05,,,,,,,,,,,
4222,9.509,0.0957,4.403733491358564,2e-05,,,,,,,,,,,
4224,9.514,0.2904,4.5244328951574,2e-05,,,,,,,,,,,
4226,9.518,0.2356,3.7453872451473456,2e-05,,,,,,,,,,,
4228,9.523,0.2364,3.0084595361821527,2e-05,,,,,,,,,,,
4230,9.527,0.0886,1.5823493181271935,2e-05,,,,,,,,,,,
4232,9.532,0.2232,1.0713470091618424,2e-05,,,,,,,,,,,
4234,9.536,0.1473,2.9724567332646634,2e-05,,,,,,,,,,,
4236,9.541,0.2288,2.0989529555578073,2e-05,,,,,,,,,,,
4238,9.545,0.1376,2.8994090255192897,2e-05,,,,,,,,,,,
4240,9.55,0.1162,4.514644701226053,2e-05,,,,,,,,,,,
4242,9.554,0.1214,2.571141964757898,2e-05,,,,,,,,,,,
4244,9.559,0.1076,3.1376345871679177,2e-05,,,,,,,,,,,
4246,9.563,0.1607,3.2042609046906128,2e-05,,,,,,,,,,,
4248,9.568,0.2203,4.313575452699296,2e-05,,,,,,,,,,,
4250,9.572,0.1095,3.67826608888119,2e-05,,,,,,,,,,,
4252,9.577,0.0955,2.184774472692037,2e-05,,,,,,,,,,,
4254,9.581,0.0743,1.700204542271165,2e-05,,,,,,,,,,,
4256,9.586,0.0627,2.6494558734432654,2e-05,,,,,,,,,,,
4258,9.59,0.0685,2.7169035639326737,2e-05,,,,,,,,,,,
4260,9.595,0.0864,3.2689789325275957,2e-05,,,,,,,,,,,
4262,9.599,0.1212,1.0797868980631509,2e-05,,,,,,,,,,,
4264,9.604,0.1682,2.786040080281349,2e-05,,,,,,,,,,,
4266,9.608,0.1759,4.323396734318977,2e-05,,,,,,,,,,,
4268,9.613,0.1571,3.7099096346086355,2e-05,,,,,,,,,,,
4270,9.617,0.1162,1.8719145178035788,2e-05,,,,,,,,,,,
4272,9.622,0.1668,4.69729571637472,2e-05,,,,,,,,,,,
4274,9.626,0.1168,3.9580822440049555,2e-05,,,,,,,,,,,
4276,9.631,0.3215,8.448447343583329,2e-05,,,,,,,,,,,
4278,9.635,0.1872,2.1175506365283616,2e-05,,,,,,,,,,,
4280,9.64,0.0606,1.1148371284021543,2e-05,,,,,,,,,,,
4282,9.644,0.1219,3.1542638497263624,2e-05,,,,,,,,,,,
4284,9.649,0.1965,4.843741368048841,2e-05,,,,,,,,,,,
4286,9.653,0.1528,3.29537842620355,2e-05,,,,,,,,,,,
4288,9.658,0.0596,4.001771756643873,2e-05,,,,,,,,,,,
4290,9.662,0.2463,2.7396558402155833,2e-05,,,,,,,,,,,
4292,9.667,0.1751,3.087102631831928,2e-05,,,,,,,,,,,
4294,9.671,0.1003,2.534283576080356,2e-05,,,,,,,,,,,
4296,9.676,0.1596,3.27232272435835,2e-05,,,,,,,,,,,
4298,9.68,0.1295,2.330528881979553,2e-05,,,,,,,,,,,
4300,9.685,0.0925,4.5185152144080645,2e-05,,,,,,,,,,,
4302,9.689,0.0614,1.795405665053451,2e-05,,,,,,,,,,,
4304,9.694,0.0574,1.0167957176580957,2e-05,,,,,,,,,,,
4306,9.698,0.2124,3.719376648868661,2e-05,,,,,,,,,,,
4308,9.703,0.1264,4.627708416080694,2e-05,,,,,,,,,,,
4310,9.707,0.1367,3.173333158201975,2e-05,,,,,,,,,,,
4312,9.712,0.1045,2.7580123360901223,2e-05,,,,,,,,,,,
4314,9.716,0.0523,3.6100957018637847,2e-05,,,,,,,,,,,
4316,9.721,0.3734,8.847609505725357,2e-05,,,,,,,,,,,
4318,9.725,0.1133,5.290271778312662,2e-05,,,,,,,,,,,
4320,9.73,0.1534,2.0205914364499598,2e-05,,,,,,,,,,,
4322,9.734,0.1649,4.608114185041754,2e-05,,,,,,,,,,,
4324,9.739,0.12,1.9097691275540143,2e-05,,,,,,,,,,,
4326,9.743,0.1228,4.526608456283803,2e-05,,,,,,,,,,,
4328,9.748,0.1218,3.2552330790207944,2e-05,,,,,,,,,,,
4330,9.752,0.1061,4.031555319964142,2e-05,,,,,,,,,,,
4332,9.757,0.1159,5.532779626410662,2e-05,,,,,,,,,,,
4334,9.761,0.3225,4.382313962222735,2e-05,,,,,,,,,,,
4336,9.766,0.1411,2.922754545578226,2e-05,,,,,,,,,,,
4338,9.77,0.0938,1.9491766273460054,2e-05,,,,,,,,,,,
4340,9.775,0.0681,1.8133672262169338,2e-05,,,,,,,,,,,
4342,9.779,0.0815,2.1285240422707954,2e-05,,,,,,,,,,,
4344,9.784,0.1442,4.60379860543938,2e-05,,,,,,,,,,,
4346,9.788,0.1254,3.4360060054725983,2e-05,,,,,,,,,,,
4348,9.793,0.1129,2.2727614065375805,2e-05,,,,,,,,,,,
4350,9.797,0.1216,3.1388451775552215,2e-05,,,,,,,,,,,
4352,9.802,0.1438,2.9998119916622845,2e-05,,,,,,,,,,,
4354,9.806,0.1021,2.7872579526530807,2e-05,,,,,,,,,,,
4356,9.811,0.0534,1.471333518486102,2e-05,,,,,,,,,,,
4358,9.815,0.1124,3.1282352479878566,2e-05,,,,,,,,,,,
4360,9.82,0.0878,2.696691167053064,2e-05,,,,,,,,,,,
4362,9.824,0.1359,3.88735272302359,2e-05,,,,,,,,,,,
4364,9.829,0.1631,3.7239285597249974,2e-05,,,,,,,,,,,
4366,9.833,0.228,3.1094872954200565,2e-05,,,,,,,,,,,
4368,9.838,0.2383,2.989666962483656,2e-05,,,,,,,,,,,
4370,9.842,0.2177,3.8995152376987288,2e-05,,,,,,,,,,,
4372,9.847,0.1279,1.5136587576206526,2e-05,,,,,,,,,,,
4374,9.851,0.1871,4.175510586516997,2e-05,,,,,,,,,,,
4376,9.856,0.1033,2.6590752823548076,2e-05,,,,,,,,,,,
4378,9.86,0.1018,3.2706819875604833,2e-05,,,,,,,,,,,
4380,9.865,0.1121,1.4928970108474509,2e-05,,,,,,,,,,,
4382,9.869,0.1853,10.934574298421776,2e-05,,,,,,,,,,,
4384,9.874,0.1766,7.399768064853959,2e-05,,,,,,,,,,,
4386,9.878,0.1241,1.5870822109446074,2e-05,,,,,,,,,,,
4388,9.883,0.158,6.1666648669305895,2e-05,,,,,,,,,,,
4390,9.887,0.2062,5.925399578748801,2e-05,,,,,,,,,,,
4392,9.892,0.0542,1.3405311964179953,2e-05,,,,,,,,,,,
4394,9.896,0.0313,1.4568492304721903,2e-05,,,,,,,,,,,
4396,9.901,0.2374,3.3032332735999117,2e-05,,,,,,,,,,,
4398,9.905,0.0419,1.5726982691146247,2e-05,,,,,,,,,,,
4400,9.91,0.135,5.951637163418324,2e-05,,,,,,,,,,,
4402,9.914,0.0545,1.6371384005429237,2e-05,,,,,,,,,,,
4404,9.919,0.1669,3.6983507805007507,2e-05,,,,,,,,,,,
4406,9.923,0.0942,2.352434537942477,2e-05,,,,,,,,,,,
4408,9.928,0.1798,2.9618173408595383,2e-05,,,,,,,,,,,
4410,9.932,0.0737,3.5163484959681712,2e-05,,,,,,,,,,,
4412,9.937,0.1868,3.7946413261489376,2e-05,,,,,,,,,,,
4414,9.941,0.1387,4.01155440035884,2e-05,,,,,,,,,,,
4416,9.946,0.3626,6.639659402857965,2e-05,,,,,,,,,,,
4418,9.95,0.1143,2.7967027062287952,2e-05,,,,,,,,,,,
4420,9.955,0.1788,3.347406093327063,2e-05,,,,,,,,,,,
4422,9.959,0.0329,1.2874839571874372,2e-05,,,,,,,,,,,
4424,9.964,0.0815,4.752491499176926,2e-05,,,,,,,,,,,
4426,9.968,0.1011,3.1833397434338244,2e-05,,,,,,,,,,,
4428,9.973,0.33,6.207274003612596,2e-05,,,,,,,,,,,
4430,9.977,0.1694,3.427602386014967,2e-05,,,,,,,,,,,
4432,9.982,0.1719,3.2511732583134907,2e-05,,,,,,,,,,,
4434,9.986,0.1157,1.7446865811564647,2e-05,,,,,,,,,,,
4436,9.991,0.1592,5.107399606402029,2e-05,,,,,,,,,,,
4438,9.995,0.1765,4.5081151790978895,2e-05,,,,,,,,,,,
4440,10.0,0.1768,4.31254612747341,2e-05,,,,,,,,,,,
4440,10.0,,,,0.5989304812336161,0.5989304812336161,18.6132,175.306,1.773,,,,,,
4442,10.005,0.0262,1.894121513216763,2e-05,,,,,,,,,,,
4444,10.009,0.1772,3.499421978901954,2e-05,,,,,,,,,,,
4446,10.014,0.1186,1.9456704411581638,2e-05,,,,,,,,,,,
4448,10.018,0.2653,4.274432201562153,2e-05,,,,,,,,,,,
4450,10.023,0.0726,2.776170121252836,2e-05,,,,,,,,,,,
4452,10.027,0.107,2.2850521962361934,2e-05,,,,,,,,,,,
4454,10.032,0.18,3.5234930606323283,2e-05,,,,,,,,,,,
4456,10.036,0.1491,6.224957498619726,2e-05,,,,,,,,,,,
4458,10.041,0.0889,2.286870295948512,2e-05,,,,,,,,,,,
4460,10.045,0.075,2.841750806407206,2e-05,,,,,,,,,,,
4462,10.05,0.1016,0.6685883141520783,2e-05,,,,,,,,,,,
4464,10.054,0.1262,4.00991641236284,2e-05,,,,,,,,,,,
4466,10.059,0.2804,1.7662464235041944,2e-05,,,,,,,,,,,
4468,10.063,0.136,2.6427288623202485,2e-05,,,,,,,,,,,
4470,10.068,0.1994,4.372396533976912,2e-05,,,,,,,,,,,
4472,10.072,0.1631,4.705132086154692,2e-05,,,,,,,,,,,
4474,10.077,0.1134,1.7990792466971712,2e-05,,,,,,,,,,,
4476,10.081,0.1651,3.432414135287566,2e-05,,,,,,,,,,,
4478,10.086,0.2638,2.739355739453882,2e-05,,,,,,,,,,,
4480,10.09,0.0767,3.6577973532777177,2e-05,,,,,,,,,,,
4482,10.095,0.112,2.478934175841999,2e-05,,,,,,,,,,,
4484,10.099,0.1904,4.387056020946662,2e-05,,,,,,,,,,,
4486,10.104,0.1526,5.386106065039156,2e-05,,,,,,,,,,,
4488,10.108,0.1001,2.8593866631069895,2e-05,,,,,,,,,,,
4490,10.113,0.1595,4.84307524612767,2e-05,,,,,,,,,,,
4492,10.117,0.0815,0.8888216828183422,2e-05,,,,,,,,,,,
4494,10.122,0.2249,6.639382081014491,2e-05,,,,,,,,,,,
4496,10.126,0.0981,2.325074326416815,2e-05,,,,,,,,,,,
4498,10.131,0.0967,3.4783423414389296,2e-05,,,,,,,,,,,
4500,10.135,0.1287,4.394676338049654,2e-05,,,,,,,,,,,
4502,10.14,0.0715,3.1693047221547888,2e-05,,,,,,,,,,,
4504,10.144,0.0896,3.633814555008313,2e-05,,,,,,,,,,,
4506,10.149,0.1242,4.663351367190693,2e-05,,,,,,,,,,,
4508,10.153,0.1368,2.8260398832027067,2e-05,,,,,,,,,,,
4510,10.158,0.086,1.7785772670661897,2e-05,,,,,,,,,,,
4512,10.162,0.1792,5.915632940213618,2e-05,,,,,,,,,,,
4514,10.167,0.0661,3.638163263345998,2e-05,,,,,,,,,,,
