step,epoch,loss,grad_norm,learning_rate,eval_crossner_ai,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
730,3.08,0.4138,3.5605074129912406,2e-05,,,,,,,,,,,
732,3.089,0.547,3.122683915818998,2e-05,,,,,,,,,,,
734,3.097,0.6429,3.7867334042137064,2e-05,,,,,,,,,,,
736,3.105,0.6837,9.107951565424653,2e-05,,,,,,,,,,,
738,3.114,0.4508,3.997510042206307,2e-05,,,,,,,,,,,
740,3.122,0.5805,6.950659680327757,2e-05,,,,,,,,,,,
742,3.131,0.3655,3.4823686626273194,2e-05,,,,,,,,,,,
744,3.139,0.4774,3.099130977383947,2e-05,,,,,,,,,,,
746,3.148,0.5394,3.1908647608076754,2e-05,,,,,,,,,,,
748,3.156,0.3644,3.3544894045021505,2e-05,,,,,,,,,,,
750,3.165,0.4629,5.406019676248277,2e-05,,,,,,,,,,,
752,3.173,0.5403,4.063358184123068,2e-05,,,,,,,,,,,
754,3.181,0.5256,4.034980301957199,2e-05,,,,,,,,,,,
756,3.19,0.3568,4.315079115163973,2e-05,,,,,,,,,,,
758,3.198,0.5219,3.561919607271806,2e-05,,,,,,,,,,,
760,3.207,0.3794,3.51060010679641,2e-05,,,,,,,,,,,
762,3.215,0.3989,2.705252769702154,2e-05,,,,,,,,,,,
764,3.224,0.7668,5.044431235380895,2e-05,,,,,,,,,,,
766,3.232,0.4679,3.2098760610342407,2e-05,,,,,,,,,,,
768,3.241,0.4746,4.2206284556543,2e-05,,,,,,,,,,,
770,3.249,0.6053,4.881450904241371,2e-05,,,,,,,,,,,
772,3.257,0.4203,2.547704411184717,2e-05,,,,,,,,,,,
774,3.266,0.3501,5.224351571855355,2e-05,,,,,,,,,,,
776,3.274,0.3813,4.1758106215257085,2e-05,,,,,,,,,,,
778,3.283,0.4529,3.8118605071964873,2e-05,,,,,,,,,,,
780,3.291,0.4077,3.9958845266256526,2e-05,,,,,,,,,,,
782,3.3,0.312,3.499087297820593,2e-05,,,,,,,,,,,
784,3.308,0.3617,4.334270214474487,2e-05,,,,,,,,,,,
786,3.316,0.376,3.5751845925210533,2e-05,,,,,,,,,,,
788,3.325,0.5648,6.480128448864995,2e-05,,,,,,,,,,,
790,3.333,0.3313,2.6051189274076822,2e-05,,,,,,,,,,,
792,3.342,0.5056,3.316673788817813,2e-05,,,,,,,,,,,
794,3.35,0.5948,3.6260829508117114,2e-05,,,,,,,,,,,
796,3.359,0.5287,3.095991323313349,2e-05,,,,,,,,,,,
798,3.367,0.4374,3.138338198435479,2e-05,,,,,,,,,,,
800,3.376,0.45,2.6921606802239486,2e-05,,,,,,,,,,,
802,3.384,0.5256,4.0903607879176285,2e-05,,,,,,,,,,,
804,3.392,0.3166,2.7517021181725414,2e-05,,,,,,,,,,,
806,3.401,0.4929,4.527911244224764,2e-05,,,,,,,,,,,
808,3.409,0.3711,2.6137966414383507,2e-05,,,,,,,,,,,
810,3.418,0.5436,3.6544312904464764,2e-05,,,,,,,,,,,
812,3.426,0.2984,3.536157981598744,2e-05,,,,,,,,,,,
814,3.435,0.3469,4.284497129450969,2e-05,,,,,,,,,,,
816,3.443,0.3273,20.450789657709173,2e-05,,,,,,,,,,,
818,3.451,0.3837,3.0039353303283858,2e-05,,,,,,,,,,,
820,3.46,0.3525,3.614189409141402,2e-05,,,,,,,,,,,
822,3.468,0.3296,4.378525238307306,2e-05,,,,,,,,,,,
824,3.477,0.4761,5.529319461513205,2e-05,,,,,,,,,,,
826,3.485,0.4219,3.4200864531910207,2e-05,,,,,,,,,,,
828,3.494,0.2537,2.187473382385305,2e-05,,,,,,,,,,,
830,3.502,0.4888,4.399434496849628,2e-05,,,,,,,,,,,
830,3.502,,,,0.009433962246297617,0.009433962246297617,14.6463,221.353,2.253,,,,,,
832,3.511,0.3276,2.972662167241414,2e-05,,,,,,,,,,,
834,3.519,0.3543,3.9784459618022074,2e-05,,,,,,,,,,,
836,3.527,0.426,3.7603631463161675,2e-05,,,,,,,,,,,
838,3.536,0.3879,3.45633665540022,2e-05,,,,,,,,,,,
840,3.544,0.3665,3.880036771788724,2e-05,,,,,,,,,,,
842,3.553,0.4236,5.238865281185267,2e-05,,,,,,,,,,,
844,3.561,0.4839,3.245375933594167,2e-05,,,,,,,,,,,
846,3.57,0.3343,5.327390012484135,2e-05,,,,,,,,,,,
848,3.578,0.3901,3.9298585045892924,2e-05,,,,,,,,,,,
850,3.586,0.3971,2.718140682549434,2e-05,,,,,,,,,,,
852,3.595,0.4498,4.717501995169916,2e-05,,,,,,,,,,,
854,3.603,0.4081,2.586696322183774,2e-05,,,,,,,,,,,
856,3.612,0.3821,5.067192963756156,2e-05,,,,,,,,,,,
858,3.62,0.532,2.5357243145124095,2e-05,,,,,,,,,,,
860,3.629,0.4769,3.43625976882327,2e-05,,,,,,,,,,,
862,3.637,0.3423,4.94597488202077,2e-05,,,,,,,,,,,
864,3.646,0.3889,3.00532153612961,2e-05,,,,,,,,,,,
866,3.654,0.5098,4.07086699602053,2e-05,,,,,,,,,,,
868,3.662,0.27,3.8473174754933273,2e-05,,,,,,,,,,,
870,3.671,0.3937,4.671756091934028,2e-05,,,,,,,,,,,
872,3.679,0.1902,3.032248927084759,2e-05,,,,,,,,,,,
874,3.688,0.4194,4.304880998098203,2e-05,,,,,,,,,,,
876,3.696,0.2371,3.3768051622800868,2e-05,,,,,,,,,,,
878,3.705,0.2825,2.8590499424503744,2e-05,,,,,,,,,,,
880,3.713,0.3215,2.9033521564173257,2e-05,,,,,,,,,,,
882,3.722,0.3151,3.3019083830763347,2e-05,,,,,,,,,,,
884,3.73,0.176,2.5572617481631847,2e-05,,,,,,,,,,,
886,3.738,0.3512,4.508659817009671,2e-05,,,,,,,,,,,
888,3.747,0.5092,4.097404341189198,2e-05,,,,,,,,,,,
890,3.755,0.3975,4.808510948814973,2e-05,,,,,,,,,,,
892,3.764,0.2989,2.962868210758846,2e-05,,,,,,,,,,,
894,3.772,0.3,4.378258618637658,2e-05,,,,,,,,,,,
896,3.781,0.2635,2.3034523117284276,2e-05,,,,,,,,,,,
898,3.789,0.3635,2.995387016634461,2e-05,,,,,,,,,,,
900,3.797,0.3121,2.8445251874003965,2e-05,,,,,,,,,,,
902,3.806,0.3175,3.9180811910275657,2e-05,,,,,,,,,,,
904,3.814,0.6473,5.063148683923477,2e-05,,,,,,,,,,,
906,3.823,0.3423,3.483326817258008,2e-05,,,,,,,,,,,
908,3.831,0.4169,3.6371978992452942,2e-05,,,,,,,,,,,
910,3.84,0.3411,3.97544874409478,2e-05,,,,,,,,,,,
912,3.848,0.5179,4.642049042143361,2e-05,,,,,,,,,,,
914,3.857,0.4311,2.942612481354423,2e-05,,,,,,,,,,,
916,3.865,0.2234,4.329301373071996,2e-05,,,,,,,,,,,
918,3.873,0.3179,2.411824944155194,2e-05,,,,,,,,,,,
920,3.882,0.3882,3.9354961684135192,2e-05,,,,,,,,,,,
922,3.89,0.407,3.759050193112067,2e-05,,,,,,,,,,,
924,3.899,0.2926,2.306683729193737,2e-05,,,,,,,,,,,
926,3.907,0.2617,3.530350200682165,2e-05,,,,,,,,,,,
928,3.916,0.4831,4.409485635479027,2e-05,,,,,,,,,,,
930,3.924,0.4836,5.175820832773669,2e-05,,,,,,,,,,,
932,3.932,0.3245,2.917915445788983,2e-05,,,,,,,,,,,
934,3.941,0.4474,5.811005424256071,2e-05,,,,,,,,,,,
936,3.949,0.3909,4.43246063947112,2e-05,,,,,,,,,,,
938,3.958,0.4818,3.102630718308491,2e-05,,,,,,,,,,,
940,3.966,0.1969,2.2207569507725218,2e-05,,,,,,,,,,,
942,3.975,0.3373,3.4428311391016333,2e-05,,,,,,,,,,,
944,3.983,0.3286,4.0893510462694085,2e-05,,,,,,,,,,,
946,3.992,0.3757,2.448209896062759,2e-05,,,,,,,,,,,
948,4.0,0.3535,3.259087859027969,2e-05,,,,,,,,,,,
948,4.0,,,,0.05161290319645738,0.05161290319645738,13.473,240.629,2.449,,,,,,
950,4.008,0.3785,4.73921667810906,2e-05,,,,,,,,,,,
952,4.017,0.4053,3.624918421798073,2e-05,,,,,,,,,,,
954,4.025,0.4308,4.512815790803946,2e-05,,,,,,,,,,,
956,4.034,0.5177,3.576255969851265,2e-05,,,,,,,,,,,
958,4.042,0.2795,2.4808196687400215,2e-05,,,,,,,,,,,
960,4.051,0.2906,3.8634814131596933,2e-05,,,,,,,,,,,
962,4.059,0.2946,2.2990902833681184,2e-05,,,,,,,,,,,
964,4.068,0.3172,4.5702744274408245,2e-05,,,,,,,,,,,
966,4.076,0.2673,2.59622130944242,2e-05,,,,,,,,,,,
968,4.084,0.3823,2.9898509794947157,2e-05,,,,,,,,,,,
970,4.093,0.3715,3.5269421134324523,2e-05,,,,,,,,,,,
972,4.101,0.4562,3.410435043503774,2e-05,,,,,,,,,,,
974,4.11,0.4663,3.0219398693795836,2e-05,,,,,,,,,,,
976,4.118,0.2647,1.3906795495782267,2e-05,,,,,,,,,,,
978,4.127,0.4108,5.061389812899162,2e-05,,,,,,,,,,,
980,4.135,0.329,3.0277994277705353,2e-05,,,,,,,,,,,
982,4.143,0.2757,3.168362458039569,2e-05,,,,,,,,,,,
984,4.152,0.431,5.306075723468453,2e-05,,,,,,,,,,,
986,4.16,0.3178,2.9803745804399875,2e-05,,,,,,,,,,,
988,4.169,0.5031,6.03952509818293,2e-05,,,,,,,,,,,
990,4.177,0.3142,3.027470277836912,2e-05,,,,,,,,,,,
992,4.186,0.2446,3.9701817120018643,2e-05,,,,,,,,,,,
994,4.194,0.4656,4.150759740955621,2e-05,,,,,,,,,,,
996,4.203,0.4198,3.05272906413267,2e-05,,,,,,,,,,,
998,4.211,0.4727,4.4046100787798474,2e-05,,,,,,,,,,,
1000,4.219,0.318,4.678597992857446,2e-05,,,,,,,,,,,
1002,4.228,0.4271,4.292544726751984,2e-05,,,,,,,,,,,
1004,4.236,0.4763,3.932940874342103,2e-05,,,,,,,,,,,
1006,4.245,0.3362,4.759595573482022,2e-05,,,,,,,,,,,
1008,4.253,0.2966,2.9771742501522294,2e-05,,,,,,,,,,,
1010,4.262,0.3643,5.6127062431210275,2e-05,,,,,,,,,,,
1012,4.27,0.375,4.613670543805111,2e-05,,,,,,,,,,,
1014,4.278,0.4447,4.137542125520056,2e-05,,,,,,,,,,,
1016,4.287,0.3668,2.5465373676072933,2e-05,,,,,,,,,,,
1018,4.295,0.4055,4.676408253033216,2e-05,,,,,,,,,,,
1020,4.304,0.3332,3.735912810703782,2e-05,,,,,,,,,,,
1022,4.312,0.4073,3.04228190285904,2e-05,,,,,,,,,,,
1024,4.321,0.3925,5.267031055676239,2e-05,,,,,,,,,,,
1026,4.329,0.4259,4.8288792347959415,2e-05,,,,,,,,,,,
1028,4.338,0.3454,4.379207521546822,2e-05,,,,,,,,,,,
1030,4.346,0.4787,4.264963652836411,2e-05,,,,,,,,,,,
1032,4.354,0.271,3.690868261728835,2e-05,,,,,,,,,,,
1034,4.363,0.3146,3.1476586614516076,2e-05,,,,,,,,,,,
1036,4.371,0.1887,3.328534108856003,2e-05,,,,,,,,,,,
1038,4.38,0.3724,2.9381586835843003,2e-05,,,,,,,,,,,
1040,4.388,0.2689,3.2272191149106266,2e-05,,,,,,,,,,,
1042,4.397,0.2727,2.592911151154557,2e-05,,,,,,,,,,,
1044,4.405,0.2862,2.3741515493057994,2e-05,,,,,,,,,,,
1046,4.414,0.403,3.0453404321673765,2e-05,,,,,,,,,,,
1048,4.422,0.5365,6.209374516669064,2e-05,,,,,,,,,,,
1050,4.43,0.272,3.7037676135522317,2e-05,,,,,,,,,,,
1052,4.439,0.2626,2.566230413398645,2e-05,,,,,,,,,,,
1054,4.447,0.298,2.638126310977154,2e-05,,,,,,,,,,,
1056,4.456,0.2935,3.475129337076079,2e-05,,,,,,,,,,,
1058,4.464,0.2317,3.391285202976938,2e-05,,,,,,,,,,,
1060,4.473,0.3371,5.1419194730126225,2e-05,,,,,,,,,,,
1062,4.481,0.2653,2.102611540225212,2e-05,,,,,,,,,,,
1064,4.489,0.392,3.4417388821927704,2e-05,,,,,,,,,,,
1066,4.498,0.4231,3.9242643774495964,2e-05,,,,,,,,,,,
1066,4.498,,,,0.07636363632117818,0.07636363632117818,17.4978,185.28,1.886,,,,,,
1068,4.506,0.3385,3.9087898295921906,2e-05,,,,,,,,,,,
1070,4.515,0.2348,2.7743420217394315,2e-05,,,,,,,,,,,
1072,4.523,0.535,4.380812863552795,2e-05,,,,,,,,,,,
1074,4.532,0.2895,4.4202290340565025,2e-05,,,,,,,,,,,
1076,4.54,0.2903,2.0236515066020706,2e-05,,,,,,,,,,,
1078,4.549,0.3431,2.050111742950787,2e-05,,,,,,,,,,,
1080,4.557,0.3615,3.9455937422776075,2e-05,,,,,,,,,,,
1082,4.565,0.5402,4.825751556555305,2e-05,,,,,,,,,,,
1084,4.574,0.4332,4.727405083482848,2e-05,,,,,,,,,,,
1086,4.582,0.3532,2.5825831129391656,2e-05,,,,,,,,,,,
1088,4.591,0.3655,3.5246129645910242,2e-05,,,,,,,,,,,
1090,4.599,0.3919,4.292065512527919,2e-05,,,,,,,,,,,
1092,4.608,0.3088,2.1016679163992147,2e-05,,,,,,,,,,,
1094,4.616,0.2127,3.3176860066878087,2e-05,,,,,,,,,,,
1096,4.624,0.586,4.550191172956657,2e-05,,,,,,,,,,,
1098,4.633,0.3872,3.240674684537628,2e-05,,,,,,,,,,,
1100,4.641,0.3173,4.018684865245647,2e-05,,,,,,,,,,,
1102,4.65,0.3567,4.246381358533246,2e-05,,,,,,,,,,,
1104,4.658,0.3014,2.1485406040922004,2e-05,,,,,,,,,,,
1106,4.667,0.382,4.044958108111195,2e-05,,,,,,,,,,,
1108,4.675,0.3089,4.958013468828472,2e-05,,,,,,,,,,,
1110,4.684,0.3658,5.582675216908734,2e-05,,,,,,,,,,,
1112,4.692,0.4113,2.9023385544917173,2e-05,,,,,,,,,,,
1114,4.7,0.2702,3.065723413860705,2e-05,,,,,,,,,,,
1116,4.709,0.4448,4.599575400763858,2e-05,,,,,,,,,,,
1118,4.717,0.3224,4.068015612689668,2e-05,,,,,,,,,,,
1120,4.726,0.3775,5.386063033720889,2e-05,,,,,,,,,,,
1122,4.734,0.3332,4.0067928289782175,2e-05,,,,,,,,,,,
1124,4.743,0.2671,2.8720702543402994,2e-05,,,,,,,,,,,
1126,4.751,0.2895,3.3496946662112244,2e-05,,,,,,,,,,,
1128,4.759,0.3227,3.192362498551603,2e-05,,,,,,,,,,,
1130,4.768,0.4883,4.862677717943194,2e-05,,,,,,,,,,,
1132,4.776,0.4453,5.054962421820707,2e-05,,,,,,,,,,,
1134,4.785,0.2998,3.318753309013992,2e-05,,,,,,,,,,,
1136,4.793,0.373,3.1436212211328693,2e-05,,,,,,,,,,,
1138,4.802,0.3336,3.6721575233225425,2e-05,,,,,,,,,,,
1140,4.81,0.3957,3.89455531965786,2e-05,,,,,,,,,,,
1142,4.819,0.2953,2.3895036331031694,2e-05,,,,,,,,,,,
1144,4.827,0.423,4.233089247533376,2e-05,,,,,,,,,,,
1146,4.835,0.3766,3.1756620766867822,2e-05,,,,,,,,,,,
1148,4.844,0.2414,3.479110952968185,2e-05,,,,,,,,,,,
1150,4.852,0.4385,3.993905518533042,2e-05,,,,,,,,,,,
1152,4.861,0.3165,2.8998073083279077,2e-05,,,,,,,,,,,
1154,4.869,0.2611,3.3353449014189787,2e-05,,,,,,,,,,,
1156,4.878,0.3529,4.398954938177622,2e-05,,,,,,,,,,,
1158,4.886,0.375,5.076558938054417,2e-05,,,,,,,,,,,
1160,4.895,0.4036,4.34592741284392,2e-05,,,,,,,,,,,
1162,4.903,0.3809,3.292301043716941,2e-05,,,,,,,,,,,
1164,4.911,0.4912,6.7333546530613955,2e-05,,,,,,,,,,,
1166,4.92,0.345,3.793636219513085,2e-05,,,,,,,,,,,
1168,4.928,0.2987,4.232746506171587,2e-05,,,,,,,,,,,
1170,4.937,0.5049,4.051371723887443,2e-05,,,,,,,,,,,
1172,4.945,0.4646,4.927065232866609,2e-05,,,,,,,,,,,
1174,4.954,0.264,3.528333201113935,2e-05,,,,,,,,,,,
1176,4.962,0.3725,4.114155861394164,2e-05,,,,,,,,,,,
1178,4.97,0.3695,3.7391853261225796,2e-05,,,,,,,,,,,
1180,4.979,0.2578,2.6591184132724073,2e-05,,,,,,,,,,,
1182,4.987,0.3111,3.6356739470987347,2e-05,,,,,,,,,,,
1184,4.996,0.2854,1.970553985312044,2e-05,,,,,,,,,,,
1185,5.0,,,,0.15013404820736154,0.15013404820736154,18.7349,173.046,1.761,,,,,,
1186,5.004,0.3436,3.238719931778228,2e-05,,,,,,,,,,,
1188,5.013,0.3673,4.199591698470331,2e-05,,,,,,,,,,,
1190,5.021,0.239,2.9379324761230197,2e-05,,,,,,,,,,,
1192,5.03,0.414,5.060752477521447,2e-05,,,,,,,,,,,
1194,5.038,0.4461,4.391831191741035,2e-05,,,,,,,,,,,
1196,5.046,0.1996,3.0274520481084326,2e-05,,,,,,,,,,,
1198,5.055,0.4039,5.013319026658783,2e-05,,,,,,,,,,,
1200,5.063,0.4084,3.117129166241643,2e-05,,,,,,,,,,,
1202,5.072,0.5133,5.099313270890254,2e-05,,,,,,,,,,,
1204,5.08,0.2147,2.7553625359064715,2e-05,,,,,,,,,,,
1206,5.089,0.5173,5.5027614620371565,2e-05,,,,,,,,,,,
1208,5.097,0.4111,5.670273441173624,2e-05,,,,,,,,,,,
1210,5.105,0.3918,4.279074037711319,2e-05,,,,,,,,,,,
1212,5.114,0.359,5.539082206988715,2e-05,,,,,,,,,,,
1214,5.122,0.4466,3.8303956956647243,2e-05,,,,,,,,,,,
1216,5.131,0.3965,3.458595966903379,2e-05,,,,,,,,,,,
1218,5.139,0.3062,3.3540388301271977,2e-05,,,,,,,,,,,
1220,5.148,0.3215,2.6429772041050117,2e-05,,,,,,,,,,,
1222,5.156,0.3079,4.041501504877874,2e-05,,,,,,,,,,,
1224,5.165,0.2921,4.8528527130322825,2e-05,,,,,,,,,,,
1226,5.173,0.2747,4.3181840051117675,2e-05,,,,,,,,,,,
1228,5.181,0.4752,4.4351150188836845,2e-05,,,,,,,,,,,
1230,5.19,0.4372,3.546444476806679,2e-05,,,,,,,,,,,
1232,5.198,0.2389,3.6806330375760927,2e-05,,,,,,,,,,,
1234,5.207,0.405,3.3958658116458995,2e-05,,,,,,,,,,,
1236,5.215,0.4446,4.175956198031078,2e-05,,,,,,,,,,,
1238,5.224,0.4698,4.556128797037213,2e-05,,,,,,,,,,,
1240,5.232,0.3926,4.889986607932165,2e-05,,,,,,,,,,,
1242,5.241,0.3514,4.086558923126134,2e-05,,,,,,,,,,,
1244,5.249,0.2687,2.6292865719401126,2e-05,,,,,,,,,,,
1246,5.257,0.3077,3.8134141189481814,2e-05,,,,,,,,,,,
1248,5.266,0.201,3.5189932437172753,2e-05,,,,,,,,,,,
1250,5.274,0.3024,4.9384376388976605,2e-05,,,,,,,,,,,
1252,5.283,0.289,2.3292115017951707,2e-05,,,,,,,,,,,
1254,5.291,0.2939,4.03236367643618,2e-05,,,,,,,,,,,
1256,5.3,0.3674,3.385644082041821,2e-05,,,,,,,,,,,
1258,5.308,0.3519,4.3368513426619595,2e-05,,,,,,,,,,,
1260,5.316,0.3215,2.3433948672358818,2e-05,,,,,,,,,,,
1262,5.325,0.3181,2.9114746051155436,2e-05,,,,,,,,,,,
1264,5.333,0.3386,3.0238312808285,2e-05,,,,,,,,,,,
1266,5.342,0.3178,4.976053839718745,2e-05,,,,,,,,,,,
1268,5.35,0.2628,4.10765476783904,2e-05,,,,,,,,,,,
1270,5.359,0.2404,2.9527096472987693,2e-05,,,,,,,,,,,
1272,5.367,0.2961,4.74300685754476,2e-05,,,,,,,,,,,
1274,5.376,0.2319,4.375659177773957,2e-05,,,,,,,,,,,
1276,5.384,0.2624,4.436320381332877,2e-05,,,,,,,,,,,
1278,5.392,0.4119,3.9936779304614314,2e-05,,,,,,,,,,,
1280,5.401,0.201,2.774196827906331,2e-05,,,,,,,,,,,
1282,5.409,0.4051,4.3923679145725885,2e-05,,,,,,,,,,,
1284,5.418,0.2677,3.3828898595419092,2e-05,,,,,,,,,,,
1286,5.426,0.248,2.371551645713302,2e-05,,,,,,,,,,,
1288,5.435,0.309,3.5788705219489785,2e-05,,,,,,,,,,,
1290,5.443,0.3596,5.397045974712365,2e-05,,,,,,,,,,,
1292,5.451,0.2858,3.2581212497104777,2e-05,,,,,,,,,,,
1294,5.46,0.3048,2.3335948431406255,2e-05,,,,,,,,,,,
1296,5.468,0.1747,2.733139767210919,2e-05,,,,,,,,,,,
1298,5.477,0.1945,3.3160992246999133,2e-05,,,,,,,,,,,
1300,5.485,0.2825,2.250863569617483,2e-05,,,,,,,,,,,
1302,5.494,0.2159,1.7899206234247924,2e-05,,,,,,,,,,,
1304,5.502,0.4092,5.54446912839672,2e-05,,,,,,,,,,,
1304,5.502,,,,0.15508021385372472,0.15508021385372472,18.6513,173.822,1.769,,,,,,
1306,5.511,0.3416,2.8002190559942903,2e-05,,,,,,,,,,,
1308,5.519,0.326,3.866713297052874,2e-05,,,,,,,,,,,
1310,5.527,0.3562,3.5648884628255666,2e-05,,,,,,,,,,,
1312,5.536,0.1553,2.378909454728211,2e-05,,,,,,,,,,,
1314,5.544,0.2523,3.6322207993564217,2e-05,,,,,,,,,,,
1316,5.553,0.1141,1.433697853798461,2e-05,,,,,,,,,,,
1318,5.561,0.2436,4.484669452695538,2e-05,,,,,,,,,,,
1320,5.57,0.2406,2.0855986845148498,2e-05,,,,,,,,,,,
1322,5.578,0.2476,5.4628967783837545,2e-05,,,,,,,,,,,
1324,5.586,0.159,2.0937800609052597,2e-05,,,,,,,,,,,
1326,5.595,0.3529,3.6563389159833335,2e-05,,,,,,,,,,,
1328,5.603,0.139,3.6532284116512104,2e-05,,,,,,,,,,,
1330,5.612,0.2817,3.97678913755932,2e-05,,,,,,,,,,,
1332,5.62,0.3944,3.310078019181916,2e-05,,,,,,,,,,,
1334,5.629,0.2706,2.9144847428546585,2e-05,,,,,,,,,,,
1336,5.637,0.3237,5.152070858250177,2e-05,,,,,,,,,,,
1338,5.646,0.2708,3.268423547405022,2e-05,,,,,,,,,,,
1340,5.654,0.3643,3.3906248673056623,2e-05,,,,,,,,,,,
1342,5.662,0.3427,3.3407314746646484,2e-05,,,,,,,,,,,
1344,5.671,0.3201,5.3268579562799125,2e-05,,,,,,,,,,,
1346,5.679,0.391,3.8427798899227095,2e-05,,,,,,,,,,,
1348,5.688,0.2587,2.359139752112243,2e-05,,,,,,,,,,,
1350,5.696,0.4014,4.484555196087209,2e-05,,,,,,,,,,,
1352,5.705,0.2591,4.043464021586004,2e-05,,,,,,,,,,,
1354,5.713,0.3201,4.478004602031404,2e-05,,,,,,,,,,,
1356,5.722,0.263,2.604108549460914,2e-05,,,,,,,,,,,
1358,5.73,0.2656,2.4832132614411155,2e-05,,,,,,,,,,,
1360,5.738,0.3756,4.41972148606824,2e-05,,,,,,,,,,,
1362,5.747,0.279,2.553253918557482,2e-05,,,,,,,,,,,
1364,5.755,0.4321,3.2717047442008216,2e-05,,,,,,,,,,,
1366,5.764,0.4585,3.3640298437693534,2e-05,,,,,,,,,,,
1368,5.772,0.3303,4.073465558972719,2e-05,,,,,,,,,,,
1370,5.781,0.2489,3.0901634349133267,2e-05,,,,,,,,,,,
1372,5.789,0.3446,3.790342551908649,2e-05,,,,,,,,,,,
1374,5.797,0.282,3.795217977775504,2e-05,,,,,,,,,,,
1376,5.806,0.4547,4.8275189025043534,2e-05,,,,,,,,,,,
1378,5.814,0.2355,3.3456916649496815,2e-05,,,,,,,,,,,
1380,5.823,0.3812,6.646037602468905,2e-05,,,,,,,,,,,
1382,5.831,0.1841,3.6376270525785293,2e-05,,,,,,,,,,,
1384,5.84,0.2874,1.6993695041448886,2e-05,,,,,,,,,,,
1386,5.848,0.242,3.524866126957042,2e-05,,,,,,,,,,,
1388,5.857,0.3523,3.463742601889179,2e-05,,,,,,,,,,,
1390,5.865,0.2527,3.9575660538296504,2e-05,,,,,,,,,,,
1392,5.873,0.4573,5.578812056727308,2e-05,,,,,,,,,,,
1394,5.882,0.2679,3.4378948815854478,2e-05,,,,,,,,,,,
1396,5.89,0.1978,2.141511222976294,2e-05,,,,,,,,,,,
1398,5.899,0.1332,1.8672235593020572,2e-05,,,,,,,,,,,
1400,5.907,0.3328,3.543355632767857,2e-05,,,,,,,,,,,
1402,5.916,0.2725,2.6894680750098043,2e-05,,,,,,,,,,,
1404,5.924,0.3638,3.6103418865994006,2e-05,,,,,,,,,,,
1406,5.932,0.3031,3.388378180406397,2e-05,,,,,,,,,,,
1408,5.941,0.3674,4.48108347309547,2e-05,,,,,,,,,,,
1410,5.949,0.215,3.5341068053622218,2e-05,,,,,,,,,,,
1412,5.958,0.4152,3.764068566365899,2e-05,,,,,,,,,,,
1414,5.966,0.2946,3.3570294992739247,2e-05,,,,,,,,,,,
1416,5.975,0.3078,3.5884779273079497,2e-05,,,,,,,,,,,
1418,5.983,0.3906,4.70609445222797,2e-05,,,,,,,,,,,
1420,5.992,0.2539,3.7930510271888074,2e-05,,,,,,,,,,,
1422,6.0,0.2815,3.9851143912989206,2e-05,,,,,,,,,,,
1422,6.0,,,,0.18944844119730922,0.18944844119730922,18.336,176.811,1.8,,,,,,
1424,6.008,0.2575,3.6668554376283566,2e-05,,,,,,,,,,,
1426,6.017,0.3848,5.371723615432178,2e-05,,,,,,,,,,,
1428,6.025,0.4965,4.41538290492205,2e-05,,,,,,,,,,,
1430,6.034,0.1947,3.610599623658264,2e-05,,,,,,,,,,,
1432,6.042,0.252,3.2578671635606904,2e-05,,,,,,,,,,,
1434,6.051,0.3075,3.184048623317813,2e-05,,,,,,,,,,,
1436,6.059,0.2663,4.442582906822363,2e-05,,,,,,,,,,,
1438,6.068,0.3143,5.187844423795666,2e-05,,,,,,,,,,,
1440,6.076,0.2681,3.2358718948369116,2e-05,,,,,,,,,,,
1442,6.084,0.1298,1.9262463716595835,2e-05,,,,,,,,,,,
1444,6.093,0.4079,4.7224413115814405,2e-05,,,,,,,,,,,
1446,6.101,0.1994,2.5413179173253924,2e-05,,,,,,,,,,,
1448,6.11,0.241,2.7366559146972835,2e-05,,,,,,,,,,,
1450,6.118,0.5273,6.167318229554047,2e-05,,,,,,,,,,,
1452,6.127,0.2092,2.8227306410626207,2e-05,,,,,,,,,,,
1454,6.135,0.1938,2.385312406332491,2e-05,,,,,,,,,,,
1456,6.143,0.3264,5.827012132773478,2e-05,,,,,,,,,,,
1458,6.152,0.3766,5.268467320388174,2e-05,,,,,,,,,,,
1460,6.16,0.29,1.4538080661541222,2e-05,,,,,,,,,,,
1462,6.169,0.3103,4.112566833069628,2e-05,,,,,,,,,,,
1464,6.177,0.2852,3.3717143355854926,2e-05,,,,,,,,,,,
1466,6.186,0.2592,3.2548608873538947,2e-05,,,,,,,,,,,
1468,6.194,0.2546,4.312685604556433,2e-05,,,,,,,,,,,
1470,6.203,0.2471,3.2812498977848414,2e-05,,,,,,,,,,,
1472,6.211,0.29,2.978406922667338,2e-05,,,,,,,,,,,
1474,6.219,0.4541,4.900223908978064,2e-05,,,,,,,,,,,
1476,6.228,0.258,3.5857067204381035,2e-05,,,,,,,,,,,
1478,6.236,0.343,4.337074617513453,2e-05,,,,,,,,,,,
1480,6.245,0.386,5.030360503057253,2e-05,,,,,,,,,,,
1482,6.253,0.3507,3.490906344101972,2e-05,,,,,,,,,,,
1484,6.262,0.2303,3.8353947808422735,2e-05,,,,,,,,,,,
1486,6.27,0.2359,3.7761171120446035,2e-05,,,,,,,,,,,
