step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1719,5.618,0.0021,0.4092356264591217,1.1086524822695038e-05,,,,,,,,,,,
1720,5.621,0.0064,0.5764693021774292,1.1080851063829787e-05,,,,,,,,,,,
1721,5.624,0.0054,1.2547551393508911,1.107517730496454e-05,,,,,,,,,,,
1722,5.627,0.0118,1.0774569511413574,1.1069503546099291e-05,,,,,,,,,,,
1723,5.631,0.0035,0.803455650806427,1.1063829787234044e-05,,,,,,,,,,,
1724,5.634,0.0063,0.4433344006538391,1.1058156028368797e-05,,,,,,,,,,,
1725,5.637,0.0035,0.31489184498786926,1.1052482269503546e-05,,,,,,,,,,,
1726,5.641,0.0071,0.43135321140289307,1.1046808510638299e-05,,,,,,,,,,,
1727,5.644,0.0085,0.30019599199295044,1.104113475177305e-05,,,,,,,,,,,
1728,5.647,0.004,0.35367926955223083,1.1035460992907803e-05,,,,,,,,,,,
1729,5.65,0.0054,0.27700433135032654,1.1029787234042556e-05,,,,,,,,,,,
1730,5.654,0.0095,0.49996718764305115,1.1024113475177305e-05,,,,,,,,,,,
1731,5.657,0.004,0.39493411779403687,1.1018439716312058e-05,,,,,,,,,,,
1732,5.66,0.0071,0.3667939603328705,1.1012765957446809e-05,,,,,,,,,,,
1733,5.663,0.0042,0.322184294462204,1.1007092198581562e-05,,,,,,,,,,,
1734,5.667,0.0046,0.29299989342689514,1.1001418439716314e-05,,,,,,,,,,,
1735,5.67,0.0011,0.13559271395206451,1.0995744680851064e-05,,,,,,,,,,,
1736,5.673,0.0069,0.2939527630805969,1.0990070921985817e-05,,,,,,,,,,,
1737,5.676,0.0018,0.23765119910240173,1.0984397163120568e-05,,,,,,,,,,,
1738,5.68,0.0019,0.24531014263629913,1.097872340425532e-05,,,,,,,,,,,
1739,5.683,0.0077,0.44851934909820557,1.0973049645390073e-05,,,,,,,,,,,
1740,5.686,0.0051,0.23080593347549438,1.0967375886524823e-05,,,,,,,,,,,
1741,5.69,0.0068,0.3788526654243469,1.0961702127659575e-05,,,,,,,,,,,
1742,5.693,0.0021,0.17700520157814026,1.0956028368794327e-05,,,,,,,,,,,
1743,5.696,0.0135,0.6848528981208801,1.095035460992908e-05,,,,,,,,,,,
1744,5.699,0.0017,0.2430732101202011,1.0944680851063832e-05,,,,,,,,,,,
1745,5.703,0.0002,0.019019322469830513,1.0939007092198581e-05,,,,,,,,,,,
1746,5.706,0.0026,0.31724441051483154,1.0933333333333334e-05,,,,,,,,,,,
1747,5.709,0.0019,0.16913963854312897,1.0927659574468085e-05,,,,,,,,,,,
1748,5.712,0.0054,0.6652568578720093,1.0921985815602838e-05,,,,,,,,,,,
1749,5.716,0.0013,0.1770012378692627,1.0916312056737591e-05,,,,,,,,,,,
1750,5.719,0.0083,0.37258705496788025,1.0910638297872342e-05,,,,,,,,,,,
1751,5.722,0.0012,0.1462363302707672,1.0904964539007093e-05,,,,,,,,,,,
1752,5.725,0.0144,0.643865168094635,1.0899290780141844e-05,,,,,,,,,,,
1753,5.729,0.003,0.18594872951507568,1.0893617021276597e-05,,,,,,,,,,,
1754,5.732,0.0088,0.6725055575370789,1.088794326241135e-05,,,,,,,,,,,
1755,5.735,0.0216,2.2416017055511475,1.08822695035461e-05,,,,,,,,,,,
1756,5.739,0.0008,0.073872409760952,1.0876595744680852e-05,,,,,,,,,,,
1757,5.742,0.0065,1.5374908447265625,1.0870921985815603e-05,,,,,,,,,,,
1758,5.745,0.0008,0.11244730651378632,1.0865248226950356e-05,,,,,,,,,,,
1759,5.748,0.0065,0.3322407901287079,1.0859574468085108e-05,,,,,,,,,,,
1760,5.752,0.0075,0.7693699598312378,1.085390070921986e-05,,,,,,,,,,,
1761,5.755,0.0047,0.6544556021690369,1.084822695035461e-05,,,,,,,,,,,
1762,5.758,0.0009,0.17499403655529022,1.0842553191489362e-05,,,,,,,,,,,
1763,5.761,0.0031,0.27694180607795715,1.0836879432624115e-05,,,,,,,,,,,
1764,5.765,0.0008,0.06888627260923386,1.0831205673758867e-05,,,,,,,,,,,
1765,5.768,0.0034,0.28089773654937744,1.0825531914893618e-05,,,,,,,,,,,
1766,5.771,0.0034,0.22400818765163422,1.081985815602837e-05,,,,,,,,,,,
1767,5.775,0.0023,0.23956167697906494,1.081418439716312e-05,,,,,,,,,,,
1768,5.778,0.0038,0.27851906418800354,1.0808510638297873e-05,,,,,,,,,,,
1769,5.781,0.0187,2.1587889194488525,1.0802836879432626e-05,,,,,,,,,,,
1770,5.784,0.0054,0.5868595242500305,1.0797163120567377e-05,,,,,,,,,,,
1771,5.788,0.0074,0.612643837928772,1.0791489361702128e-05,,,,,,,,,,,
1772,5.791,0.0045,0.3527953624725342,1.078581560283688e-05,,,,,,,,,,,
1773,5.794,0.0041,1.2484424114227295,1.0780141843971632e-05,,,,,,,,,,,
1774,5.797,0.0078,0.6041969656944275,1.0774468085106385e-05,,,,,,,,,,,
1775,5.801,0.0017,0.13368269801139832,1.0768794326241136e-05,,,,,,,,,,,
1776,5.804,0.004,0.36483925580978394,1.0763120567375887e-05,,,,,,,,,,,
1777,5.807,0.0041,0.3836864233016968,1.0757446808510638e-05,,,,,,,,,,,
1778,5.81,0.0049,0.42965662479400635,1.0751773049645391e-05,,,,,,,,,,,
1779,5.814,0.0075,0.33565032482147217,1.0746099290780144e-05,,,,,,,,,,,
1780,5.817,0.0032,0.29042112827301025,1.0740425531914895e-05,,,,,,,,,,,
1781,5.82,0.0045,0.5101926922798157,1.0734751773049646e-05,,,,,,,,,,,
1782,5.824,0.0061,0.717481791973114,1.0729078014184397e-05,,,,,,,,,,,
1783,5.827,0.0083,0.3040591776371002,1.072340425531915e-05,,,,,,,,,,,
1784,5.83,0.0031,0.3572041094303131,1.0717730496453902e-05,,,,,,,,,,,
1785,5.833,0.007,0.6542623043060303,1.0712056737588654e-05,,,,,,,,,,,
1786,5.837,0.0015,0.15389129519462585,1.0706382978723405e-05,,,,,,,,,,,
1787,5.84,0.0092,0.7619941234588623,1.0700709219858156e-05,,,,,,,,,,,
1788,5.843,0.002,0.4966141879558563,1.0695035460992909e-05,,,,,,,,,,,
1789,5.846,0.0016,0.23723715543746948,1.0689361702127661e-05,,,,,,,,,,,
1790,5.85,0.0129,0.556564450263977,1.0683687943262412e-05,,,,,,,,,,,
1791,5.853,0.0059,0.5874567627906799,1.0678014184397163e-05,,,,,,,,,,,
1792,5.856,0.0069,0.4205504059791565,1.0672340425531915e-05,,,,,,,,,,,
1793,5.859,0.0057,0.3918682932853699,1.0666666666666667e-05,,,,,,,,,,,
1794,5.863,0.0069,0.48006346821784973,1.066099290780142e-05,,,,,,,,,,,
1795,5.866,0.0047,0.3207363486289978,1.0655319148936171e-05,,,,,,,,,,,
1796,5.869,0.0086,0.5411491394042969,1.0649645390070922e-05,,,,,,,,,,,
1797,5.873,0.0044,0.3733408451080322,1.0643971631205673e-05,,,,,,,,,,,
1798,5.876,0.0053,1.4815411567687988,1.0638297872340426e-05,,,,,,,,,,,
1799,5.879,0.0043,0.44338399171829224,1.0632624113475179e-05,,,,,,,,,,,
1800,5.882,0.007,0.33099010586738586,1.062695035460993e-05,,,,,,,,,,,
1801,5.886,0.0041,0.3236120939254761,1.0621276595744681e-05,,,,,,,,,,,
1802,5.889,0.0072,0.2905321419239044,1.0615602836879432e-05,,,,,,,,,,,
1803,5.892,0.0066,0.4912252426147461,1.0609929078014185e-05,,,,,,,,,,,
1804,5.895,0.0055,0.4397035837173462,1.0604255319148938e-05,,,,,,,,,,,
1805,5.899,0.007,0.40561729669570923,1.0598581560283689e-05,,,,,,,,,,,
1806,5.902,0.0077,0.9743585586547852,1.0592907801418442e-05,,,,,,,,,,,
1807,5.905,0.0137,0.6713935136795044,1.0587234042553191e-05,,,,,,,,,,,
1808,5.908,0.004,0.3220837414264679,1.0581560283687944e-05,,,,,,,,,,,
1809,5.912,0.005,0.3322592079639435,1.0575886524822696e-05,,,,,,,,,,,
1810,5.915,0.0023,0.2728663384914398,1.0570212765957448e-05,,,,,,,,,,,
1811,5.918,0.0079,0.47372743487358093,1.05645390070922e-05,,,,,,,,,,,
1812,5.922,0.0038,0.21533983945846558,1.055886524822695e-05,,,,,,,,,,,
1813,5.925,0.0034,0.30478471517562866,1.0553191489361703e-05,,,,,,,,,,,
1814,5.928,0.0209,1.0953431129455566,1.0547517730496455e-05,,,,,,,,,,,
1815,5.931,0.0075,0.3765820860862732,1.0541843971631206e-05,,,,,,,,,,,
1816,5.935,0.0041,0.42620521783828735,1.0536170212765959e-05,,,,,,,,,,,
1817,5.938,0.0022,0.19310817122459412,1.0530496453900709e-05,,,,,,,,,,,
1818,5.941,0.0042,0.3727022111415863,1.0524822695035461e-05,,,,,,,,,,,
1819,5.944,0.0026,0.2729704976081848,1.0519148936170214e-05,,,,,,,,,,,
1820,5.948,0.0122,0.6793391704559326,1.0513475177304965e-05,,,,,,,,,,,
1821,5.951,0.0057,1.0842316150665283,1.0507801418439718e-05,,,,,,,,,,,
1822,5.954,0.0005,0.07278108596801758,1.0502127659574467e-05,,,,,,,,,,,
1823,5.958,0.0031,0.25670015811920166,1.049645390070922e-05,,,,,,,,,,,
1824,5.961,0.0024,0.19500209391117096,1.0490780141843973e-05,,,,,,,,,,,
1825,5.964,0.0095,1.0070244073867798,1.0485106382978724e-05,,,,,,,,,,,
1826,5.967,0.0049,0.41487836837768555,1.0479432624113477e-05,,,,,,,,,,,
1827,5.971,0.0092,0.41659530997276306,1.0473758865248226e-05,,,,,,,,,,,
1828,5.974,0.0038,0.3633471131324768,1.0468085106382979e-05,,,,,,,,,,,
1829,5.977,0.005,0.35041993856430054,1.0462411347517732e-05,,,,,,,,,,,
1830,5.98,0.0029,0.19498580694198608,1.0456737588652483e-05,,,,,,,,,,,
1831,5.984,0.0017,0.1755058765411377,1.0451063829787236e-05,,,,,,,,,,,
1832,5.987,0.0042,1.094172477722168,1.0445390070921985e-05,,,,,,,,,,,
1833,5.99,0.0121,0.5581822991371155,1.0439716312056738e-05,,,,,,,,,,,
1834,5.993,0.0101,1.44878351688385,1.043404255319149e-05,,,,,,,,,,,
1835,5.997,0.0057,0.9801384806632996,1.0428368794326242e-05,,,,,,,,,,,
1836,6.0,0.0188,1.4749778509140015,1.0422695035460994e-05,,,,,,,,,,,
1836,6.0,,,,0.9029535864475129,0.9029535864475129,1.7153,58.298,0.583,,,,,,
1837,6.003,0.0029,0.42597416043281555,1.0417021276595744e-05,,,,,,,,,,,
1838,6.007,0.0042,0.4562731087207794,1.0411347517730497e-05,,,,,,,,,,,
1839,6.01,0.0026,0.2987920939922333,1.040567375886525e-05,,,,,,,,,,,
1840,6.013,0.0019,0.15220803022384644,1.04e-05,,,,,,,,,,,
1841,6.016,0.0032,0.45462119579315186,1.0394326241134753e-05,,,,,,,,,,,
1842,6.02,0.0048,0.35631752014160156,1.0388652482269504e-05,,,,,,,,,,,
1843,6.023,0.0004,0.10120679438114166,1.0382978723404255e-05,,,,,,,,,,,
1844,6.026,0.0031,0.23629994690418243,1.0377304964539008e-05,,,,,,,,,,,
1845,6.029,0.0034,0.5553171634674072,1.0371631205673761e-05,,,,,,,,,,,
1846,6.033,0.0017,0.23056797683238983,1.0365957446808512e-05,,,,,,,,,,,
1847,6.036,0.0125,0.3786306083202362,1.0360283687943263e-05,,,,,,,,,,,
1848,6.039,0.0008,0.18002183735370636,1.0354609929078014e-05,,,,,,,,,,,
1849,6.042,0.0038,0.369843065738678,1.0348936170212767e-05,,,,,,,,,,,
1850,6.046,0.0024,0.7683759331703186,1.034326241134752e-05,,,,,,,,,,,
1851,6.049,0.0026,0.35218098759651184,1.033758865248227e-05,,,,,,,,,,,
1852,6.052,0.0047,0.3157668113708496,1.0331914893617022e-05,,,,,,,,,,,
1853,6.056,0.0021,0.2082855999469757,1.0326241134751773e-05,,,,,,,,,,,
1854,6.059,0.0014,0.2397231161594391,1.0320567375886526e-05,,,,,,,,,,,
1855,6.062,0.0043,0.7942785620689392,1.0314893617021278e-05,,,,,,,,,,,
1856,6.065,0.0078,0.91057288646698,1.030921985815603e-05,,,,,,,,,,,
1857,6.069,0.0006,0.11728174984455109,1.0303546099290782e-05,,,,,,,,,,,
1858,6.072,0.0017,0.1731405407190323,1.0297872340425532e-05,,,,,,,,,,,
1859,6.075,0.0047,0.4954184293746948,1.0292198581560284e-05,,,,,,,,,,,
1860,6.078,0.0011,0.16344699263572693,1.0286524822695037e-05,,,,,,,,,,,
1861,6.082,0.0016,0.17528018355369568,1.0280851063829788e-05,,,,,,,,,,,
1862,6.085,0.0007,0.0664360374212265,1.0275177304964541e-05,,,,,,,,,,,
1863,6.088,0.0006,0.06454990059137344,1.026950354609929e-05,,,,,,,,,,,
1864,6.092,0.0028,0.2694389820098877,1.0263829787234043e-05,,,,,,,,,,,
1865,6.095,0.0021,0.3730240762233734,1.0258156028368796e-05,,,,,,,,,,,
1866,6.098,0.0014,0.16921232640743256,1.0252482269503547e-05,,,,,,,,,,,
1867,6.101,0.0007,0.10309011489152908,1.02468085106383e-05,,,,,,,,,,,
1868,6.105,0.0047,1.3988029956817627,1.024113475177305e-05,,,,,,,,,,,
1869,6.108,0.0022,0.5889832973480225,1.0235460992907802e-05,,,,,,,,,,,
1870,6.111,0.0438,1.6951488256454468,1.0229787234042555e-05,,,,,,,,,,,
1871,6.114,0.001,0.22586870193481445,1.0224113475177306e-05,,,,,,,,,,,
1872,6.118,0.0012,0.13260380923748016,1.0218439716312059e-05,,,,,,,,,,,
1873,6.121,0.001,0.1295369565486908,1.0212765957446808e-05,,,,,,,,,,,
1874,6.124,0.0004,0.05784096196293831,1.0207092198581561e-05,,,,,,,,,,,
1875,6.127,0.0065,0.5074259638786316,1.0201418439716314e-05,,,,,,,,,,,
1876,6.131,0.0039,0.7531865835189819,1.0195744680851065e-05,,,,,,,,,,,
1877,6.134,0.0009,0.6688640117645264,1.0190070921985818e-05,,,,,,,,,,,
1878,6.137,0.0054,0.46173128485679626,1.0184397163120567e-05,,,,,,,,,,,
1879,6.141,0.0034,0.652858555316925,1.017872340425532e-05,,,,,,,,,,,
1880,6.144,0.0016,0.4624250531196594,1.0173049645390072e-05,,,,,,,,,,,
1881,6.147,0.0033,0.31723037362098694,1.0167375886524824e-05,,,,,,,,,,,
1882,6.15,0.0024,0.3350067138671875,1.0161702127659576e-05,,,,,,,,,,,
1883,6.154,0.0049,0.2928736209869385,1.0156028368794326e-05,,,,,,,,,,,
1884,6.157,0.0009,0.11622362583875656,1.0150354609929078e-05,,,,,,,,,,,
1885,6.16,0.0032,2.4915761947631836,1.0144680851063831e-05,,,,,,,,,,,
1886,6.163,0.0035,0.3296326696872711,1.0139007092198582e-05,,,,,,,,,,,
1887,6.167,0.001,0.28383514285087585,1.0133333333333335e-05,,,,,,,,,,,
1888,6.17,0.0004,0.06017771363258362,1.0127659574468085e-05,,,,,,,,,,,
1889,6.173,0.0018,0.316226989030838,1.0121985815602837e-05,,,,,,,,,,,
1890,6.176,0.002,0.22958515584468842,1.011631205673759e-05,,,,,,,,,,,
1891,6.18,0.0322,0.678803026676178,1.0110638297872341e-05,,,,,,,,,,,
1892,6.183,0.001,0.16898982226848602,1.0104964539007094e-05,,,,,,,,,,,
1893,6.186,0.0119,0.8497317433357239,1.0099290780141843e-05,,,,,,,,,,,
1894,6.19,0.0011,0.32285454869270325,1.0093617021276596e-05,,,,,,,,,,,
1895,6.193,0.0059,0.385958731174469,1.0087943262411349e-05,,,,,,,,,,,
1896,6.196,0.0007,0.17379580438137054,1.00822695035461e-05,,,,,,,,,,,
1897,6.199,0.0036,0.4517308473587036,1.0076595744680853e-05,,,,,,,,,,,
1898,6.203,0.0014,0.42034977674484253,1.0070921985815602e-05,,,,,,,,,,,
1899,6.206,0.0056,0.3434794843196869,1.0065248226950355e-05,,,,,,,,,,,
1900,6.209,0.0002,0.035368021577596664,1.0059574468085108e-05,,,,,,,,,,,
1901,6.212,0.0034,0.46780267357826233,1.0053900709219859e-05,,,,,,,,,,,
1902,6.216,0.0022,0.5276583433151245,1.0048226950354612e-05,,,,,,,,,,,
1903,6.219,0.0093,0.6342661380767822,1.0042553191489361e-05,,,,,,,,,,,
1904,6.222,0.0082,1.6599512100219727,1.0036879432624114e-05,,,,,,,,,,,
1905,6.225,0.0007,0.4265381097793579,1.0031205673758866e-05,,,,,,,,,,,
1906,6.229,0.0012,0.2329796701669693,1.0025531914893618e-05,,,,,,,,,,,
1907,6.232,0.0013,0.16414226591587067,1.001985815602837e-05,,,,,,,,,,,
1908,6.235,0.007,0.7337918877601624,1.001418439716312e-05,,,,,,,,,,,
1909,6.239,0.0016,0.3098418712615967,1.0008510638297873e-05,,,,,,,,,,,
1910,6.242,0.0004,0.05784992501139641,1.0002836879432625e-05,,,,,,,,,,,
1911,6.245,0.0019,0.23373053967952728,9.997163120567376e-06,,,,,,,,,,,
1912,6.248,0.0095,0.42756545543670654,9.991489361702127e-06,,,,,,,,,,,
1913,6.252,0.0009,0.2137560397386551,9.98581560283688e-06,,,,,,,,,,,
1914,6.255,0.0027,0.2632996439933777,9.980141843971633e-06,,,,,,,,,,,
1915,6.258,0.0016,0.3020187318325043,9.974468085106384e-06,,,,,,,,,,,
1916,6.261,0.006,0.5015328526496887,9.968794326241135e-06,,,,,,,,,,,
1917,6.265,0.0004,0.0635467916727066,9.963120567375886e-06,,,,,,,,,,,
1918,6.268,0.0011,0.1752956509590149,9.957446808510639e-06,,,,,,,,,,,
1919,6.271,0.0028,0.3418079614639282,9.951773049645392e-06,,,,,,,,,,,
1920,6.275,0.0012,0.188498854637146,9.946099290780143e-06,,,,,,,,,,,
1921,6.278,0.0079,0.8280277252197266,9.940425531914894e-06,,,,,,,,,,,
1922,6.281,0.0107,1.9824931621551514,9.934751773049645e-06,,,,,,,,,,,
1923,6.284,0.0008,0.10176608711481094,9.929078014184398e-06,,,,,,,,,,,
1924,6.288,0.0024,0.24453206360340118,9.92340425531915e-06,,,,,,,,,,,
1925,6.291,0.0003,0.055190589278936386,9.917730496453902e-06,,,,,,,,,,,
1926,6.294,0.0002,0.0537041611969471,9.912056737588653e-06,,,,,,,,,,,
1927,6.297,0.0032,0.3938257098197937,9.906382978723406e-06,,,,,,,,,,,
1928,6.301,0.0007,0.1155676320195198,9.900709219858157e-06,,,,,,,,,,,
1929,6.304,0.0005,0.13894574344158173,9.89503546099291e-06,,,,,,,,,,,
1930,6.307,0.0013,0.2918975055217743,9.88936170212766e-06,,,,,,,,,,,
1931,6.31,0.0016,0.3451385200023651,9.883687943262412e-06,,,,,,,,,,,
1932,6.314,0.0033,0.2856806814670563,9.878014184397164e-06,,,,,,,,,,,
1933,6.317,0.0006,0.07347913831472397,9.872340425531915e-06,,,,,,,,,,,
1934,6.32,0.0026,0.34956666827201843,9.866666666666668e-06,,,,,,,,,,,
1935,6.324,0.0013,0.184258833527565,9.86099290780142e-06,,,,,,,,,,,
1936,6.327,0.0005,0.2893412113189697,9.85531914893617e-06,,,,,,,,,,,
1937,6.33,0.0046,0.31261125206947327,9.849645390070923e-06,,,,,,,,,,,
1938,6.333,0.0027,0.2988872230052948,9.843971631205674e-06,,,,,,,,,,,
1939,6.337,0.0035,0.1963634490966797,9.838297872340427e-06,,,,,,,,,,,
1940,6.34,0.0005,0.06815161556005478,9.832624113475178e-06,,,,,,,,,,,
1941,6.343,0.0003,0.08155867457389832,9.82695035460993e-06,,,,,,,,,,,
1942,6.346,0.0037,0.5500832200050354,9.821276595744682e-06,,,,,,,,,,,
1943,6.35,0.0031,0.3206496238708496,9.815602836879433e-06,,,,,,,,,,,
1944,6.353,0.0019,0.27627959847450256,9.809929078014186e-06,,,,,,,,,,,
1945,6.356,0.0029,0.24674318730831146,9.804255319148937e-06,,,,,,,,,,,
1946,6.359,0.0017,0.22401179373264313,9.798581560283688e-06,,,,,,,,,,,
1947,6.363,0.0073,0.34667012095451355,9.79290780141844e-06,,,,,,,,,,,
1948,6.366,0.0005,0.08258050680160522,9.787234042553192e-06,,,,,,,,,,,
1949,6.369,0.0028,0.46348854899406433,9.781560283687945e-06,,,,,,,,,,,
1950,6.373,0.0056,0.3303615152835846,9.775886524822696e-06,,,,,,,,,,,
1951,6.376,0.0006,0.08385773748159409,9.770212765957447e-06,,,,,,,,,,,
1952,6.379,0.0027,0.2555656433105469,9.7645390070922e-06,,,,,,,,,,,
1953,6.382,0.0002,0.058259911835193634,9.75886524822695e-06,,,,,,,,,,,
1954,6.386,0.0013,0.1445455104112625,9.753191489361703e-06,,,,,,,,,,,
1955,6.389,0.0018,0.22545398771762848,9.747517730496454e-06,,,,,,,,,,,
1956,6.392,0.0009,0.3345959186553955,9.741843971631206e-06,,,,,,,,,,,
1957,6.395,0.0005,0.4391671121120453,9.736170212765958e-06,,,,,,,,,,,
1958,6.399,0.0012,0.3335701823234558,9.73049645390071e-06,,,,,,,,,,,
1959,6.402,0.0041,0.31764376163482666,9.724822695035462e-06,,,,,,,,,,,
1960,6.405,0.0046,0.9204995632171631,9.719148936170213e-06,,,,,,,,,,,
1961,6.408,0.0072,0.5840157866477966,9.713475177304964e-06,,,,,,,,,,,
1962,6.412,0.0002,0.026721451431512833,9.707801418439717e-06,,,,,,,,,,,
1963,6.415,0.0019,0.19648538529872894,9.702127659574468e-06,,,,,,,,,,,
1964,6.418,0.0038,1.011475682258606,9.696453900709221e-06,,,,,,,,,,,
1965,6.422,0.0003,0.13988207280635834,9.690780141843972e-06,,,,,,,,,,,
1966,6.425,0.0001,0.024212855845689774,9.685106382978723e-06,,,,,,,,,,,
1967,6.428,0.0082,0.8953902721405029,9.679432624113476e-06,,,,,,,,,,,
1968,6.431,0.0016,0.14783677458763123,9.673758865248227e-06,,,,,,,,,,,
1969,6.435,0.0058,0.3947738707065582,9.66808510638298e-06,,,,,,,,,,,
1970,6.438,0.0003,0.08643294125795364,9.662411347517731e-06,,,,,,,,,,,
1971,6.441,0.0014,0.29576975107192993,9.656737588652482e-06,,,,,,,,,,,
1972,6.444,0.0043,0.7671961188316345,9.651063829787235e-06,,,,,,,,,,,
1973,6.448,0.0021,0.5804548263549805,9.645390070921986e-06,,,,,,,,,,,
1974,6.451,0.0031,0.18609760701656342,9.639716312056739e-06,,,,,,,,,,,
1975,6.454,0.0018,0.16761276125907898,9.63404255319149e-06,,,,,,,,,,,
1976,6.458,0.0015,0.26271384954452515,9.62836879432624e-06,,,,,,,,,,,
1977,6.461,0.0005,0.07974448800086975,9.622695035460994e-06,,,,,,,,,,,
1978,6.464,0.0011,0.12051524966955185,9.617021276595745e-06,,,,,,,,,,,
1979,6.467,0.0072,0.4072934687137604,9.611347517730497e-06,,,,,,,,,,,
1980,6.471,0.0024,0.21836213767528534,9.60567375886525e-06,,,,,,,,,,,
1981,6.474,0.0038,0.3687698245048523,9.600000000000001e-06,,,,,,,,,,,
1982,6.477,0.0003,0.06927349418401718,9.594326241134752e-06,,,,,,,,,,,
1983,6.48,0.0001,0.011843139305710793,9.588652482269505e-06,,,,,,,,,,,
1984,6.484,0.0115,0.7521724700927734,9.582978723404256e-06,,,,,,,,,,,
1985,6.487,0.003,0.867742121219635,9.577304964539009e-06,,,,,,,,,,,
1986,6.49,0.0017,0.1762746274471283,9.57163120567376e-06,,,,,,,,,,,
1987,6.493,0.0043,0.5747889280319214,9.565957446808511e-06,,,,,,,,,,,
1988,6.497,0.0029,0.33107417821884155,9.560283687943264e-06,,,,,,,,,,,
1989,6.5,0.0044,0.6625304818153381,9.554609929078015e-06,,,,,,,,,,,
1989,6.5,,,,0.9194915253733401,0.9194915253733401,1.7089,58.516,0.585,,,,,,
1990,6.503,0.0003,0.05747838318347931,9.548936170212768e-06,,,,,,,,,,,
1991,6.507,0.0007,0.11615805327892303,9.543262411347519e-06,,,,,,,,,,,
1992,6.51,0.0006,0.5859317183494568,9.53758865248227e-06,,,,,,,,,,,
1993,6.513,0.0003,0.06762518733739853,9.531914893617023e-06,,,,,,,,,,,
1994,6.516,0.001,0.15149740874767303,9.526241134751774e-06,,,,,,,,,,,
1995,6.52,0.0003,0.07415100187063217,9.520567375886527e-06,,,,,,,,,,,
1996,6.523,0.0011,0.2524743974208832,9.514893617021278e-06,,,,,,,,,,,
1997,6.526,0.0024,0.26076608896255493,9.509219858156029e-06,,,,,,,,,,,
1998,6.529,0.0033,0.27787718176841736,9.503546099290782e-06,,,,,,,,,,,
1999,6.533,0.0017,0.46878641843795776,9.497872340425533e-06,,,,,,,,,,,
2000,6.536,0.0009,0.13173623383045197,9.492198581560285e-06,,,,,,,,,,,
2001,6.539,0.0024,0.6526764631271362,9.486524822695036e-06,,,,,,,,,,,
2002,6.542,0.0025,0.38219401240348816,9.480851063829788e-06,,,,,,,,,,,
2003,6.546,0.0007,0.3005439341068268,9.47517730496454e-06,,,,,,,,,,,
2004,6.549,0.0045,0.3657152056694031,9.469503546099291e-06,,,,,,,,,,,
2005,6.552,0.0009,0.15258577466011047,9.463829787234044e-06,,,,,,,,,,,
2006,6.556,0.0013,0.21501916646957397,9.458156028368795e-06,,,,,,,,,,,
2007,6.559,0.0044,1.405511736869812,9.452482269503546e-06,,,,,,,,,,,
2008,6.562,0.0005,0.10572338104248047,9.446808510638299e-06,,,,,,,,,,,
2009,6.565,0.0003,0.09556291252374649,9.44113475177305e-06,,,,,,,,,,,
2010,6.569,0.0002,0.062301766127347946,9.435460992907803e-06,,,,,,,,,,,
2011,6.572,0.0011,0.2457830160856247,9.429787234042554e-06,,,,,,,,,,,
2012,6.575,0.0061,0.4368411898612976,9.424113475177305e-06,,,,,,,,,,,
2013,6.578,0.0082,0.6241340637207031,9.418439716312058e-06,,,,,,,,,,,
2014,6.582,0.0066,0.680280327796936,9.412765957446809e-06,,,,,,,,,,,
2015,6.585,0.0064,0.9126892685890198,9.407092198581562e-06,,,,,,,,,,,
2016,6.588,0.0044,0.27454179525375366,9.401418439716313e-06,,,,,,,,,,,
2017,6.592,0.0191,1.2496528625488281,9.395744680851064e-06,,,,,,,,,,,
2018,6.595,0.0013,0.2589235305786133,9.390070921985817e-06,,,,,,,,,,,
2019,6.598,0.0066,0.7087678909301758,9.384397163120568e-06,,,,,,,,,,,
2020,6.601,0.011,0.9888418316841125,9.37872340425532e-06,,,,,,,,,,,
2021,6.605,0.001,0.14498953521251678,9.373049645390072e-06,,,,,,,,,,,
2022,6.608,0.0034,0.25711482763290405,9.367375886524823e-06,,,,,,,,,,,
2023,6.611,0.0023,0.25407373905181885,9.361702127659576e-06,,,,,,,,,,,
2024,6.614,0.002,0.9893566370010376,9.356028368794327e-06,,,,,,,,,,,
2025,6.618,0.0059,0.700225830078125,9.35035460992908e-06,,,,,,,,,,,
2026,6.621,0.0102,0.6422956585884094,9.34468085106383e-06,,,,,,,,,,,
2027,6.624,0.0036,0.17105162143707275,9.339007092198582e-06,,,,,,,,,,,
2028,6.627,0.0028,0.21324938535690308,9.333333333333334e-06,,,,,,,,,,,
2029,6.631,0.0005,0.06494651734828949,9.327659574468085e-06,,,,,,,,,,,
2030,6.634,0.0016,0.16723237931728363,9.321985815602838e-06,,,,,,,,,,,
2031,6.637,0.0018,0.12401490658521652,9.31631205673759e-06,,,,,,,,,,,
2032,6.641,0.0072,1.8288233280181885,9.31063829787234e-06,,,,,,,,,,,
2033,6.644,0.0025,0.1802830845117569,9.304964539007093e-06,,,,,,,,,,,
2034,6.647,0.0036,0.3001822233200073,9.299290780141846e-06,,,,,,,,,,,
2035,6.65,0.0024,0.239439457654953,9.293617021276597e-06,,,,,,,,,,,
2036,6.654,0.0052,0.30479228496551514,9.287943262411348e-06,,,,,,,,,,,
