step,epoch,loss,grad_norm,learning_rate,eval_crossner_science,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
4026,5.032,0.0501,0.9659193754196167,1.2098524305555557e-05,,,,,,,,,,,
4027,5.034,0.0937,1.9972928762435913,1.2096354166666669e-05,,,,,,,,,,,
4028,5.035,0.1011,2.086987257003784,1.2094184027777778e-05,,,,,,,,,,,
4029,5.036,0.003,0.3481484651565552,1.209201388888889e-05,,,,,,,,,,,
4030,5.037,0.0024,0.2815535068511963,1.208984375e-05,,,,,,,,,,,
4031,5.039,0.0622,0.9558832049369812,1.2087673611111113e-05,,,,,,,,,,,
4032,5.04,0.004,0.4670437276363373,1.2085503472222225e-05,,,,,,,,,,,
4033,5.041,0.0711,1.368517279624939,1.2083333333333333e-05,,,,,,,,,,,
4034,5.043,0.0024,0.2774661183357239,1.2081163194444446e-05,,,,,,,,,,,
4035,5.044,0.0764,1.9099490642547607,1.2078993055555556e-05,,,,,,,,,,,
4036,5.045,0.0015,0.17669376730918884,1.2076822916666668e-05,,,,,,,,,,,
4037,5.046,0.0046,0.5304045081138611,1.2074652777777779e-05,,,,,,,,,,,
4038,5.048,0.2037,3.4528136253356934,1.2072482638888889e-05,,,,,,,,,,,
4039,5.049,0.0092,1.0395724773406982,1.2070312500000001e-05,,,,,,,,,,,
4040,5.05,0.0027,0.30455347895622253,1.2068142361111113e-05,,,,,,,,,,,
4041,5.051,0.0022,0.25370553135871887,1.2065972222222224e-05,,,,,,,,,,,
4042,5.053,0.0016,0.18339957296848297,1.2063802083333334e-05,,,,,,,,,,,
4043,5.054,0.0613,1.0538079738616943,1.2061631944444445e-05,,,,,,,,,,,
4044,5.055,0.0011,0.12137649953365326,1.2059461805555557e-05,,,,,,,,,,,
4045,5.056,0.0007,0.07876945286989212,1.2057291666666669e-05,,,,,,,,,,,
4046,5.058,0.0007,0.07601694762706757,1.2055121527777778e-05,,,,,,,,,,,
4047,5.059,0.0009,0.10205110162496567,1.205295138888889e-05,,,,,,,,,,,
4048,5.06,0.0014,0.16248054802417755,1.205078125e-05,,,,,,,,,,,
4049,5.061,0.1451,2.8210341930389404,1.2048611111111112e-05,,,,,,,,,,,
4050,5.062,0.2008,3.806429147720337,1.2046440972222225e-05,,,,,,,,,,,
4051,5.064,0.0634,1.5153030157089233,1.2044270833333333e-05,,,,,,,,,,,
4052,5.065,0.0007,0.07697693258523941,1.2042100694444445e-05,,,,,,,,,,,
4053,5.066,0.0003,0.03177782893180847,1.2039930555555558e-05,,,,,,,,,,,
4054,5.067,0.0003,0.03386503830552101,1.2037760416666668e-05,,,,,,,,,,,
4055,5.069,0.0004,0.04286162927746773,1.2035590277777778e-05,,,,,,,,,,,
4056,5.07,0.0006,0.06680141389369965,1.2033420138888889e-05,,,,,,,,,,,
4057,5.071,0.1677,2.599390983581543,1.2031250000000001e-05,,,,,,,,,,,
4058,5.072,0.0009,0.10008999705314636,1.2029079861111113e-05,,,,,,,,,,,
4059,5.074,0.0011,0.12553703784942627,1.2026909722222224e-05,,,,,,,,,,,
4060,5.075,0.0535,1.015550971031189,1.2024739583333334e-05,,,,,,,,,,,
4061,5.076,0.0012,0.13389219343662262,1.2022569444444445e-05,,,,,,,,,,,
4062,5.077,0.083,1.9842621088027954,1.2020399305555557e-05,,,,,,,,,,,
4063,5.079,0.1246,1.4031293392181396,1.2018229166666669e-05,,,,,,,,,,,
4064,5.08,0.0018,0.20258460938930511,1.2016059027777778e-05,,,,,,,,,,,
4065,5.081,0.0534,1.227229118347168,1.201388888888889e-05,,,,,,,,,,,
4066,5.082,0.001,0.11119084805250168,1.201171875e-05,,,,,,,,,,,
4067,5.084,0.0007,0.07759794592857361,1.2009548611111112e-05,,,,,,,,,,,
4068,5.085,0.0008,0.0930403470993042,1.2007378472222224e-05,,,,,,,,,,,
4069,5.086,0.0028,0.32672983407974243,1.2005208333333333e-05,,,,,,,,,,,
4070,5.088,0.0023,0.2569684088230133,1.2003038194444445e-05,,,,,,,,,,,
4071,5.089,0.2458,4.023894786834717,1.2000868055555557e-05,,,,,,,,,,,
4072,5.09,0.0014,0.15974201261997223,1.1998697916666668e-05,,,,,,,,,,,
4073,5.091,0.0005,0.06247450038790703,1.1996527777777778e-05,,,,,,,,,,,
4074,5.093,0.0688,1.3539601564407349,1.1994357638888889e-05,,,,,,,,,,,
4075,5.094,0.0695,1.6983054876327515,1.1992187500000001e-05,,,,,,,,,,,
4076,5.095,0.0006,0.07481575012207031,1.1990017361111113e-05,,,,,,,,,,,
4077,5.096,0.0009,0.10850148648023605,1.1987847222222224e-05,,,,,,,,,,,
4078,5.098,0.1598,3.5362513065338135,1.1985677083333334e-05,,,,,,,,,,,
4079,5.099,0.001,0.11249638348817825,1.1983506944444444e-05,,,,,,,,,,,
4080,5.1,0.0029,0.3359423875808716,1.1981336805555557e-05,,,,,,,,,,,
4081,5.101,0.0016,0.18718451261520386,1.1979166666666669e-05,,,,,,,,,,,
4082,5.103,0.0015,0.17138586938381195,1.1976996527777777e-05,,,,,,,,,,,
4083,5.104,0.1414,2.6942138671875,1.197482638888889e-05,,,,,,,,,,,
4084,5.105,0.0017,0.19253933429718018,1.1972656250000002e-05,,,,,,,,,,,
4085,5.106,0.0564,1.5444557666778564,1.1970486111111112e-05,,,,,,,,,,,
4086,5.107,0.0724,2.047719717025757,1.1968315972222224e-05,,,,,,,,,,,
4087,5.109,0.0011,0.12241897732019424,1.1966145833333333e-05,,,,,,,,,,,
4088,5.11,0.0027,0.3086695373058319,1.1963975694444445e-05,,,,,,,,,,,
4089,5.111,0.0022,0.2535962462425232,1.1961805555555557e-05,,,,,,,,,,,
4090,5.112,0.0751,2.118276834487915,1.1959635416666668e-05,,,,,,,,,,,
4091,5.114,0.1,2.2670652866363525,1.1957465277777778e-05,,,,,,,,,,,
4092,5.115,0.0706,1.5545294284820557,1.1955295138888889e-05,,,,,,,,,,,
4093,5.116,0.0022,0.25691744685173035,1.1953125000000001e-05,,,,,,,,,,,
4094,5.117,0.1183,2.668323278427124,1.1950954861111113e-05,,,,,,,,,,,
4095,5.119,0.0025,0.2902926504611969,1.1948784722222223e-05,,,,,,,,,,,
4096,5.12,0.0987,1.5648447275161743,1.1946614583333334e-05,,,,,,,,,,,
4097,5.121,0.0699,1.9378373622894287,1.1944444444444444e-05,,,,,,,,,,,
4098,5.122,0.0124,1.419326901435852,1.1942274305555556e-05,,,,,,,,,,,
4099,5.124,0.0017,0.19548261165618896,1.1940104166666669e-05,,,,,,,,,,,
4100,5.125,0.0071,0.8197538256645203,1.1937934027777777e-05,,,,,,,,,,,
4101,5.126,0.0755,2.883842945098877,1.193576388888889e-05,,,,,,,,,,,
4102,5.128,0.0024,0.28034278750419617,1.1933593750000002e-05,,,,,,,,,,,
4103,5.129,0.0044,0.5070107579231262,1.1931423611111112e-05,,,,,,,,,,,
4104,5.13,0.0012,0.14049260318279266,1.1929253472222224e-05,,,,,,,,,,,
4105,5.131,0.0025,0.2951410114765167,1.1927083333333333e-05,,,,,,,,,,,
4106,5.133,0.0022,0.252291738986969,1.1924913194444445e-05,,,,,,,,,,,
4107,5.134,0.1048,2.4638094902038574,1.1922743055555557e-05,,,,,,,,,,,
4108,5.135,0.0917,2.2733469009399414,1.1920572916666668e-05,,,,,,,,,,,
4109,5.136,0.0012,0.1370476335287094,1.1918402777777778e-05,,,,,,,,,,,
4110,5.138,0.0007,0.0773976743221283,1.1916232638888889e-05,,,,,,,,,,,
4111,5.139,0.098,2.3829572200775146,1.19140625e-05,,,,,,,,,,,
4112,5.14,0.0003,0.033484455198049545,1.1911892361111113e-05,,,,,,,,,,,
4113,5.141,0.0017,0.19178423285484314,1.1909722222222223e-05,,,,,,,,,,,
4114,5.143,0.0002,0.01978660561144352,1.1907552083333334e-05,,,,,,,,,,,
4115,5.144,0.0819,1.631668210029602,1.1905381944444446e-05,,,,,,,,,,,
4116,5.145,0.0006,0.07580354809761047,1.1903211805555556e-05,,,,,,,,,,,
4117,5.146,0.0002,0.02472570352256298,1.1901041666666669e-05,,,,,,,,,,,
4118,5.147,0.1134,2.4087464809417725,1.1898871527777777e-05,,,,,,,,,,,
4119,5.149,0.0003,0.03562218323349953,1.189670138888889e-05,,,,,,,,,,,
4120,5.15,0.0001,0.00788718368858099,1.1894531250000002e-05,,,,,,,,,,,
4121,5.151,0.1355,2.643967628479004,1.1892361111111112e-05,,,,,,,,,,,
4122,5.152,0.1772,3.166222095489502,1.1890190972222224e-05,,,,,,,,,,,
4123,5.154,0.2094,3.7995731830596924,1.1888020833333333e-05,,,,,,,,,,,
4124,5.155,0.1508,7.114225387573242,1.1885850694444445e-05,,,,,,,,,,,
4125,5.156,0.0903,2.128314971923828,1.1883680555555557e-05,,,,,,,,,,,
4126,5.157,0.1023,1.8280075788497925,1.1881510416666668e-05,,,,,,,,,,,
4127,5.159,0.0003,0.036753423511981964,1.1879340277777778e-05,,,,,,,,,,,
4128,5.16,0.1268,1.9723689556121826,1.187717013888889e-05,,,,,,,,,,,
4129,5.161,0.0732,1.7919098138809204,1.1875e-05,,,,,,,,,,,
4130,5.162,0.0031,0.35408815741539,1.1872829861111113e-05,,,,,,,,,,,
4131,5.164,0.0008,0.09516096115112305,1.1870659722222225e-05,,,,,,,,,,,
4132,5.165,0.0742,1.6807844638824463,1.1868489583333334e-05,,,,,,,,,,,
4133,5.166,0.0097,1.114401936531067,1.1866319444444446e-05,,,,,,,,,,,
4134,5.168,0.0034,0.38020724058151245,1.1864149305555556e-05,,,,,,,,,,,
4135,5.169,0.0029,0.328229159116745,1.1861979166666668e-05,,,,,,,,,,,
4136,5.17,0.0024,0.27904465794563293,1.1859809027777777e-05,,,,,,,,,,,
4137,5.171,0.0044,0.4992729425430298,1.185763888888889e-05,,,,,,,,,,,
4138,5.173,0.0024,0.2761421799659729,1.1855468750000001e-05,,,,,,,,,,,
4139,5.174,0.0017,0.19659101963043213,1.1853298611111112e-05,,,,,,,,,,,
4140,5.175,0.003,0.33953726291656494,1.1851128472222224e-05,,,,,,,,,,,
4141,5.176,0.0011,0.13171321153640747,1.1848958333333333e-05,,,,,,,,,,,
4142,5.178,0.0011,0.12075813859701157,1.1846788194444445e-05,,,,,,,,,,,
4143,5.179,0.0003,0.03225989639759064,1.1844618055555557e-05,,,,,,,,,,,
4144,5.18,0.0004,0.04373779147863388,1.184244791666667e-05,,,,,,,,,,,
4145,5.181,0.2843,4.593181610107422,1.1840277777777778e-05,,,,,,,,,,,
4146,5.183,0.0001,0.015192621387541294,1.183810763888889e-05,,,,,,,,,,,
4147,5.184,0.0001,0.014672319404780865,1.18359375e-05,,,,,,,,,,,
4148,5.185,0.0002,0.025095259770751,1.1833767361111113e-05,,,,,,,,,,,
4149,5.186,0.0004,0.04330425336956978,1.1831597222222225e-05,,,,,,,,,,,
4150,5.188,0.0873,0.9301722645759583,1.1829427083333334e-05,,,,,,,,,,,
4151,5.189,0.059,1.0311826467514038,1.1827256944444446e-05,,,,,,,,,,,
4152,5.19,0.122,2.1280360221862793,1.1825086805555556e-05,,,,,,,,,,,
4153,5.191,0.0001,0.01355222798883915,1.1822916666666668e-05,,,,,,,,,,,
4154,5.192,0.1271,1.9855684041976929,1.1820746527777777e-05,,,,,,,,,,,
4155,5.194,0.1186,3.816376209259033,1.181857638888889e-05,,,,,,,,,,,
4156,5.195,0.0003,0.03284696489572525,1.1816406250000001e-05,,,,,,,,,,,
4157,5.196,0.0006,0.06391722708940506,1.1814236111111112e-05,,,,,,,,,,,
4158,5.197,0.0003,0.034816909581422806,1.1812065972222224e-05,,,,,,,,,,,
4159,5.199,0.0975,2.6254994869232178,1.1809895833333334e-05,,,,,,,,,,,
4160,5.2,0.0005,0.05730106309056282,1.1807725694444445e-05,,,,,,,,,,,
4161,5.201,0.001,0.11654504388570786,1.1805555555555557e-05,,,,,,,,,,,
4162,5.202,0.0004,0.05278623104095459,1.1803385416666669e-05,,,,,,,,,,,
4163,5.204,0.0005,0.053371552377939224,1.1801215277777778e-05,,,,,,,,,,,
4164,5.205,0.0009,0.10056854039430618,1.179904513888889e-05,,,,,,,,,,,
4165,5.206,0.0013,0.15006917715072632,1.1796875e-05,,,,,,,,,,,
4166,5.207,0.0019,0.2219363898038864,1.1794704861111113e-05,,,,,,,,,,,
4167,5.209,0.0951,2.1257541179656982,1.1792534722222225e-05,,,,,,,,,,,
4168,5.21,0.0952,1.8983728885650635,1.1790364583333333e-05,,,,,,,,,,,
4169,5.211,0.0009,0.099676214158535,1.1788194444444446e-05,,,,,,,,,,,
4170,5.213,0.0885,2.5036020278930664,1.1786024305555556e-05,,,,,,,,,,,
4171,5.214,0.0017,0.19704215228557587,1.1783854166666668e-05,,,,,,,,,,,
4172,5.215,0.0022,0.2570270299911499,1.1781684027777777e-05,,,,,,,,,,,
4173,5.216,0.0018,0.2102668732404709,1.1779513888888889e-05,,,,,,,,,,,
4174,5.218,0.1425,2.7661631107330322,1.1777343750000001e-05,,,,,,,,,,,
4175,5.219,0.0012,0.13802531361579895,1.1775173611111113e-05,,,,,,,,,,,
4176,5.22,0.1815,4.125942707061768,1.1773003472222224e-05,,,,,,,,,,,
4177,5.221,0.0012,0.13331401348114014,1.1770833333333334e-05,,,,,,,,,,,
4178,5.223,0.0011,0.12438833713531494,1.1768663194444445e-05,,,,,,,,,,,
4179,5.224,0.2595,4.752265453338623,1.1766493055555557e-05,,,,,,,,,,,
4180,5.225,0.125,3.4123077392578125,1.1764322916666669e-05,,,,,,,,,,,
4181,5.226,0.0033,0.3876033127307892,1.1762152777777778e-05,,,,,,,,,,,
4182,5.228,0.182,2.962467908859253,1.175998263888889e-05,,,,,,,,,,,
4183,5.229,0.0011,0.12423621118068695,1.17578125e-05,,,,,,,,,,,
4184,5.23,0.0011,0.12528464198112488,1.1755642361111112e-05,,,,,,,,,,,
4185,5.231,0.0007,0.08188745379447937,1.1753472222222225e-05,,,,,,,,,,,
4186,5.232,0.0012,0.14342163503170013,1.1751302083333333e-05,,,,,,,,,,,
4187,5.234,0.0019,0.21385139226913452,1.1749131944444446e-05,,,,,,,,,,,
4188,5.235,0.0011,0.12951308488845825,1.1746961805555556e-05,,,,,,,,,,,
4189,5.236,0.0841,2.747443437576294,1.1744791666666668e-05,,,,,,,,,,,
4190,5.237,0.051,1.1111772060394287,1.1742621527777779e-05,,,,,,,,,,,
4191,5.239,0.0023,0.263912171125412,1.1740451388888889e-05,,,,,,,,,,,
4192,5.24,0.0777,1.761201024055481,1.1738281250000001e-05,,,,,,,,,,,
4193,5.241,0.0011,0.13039323687553406,1.1736111111111113e-05,,,,,,,,,,,
4194,5.242,0.0895,2.0777029991149902,1.1733940972222224e-05,,,,,,,,,,,
4195,5.244,0.0015,0.17632995545864105,1.1731770833333334e-05,,,,,,,,,,,
4196,5.245,0.0778,1.7571136951446533,1.1729600694444445e-05,,,,,,,,,,,
4197,5.246,0.0006,0.07235391438007355,1.1727430555555557e-05,,,,,,,,,,,
4198,5.247,0.0818,1.748090386390686,1.1725260416666669e-05,,,,,,,,,,,
4199,5.249,0.0013,0.15114958584308624,1.1723090277777778e-05,,,,,,,,,,,
4200,5.25,0.0041,0.4673609733581543,1.172092013888889e-05,,,,,,,,,,,
4201,5.251,0.0021,0.2480519413948059,1.171875e-05,,,,,,,,,,,
4202,5.253,0.0994,4.05678653717041,1.1716579861111112e-05,,,,,,,,,,,
4203,5.254,0.0022,0.2574883699417114,1.1714409722222225e-05,,,,,,,,,,,
4204,5.255,0.0025,0.2951168715953827,1.1712239583333333e-05,,,,,,,,,,,
4205,5.256,0.0744,1.3411147594451904,1.1710069444444445e-05,,,,,,,,,,,
4206,5.258,0.0018,0.20783355832099915,1.1707899305555558e-05,,,,,,,,,,,
4207,5.259,0.0018,0.204440176486969,1.1705729166666668e-05,,,,,,,,,,,
4208,5.26,0.0789,1.664138913154602,1.1703559027777778e-05,,,,,,,,,,,
4209,5.261,0.0888,2.1433632373809814,1.1701388888888889e-05,,,,,,,,,,,
4210,5.263,0.0012,0.13780230283737183,1.1699218750000001e-05,,,,,,,,,,,
4211,5.264,0.002,0.2325529307126999,1.1697048611111113e-05,,,,,,,,,,,
4212,5.265,0.0966,1.7088104486465454,1.1694878472222224e-05,,,,,,,,,,,
4213,5.266,0.0667,1.9102327823638916,1.1692708333333334e-05,,,,,,,,,,,
4214,5.268,0.0754,1.2039638757705688,1.1690538194444445e-05,,,,,,,,,,,
4215,5.269,0.0745,1.5584888458251953,1.1688368055555557e-05,,,,,,,,,,,
4216,5.27,0.0019,0.21643675863742828,1.1686197916666669e-05,,,,,,,,,,,
4217,5.271,0.0022,0.2514992356300354,1.1684027777777778e-05,,,,,,,,,,,
4218,5.272,0.0028,0.32032814621925354,1.168185763888889e-05,,,,,,,,,,,
4219,5.274,0.0008,0.0970715656876564,1.16796875e-05,,,,,,,,,,,
4220,5.275,0.1507,2.827638864517212,1.1677517361111112e-05,,,,,,,,,,,
4221,5.276,0.07,1.3907614946365356,1.1675347222222224e-05,,,,,,,,,,,
4222,5.277,0.0022,0.25216391682624817,1.1673177083333333e-05,,,,,,,,,,,
4223,5.279,0.0031,0.35596296191215515,1.1671006944444445e-05,,,,,,,,,,,
4224,5.28,0.0015,0.17503595352172852,1.1668836805555557e-05,,,,,,,,,,,
4225,5.281,0.0011,0.13277921080589294,1.1666666666666668e-05,,,,,,,,,,,
4226,5.282,0.0165,1.8647540807724,1.1664496527777778e-05,,,,,,,,,,,
4227,5.284,0.0614,1.431597352027893,1.1662326388888889e-05,,,,,,,,,,,
4228,5.285,0.0011,0.13184528052806854,1.1660156250000001e-05,,,,,,,,,,,
4229,5.286,0.0017,0.19231006503105164,1.1657986111111113e-05,,,,,,,,,,,
4230,5.287,0.0871,1.7563790082931519,1.1655815972222224e-05,,,,,,,,,,,
4231,5.289,0.0013,0.15165045857429504,1.1653645833333334e-05,,,,,,,,,,,
4232,5.29,0.0007,0.08337552100419998,1.1651475694444444e-05,,,,,,,,,,,
4233,5.291,0.0004,0.046765293926000595,1.1649305555555557e-05,,,,,,,,,,,
4234,5.293,0.0006,0.06764646619558334,1.1647135416666669e-05,,,,,,,,,,,
4235,5.294,0.0003,0.038561444729566574,1.1644965277777777e-05,,,,,,,,,,,
4236,5.295,0.0014,0.15721875429153442,1.164279513888889e-05,,,,,,,,,,,
4237,5.296,0.0003,0.038423165678977966,1.1640625000000002e-05,,,,,,,,,,,
4238,5.298,0.0003,0.03761084005236626,1.1638454861111112e-05,,,,,,,,,,,
4239,5.299,0.0004,0.04370702803134918,1.1636284722222224e-05,,,,,,,,,,,
4240,5.3,0.1921,3.0403921604156494,1.1634114583333333e-05,,,,,,,,,,,
4241,5.301,0.0718,2.0633373260498047,1.1631944444444445e-05,,,,,,,,,,,
4242,5.303,0.2218,2.854444742202759,1.1629774305555557e-05,,,,,,,,,,,
4243,5.304,0.0004,0.04897617921233177,1.1627604166666668e-05,,,,,,,,,,,
4244,5.305,0.0016,0.178585022687912,1.1625434027777778e-05,,,,,,,,,,,
4245,5.306,0.0007,0.08283952623605728,1.1623263888888889e-05,,,,,,,,,,,
4246,5.308,0.0004,0.04306001216173172,1.162109375e-05,,,,,,,,,,,
4247,5.309,0.0004,0.04373718425631523,1.1618923611111113e-05,,,,,,,,,,,
4248,5.31,0.0004,0.0506754033267498,1.1616753472222223e-05,,,,,,,,,,,
4249,5.311,0.1791,3.0155038833618164,1.1614583333333334e-05,,,,,,,,,,,
4250,5.312,0.0843,1.215193748474121,1.1612413194444444e-05,,,,,,,,,,,
4251,5.314,0.0557,1.2014656066894531,1.1610243055555556e-05,,,,,,,,,,,
4252,5.315,0.001,0.11142357438802719,1.1608072916666669e-05,,,,,,,,,,,
4253,5.316,0.0011,0.127537801861763,1.1605902777777777e-05,,,,,,,,,,,
4254,5.317,0.0012,0.13921889662742615,1.160373263888889e-05,,,,,,,,,,,
4255,5.319,0.1285,7.763024806976318,1.1601562500000002e-05,,,,,,,,,,,
4256,5.32,0.0018,0.2037772238254547,1.1599392361111112e-05,,,,,,,,,,,
4257,5.321,0.0014,0.1558573842048645,1.1597222222222224e-05,,,,,,,,,,,
4258,5.322,0.0013,0.14626888930797577,1.1595052083333333e-05,,,,,,,,,,,
4259,5.324,0.1098,2.235546588897705,1.1592881944444445e-05,,,,,,,,,,,
4260,5.325,0.0752,1.815140962600708,1.1590711805555557e-05,,,,,,,,,,,
4261,5.326,0.0013,0.14701876044273376,1.1588541666666668e-05,,,,,,,,,,,
4262,5.327,0.0029,0.32498735189437866,1.1586371527777778e-05,,,,,,,,,,,
4263,5.329,0.0018,0.2059897780418396,1.1584201388888889e-05,,,,,,,,,,,
4264,5.33,0.0713,1.4349613189697266,1.158203125e-05,,,,,,,,,,,
4265,5.331,0.001,0.11503419280052185,1.1579861111111113e-05,,,,,,,,,,,
4266,5.332,0.0009,0.10896629095077515,1.1577690972222223e-05,,,,,,,,,,,
4267,5.334,0.0017,0.1939651072025299,1.1575520833333334e-05,,,,,,,,,,,
4268,5.335,0.0373,1.312461495399475,1.1573350694444446e-05,,,,,,,,,,,
4269,5.336,0.0012,0.13481846451759338,1.1571180555555556e-05,,,,,,,,,,,
4270,5.338,0.0017,0.19711783528327942,1.1569010416666668e-05,,,,,,,,,,,
4271,5.339,0.0008,0.09683133661746979,1.1566840277777777e-05,,,,,,,,,,,
4272,5.34,0.0028,0.32120203971862793,1.156467013888889e-05,,,,,,,,,,,
4273,5.341,0.0009,0.10542760789394379,1.1562500000000002e-05,,,,,,,,,,,
4274,5.343,0.0011,0.12658318877220154,1.1560329861111112e-05,,,,,,,,,,,
4275,5.344,0.0005,0.054551877081394196,1.1558159722222224e-05,,,,,,,,,,,
4276,5.345,0.0011,0.11994607001543045,1.1555989583333333e-05,,,,,,,,,,,
4277,5.346,0.0005,0.057551026344299316,1.1553819444444445e-05,,,,,,,,,,,
4278,5.348,0.0006,0.06378957629203796,1.1551649305555557e-05,,,,,,,,,,,
4279,5.349,0.0008,0.0908936858177185,1.1549479166666668e-05,,,,,,,,,,,
4280,5.35,0.071,1.806694746017456,1.1547309027777778e-05,,,,,,,,,,,
4281,5.351,0.0001,0.01707921177148819,1.154513888888889e-05,,,,,,,,,,,
4282,5.353,0.1105,2.759718179702759,1.154296875e-05,,,,,,,,,,,
4283,5.354,0.0006,0.07274381816387177,1.1540798611111113e-05,,,,,,,,,,,
4284,5.355,0.0907,2.37402606010437,1.1538628472222225e-05,,,,,,,,,,,
4285,5.356,0.0011,0.1253625899553299,1.1536458333333334e-05,,,,,,,,,,,
4286,5.357,0.0007,0.07578406482934952,1.1534288194444446e-05,,,,,,,,,,,
4287,5.359,0.1641,3.345693826675415,1.1532118055555556e-05,,,,,,,,,,,
4288,5.36,0.0002,0.028198933228850365,1.1529947916666668e-05,,,,,,,,,,,
4289,5.361,0.0007,0.07853399962186813,1.1527777777777777e-05,,,,,,,,,,,
4290,5.362,0.0008,0.093344546854496,1.152560763888889e-05,,,,,,,,,,,
4291,5.364,0.0067,0.7678303122520447,1.1523437500000001e-05,,,,,,,,,,,
4292,5.365,0.0018,0.20436351001262665,1.1521267361111112e-05,,,,,,,,,,,
4293,5.366,0.0005,0.05822192505002022,1.1519097222222224e-05,,,,,,,,,,,
4294,5.367,0.1708,3.852085828781128,1.1516927083333333e-05,,,,,,,,,,,
4295,5.369,0.0021,0.2400670349597931,1.1514756944444445e-05,,,,,,,,,,,
4296,5.37,0.1792,3.685378313064575,1.1512586805555557e-05,,,,,,,,,,,
4297,5.371,0.0005,0.06152792647480965,1.151041666666667e-05,,,,,,,,,,,
4298,5.372,0.0011,0.1322862207889557,1.1508246527777778e-05,,,,,,,,,,,
4299,5.374,0.0006,0.07259930670261383,1.150607638888889e-05,,,,,,,,,,,
4300,5.375,0.0009,0.10034852474927902,1.150390625e-05,,,,,,,,,,,
4301,5.376,0.0005,0.06117374077439308,1.1501736111111113e-05,,,,,,,,,,,
4302,5.378,0.0008,0.0895843654870987,1.1499565972222225e-05,,,,,,,,,,,
4303,5.379,0.0008,0.09076450765132904,1.1497395833333334e-05,,,,,,,,,,,
4304,5.38,0.001,0.11580133438110352,1.1495225694444446e-05,,,,,,,,,,,
4305,5.381,0.0004,0.04922209680080414,1.1493055555555556e-05,,,,,,,,,,,
4306,5.383,0.0003,0.040196336805820465,1.1490885416666668e-05,,,,,,,,,,,
4307,5.384,0.0006,0.06451913714408875,1.1488715277777777e-05,,,,,,,,,,,
4308,5.385,0.0656,1.5514533519744873,1.148654513888889e-05,,,,,,,,,,,
4309,5.386,0.0706,2.810945510864258,1.1484375000000001e-05,,,,,,,,,,,
4310,5.388,0.1095,2.061312437057495,1.1482204861111112e-05,,,,,,,,,,,
4311,5.389,0.0002,0.02902556210756302,1.1480034722222224e-05,,,,,,,,,,,
4312,5.39,0.0006,0.06771726906299591,1.1477864583333334e-05,,,,,,,,,,,
4313,5.391,0.0837,1.931177020072937,1.1475694444444445e-05,,,,,,,,,,,
4314,5.393,0.0005,0.05728662386536598,1.1473524305555557e-05,,,,,,,,,,,
4315,5.394,0.0001,0.01740965247154236,1.1471354166666669e-05,,,,,,,,,,,
4316,5.395,0.0788,1.300004005432129,1.1469184027777778e-05,,,,,,,,,,,
4317,5.396,0.0007,0.07489942759275436,1.146701388888889e-05,,,,,,,,,,,
4318,5.397,0.0007,0.0757739394903183,1.146484375e-05,,,,,,,,,,,
4319,5.399,0.0008,0.09229089319705963,1.1462673611111113e-05,,,,,,,,,,,
4320,5.4,0.0525,1.4792789220809937,1.1460503472222225e-05,,,,,,,,,,,
4321,5.401,0.0666,1.3131177425384521,1.1458333333333333e-05,,,,,,,,,,,
4322,5.402,0.0014,0.15899233520030975,1.1456163194444446e-05,,,,,,,,,,,
4323,5.404,0.0007,0.07907187193632126,1.1453993055555556e-05,,,,,,,,,,,
4324,5.405,0.0606,1.5155295133590698,1.1451822916666668e-05,,,,,,,,,,,
4325,5.406,0.0012,0.13514597713947296,1.1449652777777777e-05,,,,,,,,,,,
4326,5.407,0.1174,2.492367744445801,1.1447482638888889e-05,,,,,,,,,,,
4327,5.409,0.0538,0.9424244165420532,1.1445312500000001e-05,,,,,,,,,,,
4328,5.41,0.1889,2.669440507888794,1.1443142361111113e-05,,,,,,,,,,,
4329,5.411,0.0822,3.8545565605163574,1.1440972222222224e-05,,,,,,,,,,,
4330,5.412,0.0044,0.5048129558563232,1.1438802083333334e-05,,,,,,,,,,,
4331,5.414,0.003,0.35141438245773315,1.1436631944444445e-05,,,,,,,,,,,
4332,5.415,0.201,3.4789950847625732,1.1434461805555557e-05,,,,,,,,,,,
4333,5.416,0.1424,2.9765772819519043,1.1432291666666669e-05,,,,,,,,,,,
4334,5.418,0.0512,1.332627296447754,1.1430121527777778e-05,,,,,,,,,,,
4335,5.419,0.0197,2.1805419921875,1.142795138888889e-05,,,,,,,,,,,
4336,5.42,0.0823,7.7192912101745605,1.142578125e-05,,,,,,,,,,,
4337,5.421,0.0066,0.7679209113121033,1.1423611111111112e-05,,,,,,,,,,,
4338,5.423,0.0027,0.31490784883499146,1.1421440972222225e-05,,,,,,,,,,,
4339,5.424,0.0024,0.2841801643371582,1.1419270833333333e-05,,,,,,,,,,,
4340,5.425,0.0886,7.797367095947266,1.1417100694444445e-05,,,,,,,,,,,
4341,5.426,0.0035,0.3890768587589264,1.1414930555555556e-05,,,,,,,,,,,
4342,5.428,0.1253,4.147083759307861,1.1412760416666668e-05,,,,,,,,,,,
4343,5.429,0.0009,0.10140617191791534,1.1410590277777779e-05,,,,,,,,,,,
4344,5.43,0.0019,0.21649838984012604,1.1408420138888889e-05,,,,,,,,,,,
