step,epoch,loss,grad_norm,learning_rate,eval_crossner_ai,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1113,3.425,0.1145,2.8193230628967285,1.4893162393162395e-05,,,,,,,,,,,
1114,3.428,0.0007,0.10727062821388245,1.4887820512820514e-05,,,,,,,,,,,
1115,3.431,0.0009,0.14171122014522552,1.4882478632478634e-05,,,,,,,,,,,
1116,3.434,0.0009,0.13932816684246063,1.4877136752136753e-05,,,,,,,,,,,
1117,3.437,0.0011,0.17100831866264343,1.4871794871794874e-05,,,,,,,,,,,
1118,3.44,0.0012,0.18691226840019226,1.4866452991452993e-05,,,,,,,,,,,
1119,3.443,0.0011,0.17284372448921204,1.4861111111111113e-05,,,,,,,,,,,
1120,3.446,0.1952,7.493600368499756,1.4855769230769232e-05,,,,,,,,,,,
1121,3.449,0.5473,7.655547618865967,1.4850427350427352e-05,,,,,,,,,,,
1122,3.452,0.0017,0.2632579803466797,1.4845085470085471e-05,,,,,,,,,,,
1123,3.455,0.0017,0.2617683708667755,1.4839743589743592e-05,,,,,,,,,,,
1124,3.458,0.0017,0.26183784008026123,1.483440170940171e-05,,,,,,,,,,,
1125,3.462,0.0015,0.231376051902771,1.4829059829059831e-05,,,,,,,,,,,
1126,3.465,0.3035,5.263736724853516,1.482371794871795e-05,,,,,,,,,,,
1127,3.468,0.151,2.931974411010742,1.481837606837607e-05,,,,,,,,,,,
1128,3.471,0.221,4.141822338104248,1.481303418803419e-05,,,,,,,,,,,
1129,3.474,0.0015,0.2380395382642746,1.480769230769231e-05,,,,,,,,,,,
1130,3.477,0.0013,0.19796623289585114,1.480235042735043e-05,,,,,,,,,,,
1131,3.48,0.1679,3.2375035285949707,1.4797008547008549e-05,,,,,,,,,,,
1132,3.483,0.1719,3.4190802574157715,1.479166666666667e-05,,,,,,,,,,,
1133,3.486,0.0022,0.3342937231063843,1.4786324786324788e-05,,,,,,,,,,,
1134,3.489,0.198,4.214473724365234,1.4780982905982909e-05,,,,,,,,,,,
1135,3.492,0.2045,2.8866751194000244,1.4775641025641027e-05,,,,,,,,,,,
1136,3.495,0.1695,2.811048746109009,1.4770299145299148e-05,,,,,,,,,,,
1137,3.498,0.0929,1.8619612455368042,1.4764957264957267e-05,,,,,,,,,,,
1138,3.502,0.1702,1.9970049858093262,1.4759615384615387e-05,,,,,,,,,,,
1138,3.502,,,,0.0,0.0,97.6836,13.308,0.133,,,,,,
1139,3.505,0.1761,4.1248931884765625,1.4754273504273506e-05,,,,,,,,,,,
1140,3.508,0.1369,3.0586037635803223,1.4748931623931627e-05,,,,,,,,,,,
1141,3.511,0.0069,1.0588206052780151,1.4743589743589745e-05,,,,,,,,,,,
1142,3.514,0.1499,3.321984052658081,1.4738247863247866e-05,,,,,,,,,,,
1143,3.517,0.1558,3.4444239139556885,1.4732905982905985e-05,,,,,,,,,,,
1144,3.52,0.0079,1.2230156660079956,1.4727564102564105e-05,,,,,,,,,,,
1145,3.523,0.0064,0.9843572378158569,1.4722222222222224e-05,,,,,,,,,,,
1146,3.526,0.0045,0.7032927870750427,1.4716880341880344e-05,,,,,,,,,,,
1147,3.529,0.1019,2.6312263011932373,1.4711538461538463e-05,,,,,,,,,,,
1148,3.532,0.0018,0.2872160077095032,1.4706196581196584e-05,,,,,,,,,,,
1149,3.535,0.2054,3.2488749027252197,1.4700854700854703e-05,,,,,,,,,,,
1150,3.538,0.001,0.15793798863887787,1.4695512820512823e-05,,,,,,,,,,,
1151,3.542,0.0006,0.09897761791944504,1.4690170940170942e-05,,,,,,,,,,,
1152,3.545,0.2101,4.051870822906494,1.468482905982906e-05,,,,,,,,,,,
1153,3.548,0.0007,0.1036766842007637,1.467948717948718e-05,,,,,,,,,,,
1154,3.551,0.1663,3.286980152130127,1.46741452991453e-05,,,,,,,,,,,
1155,3.554,0.0008,0.1171773374080658,1.4668803418803419e-05,,,,,,,,,,,
1156,3.557,0.0007,0.10760000348091125,1.466346153846154e-05,,,,,,,,,,,
1157,3.56,0.2493,7.84651517868042,1.4658119658119658e-05,,,,,,,,,,,
1158,3.563,0.2263,4.793082237243652,1.4652777777777779e-05,,,,,,,,,,,
1159,3.566,0.1235,2.0105819702148438,1.4647435897435897e-05,,,,,,,,,,,
1160,3.569,0.3202,4.30327844619751,1.4642094017094018e-05,,,,,,,,,,,
1161,3.572,0.1131,2.0093629360198975,1.4636752136752137e-05,,,,,,,,,,,
1162,3.575,0.0014,0.2130672037601471,1.4631410256410257e-05,,,,,,,,,,,
1163,3.578,0.2956,6.056760787963867,1.4626068376068376e-05,,,,,,,,,,,
1164,3.582,0.1741,2.565286159515381,1.4620726495726496e-05,,,,,,,,,,,
1165,3.585,0.0032,0.49748674035072327,1.4615384615384615e-05,,,,,,,,,,,
1166,3.588,0.0046,0.7036890983581543,1.4610042735042736e-05,,,,,,,,,,,
1167,3.591,0.1508,2.6584572792053223,1.4604700854700855e-05,,,,,,,,,,,
1168,3.594,0.0045,0.6927928328514099,1.4599358974358975e-05,,,,,,,,,,,
1169,3.597,0.004,0.6200522780418396,1.4594017094017094e-05,,,,,,,,,,,
1170,3.6,0.0036,0.5645585656166077,1.4588675213675214e-05,,,,,,,,,,,
1171,3.603,0.5558,8.155196189880371,1.4583333333333333e-05,,,,,,,,,,,
1172,3.606,0.161,3.0474355220794678,1.4577991452991454e-05,,,,,,,,,,,
1173,3.609,0.2649,4.520114898681641,1.4572649572649572e-05,,,,,,,,,,,
1174,3.612,0.0012,0.18752270936965942,1.4567307692307693e-05,,,,,,,,,,,
1175,3.615,0.3914,4.134068012237549,1.4561965811965812e-05,,,,,,,,,,,
1176,3.618,0.0012,0.18778786063194275,1.4556623931623932e-05,,,,,,,,,,,
1177,3.622,0.3405,6.180896282196045,1.4551282051282051e-05,,,,,,,,,,,
1178,3.625,0.0019,0.28452253341674805,1.4545940170940172e-05,,,,,,,,,,,
1179,3.628,0.0017,0.2614860534667969,1.454059829059829e-05,,,,,,,,,,,
1180,3.631,0.1288,2.5309958457946777,1.4535256410256411e-05,,,,,,,,,,,
1181,3.634,0.0021,0.32487890124320984,1.4529914529914531e-05,,,,,,,,,,,
1182,3.637,0.0022,0.33663222193717957,1.452457264957265e-05,,,,,,,,,,,
1183,3.64,0.0013,0.19791604578495026,1.451923076923077e-05,,,,,,,,,,,
1184,3.643,0.001,0.15873569250106812,1.451388888888889e-05,,,,,,,,,,,
1185,3.646,0.0014,0.20825764536857605,1.450854700854701e-05,,,,,,,,,,,
1186,3.649,0.1842,3.6390388011932373,1.4503205128205129e-05,,,,,,,,,,,
1187,3.652,0.1955,3.4678454399108887,1.449786324786325e-05,,,,,,,,,,,
1188,3.655,0.1495,3.0283567905426025,1.4492521367521368e-05,,,,,,,,,,,
1189,3.658,0.0008,0.12382207810878754,1.4487179487179489e-05,,,,,,,,,,,
1190,3.662,0.0009,0.14142262935638428,1.4481837606837607e-05,,,,,,,,,,,
1191,3.665,0.19,3.841505527496338,1.4476495726495728e-05,,,,,,,,,,,
1192,3.668,0.1249,2.2764244079589844,1.4471153846153847e-05,,,,,,,,,,,
1193,3.671,0.0022,0.33299118280410767,1.4465811965811967e-05,,,,,,,,,,,
1194,3.674,0.083,1.849780797958374,1.4460470085470086e-05,,,,,,,,,,,
1195,3.677,0.4349,6.408874034881592,1.4455128205128207e-05,,,,,,,,,,,
1196,3.68,0.003,0.46524590253829956,1.4449786324786325e-05,,,,,,,,,,,
1197,3.683,0.005,0.7658010125160217,1.4444444444444446e-05,,,,,,,,,,,
1198,3.686,0.0135,2.041257619857788,1.4439102564102565e-05,,,,,,,,,,,
1199,3.689,0.0057,0.8708601593971252,1.4433760683760685e-05,,,,,,,,,,,
1200,3.692,0.0022,0.34006252884864807,1.4428418803418804e-05,,,,,,,,,,,
1201,3.695,0.0021,0.326204776763916,1.4423076923076924e-05,,,,,,,,,,,
1202,3.698,0.0009,0.13854454457759857,1.4417735042735043e-05,,,,,,,,,,,
1203,3.702,0.1586,2.790756940841675,1.4412393162393164e-05,,,,,,,,,,,
1204,3.705,0.0004,0.054042864590883255,1.4407051282051283e-05,,,,,,,,,,,
1205,3.708,0.0003,0.04511255398392677,1.4401709401709403e-05,,,,,,,,,,,
1206,3.711,0.1968,3.2018070220947266,1.4396367521367522e-05,,,,,,,,,,,
1207,3.714,0.1737,3.116952896118164,1.4391025641025642e-05,,,,,,,,,,,
1208,3.717,0.0002,0.028361866250634193,1.4385683760683761e-05,,,,,,,,,,,
1209,3.72,0.0001,0.015207677148282528,1.4380341880341882e-05,,,,,,,,,,,
1210,3.723,0.2063,3.6542394161224365,1.4375e-05,,,,,,,,,,,
1211,3.726,0.0003,0.03907816857099533,1.4369658119658121e-05,,,,,,,,,,,
1212,3.729,0.0002,0.031414445489645004,1.436431623931624e-05,,,,,,,,,,,
1213,3.732,0.0002,0.03302312269806862,1.435897435897436e-05,,,,,,,,,,,
1214,3.735,0.1075,3.447359800338745,1.4353632478632479e-05,,,,,,,,,,,
1215,3.738,0.0002,0.033926546573638916,1.43482905982906e-05,,,,,,,,,,,
1216,3.742,0.1591,2.6492550373077393,1.434294871794872e-05,,,,,,,,,,,
1217,3.745,0.0003,0.04923982918262482,1.4337606837606839e-05,,,,,,,,,,,
1218,3.748,0.0003,0.04340611770749092,1.433226495726496e-05,,,,,,,,,,,
1219,3.751,0.3226,5.580910682678223,1.4326923076923078e-05,,,,,,,,,,,
1220,3.754,0.0006,0.09344437718391418,1.4321581196581199e-05,,,,,,,,,,,
1221,3.757,0.2091,3.8741390705108643,1.4316239316239317e-05,,,,,,,,,,,
1222,3.76,0.2,2.8907344341278076,1.4310897435897438e-05,,,,,,,,,,,
1223,3.763,0.568,8.474823951721191,1.4305555555555557e-05,,,,,,,,,,,
1224,3.766,0.0034,0.504291832447052,1.4300213675213677e-05,,,,,,,,,,,
1225,3.769,0.0031,0.46617984771728516,1.4294871794871796e-05,,,,,,,,,,,
1226,3.772,0.2172,4.20797061920166,1.4289529914529917e-05,,,,,,,,,,,
1227,3.775,0.1844,3.590052843093872,1.4284188034188035e-05,,,,,,,,,,,
1228,3.778,0.0102,1.5091602802276611,1.4278846153846156e-05,,,,,,,,,,,
1229,3.782,0.0081,1.202322006225586,1.4273504273504275e-05,,,,,,,,,,,
1230,3.785,0.338,5.953242778778076,1.4268162393162395e-05,,,,,,,,,,,
1231,3.788,0.2893,4.37465238571167,1.4262820512820514e-05,,,,,,,,,,,
1232,3.791,0.5258,7.516731262207031,1.4257478632478634e-05,,,,,,,,,,,
1233,3.794,0.2238,3.428399085998535,1.4252136752136753e-05,,,,,,,,,,,
1234,3.797,0.0066,0.9875547885894775,1.4246794871794874e-05,,,,,,,,,,,
1235,3.8,0.1219,2.770029067993164,1.4241452991452993e-05,,,,,,,,,,,
1236,3.803,0.1573,2.7753281593322754,1.4236111111111113e-05,,,,,,,,,,,
1237,3.806,0.1081,1.8512455224990845,1.4230769230769232e-05,,,,,,,,,,,
1238,3.809,0.0056,0.8346377015113831,1.4225427350427352e-05,,,,,,,,,,,
1239,3.812,0.0053,0.7977575659751892,1.4220085470085471e-05,,,,,,,,,,,
1240,3.815,0.1078,2.21968150138855,1.4214743589743592e-05,,,,,,,,,,,
1241,3.818,0.0028,0.42242953181266785,1.420940170940171e-05,,,,,,,,,,,
1242,3.822,0.0021,0.3150721788406372,1.4204059829059831e-05,,,,,,,,,,,
1243,3.825,0.0007,0.1034868061542511,1.419871794871795e-05,,,,,,,,,,,
1244,3.828,0.2467,4.633163928985596,1.419337606837607e-05,,,,,,,,,,,
1245,3.831,0.1438,1.6413204669952393,1.4188034188034189e-05,,,,,,,,,,,
1246,3.834,0.3544,5.197842121124268,1.418269230769231e-05,,,,,,,,,,,
1247,3.837,0.001,0.15705043077468872,1.4177350427350428e-05,,,,,,,,,,,
1248,3.84,0.0008,0.11820457875728607,1.4172008547008549e-05,,,,,,,,,,,
1249,3.843,0.2502,3.8634984493255615,1.416666666666667e-05,,,,,,,,,,,
1250,3.846,0.3103,5.087116241455078,1.4161324786324788e-05,,,,,,,,,,,
1251,3.849,0.1158,1.5692696571350098,1.4155982905982909e-05,,,,,,,,,,,
1252,3.852,0.002,0.31214573979377747,1.4150641025641027e-05,,,,,,,,,,,
1253,3.855,0.0024,0.36934179067611694,1.4145299145299148e-05,,,,,,,,,,,
1254,3.858,0.2371,3.6127190589904785,1.4139957264957267e-05,,,,,,,,,,,
1255,3.862,0.3247,5.591360092163086,1.4134615384615387e-05,,,,,,,,,,,
1256,3.865,0.4747,5.532903671264648,1.4129273504273506e-05,,,,,,,,,,,
1257,3.868,0.2709,4.734671592712402,1.4123931623931627e-05,,,,,,,,,,,
1258,3.871,0.0047,0.7211363315582275,1.4118589743589745e-05,,,,,,,,,,,
1259,3.874,0.1904,4.130098819732666,1.4113247863247866e-05,,,,,,,,,,,
1260,3.877,0.3083,4.266135215759277,1.4107905982905985e-05,,,,,,,,,,,
1261,3.88,0.0022,0.32625138759613037,1.4102564102564105e-05,,,,,,,,,,,
1262,3.883,0.0018,0.2801458537578583,1.4097222222222224e-05,,,,,,,,,,,
1263,3.886,0.2263,8.52382755279541,1.4091880341880344e-05,,,,,,,,,,,
1264,3.889,0.1673,2.1963517665863037,1.4086538461538463e-05,,,,,,,,,,,
1265,3.892,0.0055,0.8308267593383789,1.4081196581196584e-05,,,,,,,,,,,
1266,3.895,0.1392,1.6199719905853271,1.4075854700854703e-05,,,,,,,,,,,
1267,3.898,0.1794,2.739067792892456,1.4070512820512823e-05,,,,,,,,,,,
1268,3.902,0.1355,3.116731882095337,1.4065170940170942e-05,,,,,,,,,,,
1269,3.905,0.0038,0.5752343535423279,1.405982905982906e-05,,,,,,,,,,,
1270,3.908,0.0035,0.5321177244186401,1.405448717948718e-05,,,,,,,,,,,
1271,3.911,0.1839,3.1359925270080566,1.40491452991453e-05,,,,,,,,,,,
1272,3.914,0.0025,0.3813597857952118,1.4043803418803419e-05,,,,,,,,,,,
1273,3.917,0.1835,3.462564706802368,1.403846153846154e-05,,,,,,,,,,,
1274,3.92,0.0027,0.4053124189376831,1.4033119658119658e-05,,,,,,,,,,,
1275,3.923,0.1444,2.2857985496520996,1.4027777777777779e-05,,,,,,,,,,,
1276,3.926,0.1361,1.9446769952774048,1.4022435897435897e-05,,,,,,,,,,,
1277,3.929,0.1201,1.8077598810195923,1.4017094017094018e-05,,,,,,,,,,,
1278,3.932,0.0022,0.33455097675323486,1.4011752136752137e-05,,,,,,,,,,,
1279,3.935,0.1047,1.9253959655761719,1.4006410256410257e-05,,,,,,,,,,,
1280,3.938,0.3386,10.59715747833252,1.4001068376068376e-05,,,,,,,,,,,
1281,3.942,0.1724,4.640531539916992,1.3995726495726497e-05,,,,,,,,,,,
1282,3.945,0.0018,0.27319321036338806,1.3990384615384615e-05,,,,,,,,,,,
1283,3.948,0.118,2.743042230606079,1.3985042735042736e-05,,,,,,,,,,,
1284,3.951,0.171,1.644644856452942,1.3979700854700855e-05,,,,,,,,,,,
1285,3.954,0.2723,3.7637994289398193,1.3974358974358975e-05,,,,,,,,,,,
1286,3.957,0.2475,2.544018507003784,1.3969017094017094e-05,,,,,,,,,,,
1287,3.96,0.0036,0.5535855889320374,1.3963675213675214e-05,,,,,,,,,,,
1288,3.963,0.0051,0.7659633159637451,1.3958333333333333e-05,,,,,,,,,,,
1289,3.966,0.2455,4.356564521789551,1.3952991452991454e-05,,,,,,,,,,,
1290,3.969,0.0055,0.8253894448280334,1.3947649572649573e-05,,,,,,,,,,,
1291,3.972,0.1639,2.6891467571258545,1.3942307692307693e-05,,,,,,,,,,,
1292,3.975,0.2807,4.166640758514404,1.3936965811965812e-05,,,,,,,,,,,
1293,3.978,0.1274,2.262852191925049,1.3931623931623932e-05,,,,,,,,,,,
1294,3.982,0.159,2.5782296657562256,1.3926282051282051e-05,,,,,,,,,,,
1295,3.985,0.4499,5.360471725463867,1.3920940170940172e-05,,,,,,,,,,,
1296,3.988,0.005,0.7630446553230286,1.391559829059829e-05,,,,,,,,,,,
1297,3.991,0.0056,0.8519510626792908,1.3910256410256411e-05,,,,,,,,,,,
1298,3.994,0.0937,1.58918035030365,1.390491452991453e-05,,,,,,,,,,,
1299,3.997,0.2713,6.243837356567383,1.389957264957265e-05,,,,,,,,,,,
1300,4.0,0.0042,0.6382928490638733,1.3894230769230769e-05,,,,,,,,,,,
1300,4.0,,,,0.0,0.0,98.6308,13.18,0.132,,,,,,
1301,4.003,0.003,0.45803186297416687,1.388888888888889e-05,,,,,,,,,,,
1302,4.006,0.1393,3.2898337841033936,1.388354700854701e-05,,,,,,,,,,,
1303,4.009,0.1207,2.9933972358703613,1.3878205128205129e-05,,,,,,,,,,,
1304,4.012,0.1122,2.7493128776550293,1.387286324786325e-05,,,,,,,,,,,
1305,4.015,0.1047,2.5719032287597656,1.3867521367521368e-05,,,,,,,,,,,
1306,4.018,0.0021,0.32241177558898926,1.3862179487179489e-05,,,,,,,,,,,
1307,4.022,0.0037,0.5583815574645996,1.3856837606837607e-05,,,,,,,,,,,
1308,4.025,0.0022,0.3426907956600189,1.3851495726495728e-05,,,,,,,,,,,
1309,4.028,0.0011,0.17371733486652374,1.3846153846153847e-05,,,,,,,,,,,
1310,4.031,0.1105,1.9751092195510864,1.3840811965811967e-05,,,,,,,,,,,
1311,4.034,0.002,0.2984210252761841,1.3835470085470086e-05,,,,,,,,,,,
1312,4.037,0.0013,0.19796733558177948,1.3830128205128207e-05,,,,,,,,,,,
1313,4.04,0.0013,0.20199638605117798,1.3824786324786325e-05,,,,,,,,,,,
1314,4.043,0.0008,0.11762198060750961,1.3819444444444446e-05,,,,,,,,,,,
1315,4.046,0.3085,4.8465046882629395,1.3814102564102565e-05,,,,,,,,,,,
1316,4.049,0.2673,3.852264165878296,1.3808760683760685e-05,,,,,,,,,,,
1317,4.052,0.0005,0.07814455032348633,1.3803418803418804e-05,,,,,,,,,,,
1318,4.055,0.074,1.6659255027770996,1.3798076923076924e-05,,,,,,,,,,,
1319,4.058,0.1975,3.1909048557281494,1.3792735042735043e-05,,,,,,,,,,,
1320,4.062,0.1246,1.9390028715133667,1.3787393162393164e-05,,,,,,,,,,,
1321,4.065,0.1977,3.164832592010498,1.3782051282051283e-05,,,,,,,,,,,
1322,4.068,0.0821,1.7690856456756592,1.3776709401709403e-05,,,,,,,,,,,
1323,4.071,0.0012,0.17729397118091583,1.3771367521367522e-05,,,,,,,,,,,
1324,4.074,0.1745,3.5169146060943604,1.3766025641025642e-05,,,,,,,,,,,
1325,4.077,0.1354,2.194733142852783,1.3760683760683761e-05,,,,,,,,,,,
1326,4.08,0.1539,3.0654711723327637,1.3755341880341882e-05,,,,,,,,,,,
1327,4.083,0.0031,0.4680075943470001,1.375e-05,,,,,,,,,,,
1328,4.086,0.0077,1.1653708219528198,1.3744658119658121e-05,,,,,,,,,,,
1329,4.089,0.0074,1.1223467588424683,1.373931623931624e-05,,,,,,,,,,,
1330,4.092,0.2472,4.202368259429932,1.373397435897436e-05,,,,,,,,,,,
1331,4.095,0.0037,0.5636073350906372,1.3728632478632479e-05,,,,,,,,,,,
1332,4.098,0.1855,3.73403263092041,1.37232905982906e-05,,,,,,,,,,,
1333,4.102,0.2338,4.543244361877441,1.3717948717948718e-05,,,,,,,,,,,
1334,4.105,0.1013,2.622408151626587,1.3712606837606839e-05,,,,,,,,,,,
1335,4.108,0.0847,1.7567957639694214,1.3707264957264958e-05,,,,,,,,,,,
1336,4.111,0.0013,0.19638577103614807,1.3701923076923078e-05,,,,,,,,,,,
1337,4.114,0.1959,3.736154794692993,1.3696581196581199e-05,,,,,,,,,,,
1338,4.117,0.1084,2.0931880474090576,1.3691239316239318e-05,,,,,,,,,,,
1339,4.12,0.0807,1.9702969789505005,1.3685897435897438e-05,,,,,,,,,,,
1340,4.123,0.0005,0.07399841398000717,1.3680555555555557e-05,,,,,,,,,,,
1341,4.126,0.092,2.3631460666656494,1.3675213675213677e-05,,,,,,,,,,,
1342,4.129,0.2061,5.6753082275390625,1.3669871794871796e-05,,,,,,,,,,,
1343,4.132,0.0025,0.3756026029586792,1.3664529914529917e-05,,,,,,,,,,,
1344,4.135,0.0029,0.436079740524292,1.3659188034188035e-05,,,,,,,,,,,
1345,4.138,0.2379,4.69700288772583,1.3653846153846156e-05,,,,,,,,,,,
1346,4.142,0.0043,0.6546874642372131,1.3648504273504275e-05,,,,,,,,,,,
1347,4.145,0.0129,1.9449573755264282,1.3643162393162395e-05,,,,,,,,,,,
1348,4.148,0.0015,0.22991132736206055,1.3637820512820514e-05,,,,,,,,,,,
1349,4.151,0.0862,2.3228487968444824,1.3632478632478635e-05,,,,,,,,,,,
1350,4.154,0.0013,0.19523586332798004,1.3627136752136753e-05,,,,,,,,,,,
1351,4.157,0.1067,2.0276777744293213,1.3621794871794874e-05,,,,,,,,,,,
1352,4.16,0.2448,5.611592769622803,1.3616452991452993e-05,,,,,,,,,,,
1353,4.163,0.0009,0.13897192478179932,1.3611111111111113e-05,,,,,,,,,,,
1354,4.166,0.142,2.612901210784912,1.3605769230769232e-05,,,,,,,,,,,
1355,4.169,0.0851,2.0089378356933594,1.3600427350427352e-05,,,,,,,,,,,
1356,4.172,0.0946,1.9406182765960693,1.3595085470085471e-05,,,,,,,,,,,
1357,4.175,0.11,3.4727425575256348,1.3589743589743592e-05,,,,,,,,,,,
1358,4.178,0.2147,5.239485740661621,1.358440170940171e-05,,,,,,,,,,,
1359,4.182,0.0059,0.8862699270248413,1.3579059829059831e-05,,,,,,,,,,,
1360,4.185,0.0039,0.5885011553764343,1.357371794871795e-05,,,,,,,,,,,
1361,4.188,0.1304,2.8135955333709717,1.356837606837607e-05,,,,,,,,,,,
1362,4.191,0.0025,0.3866842985153198,1.3563034188034189e-05,,,,,,,,,,,
1363,4.194,0.0031,0.4734744429588318,1.355769230769231e-05,,,,,,,,,,,
1364,4.197,0.0042,0.6292464733123779,1.3552350427350428e-05,,,,,,,,,,,
1365,4.2,0.0022,0.3350495398044586,1.3547008547008549e-05,,,,,,,,,,,
1366,4.203,0.0017,0.25207558274269104,1.3541666666666668e-05,,,,,,,,,,,
1367,4.206,0.1201,2.9935474395751953,1.3536324786324788e-05,,,,,,,,,,,
1368,4.209,0.0005,0.07316049188375473,1.3530982905982907e-05,,,,,,,,,,,
1369,4.212,0.1223,2.885197639465332,1.3525641025641028e-05,,,,,,,,,,,
1370,4.215,0.0003,0.05221455171704292,1.3520299145299148e-05,,,,,,,,,,,
1371,4.218,0.0002,0.03756922855973244,1.3514957264957267e-05,,,,,,,,,,,
1372,4.222,0.2628,5.1282219886779785,1.3509615384615387e-05,,,,,,,,,,,
1373,4.225,0.0003,0.041098300367593765,1.3504273504273506e-05,,,,,,,,,,,
1374,4.228,0.0002,0.024141311645507812,1.3498931623931627e-05,,,,,,,,,,,
1375,4.231,0.0002,0.03126493841409683,1.3493589743589745e-05,,,,,,,,,,,
1376,4.234,0.093,1.781501054763794,1.3488247863247866e-05,,,,,,,,,,,
1377,4.237,0.0002,0.025225026533007622,1.3482905982905985e-05,,,,,,,,,,,
1378,4.24,0.0002,0.036727748811244965,1.3477564102564105e-05,,,,,,,,,,,
1379,4.243,0.1177,2.9421491622924805,1.3472222222222224e-05,,,,,,,,,,,
1380,4.246,0.0002,0.029726671054959297,1.3466880341880345e-05,,,,,,,,,,,
1381,4.249,0.0977,1.9186064004898071,1.3461538461538463e-05,,,,,,,,,,,
1382,4.252,0.1227,2.6034605503082275,1.3456196581196584e-05,,,,,,,,,,,
1383,4.255,0.1384,2.9249846935272217,1.3450854700854703e-05,,,,,,,,,,,
1384,4.258,0.3615,6.145345211029053,1.3445512820512823e-05,,,,,,,,,,,
1385,4.262,0.2455,4.43520450592041,1.3440170940170942e-05,,,,,,,,,,,
1386,4.265,0.3365,5.283992290496826,1.3434829059829059e-05,,,,,,,,,,,
1387,4.268,0.0025,0.37619394063949585,1.342948717948718e-05,,,,,,,,,,,
1388,4.271,0.0036,0.5384168028831482,1.3424145299145298e-05,,,,,,,,,,,
1389,4.274,0.0058,0.8725983500480652,1.3418803418803419e-05,,,,,,,,,,,
1390,4.277,0.0052,0.7779087424278259,1.341346153846154e-05,,,,,,,,,,,
1391,4.28,0.0055,0.8189240097999573,1.3408119658119658e-05,,,,,,,,,,,
1392,4.283,0.2924,4.587676525115967,1.3402777777777779e-05,,,,,,,,,,,
1393,4.286,0.1954,3.4087183475494385,1.3397435897435897e-05,,,,,,,,,,,
1394,4.289,0.2978,5.331974506378174,1.3392094017094018e-05,,,,,,,,,,,
1395,4.292,0.095,2.270167112350464,1.3386752136752137e-05,,,,,,,,,,,
1396,4.295,0.113,2.0414810180664062,1.3381410256410257e-05,,,,,,,,,,,
1397,4.298,0.0032,0.480386883020401,1.3376068376068376e-05,,,,,,,,,,,
1398,4.302,0.0887,2.179157257080078,1.3370726495726497e-05,,,,,,,,,,,
1399,4.305,0.0036,0.5373655557632446,1.3365384615384615e-05,,,,,,,,,,,
1400,4.308,0.0844,1.701187252998352,1.3360042735042736e-05,,,,,,,,,,,
1401,4.311,0.0026,0.38755708932876587,1.3354700854700855e-05,,,,,,,,,,,
1402,4.314,0.0027,0.4079444110393524,1.3349358974358975e-05,,,,,,,,,,,
1403,4.317,0.1518,3.1718311309814453,1.3344017094017094e-05,,,,,,,,,,,
1404,4.32,0.002,0.30617785453796387,1.3338675213675214e-05,,,,,,,,,,,
1405,4.323,0.0016,0.24375486373901367,1.3333333333333333e-05,,,,,,,,,,,
1406,4.326,0.3917,6.6009135246276855,1.3327991452991454e-05,,,,,,,,,,,
1407,4.329,0.0013,0.1940462291240692,1.3322649572649573e-05,,,,,,,,,,,
1408,4.332,0.086,1.4080226421356201,1.3317307692307693e-05,,,,,,,,,,,
1409,4.335,0.0012,0.18356838822364807,1.3311965811965812e-05,,,,,,,,,,,
1410,4.338,0.1816,3.4114818572998047,1.3306623931623932e-05,,,,,,,,,,,
1411,4.342,0.2713,3.8625328540802,1.3301282051282051e-05,,,,,,,,,,,
1412,4.345,0.0009,0.13701242208480835,1.3295940170940172e-05,,,,,,,,,,,
1413,4.348,0.238,3.3278329372406006,1.329059829059829e-05,,,,,,,,,,,
1414,4.351,0.1559,2.9116275310516357,1.3285256410256411e-05,,,,,,,,,,,
1415,4.354,0.0014,0.21131744980812073,1.327991452991453e-05,,,,,,,,,,,
1416,4.357,0.0938,1.612871527671814,1.327457264957265e-05,,,,,,,,,,,
1417,4.36,0.1226,2.5505518913269043,1.3269230769230769e-05,,,,,,,,,,,
1418,4.363,0.0755,1.7388145923614502,1.326388888888889e-05,,,,,,,,,,,
1419,4.366,0.0039,0.5763204097747803,1.3258547008547008e-05,,,,,,,,,,,
1420,4.369,0.0709,1.5354106426239014,1.3253205128205129e-05,,,,,,,,,,,
1421,4.372,0.1228,2.82273530960083,1.3247863247863248e-05,,,,,,,,,,,
1422,4.375,0.0951,2.3224711418151855,1.3242521367521368e-05,,,,,,,,,,,
1423,4.378,0.0112,1.6550002098083496,1.3237179487179487e-05,,,,,,,,,,,
1424,4.382,0.101,2.1288387775421143,1.3231837606837608e-05,,,,,,,,,,,
1425,4.385,0.1479,2.3125343322753906,1.3226495726495728e-05,,,,,,,,,,,
1426,4.388,0.1546,3.272383213043213,1.3221153846153847e-05,,,,,,,,,,,
1427,4.391,0.0952,2.9236414432525635,1.3215811965811967e-05,,,,,,,,,,,
1428,4.394,0.0091,1.3528228998184204,1.3210470085470086e-05,,,,,,,,,,,
