step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
23001,6.274,0.0083,1.0714409351348877,9.941276756961546e-06,,,,,,,,,,,
23002,6.274,0.0129,1.8032490015029907,9.940803182420913e-06,,,,,,,,,,,
23003,6.275,0.013,0.6797752380371094,9.94032960788028e-06,,,,,,,,,,,
23004,6.275,0.0007,0.09375140070915222,9.93985603333965e-06,,,,,,,,,,,
23005,6.275,0.0023,0.29494741559028625,9.939382458799017e-06,,,,,,,,,,,
23006,6.276,0.0073,0.714530348777771,9.938908884258384e-06,,,,,,,,,,,
23007,6.276,0.0691,9.345483779907227,9.93843530971775e-06,,,,,,,,,,,
23008,6.276,0.0249,1.1912920475006104,9.937961735177117e-06,,,,,,,,,,,
23009,6.276,0.003,0.3449259400367737,9.937488160636485e-06,,,,,,,,,,,
23010,6.277,0.0031,0.4491349160671234,9.937014586095852e-06,,,,,,,,,,,
23011,6.277,0.0172,0.8085829615592957,9.93654101155522e-06,,,,,,,,,,,
23012,6.277,0.0027,0.640268087387085,9.936067437014587e-06,,,,,,,,,,,
23013,6.277,0.0066,0.40531712770462036,9.935593862473954e-06,,,,,,,,,,,
23014,6.278,0.0216,1.736745834350586,9.935120287933321e-06,,,,,,,,,,,
23015,6.278,0.0123,1.1669408082962036,9.934646713392689e-06,,,,,,,,,,,
23016,6.278,0.0291,3.6297502517700195,9.934173138852056e-06,,,,,,,,,,,
23017,6.279,0.0065,1.0748481750488281,9.933699564311423e-06,,,,,,,,,,,
23018,6.279,0.0005,0.11564922332763672,9.933225989770791e-06,,,,,,,,,,,
23019,6.279,0.0005,0.06477339565753937,9.932752415230158e-06,,,,,,,,,,,
23020,6.279,0.0002,0.026055067777633667,9.932278840689526e-06,,,,,,,,,,,
23021,6.28,0.0031,0.1472770720720291,9.931805266148893e-06,,,,,,,,,,,
23022,6.28,0.0061,0.42213448882102966,9.93133169160826e-06,,,,,,,,,,,
23023,6.28,0.004,0.5362199544906616,9.930858117067628e-06,,,,,,,,,,,
23024,6.28,0.0221,1.2287077903747559,9.930384542526993e-06,,,,,,,,,,,
23025,6.281,0.0002,0.015524792484939098,9.92991096798636e-06,,,,,,,,,,,
23026,6.281,0.0011,0.11153078824281693,9.92943739344573e-06,,,,,,,,,,,
23027,6.281,0.0297,1.5200092792510986,9.928963818905097e-06,,,,,,,,,,,
23028,6.282,0.001,0.14446869492530823,9.928490244364464e-06,,,,,,,,,,,
23029,6.282,0.0033,0.3941834568977356,9.928016669823832e-06,,,,,,,,,,,
23030,6.282,0.0031,0.4943423271179199,9.927543095283199e-06,,,,,,,,,,,
23031,6.282,0.0539,2.4812896251678467,9.927069520742566e-06,,,,,,,,,,,
23032,6.283,0.0277,1.9374240636825562,9.926595946201934e-06,,,,,,,,,,,
23033,6.283,0.0206,1.2907772064208984,9.9261223716613e-06,,,,,,,,,,,
23034,6.283,0.0134,0.7777354121208191,9.925648797120667e-06,,,,,,,,,,,
23035,6.283,0.0068,1.0178030729293823,9.925175222580034e-06,,,,,,,,,,,
23036,6.284,0.0018,0.15010429918766022,9.924701648039402e-06,,,,,,,,,,,
23037,6.284,0.0003,0.07232629507780075,9.924228073498769e-06,,,,,,,,,,,
23038,6.284,0.0017,0.3846222758293152,9.923754498958136e-06,,,,,,,,,,,
23039,6.285,0.0065,0.4575260877609253,9.923280924417504e-06,,,,,,,,,,,
23040,6.285,0.0078,1.0924757719039917,9.922807349876873e-06,,,,,,,,,,,
23041,6.285,0.0189,1.4075993299484253,9.92233377533624e-06,,,,,,,,,,,
23042,6.285,0.024,1.3514089584350586,9.921860200795606e-06,,,,,,,,,,,
23043,6.286,0.0005,0.07748288661241531,9.921386626254973e-06,,,,,,,,,,,
23044,6.286,0.0011,0.12424437701702118,9.92091305171434e-06,,,,,,,,,,,
23045,6.286,0.0181,0.6852656602859497,9.920439477173708e-06,,,,,,,,,,,
23046,6.286,0.0075,1.6485636234283447,9.919965902633075e-06,,,,,,,,,,,
23047,6.287,0.0008,0.12372979521751404,9.919492328092442e-06,,,,,,,,,,,
23048,6.287,0.0071,2.536787509918213,9.91901875355181e-06,,,,,,,,,,,
23049,6.287,0.0179,2.9386534690856934,9.918545179011177e-06,,,,,,,,,,,
23050,6.288,0.0303,2.396510362625122,9.918071604470544e-06,,,,,,,,,,,
23051,6.288,0.0046,0.5893292427062988,9.917598029929912e-06,,,,,,,,,,,
23052,6.288,0.0015,0.12514200806617737,9.91712445538928e-06,,,,,,,,,,,
23053,6.288,0.0001,0.014045937918126583,9.916650880848647e-06,,,,,,,,,,,
23054,6.289,0.0017,0.25530654191970825,9.916177306308014e-06,,,,,,,,,,,
23055,6.289,0.0102,0.5850924849510193,9.915703731767381e-06,,,,,,,,,,,
23056,6.289,0.008,0.6274186372756958,9.915230157226749e-06,,,,,,,,,,,
23057,6.289,0.0002,0.01623038947582245,9.914756582686116e-06,,,,,,,,,,,
23058,6.29,0.0005,0.05733979120850563,9.914283008145483e-06,,,,,,,,,,,
23059,6.29,0.002,0.5092777609825134,9.91380943360485e-06,,,,,,,,,,,
23060,6.29,0.0015,1.0503841638565063,9.913335859064216e-06,,,,,,,,,,,
23061,6.291,0.0027,0.24871894717216492,9.912862284523584e-06,,,,,,,,,,,
23062,6.291,0.0171,0.756713330745697,9.912388709982953e-06,,,,,,,,,,,
23063,6.291,0.0271,4.015659809112549,9.91191513544232e-06,,,,,,,,,,,
23064,6.291,0.0205,0.9665296077728271,9.911441560901687e-06,,,,,,,,,,,
23065,6.292,0.0058,0.31388387084007263,9.910967986361055e-06,,,,,,,,,,,
23066,6.292,0.0006,0.09832829236984253,9.910494411820422e-06,,,,,,,,,,,
23067,6.292,0.0261,1.683358907699585,9.91002083727979e-06,,,,,,,,,,,
23068,6.292,0.0093,0.4656623899936676,9.909547262739157e-06,,,,,,,,,,,
23069,6.293,0.0029,0.2829931378364563,9.909073688198522e-06,,,,,,,,,,,
23070,6.293,0.0021,0.19490572810173035,9.90860011365789e-06,,,,,,,,,,,
23071,6.293,0.0694,4.980619430541992,9.908126539117257e-06,,,,,,,,,,,
23072,6.294,0.0017,0.19582299888134003,9.907652964576625e-06,,,,,,,,,,,
23073,6.294,0.0022,0.36358219385147095,9.907179390035992e-06,,,,,,,,,,,
23074,6.294,0.0019,0.198889821767807,9.90670581549536e-06,,,,,,,,,,,
23075,6.294,0.0152,0.7657023668289185,9.906232240954727e-06,,,,,,,,,,,
23076,6.295,0.0139,1.3631218671798706,9.905758666414094e-06,,,,,,,,,,,
23077,6.295,0.0448,1.7232202291488647,9.905285091873463e-06,,,,,,,,,,,
23078,6.295,0.0078,0.6082288026809692,9.904811517332829e-06,,,,,,,,,,,
23079,6.295,0.0229,1.3310222625732422,9.904337942792196e-06,,,,,,,,,,,
23080,6.296,0.0008,0.20619648694992065,9.903864368251563e-06,,,,,,,,,,,
23081,6.296,0.0077,0.6300317645072937,9.90339079371093e-06,,,,,,,,,,,
23082,6.296,0.0111,0.7240042686462402,9.902917219170298e-06,,,,,,,,,,,
23083,6.297,0.0031,0.3928351104259491,9.902443644629665e-06,,,,,,,,,,,
23084,6.297,0.151,4.029267311096191,9.901970070089033e-06,,,,,,,,,,,
23085,6.297,0.0016,0.31355971097946167,9.9014964955484e-06,,,,,,,,,,,
23086,6.297,0.0083,5.967556476593018,9.901022921007767e-06,,,,,,,,,,,
23087,6.298,0.0049,0.4426994025707245,9.900549346467135e-06,,,,,,,,,,,
23088,6.298,0.0074,0.6259524822235107,9.900075771926502e-06,,,,,,,,,,,
23089,6.298,0.0094,0.939721405506134,9.89960219738587e-06,,,,,,,,,,,
23090,6.298,0.0146,1.6261309385299683,9.899128622845237e-06,,,,,,,,,,,
23091,6.299,0.0102,1.2029908895492554,9.898655048304604e-06,,,,,,,,,,,
23092,6.299,0.0045,0.5798579454421997,9.898181473763972e-06,,,,,,,,,,,
23093,6.299,0.0065,0.6012592911720276,9.897707899223339e-06,,,,,,,,,,,
23094,6.3,0.0085,1.125010371208191,9.897234324682706e-06,,,,,,,,,,,
23095,6.3,0.0053,0.41902199387550354,9.896760750142074e-06,,,,,,,,,,,
23096,6.3,0.0006,0.04769274592399597,9.89628717560144e-06,,,,,,,,,,,
23097,6.3,0.0112,0.8692700862884521,9.895813601060807e-06,,,,,,,,,,,
23098,6.301,0.0019,0.23920072615146637,9.895340026520176e-06,,,,,,,,,,,
23099,6.301,0.1621,4.675583362579346,9.894866451979543e-06,,,,,,,,,,,
23100,6.301,0.0012,0.3285834789276123,9.89439287743891e-06,,,,,,,,,,,
23101,6.301,0.018,1.8535394668579102,9.893919302898278e-06,,,,,,,,,,,
23102,6.302,0.0151,0.9639514684677124,9.893445728357645e-06,,,,,,,,,,,
23103,6.302,0.0014,0.21224647760391235,9.892972153817012e-06,,,,,,,,,,,
23104,6.302,0.0046,0.5610861778259277,9.89249857927638e-06,,,,,,,,,,,
23105,6.303,0.0016,0.18869954347610474,9.892025004735745e-06,,,,,,,,,,,
23106,6.303,0.0001,0.02349795214831829,9.891551430195113e-06,,,,,,,,,,,
23107,6.303,0.0015,0.2252652645111084,9.89107785565448e-06,,,,,,,,,,,
23108,6.303,0.0008,0.15056851506233215,9.890604281113848e-06,,,,,,,,,,,
23109,6.304,0.0095,1.1070808172225952,9.890130706573215e-06,,,,,,,,,,,
23110,6.304,0.0069,0.8701097965240479,9.889657132032582e-06,,,,,,,,,,,
23111,6.304,0.0027,0.4001612961292267,9.88918355749195e-06,,,,,,,,,,,
23112,6.304,0.0014,0.30908915400505066,9.888709982951317e-06,,,,,,,,,,,
23113,6.305,0.0133,1.2379945516586304,9.888236408410684e-06,,,,,,,,,,,
23114,6.305,0.0039,0.21251694858074188,9.887762833870052e-06,,,,,,,,,,,
23115,6.305,0.008,0.41774076223373413,9.887289259329419e-06,,,,,,,,,,,
23116,6.306,0.1034,3.308825731277466,9.886815684788786e-06,,,,,,,,,,,
23117,6.306,0.0004,0.07170102000236511,9.886342110248154e-06,,,,,,,,,,,
23118,6.306,0.0008,0.051995232701301575,9.885868535707521e-06,,,,,,,,,,,
23119,6.306,0.0173,4.552818775177002,9.885394961166888e-06,,,,,,,,,,,
23120,6.307,0.0026,0.4961701035499573,9.884921386626256e-06,,,,,,,,,,,
23121,6.307,0.0006,0.13099518418312073,9.884447812085623e-06,,,,,,,,,,,
23122,6.307,0.0038,0.4816510081291199,9.88397423754499e-06,,,,,,,,,,,
23123,6.307,0.0425,3.722644805908203,9.883500663004358e-06,,,,,,,,,,,
23124,6.308,0.0217,2.074765920639038,9.883027088463725e-06,,,,,,,,,,,
23125,6.308,0.0057,0.6153898239135742,9.882553513923093e-06,,,,,,,,,,,
23126,6.308,0.0079,0.4969575107097626,9.88207993938246e-06,,,,,,,,,,,
23127,6.309,0.001,0.28501394391059875,9.881606364841827e-06,,,,,,,,,,,
23128,6.309,0.0013,0.2900138199329376,9.881132790301195e-06,,,,,,,,,,,
23129,6.309,0.0025,0.1770329773426056,9.880659215760562e-06,,,,,,,,,,,
23130,6.309,0.0348,1.6424753665924072,9.88018564121993e-06,,,,,,,,,,,
23131,6.31,0.001,0.13068342208862305,9.879712066679295e-06,,,,,,,,,,,
23132,6.31,0.0002,0.04167256876826286,9.879238492138662e-06,,,,,,,,,,,
23133,6.31,0.0096,0.9024887084960938,9.87876491759803e-06,,,,,,,,,,,
23134,6.31,0.0001,0.011528744362294674,9.878291343057399e-06,,,,,,,,,,,
23135,6.311,0.0299,2.822211503982544,9.877817768516766e-06,,,,,,,,,,,
23136,6.311,0.0117,0.5664691925048828,9.877344193976133e-06,,,,,,,,,,,
23137,6.311,0.0112,1.1687908172607422,9.8768706194355e-06,,,,,,,,,,,
23138,6.312,0.0017,0.20252729952335358,9.876397044894868e-06,,,,,,,,,,,
23139,6.312,0.0045,0.816804826259613,9.875923470354236e-06,,,,,,,,,,,
23140,6.312,0.0183,1.2820736169815063,9.875449895813601e-06,,,,,,,,,,,
23141,6.312,0.0019,0.1406020224094391,9.874976321272969e-06,,,,,,,,,,,
23142,6.313,0.0065,0.6484351754188538,9.874502746732336e-06,,,,,,,,,,,
23143,6.313,0.0017,0.23965051770210266,9.874029172191703e-06,,,,,,,,,,,
23144,6.313,0.0017,0.14281979203224182,9.87355559765107e-06,,,,,,,,,,,
23145,6.313,0.0002,0.02366638369858265,9.873082023110438e-06,,,,,,,,,,,
23146,6.314,0.0075,0.8100997805595398,9.872608448569805e-06,,,,,,,,,,,
23147,6.314,0.0004,0.0334552600979805,9.872134874029173e-06,,,,,,,,,,,
23148,6.314,0.0035,1.595489263534546,9.87166129948854e-06,,,,,,,,,,,
23149,6.315,0.0014,0.1585383415222168,9.871187724947907e-06,,,,,,,,,,,
23150,6.315,0.0004,0.0596923790872097,9.870714150407275e-06,,,,,,,,,,,
23151,6.315,0.0156,0.624722421169281,9.870240575866642e-06,,,,,,,,,,,
23152,6.315,0.0166,1.4970340728759766,9.86976700132601e-06,,,,,,,,,,,
23153,6.316,0.0233,2.0639522075653076,9.869293426785377e-06,,,,,,,,,,,
23154,6.316,0.0288,0.9921491146087646,9.868819852244744e-06,,,,,,,,,,,
23155,6.316,0.0198,4.1093316078186035,9.868346277704111e-06,,,,,,,,,,,
23156,6.316,0.0007,0.07172946631908417,9.867872703163479e-06,,,,,,,,,,,
23157,6.317,0.0014,0.16032958030700684,9.867399128622846e-06,,,,,,,,,,,
23158,6.317,0.0112,1.2365243434906006,9.866925554082214e-06,,,,,,,,,,,
23159,6.317,0.0031,0.5501375794410706,9.866451979541581e-06,,,,,,,,,,,
23160,6.318,0.0064,0.4151042103767395,9.865978405000948e-06,,,,,,,,,,,
23161,6.318,0.0092,0.7343425750732422,9.865504830460316e-06,,,,,,,,,,,
23162,6.318,0.0097,0.9355058073997498,9.865031255919683e-06,,,,,,,,,,,
23163,6.318,0.0034,0.40068700909614563,9.86455768137905e-06,,,,,,,,,,,
23164,6.319,0.0023,0.33428388833999634,9.864084106838418e-06,,,,,,,,,,,
23165,6.319,0.0051,0.7434307932853699,9.863610532297785e-06,,,,,,,,,,,
23166,6.319,0.0016,0.1477903574705124,9.863136957757152e-06,,,,,,,,,,,
23167,6.319,0.0016,0.1848781853914261,9.862663383216518e-06,,,,,,,,,,,
23168,6.32,0.0034,0.43230682611465454,9.862189808675885e-06,,,,,,,,,,,
23169,6.32,0.0326,1.0765647888183594,9.861716234135253e-06,,,,,,,,,,,
23170,6.32,0.0012,0.12439844757318497,9.86124265959462e-06,,,,,,,,,,,
23171,6.321,0.0146,0.6636252403259277,9.860769085053989e-06,,,,,,,,,,,
23172,6.321,0.0275,1.4691119194030762,9.860295510513356e-06,,,,,,,,,,,
23173,6.321,0.0008,0.25486722588539124,9.859821935972724e-06,,,,,,,,,,,
23174,6.321,0.0,0.0048773991875350475,9.859348361432091e-06,,,,,,,,,,,
23175,6.322,0.0148,0.8969374299049377,9.858874786891459e-06,,,,,,,,,,,
23176,6.322,0.0342,1.390992522239685,9.858401212350824e-06,,,,,,,,,,,
23177,6.322,0.0074,1.1959716081619263,9.857927637810192e-06,,,,,,,,,,,
23178,6.322,0.002,0.3369005620479584,9.857454063269559e-06,,,,,,,,,,,
23179,6.323,0.047,2.0464303493499756,9.856980488728926e-06,,,,,,,,,,,
23180,6.323,0.0001,0.012573529034852982,9.856506914188294e-06,,,,,,,,,,,
23181,6.323,0.0101,1.7423700094223022,9.856033339647661e-06,,,,,,,,,,,
23182,6.324,0.0015,0.4426961839199066,9.855559765107028e-06,,,,,,,,,,,
23183,6.324,0.0018,0.21564921736717224,9.855086190566396e-06,,,,,,,,,,,
23184,6.324,0.0134,0.985683798789978,9.854612616025763e-06,,,,,,,,,,,
23185,6.324,0.0037,0.33461278676986694,9.85413904148513e-06,,,,,,,,,,,
23186,6.325,0.0055,0.254221111536026,9.853665466944498e-06,,,,,,,,,,,
23187,6.325,0.0002,0.033107247203588486,9.853191892403865e-06,,,,,,,,,,,
23188,6.325,0.0323,1.1741828918457031,9.852718317863232e-06,,,,,,,,,,,
23189,6.325,0.0088,0.3468126654624939,9.8522447433226e-06,,,,,,,,,,,
23190,6.326,0.0055,0.3720507323741913,9.851771168781967e-06,,,,,,,,,,,
23191,6.326,0.0096,1.2080516815185547,9.851297594241334e-06,,,,,,,,,,,
23192,6.326,0.0129,1.2980562448501587,9.850824019700702e-06,,,,,,,,,,,
23193,6.327,0.0012,0.10583970695734024,9.85035044516007e-06,,,,,,,,,,,
23194,6.327,0.0108,0.6883442997932434,9.849876870619437e-06,,,,,,,,,,,
23195,6.327,0.019,3.6122422218322754,9.849403296078804e-06,,,,,,,,,,,
23196,6.327,0.0085,0.6932766437530518,9.848929721538171e-06,,,,,,,,,,,
23197,6.328,0.0012,0.09472183138132095,9.848456146997539e-06,,,,,,,,,,,
23198,6.328,0.0208,1.0019763708114624,9.847982572456906e-06,,,,,,,,,,,
23199,6.328,0.0018,0.23804976046085358,9.847508997916273e-06,,,,,,,,,,,
23200,6.328,0.0052,0.5518369674682617,9.84703542337564e-06,,,,,,,,,,,
23201,6.329,0.0015,0.25905266404151917,9.846561848835008e-06,,,,,,,,,,,
23202,6.329,0.0017,0.2837762236595154,9.846088274294374e-06,,,,,,,,,,,
23203,6.329,0.0018,0.23057812452316284,9.845614699753741e-06,,,,,,,,,,,
23204,6.33,0.0274,3.2051594257354736,9.845141125213108e-06,,,,,,,,,,,
23205,6.33,0.0018,0.1486627608537674,9.844667550672476e-06,,,,,,,,,,,
23206,6.33,0.0048,0.6103144288063049,9.844193976131843e-06,,,,,,,,,,,
23207,6.33,0.0004,0.037873659282922745,9.843720401591212e-06,,,,,,,,,,,
23208,6.331,0.0019,0.20258930325508118,9.84324682705058e-06,,,,,,,,,,,
23209,6.331,0.0086,0.7560564875602722,9.842773252509947e-06,,,,,,,,,,,
23210,6.331,0.0004,0.043083351105451584,9.842299677969314e-06,,,,,,,,,,,
23211,6.331,0.0021,0.30058881640434265,9.84182610342868e-06,,,,,,,,,,,
23212,6.332,0.0185,0.5339523553848267,9.841352528888047e-06,,,,,,,,,,,
23213,6.332,0.0023,0.20399533212184906,9.840878954347415e-06,,,,,,,,,,,
23214,6.332,0.0116,1.1435825824737549,9.840405379806782e-06,,,,,,,,,,,
23215,6.333,0.0038,2.1109611988067627,9.83993180526615e-06,,,,,,,,,,,
23216,6.333,0.0246,1.9456321001052856,9.839458230725517e-06,,,,,,,,,,,
23217,6.333,0.0163,2.8261356353759766,9.838984656184884e-06,,,,,,,,,,,
23218,6.333,0.0007,0.09547008574008942,9.838511081644251e-06,,,,,,,,,,,
23219,6.334,0.0023,0.1845981329679489,9.838037507103619e-06,,,,,,,,,,,
23220,6.334,0.01,0.6109061241149902,9.837563932562986e-06,,,,,,,,,,,
23221,6.334,0.002,0.21209768950939178,9.837090358022353e-06,,,,,,,,,,,
23222,6.334,0.0013,0.1887175589799881,9.83661678348172e-06,,,,,,,,,,,
23223,6.335,0.0003,0.05863290652632713,9.836143208941088e-06,,,,,,,,,,,
23224,6.335,0.0236,2.3104023933410645,9.835669634400455e-06,,,,,,,,,,,
23225,6.335,0.003,0.40708208084106445,9.835196059859823e-06,,,,,,,,,,,
23226,6.336,0.0031,0.5318766236305237,9.83472248531919e-06,,,,,,,,,,,
23227,6.336,0.0064,0.3874589800834656,9.834248910778558e-06,,,,,,,,,,,
23228,6.336,0.0125,1.0720380544662476,9.833775336237925e-06,,,,,,,,,,,
23229,6.336,0.0106,0.5977293252944946,9.833301761697292e-06,,,,,,,,,,,
23230,6.337,0.0014,0.07798795402050018,9.83282818715666e-06,,,,,,,,,,,
23231,6.337,0.0015,0.1874738484621048,9.832354612616027e-06,,,,,,,,,,,
23232,6.337,0.0007,0.08645044267177582,9.831881038075394e-06,,,,,,,,,,,
23233,6.337,0.0229,0.9267969727516174,9.831407463534762e-06,,,,,,,,,,,
23234,6.338,0.01,1.4477617740631104,9.830933888994129e-06,,,,,,,,,,,
23235,6.338,0.0214,2.0653350353240967,9.830460314453496e-06,,,,,,,,,,,
23236,6.338,0.01,1.058091640472412,9.829986739912864e-06,,,,,,,,,,,
23237,6.339,0.0229,1.0142908096313477,9.829513165372231e-06,,,,,,,,,,,
23238,6.339,0.0071,0.6041687726974487,9.829039590831597e-06,,,,,,,,,,,
23239,6.339,0.0187,1.4798146486282349,9.828566016290964e-06,,,,,,,,,,,
23240,6.339,0.0003,0.05195450037717819,9.828092441750331e-06,,,,,,,,,,,
23241,6.34,0.0022,0.4000729024410248,9.827618867209699e-06,,,,,,,,,,,
23242,6.34,0.0134,0.8102460503578186,9.827145292669066e-06,,,,,,,,,,,
23243,6.34,0.0007,0.17837171256542206,9.826671718128435e-06,,,,,,,,,,,
23244,6.34,0.0059,0.7198321223258972,9.826198143587803e-06,,,,,,,,,,,
23245,6.341,0.0015,0.1886914223432541,9.82572456904717e-06,,,,,,,,,,,
23246,6.341,0.0184,2.84403920173645,9.825250994506537e-06,,,,,,,,,,,
23247,6.341,0.001,0.10870485752820969,9.824777419965903e-06,,,,,,,,,,,
23248,6.342,0.0144,0.8887189626693726,9.82430384542527e-06,,,,,,,,,,,
23249,6.342,0.0013,0.1250755339860916,9.823830270884638e-06,,,,,,,,,,,
23250,6.342,0.0007,0.12495565414428711,9.823356696344005e-06,,,,,,,,,,,
23251,6.342,0.0216,1.0658894777297974,9.822883121803372e-06,,,,,,,,,,,
23252,6.343,0.0013,0.14609117805957794,9.82240954726274e-06,,,,,,,,,,,
23253,6.343,0.0023,0.38189950585365295,9.821935972722107e-06,,,,,,,,,,,
23254,6.343,0.017,1.0128170251846313,9.821462398181474e-06,,,,,,,,,,,
23255,6.343,0.0038,0.5289393067359924,9.820988823640842e-06,,,,,,,,,,,
23256,6.344,0.0293,0.5019718408584595,9.820515249100209e-06,,,,,,,,,,,
23257,6.344,0.0002,0.034676920622587204,9.820041674559576e-06,,,,,,,,,,,
23258,6.344,0.0063,0.8735349774360657,9.819568100018944e-06,,,,,,,,,,,
23259,6.345,0.0533,2.9923553466796875,9.819094525478311e-06,,,,,,,,,,,
23260,6.345,0.024,0.9126603603363037,9.818620950937678e-06,,,,,,,,,,,
23261,6.345,0.0061,0.6575315594673157,9.818147376397046e-06,,,,,,,,,,,
23262,6.345,0.0003,0.025486014783382416,9.817673801856413e-06,,,,,,,,,,,
23263,6.346,0.0062,0.4463905096054077,9.81720022731578e-06,,,,,,,,,,,
23264,6.346,0.0019,0.5398581624031067,9.816726652775148e-06,,,,,,,,,,,
23265,6.346,0.0003,0.02905731461942196,9.816253078234515e-06,,,,,,,,,,,
23266,6.346,0.001,0.19375227391719818,9.815779503693883e-06,,,,,,,,,,,
23267,6.347,0.0007,0.15072190761566162,9.81530592915325e-06,,,,,,,,,,,
23268,6.347,0.0167,2.9825637340545654,9.814832354612617e-06,,,,,,,,,,,
23269,6.347,0.0168,0.9692479372024536,9.814358780071985e-06,,,,,,,,,,,
23270,6.348,0.02,1.305373191833496,9.813885205531352e-06,,,,,,,,,,,
23271,6.348,0.0008,0.125154048204422,9.81341163099072e-06,,,,,,,,,,,
23272,6.348,0.0121,1.4288171529769897,9.812938056450087e-06,,,,,,,,,,,
23273,6.348,0.0068,0.821271538734436,9.812464481909454e-06,,,,,,,,,,,
23274,6.349,0.0002,0.04653889313340187,9.81199090736882e-06,,,,,,,,,,,
23275,6.349,0.0782,1.989150047302246,9.811517332828187e-06,,,,,,,,,,,
23276,6.349,0.0177,1.0808660984039307,9.811043758287554e-06,,,,,,,,,,,
23277,6.349,0.0315,1.2590410709381104,9.810570183746922e-06,,,,,,,,,,,
23278,6.35,0.0014,0.12415678054094315,9.810096609206289e-06,,,,,,,,,,,
23279,6.35,0.009,0.590118408203125,9.809623034665658e-06,,,,,,,,,,,
23280,6.35,0.0069,1.008965253829956,9.809149460125026e-06,,,,,,,,,,,
23281,6.351,0.0106,0.9752004146575928,9.808675885584393e-06,,,,,,,,,,,
23282,6.351,0.0517,3.2882583141326904,9.80820231104376e-06,,,,,,,,,,,
23283,6.351,0.0061,0.20584113895893097,9.807728736503126e-06,,,,,,,,,,,
23284,6.351,0.0051,0.3257140517234802,9.807255161962493e-06,,,,,,,,,,,
23285,6.352,0.008,2.0379154682159424,9.80678158742186e-06,,,,,,,,,,,
23286,6.352,0.0004,0.10790932178497314,9.806308012881228e-06,,,,,,,,,,,
23287,6.352,0.0195,1.2995257377624512,9.805834438340595e-06,,,,,,,,,,,
23288,6.352,0.0301,2.331667900085449,9.805360863799963e-06,,,,,,,,,,,
23289,6.353,0.005,0.4012826979160309,9.80488728925933e-06,,,,,,,,,,,
23290,6.353,0.0011,0.1396312713623047,9.804413714718697e-06,,,,,,,,,,,
23291,6.353,0.0004,0.09569515287876129,9.803940140178065e-06,,,,,,,,,,,
23292,6.354,0.0002,0.013190045021474361,9.803466565637432e-06,,,,,,,,,,,
23293,6.354,0.0036,0.3889678120613098,9.8029929910968e-06,,,,,,,,,,,
23294,6.354,0.0119,3.4351601600646973,9.802519416556167e-06,,,,,,,,,,,
23295,6.354,0.0144,0.5584093928337097,9.802045842015534e-06,,,,,,,,,,,
23296,6.355,0.0286,5.0805463790893555,9.801572267474901e-06,,,,,,,,,,,
23297,6.355,0.0011,0.1105492115020752,9.801098692934269e-06,,,,,,,,,,,
23298,6.355,0.0549,2.0141358375549316,9.800625118393636e-06,,,,,,,,,,,
23299,6.355,0.0017,0.14993226528167725,9.800151543853004e-06,,,,,,,,,,,
23300,6.356,0.001,0.1295943707227707,9.79967796931237e-06,,,,,,,,,,,
23301,6.356,0.022,0.9948037266731262,9.799204394771738e-06,,,,,,,,,,,
23302,6.356,0.0058,0.9591084122657776,9.798730820231106e-06,,,,,,,,,,,
23303,6.357,0.0013,0.14296282827854156,9.798257245690473e-06,,,,,,,,,,,
23304,6.357,0.0137,0.9215976595878601,9.79778367114984e-06,,,,,,,,,,,
23305,6.357,0.0053,0.680494487285614,9.797310096609208e-06,,,,,,,,,,,
23306,6.357,0.0403,4.153354167938232,9.796836522068575e-06,,,,,,,,,,,
23307,6.358,0.0249,0.922286331653595,9.796362947527942e-06,,,,,,,,,,,
23308,6.358,0.0015,0.18350233137607574,9.79588937298731e-06,,,,,,,,,,,
23309,6.358,0.0198,2.2419097423553467,9.795415798446675e-06,,,,,,,,,,,
23310,6.358,0.0035,0.37768277525901794,9.794942223906043e-06,,,,,,,,,,,
23311,6.359,0.0077,0.2974845767021179,9.79446864936541e-06,,,,,,,,,,,
23312,6.359,0.0163,1.1361898183822632,9.793995074824777e-06,,,,,,,,,,,
23313,6.359,0.0075,0.4085385203361511,9.793521500284145e-06,,,,,,,,,,,
23314,6.36,0.0096,1.0585057735443115,9.793047925743512e-06,,,,,,,,,,,
23315,6.36,0.0104,0.4112577438354492,9.79257435120288e-06,,,,,,,,,,,
23316,6.36,0.0092,1.561232566833496,9.792100776662249e-06,,,,,,,,,,,
23317,6.36,0.0096,0.3148922324180603,9.791627202121616e-06,,,,,,,,,,,
23318,6.361,0.0028,0.5127240419387817,9.791153627580982e-06,,,,,,,,,,,
23319,6.361,0.0105,1.1598869562149048,9.790680053040349e-06,,,,,,,,,,,
23320,6.361,0.0008,0.06376749277114868,9.790206478499716e-06,,,,,,,,,,,
23321,6.361,0.0309,1.5368553400039673,9.789732903959084e-06,,,,,,,,,,,
23322,6.362,0.0056,0.5456544756889343,9.789259329418451e-06,,,,,,,,,,,
23323,6.362,0.0543,1.7536585330963135,9.788785754877818e-06,,,,,,,,,,,
23324,6.362,0.0082,0.8642324805259705,9.788312180337186e-06,,,,,,,,,,,
