step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
3615,4.653,0.0126,0.06207083538174629,2e-05,,,,,,,,,,,
3620,4.659,0.0149,0.10901609063148499,2e-05,,,,,,,,,,,
3625,4.665,0.0113,0.059655968099832535,2e-05,,,,,,,,,,,
3630,4.672,0.0136,0.0697188749909401,2e-05,,,,,,,,,,,
3635,4.678,0.0107,0.05939329043030739,2e-05,,,,,,,,,,,
3640,4.685,0.0125,0.13209448754787445,2e-05,,,,,,,,,,,
3645,4.691,0.012,0.12112700939178467,2e-05,,,,,,,,,,,
3650,4.698,0.0104,0.07240471243858337,2e-05,,,,,,,,,,,
3655,4.704,0.0135,0.09374013543128967,2e-05,,,,,,,,,,,
3660,4.71,0.0122,0.058613065630197525,2e-05,,,,,,,,,,,
3665,4.717,0.0127,0.0816393494606018,2e-05,,,,,,,,,,,
3670,4.723,0.0107,0.08101022988557816,2e-05,,,,,,,,,,,
3675,4.73,0.0123,0.06082172691822052,2e-05,,,,,,,,,,,
3680,4.736,0.0132,0.06797032058238983,2e-05,,,,,,,,,,,
3685,4.743,0.0124,0.05345776304602623,2e-05,,,,,,,,,,,
3690,4.749,0.0134,0.0730939581990242,2e-05,,,,,,,,,,,
3695,4.755,0.014,0.06789032369852066,2e-05,,,,,,,,,,,
3700,4.762,0.0115,0.10210541635751724,2e-05,,,,,,,,,,,
3705,4.768,0.0124,0.07003536820411682,2e-05,,,,,,,,,,,
3710,4.775,0.0127,0.06727218627929688,2e-05,,,,,,,,,,,
3715,4.781,0.0121,0.0653623640537262,2e-05,,,,,,,,,,,
3720,4.788,0.0129,0.07185076922178268,2e-05,,,,,,,,,,,
3725,4.794,0.0128,0.05915025621652603,2e-05,,,,,,,,,,,
3730,4.801,0.0146,0.06957933306694031,2e-05,,,,,,,,,,,
3735,4.807,0.0121,0.07191246002912521,2e-05,,,,,,,,,,,
3740,4.813,0.0127,0.06824607402086258,2e-05,,,,,,,,,,,
3745,4.82,0.0137,0.0954594686627388,2e-05,,,,,,,,,,,
3750,4.826,0.0134,0.06581372022628784,2e-05,,,,,,,,,,,
3755,4.833,0.0103,0.0589408241212368,2e-05,,,,,,,,,,,
3760,4.839,0.0137,0.08166616410017014,2e-05,,,,,,,,,,,
3765,4.846,0.0116,0.06930647790431976,2e-05,,,,,,,,,,,
3770,4.852,0.012,0.06789717078208923,2e-05,,,,,,,,,,,
3775,4.858,0.0117,0.06241011247038841,2e-05,,,,,,,,,,,
3780,4.865,0.0112,0.1164092943072319,2e-05,,,,,,,,,,,
3785,4.871,0.0133,0.07663647085428238,2e-05,,,,,,,,,,,
3790,4.878,0.0115,0.07640504091978073,2e-05,,,,,,,,,,,
3795,4.884,0.0105,0.050666555762290955,2e-05,,,,,,,,,,,
3800,4.891,0.0115,0.04844115674495697,2e-05,,,,,,,,,,,
3805,4.897,0.0107,0.08496350795030594,2e-05,,,,,,,,,,,
3810,4.903,0.0113,0.07168107479810715,2e-05,,,,,,,,,,,
3815,4.91,0.0126,0.08160604536533356,2e-05,,,,,,,,,,,
3820,4.916,0.012,0.08025047183036804,2e-05,,,,,,,,,,,
3825,4.923,0.0119,0.09333556890487671,2e-05,,,,,,,,,,,
3830,4.929,0.0112,0.06967122107744217,2e-05,,,,,,,,,,,
3835,4.936,0.0106,0.0772012397646904,2e-05,,,,,,,,,,,
3840,4.942,0.0139,0.06740595400333405,2e-05,,,,,,,,,,,
3845,4.949,0.013,0.08037380874156952,2e-05,,,,,,,,,,,
3850,4.955,0.0106,0.05230553448200226,2e-05,,,,,,,,,,,
3855,4.961,0.0121,0.05875208228826523,2e-05,,,,,,,,,,,
3860,4.968,0.0123,0.06383121013641357,2e-05,,,,,,,,,,,
3865,4.974,0.0112,0.08360788971185684,2e-05,,,,,,,,,,,
3870,4.981,0.0122,0.06195681542158127,2e-05,,,,,,,,,,,
3875,4.987,0.0135,0.09088563919067383,2e-05,,,,,,,,,,,
3880,4.994,0.0107,0.05826966091990471,2e-05,,,,,,,,,,,
3885,5.0,0.012,0.08609066158533096,2e-05,,,,,,,,,,,
3885,5.0,,,,0.9148936169708873,0.9148936169708873,11.6662,90.86,0.514,,,,,,
3890,5.006,0.0097,0.07021471112966537,2e-05,,,,,,,,,,,
3895,5.013,0.0122,0.09806866943836212,2e-05,,,,,,,,,,,
3900,5.019,0.0094,0.057993143796920776,2e-05,,,,,,,,,,,
3905,5.026,0.0118,0.0738547146320343,2e-05,,,,,,,,,,,
3910,5.032,0.0111,0.07067617028951645,2e-05,,,,,,,,,,,
3915,5.039,0.0111,0.057604026049375534,2e-05,,,,,,,,,,,
3920,5.045,0.0109,0.08672144263982773,2e-05,,,,,,,,,,,
3925,5.051,0.0107,0.10677618533372879,2e-05,,,,,,,,,,,
3930,5.058,0.012,0.08336839824914932,2e-05,,,,,,,,,,,
3935,5.064,0.0108,0.07933442294597626,2e-05,,,,,,,,,,,
3940,5.071,0.0119,0.05320974811911583,2e-05,,,,,,,,,,,
3945,5.077,0.0102,0.12325870245695114,2e-05,,,,,,,,,,,
3950,5.084,0.0111,0.050843510776758194,2e-05,,,,,,,,,,,
3955,5.09,0.0118,0.0753864273428917,2e-05,,,,,,,,,,,
3960,5.097,0.0116,0.05069214478135109,2e-05,,,,,,,,,,,
3965,5.103,0.0104,0.0697372704744339,2e-05,,,,,,,,,,,
3970,5.109,0.012,0.09232842177152634,2e-05,,,,,,,,,,,
3975,5.116,0.0111,0.0737917497754097,2e-05,,,,,,,,,,,
3980,5.122,0.0108,0.12784795463085175,2e-05,,,,,,,,,,,
3985,5.129,0.011,0.13453428447246552,2e-05,,,,,,,,,,,
3990,5.135,0.0136,0.06337302178144455,2e-05,,,,,,,,,,,
3995,5.142,0.0123,0.06518726050853729,2e-05,,,,,,,,,,,
4000,5.148,0.0114,0.0598013736307621,2e-05,,,,,,,,,,,
4005,5.154,0.0125,0.07289997488260269,2e-05,,,,,,,,,,,
4010,5.161,0.0105,0.10427548736333847,2e-05,,,,,,,,,,,
4015,5.167,0.0108,0.07638421654701233,2e-05,,,,,,,,,,,
4020,5.174,0.0132,0.05749313533306122,2e-05,,,,,,,,,,,
4025,5.18,0.0112,0.0991266593337059,2e-05,,,,,,,,,,,
4030,5.187,0.0131,0.08352234214544296,2e-05,,,,,,,,,,,
4035,5.193,0.012,0.06183807551860809,2e-05,,,,,,,,,,,
4040,5.199,0.0097,0.06028193607926369,2e-05,,,,,,,,,,,
4045,5.206,0.0119,0.07606662809848785,2e-05,,,,,,,,,,,
4050,5.212,0.011,0.07413744926452637,2e-05,,,,,,,,,,,
4055,5.219,0.0111,0.1260545700788498,2e-05,,,,,,,,,,,
4060,5.225,0.0116,0.08652626723051071,2e-05,,,,,,,,,,,
4065,5.232,0.0101,0.09718586504459381,2e-05,,,,,,,,,,,
4070,5.238,0.0102,0.06440698355436325,2e-05,,,,,,,,,,,
4075,5.245,0.0112,0.07071609050035477,2e-05,,,,,,,,,,,
4080,5.251,0.0119,0.0899839773774147,2e-05,,,,,,,,,,,
4085,5.257,0.011,0.05685853958129883,2e-05,,,,,,,,,,,
4090,5.264,0.0112,0.0838371217250824,2e-05,,,,,,,,,,,
4095,5.27,0.0109,0.061224862933158875,2e-05,,,,,,,,,,,
4100,5.277,0.0118,0.1396470069885254,2e-05,,,,,,,,,,,
4105,5.283,0.0109,0.20568880438804626,2e-05,,,,,,,,,,,
4110,5.29,0.012,0.11921574920415878,2e-05,,,,,,,,,,,
4115,5.296,0.0115,0.07653123140335083,2e-05,,,,,,,,,,,
4120,5.302,0.0124,0.08617976307868958,2e-05,,,,,,,,,,,
4125,5.309,0.0104,0.08838634938001633,2e-05,,,,,,,,,,,
4130,5.315,0.0113,0.06340044736862183,2e-05,,,,,,,,,,,
4135,5.322,0.0107,0.07018085569143295,2e-05,,,,,,,,,,,
4140,5.328,0.0108,0.07200402021408081,2e-05,,,,,,,,,,,
4145,5.335,0.0118,0.14470309019088745,2e-05,,,,,,,,,,,
4150,5.341,0.0095,0.05299023911356926,2e-05,,,,,,,,,,,
4155,5.347,0.0122,0.07336670160293579,2e-05,,,,,,,,,,,
4160,5.354,0.0115,0.13320499658584595,2e-05,,,,,,,,,,,
4165,5.36,0.0096,0.05727007985115051,2e-05,,,,,,,,,,,
4170,5.367,0.012,0.06724412739276886,2e-05,,,,,,,,,,,
4175,5.373,0.0117,0.0719074010848999,2e-05,,,,,,,,,,,
4180,5.38,0.0112,0.056378405541181564,2e-05,,,,,,,,,,,
4185,5.386,0.0126,0.06910517066717148,2e-05,,,,,,,,,,,
4190,5.393,0.0108,0.07749519497156143,2e-05,,,,,,,,,,,
4195,5.399,0.0113,0.09491144120693207,2e-05,,,,,,,,,,,
4200,5.405,0.013,0.08701347559690475,2e-05,,,,,,,,,,,
4205,5.412,0.0112,0.058034513145685196,2e-05,,,,,,,,,,,
4210,5.418,0.0112,0.07208652049303055,2e-05,,,,,,,,,,,
4215,5.425,0.013,0.06234762445092201,2e-05,,,,,,,,,,,
4220,5.431,0.0126,0.06677333265542984,2e-05,,,,,,,,,,,
4225,5.438,0.0126,0.06472160667181015,2e-05,,,,,,,,,,,
4230,5.444,0.0109,0.09189380705356598,2e-05,,,,,,,,,,,
4235,5.45,0.0097,0.056747958064079285,2e-05,,,,,,,,,,,
4240,5.457,0.0111,0.0676877424120903,2e-05,,,,,,,,,,,
4245,5.463,0.011,0.23914696276187897,2e-05,,,,,,,,,,,
4250,5.47,0.013,0.08940823376178741,2e-05,,,,,,,,,,,
4255,5.476,0.0109,0.055379174649715424,2e-05,,,,,,,,,,,
4260,5.483,0.012,0.07970107346773148,2e-05,,,,,,,,,,,
4265,5.489,0.0131,0.07202037423849106,2e-05,,,,,,,,,,,
4270,5.495,0.0126,0.07331370562314987,2e-05,,,,,,,,,,,
4274,5.501,,,,0.9214437366799698,0.9214437366799698,12.0357,88.071,0.499,,,,,,
4275,5.502,0.0119,0.0651266872882843,2e-05,,,,,,,,,,,
4280,5.508,0.0107,0.0709289014339447,2e-05,,,,,,,,,,,
4285,5.515,0.0099,0.06694002449512482,2e-05,,,,,,,,,,,
4290,5.521,0.0113,0.07546070963144302,2e-05,,,,,,,,,,,
4295,5.528,0.0132,0.05969689413905144,2e-05,,,,,,,,,,,
4300,5.534,0.0113,0.08509723842144012,2e-05,,,,,,,,,,,
4305,5.541,0.011,0.0796351283788681,2e-05,,,,,,,,,,,
4310,5.547,0.0108,0.0947166234254837,2e-05,,,,,,,,,,,
4315,5.553,0.0101,0.05528583377599716,2e-05,,,,,,,,,,,
4320,5.56,0.0118,0.09212372452020645,2e-05,,,,,,,,,,,
4325,5.566,0.0098,0.04720531776547432,2e-05,,,,,,,,,,,
4330,5.573,0.0116,0.053488362580537796,2e-05,,,,,,,,,,,
4335,5.579,0.0096,0.06948859244585037,2e-05,,,,,,,,,,,
4340,5.586,0.0111,0.11874405294656754,2e-05,,,,,,,,,,,
4345,5.592,0.0098,0.07358473539352417,2e-05,,,,,,,,,,,
4350,5.598,0.0104,0.061879243701696396,2e-05,,,,,,,,,,,
4355,5.605,0.0109,0.07874099165201187,2e-05,,,,,,,,,,,
4360,5.611,0.012,0.12303496897220612,2e-05,,,,,,,,,,,
4365,5.618,0.0106,0.05153210833668709,2e-05,,,,,,,,,,,
4370,5.624,0.011,0.07938843220472336,2e-05,,,,,,,,,,,
4375,5.631,0.011,0.06854763627052307,2e-05,,,,,,,,,,,
4380,5.637,0.0109,0.10379981994628906,2e-05,,,,,,,,,,,
4385,5.644,0.0112,0.0556725412607193,2e-05,,,,,,,,,,,
4390,5.65,0.0098,0.10047020018100739,2e-05,,,,,,,,,,,
4395,5.656,0.0111,0.06606074422597885,2e-05,,,,,,,,,,,
4400,5.663,0.013,0.07832741737365723,2e-05,,,,,,,,,,,
4405,5.669,0.0107,0.12073270976543427,2e-05,,,,,,,,,,,
4410,5.676,0.009,0.07047760486602783,2e-05,,,,,,,,,,,
4415,5.682,0.0102,0.06237770617008209,2e-05,,,,,,,,,,,
4420,5.689,0.011,0.07015368342399597,2e-05,,,,,,,,,,,
4425,5.695,0.0111,0.06637029349803925,2e-05,,,,,,,,,,,
4430,5.701,0.0103,0.08047980815172195,2e-05,,,,,,,,,,,
4435,5.708,0.0117,0.06242698058485985,2e-05,,,,,,,,,,,
4440,5.714,0.012,0.07017142325639725,2e-05,,,,,,,,,,,
4445,5.721,0.0115,0.07879016548395157,2e-05,,,,,,,,,,,
4450,5.727,0.0097,0.06744635850191116,2e-05,,,,,,,,,,,
4455,5.734,0.0091,0.07907293736934662,2e-05,,,,,,,,,,,
4460,5.74,0.0119,0.05705093964934349,2e-05,,,,,,,,,,,
4465,5.746,0.0115,0.07912659645080566,2e-05,,,,,,,,,,,
4470,5.753,0.0087,0.058901362121105194,2e-05,,,,,,,,,,,
4475,5.759,0.0102,0.07563487440347672,2e-05,,,,,,,,,,,
4480,5.766,0.0117,0.07741905748844147,2e-05,,,,,,,,,,,
4485,5.772,0.0113,0.08266226202249527,2e-05,,,,,,,,,,,
4490,5.779,0.0094,0.05837177857756615,2e-05,,,,,,,,,,,
4495,5.785,0.0095,0.05607140064239502,2e-05,,,,,,,,,,,
4500,5.792,0.0112,0.07376853376626968,2e-05,,,,,,,,,,,
4505,5.798,0.012,0.15816952288150787,2e-05,,,,,,,,,,,
4510,5.804,0.0116,0.053903765976428986,2e-05,,,,,,,,,,,
4515,5.811,0.0098,0.09676890820264816,2e-05,,,,,,,,,,,
4520,5.817,0.0111,0.05752226337790489,2e-05,,,,,,,,,,,
4525,5.824,0.0102,0.06429903954267502,2e-05,,,,,,,,,,,
4530,5.83,0.0109,0.07993312925100327,2e-05,,,,,,,,,,,
4535,5.837,0.0098,0.08534547686576843,2e-05,,,,,,,,,,,
4540,5.843,0.011,0.11190058290958405,2e-05,,,,,,,,,,,
4545,5.849,0.0114,0.13172604143619537,2e-05,,,,,,,,,,,
4550,5.856,0.0109,0.07557922601699829,2e-05,,,,,,,,,,,
4555,5.862,0.0105,0.062017180025577545,2e-05,,,,,,,,,,,
4560,5.869,0.01,0.07297945767641068,2e-05,,,,,,,,,,,
4565,5.875,0.0101,0.06915409862995148,2e-05,,,,,,,,,,,
4570,5.882,0.0098,0.14391127228736877,2e-05,,,,,,,,,,,
4575,5.888,0.0116,0.07575191557407379,2e-05,,,,,,,,,,,
4580,5.894,0.0085,0.057417742908000946,2e-05,,,,,,,,,,,
4585,5.901,0.0101,0.07482309639453888,2e-05,,,,,,,,,,,
4590,5.907,0.0111,0.05841153487563133,2e-05,,,,,,,,,,,
4595,5.914,0.0099,0.06060507893562317,2e-05,,,,,,,,,,,
4600,5.92,0.0118,0.08352986723184586,2e-05,,,,,,,,,,,
4605,5.927,0.0112,0.10915536433458328,2e-05,,,,,,,,,,,
4610,5.933,0.0108,0.05839381739497185,2e-05,,,,,,,,,,,
4615,5.94,0.0098,0.05239703133702278,2e-05,,,,,,,,,,,
4620,5.946,0.0093,0.06772127002477646,2e-05,,,,,,,,,,,
4625,5.952,0.0106,0.06849031150341034,2e-05,,,,,,,,,,,
4630,5.959,0.0092,0.07184825092554092,2e-05,,,,,,,,,,,
4635,5.965,0.0127,0.06940993666648865,2e-05,,,,,,,,,,,
4640,5.972,0.0108,0.08630425482988358,2e-05,,,,,,,,,,,
4645,5.978,0.0115,0.08532924205064774,2e-05,,,,,,,,,,,
4650,5.985,0.0101,0.10905057191848755,2e-05,,,,,,,,,,,
4655,5.991,0.01,0.0709032341837883,2e-05,,,,,,,,,,,
4660,5.997,0.0117,0.08662018179893494,2e-05,,,,,,,,,,,
4662,6.0,,,,0.9211087419538718,0.9211087419538718,11.7011,90.589,0.513,,,,,,
4665,6.004,0.0099,0.08080258965492249,2e-05,,,,,,,,,,,
4670,6.01,0.0095,0.06572554260492325,2e-05,,,,,,,,,,,
4675,6.017,0.012,0.0663551464676857,2e-05,,,,,,,,,,,
4680,6.023,0.0095,0.06306912004947662,2e-05,,,,,,,,,,,
4685,6.03,0.0102,0.06511463969945908,2e-05,,,,,,,,,,,
4690,6.036,0.0093,0.08573891222476959,2e-05,,,,,,,,,,,
4695,6.042,0.0099,0.04911424219608307,2e-05,,,,,,,,,,,
4700,6.049,0.0096,0.0572153702378273,2e-05,,,,,,,,,,,
4705,6.055,0.0109,0.16779664158821106,2e-05,,,,,,,,,,,
4710,6.062,0.0106,0.07353689521551132,2e-05,,,,,,,,,,,
4715,6.068,0.0105,0.10087400674819946,2e-05,,,,,,,,,,,
4720,6.075,0.0091,0.061543259769678116,2e-05,,,,,,,,,,,
4725,6.081,0.0092,0.06212599202990532,2e-05,,,,,,,,,,,
4730,6.088,0.0104,0.07660415768623352,2e-05,,,,,,,,,,,
4735,6.094,0.0092,0.058534540235996246,2e-05,,,,,,,,,,,
4740,6.1,0.0098,0.07637331634759903,2e-05,,,,,,,,,,,
4745,6.107,0.0106,0.07546162605285645,2e-05,,,,,,,,,,,
4750,6.113,0.0105,0.08283866196870804,2e-05,,,,,,,,,,,
4755,6.12,0.0096,0.0589759536087513,2e-05,,,,,,,,,,,
4760,6.126,0.0087,0.1434931457042694,2e-05,,,,,,,,,,,
4765,6.133,0.0099,0.06515391170978546,2e-05,,,,,,,,,,,
4770,6.139,0.0109,0.09669861197471619,2e-05,,,,,,,,,,,
4775,6.145,0.0092,0.05139065533876419,2e-05,,,,,,,,,,,
4780,6.152,0.0102,0.08568887412548065,2e-05,,,,,,,,,,,
4785,6.158,0.0095,0.08643399178981781,2e-05,,,,,,,,,,,
4790,6.165,0.0097,0.0695577934384346,2e-05,,,,,,,,,,,
4795,6.171,0.0094,0.07715752720832825,2e-05,,,,,,,,,,,
4800,6.178,0.0089,0.05167079716920853,2e-05,,,,,,,,,,,
4805,6.184,0.0087,0.06896481662988663,2e-05,,,,,,,,,,,
4810,6.19,0.0112,0.07406822592020035,2e-05,,,,,,,,,,,
4815,6.197,0.0095,0.07565297186374664,2e-05,,,,,,,,,,,
4820,6.203,0.0109,0.0701717883348465,2e-05,,,,,,,,,,,
4825,6.21,0.0091,0.07240884751081467,2e-05,,,,,,,,,,,
4830,6.216,0.0094,0.05589743331074715,2e-05,,,,,,,,,,,
4835,6.223,0.0093,0.07710210233926773,2e-05,,,,,,,,,,,
4840,6.229,0.0107,0.09218776226043701,2e-05,,,,,,,,,,,
4845,6.236,0.0106,0.06915535032749176,2e-05,,,,,,,,,,,
4850,6.242,0.0101,0.07755513489246368,2e-05,,,,,,,,,,,
4855,6.248,0.0096,0.1301354169845581,2e-05,,,,,,,,,,,
4860,6.255,0.0094,0.0827900692820549,2e-05,,,,,,,,,,,
4865,6.261,0.0088,0.09147510677576065,2e-05,,,,,,,,,,,
4870,6.268,0.0096,0.07978478819131851,2e-05,,,,,,,,,,,
4875,6.274,0.0101,0.06673089414834976,2e-05,,,,,,,,,,,
4880,6.281,0.0095,0.14296358823776245,2e-05,,,,,,,,,,,
4885,6.287,0.0088,0.06606179475784302,2e-05,,,,,,,,,,,
4890,6.293,0.0101,0.09197800606489182,2e-05,,,,,,,,,,,
4895,6.3,0.0081,0.09653136134147644,2e-05,,,,,,,,,,,
4900,6.306,0.0123,0.06416705250740051,2e-05,,,,,,,,,,,
4905,6.313,0.0108,0.07753503322601318,2e-05,,,,,,,,,,,
4910,6.319,0.0098,0.09175694733858109,2e-05,,,,,,,,,,,
4915,6.326,0.0095,0.06924039125442505,2e-05,,,,,,,,,,,
4920,6.332,0.0108,0.09073188900947571,2e-05,,,,,,,,,,,
4925,6.338,0.0088,0.06620807200670242,2e-05,,,,,,,,,,,
4930,6.345,0.0103,0.0707964077591896,2e-05,,,,,,,,,,,
4935,6.351,0.0102,0.05181310325860977,2e-05,,,,,,,,,,,
4940,6.358,0.0089,0.08418356627225876,2e-05,,,,,,,,,,,
4945,6.364,0.0104,0.054258082062006,2e-05,,,,,,,,,,,
4950,6.371,0.0097,0.18255312740802765,2e-05,,,,,,,,,,,
4955,6.377,0.0101,0.054537005722522736,2e-05,,,,,,,,,,,
4960,6.384,0.0108,0.05825561285018921,2e-05,,,,,,,,,,,
4965,6.39,0.0095,0.11401615291833878,2e-05,,,,,,,,,,,
4970,6.396,0.0098,0.08616892993450165,2e-05,,,,,,,,,,,
4975,6.403,0.0093,0.04100798815488815,2e-05,,,,,,,,,,,
4980,6.409,0.0106,0.17011070251464844,2e-05,,,,,,,,,,,
4985,6.416,0.0087,0.07266760617494583,2e-05,,,,,,,,,,,
4990,6.422,0.0098,0.07499784976243973,2e-05,,,,,,,,,,,
4995,6.429,0.0093,0.07271767407655716,2e-05,,,,,,,,,,,
5000,6.435,0.0107,0.0824543908238411,2e-05,,,,,,,,,,,
5005,6.441,0.009,0.058417465537786484,2e-05,,,,,,,,,,,
5010,6.448,0.0097,0.0909440740942955,2e-05,,,,,,,,,,,
5015,6.454,0.0107,0.09673835337162018,2e-05,,,,,,,,,,,
5020,6.461,0.0093,0.06943541020154953,2e-05,,,,,,,,,,,
5025,6.467,0.0086,0.06670800596475601,2e-05,,,,,,,,,,,
5030,6.474,0.0093,0.058575864881277084,2e-05,,,,,,,,,,,
5035,6.48,0.0109,0.09735548496246338,2e-05,,,,,,,,,,,
5040,6.486,0.0095,0.09703394025564194,2e-05,,,,,,,,,,,
5045,6.493,0.0089,0.08440668135881424,2e-05,,,,,,,,,,,
5050,6.499,0.009,0.06427562236785889,2e-05,,,,,,,,,,,
5050,6.499,,,,0.9296375266020558,0.9296375266020558,11.8297,89.605,0.507,,,,,,
5055,6.506,0.0097,0.04369585961103439,2e-05,,,,,,,,,,,
5060,6.512,0.0087,0.08448078483343124,2e-05,,,,,,,,,,,
5065,6.519,0.0086,0.05390335991978645,2e-05,,,,,,,,,,,
5070,6.525,0.0105,0.06292908638715744,2e-05,,,,,,,,,,,
5075,6.532,0.0099,0.06941476464271545,2e-05,,,,,,,,,,,
5080,6.538,0.0067,0.052189286798238754,2e-05,,,,,,,,,,,
5085,6.544,0.01,0.0801829993724823,2e-05,,,,,,,,,,,
5090,6.551,0.0102,0.07360124588012695,2e-05,,,,,,,,,,,
5095,6.557,0.0083,0.0827045887708664,2e-05,,,,,,,,,,,
5100,6.564,0.0095,0.09627927839756012,2e-05,,,,,,,,,,,
5105,6.57,0.0082,0.06364040076732635,2e-05,,,,,,,,,,,
5110,6.577,0.011,0.09065518528223038,2e-05,,,,,,,,,,,
5115,6.583,0.0087,0.06061543524265289,2e-05,,,,,,,,,,,
5120,6.589,0.009,0.05835361406207085,2e-05,,,,,,,,,,,
5125,6.596,0.0094,0.05907406657934189,2e-05,,,,,,,,,,,
5130,6.602,0.0093,0.05739157646894455,2e-05,,,,,,,,,,,
5135,6.609,0.0098,0.06519260257482529,2e-05,,,,,,,,,,,
5140,6.615,0.0092,0.05953733250498772,2e-05,,,,,,,,,,,
5145,6.622,0.0087,0.05348691716790199,2e-05,,,,,,,,,,,
5150,6.628,0.0089,0.06432142108678818,2e-05,,,,,,,,,,,
5155,6.634,0.0083,0.11126243323087692,2e-05,,,,,,,,,,,
5160,6.641,0.0107,0.05270006135106087,2e-05,,,,,,,,,,,
5165,6.647,0.0089,0.050631698220968246,2e-05,,,,,,,,,,,
5170,6.654,0.0097,0.08816994726657867,2e-05,,,,,,,,,,,
5175,6.66,0.0094,0.04919849708676338,2e-05,,,,,,,,,,,
5180,6.667,0.0097,0.09296075254678726,2e-05,,,,,,,,,,,
5185,6.673,0.0097,0.07962486147880554,2e-05,,,,,,,,,,,
5190,6.68,0.0088,0.06694180518388748,2e-05,,,,,,,,,,,
5195,6.686,0.0081,0.05311834067106247,2e-05,,,,,,,,,,,
5200,6.692,0.0107,0.06146908923983574,2e-05,,,,,,,,,,,
5205,6.699,0.0084,0.06200364604592323,2e-05,,,,,,,,,,,
5210,6.705,0.0106,0.0815015360713005,2e-05,,,,,,,,,,,
5215,6.712,0.0077,0.07022833079099655,2e-05,,,,,,,,,,,
5220,6.718,0.01,0.08559600263834,2e-05,,,,,,,,,,,
5225,6.725,0.0096,0.0625266283750534,2e-05,,,,,,,,,,,
5230,6.731,0.0079,0.1312035322189331,2e-05,,,,,,,,,,,
5235,6.737,0.0111,0.07872878015041351,2e-05,,,,,,,,,,,
5240,6.744,0.009,0.05717189610004425,2e-05,,,,,,,,,,,
5245,6.75,0.0083,0.0750914067029953,2e-05,,,,,,,,,,,
5250,6.757,0.0094,0.04670398682355881,2e-05,,,,,,,,,,,
5255,6.763,0.0089,0.06774105876684189,2e-05,,,,,,,,,,,
5260,6.77,0.0085,0.0788731724023819,2e-05,,,,,,,,,,,
5265,6.776,0.0094,0.059157099574804306,2e-05,,,,,,,,,,,
5270,6.782,0.0092,0.07689651846885681,2e-05,,,,,,,,,,,
5275,6.789,0.0091,0.1285165548324585,2e-05,,,,,,,,,,,
5280,6.795,0.0081,0.1012142226099968,2e-05,,,,,,,,,,,
5285,6.802,0.009,0.08249808102846146,2e-05,,,,,,,,,,,
5290,6.808,0.0075,0.05130787566304207,2e-05,,,,,,,,,,,
5295,6.815,0.0084,0.12042659521102905,2e-05,,,,,,,,,,,
5300,6.821,0.0085,0.16331882774829865,2e-05,,,,,,,,,,,
5305,6.828,0.0087,0.06641233712434769,2e-05,,,,,,,,,,,
5310,6.834,0.0089,0.05273577943444252,2e-05,,,,,,,,,,,
5315,6.84,0.0096,0.09727616608142853,2e-05,,,,,,,,,,,
5320,6.847,0.0089,0.07489965856075287,2e-05,,,,,,,,,,,
5325,6.853,0.0094,0.08354048430919647,2e-05,,,,,,,,,,,
5330,6.86,0.0092,0.07974982261657715,2e-05,,,,,,,,,,,
5335,6.866,0.0091,0.05715438723564148,2e-05,,,,,,,,,,,
5340,6.873,0.0085,0.06610547006130219,2e-05,,,,,,,,,,,
5345,6.879,0.0092,0.0511285737156868,2e-05,,,,,,,,,,,
5350,6.885,0.0099,0.06578745692968369,2e-05,,,,,,,,,,,
5355,6.892,0.009,0.06323114037513733,2e-05,,,,,,,,,,,
5360,6.898,0.0088,0.05284418910741806,2e-05,,,,,,,,,,,
5365,6.905,0.0101,0.07734079658985138,2e-05,,,,,,,,,,,
5370,6.911,0.0074,0.05080132186412811,2e-05,,,,,,,,,,,
5375,6.918,0.0095,0.05554189532995224,2e-05,,,,,,,,,,,
5380,6.924,0.008,0.05425913259387016,2e-05,,,,,,,,,,,
5385,6.931,0.0085,0.12025124579668045,2e-05,,,,,,,,,,,
5390,6.937,0.0093,0.08328159898519516,2e-05,,,,,,,,,,,
5395,6.943,0.0099,0.06564811617136002,2e-05,,,,,,,,,,,
5400,6.95,0.0085,0.07185967266559601,2e-05,,,,,,,,,,,
5405,6.956,0.0082,0.11728028953075409,2e-05,,,,,,,,,,,
5410,6.963,0.0073,0.06204793602228165,2e-05,,,,,,,,,,,
5415,6.969,0.0085,0.07030434161424637,2e-05,,,,,,,,,,,
5420,6.976,0.0087,0.06524291634559631,2e-05,,,,,,,,,,,
5425,6.982,0.0087,0.07094456255435944,2e-05,,,,,,,,,,,
5430,6.988,0.0083,0.12380014359951019,2e-05,,,,,,,,,,,
5435,6.995,0.0098,0.05710924044251442,2e-05,,,,,,,,,,,
5439,7.0,,,,0.9230769230265295,0.9230769230265295,11.8073,89.775,0.508,,,,,,
5440,7.001,0.0085,0.08895231038331985,2e-05,,,,,,,,,,,
5445,7.008,0.0097,0.16910994052886963,2e-05,,,,,,,,,,,
5450,7.014,0.0069,0.03991123288869858,2e-05,,,,,,,,,,,
5455,7.021,0.0082,0.05104462429881096,2e-05,,,,,,,,,,,
5460,7.027,0.0088,0.05279591307044029,2e-05,,,,,,,,,,,
