step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
3002,5.729,0.0594,5.544058145700986,2e-05,,,,,,,,,,,
3004,5.733,0.0797,0.5339470984589941,2e-05,,,,,,,,,,,
3006,5.737,0.2321,3.613463827939691,2e-05,,,,,,,,,,,
3008,5.74,0.2096,3.789113993021255,2e-05,,,,,,,,,,,
3010,5.744,0.1129,2.407918113415637,2e-05,,,,,,,,,,,
3012,5.748,0.1913,4.246956691403929,2e-05,,,,,,,,,,,
3014,5.752,0.1873,5.161231255732206,2e-05,,,,,,,,,,,
3016,5.756,0.0581,1.8837017066833226,2e-05,,,,,,,,,,,
3018,5.76,0.1448,6.6086264762019455,2e-05,,,,,,,,,,,
3020,5.763,0.123,2.580592073708586,2e-05,,,,,,,,,,,
3022,5.767,0.1123,4.680625618595228,2e-05,,,,,,,,,,,
3024,5.771,0.3439,5.73256750407961,2e-05,,,,,,,,,,,
3026,5.775,0.0808,2.5426199741192583,2e-05,,,,,,,,,,,
3028,5.779,0.1489,3.651111766040143,2e-05,,,,,,,,,,,
3030,5.782,0.2356,2.120871198088463,2e-05,,,,,,,,,,,
3032,5.786,0.2192,3.026958792937233,2e-05,,,,,,,,,,,
3034,5.79,0.1095,3.0213692819946956,2e-05,,,,,,,,,,,
3036,5.794,0.0618,1.3440321766395942,2e-05,,,,,,,,,,,
3038,5.798,0.141,2.198496965935789,2e-05,,,,,,,,,,,
3040,5.802,0.1341,6.231361811277459,2e-05,,,,,,,,,,,
3042,5.805,0.2577,9.015772279767996,2e-05,,,,,,,,,,,
3044,5.809,0.0585,1.2238887436469919,2e-05,,,,,,,,,,,
3046,5.813,0.1873,3.693095676605016,2e-05,,,,,,,,,,,
3048,5.817,0.2357,3.0363547674575164,2e-05,,,,,,,,,,,
3050,5.821,0.0522,1.3039087934888074,2e-05,,,,,,,,,,,
3052,5.824,0.111,5.581341292725816,2e-05,,,,,,,,,,,
3054,5.828,0.2621,3.213424974459506,2e-05,,,,,,,,,,,
3056,5.832,0.0622,2.53987002946343,2e-05,,,,,,,,,,,
3058,5.836,0.1752,2.8075422676392563,2e-05,,,,,,,,,,,
3060,5.84,0.1625,3.9773963891604853,2e-05,,,,,,,,,,,
3062,5.844,0.1349,3.9478306994340535,2e-05,,,,,,,,,,,
3064,5.847,0.1102,1.8562465692421763,2e-05,,,,,,,,,,,
3066,5.851,0.1046,2.260910526030161,2e-05,,,,,,,,,,,
3068,5.855,0.2032,3.1330474154521344,2e-05,,,,,,,,,,,
3070,5.859,0.0912,3.561268610074324,2e-05,,,,,,,,,,,
3072,5.863,0.0915,3.574300148223953,2e-05,,,,,,,,,,,
3074,5.866,0.1095,4.362799235394069,2e-05,,,,,,,,,,,
3076,5.87,0.1046,5.5324424638696055,2e-05,,,,,,,,,,,
3078,5.874,0.098,3.571604576204761,2e-05,,,,,,,,,,,
3080,5.878,0.1951,3.478393431760011,2e-05,,,,,,,,,,,
3082,5.882,0.1227,1.6806409893818761,2e-05,,,,,,,,,,,
3084,5.885,0.0799,1.4318258708098335,2e-05,,,,,,,,,,,
3086,5.889,0.0903,2.424850986898993,2e-05,,,,,,,,,,,
3088,5.893,0.0955,3.475933486925154,2e-05,,,,,,,,,,,
3090,5.897,0.1929,3.442218258271509,2e-05,,,,,,,,,,,
3092,5.901,0.1636,3.936521344840501,2e-05,,,,,,,,,,,
3094,5.905,0.1536,1.3528659378283465,2e-05,,,,,,,,,,,
3096,5.908,0.3069,3.629528837143371,2e-05,,,,,,,,,,,
3098,5.912,0.0611,2.161903126966281,2e-05,,,,,,,,,,,
3100,5.916,0.078,2.7346786707558253,2e-05,,,,,,,,,,,
3102,5.92,0.0859,3.497301781358462,2e-05,,,,,,,,,,,
3104,5.924,0.1359,3.751623907933307,2e-05,,,,,,,,,,,
3106,5.927,0.2217,3.5366739635751303,2e-05,,,,,,,,,,,
3108,5.931,0.1312,2.6788380001449,2e-05,,,,,,,,,,,
3110,5.935,0.1587,5.092978610541567,2e-05,,,,,,,,,,,
3112,5.939,0.1477,4.671513738775746,2e-05,,,,,,,,,,,
3114,5.943,0.1316,3.4820102402317974,2e-05,,,,,,,,,,,
3116,5.947,0.108,3.109764522224228,2e-05,,,,,,,,,,,
3118,5.95,0.2333,6.7880454672844035,2e-05,,,,,,,,,,,
3120,5.954,0.1101,3.7396615809404223,2e-05,,,,,,,,,,,
3122,5.958,0.1312,3.373508558387216,2e-05,,,,,,,,,,,
3124,5.962,0.0588,1.81717410517639,2e-05,,,,,,,,,,,
3126,5.966,0.0878,2.4071205667565656,2e-05,,,,,,,,,,,
3128,5.969,0.3582,4.585293825999661,2e-05,,,,,,,,,,,
3130,5.973,0.1594,3.0467820660525633,2e-05,,,,,,,,,,,
3132,5.977,0.1134,3.3886314445583103,2e-05,,,,,,,,,,,
3134,5.981,0.1372,3.407897959676013,2e-05,,,,,,,,,,,
3136,5.985,0.1656,5.154486254120938,2e-05,,,,,,,,,,,
3138,5.989,0.1023,5.297936727603804,2e-05,,,,,,,,,,,
3140,5.992,0.1251,3.3562114714301328,2e-05,,,,,,,,,,,
3142,5.996,0.1051,2.101352310988954,2e-05,,,,,,,,,,,
3144,6.0,0.2369,2.9577829361237478,2e-05,,,,,,,,,,,
3144,6.0,,,,0.43209007736144495,0.43209007736144495,26.1617,168.605,1.72,,,,,,
3146,6.004,0.0663,1.2593376535033685,2e-05,,,,,,,,,,,
3148,6.008,0.2137,4.972359069584845,2e-05,,,,,,,,,,,
3150,6.011,0.123,1.9422436820946583,2e-05,,,,,,,,,,,
3152,6.015,0.1348,2.224610887919634,2e-05,,,,,,,,,,,
3154,6.019,0.0894,2.2190542529478985,2e-05,,,,,,,,,,,
3156,6.023,0.0693,0.8254090334696456,2e-05,,,,,,,,,,,
3158,6.027,0.1139,3.3277032454903166,2e-05,,,,,,,,,,,
3160,6.031,0.1786,3.185780484795365,2e-05,,,,,,,,,,,
3162,6.034,0.0245,0.571780748228852,2e-05,,,,,,,,,,,
3164,6.038,0.2071,4.5128171793839185,2e-05,,,,,,,,,,,
3166,6.042,0.0788,2.205359148068488,2e-05,,,,,,,,,,,
3168,6.046,0.0988,3.2052575436028468,2e-05,,,,,,,,,,,
3170,6.05,0.0796,2.650618092234724,2e-05,,,,,,,,,,,
3172,6.053,0.1539,4.40362861258537,2e-05,,,,,,,,,,,
3174,6.057,0.1921,3.4008307018111994,2e-05,,,,,,,,,,,
3176,6.061,0.0611,1.42777846072593,2e-05,,,,,,,,,,,
3178,6.065,0.0592,2.8520537290035795,2e-05,,,,,,,,,,,
3180,6.069,0.1522,5.195735512862819,2e-05,,,,,,,,,,,
3182,6.073,0.1474,4.746551205168119,2e-05,,,,,,,,,,,
3184,6.076,0.1477,4.342368486501162,2e-05,,,,,,,,,,,
3186,6.08,0.1714,2.883336405042811,2e-05,,,,,,,,,,,
3188,6.084,0.2717,3.4531661576523995,2e-05,,,,,,,,,,,
3190,6.088,0.1798,4.522434508664675,2e-05,,,,,,,,,,,
3192,6.092,0.2388,1.6045582095590039,2e-05,,,,,,,,,,,
3194,6.095,0.0258,0.8165274269916155,2e-05,,,,,,,,,,,
3196,6.099,0.1712,3.5934018490411996,2e-05,,,,,,,,,,,
3198,6.103,0.1482,4.5646694364384865,2e-05,,,,,,,,,,,
3200,6.107,0.1369,24.652049674405458,2e-05,,,,,,,,,,,
3202,6.111,0.14,2.886693728362994,2e-05,,,,,,,,,,,
3204,6.115,0.0735,1.0631168865574172,2e-05,,,,,,,,,,,
3206,6.118,0.1657,6.71007523650603,2e-05,,,,,,,,,,,
3208,6.122,0.162,4.767099907817145,2e-05,,,,,,,,,,,
3210,6.126,0.1398,1.2100587245470376,2e-05,,,,,,,,,,,
3212,6.13,0.0858,3.3169108213400844,2e-05,,,,,,,,,,,
3214,6.134,0.0777,2.8340655649984416,2e-05,,,,,,,,,,,
3216,6.137,0.1466,4.300591947680425,2e-05,,,,,,,,,,,
3218,6.141,0.0768,0.36731381482058345,2e-05,,,,,,,,,,,
3220,6.145,0.1301,2.671058773851174,2e-05,,,,,,,,,,,
3222,6.149,0.1354,3.889492304102864,2e-05,,,,,,,,,,,
3224,6.153,0.0645,2.850537205033259,2e-05,,,,,,,,,,,
3226,6.156,0.2235,3.832971667469203,2e-05,,,,,,,,,,,
3228,6.16,0.3073,4.95797416591131,2e-05,,,,,,,,,,,
3230,6.164,0.1605,5.510505304468893,2e-05,,,,,,,,,,,
3232,6.168,0.0918,5.309411939124826,2e-05,,,,,,,,,,,
3234,6.172,0.0554,4.3929605739057775,2e-05,,,,,,,,,,,
3236,6.176,0.1497,2.6922010134468297,2e-05,,,,,,,,,,,
3238,6.179,0.3249,4.318757060231961,2e-05,,,,,,,,,,,
3240,6.183,0.1666,5.146899011905683,2e-05,,,,,,,,,,,
3242,6.187,0.095,3.0389259486164084,2e-05,,,,,,,,,,,
3244,6.191,0.0646,2.004189411481262,2e-05,,,,,,,,,,,
3246,6.195,0.1668,5.667291424588307,2e-05,,,,,,,,,,,
3248,6.198,0.2443,3.2510793263738362,2e-05,,,,,,,,,,,
3250,6.202,0.165,3.1835113789627574,2e-05,,,,,,,,,,,
3252,6.206,0.0918,3.9232902802438474,2e-05,,,,,,,,,,,
3254,6.21,0.0629,0.9031357942679454,2e-05,,,,,,,,,,,
3256,6.214,0.1728,1.3507996924736512,2e-05,,,,,,,,,,,
3258,6.218,0.0743,0.6555357600965205,2e-05,,,,,,,,,,,
3260,6.221,0.086,4.540653056553559,2e-05,,,,,,,,,,,
3262,6.225,0.1408,2.006211626110222,2e-05,,,,,,,,,,,
3264,6.229,0.1995,6.077758960777075,2e-05,,,,,,,,,,,
3266,6.233,0.0544,1.352500963354451,2e-05,,,,,,,,,,,
3268,6.237,0.0554,1.3491091626906915,2e-05,,,,,,,,,,,
3270,6.24,0.1036,2.9775524610291613,2e-05,,,,,,,,,,,
3272,6.244,0.0934,3.4242416722446576,2e-05,,,,,,,,,,,
3274,6.248,0.1434,1.782616440793877,2e-05,,,,,,,,,,,
3276,6.252,0.0812,0.5119529684454619,2e-05,,,,,,,,,,,
3278,6.256,0.0809,3.0033075780422926,2e-05,,,,,,,,,,,
3280,6.26,0.1587,3.5187452739640723,2e-05,,,,,,,,,,,
3282,6.263,0.3491,6.9851531337495745,2e-05,,,,,,,,,,,
3284,6.267,0.1145,2.9066489221771636,2e-05,,,,,,,,,,,
3286,6.271,0.0948,3.455655523111365,2e-05,,,,,,,,,,,
3288,6.275,0.06,2.7042022723959107,2e-05,,,,,,,,,,,
3290,6.279,0.1918,5.955212469281692,2e-05,,,,,,,,,,,
3292,6.282,0.232,4.176583027375394,2e-05,,,,,,,,,,,
3294,6.286,0.0676,1.8563112942212356,2e-05,,,,,,,,,,,
3296,6.29,0.1058,2.7061845747474687,2e-05,,,,,,,,,,,
3298,6.294,0.1142,2.729484294060811,2e-05,,,,,,,,,,,
3300,6.298,0.0886,3.5025410845769955,2e-05,,,,,,,,,,,
3302,6.302,0.1104,1.3091871277340044,2e-05,,,,,,,,,,,
3304,6.305,0.1516,3.838993579348272,2e-05,,,,,,,,,,,
3306,6.309,0.1893,3.44825745090005,2e-05,,,,,,,,,,,
3308,6.313,0.0852,2.0507337876016587,2e-05,,,,,,,,,,,
3310,6.317,0.2948,4.448628505372013,2e-05,,,,,,,,,,,
3312,6.321,0.1573,2.0455703137116434,2e-05,,,,,,,,,,,
3314,6.324,0.086,2.69893971207606,2e-05,,,,,,,,,,,
3316,6.328,0.1433,3.206687956087196,2e-05,,,,,,,,,,,
3318,6.332,0.1658,6.384022792849702,2e-05,,,,,,,,,,,
3320,6.336,0.0765,3.4537524139734956,2e-05,,,,,,,,,,,
3322,6.34,0.1943,2.209471709455355,2e-05,,,,,,,,,,,
3324,6.344,0.0713,2.5280628280694404,2e-05,,,,,,,,,,,
3326,6.347,0.1908,3.086835242014309,2e-05,,,,,,,,,,,
3328,6.351,0.1108,3.148924655738387,2e-05,,,,,,,,,,,
3330,6.355,0.0474,2.3937401662609057,2e-05,,,,,,,,,,,
3332,6.359,0.1187,3.955503277698638,2e-05,,,,,,,,,,,
3334,6.363,0.1324,3.2958632248498394,2e-05,,,,,,,,,,,
3336,6.366,0.2233,3.7921281086077214,2e-05,,,,,,,,,,,
3338,6.37,0.0231,0.9092925976129023,2e-05,,,,,,,,,,,
3340,6.374,0.1967,3.4897996664147355,2e-05,,,,,,,,,,,
3342,6.378,0.0466,0.9919481059442481,2e-05,,,,,,,,,,,
3344,6.382,0.0599,1.8636210147105954,2e-05,,,,,,,,,,,
3346,6.385,0.0741,1.8699038803529406,2e-05,,,,,,,,,,,
3348,6.389,0.092,2.701992503922804,2e-05,,,,,,,,,,,
3350,6.393,0.1678,3.3361738450192022,2e-05,,,,,,,,,,,
3352,6.397,0.2708,6.737200276198161,2e-05,,,,,,,,,,,
3354,6.401,0.0819,3.7496716137390744,2e-05,,,,,,,,,,,
3356,6.405,0.1454,3.420339985627142,2e-05,,,,,,,,,,,
3358,6.408,0.2469,2.209538090833699,2e-05,,,,,,,,,,,
3360,6.412,0.0949,2.5062946208028185,2e-05,,,,,,,,,,,
3362,6.416,0.1242,1.871399360399836,2e-05,,,,,,,,,,,
3364,6.42,0.217,5.433328908443797,2e-05,,,,,,,,,,,
3366,6.424,0.1898,3.3247045067152734,2e-05,,,,,,,,,,,
3368,6.427,0.159,2.156387466657478,2e-05,,,,,,,,,,,
3370,6.431,0.0557,1.559074697202614,2e-05,,,,,,,,,,,
3372,6.435,0.0739,2.1285902742278227,2e-05,,,,,,,,,,,
3374,6.439,0.0544,2.277879759882507,2e-05,,,,,,,,,,,
3376,6.443,0.074,3.3920600603752535,2e-05,,,,,,,,,,,
3378,6.447,0.1469,3.677742072918289,2e-05,,,,,,,,,,,
3380,6.45,0.1339,4.351357266174392,2e-05,,,,,,,,,,,
3382,6.454,0.3208,3.2758709327266247,2e-05,,,,,,,,,,,
3384,6.458,0.0973,2.0804334247406415,2e-05,,,,,,,,,,,
3386,6.462,0.0803,2.9895708761566118,2e-05,,,,,,,,,,,
3388,6.466,0.1409,4.223769757123432,2e-05,,,,,,,,,,,
3390,6.469,0.044,1.590204864810982,2e-05,,,,,,,,,,,
3392,6.473,0.0971,2.3573393590552936,2e-05,,,,,,,,,,,
3394,6.477,0.0591,2.126961968708015,2e-05,,,,,,,,,,,
3396,6.481,0.1488,0.9123048901630141,2e-05,,,,,,,,,,,
3398,6.485,0.1544,4.812674176374135,2e-05,,,,,,,,,,,
3400,6.489,0.073,1.4550223149662005,2e-05,,,,,,,,,,,
3402,6.492,0.0841,4.039355306116378,2e-05,,,,,,,,,,,
3404,6.496,0.1262,2.5217809302642764,2e-05,,,,,,,,,,,
3406,6.5,0.2373,3.4712851112250114,2e-05,,,,,,,,,,,
3406,6.5,,,,0.4633972991692321,0.4633972991692321,26.9806,163.488,1.668,,,,,,
3408,6.504,0.0946,3.3521044708205237,2e-05,,,,,,,,,,,
3410,6.508,0.082,0.595670589926442,2e-05,,,,,,,,,,,
3412,6.511,0.1613,4.710126777713216,2e-05,,,,,,,,,,,
3414,6.515,0.2056,2.212145218284705,2e-05,,,,,,,,,,,
3416,6.519,0.1663,6.877390857094418,2e-05,,,,,,,,,,,
3418,6.523,0.1637,3.204808599456665,2e-05,,,,,,,,,,,
3420,6.527,0.2839,5.219866182840605,2e-05,,,,,,,,,,,
3422,6.531,0.0721,2.4960923005512092,2e-05,,,,,,,,,,,
3424,6.534,0.263,0.9698428389831123,2e-05,,,,,,,,,,,
3426,6.538,0.134,4.234774279858727,2e-05,,,,,,,,,,,
3428,6.542,0.0458,3.5838201620895616,2e-05,,,,,,,,,,,
3430,6.546,0.0934,2.852491382540536,2e-05,,,,,,,,,,,
3432,6.55,0.1665,7.503291069500648,2e-05,,,,,,,,,,,
3434,6.553,0.1208,3.038023184330907,2e-05,,,,,,,,,,,
3436,6.557,0.1602,3.220443747358102,2e-05,,,,,,,,,,,
3438,6.561,0.101,2.3477041490294877,2e-05,,,,,,,,,,,
3440,6.565,0.2259,5.077875043737388,2e-05,,,,,,,,,,,
3442,6.569,0.0682,3.712788015335851,2e-05,,,,,,,,,,,
3444,6.573,0.0882,0.6700416398898944,2e-05,,,,,,,,,,,
3446,6.576,0.1644,1.3855055398009568,2e-05,,,,,,,,,,,
3448,6.58,0.1834,3.3422695234329924,2e-05,,,,,,,,,,,
3450,6.584,0.0955,2.0342291421020944,2e-05,,,,,,,,,,,
3452,6.588,0.0877,5.493228740124201,2e-05,,,,,,,,,,,
3454,6.592,0.1032,1.8590881362165315,2e-05,,,,,,,,,,,
3456,6.595,0.2066,5.820870729608899,2e-05,,,,,,,,,,,
3458,6.599,0.1374,2.586686878439277,2e-05,,,,,,,,,,,
3460,6.603,0.1514,2.597639765322309,2e-05,,,,,,,,,,,
3462,6.607,0.144,2.7265190663128793,2e-05,,,,,,,,,,,
3464,6.611,0.0701,1.6057370437576985,2e-05,,,,,,,,,,,
3466,6.615,0.2381,5.3335655750872615,2e-05,,,,,,,,,,,
3468,6.618,0.147,5.437285414017197,2e-05,,,,,,,,,,,
3470,6.622,0.066,1.5322195075843992,2e-05,,,,,,,,,,,
3472,6.626,0.0588,2.179279966743562,2e-05,,,,,,,,,,,
3474,6.63,0.1644,1.1765928015537106,2e-05,,,,,,,,,,,
3476,6.634,0.0729,2.193251904946248,2e-05,,,,,,,,,,,
3478,6.637,0.2128,3.700900893654572,2e-05,,,,,,,,,,,
3480,6.641,0.0644,1.9227448139618564,2e-05,,,,,,,,,,,
3482,6.645,0.0682,2.237436140976975,2e-05,,,,,,,,,,,
3484,6.649,0.1706,3.299973783929354,2e-05,,,,,,,,,,,
3486,6.653,0.1275,3.5130923930565365,2e-05,,,,,,,,,,,
3488,6.656,0.0567,1.7846149633586252,2e-05,,,,,,,,,,,
3490,6.66,0.1093,2.1729799962874785,2e-05,,,,,,,,,,,
3492,6.664,0.1301,2.3063749525230066,2e-05,,,,,,,,,,,
3494,6.668,0.0804,1.3082507139660549,2e-05,,,,,,,,,,,
3496,6.672,0.1133,2.8059134450121297,2e-05,,,,,,,,,,,
3498,6.676,0.1365,4.622840098078747,2e-05,,,,,,,,,,,
3500,6.679,0.1382,5.234984973407228,2e-05,,,,,,,,,,,
3502,6.683,0.0497,0.8028664830035623,2e-05,,,,,,,,,,,
3504,6.687,0.2368,4.628253640804983,2e-05,,,,,,,,,,,
3506,6.691,0.2015,6.985063255252059,2e-05,,,,,,,,,,,
3508,6.695,0.1628,2.1417647293269133,2e-05,,,,,,,,,,,
3510,6.698,0.1663,7.014659882975397,2e-05,,,,,,,,,,,
3512,6.702,0.2122,3.9570282277420645,2e-05,,,,,,,,,,,
3514,6.706,0.1114,3.471006130854819,2e-05,,,,,,,,,,,
3516,6.71,0.146,3.1761024027332256,2e-05,,,,,,,,,,,
3518,6.714,0.1787,3.9755822380497357,2e-05,,,,,,,,,,,
3520,6.718,0.1392,2.5394502584054837,2e-05,,,,,,,,,,,
3522,6.721,0.0838,3.0944966974886516,2e-05,,,,,,,,,,,
3524,6.725,0.1535,4.161966704162461,2e-05,,,,,,,,,,,
3526,6.729,0.0892,4.621307070426287,2e-05,,,,,,,,,,,
3528,6.733,0.1618,3.1548576829442663,2e-05,,,,,,,,,,,
3530,6.737,0.2425,4.051201039740781,2e-05,,,,,,,,,,,
3532,6.74,0.0549,2.361691762167733,2e-05,,,,,,,,,,,
3534,6.744,0.1546,3.0727405141605955,2e-05,,,,,,,,,,,
3536,6.748,0.1011,2.2429568783794074,2e-05,,,,,,,,,,,
3538,6.752,0.1647,4.233362341400382,2e-05,,,,,,,,,,,
3540,6.756,0.0453,1.7017634221975335,2e-05,,,,,,,,,,,
3542,6.76,0.1503,2.6557618640807195,2e-05,,,,,,,,,,,
3544,6.763,0.1326,3.451175230675853,2e-05,,,,,,,,,,,
3546,6.767,0.1192,1.8890480865910726,2e-05,,,,,,,,,,,
3548,6.771,0.0879,4.139266007662668,2e-05,,,,,,,,,,,
3550,6.775,0.0843,3.4890499129813857,2e-05,,,,,,,,,,,
3552,6.779,0.0516,1.736682293376597,2e-05,,,,,,,,,,,
3554,6.782,0.2676,5.127912006642067,2e-05,,,,,,,,,,,
3556,6.786,0.16,1.7841316139048433,2e-05,,,,,,,,,,,
3558,6.79,0.147,4.837608389285092,2e-05,,,,,,,,,,,
3560,6.794,0.1517,0.9531679990342649,2e-05,,,,,,,,,,,
3562,6.798,0.139,2.9422777793576724,2e-05,,,,,,,,,,,
3564,6.802,0.0498,1.450586642427872,2e-05,,,,,,,,,,,
3566,6.805,0.0916,3.6254975555752007,2e-05,,,,,,,,,,,
3568,6.809,0.0854,2.130318243597138,2e-05,,,,,,,,,,,
3570,6.813,0.078,3.724066221427589,2e-05,,,,,,,,,,,
3572,6.817,0.0464,0.9499790581470334,2e-05,,,,,,,,,,,
3574,6.821,0.1755,6.007521473990109,2e-05,,,,,,,,,,,
3576,6.824,0.06,3.5929878572639944,2e-05,,,,,,,,,,,
3578,6.828,0.1685,4.200322102288666,2e-05,,,,,,,,,,,
3580,6.832,0.1454,4.042295786147003,2e-05,,,,,,,,,,,
3582,6.836,0.1862,0.596808165121212,2e-05,,,,,,,,,,,
3584,6.84,0.0656,4.437677034662239,2e-05,,,,,,,,,,,
3586,6.844,0.1025,2.316047493388496,2e-05,,,,,,,,,,,
3588,6.847,0.0844,2.4462750427746673,2e-05,,,,,,,,,,,
3590,6.851,0.1165,3.751872566244338,2e-05,,,,,,,,,,,
3592,6.855,0.1689,4.364017330707944,2e-05,,,,,,,,,,,
3594,6.859,0.153,5.071011169046614,2e-05,,,,,,,,,,,
3596,6.863,0.1472,3.7484711478833193,2e-05,,,,,,,,,,,
3598,6.866,0.1147,3.215214713463024,2e-05,,,,,,,,,,,
3600,6.87,0.0596,2.5459318552942802,2e-05,,,,,,,,,,,
3602,6.874,0.0958,1.1390532480773223,2e-05,,,,,,,,,,,
3604,6.878,0.0676,3.2383369999420695,2e-05,,,,,,,,,,,
3606,6.882,0.2729,4.879214520916244,2e-05,,,,,,,,,,,
3608,6.885,0.1196,3.452790873371606,2e-05,,,,,,,,,,,
3610,6.889,0.098,3.5322108825846343,2e-05,,,,,,,,,,,
3612,6.893,0.1068,6.537131664125863,2e-05,,,,,,,,,,,
3614,6.897,0.0369,3.1936757217541936,2e-05,,,,,,,,,,,
3616,6.901,0.1571,5.5139612350930625,2e-05,,,,,,,,,,,
3618,6.905,0.0321,1.2027001599101674,2e-05,,,,,,,,,,,
3620,6.908,0.1015,2.3153408593413785,2e-05,,,,,,,,,,,
3622,6.912,0.1455,3.7667691788773623,2e-05,,,,,,,,,,,
3624,6.916,0.1087,2.1994770762697495,2e-05,,,,,,,,,,,
3626,6.92,0.1962,3.0968985625921133,2e-05,,,,,,,,,,,
3628,6.924,0.1546,2.8923395380360706,2e-05,,,,,,,,,,,
3630,6.927,0.04,0.47698144201011644,2e-05,,,,,,,,,,,
3632,6.931,0.0719,3.0231954476671814,2e-05,,,,,,,,,,,
3634,6.935,0.1629,4.147725011854899,2e-05,,,,,,,,,,,
3636,6.939,0.0771,2.6532553618984327,2e-05,,,,,,,,,,,
3638,6.943,0.1181,2.2561726520305725,2e-05,,,,,,,,,,,
3640,6.947,0.0893,2.5897769006563234,2e-05,,,,,,,,,,,
3642,6.95,0.1232,1.7154585398585478,2e-05,,,,,,,,,,,
3644,6.954,0.1499,3.376963006950794,2e-05,,,,,,,,,,,
3646,6.958,0.259,5.054936571201538,2e-05,,,,,,,,,,,
3648,6.962,0.076,2.1470680028061335,2e-05,,,,,,,,,,,
3650,6.966,0.073,4.805024955624963,2e-05,,,,,,,,,,,
3652,6.969,0.0438,0.9991636951730533,2e-05,,,,,,,,,,,
3654,6.973,0.0815,3.114452766588857,2e-05,,,,,,,,,,,
3656,6.977,0.1194,2.790766008329744,2e-05,,,,,,,,,,,
3658,6.981,0.1169,2.3693193844327336,2e-05,,,,,,,,,,,
3660,6.985,0.0487,0.6554987997662481,2e-05,,,,,,,,,,,
3662,6.989,0.3031,2.8314148605177714,2e-05,,,,,,,,,,,
3664,6.992,0.0962,3.582240592574595,2e-05,,,,,,,,,,,
3666,6.996,0.1628,3.4908767295904455,2e-05,,,,,,,,,,,
3668,7.0,0.0682,1.9944930923827608,2e-05,,,,,,,,,,,
3668,7.0,,,,0.5193289569164388,0.5193289569164388,26.2789,167.853,1.712,,,,,,
3670,7.004,0.0439,2.216985556074446,2e-05,,,,,,,,,,,
3672,7.008,0.1091,2.6005024235096315,2e-05,,,,,,,,,,,
3674,7.011,0.0825,2.1227728958610284,2e-05,,,,,,,,,,,
3676,7.015,0.0863,2.58030509947274,2e-05,,,,,,,,,,,
3678,7.019,0.1182,3.163942061632304,2e-05,,,,,,,,,,,
3680,7.023,0.1952,2.0943703574665866,2e-05,,,,,,,,,,,
3682,7.027,0.1017,0.9961619434482167,2e-05,,,,,,,,,,,
3684,7.031,0.0417,4.209871441270442,2e-05,,,,,,,,,,,
3686,7.034,0.1719,2.7291458453158324,2e-05,,,,,,,,,,,
3688,7.038,0.2523,2.792757792254789,2e-05,,,,,,,,,,,
3690,7.042,0.0273,0.8340286823836446,2e-05,,,,,,,,,,,
3692,7.046,0.0944,2.435728178000502,2e-05,,,,,,,,,,,
3694,7.05,0.0982,0.689520523566581,2e-05,,,,,,,,,,,
3696,7.053,0.1163,7.1336393148347765,2e-05,,,,,,,,,,,
3698,7.057,0.2189,2.288277275732681,2e-05,,,,,,,,,,,
3700,7.061,0.0872,2.849261243655944,2e-05,,,,,,,,,,,
3702,7.065,0.0857,1.1791328173563784,2e-05,,,,,,,,,,,
3704,7.069,0.0733,2.1399135074956583,2e-05,,,,,,,,,,,
3706,7.073,0.2186,3.7414502575884288,2e-05,,,,,,,,,,,
3708,7.076,0.1046,1.4515547024454982,2e-05,,,,,,,,,,,
3710,7.08,0.2252,2.5803370221025674,2e-05,,,,,,,,,,,
3712,7.084,0.1491,2.612303409507846,2e-05,,,,,,,,,,,
3714,7.088,0.1737,2.4503228976865534,2e-05,,,,,,,,,,,
3716,7.092,0.1061,2.631592123311988,2e-05,,,,,,,,,,,
3718,7.095,0.2081,5.9803131622694155,2e-05,,,,,,,,,,,
3720,7.099,0.046,3.56887549261743,2e-05,,,,,,,,,,,
3722,7.103,0.0602,3.999221961407888,2e-05,,,,,,,,,,,
3724,7.107,0.105,2.438509935266705,2e-05,,,,,,,,,,,
3726,7.111,0.1946,5.724809794155402,2e-05,,,,,,,,,,,
3728,7.115,0.0843,2.409994654270873,2e-05,,,,,,,,,,,
3730,7.118,0.1356,6.7177922382672115,2e-05,,,,,,,,,,,
3732,7.122,0.0635,2.0265390093652207,2e-05,,,,,,,,,,,
3734,7.126,0.0694,2.2665493989148295,2e-05,,,,,,,,,,,
3736,7.13,0.1255,3.9677111108223215,2e-05,,,,,,,,,,,
3738,7.134,0.2773,2.0090384379648056,2e-05,,,,,,,,,,,
3740,7.137,0.2332,4.7050208847642585,2e-05,,,,,,,,,,,
3742,7.141,0.1464,7.438149754989866,2e-05,,,,,,,,,,,
3744,7.145,0.2011,4.58552556032857,2e-05,,,,,,,,,,,
3746,7.149,0.1622,3.967207352981663,2e-05,,,,,,,,,,,
3748,7.153,0.1383,2.8083541075106724,2e-05,,,,,,,,,,,
3750,7.156,0.1039,2.2889373596388802,2e-05,,,,,,,,,,,
3752,7.16,0.0979,1.3045866095614789,2e-05,,,,,,,,,,,
3754,7.164,0.0962,3.1804631393596376,2e-05,,,,,,,,,,,
3756,7.168,0.1176,3.4913832964736646,2e-05,,,,,,,,,,,
