step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1080,4.5,,,,0.0,0.0,1.7463,57.264,0.573,,,,,,
1081,4.504,0.0043,0.2307724952697754,1.3024602026049205e-05,,,,,,,,,,,
1082,4.508,0.0077,0.2239631712436676,1.3017366136034732e-05,,,,,,,,,,,
1083,4.513,0.0192,0.4647030234336853,1.301013024602026e-05,,,,,,,,,,,
1084,4.517,0.0083,0.2336159497499466,1.300289435600579e-05,,,,,,,,,,,
1085,4.521,0.0113,0.4154597520828247,1.2995658465991319e-05,,,,,,,,,,,
1086,4.525,0.0116,0.30179888010025024,1.2988422575976847e-05,,,,,,,,,,,
1087,4.529,0.0113,0.3295193016529083,1.2981186685962375e-05,,,,,,,,,,,
1088,4.533,0.0109,0.337726354598999,1.2973950795947902e-05,,,,,,,,,,,
1089,4.537,0.0108,0.41239064931869507,1.296671490593343e-05,,,,,,,,,,,
1090,4.542,0.0102,0.2840763032436371,1.2959479015918959e-05,,,,,,,,,,,
1091,4.546,0.0061,0.224967360496521,1.2952243125904487e-05,,,,,,,,,,,
1092,4.55,0.0124,0.38249850273132324,1.2945007235890015e-05,,,,,,,,,,,
1093,4.554,0.0083,0.24588730931282043,1.2937771345875542e-05,,,,,,,,,,,
1094,4.558,0.0124,0.36201027035713196,1.2930535455861072e-05,,,,,,,,,,,
1095,4.562,0.0055,0.2141846865415573,1.29232995658466e-05,,,,,,,,,,,
1096,4.567,0.0134,0.41627037525177,1.2916063675832129e-05,,,,,,,,,,,
1097,4.571,0.0124,0.6634217500686646,1.2908827785817657e-05,,,,,,,,,,,
1098,4.575,0.0095,0.4246874749660492,1.2901591895803186e-05,,,,,,,,,,,
1099,4.579,0.0048,0.297084242105484,1.2894356005788712e-05,,,,,,,,,,,
1100,4.583,0.0097,0.5834214687347412,1.288712011577424e-05,,,,,,,,,,,
1101,4.588,0.0066,0.27474290132522583,1.2879884225759769e-05,,,,,,,,,,,
1102,4.592,0.0153,0.4740762710571289,1.2872648335745297e-05,,,,,,,,,,,
1103,4.596,0.0094,0.22271272540092468,1.2865412445730824e-05,,,,,,,,,,,
1104,4.6,0.0104,0.3347263038158417,1.2858176555716356e-05,,,,,,,,,,,
1105,4.604,0.011,0.2620643973350525,1.2850940665701883e-05,,,,,,,,,,,
1106,4.608,0.0206,0.5157170295715332,1.2843704775687411e-05,,,,,,,,,,,
1107,4.612,0.0077,0.25588878989219666,1.283646888567294e-05,,,,,,,,,,,
1108,4.617,0.0187,0.3303416669368744,1.2829232995658468e-05,,,,,,,,,,,
1109,4.621,0.0216,0.4708825945854187,1.2821997105643996e-05,,,,,,,,,,,
1110,4.625,0.0041,0.20073384046554565,1.2814761215629523e-05,,,,,,,,,,,
1111,4.629,0.0086,0.28839707374572754,1.2807525325615051e-05,,,,,,,,,,,
1112,4.633,0.0126,0.34505146741867065,1.280028943560058e-05,,,,,,,,,,,
1113,4.638,0.0076,0.23856739699840546,1.2793053545586108e-05,,,,,,,,,,,
1114,4.642,0.0116,0.313612699508667,1.2785817655571638e-05,,,,,,,,,,,
1115,4.646,0.0076,0.21165984869003296,1.2778581765557166e-05,,,,,,,,,,,
1116,4.65,0.0154,0.6258076429367065,1.2771345875542693e-05,,,,,,,,,,,
1117,4.654,0.0093,0.2993313670158386,1.2764109985528221e-05,,,,,,,,,,,
1118,4.658,0.0099,0.2242860496044159,1.275687409551375e-05,,,,,,,,,,,
1119,4.662,0.0149,0.2623499929904938,1.2749638205499278e-05,,,,,,,,,,,
1120,4.667,0.0167,0.42036494612693787,1.2742402315484805e-05,,,,,,,,,,,
1121,4.671,0.0094,0.2776704728603363,1.2735166425470333e-05,,,,,,,,,,,
1122,4.675,0.0069,0.2827880382537842,1.2727930535455861e-05,,,,,,,,,,,
1123,4.679,0.0079,0.2283240556716919,1.272069464544139e-05,,,,,,,,,,,
1124,4.683,0.0073,0.2370120882987976,1.271345875542692e-05,,,,,,,,,,,
1125,4.688,0.0105,0.26525941491127014,1.2706222865412448e-05,,,,,,,,,,,
1126,4.692,0.0059,0.20257192850112915,1.2698986975397975e-05,,,,,,,,,,,
1127,4.696,0.0103,0.2529256343841553,1.2691751085383503e-05,,,,,,,,,,,
1128,4.7,0.0054,0.20999696850776672,1.2684515195369032e-05,,,,,,,,,,,
1129,4.704,0.0134,0.3203858435153961,1.267727930535456e-05,,,,,,,,,,,
1130,4.708,0.0102,0.26248806715011597,1.2670043415340088e-05,,,,,,,,,,,
1131,4.713,0.0088,0.3138982951641083,1.2662807525325615e-05,,,,,,,,,,,
1132,4.717,0.0119,0.38061001896858215,1.2655571635311143e-05,,,,,,,,,,,
1133,4.721,0.0117,0.6585224270820618,1.2648335745296672e-05,,,,,,,,,,,
1134,4.725,0.0045,0.16626212000846863,1.2641099855282202e-05,,,,,,,,,,,
1135,4.729,0.0124,0.37513741850852966,1.263386396526773e-05,,,,,,,,,,,
1136,4.733,0.0088,0.3183901906013489,1.2626628075253258e-05,,,,,,,,,,,
1137,4.737,0.021,0.3750441074371338,1.2619392185238785e-05,,,,,,,,,,,
1138,4.742,0.0114,0.40576377511024475,1.2612156295224313e-05,,,,,,,,,,,
1139,4.746,0.0073,0.24818745255470276,1.2604920405209842e-05,,,,,,,,,,,
1140,4.75,0.0074,0.26190313696861267,1.259768451519537e-05,,,,,,,,,,,
1141,4.754,0.0216,0.3877638280391693,1.2590448625180897e-05,,,,,,,,,,,
1142,4.758,0.0061,0.24500298500061035,1.2583212735166425e-05,,,,,,,,,,,
1143,4.763,0.0096,0.25618797540664673,1.2575976845151954e-05,,,,,,,,,,,
1144,4.767,0.0083,0.32212913036346436,1.2568740955137484e-05,,,,,,,,,,,
1145,4.771,0.0139,0.281165212392807,1.2561505065123012e-05,,,,,,,,,,,
1146,4.775,0.0177,0.7361236810684204,1.255426917510854e-05,,,,,,,,,,,
1147,4.779,0.0041,0.21820257604122162,1.2547033285094069e-05,,,,,,,,,,,
1148,4.783,0.0093,0.19829733669757843,1.2539797395079595e-05,,,,,,,,,,,
1149,4.787,0.0091,0.28117698431015015,1.2532561505065124e-05,,,,,,,,,,,
1150,4.792,0.0155,0.24696695804595947,1.2525325615050652e-05,,,,,,,,,,,
1151,4.796,0.0111,0.31945446133613586,1.251808972503618e-05,,,,,,,,,,,
1152,4.8,0.0079,0.24294626712799072,1.2510853835021707e-05,,,,,,,,,,,
1153,4.804,0.0069,0.19373397529125214,1.2503617945007236e-05,,,,,,,,,,,
1154,4.808,0.0064,0.25474274158477783,1.2496382054992766e-05,,,,,,,,,,,
1155,4.812,0.0072,0.18885613977909088,1.2489146164978294e-05,,,,,,,,,,,
1156,4.817,0.0089,0.1683330088853836,1.2481910274963822e-05,,,,,,,,,,,
1157,4.821,0.0257,0.6829594373703003,1.247467438494935e-05,,,,,,,,,,,
1158,4.825,0.009,0.3092128038406372,1.2467438494934877e-05,,,,,,,,,,,
1159,4.829,0.0121,0.35680827498435974,1.2460202604920406e-05,,,,,,,,,,,
1160,4.833,0.0086,0.25738292932510376,1.2452966714905934e-05,,,,,,,,,,,
1161,4.838,0.0118,0.40401238203048706,1.2445730824891462e-05,,,,,,,,,,,
1162,4.842,0.0107,0.364574134349823,1.2438494934876991e-05,,,,,,,,,,,
1163,4.846,0.0092,0.43469589948654175,1.2431259044862518e-05,,,,,,,,,,,
1164,4.85,0.0128,0.5203143954277039,1.2424023154848048e-05,,,,,,,,,,,
1165,4.854,0.006,0.21731434762477875,1.2416787264833576e-05,,,,,,,,,,,
1166,4.858,0.0137,0.7150494456291199,1.2409551374819104e-05,,,,,,,,,,,
1167,4.862,0.0162,0.43744590878486633,1.2402315484804633e-05,,,,,,,,,,,
1168,4.867,0.0055,0.1880083531141281,1.2395079594790161e-05,,,,,,,,,,,
1169,4.871,0.0078,0.2814062237739563,1.2387843704775688e-05,,,,,,,,,,,
1170,4.875,0.0065,0.23654234409332275,1.2380607814761216e-05,,,,,,,,,,,
1171,4.879,0.0069,0.24729374051094055,1.2373371924746744e-05,,,,,,,,,,,
1172,4.883,0.007,0.19918085634708405,1.2366136034732273e-05,,,,,,,,,,,
1173,4.888,0.0072,0.25404050946235657,1.23589001447178e-05,,,,,,,,,,,
1174,4.892,0.0069,0.35836026072502136,1.2351664254703331e-05,,,,,,,,,,,
1175,4.896,0.0075,0.3049134612083435,1.2344428364688858e-05,,,,,,,,,,,
1176,4.9,0.0185,0.46614208817481995,1.2337192474674386e-05,,,,,,,,,,,
1177,4.904,0.0136,0.5809798240661621,1.2329956584659915e-05,,,,,,,,,,,
1178,4.908,0.0118,0.3345198631286621,1.2322720694645443e-05,,,,,,,,,,,
1179,4.912,0.0144,0.4275015592575073,1.231548480463097e-05,,,,,,,,,,,
1180,4.917,0.0105,0.400822252035141,1.2308248914616498e-05,,,,,,,,,,,
1181,4.921,0.0131,0.4676636755466461,1.2301013024602026e-05,,,,,,,,,,,
1182,4.925,0.0188,0.43779927492141724,1.2293777134587555e-05,,,,,,,,,,,
1183,4.929,0.0064,0.20326662063598633,1.2286541244573083e-05,,,,,,,,,,,
1184,4.933,0.0117,0.5072185397148132,1.2279305354558613e-05,,,,,,,,,,,
1185,4.938,0.0127,0.35206496715545654,1.2272069464544142e-05,,,,,,,,,,,
1186,4.942,0.0119,0.39941269159317017,1.2264833574529668e-05,,,,,,,,,,,
1187,4.946,0.0081,0.23244336247444153,1.2257597684515197e-05,,,,,,,,,,,
1188,4.95,0.0132,0.41529223322868347,1.2250361794500725e-05,,,,,,,,,,,
1189,4.954,0.0171,0.5923412442207336,1.2243125904486253e-05,,,,,,,,,,,
1190,4.958,0.0136,0.3667965829372406,1.223589001447178e-05,,,,,,,,,,,
1191,4.963,0.0085,0.2090122550725937,1.2228654124457308e-05,,,,,,,,,,,
1192,4.967,0.0106,0.28495708107948303,1.2221418234442837e-05,,,,,,,,,,,
1193,4.971,0.0059,0.23602142930030823,1.2214182344428365e-05,,,,,,,,,,,
1194,4.975,0.0109,0.3200854957103729,1.2206946454413895e-05,,,,,,,,,,,
1195,4.979,0.0093,0.2628929913043976,1.2199710564399424e-05,,,,,,,,,,,
1196,4.983,0.0101,0.27719947695732117,1.219247467438495e-05,,,,,,,,,,,
1197,4.987,0.015,0.282504677772522,1.2185238784370479e-05,,,,,,,,,,,
1198,4.992,0.0173,0.4637625217437744,1.2178002894356007e-05,,,,,,,,,,,
1199,4.996,0.0059,0.229195237159729,1.2170767004341535e-05,,,,,,,,,,,
1200,5.0,0.0054,0.17776310443878174,1.2163531114327064e-05,,,,,,,,,,,
1200,5.0,,,,0.0,0.0,1.5922,62.807,0.628,,,,,,
1201,5.004,0.0037,0.13216687738895416,1.215629522431259e-05,,,,,,,,,,,
1202,5.008,0.0048,0.2499900907278061,1.2149059334298119e-05,,,,,,,,,,,
1203,5.013,0.0051,0.1964685320854187,1.2141823444283647e-05,,,,,,,,,,,
1204,5.017,0.0106,0.2788420021533966,1.2134587554269177e-05,,,,,,,,,,,
1205,5.021,0.009,0.31358909606933594,1.2127351664254705e-05,,,,,,,,,,,
1206,5.025,0.0103,0.32296890020370483,1.2120115774240234e-05,,,,,,,,,,,
1207,5.029,0.0044,0.17872242629528046,1.211287988422576e-05,,,,,,,,,,,
1208,5.033,0.0045,0.1222134381532669,1.2105643994211289e-05,,,,,,,,,,,
1209,5.037,0.0038,0.11511901766061783,1.2098408104196817e-05,,,,,,,,,,,
1210,5.042,0.0109,0.3624878227710724,1.2091172214182346e-05,,,,,,,,,,,
1211,5.046,0.0043,0.29537642002105713,1.2083936324167872e-05,,,,,,,,,,,
1212,5.05,0.0092,0.29297444224357605,1.20767004341534e-05,,,,,,,,,,,
1213,5.054,0.0034,0.18818409740924835,1.2069464544138929e-05,,,,,,,,,,,
1214,5.058,0.0036,0.150953471660614,1.2062228654124459e-05,,,,,,,,,,,
1215,5.062,0.0101,0.3356493413448334,1.2054992764109987e-05,,,,,,,,,,,
1216,5.067,0.0049,0.17590951919555664,1.2047756874095516e-05,,,,,,,,,,,
1217,5.071,0.0051,0.2346280813217163,1.2040520984081042e-05,,,,,,,,,,,
1218,5.075,0.0065,0.334306925535202,1.203328509406657e-05,,,,,,,,,,,
1219,5.079,0.0062,0.3153611421585083,1.20260492040521e-05,,,,,,,,,,,
1220,5.083,0.0066,0.20871226489543915,1.2018813314037628e-05,,,,,,,,,,,
1221,5.088,0.006,0.3855879604816437,1.2011577424023156e-05,,,,,,,,,,,
1222,5.092,0.0056,0.2901957035064697,1.2004341534008683e-05,,,,,,,,,,,
1223,5.096,0.0044,0.3532542884349823,1.1997105643994211e-05,,,,,,,,,,,
1224,5.1,0.0056,0.2509515881538391,1.1989869753979741e-05,,,,,,,,,,,
1225,5.104,0.0021,0.1919863522052765,1.198263386396527e-05,,,,,,,,,,,
1226,5.108,0.0057,0.20623207092285156,1.1975397973950798e-05,,,,,,,,,,,
1227,5.112,0.0068,0.21303173899650574,1.1968162083936326e-05,,,,,,,,,,,
1228,5.117,0.0056,0.47224947810173035,1.1960926193921853e-05,,,,,,,,,,,
1229,5.121,0.0024,0.14557410776615143,1.1953690303907381e-05,,,,,,,,,,,
1230,5.125,0.002,0.13518103957176208,1.194645441389291e-05,,,,,,,,,,,
1231,5.129,0.0035,0.21890300512313843,1.1939218523878438e-05,,,,,,,,,,,
1232,5.133,0.0149,0.3243945240974426,1.1931982633863966e-05,,,,,,,,,,,
1233,5.138,0.0037,0.20452584326267242,1.1924746743849493e-05,,,,,,,,,,,
1234,5.142,0.0064,0.3403293490409851,1.1917510853835023e-05,,,,,,,,,,,
1235,5.146,0.0091,0.451890230178833,1.1910274963820551e-05,,,,,,,,,,,
1236,5.15,0.0022,0.18570220470428467,1.190303907380608e-05,,,,,,,,,,,
1237,5.154,0.0009,0.09771870076656342,1.1895803183791608e-05,,,,,,,,,,,
1238,5.158,0.001,0.061649274080991745,1.1888567293777136e-05,,,,,,,,,,,
1239,5.162,0.0045,0.27345120906829834,1.1881331403762663e-05,,,,,,,,,,,
1240,5.167,0.0024,0.23808924853801727,1.1874095513748191e-05,,,,,,,,,,,
1241,5.171,0.0052,0.1997767984867096,1.186685962373372e-05,,,,,,,,,,,
1242,5.175,0.0046,0.31153246760368347,1.1859623733719248e-05,,,,,,,,,,,
1243,5.179,0.0024,0.15613321959972382,1.1852387843704775e-05,,,,,,,,,,,
1244,5.183,0.0042,0.29485228657722473,1.1845151953690307e-05,,,,,,,,,,,
1245,5.188,0.0068,0.7749955058097839,1.1837916063675833e-05,,,,,,,,,,,
1246,5.192,0.0086,0.32248347997665405,1.1830680173661362e-05,,,,,,,,,,,
1247,5.196,0.0074,0.3236273229122162,1.182344428364689e-05,,,,,,,,,,,
1248,5.2,0.0023,0.14127954840660095,1.1816208393632418e-05,,,,,,,,,,,
1249,5.204,0.003,0.13572432100772858,1.1808972503617945e-05,,,,,,,,,,,
1250,5.208,0.0021,0.2242824286222458,1.1801736613603473e-05,,,,,,,,,,,
1251,5.213,0.0094,0.2823057770729065,1.1794500723589002e-05,,,,,,,,,,,
1252,5.217,0.003,0.24904979765415192,1.178726483357453e-05,,,,,,,,,,,
1253,5.221,0.0017,0.12879393994808197,1.1780028943560059e-05,,,,,,,,,,,
1254,5.225,0.0062,0.22021043300628662,1.1772793053545589e-05,,,,,,,,,,,
1255,5.229,0.0056,0.32126328349113464,1.1765557163531115e-05,,,,,,,,,,,
1256,5.233,0.0047,0.17639942467212677,1.1758321273516644e-05,,,,,,,,,,,
1257,5.237,0.0018,0.23471033573150635,1.1751085383502172e-05,,,,,,,,,,,
1258,5.242,0.0035,0.190330371260643,1.17438494934877e-05,,,,,,,,,,,
1259,5.246,0.0019,0.07984506338834763,1.1736613603473229e-05,,,,,,,,,,,
1260,5.25,0.0029,0.1493629366159439,1.1729377713458755e-05,,,,,,,,,,,
1261,5.254,0.0036,0.2547101080417633,1.1722141823444284e-05,,,,,,,,,,,
1262,5.258,0.0045,0.2429599165916443,1.1714905933429812e-05,,,,,,,,,,,
1263,5.263,0.0022,0.16391244530677795,1.170767004341534e-05,,,,,,,,,,,
1264,5.267,0.0062,0.802398145198822,1.170043415340087e-05,,,,,,,,,,,
1265,5.271,0.002,0.11181971430778503,1.1693198263386399e-05,,,,,,,,,,,
1266,5.275,0.0012,0.1134881004691124,1.1685962373371926e-05,,,,,,,,,,,
1267,5.279,0.0052,0.30388763546943665,1.1678726483357454e-05,,,,,,,,,,,
1268,5.283,0.0017,0.30949175357818604,1.1671490593342982e-05,,,,,,,,,,,
1269,5.287,0.0056,0.31850722432136536,1.166425470332851e-05,,,,,,,,,,,
1270,5.292,0.0075,0.29454195499420166,1.1657018813314039e-05,,,,,,,,,,,
1271,5.296,0.0057,0.3311799168586731,1.1649782923299566e-05,,,,,,,,,,,
1272,5.3,0.0013,0.14135663211345673,1.1642547033285094e-05,,,,,,,,,,,
1273,5.304,0.0037,0.18540099263191223,1.1635311143270622e-05,,,,,,,,,,,
1274,5.308,0.0065,0.39216378331184387,1.1628075253256153e-05,,,,,,,,,,,
1275,5.312,0.0103,0.2770298421382904,1.1620839363241681e-05,,,,,,,,,,,
1276,5.317,0.0017,0.14236649870872498,1.161360347322721e-05,,,,,,,,,,,
1277,5.321,0.0049,0.2460155487060547,1.1606367583212736e-05,,,,,,,,,,,
1278,5.325,0.0038,0.27943211793899536,1.1599131693198264e-05,,,,,,,,,,,
1279,5.329,0.0045,0.3498798608779907,1.1591895803183793e-05,,,,,,,,,,,
1280,5.333,0.0034,0.2308773547410965,1.1584659913169321e-05,,,,,,,,,,,
1281,5.338,0.0068,0.23431620001792908,1.1577424023154848e-05,,,,,,,,,,,
1282,5.342,0.0037,0.24036294221878052,1.1570188133140376e-05,,,,,,,,,,,
1283,5.346,0.002,0.17324689030647278,1.1562952243125904e-05,,,,,,,,,,,
1284,5.35,0.0032,0.19761301577091217,1.1555716353111434e-05,,,,,,,,,,,
1285,5.354,0.003,0.16502998769283295,1.1548480463096963e-05,,,,,,,,,,,
1286,5.358,0.0056,0.25768786668777466,1.1541244573082491e-05,,,,,,,,,,,
1287,5.362,0.0041,0.2923077344894409,1.1534008683068018e-05,,,,,,,,,,,
1288,5.367,0.0033,0.2909304201602936,1.1526772793053546e-05,,,,,,,,,,,
1289,5.371,0.0083,0.20658992230892181,1.1519536903039075e-05,,,,,,,,,,,
1290,5.375,0.0138,0.6074550151824951,1.1512301013024603e-05,,,,,,,,,,,
1291,5.379,0.0062,0.3833368420600891,1.1505065123010131e-05,,,,,,,,,,,
1292,5.383,0.002,0.14224286377429962,1.1497829232995658e-05,,,,,,,,,,,
1293,5.388,0.0052,0.28048282861709595,1.1490593342981186e-05,,,,,,,,,,,
1294,5.392,0.0067,0.2851250469684601,1.1483357452966716e-05,,,,,,,,,,,
1295,5.396,0.004,0.20515520870685577,1.1476121562952245e-05,,,,,,,,,,,
1296,5.4,0.0046,0.24732890725135803,1.1468885672937773e-05,,,,,,,,,,,
1297,5.404,0.0043,0.2588083744049072,1.1461649782923302e-05,,,,,,,,,,,
1298,5.408,0.0085,0.46686601638793945,1.1454413892908828e-05,,,,,,,,,,,
1299,5.412,0.0066,0.3476530909538269,1.1447178002894357e-05,,,,,,,,,,,
1300,5.417,0.0107,0.29649433493614197,1.1439942112879885e-05,,,,,,,,,,,
1301,5.421,0.0044,0.20778512954711914,1.1432706222865413e-05,,,,,,,,,,,
1302,5.425,0.0099,0.2612074911594391,1.1425470332850942e-05,,,,,,,,,,,
1303,5.429,0.0043,0.2872399389743805,1.1418234442836468e-05,,,,,,,,,,,
1304,5.433,0.0076,0.33878788352012634,1.1410998552821998e-05,,,,,,,,,,,
1305,5.438,0.0046,0.23261989653110504,1.1403762662807527e-05,,,,,,,,,,,
1306,5.442,0.0025,0.17288504540920258,1.1396526772793055e-05,,,,,,,,,,,
1307,5.446,0.0044,0.2114751785993576,1.1389290882778583e-05,,,,,,,,,,,
1308,5.45,0.005,0.2905440926551819,1.1382054992764112e-05,,,,,,,,,,,
1309,5.454,0.0052,0.3086543381214142,1.1374819102749639e-05,,,,,,,,,,,
1310,5.458,0.0022,0.11564401537179947,1.1367583212735167e-05,,,,,,,,,,,
1311,5.463,0.0036,0.16585032641887665,1.1360347322720695e-05,,,,,,,,,,,
1312,5.467,0.0024,0.132309228181839,1.1353111432706224e-05,,,,,,,,,,,
1313,5.471,0.0019,0.1565210223197937,1.134587554269175e-05,,,,,,,,,,,
1314,5.475,0.0025,0.1227409690618515,1.1338639652677282e-05,,,,,,,,,,,
1315,5.479,0.0056,0.20801182091236115,1.1331403762662809e-05,,,,,,,,,,,
1316,5.483,0.008,0.3442401885986328,1.1324167872648337e-05,,,,,,,,,,,
1317,5.487,0.0065,0.32143428921699524,1.1316931982633865e-05,,,,,,,,,,,
1318,5.492,0.0029,0.2155841737985611,1.1309696092619394e-05,,,,,,,,,,,
1319,5.496,0.0037,0.3877612352371216,1.130246020260492e-05,,,,,,,,,,,
1320,5.5,0.0051,0.3147638440132141,1.1295224312590449e-05,,,,,,,,,,,
1320,5.5,,,,0.0,0.0,1.7463,57.264,0.573,,,,,,
1321,5.504,0.0023,0.21850469708442688,1.1287988422575977e-05,,,,,,,,,,,
1322,5.508,0.0059,0.3482394516468048,1.1280752532561506e-05,,,,,,,,,,,
1323,5.513,0.0028,0.25267893075942993,1.1273516642547034e-05,,,,,,,,,,,
1324,5.517,0.0094,0.4686216711997986,1.1266280752532564e-05,,,,,,,,,,,
1325,5.521,0.0059,0.23061394691467285,1.125904486251809e-05,,,,,,,,,,,
1326,5.525,0.0125,0.681196928024292,1.1251808972503619e-05,,,,,,,,,,,
1327,5.529,0.005,0.2612752616405487,1.1244573082489147e-05,,,,,,,,,,,
1328,5.533,0.0098,0.4218234717845917,1.1237337192474676e-05,,,,,,,,,,,
1329,5.537,0.007,0.26858603954315186,1.1230101302460204e-05,,,,,,,,,,,
1330,5.542,0.0106,0.7061145901679993,1.122286541244573e-05,,,,,,,,,,,
1331,5.546,0.003,0.19192561507225037,1.121562952243126e-05,,,,,,,,,,,
1332,5.55,0.0083,0.25132665038108826,1.1208393632416788e-05,,,,,,,,,,,
1333,5.554,0.0052,0.2647065222263336,1.1201157742402316e-05,,,,,,,,,,,
1334,5.558,0.0047,0.34347793459892273,1.1193921852387846e-05,,,,,,,,,,,
1335,5.562,0.0039,0.25095993280410767,1.1186685962373374e-05,,,,,,,,,,,
1336,5.567,0.0049,0.3506740927696228,1.1179450072358901e-05,,,,,,,,,,,
1337,5.571,0.0051,0.2213561087846756,1.117221418234443e-05,,,,,,,,,,,
1338,5.575,0.0034,0.17053133249282837,1.1164978292329958e-05,,,,,,,,,,,
1339,5.579,0.0062,0.40376195311546326,1.1157742402315486e-05,,,,,,,,,,,
1340,5.583,0.0027,0.2080257534980774,1.1150506512301014e-05,,,,,,,,,,,
1341,5.588,0.0107,0.395107626914978,1.1143270622286541e-05,,,,,,,,,,,
1342,5.592,0.0085,0.24603837728500366,1.113603473227207e-05,,,,,,,,,,,
1343,5.596,0.004,0.2586880326271057,1.1128798842257598e-05,,,,,,,,,,,
1344,5.6,0.0097,0.40022245049476624,1.1121562952243128e-05,,,,,,,,,,,
1345,5.604,0.0089,0.32790982723236084,1.1114327062228656e-05,,,,,,,,,,,
1346,5.608,0.0082,0.18664097785949707,1.1107091172214185e-05,,,,,,,,,,,
1347,5.612,0.0036,0.21971672773361206,1.1099855282199711e-05,,,,,,,,,,,
1348,5.617,0.012,0.4864324927330017,1.109261939218524e-05,,,,,,,,,,,
1349,5.621,0.0125,0.7122576832771301,1.1085383502170768e-05,,,,,,,,,,,
1350,5.625,0.0028,0.15725310146808624,1.1078147612156296e-05,,,,,,,,,,,
1351,5.629,0.0044,0.18452490866184235,1.1070911722141823e-05,,,,,,,,,,,
1352,5.633,0.0106,0.30786365270614624,1.1063675832127351e-05,,,,,,,,,,,
1353,5.638,0.0087,0.4286361336708069,1.105643994211288e-05,,,,,,,,,,,
1354,5.642,0.0061,0.24697725474834442,1.104920405209841e-05,,,,,,,,,,,
1355,5.646,0.002,0.09353120625019073,1.1041968162083938e-05,,,,,,,,,,,
1356,5.65,0.0052,0.326401948928833,1.1034732272069467e-05,,,,,,,,,,,
1357,5.654,0.0121,0.42001548409461975,1.1027496382054993e-05,,,,,,,,,,,
1358,5.658,0.0043,0.2757543623447418,1.1020260492040522e-05,,,,,,,,,,,
1359,5.662,0.0061,0.239088773727417,1.101302460202605e-05,,,,,,,,,,,
1360,5.667,0.007,0.3216664493083954,1.1005788712011578e-05,,,,,,,,,,,
1361,5.671,0.0079,0.43263617157936096,1.0998552821997107e-05,,,,,,,,,,,
1362,5.675,0.0042,0.2588549852371216,1.0991316931982633e-05,,,,,,,,,,,
1363,5.679,0.0062,0.2878582179546356,1.0984081041968162e-05,,,,,,,,,,,
1364,5.683,0.0059,0.22107021510601044,1.0976845151953692e-05,,,,,,,,,,,
1365,5.688,0.0073,0.39537087082862854,1.096960926193922e-05,,,,,,,,,,,
1366,5.692,0.0048,0.24628138542175293,1.0962373371924749e-05,,,,,,,,,,,
1367,5.696,0.0045,0.17713744938373566,1.0955137481910277e-05,,,,,,,,,,,
1368,5.7,0.0056,0.2641700208187103,1.0947901591895804e-05,,,,,,,,,,,
1369,5.704,0.0067,0.33606255054473877,1.0940665701881332e-05,,,,,,,,,,,
1370,5.708,0.0035,0.1951722949743271,1.093342981186686e-05,,,,,,,,,,,
1371,5.713,0.005,0.24472080171108246,1.0926193921852389e-05,,,,,,,,,,,
1372,5.717,0.0172,1.21910560131073,1.0918958031837917e-05,,,,,,,,,,,
1373,5.721,0.0037,0.22036032378673553,1.0911722141823444e-05,,,,,,,,,,,
1374,5.725,0.0019,0.13865002989768982,1.0904486251808974e-05,,,,,,,,,,,
1375,5.729,0.0104,0.5232498049736023,1.0897250361794502e-05,,,,,,,,,,,
1376,5.733,0.0064,0.19170954823493958,1.089001447178003e-05,,,,,,,,,,,
1377,5.737,0.0082,0.27001529932022095,1.0882778581765559e-05,,,,,,,,,,,
1378,5.742,0.0073,0.36949726939201355,1.0875542691751087e-05,,,,,,,,,,,
1379,5.746,0.0048,0.4013323187828064,1.0868306801736614e-05,,,,,,,,,,,
1380,5.75,0.0088,0.3128998577594757,1.0861070911722142e-05,,,,,,,,,,,
1381,5.754,0.0099,0.3982475697994232,1.085383502170767e-05,,,,,,,,,,,
1382,5.758,0.0089,0.3166547119617462,1.0846599131693199e-05,,,,,,,,,,,
1383,5.763,0.0045,0.2160026729106903,1.0839363241678726e-05,,,,,,,,,,,
1384,5.767,0.0061,0.2368115931749344,1.0832127351664257e-05,,,,,,,,,,,
1385,5.771,0.0138,0.47638508677482605,1.0824891461649784e-05,,,,,,,,,,,
1386,5.775,0.009,0.2827296257019043,1.0817655571635312e-05,,,,,,,,,,,
1387,5.779,0.006,1.1156078577041626,1.0810419681620841e-05,,,,,,,,,,,
1388,5.783,0.0065,0.39206597208976746,1.080318379160637e-05,,,,,,,,,,,
1389,5.787,0.0046,0.23186562955379486,1.0795947901591896e-05,,,,,,,,,,,
1390,5.792,0.0054,0.30311450362205505,1.0788712011577424e-05,,,,,,,,,,,
1391,5.796,0.0086,0.31590452790260315,1.0781476121562953e-05,,,,,,,,,,,
1392,5.8,0.0074,0.49245619773864746,1.0774240231548481e-05,,,,,,,,,,,
1393,5.804,0.0037,0.22872719168663025,1.076700434153401e-05,,,,,,,,,,,
