step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
325,1.062,0.0251,0.955586850643158,1.8995744680851065e-05,,,,,,,,,,,
326,1.065,0.0677,0.8871856927871704,1.8990070921985816e-05,,,,,,,,,,,
327,1.069,0.021,0.8010094165802002,1.898439716312057e-05,,,,,,,,,,,
328,1.072,0.0385,0.9672847390174866,1.8978723404255322e-05,,,,,,,,,,,
329,1.075,0.033,0.6756970286369324,1.8973049645390073e-05,,,,,,,,,,,
330,1.078,0.0267,0.4819852411746979,1.8967375886524824e-05,,,,,,,,,,,
331,1.082,0.0344,0.5431361198425293,1.8961702127659575e-05,,,,,,,,,,,
332,1.085,0.0461,0.704239547252655,1.895602836879433e-05,,,,,,,,,,,
333,1.088,0.05,0.8224277496337891,1.895035460992908e-05,,,,,,,,,,,
334,1.092,0.0344,0.7317858338356018,1.8944680851063832e-05,,,,,,,,,,,
335,1.095,0.0437,0.6054633259773254,1.8939007092198583e-05,,,,,,,,,,,
336,1.098,0.048,0.7559028267860413,1.8933333333333334e-05,,,,,,,,,,,
337,1.101,0.0296,0.567599356174469,1.892765957446809e-05,,,,,,,,,,,
338,1.105,0.0391,0.7850207090377808,1.892198581560284e-05,,,,,,,,,,,
339,1.108,0.0309,0.5846974849700928,1.891631205673759e-05,,,,,,,,,,,
340,1.111,0.0408,0.658450722694397,1.891063829787234e-05,,,,,,,,,,,
341,1.114,0.0423,0.7648992538452148,1.8904964539007093e-05,,,,,,,,,,,
342,1.118,0.0446,0.6435710191726685,1.8899290780141847e-05,,,,,,,,,,,
343,1.121,0.0257,0.4523853659629822,1.8893617021276598e-05,,,,,,,,,,,
344,1.124,0.0224,0.49358171224594116,1.888794326241135e-05,,,,,,,,,,,
345,1.127,0.0257,0.35026147961616516,1.88822695035461e-05,,,,,,,,,,,
346,1.131,0.0372,0.5418639183044434,1.887659574468085e-05,,,,,,,,,,,
347,1.134,0.0349,0.5624668598175049,1.8870921985815606e-05,,,,,,,,,,,
348,1.137,0.0541,0.7322719693183899,1.8865248226950357e-05,,,,,,,,,,,
349,1.141,0.0453,0.9048048257827759,1.8859574468085108e-05,,,,,,,,,,,
350,1.144,0.0321,0.7067133784294128,1.885390070921986e-05,,,,,,,,,,,
351,1.147,0.023,0.4322330951690674,1.884822695035461e-05,,,,,,,,,,,
352,1.15,0.0431,0.525138258934021,1.8842553191489365e-05,,,,,,,,,,,
353,1.154,0.0255,0.4256035387516022,1.8836879432624116e-05,,,,,,,,,,,
354,1.157,0.0611,1.0957759618759155,1.8831205673758867e-05,,,,,,,,,,,
355,1.16,0.0213,0.3947839140892029,1.8825531914893618e-05,,,,,,,,,,,
356,1.163,0.025,1.7332725524902344,1.881985815602837e-05,,,,,,,,,,,
357,1.167,0.0222,1.4722490310668945,1.8814184397163124e-05,,,,,,,,,,,
358,1.17,0.0222,0.4014025330543518,1.8808510638297875e-05,,,,,,,,,,,
359,1.173,0.0232,0.46356940269470215,1.8802836879432626e-05,,,,,,,,,,,
360,1.176,0.0217,1.5825175046920776,1.8797163120567377e-05,,,,,,,,,,,
361,1.18,0.054,0.9242944121360779,1.8791489361702128e-05,,,,,,,,,,,
362,1.183,0.0269,0.6624656319618225,1.8785815602836882e-05,,,,,,,,,,,
363,1.186,0.044,0.9401690363883972,1.8780141843971633e-05,,,,,,,,,,,
364,1.19,0.0337,0.5121612548828125,1.8774468085106385e-05,,,,,,,,,,,
365,1.193,0.0305,1.053517460823059,1.8768794326241136e-05,,,,,,,,,,,
366,1.196,0.0273,0.6048455238342285,1.8763120567375887e-05,,,,,,,,,,,
367,1.199,0.0321,0.4155033528804779,1.875744680851064e-05,,,,,,,,,,,
368,1.203,0.0344,0.7175762057304382,1.8751773049645392e-05,,,,,,,,,,,
369,1.206,0.0485,0.8834838271141052,1.8746099290780143e-05,,,,,,,,,,,
370,1.209,0.0406,0.5468505620956421,1.8740425531914894e-05,,,,,,,,,,,
371,1.212,0.0433,0.7381836175918579,1.8734751773049645e-05,,,,,,,,,,,
372,1.216,0.0387,0.5782294869422913,1.87290780141844e-05,,,,,,,,,,,
373,1.219,0.0415,0.9281458258628845,1.872340425531915e-05,,,,,,,,,,,
374,1.222,0.0369,0.5570970773696899,1.8717730496453902e-05,,,,,,,,,,,
375,1.225,0.0459,0.6910659670829773,1.8712056737588653e-05,,,,,,,,,,,
376,1.229,0.046,0.7124941349029541,1.8706382978723404e-05,,,,,,,,,,,
377,1.232,0.0333,0.8841689229011536,1.870070921985816e-05,,,,,,,,,,,
378,1.235,0.0329,2.0744080543518066,1.869503546099291e-05,,,,,,,,,,,
379,1.239,0.0412,0.7528174519538879,1.868936170212766e-05,,,,,,,,,,,
380,1.242,0.0294,0.49249017238616943,1.8683687943262412e-05,,,,,,,,,,,
381,1.245,0.0345,1.1469064950942993,1.8678014184397163e-05,,,,,,,,,,,
382,1.248,0.0385,0.5089394450187683,1.8672340425531918e-05,,,,,,,,,,,
383,1.252,0.0375,0.7697312831878662,1.866666666666667e-05,,,,,,,,,,,
384,1.255,0.0304,1.1231417655944824,1.866099290780142e-05,,,,,,,,,,,
385,1.258,0.0292,0.464417964220047,1.865531914893617e-05,,,,,,,,,,,
386,1.261,0.0314,0.8081115484237671,1.8649645390070922e-05,,,,,,,,,,,
387,1.265,0.0433,0.5541249513626099,1.8643971631205676e-05,,,,,,,,,,,
388,1.268,0.034,0.4818153977394104,1.8638297872340427e-05,,,,,,,,,,,
389,1.271,0.0276,0.5061673521995544,1.863262411347518e-05,,,,,,,,,,,
390,1.275,0.0454,0.7049475908279419,1.862695035460993e-05,,,,,,,,,,,
391,1.278,0.0257,0.39986902475357056,1.862127659574468e-05,,,,,,,,,,,
392,1.281,0.0239,0.5885195732116699,1.8615602836879435e-05,,,,,,,,,,,
393,1.284,0.0354,0.5607771873474121,1.8609929078014186e-05,,,,,,,,,,,
394,1.288,0.0307,0.7627828121185303,1.8604255319148937e-05,,,,,,,,,,,
395,1.291,0.0232,0.42162027955055237,1.8598581560283692e-05,,,,,,,,,,,
396,1.294,0.0359,0.46748968958854675,1.859290780141844e-05,,,,,,,,,,,
397,1.297,0.032,0.5376428365707397,1.8587234042553194e-05,,,,,,,,,,,
398,1.301,0.0274,0.4936944246292114,1.8581560283687945e-05,,,,,,,,,,,
399,1.304,0.0347,0.36263054609298706,1.8575886524822696e-05,,,,,,,,,,,
400,1.307,0.0239,0.484017550945282,1.857021276595745e-05,,,,,,,,,,,
401,1.31,0.0384,0.4709164798259735,1.8564539007092198e-05,,,,,,,,,,,
402,1.314,0.0554,1.3200682401657104,1.8558865248226953e-05,,,,,,,,,,,
403,1.317,0.0416,0.5984387993812561,1.8553191489361704e-05,,,,,,,,,,,
404,1.32,0.0459,0.5781646966934204,1.8547517730496455e-05,,,,,,,,,,,
405,1.324,0.0252,0.320574551820755,1.854184397163121e-05,,,,,,,,,,,
406,1.327,0.0347,0.7585704922676086,1.8536170212765957e-05,,,,,,,,,,,
407,1.33,0.04,0.6409589052200317,1.853049645390071e-05,,,,,,,,,,,
408,1.333,0.042,0.5398597717285156,1.8524822695035463e-05,,,,,,,,,,,
409,1.337,0.0427,1.0426177978515625,1.8519148936170214e-05,,,,,,,,,,,
410,1.34,0.0298,0.5839201807975769,1.8513475177304968e-05,,,,,,,,,,,
411,1.343,0.0296,0.4779457449913025,1.8507801418439716e-05,,,,,,,,,,,
412,1.346,0.0145,0.21616700291633606,1.850212765957447e-05,,,,,,,,,,,
413,1.35,0.0334,1.42220139503479,1.849645390070922e-05,,,,,,,,,,,
414,1.353,0.0212,0.42410194873809814,1.8490780141843973e-05,,,,,,,,,,,
415,1.356,0.0415,0.6165097951889038,1.8485106382978727e-05,,,,,,,,,,,
416,1.359,0.0325,0.7083619832992554,1.8479432624113475e-05,,,,,,,,,,,
417,1.363,0.0148,0.33024701476097107,1.847375886524823e-05,,,,,,,,,,,
418,1.366,0.0424,0.5947369337081909,1.846808510638298e-05,,,,,,,,,,,
419,1.369,0.056,0.7909095883369446,1.846241134751773e-05,,,,,,,,,,,
420,1.373,0.0216,0.31917789578437805,1.8456737588652486e-05,,,,,,,,,,,
421,1.376,0.0254,0.35671260952949524,1.8451063829787233e-05,,,,,,,,,,,
422,1.379,0.0405,0.511297881603241,1.8445390070921988e-05,,,,,,,,,,,
423,1.382,0.0283,0.741224467754364,1.843971631205674e-05,,,,,,,,,,,
424,1.386,0.0168,0.38191384077072144,1.843404255319149e-05,,,,,,,,,,,
425,1.389,0.03,0.5879470109939575,1.8428368794326245e-05,,,,,,,,,,,
426,1.392,0.0276,0.3626135587692261,1.8422695035460992e-05,,,,,,,,,,,
427,1.395,0.0313,0.4227031469345093,1.8417021276595747e-05,,,,,,,,,,,
428,1.399,0.043,0.6562848091125488,1.8411347517730498e-05,,,,,,,,,,,
429,1.402,0.0296,0.7264346480369568,1.840567375886525e-05,,,,,,,,,,,
430,1.405,0.0239,0.397923082113266,1.8400000000000003e-05,,,,,,,,,,,
431,1.408,0.015,0.3071524202823639,1.839432624113475e-05,,,,,,,,,,,
432,1.412,0.0261,0.46536850929260254,1.8388652482269506e-05,,,,,,,,,,,
433,1.415,0.0363,0.4398883283138275,1.8382978723404257e-05,,,,,,,,,,,
434,1.418,0.031,0.34353533387184143,1.8377304964539008e-05,,,,,,,,,,,
435,1.422,0.025,0.8195112943649292,1.8371631205673762e-05,,,,,,,,,,,
436,1.425,0.0285,0.5676152110099792,1.836595744680851e-05,,,,,,,,,,,
437,1.428,0.0448,0.46535587310791016,1.8360283687943264e-05,,,,,,,,,,,
438,1.431,0.0203,0.39137884974479675,1.8354609929078015e-05,,,,,,,,,,,
439,1.435,0.015,0.5877847671508789,1.8348936170212767e-05,,,,,,,,,,,
440,1.438,0.0298,0.4938946068286896,1.834326241134752e-05,,,,,,,,,,,
441,1.441,0.0328,0.6437937617301941,1.833758865248227e-05,,,,,,,,,,,
442,1.444,0.0166,0.4538068175315857,1.8331914893617023e-05,,,,,,,,,,,
443,1.448,0.0357,1.1348189115524292,1.8326241134751774e-05,,,,,,,,,,,
444,1.451,0.0403,0.5781805515289307,1.8320567375886525e-05,,,,,,,,,,,
445,1.454,0.0316,0.46921977400779724,1.831489361702128e-05,,,,,,,,,,,
446,1.458,0.0198,0.5442007184028625,1.8309219858156027e-05,,,,,,,,,,,
447,1.461,0.0349,0.5774268507957458,1.8303546099290782e-05,,,,,,,,,,,
448,1.464,0.0278,0.5756099820137024,1.8297872340425533e-05,,,,,,,,,,,
449,1.467,0.0235,0.4067617952823639,1.8292198581560284e-05,,,,,,,,,,,
450,1.471,0.0234,0.3324309289455414,1.828652482269504e-05,,,,,,,,,,,
451,1.474,0.0359,0.5309719443321228,1.828085106382979e-05,,,,,,,,,,,
452,1.477,0.0249,0.570193886756897,1.827517730496454e-05,,,,,,,,,,,
453,1.48,0.019,0.4085443615913391,1.8269503546099292e-05,,,,,,,,,,,
454,1.484,0.0255,0.4423801600933075,1.8263829787234043e-05,,,,,,,,,,,
455,1.487,0.0326,0.6380201578140259,1.8258156028368797e-05,,,,,,,,,,,
456,1.49,0.0218,0.4214860498905182,1.825248226950355e-05,,,,,,,,,,,
457,1.493,0.0352,0.7440742254257202,1.82468085106383e-05,,,,,,,,,,,
458,1.497,0.0417,0.5393074154853821,1.824113475177305e-05,,,,,,,,,,,
459,1.5,0.0405,0.7139214277267456,1.8235460992907802e-05,,,,,,,,,,,
459,1.5,,,,0.0,0.0,1.9233,51.993,0.52,,,,,,
460,1.503,0.034,0.9174606800079346,1.8229787234042556e-05,,,,,,,,,,,
461,1.507,0.0628,1.276064157485962,1.8224113475177307e-05,,,,,,,,,,,
462,1.51,0.0365,0.6773872375488281,1.821843971631206e-05,,,,,,,,,,,
463,1.513,0.0261,0.54849773645401,1.821276595744681e-05,,,,,,,,,,,
464,1.516,0.0254,0.48293790221214294,1.820709219858156e-05,,,,,,,,,,,
465,1.52,0.0295,0.4867554008960724,1.8201418439716315e-05,,,,,,,,,,,
466,1.523,0.0295,0.4916793406009674,1.8195744680851066e-05,,,,,,,,,,,
467,1.526,0.021,0.30328020453453064,1.8190070921985817e-05,,,,,,,,,,,
468,1.529,0.0212,0.32285845279693604,1.8184397163120568e-05,,,,,,,,,,,
469,1.533,0.0266,0.4289933145046234,1.817872340425532e-05,,,,,,,,,,,
470,1.536,0.0328,0.4548179507255554,1.8173049645390074e-05,,,,,,,,,,,
471,1.539,0.0324,0.8909488320350647,1.8167375886524825e-05,,,,,,,,,,,
472,1.542,0.0336,0.4344181716442108,1.8161702127659576e-05,,,,,,,,,,,
473,1.546,0.0317,0.5247289538383484,1.8156028368794327e-05,,,,,,,,,,,
474,1.549,0.0205,0.37256544828414917,1.8150354609929078e-05,,,,,,,,,,,
475,1.552,0.0386,0.9484795928001404,1.8144680851063833e-05,,,,,,,,,,,
476,1.556,0.0218,1.2564157247543335,1.8139007092198584e-05,,,,,,,,,,,
477,1.559,0.0281,0.614730179309845,1.8133333333333335e-05,,,,,,,,,,,
478,1.562,0.0152,0.32140910625457764,1.8127659574468086e-05,,,,,,,,,,,
479,1.565,0.0368,0.35570916533470154,1.8121985815602837e-05,,,,,,,,,,,
480,1.569,0.0379,0.9937470555305481,1.811631205673759e-05,,,,,,,,,,,
481,1.572,0.0388,0.5598039031028748,1.8110638297872342e-05,,,,,,,,,,,
482,1.575,0.0444,0.42404571175575256,1.8104964539007094e-05,,,,,,,,,,,
483,1.578,0.0391,1.4031602144241333,1.8099290780141845e-05,,,,,,,,,,,
484,1.582,0.0376,6.680700778961182,1.8093617021276596e-05,,,,,,,,,,,
485,1.585,0.0207,0.4259447157382965,1.808794326241135e-05,,,,,,,,,,,
486,1.588,0.0329,0.4473761022090912,1.80822695035461e-05,,,,,,,,,,,
487,1.592,0.028,0.35634955763816833,1.8076595744680852e-05,,,,,,,,,,,
488,1.595,0.0311,0.6062090396881104,1.8070921985815603e-05,,,,,,,,,,,
489,1.598,0.029,0.5139721035957336,1.8065248226950355e-05,,,,,,,,,,,
490,1.601,0.0443,0.5854988098144531,1.805957446808511e-05,,,,,,,,,,,
491,1.605,0.0212,0.26461514830589294,1.805390070921986e-05,,,,,,,,,,,
492,1.608,0.0245,0.3674286901950836,1.804822695035461e-05,,,,,,,,,,,
493,1.611,0.0329,0.49229028820991516,1.8042553191489362e-05,,,,,,,,,,,
494,1.614,0.0243,0.3473753035068512,1.8036879432624113e-05,,,,,,,,,,,
495,1.618,0.0442,0.6370153427124023,1.8031205673758868e-05,,,,,,,,,,,
496,1.621,0.0211,0.38923564553260803,1.802553191489362e-05,,,,,,,,,,,
497,1.624,0.0269,0.4381057322025299,1.801985815602837e-05,,,,,,,,,,,
498,1.627,0.0308,0.5711718201637268,1.801418439716312e-05,,,,,,,,,,,
499,1.631,0.0201,0.36034920811653137,1.8008510638297872e-05,,,,,,,,,,,
500,1.634,0.0217,0.3962729871273041,1.8002836879432627e-05,,,,,,,,,,,
501,1.637,0.022,0.367261677980423,1.7997163120567378e-05,,,,,,,,,,,
502,1.641,0.0401,0.45283403992652893,1.799148936170213e-05,,,,,,,,,,,
503,1.644,0.0296,0.3385555148124695,1.798581560283688e-05,,,,,,,,,,,
504,1.647,0.0248,0.3731006681919098,1.798014184397163e-05,,,,,,,,,,,
505,1.65,0.0214,0.37300190329551697,1.7974468085106385e-05,,,,,,,,,,,
506,1.654,0.0235,0.7195159196853638,1.7968794326241136e-05,,,,,,,,,,,
507,1.657,0.0257,0.437444806098938,1.7963120567375888e-05,,,,,,,,,,,
508,1.66,0.0229,0.40847474336624146,1.795744680851064e-05,,,,,,,,,,,
509,1.663,0.0296,0.4623752236366272,1.795177304964539e-05,,,,,,,,,,,
510,1.667,0.0263,0.5250615477561951,1.7946099290780144e-05,,,,,,,,,,,
511,1.67,0.0288,0.4576652944087982,1.7940425531914895e-05,,,,,,,,,,,
512,1.673,0.033,0.5438622832298279,1.7934751773049646e-05,,,,,,,,,,,
513,1.676,0.0339,0.6182408332824707,1.7929078014184397e-05,,,,,,,,,,,
514,1.68,0.025,0.41588324308395386,1.792340425531915e-05,,,,,,,,,,,
515,1.683,0.0199,0.3025018870830536,1.7917730496453903e-05,,,,,,,,,,,
516,1.686,0.0263,0.41536280512809753,1.7912056737588654e-05,,,,,,,,,,,
517,1.69,0.0199,0.5060261487960815,1.7906382978723405e-05,,,,,,,,,,,
518,1.693,0.0346,0.4567788243293762,1.7900709219858156e-05,,,,,,,,,,,
519,1.696,0.0274,0.4196559190750122,1.7895035460992907e-05,,,,,,,,,,,
520,1.699,0.0209,0.48052453994750977,1.7889361702127662e-05,,,,,,,,,,,
521,1.703,0.0329,1.940334439277649,1.7883687943262413e-05,,,,,,,,,,,
522,1.706,0.0387,0.6124449968338013,1.7878014184397164e-05,,,,,,,,,,,
523,1.709,0.0277,0.5876026749610901,1.7872340425531915e-05,,,,,,,,,,,
524,1.712,0.0193,0.36635008454322815,1.7866666666666666e-05,,,,,,,,,,,
525,1.716,0.0147,0.25375327467918396,1.786099290780142e-05,,,,,,,,,,,
526,1.719,0.0307,0.6879410147666931,1.785531914893617e-05,,,,,,,,,,,
527,1.722,0.0236,0.42112502455711365,1.7849645390070923e-05,,,,,,,,,,,
528,1.725,0.0325,0.6723176836967468,1.7843971631205674e-05,,,,,,,,,,,
529,1.729,0.0401,0.7054699063301086,1.7838297872340425e-05,,,,,,,,,,,
530,1.732,0.0439,1.2297492027282715,1.783262411347518e-05,,,,,,,,,,,
531,1.735,0.0263,0.585105299949646,1.782695035460993e-05,,,,,,,,,,,
532,1.739,0.0164,0.4564460515975952,1.782127659574468e-05,,,,,,,,,,,
533,1.742,0.0295,0.4568515419960022,1.7815602836879433e-05,,,,,,,,,,,
534,1.745,0.0295,0.5217394232749939,1.7809929078014184e-05,,,,,,,,,,,
535,1.748,0.024,0.27145034074783325,1.7804255319148938e-05,,,,,,,,,,,
536,1.752,0.0336,0.7125101089477539,1.779858156028369e-05,,,,,,,,,,,
537,1.755,0.0205,0.3559475243091583,1.779290780141844e-05,,,,,,,,,,,
538,1.758,0.0289,0.445779025554657,1.778723404255319e-05,,,,,,,,,,,
539,1.761,0.0332,0.441287100315094,1.7781560283687943e-05,,,,,,,,,,,
540,1.765,0.0244,0.8083103895187378,1.7775886524822697e-05,,,,,,,,,,,
541,1.768,0.0269,0.600141167640686,1.7770212765957448e-05,,,,,,,,,,,
542,1.771,0.0269,0.3303072452545166,1.77645390070922e-05,,,,,,,,,,,
543,1.775,0.0262,0.3848016560077667,1.775886524822695e-05,,,,,,,,,,,
544,1.778,0.0329,0.6902757287025452,1.77531914893617e-05,,,,,,,,,,,
545,1.781,0.0468,0.5120329856872559,1.7747517730496456e-05,,,,,,,,,,,
546,1.784,0.0465,0.8220999836921692,1.7741843971631207e-05,,,,,,,,,,,
547,1.788,0.0124,0.26666685938835144,1.7736170212765958e-05,,,,,,,,,,,
548,1.791,0.0225,0.3924885392189026,1.773049645390071e-05,,,,,,,,,,,
549,1.794,0.037,1.0103731155395508,1.772482269503546e-05,,,,,,,,,,,
550,1.797,0.036,0.46843063831329346,1.7719148936170215e-05,,,,,,,,,,,
551,1.801,0.0207,0.427689790725708,1.7713475177304966e-05,,,,,,,,,,,
552,1.804,0.023,0.36909088492393494,1.7707801418439717e-05,,,,,,,,,,,
553,1.807,0.0371,0.6561263799667358,1.7702127659574468e-05,,,,,,,,,,,
554,1.81,0.0273,0.5692658424377441,1.7696453900709222e-05,,,,,,,,,,,
555,1.814,0.0196,0.28544580936431885,1.7690780141843973e-05,,,,,,,,,,,
556,1.817,0.0233,0.3755020797252655,1.7685106382978724e-05,,,,,,,,,,,
557,1.82,0.0168,0.31922414898872375,1.7679432624113476e-05,,,,,,,,,,,
558,1.824,0.036,0.4330333173274994,1.767375886524823e-05,,,,,,,,,,,
559,1.827,0.0379,0.5228786468505859,1.766808510638298e-05,,,,,,,,,,,
560,1.83,0.0191,0.3089614808559418,1.7662411347517732e-05,,,,,,,,,,,
561,1.833,0.0329,0.5705636739730835,1.7656737588652483e-05,,,,,,,,,,,
562,1.837,0.0159,0.5038679242134094,1.7651063829787238e-05,,,,,,,,,,,
563,1.84,0.0203,0.2695760130882263,1.764539007092199e-05,,,,,,,,,,,
564,1.843,0.0288,0.43381673097610474,1.763971631205674e-05,,,,,,,,,,,
565,1.846,0.0429,0.44708582758903503,1.763404255319149e-05,,,,,,,,,,,
566,1.85,0.0227,0.5768358111381531,1.7628368794326242e-05,,,,,,,,,,,
567,1.853,0.0225,0.6478984951972961,1.7622695035460997e-05,,,,,,,,,,,
568,1.856,0.0285,0.6436101198196411,1.7617021276595748e-05,,,,,,,,,,,
569,1.859,0.0322,0.5044698119163513,1.76113475177305e-05,,,,,,,,,,,
570,1.863,0.0264,0.505304753780365,1.760567375886525e-05,,,,,,,,,,,
571,1.866,0.0406,0.7136609554290771,1.76e-05,,,,,,,,,,,
572,1.869,0.0298,1.1417441368103027,1.7594326241134755e-05,,,,,,,,,,,
573,1.873,0.0335,0.7078298330307007,1.7588652482269506e-05,,,,,,,,,,,
574,1.876,0.0249,0.3379333019256592,1.7582978723404258e-05,,,,,,,,,,,
575,1.879,0.0124,0.2633601427078247,1.757730496453901e-05,,,,,,,,,,,
576,1.882,0.0354,0.5774324536323547,1.757163120567376e-05,,,,,,,,,,,
577,1.886,0.0309,0.6030272245407104,1.7565957446808514e-05,,,,,,,,,,,
578,1.889,0.0176,0.3145795464515686,1.7560283687943265e-05,,,,,,,,,,,
579,1.892,0.0172,0.3284527659416199,1.7554609929078016e-05,,,,,,,,,,,
580,1.895,0.0323,0.5291562676429749,1.7548936170212767e-05,,,,,,,,,,,
581,1.899,0.0329,0.545758068561554,1.754326241134752e-05,,,,,,,,,,,
582,1.902,0.0547,0.7988991141319275,1.7537588652482273e-05,,,,,,,,,,,
583,1.905,0.0223,0.4342758357524872,1.7531914893617024e-05,,,,,,,,,,,
584,1.908,0.0326,0.33401066064834595,1.7526241134751775e-05,,,,,,,,,,,
585,1.912,0.0226,0.2623581290245056,1.7520567375886526e-05,,,,,,,,,,,
586,1.915,0.0233,0.41375213861465454,1.7514893617021277e-05,,,,,,,,,,,
587,1.918,0.0166,0.4623942971229553,1.7509219858156032e-05,,,,,,,,,,,
588,1.922,0.0347,0.5220600962638855,1.7503546099290783e-05,,,,,,,,,,,
589,1.925,0.0396,0.6371834874153137,1.7497872340425534e-05,,,,,,,,,,,
590,1.928,0.0219,0.30890926718711853,1.7492198581560285e-05,,,,,,,,,,,
591,1.931,0.0277,0.4096984565258026,1.7486524822695036e-05,,,,,,,,,,,
592,1.935,0.0323,0.6921867728233337,1.748085106382979e-05,,,,,,,,,,,
593,1.938,0.03,0.5995615720748901,1.747517730496454e-05,,,,,,,,,,,
594,1.941,0.0193,0.3854043483734131,1.7469503546099293e-05,,,,,,,,,,,
595,1.944,0.0337,1.3785288333892822,1.7463829787234044e-05,,,,,,,,,,,
596,1.948,0.0266,0.37344595789909363,1.7458156028368795e-05,,,,,,,,,,,
597,1.951,0.0401,0.6534335017204285,1.745248226950355e-05,,,,,,,,,,,
598,1.954,0.0272,0.4294905960559845,1.74468085106383e-05,,,,,,,,,,,
599,1.958,0.0279,0.4258973300457001,1.744113475177305e-05,,,,,,,,,,,
600,1.961,0.0424,0.5669842958450317,1.7435460992907803e-05,,,,,,,,,,,
601,1.964,0.0187,0.3656097650527954,1.7429787234042554e-05,,,,,,,,,,,
602,1.967,0.0209,0.4439910650253296,1.7424113475177308e-05,,,,,,,,,,,
603,1.971,0.0275,0.5639376044273376,1.741843971631206e-05,,,,,,,,,,,
604,1.974,0.0204,0.3620392382144928,1.741276595744681e-05,,,,,,,,,,,
605,1.977,0.0288,0.42390215396881104,1.740709219858156e-05,,,,,,,,,,,
606,1.98,0.0272,0.45528122782707214,1.7401418439716313e-05,,,,,,,,,,,
607,1.984,0.0298,0.6814490556716919,1.7395744680851067e-05,,,,,,,,,,,
608,1.987,0.0385,0.4497300088405609,1.7390070921985818e-05,,,,,,,,,,,
609,1.99,0.0178,0.32709282636642456,1.738439716312057e-05,,,,,,,,,,,
610,1.993,0.0334,0.43995267152786255,1.737872340425532e-05,,,,,,,,,,,
611,1.997,0.0245,0.5925446152687073,1.737304964539007e-05,,,,,,,,,,,
612,2.0,0.0313,0.8476818203926086,1.7367375886524826e-05,,,,,,,,,,,
612,2.0,,,,0.0,0.0,1.8662,53.586,0.536,,,,,,
613,2.003,0.0165,0.4518383741378784,1.7361702127659577e-05,,,,,,,,,,,
614,2.007,0.0159,0.2783525884151459,1.7356028368794328e-05,,,,,,,,,,,
615,2.01,0.027,0.7176468372344971,1.735035460992908e-05,,,,,,,,,,,
616,2.013,0.0148,0.4164479374885559,1.734468085106383e-05,,,,,,,,,,,
617,2.016,0.0116,0.28809377551078796,1.7339007092198585e-05,,,,,,,,,,,
618,2.02,0.0166,0.5066675543785095,1.7333333333333336e-05,,,,,,,,,,,
619,2.023,0.0145,0.468314528465271,1.7327659574468087e-05,,,,,,,,,,,
620,2.026,0.0247,0.2805878520011902,1.7321985815602838e-05,,,,,,,,,,,
621,2.029,0.0115,0.27533721923828125,1.731631205673759e-05,,,,,,,,,,,
622,2.033,0.0139,0.3187826871871948,1.7310638297872343e-05,,,,,,,,,,,
623,2.036,0.0235,0.4153626263141632,1.7304964539007094e-05,,,,,,,,,,,
624,2.039,0.0364,0.6831952333450317,1.7299290780141846e-05,,,,,,,,,,,
625,2.042,0.0143,0.3094455301761627,1.7293617021276597e-05,,,,,,,,,,,
626,2.046,0.0228,0.3435998558998108,1.7287943262411348e-05,,,,,,,,,,,
627,2.049,0.009,0.18525445461273193,1.7282269503546102e-05,,,,,,,,,,,
628,2.052,0.0357,0.5532312393188477,1.7276595744680853e-05,,,,,,,,,,,
629,2.056,0.0074,0.231573224067688,1.7270921985815604e-05,,,,,,,,,,,
630,2.059,0.0104,0.20557649433612823,1.7265248226950355e-05,,,,,,,,,,,
631,2.062,0.0246,0.5805402994155884,1.7259574468085107e-05,,,,,,,,,,,
632,2.065,0.0097,0.3598572313785553,1.725390070921986e-05,,,,,,,,,,,
633,2.069,0.0125,0.25136101245880127,1.7248226950354612e-05,,,,,,,,,,,
634,2.072,0.0187,0.3579099774360657,1.7242553191489363e-05,,,,,,,,,,,
635,2.075,0.0249,0.8455153703689575,1.7236879432624114e-05,,,,,,,,,,,
636,2.078,0.0181,0.27344587445259094,1.7231205673758865e-05,,,,,,,,,,,
637,2.082,0.0205,0.37231549620628357,1.722553191489362e-05,,,,,,,,,,,
638,2.085,0.0071,0.17632082104682922,1.721985815602837e-05,,,,,,,,,,,
639,2.088,0.0135,0.27071821689605713,1.7214184397163122e-05,,,,,,,,,,,
640,2.092,0.0206,0.7188922166824341,1.7208510638297873e-05,,,,,,,,,,,
641,2.095,0.0119,0.26528283953666687,1.7202836879432624e-05,,,,,,,,,,,
642,2.098,0.0211,0.5164726376533508,1.719716312056738e-05,,,,,,,,,,,
643,2.101,0.0128,0.48221442103385925,1.719148936170213e-05,,,,,,,,,,,
644,2.105,0.0169,0.20474408566951752,1.718581560283688e-05,,,,,,,,,,,
645,2.108,0.0139,0.3413078784942627,1.7180141843971632e-05,,,,,,,,,,,
646,2.111,0.0164,0.40537792444229126,1.7174468085106383e-05,,,,,,,,,,,
647,2.114,0.0183,0.38421550393104553,1.7168794326241137e-05,,,,,,,,,,,
648,2.118,0.025,1.009546160697937,1.716312056737589e-05,,,,,,,,,,,
