step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1967,6.428,0.0042,0.6469531059265137,9.679432624113476e-06,,,,,,,,,,,
1968,6.431,0.0018,0.14972348511219025,9.673758865248227e-06,,,,,,,,,,,
1969,6.435,0.0063,0.44674158096313477,9.66808510638298e-06,,,,,,,,,,,
1970,6.438,0.0003,0.04606255516409874,9.662411347517731e-06,,,,,,,,,,,
1971,6.441,0.0084,0.762965977191925,9.656737588652482e-06,,,,,,,,,,,
1972,6.444,0.0071,0.602347731590271,9.651063829787235e-06,,,,,,,,,,,
1973,6.448,0.0071,0.48022326827049255,9.645390070921986e-06,,,,,,,,,,,
1974,6.451,0.002,0.14613240957260132,9.639716312056739e-06,,,,,,,,,,,
1975,6.454,0.0028,0.35950401425361633,9.63404255319149e-06,,,,,,,,,,,
1976,6.458,0.003,0.2673654854297638,9.62836879432624e-06,,,,,,,,,,,
1977,6.461,0.001,0.14224429428577423,9.622695035460994e-06,,,,,,,,,,,
1978,6.464,0.0035,0.4346745014190674,9.617021276595745e-06,,,,,,,,,,,
1979,6.467,0.0106,0.8574276566505432,9.611347517730497e-06,,,,,,,,,,,
1980,6.471,0.0058,0.3025836944580078,9.60567375886525e-06,,,,,,,,,,,
1981,6.474,0.0057,0.3404275178909302,9.600000000000001e-06,,,,,,,,,,,
1982,6.477,0.0004,0.07502974569797516,9.594326241134752e-06,,,,,,,,,,,
1983,6.48,0.0002,0.029140226542949677,9.588652482269505e-06,,,,,,,,,,,
1984,6.484,0.0062,0.6754462718963623,9.582978723404256e-06,,,,,,,,,,,
1985,6.487,0.0026,0.28559771180152893,9.577304964539009e-06,,,,,,,,,,,
1986,6.49,0.0019,0.1839132010936737,9.57163120567376e-06,,,,,,,,,,,
1987,6.493,0.0014,0.3682645559310913,9.565957446808511e-06,,,,,,,,,,,
1988,6.497,0.0013,0.2960209250450134,9.560283687943264e-06,,,,,,,,,,,
1989,6.5,0.0053,0.47877073287963867,9.554609929078015e-06,,,,,,,,,,,
1989,6.5,,,,0.9168443496297799,0.9168443496297799,1.3488,74.139,0.741,,,,,,
1990,6.503,0.0004,0.07156868278980255,9.548936170212768e-06,,,,,,,,,,,
1991,6.507,0.0024,0.5736262202262878,9.543262411347519e-06,,,,,,,,,,,
1992,6.51,0.0031,0.42762500047683716,9.53758865248227e-06,,,,,,,,,,,
1993,6.513,0.0001,0.015232066623866558,9.531914893617023e-06,,,,,,,,,,,
1994,6.516,0.0026,0.238610178232193,9.526241134751774e-06,,,,,,,,,,,
1995,6.52,0.0003,0.07601366937160492,9.520567375886527e-06,,,,,,,,,,,
1996,6.523,0.0024,0.33952897787094116,9.514893617021278e-06,,,,,,,,,,,
1997,6.526,0.0044,0.325188547372818,9.509219858156029e-06,,,,,,,,,,,
1998,6.529,0.0057,0.36005404591560364,9.503546099290782e-06,,,,,,,,,,,
1999,6.533,0.0017,0.27244964241981506,9.497872340425533e-06,,,,,,,,,,,
2000,6.536,0.0042,0.34051766991615295,9.492198581560285e-06,,,,,,,,,,,
2001,6.539,0.0058,0.3569701910018921,9.486524822695036e-06,,,,,,,,,,,
2002,6.542,0.0067,0.6215574741363525,9.480851063829788e-06,,,,,,,,,,,
2003,6.546,0.0005,0.06626147776842117,9.47517730496454e-06,,,,,,,,,,,
2004,6.549,0.0069,1.5785853862762451,9.469503546099291e-06,,,,,,,,,,,
2005,6.552,0.002,0.2355085015296936,9.463829787234044e-06,,,,,,,,,,,
2006,6.556,0.0011,0.1732790768146515,9.458156028368795e-06,,,,,,,,,,,
2007,6.559,0.0017,0.22653861343860626,9.452482269503546e-06,,,,,,,,,,,
2008,6.562,0.002,0.6729147434234619,9.446808510638299e-06,,,,,,,,,,,
2009,6.565,0.0035,0.6511234641075134,9.44113475177305e-06,,,,,,,,,,,
2010,6.569,0.0028,0.6880783438682556,9.435460992907803e-06,,,,,,,,,,,
2011,6.572,0.0034,0.29184573888778687,9.429787234042554e-06,,,,,,,,,,,
2012,6.575,0.0009,0.14687609672546387,9.424113475177305e-06,,,,,,,,,,,
2013,6.578,0.0081,0.5531318783760071,9.418439716312058e-06,,,,,,,,,,,
2014,6.582,0.0012,0.4324743449687958,9.412765957446809e-06,,,,,,,,,,,
2015,6.585,0.0028,0.550534725189209,9.407092198581562e-06,,,,,,,,,,,
2016,6.588,0.002,0.13174326717853546,9.401418439716313e-06,,,,,,,,,,,
2017,6.592,0.0156,1.4849650859832764,9.395744680851064e-06,,,,,,,,,,,
2018,6.595,0.0029,0.45035678148269653,9.390070921985817e-06,,,,,,,,,,,
2019,6.598,0.002,0.2953769266605377,9.384397163120568e-06,,,,,,,,,,,
2020,6.601,0.0006,0.078791543841362,9.37872340425532e-06,,,,,,,,,,,
2021,6.605,0.0002,0.01731392741203308,9.373049645390072e-06,,,,,,,,,,,
2022,6.608,0.0077,0.3404441475868225,9.367375886524823e-06,,,,,,,,,,,
2023,6.611,0.0031,0.29474154114723206,9.361702127659576e-06,,,,,,,,,,,
2024,6.614,0.0018,0.23033715784549713,9.356028368794327e-06,,,,,,,,,,,
2025,6.618,0.0009,0.21102182567119598,9.35035460992908e-06,,,,,,,,,,,
2026,6.621,0.0034,0.27246174216270447,9.34468085106383e-06,,,,,,,,,,,
2027,6.624,0.0078,0.5998380184173584,9.339007092198582e-06,,,,,,,,,,,
2028,6.627,0.0036,0.4488285779953003,9.333333333333334e-06,,,,,,,,,,,
2029,6.631,0.003,0.4369955360889435,9.327659574468085e-06,,,,,,,,,,,
2030,6.634,0.0036,0.3748142123222351,9.321985815602838e-06,,,,,,,,,,,
2031,6.637,0.0011,0.1111934557557106,9.31631205673759e-06,,,,,,,,,,,
2032,6.641,0.0062,0.47855937480926514,9.31063829787234e-06,,,,,,,,,,,
2033,6.644,0.0048,0.6101861596107483,9.304964539007093e-06,,,,,,,,,,,
2034,6.647,0.0043,0.8872130513191223,9.299290780141846e-06,,,,,,,,,,,
2035,6.65,0.0009,0.2739400267601013,9.293617021276597e-06,,,,,,,,,,,
2036,6.654,0.0055,0.5316362380981445,9.287943262411348e-06,,,,,,,,,,,
2037,6.657,0.0085,0.6827822327613831,9.282269503546099e-06,,,,,,,,,,,
2038,6.66,0.0003,0.05453158915042877,9.276595744680852e-06,,,,,,,,,,,
2039,6.663,0.0033,0.24660128355026245,9.270921985815605e-06,,,,,,,,,,,
2040,6.667,0.0017,1.6066797971725464,9.265248226950356e-06,,,,,,,,,,,
2041,6.67,0.0054,0.3326444923877716,9.259574468085107e-06,,,,,,,,,,,
2042,6.673,0.0031,0.5670322775840759,9.253900709219858e-06,,,,,,,,,,,
2043,6.676,0.0004,0.05816918611526489,9.24822695035461e-06,,,,,,,,,,,
2044,6.68,0.0052,0.612291693687439,9.242553191489364e-06,,,,,,,,,,,
2045,6.683,0.0049,0.4489714503288269,9.236879432624115e-06,,,,,,,,,,,
2046,6.686,0.0012,0.26891499757766724,9.231205673758866e-06,,,,,,,,,,,
2047,6.69,0.002,0.20180433988571167,9.225531914893617e-06,,,,,,,,,,,
2048,6.693,0.0006,0.060091257095336914,9.21985815602837e-06,,,,,,,,,,,
2049,6.696,0.0038,0.7155525088310242,9.214184397163122e-06,,,,,,,,,,,
2050,6.699,0.0009,0.16748814284801483,9.208510638297873e-06,,,,,,,,,,,
2051,6.703,0.0046,0.40446144342422485,9.202836879432624e-06,,,,,,,,,,,
2052,6.706,0.0014,0.1515280157327652,9.197163120567376e-06,,,,,,,,,,,
2053,6.709,0.0023,0.20308348536491394,9.191489361702128e-06,,,,,,,,,,,
2054,6.712,0.0051,0.42398715019226074,9.185815602836881e-06,,,,,,,,,,,
2055,6.716,0.0074,0.3833916187286377,9.180141843971632e-06,,,,,,,,,,,
2056,6.719,0.0151,0.4896719455718994,9.174468085106383e-06,,,,,,,,,,,
2057,6.722,0.002,0.34353068470954895,9.168794326241134e-06,,,,,,,,,,,
2058,6.725,0.0046,0.29996538162231445,9.163120567375887e-06,,,,,,,,,,,
2059,6.729,0.001,0.13177886605262756,9.15744680851064e-06,,,,,,,,,,,
2060,6.732,0.0077,0.5161744356155396,9.151773049645391e-06,,,,,,,,,,,
2061,6.735,0.004,0.29633376002311707,9.146099290780142e-06,,,,,,,,,,,
2062,6.739,0.0015,0.5382717847824097,9.140425531914895e-06,,,,,,,,,,,
2063,6.742,0.0046,1.1011213064193726,9.134751773049646e-06,,,,,,,,,,,
2064,6.745,0.0016,0.13892579078674316,9.129078014184399e-06,,,,,,,,,,,
2065,6.748,0.0018,0.1297028809785843,9.12340425531915e-06,,,,,,,,,,,
2066,6.752,0.0026,0.22228054702281952,9.117730496453901e-06,,,,,,,,,,,
2067,6.755,0.0009,0.10953445732593536,9.112056737588654e-06,,,,,,,,,,,
2068,6.758,0.0056,1.45814847946167,9.106382978723405e-06,,,,,,,,,,,
2069,6.761,0.0096,0.7861260771751404,9.100709219858158e-06,,,,,,,,,,,
2070,6.765,0.0025,0.2472306340932846,9.095035460992909e-06,,,,,,,,,,,
2071,6.768,0.0057,0.27124589681625366,9.08936170212766e-06,,,,,,,,,,,
2072,6.771,0.003,0.1938464492559433,9.083687943262412e-06,,,,,,,,,,,
2073,6.775,0.0124,0.7678313255310059,9.078014184397164e-06,,,,,,,,,,,
2074,6.778,0.0017,0.15935176610946655,9.072340425531916e-06,,,,,,,,,,,
2075,6.781,0.001,0.20593197643756866,9.066666666666667e-06,,,,,,,,,,,
2076,6.784,0.0031,0.7069178223609924,9.060992907801418e-06,,,,,,,,,,,
2077,6.788,0.0001,0.035970814526081085,9.055319148936171e-06,,,,,,,,,,,
2078,6.791,0.0013,0.21865905821323395,9.049645390070922e-06,,,,,,,,,,,
2079,6.794,0.0017,0.22739632427692413,9.043971631205675e-06,,,,,,,,,,,
2080,6.797,0.0026,0.3315242826938629,9.038297872340426e-06,,,,,,,,,,,
2081,6.801,0.0038,0.5493133068084717,9.032624113475177e-06,,,,,,,,,,,
2082,6.804,0.005,0.35916846990585327,9.02695035460993e-06,,,,,,,,,,,
2083,6.807,0.0005,0.05742492526769638,9.021276595744681e-06,,,,,,,,,,,
2084,6.81,0.0022,0.2659515142440796,9.015602836879434e-06,,,,,,,,,,,
2085,6.814,0.0016,0.17241036891937256,9.009929078014185e-06,,,,,,,,,,,
2086,6.817,0.001,0.10768263041973114,9.004255319148936e-06,,,,,,,,,,,
2087,6.82,0.0019,0.38631507754325867,8.998581560283689e-06,,,,,,,,,,,
2088,6.824,0.0063,4.233717918395996,8.99290780141844e-06,,,,,,,,,,,
2089,6.827,0.0007,0.09431412070989609,8.987234042553193e-06,,,,,,,,,,,
2090,6.83,0.0003,0.03792359679937363,8.981560283687944e-06,,,,,,,,,,,
2091,6.833,0.0057,0.458109050989151,8.975886524822695e-06,,,,,,,,,,,
2092,6.837,0.0026,0.3094446659088135,8.970212765957448e-06,,,,,,,,,,,
2093,6.84,0.0006,0.13022840023040771,8.964539007092199e-06,,,,,,,,,,,
2094,6.843,0.0029,0.2996535301208496,8.958865248226952e-06,,,,,,,,,,,
2095,6.846,0.0055,0.8469629287719727,8.953191489361703e-06,,,,,,,,,,,
2096,6.85,0.0023,1.2989635467529297,8.947517730496454e-06,,,,,,,,,,,
2097,6.853,0.0014,0.23377937078475952,8.941843971631206e-06,,,,,,,,,,,
2098,6.856,0.0057,0.41704702377319336,8.936170212765958e-06,,,,,,,,,,,
2099,6.859,0.0024,0.4576895236968994,8.93049645390071e-06,,,,,,,,,,,
2100,6.863,0.004,0.7134698033332825,8.924822695035461e-06,,,,,,,,,,,
2101,6.866,0.0119,0.6340687870979309,8.919148936170212e-06,,,,,,,,,,,
2102,6.869,0.0026,0.22373178601264954,8.913475177304965e-06,,,,,,,,,,,
2103,6.873,0.0003,0.03223663941025734,8.907801418439716e-06,,,,,,,,,,,
2104,6.876,0.0054,1.4822957515716553,8.902127659574469e-06,,,,,,,,,,,
2105,6.879,0.0033,0.2446521818637848,8.89645390070922e-06,,,,,,,,,,,
2106,6.882,0.0032,0.37389159202575684,8.890780141843971e-06,,,,,,,,,,,
2107,6.886,0.0007,0.1241537407040596,8.885106382978724e-06,,,,,,,,,,,
2108,6.889,0.0013,0.16371777653694153,8.879432624113475e-06,,,,,,,,,,,
2109,6.892,0.0017,1.7325797080993652,8.873758865248228e-06,,,,,,,,,,,
2110,6.895,0.0035,0.4203573167324066,8.868085106382979e-06,,,,,,,,,,,
2111,6.899,0.0033,0.2240416705608368,8.86241134751773e-06,,,,,,,,,,,
2112,6.902,0.001,0.14744088053703308,8.856737588652483e-06,,,,,,,,,,,
2113,6.905,0.0019,0.14960546791553497,8.851063829787234e-06,,,,,,,,,,,
2114,6.908,0.0034,0.35567837953567505,8.845390070921987e-06,,,,,,,,,,,
2115,6.912,0.0078,1.8370755910873413,8.839716312056738e-06,,,,,,,,,,,
2116,6.915,0.011,0.8695378303527832,8.83404255319149e-06,,,,,,,,,,,
2117,6.918,0.0018,0.3607093393802643,8.828368794326242e-06,,,,,,,,,,,
2118,6.922,0.0042,0.35338538885116577,8.822695035460994e-06,,,,,,,,,,,
2119,6.925,0.0016,0.1838584542274475,8.817021276595746e-06,,,,,,,,,,,
2120,6.928,0.0002,0.02916755899786949,8.811347517730498e-06,,,,,,,,,,,
2121,6.931,0.0055,0.4359245002269745,8.80567375886525e-06,,,,,,,,,,,
2122,6.935,0.0032,0.26821020245552063,8.8e-06,,,,,,,,,,,
2123,6.938,0.0065,0.7236312627792358,8.794326241134753e-06,,,,,,,,,,,
2124,6.941,0.0025,0.3152988851070404,8.788652482269504e-06,,,,,,,,,,,
2125,6.944,0.0016,0.22285312414169312,8.782978723404257e-06,,,,,,,,,,,
2126,6.948,0.0016,0.5358781814575195,8.777304964539008e-06,,,,,,,,,,,
2127,6.951,0.0006,0.17062437534332275,8.77163120567376e-06,,,,,,,,,,,
2128,6.954,0.0009,0.14565803110599518,8.765957446808512e-06,,,,,,,,,,,
2129,6.958,0.005,0.33761081099510193,8.760283687943263e-06,,,,,,,,,,,
2130,6.961,0.0011,0.19664104282855988,8.754609929078016e-06,,,,,,,,,,,
2131,6.964,0.0023,0.24843323230743408,8.748936170212767e-06,,,,,,,,,,,
2132,6.967,0.0011,0.2226950079202652,8.743262411347518e-06,,,,,,,,,,,
2133,6.971,0.0021,0.22918017208576202,8.73758865248227e-06,,,,,,,,,,,
2134,6.974,0.0036,0.78081214427948,8.731914893617022e-06,,,,,,,,,,,
2135,6.977,0.0002,0.039014339447021484,8.726241134751775e-06,,,,,,,,,,,
2136,6.98,0.0003,0.08912241458892822,8.720567375886526e-06,,,,,,,,,,,
2137,6.984,0.0038,0.19779101014137268,8.714893617021277e-06,,,,,,,,,,,
2138,6.987,0.0013,0.16657641530036926,8.70921985815603e-06,,,,,,,,,,,
2139,6.99,0.0048,0.32714328169822693,8.70354609929078e-06,,,,,,,,,,,
2140,6.993,0.0015,0.31491512060165405,8.697872340425533e-06,,,,,,,,,,,
2141,6.997,0.0046,0.36293748021125793,8.692198581560285e-06,,,,,,,,,,,
2142,7.0,0.0006,0.10650022327899933,8.686524822695036e-06,,,,,,,,,,,
2142,7.0,,,,0.9071729957302116,0.9071729957302116,1.3463,74.277,0.743,,,,,,
2143,7.003,0.0005,0.07327341288328171,8.680851063829788e-06,,,,,,,,,,,
2144,7.007,0.0007,0.20630767941474915,8.67517730496454e-06,,,,,,,,,,,
2145,7.01,0.0013,0.21394690871238708,8.669503546099292e-06,,,,,,,,,,,
2146,7.013,0.0004,0.06635183840990067,8.663829787234043e-06,,,,,,,,,,,
2147,7.016,0.0039,1.2638380527496338,8.658156028368794e-06,,,,,,,,,,,
2148,7.02,0.0013,0.27587732672691345,8.652482269503547e-06,,,,,,,,,,,
2149,7.023,0.0033,0.36349010467529297,8.646808510638298e-06,,,,,,,,,,,
2150,7.026,0.003,0.33958670496940613,8.641134751773051e-06,,,,,,,,,,,
2151,7.029,0.0005,0.07440768927335739,8.635460992907802e-06,,,,,,,,,,,
2152,7.033,0.0003,0.04147820919752121,8.629787234042553e-06,,,,,,,,,,,
2153,7.036,0.0043,1.1860610246658325,8.624113475177306e-06,,,,,,,,,,,
2154,7.039,0.0005,0.0849742740392685,8.618439716312057e-06,,,,,,,,,,,
2155,7.042,0.0004,0.08952134847640991,8.61276595744681e-06,,,,,,,,,,,
2156,7.046,0.0013,0.19238023459911346,8.607092198581561e-06,,,,,,,,,,,
2157,7.049,0.0087,1.2449700832366943,8.601418439716312e-06,,,,,,,,,,,
2158,7.052,0.0004,0.07385949045419693,8.595744680851065e-06,,,,,,,,,,,
2159,7.056,0.0013,0.3521248400211334,8.590070921985816e-06,,,,,,,,,,,
2160,7.059,0.0015,0.2551252543926239,8.584397163120569e-06,,,,,,,,,,,
2161,7.062,0.0003,0.050549060106277466,8.57872340425532e-06,,,,,,,,,,,
2162,7.065,0.0025,0.42613357305526733,8.573049645390071e-06,,,,,,,,,,,
2163,7.069,0.0011,0.14877575635910034,8.567375886524824e-06,,,,,,,,,,,
2164,7.072,0.0006,0.10077687352895737,8.561702127659575e-06,,,,,,,,,,,
2165,7.075,0.001,0.13539691269397736,8.556028368794327e-06,,,,,,,,,,,
2166,7.078,0.0022,0.4635351002216339,8.550354609929079e-06,,,,,,,,,,,
2167,7.082,0.0008,0.13656041026115417,8.54468085106383e-06,,,,,,,,,,,
2168,7.085,0.0006,0.12273666262626648,8.539007092198582e-06,,,,,,,,,,,
2169,7.088,0.0016,0.49050360918045044,8.533333333333335e-06,,,,,,,,,,,
2170,7.092,0.0003,0.04087091237306595,8.527659574468086e-06,,,,,,,,,,,
2171,7.095,0.0033,0.8084186315536499,8.521985815602837e-06,,,,,,,,,,,
2172,7.098,0.0027,1.0628025531768799,8.516312056737588e-06,,,,,,,,,,,
2173,7.101,0.0024,0.762610137462616,8.510638297872341e-06,,,,,,,,,,,
2174,7.105,0.0019,0.22599799931049347,8.504964539007094e-06,,,,,,,,,,,
2175,7.108,0.0001,0.01169035118073225,8.499290780141845e-06,,,,,,,,,,,
2176,7.111,0.0014,0.33085086941719055,8.493617021276596e-06,,,,,,,,,,,
2177,7.114,0.001,0.09341362863779068,8.487943262411347e-06,,,,,,,,,,,
2178,7.118,0.0024,0.17676495015621185,8.4822695035461e-06,,,,,,,,,,,
2179,7.121,0.0005,0.05797872692346573,8.476595744680853e-06,,,,,,,,,,,
2180,7.124,0.0019,0.2603234350681305,8.470921985815604e-06,,,,,,,,,,,
2181,7.127,0.0012,0.4665093421936035,8.465248226950355e-06,,,,,,,,,,,
2182,7.131,0.0001,0.03279715031385422,8.459574468085106e-06,,,,,,,,,,,
2183,7.134,0.0039,0.45443853735923767,8.453900709219859e-06,,,,,,,,,,,
2184,7.137,0.0003,0.11697554588317871,8.448226950354612e-06,,,,,,,,,,,
2185,7.141,0.0014,0.1381000578403473,8.442553191489363e-06,,,,,,,,,,,
2186,7.144,0.0011,0.19903087615966797,8.436879432624114e-06,,,,,,,,,,,
2187,7.147,0.0006,0.09011989831924438,8.431205673758865e-06,,,,,,,,,,,
2188,7.15,0.0003,0.036367472261190414,8.425531914893618e-06,,,,,,,,,,,
2189,7.154,0.0006,0.07629456371068954,8.41985815602837e-06,,,,,,,,,,,
2190,7.157,0.0012,0.3140725791454315,8.414184397163121e-06,,,,,,,,,,,
2191,7.16,0.0058,0.8605232834815979,8.408510638297873e-06,,,,,,,,,,,
2192,7.163,0.0006,0.08373364806175232,8.402836879432624e-06,,,,,,,,,,,
2193,7.167,0.0072,0.6172658801078796,8.397163120567376e-06,,,,,,,,,,,
2194,7.17,0.0026,0.19032563269138336,8.39148936170213e-06,,,,,,,,,,,
2195,7.173,0.0003,0.02980283834040165,8.38581560283688e-06,,,,,,,,,,,
2196,7.176,0.0005,0.11719637364149094,8.380141843971631e-06,,,,,,,,,,,
2197,7.18,0.0006,0.3147106170654297,8.374468085106384e-06,,,,,,,,,,,
2198,7.183,0.0055,0.45956718921661377,8.368794326241135e-06,,,,,,,,,,,
2199,7.186,0.002,0.26873263716697693,8.363120567375888e-06,,,,,,,,,,,
2200,7.19,0.0014,0.3762824833393097,8.357446808510639e-06,,,,,,,,,,,
2201,7.193,0.004,0.4157613217830658,8.35177304964539e-06,,,,,,,,,,,
2202,7.196,0.0002,0.04536937177181244,8.346099290780143e-06,,,,,,,,,,,
2203,7.199,0.0015,0.6932371258735657,8.340425531914894e-06,,,,,,,,,,,
2204,7.203,0.0009,0.07322991639375687,8.334751773049647e-06,,,,,,,,,,,
2205,7.206,0.0019,0.20961052179336548,8.329078014184398e-06,,,,,,,,,,,
2206,7.209,0.0011,0.21687264740467072,8.323404255319149e-06,,,,,,,,,,,
2207,7.212,0.0002,0.035379935055971146,8.317730496453902e-06,,,,,,,,,,,
2208,7.216,0.0002,0.020196525380015373,8.312056737588653e-06,,,,,,,,,,,
2209,7.219,0.0181,0.8363925218582153,8.306382978723406e-06,,,,,,,,,,,
2210,7.222,0.003,0.37351787090301514,8.300709219858157e-06,,,,,,,,,,,
2211,7.225,0.0008,0.2480136752128601,8.295035460992908e-06,,,,,,,,,,,
2212,7.229,0.0023,0.49448341131210327,8.28936170212766e-06,,,,,,,,,,,
2213,7.232,0.0002,0.032352205365896225,8.283687943262412e-06,,,,,,,,,,,
2214,7.235,0.0001,0.010441049002110958,8.278014184397164e-06,,,,,,,,,,,
2215,7.239,0.0002,0.02996625192463398,8.272340425531915e-06,,,,,,,,,,,
2216,7.242,0.0007,0.07240195572376251,8.266666666666667e-06,,,,,,,,,,,
2217,7.245,0.0011,0.15859732031822205,8.26099290780142e-06,,,,,,,,,,,
2218,7.248,0.0007,0.14332157373428345,8.25531914893617e-06,,,,,,,,,,,
2219,7.252,0.0007,0.1109931543469429,8.249645390070923e-06,,,,,,,,,,,
2220,7.255,0.0006,0.14544719457626343,8.243971631205674e-06,,,,,,,,,,,
2221,7.258,0.0007,0.17004872858524323,8.238297872340425e-06,,,,,,,,,,,
2222,7.261,0.0025,0.2939172685146332,8.232624113475178e-06,,,,,,,,,,,
2223,7.265,0.0005,0.0607217401266098,8.22695035460993e-06,,,,,,,,,,,
2224,7.268,0.0001,0.011180958710610867,8.221276595744682e-06,,,,,,,,,,,
2225,7.271,0.0023,0.17478230595588684,8.215602836879433e-06,,,,,,,,,,,
2226,7.275,0.0022,0.1884513795375824,8.209929078014184e-06,,,,,,,,,,,
2227,7.278,0.0036,2.1304972171783447,8.204255319148937e-06,,,,,,,,,,,
2228,7.281,0.0037,0.2411210536956787,8.198581560283688e-06,,,,,,,,,,,
2229,7.284,0.0032,0.21717695891857147,8.19290780141844e-06,,,,,,,,,,,
2230,7.288,0.0004,0.050577312707901,8.187234042553192e-06,,,,,,,,,,,
2231,7.291,0.0032,0.2733133137226105,8.181560283687943e-06,,,,,,,,,,,
2232,7.294,0.0049,0.44046083092689514,8.175886524822696e-06,,,,,,,,,,,
2233,7.297,0.0041,0.5071342587471008,8.170212765957447e-06,,,,,,,,,,,
2234,7.301,0.0005,0.07895983010530472,8.1645390070922e-06,,,,,,,,,,,
2235,7.304,0.0003,0.049328215420246124,8.15886524822695e-06,,,,,,,,,,,
2236,7.307,0.004,0.40062201023101807,8.153191489361702e-06,,,,,,,,,,,
2237,7.31,0.0016,0.5647745728492737,8.147517730496455e-06,,,,,,,,,,,
2238,7.314,0.0002,0.04522446542978287,8.141843971631206e-06,,,,,,,,,,,
2239,7.317,0.0037,0.274882048368454,8.136170212765958e-06,,,,,,,,,,,
2240,7.32,0.0052,0.6098889708518982,8.13049645390071e-06,,,,,,,,,,,
2241,7.324,0.005,0.6384059190750122,8.12482269503546e-06,,,,,,,,,,,
2242,7.327,0.0007,0.052357204258441925,8.119148936170213e-06,,,,,,,,,,,
2243,7.33,0.0021,0.973378598690033,8.113475177304964e-06,,,,,,,,,,,
2244,7.333,0.0017,0.33037689328193665,8.107801418439717e-06,,,,,,,,,,,
2245,7.337,0.0012,0.4351377785205841,8.102127659574468e-06,,,,,,,,,,,
2246,7.34,0.0007,0.13456591963768005,8.09645390070922e-06,,,,,,,,,,,
2247,7.343,0.0041,0.31826862692832947,8.090780141843972e-06,,,,,,,,,,,
2248,7.346,0.0038,0.36879345774650574,8.085106382978723e-06,,,,,,,,,,,
2249,7.35,0.0008,0.08756838738918304,8.079432624113476e-06,,,,,,,,,,,
2250,7.353,0.0004,0.05647307261824608,8.073758865248227e-06,,,,,,,,,,,
2251,7.356,0.0016,0.18326686322689056,8.06808510638298e-06,,,,,,,,,,,
2252,7.359,0.0023,0.42366498708724976,8.062411347517731e-06,,,,,,,,,,,
2253,7.363,0.003,0.16527067124843597,8.056737588652484e-06,,,,,,,,,,,
2254,7.366,0.0027,0.45924288034439087,8.051063829787235e-06,,,,,,,,,,,
2255,7.369,0.0007,0.1529764086008072,8.045390070921988e-06,,,,,,,,,,,
2256,7.373,0.001,0.16698341071605682,8.039716312056739e-06,,,,,,,,,,,
2257,7.376,0.0009,0.07182391732931137,8.03404255319149e-06,,,,,,,,,,,
2258,7.379,0.0021,0.5929935574531555,8.028368794326243e-06,,,,,,,,,,,
2259,7.382,0.0029,0.7327666282653809,8.022695035460994e-06,,,,,,,,,,,
2260,7.386,0.0033,0.310832679271698,8.017021276595746e-06,,,,,,,,,,,
2261,7.389,0.0009,0.08775746822357178,8.011347517730497e-06,,,,,,,,,,,
2262,7.392,0.001,0.1765109896659851,8.005673758865249e-06,,,,,,,,,,,
2263,7.395,0.0024,0.24445320665836334,8.000000000000001e-06,,,,,,,,,,,
2264,7.399,0.0004,0.05107630044221878,7.994326241134752e-06,,,,,,,,,,,
2265,7.402,0.0005,0.11152832955121994,7.988652482269505e-06,,,,,,,,,,,
2266,7.405,0.0015,2.6269571781158447,7.982978723404256e-06,,,,,,,,,,,
2267,7.408,0.0002,0.03075515106320381,7.977304964539007e-06,,,,,,,,,,,
2268,7.412,0.0001,0.015050074085593224,7.97163120567376e-06,,,,,,,,,,,
2269,7.415,0.0003,0.058414340019226074,7.965957446808511e-06,,,,,,,,,,,
2270,7.418,0.0005,0.15402191877365112,7.960283687943264e-06,,,,,,,,,,,
2271,7.422,0.0001,0.02046065963804722,7.954609929078015e-06,,,,,,,,,,,
2272,7.425,0.0051,0.30843687057495117,7.948936170212766e-06,,,,,,,,,,,
2273,7.428,0.0001,0.020700709894299507,7.943262411347519e-06,,,,,,,,,,,
2274,7.431,0.0049,0.6032034754753113,7.93758865248227e-06,,,,,,,,,,,
2275,7.435,0.0002,0.048416368663311005,7.931914893617023e-06,,,,,,,,,,,
2276,7.438,0.0001,0.0243780966848135,7.926241134751774e-06,,,,,,,,,,,
2277,7.441,0.0035,0.5820125341415405,7.920567375886525e-06,,,,,,,,,,,
2278,7.444,0.0011,0.12984804809093475,7.914893617021278e-06,,,,,,,,,,,
2279,7.448,0.0003,0.05180486664175987,7.909219858156029e-06,,,,,,,,,,,
2280,7.451,0.0012,0.2903454005718231,7.903546099290782e-06,,,,,,,,,,,
2281,7.454,0.0039,0.20146621763706207,7.897872340425533e-06,,,,,,,,,,,
2282,7.458,0.0001,0.02010555937886238,7.892198581560284e-06,,,,,,,,,,,
2283,7.461,0.0042,1.8655253648757935,7.886524822695037e-06,,,,,,,,,,,
2284,7.464,0.001,0.10709042847156525,7.880851063829788e-06,,,,,,,,,,,
2285,7.467,0.0007,0.16358278691768646,7.87517730496454e-06,,,,,,,,,,,
2286,7.471,0.0072,1.2089831829071045,7.869503546099291e-06,,,,,,,,,,,
2287,7.474,0.0017,0.2585189938545227,7.863829787234043e-06,,,,,,,,,,,
2288,7.477,0.0016,0.26029640436172485,7.858156028368795e-06,,,,,,,,,,,
