acc,epoch,loss,step,test_acc,test_loss,val_acc,val_loss
0.8999999761581421,1.5893,0.21858948469161987,2384,,,,
0.9099999666213989,1.59,0.17885085940361023,2385,,,,
0.8799999952316284,1.5907,0.23017990589141846,2386,,,,
0.8899999856948853,1.5913,0.2723497152328491,2387,,,,
0.9099999666213989,1.592,0.1944435089826584,2388,,,,
0.8899999856948853,1.5927,0.25381866097450256,2389,,,,
0.9200000166893005,1.5933,0.21979370713233948,2390,,,,
0.9399999976158142,1.594,0.1966821253299713,2391,,,,
0.8899999856948853,1.5947,0.2685803174972534,2392,,,,
0.9399999976158142,1.5953,0.20671889185905457,2393,,,,
0.9399999976158142,1.596,0.15856048464775085,2394,,,,
0.8600000143051147,1.5967,0.33983200788497925,2395,,,,
0.9600000381469727,1.5973,0.11265014857053757,2396,,,,
0.8899999856948853,1.598,0.2685781717300415,2397,,,,
0.949999988079071,1.5987,0.16785705089569092,2398,,,,
0.8600000143051147,1.5993,0.2389785647392273,2399,,,,
0.9300000071525574,1.6,0.13211609423160553,2400,,,,
,1.6,,2400,,,0.907480001449585,0.23626768589019775
0.949999988079071,1.6007,0.15037795901298523,2401,,,,
0.9299999475479126,1.6013,0.18882521986961365,2402,,,,
0.9099999666213989,1.602,0.19338485598564148,2403,,,,
0.9300000071525574,1.6027,0.15917983651161194,2404,,,,
0.8799999952316284,1.6033,0.3015689253807068,2405,,,,
0.9299999475479126,1.604,0.2241062968969345,2406,,,,
0.9399999976158142,1.6047,0.19442063570022583,2407,,,,
0.9199999570846558,1.6053,0.24804961681365967,2408,,,,
0.8799999952316284,1.606,0.2579370141029358,2409,,,,
0.8999999761581421,1.6067,0.266612708568573,2410,,,,
0.9599999785423279,1.6073,0.1777912974357605,2411,,,,
0.9700000286102295,1.608,0.1561637818813324,2412,,,,
0.9200000166893005,1.6087,0.17944121360778809,2413,,,,
0.8999999761581421,1.6093,0.23771576583385468,2414,,,,
0.9299999475479126,1.61,0.19394256174564362,2415,,,,
0.8600000143051147,1.6107,0.30237457156181335,2416,,,,
0.9399999976158142,1.6113,0.16078978776931763,2417,,,,
0.9700000286102295,1.612,0.10247726738452911,2418,,,,
0.9300000071525574,1.6127,0.20431716740131378,2419,,,,
0.949999988079071,1.6133,0.15795685350894928,2420,,,,
0.9199999570846558,1.614,0.15852661430835724,2421,,,,
0.9300000071525574,1.6147,0.15819519758224487,2422,,,,
0.8899999856948853,1.6153,0.23548385500907898,2423,,,,
0.8899999856948853,1.616,0.284067839384079,2424,,,,
0.9299999475479126,1.6167,0.14651428163051605,2425,,,,
0.8899999856948853,1.6173,0.21178512275218964,2426,,,,
0.9500000476837158,1.618,0.16398361325263977,2427,,,,
0.8600000143051147,1.6187,0.3139874339103699,2428,,,,
0.8999999761581421,1.6193,0.2721009850502014,2429,,,,
0.9099999666213989,1.62,0.18641388416290283,2430,,,,
0.9500000476837158,1.6207,0.1317884922027588,2431,,,,
0.9099999666213989,1.6213,0.2138318568468094,2432,,,,
0.9399999976158142,1.622,0.18941253423690796,2433,,,,
0.9300000071525574,1.6227,0.15144409239292145,2434,,,,
0.9200000166893005,1.6233,0.23075881600379944,2435,,,,
0.9399999976158142,1.624,0.17499756813049316,2436,,,,
0.9199999570846558,1.6247,0.206196129322052,2437,,,,
0.9099999666213989,1.6253,0.2617640793323517,2438,,,,
0.9399999976158142,1.626,0.19085204601287842,2439,,,,
0.9099999666213989,1.6267,0.23244637250900269,2440,,,,
0.8999999761581421,1.6273,0.28185731172561646,2441,,,,
0.949999988079071,1.628,0.19248810410499573,2442,,,,
0.8899999856948853,1.6287,0.23720672726631165,2443,,,,
0.9399999976158142,1.6293,0.13230499625205994,2444,,,,
0.9099999666213989,1.63,0.26375946402549744,2445,,,,
0.9300000071525574,1.6307,0.13016021251678467,2446,,,,
0.8799999952316284,1.6313,0.2432960569858551,2447,,,,
0.9099999666213989,1.632,0.23925963044166565,2448,,,,
0.9599999785423279,1.6327,0.1310533881187439,2449,,,,
0.9099999666213989,1.6333,0.23848724365234375,2450,,,,
0.9099999666213989,1.634,0.3038392663002014,2451,,,,
0.9399999976158142,1.6347,0.1589919924736023,2452,,,,
0.9199999570846558,1.6353,0.22053253650665283,2453,,,,
0.9300000071525574,1.636,0.23531630635261536,2454,,,,
0.9299999475479126,1.6367,0.16242125630378723,2455,,,,
0.8899999856948853,1.6373,0.2481285035610199,2456,,,,
0.9299999475479126,1.638,0.1955896019935608,2457,,,,
0.9500000476837158,1.6387,0.14522232115268707,2458,,,,
0.8999999761581421,1.6393,0.21007660031318665,2459,,,,
0.8999999761581421,1.64,0.28948622941970825,2460,,,,
0.9399999976158142,1.6407,0.15639588236808777,2461,,,,
0.8999999761581421,1.6413,0.2874896228313446,2462,,,,
0.9299999475479126,1.642,0.1786324381828308,2463,,,,
0.949999988079071,1.6427,0.16739898920059204,2464,,,,
0.8799999952316284,1.6433,0.2572908103466034,2465,,,,
0.9299999475479126,1.644,0.20054733753204346,2466,,,,
0.8999999761581421,1.6447,0.21624785661697388,2467,,,,
0.9399999976158142,1.6453,0.1721401959657669,2468,,,,
0.9200000166893005,1.646,0.1711149662733078,2469,,,,
0.9299999475479126,1.6467,0.2282252460718155,2470,,,,
0.9299999475479126,1.6473,0.17300719022750854,2471,,,,
0.9599999785423279,1.648,0.15746474266052246,2472,,,,
0.9199999570846558,1.6487,0.1778300404548645,2473,,,,
0.9800000190734863,1.6493,0.08880767971277237,2474,,,,
0.9199999570846558,1.65,0.19409072399139404,2475,,,,
0.949999988079071,1.6507,0.14646828174591064,2476,,,,
0.9300000071525574,1.6513,0.1507127434015274,2477,,,,
0.9599999785423279,1.652,0.154571995139122,2478,,,,
0.9500000476837158,1.6527,0.12526412308216095,2479,,,,
0.9299999475479126,1.6533,0.21841171383857727,2480,,,,
0.9300000071525574,1.654,0.27352234721183777,2481,,,,
0.9299999475479126,1.6547,0.19294998049736023,2482,,,,
0.9299999475479126,1.6553,0.14678245782852173,2483,,,,
0.9099999666213989,1.656,0.2254754602909088,2484,,,,
0.9700000286102295,1.6567,0.12713950872421265,2485,,,,
0.9300000071525574,1.6573,0.1991950273513794,2486,,,,
0.8899999856948853,1.658,0.2966567277908325,2487,,,,
0.8999999761581421,1.6587,0.24010047316551208,2488,,,,
0.9300000071525574,1.6593,0.18158592283725739,2489,,,,
0.9199999570846558,1.66,0.1825864315032959,2490,,,,
0.9300000071525574,1.6607,0.1661762297153473,2491,,,,
0.949999988079071,1.6613,0.15031616389751434,2492,,,,
0.9399999976158142,1.662,0.15846465528011322,2493,,,,
0.9199999570846558,1.6627,0.17432144284248352,2494,,,,
0.9200000166893005,1.6633,0.255850613117218,2495,,,,
0.8799999952316284,1.664,0.22661566734313965,2496,,,,
0.949999988079071,1.6647,0.15792953968048096,2497,,,,
0.9099999666213989,1.6653,0.20248542726039886,2498,,,,
0.9099999666213989,1.666,0.2546902298927307,2499,,,,
0.9700000286102295,1.6667,0.10891371965408325,2500,,,,
0.9800000190734863,1.6673,0.0894012451171875,2501,,,,
0.9200000166893005,1.668,0.17919090390205383,2502,,,,
0.8999999761581421,1.6687,0.22442138195037842,2503,,,,
0.9099999666213989,1.6693,0.27719077467918396,2504,,,,
0.9200000166893005,1.67,0.1724366843700409,2505,,,,
0.8999999761581421,1.6707,0.18564720451831818,2506,,,,
0.9099999666213989,1.6713,0.24215500056743622,2507,,,,
0.9399999976158142,1.672,0.17156989872455597,2508,,,,
0.9199999570846558,1.6727,0.16283950209617615,2509,,,,
0.9199999570846558,1.6733,0.16562484204769135,2510,,,,
0.8999999761581421,1.674,0.19467483460903168,2511,,,,
0.9500000476837158,1.6747,0.15168960392475128,2512,,,,
0.8899999856948853,1.6753,0.2412332147359848,2513,,,,
0.949999988079071,1.676,0.1035473644733429,2514,,,,
0.9200000166893005,1.6767,0.2285139411687851,2515,,,,
0.9399999976158142,1.6773,0.13232360780239105,2516,,,,
0.9399999976158142,1.678,0.1814255565404892,2517,,,,
0.9399999976158142,1.6787,0.12966331839561462,2518,,,,
0.9099999666213989,1.6793,0.23043128848075867,2519,,,,
0.8799999952316284,1.68,0.28514665365219116,2520,,,,
0.9500000476837158,1.6807,0.13035644590854645,2521,,,,
0.9399999976158142,1.6813,0.17180000245571136,2522,,,,
0.9199999570846558,1.682,0.20209723711013794,2523,,,,
0.9399999976158142,1.6827,0.17048430442810059,2524,,,,
0.9600000381469727,1.6833,0.13810494542121887,2525,,,,
0.9099999666213989,1.684,0.20799469947814941,2526,,,,
0.8799999952316284,1.6847,0.3053135871887207,2527,,,,
0.949999988079071,1.6853,0.12526847422122955,2528,,,,
0.9300000071525574,1.686,0.17477042973041534,2529,,,,
0.9200000166893005,1.6867,0.16703224182128906,2530,,,,
0.9399999976158142,1.6873,0.2396077811717987,2531,,,,
0.9199999570846558,1.688,0.15699249505996704,2532,,,,
0.9299999475479126,1.6887,0.13398902118206024,2533,,,,
0.9600000381469727,1.6893,0.10156944394111633,2534,,,,
0.9099999666213989,1.69,0.21374709904193878,2535,,,,
0.9099999666213989,1.6907,0.18670348823070526,2536,,,,
0.8899999856948853,1.6913,0.24806809425354004,2537,,,,
0.9199999570846558,1.692,0.20867806673049927,2538,,,,
0.8999999761581421,1.6927,0.18775901198387146,2539,,,,
0.9199999570846558,1.6933,0.2003975659608841,2540,,,,
0.9399999976158142,1.694,0.1962556540966034,2541,,,,
0.9099999666213989,1.6947,0.1989610344171524,2542,,,,
0.8999999761581421,1.6953,0.20885711908340454,2543,,,,
0.949999988079071,1.696,0.16430045664310455,2544,,,,
0.8700000047683716,1.6967,0.3361212909221649,2545,,,,
0.9199999570846558,1.6973,0.1956036388874054,2546,,,,
0.9099999666213989,1.698,0.1989356279373169,2547,,,,
0.9399999976158142,1.6987,0.16732574999332428,2548,,,,
0.9399999976158142,1.6993,0.11840851604938507,2549,,,,
0.9300000071525574,1.7,0.26459258794784546,2550,,,,
0.9200000166893005,1.7007,0.25796112418174744,2551,,,,
0.9200000166893005,1.7013,0.1801987588405609,2552,,,,
0.9300000071525574,1.702,0.2086169421672821,2553,,,,
0.9300000071525574,1.7027,0.1716601550579071,2554,,,,
0.8899999856948853,1.7033,0.24021095037460327,2555,,,,
0.8799999952316284,1.704,0.2657894194126129,2556,,,,
0.8999999761581421,1.7047,0.2588140070438385,2557,,,,
0.9300000071525574,1.7053,0.21623139083385468,2558,,,,
0.8999999761581421,1.706,0.20611396431922913,2559,,,,
0.9199999570846558,1.7067,0.21363180875778198,2560,,,,
0.949999988079071,1.7073,0.12841087579727173,2561,,,,
0.8600000143051147,1.708,0.22610443830490112,2562,,,,
0.8999999761581421,1.7087,0.25323808193206787,2563,,,,
0.9300000071525574,1.7093,0.1480197161436081,2564,,,,
0.8899999856948853,1.71,0.2302495539188385,2565,,,,
0.9399999976158142,1.7107,0.17267373204231262,2566,,,,
0.9399999976158142,1.7113,0.13775238394737244,2567,,,,
0.9599999785423279,1.712,0.15979233384132385,2568,,,,
0.9300000071525574,1.7127,0.17712874710559845,2569,,,,
0.9399999976158142,1.7133,0.22649459540843964,2570,,,,
0.9099999666213989,1.714,0.18149664998054504,2571,,,,
0.9099999666213989,1.7147,0.21081161499023438,2572,,,,
0.9199999570846558,1.7153,0.19802939891815186,2573,,,,
0.9399999976158142,1.716,0.13445167243480682,2574,,,,
0.9300000071525574,1.7167,0.1867663562297821,2575,,,,
0.9300000071525574,1.7173,0.16975975036621094,2576,,,,
0.9300000071525574,1.718,0.126759871840477,2577,,,,
0.9300000071525574,1.7187,0.22659721970558167,2578,,,,
0.9399999976158142,1.7193,0.18853583931922913,2579,,,,
0.9200000166893005,1.72,0.26230520009994507,2580,,,,
0.8700000047683716,1.7207,0.31661367416381836,2581,,,,
0.9399999976158142,1.7213,0.1437029242515564,2582,,,,
0.9299999475479126,1.722,0.16560333967208862,2583,,,,
0.9399999976158142,1.7227,0.15676239132881165,2584,,,,
0.8999999761581421,1.7233,0.19846725463867188,2585,,,,
0.9599999785423279,1.724,0.16529396176338196,2586,,,,
0.9399999976158142,1.7247,0.17102043330669403,2587,,,,
0.949999988079071,1.7253,0.18958504498004913,2588,,,,
0.8600000143051147,1.726,0.3644985258579254,2589,,,,
0.9199999570846558,1.7267,0.23259811103343964,2590,,,,
0.9599999785423279,1.7273,0.12732544541358948,2591,,,,
0.9300000071525574,1.728,0.1899346113204956,2592,,,,
0.9099999666213989,1.7287,0.2058575451374054,2593,,,,
0.9600000381469727,1.7293,0.10408706963062286,2594,,,,
0.9399999976158142,1.73,0.15632674098014832,2595,,,,
0.8700000047683716,1.7307,0.25348326563835144,2596,,,,
0.8600000143051147,1.7313,0.285888671875,2597,,,,
0.9099999666213989,1.732,0.21195358037948608,2598,,,,
0.9599999785423279,1.7327,0.15112349390983582,2599,,,,
0.9300000071525574,1.7333,0.24093392491340637,2600,,,,
0.8700000047683716,1.734,0.31674516201019287,2601,,,,
0.9500000476837158,1.7347,0.17244598269462585,2602,,,,
0.9099999666213989,1.7353,0.24471008777618408,2603,,,,
0.9099999666213989,1.736,0.2128230333328247,2604,,,,
0.8999999761581421,1.7367,0.1690879762172699,2605,,,,
0.9299999475479126,1.7373,0.18180900812149048,2606,,,,
0.9199999570846558,1.738,0.1933395266532898,2607,,,,
0.9299999475479126,1.7387,0.1951577067375183,2608,,,,
0.9200000166893005,1.7393,0.2082129716873169,2609,,,,
0.9200000166893005,1.74,0.1787901371717453,2610,,,,
0.9099999666213989,1.7407,0.27021554112434387,2611,,,,
0.9199999570846558,1.7413,0.22654107213020325,2612,,,,
0.9399999976158142,1.742,0.1902511566877365,2613,,,,
0.9200000166893005,1.7427,0.13582122325897217,2614,,,,
0.9399999976158142,1.7433,0.19773972034454346,2615,,,,
0.9099999666213989,1.744,0.18592803180217743,2616,,,,
0.8700000047683716,1.7447,0.3158758580684662,2617,,,,
0.9700000286102295,1.7453,0.13352248072624207,2618,,,,
0.9099999666213989,1.746,0.2203311175107956,2619,,,,
0.9099999666213989,1.7467,0.2573871612548828,2620,,,,
0.9700000286102295,1.7473,0.13183853030204773,2621,,,,
0.9700000286102295,1.748,0.12524856626987457,2622,,,,
0.8999999761581421,1.7487,0.1959884762763977,2623,,,,
0.9299999475479126,1.7493,0.2114039659500122,2624,,,,
0.9399999976158142,1.75,0.16903534531593323,2625,,,,
0.9200000166893005,1.7507,0.172272190451622,2626,,,,
0.9300000071525574,1.7513,0.19673874974250793,2627,,,,
0.9199999570846558,1.752,0.18189239501953125,2628,,,,
0.9199999570846558,1.7527,0.20848801732063293,2629,,,,
0.9099999666213989,1.7533,0.2044822722673416,2630,,,,
0.8999999761581421,1.754,0.23118117451667786,2631,,,,
0.9099999666213989,1.7547,0.18382766842842102,2632,,,,
0.9399999976158142,1.7553,0.1602696180343628,2633,,,,
0.9600000381469727,1.756,0.142527773976326,2634,,,,
0.8999999761581421,1.7567,0.22144584357738495,2635,,,,
0.9200000166893005,1.7573,0.14643219113349915,2636,,,,
0.9199999570846558,1.758,0.23820289969444275,2637,,,,
0.9099999666213989,1.7587,0.2057105302810669,2638,,,,
0.9399999976158142,1.7593,0.19320961833000183,2639,,,,
0.8899999856948853,1.76,0.2889941334724426,2640,,,,
0.9399999976158142,1.7607,0.17300385236740112,2641,,,,
0.9199999570846558,1.7613,0.19178947806358337,2642,,,,
0.9500000476837158,1.762,0.1425347924232483,2643,,,,
0.8500000238418579,1.7627,0.323160856962204,2644,,,,
0.9200000166893005,1.7633,0.18250900506973267,2645,,,,
0.8799999952316284,1.764,0.28536421060562134,2646,,,,
0.9399999976158142,1.7647,0.14106948673725128,2647,,,,
0.9300000071525574,1.7653,0.17392462491989136,2648,,,,
0.8700000047683716,1.766,0.28023025393486023,2649,,,,
0.9099999666213989,1.7667,0.18084609508514404,2650,,,,
0.8999999761581421,1.7673,0.2770541310310364,2651,,,,
0.8799999952316284,1.768,0.22909484803676605,2652,,,,
0.9399999976158142,1.7687,0.1660609394311905,2653,,,,
0.9399999976158142,1.7693,0.18990951776504517,2654,,,,
0.949999988079071,1.77,0.16954421997070312,2655,,,,
0.9199999570846558,1.7707,0.18714889883995056,2656,,,,
0.949999988079071,1.7713,0.21282775700092316,2657,,,,
0.9300000071525574,1.772,0.19265548884868622,2658,,,,
0.9099999666213989,1.7727,0.2266111671924591,2659,,,,
0.8799999952316284,1.7733,0.25044065713882446,2660,,,,
0.9199999570846558,1.774,0.17126312851905823,2661,,,,
0.9800000190734863,1.7747,0.0759722888469696,2662,,,,
0.9099999666213989,1.7753,0.20548903942108154,2663,,,,
0.9199999570846558,1.776,0.23693382740020752,2664,,,,
0.9700000286102295,1.7767,0.1000257134437561,2665,,,,
0.9399999976158142,1.7773,0.19392211735248566,2666,,,,
0.9700000286102295,1.778,0.08912704885005951,2667,,,,
0.9200000166893005,1.7787,0.19927330315113068,2668,,,,
0.9099999666213989,1.7793,0.17140579223632812,2669,,,,
0.9099999666213989,1.78,0.20580634474754333,2670,,,,
0.9399999976158142,1.7807,0.16104277968406677,2671,,,,
0.8799999952316284,1.7813,0.34815695881843567,2672,,,,
0.9399999976158142,1.782,0.16237899661064148,2673,,,,
0.949999988079071,1.7827,0.14710883796215057,2674,,,,
0.8799999952316284,1.7833,0.3086383044719696,2675,,,,
0.9399999976158142,1.784,0.17265869677066803,2676,,,,
0.9099999666213989,1.7847,0.2071533501148224,2677,,,,
0.8899999856948853,1.7853,0.22356855869293213,2678,,,,
0.9299999475479126,1.786,0.15014587342739105,2679,,,,
0.9500000476837158,1.7867,0.20619720220565796,2680,,,,
0.9299999475479126,1.7873,0.2140026092529297,2681,,,,
0.9099999666213989,1.788,0.2704921066761017,2682,,,,
0.8799999952316284,1.7887,0.27078917622566223,2683,,,,
0.9199999570846558,1.7893,0.15100312232971191,2684,,,,
0.9199999570846558,1.79,0.16666358709335327,2685,,,,
0.8799999952316284,1.7907,0.2546599507331848,2686,,,,
0.8400000333786011,1.7913,0.37403884530067444,2687,,,,
0.8899999856948853,1.792,0.29541015625,2688,,,,
0.8700000047683716,1.7927,0.31490829586982727,2689,,,,
0.9600000381469727,1.7933,0.1566368043422699,2690,,,,
0.9600000381469727,1.794,0.1548144519329071,2691,,,,
0.8799999952316284,1.7947,0.29224899411201477,2692,,,,
0.8100000023841858,1.7953,0.3843763768672943,2693,,,,
0.8400000333786011,1.796,0.3266618251800537,2694,,,,
0.949999988079071,1.7967,0.14498107135295868,2695,,,,
0.8899999856948853,1.7973,0.2442503273487091,2696,,,,
0.9300000071525574,1.798,0.17833250761032104,2697,,,,
0.9300000071525574,1.7987,0.18244460225105286,2698,,,,
0.9099999666213989,1.7993,0.24016419053077698,2699,,,,
0.9099999666213989,1.8,0.2161094695329666,2700,,,,
,1.8,,2700,,,0.905780017375946,0.2423497438430786
0.8899999856948853,1.8007,0.3003379702568054,2701,,,,
0.9300000071525574,1.8013,0.13014023005962372,2702,,,,
0.9300000071525574,1.802,0.1761808693408966,2703,,,,
0.8799999952316284,1.8027,0.2421940565109253,2704,,,,
0.9300000071525574,1.8033,0.198283851146698,2705,,,,
0.9399999976158142,1.804,0.19118592143058777,2706,,,,
0.9299999475479126,1.8047,0.19712814688682556,2707,,,,
0.8899999856948853,1.8053,0.24803009629249573,2708,,,,
0.949999988079071,1.806,0.12188720703125,2709,,,,
0.9599999785423279,1.8067,0.1334921270608902,2710,,,,
0.9200000166893005,1.8073,0.19097641110420227,2711,,,,
0.9099999666213989,1.808,0.18802109360694885,2712,,,,
0.8999999761581421,1.8087,0.2073742002248764,2713,,,,
0.8999999761581421,1.8093,0.20262207090854645,2714,,,,
0.949999988079071,1.81,0.14225219190120697,2715,,,,
0.9199999570846558,1.8107,0.19538642466068268,2716,,,,
0.9199999570846558,1.8113,0.21708571910858154,2717,,,,
0.9399999976158142,1.812,0.15100127458572388,2718,,,,
0.9199999570846558,1.8127,0.2683654725551605,2719,,,,
0.9200000166893005,1.8133,0.14900299906730652,2720,,,,
0.9099999666213989,1.814,0.19937728345394135,2721,,,,
0.8799999952316284,1.8147,0.3177451491355896,2722,,,,
0.8799999952316284,1.8153,0.2453446090221405,2723,,,,
0.8899999856948853,1.816,0.2396099865436554,2724,,,,
0.8799999952316284,1.8167,0.19334663450717926,2725,,,,
0.8899999856948853,1.8173,0.27612221240997314,2726,,,,
0.9300000071525574,1.818,0.19427818059921265,2727,,,,
0.8799999952316284,1.8187,0.3795819878578186,2728,,,,
0.9199999570846558,1.8193,0.16270209848880768,2729,,,,
0.9099999666213989,1.82,0.22170555591583252,2730,,,,
0.8799999952316284,1.8207,0.25093764066696167,2731,,,,
0.8999999761581421,1.8213,0.27152764797210693,2732,,,,
0.8899999856948853,1.822,0.2098613679409027,2733,,,,
0.9099999666213989,1.8227,0.1762855499982834,2734,,,,
0.9199999570846558,1.8233,0.20270416140556335,2735,,,,
0.9099999666213989,1.824,0.21648719906806946,2736,,,,
0.9300000071525574,1.8247,0.21810196340084076,2737,,,,
0.8999999761581421,1.8253,0.21964645385742188,2738,,,,
0.8899999856948853,1.826,0.20755958557128906,2739,,,,
0.9099999666213989,1.8267,0.23694786429405212,2740,,,,
0.8999999761581421,1.8273,0.27863645553588867,2741,,,,
0.9300000071525574,1.828,0.23367705941200256,2742,,,,
0.8799999952316284,1.8287,0.2139672189950943,2743,,,,
0.8799999952316284,1.8293,0.1859423816204071,2744,,,,
0.8999999761581421,1.83,0.1761649250984192,2745,,,,
0.9099999666213989,1.8307,0.21710610389709473,2746,,,,
0.9200000166893005,1.8313,0.2104071080684662,2747,,,,
0.8999999761581421,1.832,0.28217560052871704,2748,,,,
0.8700000047683716,1.8327,0.26322922110557556,2749,,,,
0.8999999761581421,1.8333,0.2182753086090088,2750,,,,
0.949999988079071,1.834,0.15463493764400482,2751,,,,
0.8600000143051147,1.8347,0.2702466547489166,2752,,,,
0.9300000071525574,1.8353,0.1866498589515686,2753,,,,
0.8600000143051147,1.836,0.28911352157592773,2754,,,,
0.9399999976158142,1.8367,0.16367508471012115,2755,,,,
0.8899999856948853,1.8373,0.27447813749313354,2756,,,,
0.9099999666213989,1.838,0.21919280290603638,2757,,,,
0.9299999475479126,1.8387,0.1794573962688446,2758,,,,
0.9399999976158142,1.8393,0.15286284685134888,2759,,,,
0.9300000071525574,1.84,0.18364045023918152,2760,,,,
0.9299999475479126,1.8407,0.24559098482131958,2761,,,,
0.9700000286102295,1.8413,0.11679504066705704,2762,,,,
0.9099999666213989,1.842,0.2006206512451172,2763,,,,
0.949999988079071,1.8427,0.17625334858894348,2764,,,,
0.9099999666213989,1.8433,0.2547264099121094,2765,,,,
0.8999999761581421,1.844,0.2666158974170685,2766,,,,
0.9099999666213989,1.8447,0.24189040064811707,2767,,,,
0.9200000166893005,1.8453,0.20976302027702332,2768,,,,
0.9099999666213989,1.846,0.18975326418876648,2769,,,,
0.8899999856948853,1.8467,0.22061027586460114,2770,,,,
0.9099999666213989,1.8473,0.17761047184467316,2771,,,,
0.9399999976158142,1.848,0.11368194222450256,2772,,,,
0.9299999475479126,1.8487,0.2198670208454132,2773,,,,
0.9600000381469727,1.8493,0.1353646069765091,2774,,,,
0.9300000071525574,1.85,0.19476181268692017,2775,,,,
0.9300000071525574,1.8507,0.17811936140060425,2776,,,,
0.9600000381469727,1.8513,0.14324432611465454,2777,,,,
0.9199999570846558,1.852,0.17077788710594177,2778,,,,
0.9199999570846558,1.8527,0.25085845589637756,2779,,,,
0.9500000476837158,1.8533,0.10629432648420334,2780,,,,
0.949999988079071,1.854,0.20240722596645355,2781,,,,
0.8999999761581421,1.8547,0.18785537779331207,2782,,,,
0.8999999761581421,1.8553,0.22728195786476135,2783,,,,
0.9300000071525574,1.856,0.15398567914962769,2784,,,,
0.8799999952316284,1.8567,0.3062973618507385,2785,,,,
0.949999988079071,1.8573,0.1283837854862213,2786,,,,
0.8999999761581421,1.858,0.23851478099822998,2787,,,,
0.8899999856948853,1.8587,0.2363751232624054,2788,,,,
0.8899999856948853,1.8593,0.28668639063835144,2789,,,,
0.8799999952316284,1.86,0.2167704701423645,2790,,,,
0.9300000071525574,1.8607,0.22742652893066406,2791,,,,
0.8600000143051147,1.8613,0.2404891848564148,2792,,,,
0.9199999570846558,1.862,0.19001220166683197,2793,,,,
0.9199999570846558,1.8627,0.18608298897743225,2794,,,,
0.9099999666213989,1.8633,0.3102850317955017,2795,,,,
0.8999999761581421,1.864,0.2829514145851135,2796,,,,
0.8600000143051147,1.8647,0.3054627776145935,2797,,,,
0.8999999761581421,1.8653,0.2455364167690277,2798,,,,
0.9399999976158142,1.866,0.20855286717414856,2799,,,,
0.9600000381469727,1.8667,0.1423352062702179,2800,,,,
0.9300000071525574,1.8673,0.21277359127998352,2801,,,,
0.9200000166893005,1.868,0.18316718935966492,2802,,,,
0.9399999976158142,1.8687,0.18032149970531464,2803,,,,
0.8300000429153442,1.8693,0.3584396243095398,2804,,,,
0.8999999761581421,1.87,0.21788102388381958,2805,,,,
0.8899999856948853,1.8707,0.24003708362579346,2806,,,,
0.8899999856948853,1.8713,0.25351637601852417,2807,,,,
0.9300000071525574,1.872,0.18082207441329956,2808,,,,
0.8700000047683716,1.8727,0.24823006987571716,2809,,,,
0.8999999761581421,1.8733,0.302906334400177,2810,,,,
0.8899999856948853,1.874,0.2609153091907501,2811,,,,
0.8899999856948853,1.8747,0.271920770406723,2812,,,,
0.9200000166893005,1.8753,0.18702895939350128,2813,,,,
0.8999999761581421,1.876,0.24412405490875244,2814,,,,
0.9299999475479126,1.8767,0.1972220540046692,2815,,,,
0.8799999952316284,1.8773,0.3180798292160034,2816,,,,
0.9399999976158142,1.878,0.16005653142929077,2817,,,,
0.9900000095367432,1.8787,0.10950378328561783,2818,,,,
0.9600000381469727,1.8793,0.12349975854158401,2819,,,,
0.9099999666213989,1.88,0.1998954713344574,2820,,,,
0.9099999666213989,1.8807,0.20079392194747925,2821,,,,
0.949999988079071,1.8813,0.1343391388654709,2822,,,,
0.9399999976158142,1.882,0.16846832633018494,2823,,,,
0.8500000238418579,1.8827,0.36263495683670044,2824,,,,
0.9099999666213989,1.8833,0.2179652452468872,2825,,,,
0.9199999570846558,1.884,0.2306743562221527,2826,,,,
0.9099999666213989,1.8847,0.20292465388774872,2827,,,,
0.949999988079071,1.8853,0.15111076831817627,2828,,,,
0.9099999666213989,1.886,0.2112310826778412,2829,,,,
0.8899999856948853,1.8867,0.18765075504779816,2830,,,,
0.9099999666213989,1.8873,0.315203994512558,2831,,,,
0.9399999976158142,1.888,0.17253196239471436,2832,,,,
0.9200000166893005,1.8887,0.19321243464946747,2833,,,,
0.8500000238418579,1.8893,0.31277358531951904,2834,,,,
0.8999999761581421,1.89,0.28843003511428833,2835,,,,
0.9399999976158142,1.8907,0.15634673833847046,2836,,,,
0.8999999761581421,1.8913,0.2605474889278412,2837,,,,
0.8999999761581421,1.892,0.2531021237373352,2838,,,,
0.9600000381469727,1.8927,0.18674011528491974,2839,,,,
0.9500000476837158,1.8933,0.21377822756767273,2840,,,,
0.9300000071525574,1.894,0.14045318961143494,2841,,,,
0.9299999475479126,1.8947,0.20664872229099274,2842,,,,
0.9600000381469727,1.8953,0.14788436889648438,2843,,,,
0.9099999666213989,1.896,0.22907531261444092,2844,,,,
0.8899999856948853,1.8967,0.2695484757423401,2845,,,,
0.9300000071525574,1.8973,0.15421172976493835,2846,,,,
0.8999999761581421,1.898,0.21581222116947174,2847,,,,
0.9099999666213989,1.8987,0.2423821985721588,2848,,,,
0.8999999761581421,1.8993,0.2314201444387436,2849,,,,
0.9300000071525574,1.9,0.1825309693813324,2850,,,,
0.949999988079071,1.9007,0.12939926981925964,2851,,,,
0.9300000071525574,1.9013,0.16021591424942017,2852,,,,
0.9099999666213989,1.902,0.21900665760040283,2853,,,,
