step,epoch,loss,grad_norm,learning_rate,eval_crossner_music,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
328,1.093,0.0058,0.42957305908203125,1.8940972222222225e-05,,,,,,,,,,,
329,1.097,0.0052,0.38668420910835266,1.8935185185185187e-05,,,,,,,,,,,
330,1.1,0.0034,0.257152795791626,1.892939814814815e-05,,,,,,,,,,,
331,1.103,0.1792,2.2557787895202637,1.8923611111111112e-05,,,,,,,,,,,
332,1.107,0.1525,1.6334760189056396,1.8917824074074078e-05,,,,,,,,,,,
333,1.11,0.1576,1.957922101020813,1.891203703703704e-05,,,,,,,,,,,
334,1.113,0.0026,0.20217673480510712,1.8906250000000002e-05,,,,,,,,,,,
335,1.117,0.0029,0.22278256714344025,1.8900462962962964e-05,,,,,,,,,,,
336,1.12,0.0028,0.2235427349805832,1.8894675925925927e-05,,,,,,,,,,,
337,1.123,0.0023,0.17777976393699646,1.888888888888889e-05,,,,,,,,,,,
338,1.127,0.0017,0.13510321080684662,1.888310185185185e-05,,,,,,,,,,,
339,1.13,0.1483,1.4327576160430908,1.8877314814814817e-05,,,,,,,,,,,
340,1.133,0.2597,2.609898567199707,1.887152777777778e-05,,,,,,,,,,,
341,1.137,0.1463,2.3702139854431152,1.8865740740740742e-05,,,,,,,,,,,
342,1.14,0.1072,3.350105047225952,1.8859953703703707e-05,,,,,,,,,,,
343,1.143,0.0028,0.22313685715198517,1.885416666666667e-05,,,,,,,,,,,
344,1.147,0.121,2.040269374847412,1.8848379629629632e-05,,,,,,,,,,,
345,1.15,0.2053,1.781348466873169,1.8842592592592594e-05,,,,,,,,,,,
346,1.153,0.0119,0.9355132579803467,1.8836805555555557e-05,,,,,,,,,,,
347,1.157,0.0123,0.9712907671928406,1.883101851851852e-05,,,,,,,,,,,
348,1.16,0.0069,0.5462731719017029,1.882523148148148e-05,,,,,,,,,,,
349,1.163,0.1446,2.366206645965576,1.8819444444444447e-05,,,,,,,,,,,
350,1.167,0.1564,2.049023151397705,1.881365740740741e-05,,,,,,,,,,,
351,1.17,0.1159,1.2785873413085938,1.8807870370370372e-05,,,,,,,,,,,
352,1.173,0.001,0.0774499699473381,1.8802083333333334e-05,,,,,,,,,,,
353,1.177,0.0009,0.07349272817373276,1.8796296296296296e-05,,,,,,,,,,,
354,1.18,0.0009,0.06913621723651886,1.879050925925926e-05,,,,,,,,,,,
355,1.183,0.0008,0.06591469049453735,1.8784722222222224e-05,,,,,,,,,,,
356,1.187,0.0008,0.060536324977874756,1.8778935185185187e-05,,,,,,,,,,,
357,1.19,0.0007,0.05395646020770073,1.877314814814815e-05,,,,,,,,,,,
358,1.193,0.0005,0.042160920798778534,1.8767361111111115e-05,,,,,,,,,,,
359,1.197,0.0005,0.03621101751923561,1.8761574074074077e-05,,,,,,,,,,,
360,1.2,0.2816,7.127155303955078,1.875578703703704e-05,,,,,,,,,,,
361,1.203,0.113,2.6558806896209717,1.8750000000000002e-05,,,,,,,,,,,
362,1.207,0.2268,3.020897150039673,1.8744212962962964e-05,,,,,,,,,,,
363,1.21,0.0004,0.03159819915890694,1.8738425925925926e-05,,,,,,,,,,,
364,1.213,0.0004,0.03397689387202263,1.873263888888889e-05,,,,,,,,,,,
365,1.217,0.0005,0.0371914841234684,1.8726851851851854e-05,,,,,,,,,,,
366,1.22,0.3052,3.8447012901306152,1.8721064814814817e-05,,,,,,,,,,,
367,1.223,0.0757,0.9385102391242981,1.871527777777778e-05,,,,,,,,,,,
368,1.227,0.001,0.0781242698431015,1.8709490740740745e-05,,,,,,,,,,,
369,1.23,0.0012,0.0928608626127243,1.8703703703703707e-05,,,,,,,,,,,
370,1.233,0.0013,0.1003568023443222,1.869791666666667e-05,,,,,,,,,,,
371,1.237,0.0015,0.11554432660341263,1.8692129629629632e-05,,,,,,,,,,,
372,1.24,0.261,2.543930768966675,1.8686342592592594e-05,,,,,,,,,,,
373,1.243,0.0019,0.14486920833587646,1.8680555555555556e-05,,,,,,,,,,,
374,1.247,0.2788,9.43944263458252,1.867476851851852e-05,,,,,,,,,,,
375,1.25,0.002,0.15665501356124878,1.8668981481481484e-05,,,,,,,,,,,
376,1.253,0.0773,0.8409532904624939,1.8663194444444447e-05,,,,,,,,,,,
377,1.257,0.0022,0.1749933660030365,1.865740740740741e-05,,,,,,,,,,,
378,1.26,0.0021,0.1645277589559555,1.865162037037037e-05,,,,,,,,,,,
379,1.263,0.2475,4.206583499908447,1.8645833333333334e-05,,,,,,,,,,,
380,1.267,0.1984,2.379957437515259,1.8640046296296296e-05,,,,,,,,,,,
381,1.27,0.0029,0.2276677042245865,1.863425925925926e-05,,,,,,,,,,,
382,1.273,0.0041,0.3244525194168091,1.8628472222222224e-05,,,,,,,,,,,
383,1.277,0.0025,0.19595018029212952,1.8622685185185186e-05,,,,,,,,,,,
384,1.28,0.0015,0.12075215578079224,1.861689814814815e-05,,,,,,,,,,,
385,1.283,0.0022,0.1744939088821411,1.8611111111111114e-05,,,,,,,,,,,
386,1.287,0.1176,1.74634850025177,1.8605324074074077e-05,,,,,,,,,,,
387,1.29,0.0007,0.052413929253816605,1.859953703703704e-05,,,,,,,,,,,
388,1.293,0.0005,0.041293345391750336,1.859375e-05,,,,,,,,,,,
389,1.297,0.0843,1.7099339962005615,1.8587962962962964e-05,,,,,,,,,,,
390,1.3,0.2853,4.018039703369141,1.8582175925925926e-05,,,,,,,,,,,
391,1.303,0.1755,1.9369173049926758,1.8576388888888888e-05,,,,,,,,,,,
392,1.307,0.3318,3.41745924949646,1.8570601851851854e-05,,,,,,,,,,,
393,1.31,0.1027,1.23801851272583,1.8564814814814816e-05,,,,,,,,,,,
394,1.313,0.326,6.795293807983398,1.855902777777778e-05,,,,,,,,,,,
395,1.317,0.1423,1.9288122653961182,1.8553240740740744e-05,,,,,,,,,,,
396,1.32,0.1282,3.4463419914245605,1.8547453703703707e-05,,,,,,,,,,,
397,1.323,0.1221,2.874908924102783,1.854166666666667e-05,,,,,,,,,,,
398,1.327,0.023,1.7819468975067139,1.853587962962963e-05,,,,,,,,,,,
399,1.33,0.0291,2.2307004928588867,1.8530092592592594e-05,,,,,,,,,,,
400,1.333,0.1955,2.0736868381500244,1.8524305555555556e-05,,,,,,,,,,,
401,1.337,0.0041,0.3206983208656311,1.851851851851852e-05,,,,,,,,,,,
402,1.34,0.0023,0.18277397751808167,1.8512731481481484e-05,,,,,,,,,,,
403,1.343,0.4127,6.722903251647949,1.8506944444444446e-05,,,,,,,,,,,
404,1.347,0.15,2.5323293209075928,1.850115740740741e-05,,,,,,,,,,,
405,1.35,0.0008,0.06329508870840073,1.849537037037037e-05,,,,,,,,,,,
406,1.353,0.1537,2.607025384902954,1.8489583333333333e-05,,,,,,,,,,,
407,1.357,0.2522,3.5813796520233154,1.8483796296296296e-05,,,,,,,,,,,
408,1.36,0.0006,0.04750992730259895,1.847800925925926e-05,,,,,,,,,,,
409,1.363,0.1411,2.420827865600586,1.8472222222222224e-05,,,,,,,,,,,
410,1.367,0.001,0.07521234452724457,1.8466435185185186e-05,,,,,,,,,,,
411,1.37,0.2311,3.1288321018218994,1.846064814814815e-05,,,,,,,,,,,
412,1.373,0.209,3.0724589824676514,1.8454861111111114e-05,,,,,,,,,,,
413,1.377,0.4062,6.385042667388916,1.8449074074074076e-05,,,,,,,,,,,
414,1.38,0.1156,8.845454216003418,1.844328703703704e-05,,,,,,,,,,,
415,1.383,0.3567,15.674345970153809,1.84375e-05,,,,,,,,,,,
416,1.387,0.4824,11.456348419189453,1.8431712962962963e-05,,,,,,,,,,,
417,1.39,0.0026,0.1953560709953308,1.8425925925925926e-05,,,,,,,,,,,
418,1.393,0.0035,0.2559907138347626,1.842013888888889e-05,,,,,,,,,,,
419,1.397,0.0037,0.2517794072628021,1.8414351851851854e-05,,,,,,,,,,,
420,1.4,0.164,1.7831313610076904,1.8408564814814816e-05,,,,,,,,,,,
421,1.403,0.0004,0.027661599218845367,1.8402777777777778e-05,,,,,,,,,,,
422,1.407,0.3126,2.5824785232543945,1.8396990740740744e-05,,,,,,,,,,,
423,1.41,0.3469,2.9134440422058105,1.8391203703703706e-05,,,,,,,,,,,
424,1.413,0.2299,2.335792303085327,1.838541666666667e-05,,,,,,,,,,,
425,1.417,0.104,1.2497007846832275,1.837962962962963e-05,,,,,,,,,,,
426,1.42,0.0027,0.20418138802051544,1.8373842592592593e-05,,,,,,,,,,,
427,1.423,0.161,1.800107479095459,1.836805555555556e-05,,,,,,,,,,,
428,1.427,0.1614,1.5722650289535522,1.836226851851852e-05,,,,,,,,,,,
429,1.43,0.011,0.8311365246772766,1.8356481481481484e-05,,,,,,,,,,,
430,1.433,0.011,0.8202041983604431,1.8350694444444446e-05,,,,,,,,,,,
431,1.437,0.2641,2.546300172805786,1.8344907407407408e-05,,,,,,,,,,,
432,1.44,0.2181,4.088507652282715,1.833912037037037e-05,,,,,,,,,,,
433,1.443,0.0023,0.1752525269985199,1.8333333333333333e-05,,,,,,,,,,,
434,1.447,0.2411,6.726275444030762,1.83275462962963e-05,,,,,,,,,,,
435,1.45,0.0011,0.08542084693908691,1.832175925925926e-05,,,,,,,,,,,
436,1.453,0.233,2.3461005687713623,1.8315972222222223e-05,,,,,,,,,,,
437,1.457,0.1499,1.5559158325195312,1.831018518518519e-05,,,,,,,,,,,
438,1.46,0.0011,0.08516999334096909,1.830439814814815e-05,,,,,,,,,,,
439,1.463,0.3759,5.3994269371032715,1.8298611111111114e-05,,,,,,,,,,,
440,1.467,0.2055,4.145188808441162,1.8292824074074076e-05,,,,,,,,,,,
441,1.47,0.3137,4.707869529724121,1.8287037037037038e-05,,,,,,,,,,,
442,1.473,0.2038,1.781906008720398,1.828125e-05,,,,,,,,,,,
443,1.477,0.3516,4.962063312530518,1.8275462962962963e-05,,,,,,,,,,,
444,1.48,0.1254,3.2544357776641846,1.826967592592593e-05,,,,,,,,,,,
445,1.483,0.082,1.1857514381408691,1.826388888888889e-05,,,,,,,,,,,
446,1.487,0.0199,1.4643226861953735,1.8258101851851853e-05,,,,,,,,,,,
447,1.49,0.3433,2.3885626792907715,1.8252314814814816e-05,,,,,,,,,,,
448,1.493,0.0091,0.6707898378372192,1.8246527777777778e-05,,,,,,,,,,,
449,1.497,0.0044,0.33154749870300293,1.8240740740740744e-05,,,,,,,,,,,
450,1.5,0.0971,2.1841208934783936,1.8234953703703706e-05,,,,,,,,,,,
450,1.5,,,,0.0,0.0,5.374,223.298,2.233,,,,,,
451,1.503,0.0012,0.09398806095123291,1.8229166666666668e-05,,,,,,,,,,,
452,1.507,0.0004,0.032945599406957626,1.822337962962963e-05,,,,,,,,,,,
453,1.51,0.1349,2.0479273796081543,1.8217592592592593e-05,,,,,,,,,,,
454,1.513,0.0001,0.008333018980920315,1.821180555555556e-05,,,,,,,,,,,
455,1.517,0.4014,16.472509384155273,1.820601851851852e-05,,,,,,,,,,,
456,1.52,0.1236,1.4517278671264648,1.8200231481481483e-05,,,,,,,,,,,
457,1.523,0.0001,0.0076760221272706985,1.8194444444444445e-05,,,,,,,,,,,
458,1.527,0.3086,2.2978522777557373,1.8188657407407408e-05,,,,,,,,,,,
459,1.53,0.0002,0.012734645046293736,1.818287037037037e-05,,,,,,,,,,,
460,1.533,0.0003,0.01791326142847538,1.8177083333333332e-05,,,,,,,,,,,
461,1.537,0.0617,1.142780065536499,1.8171296296296298e-05,,,,,,,,,,,
462,1.54,0.0567,1.12056565284729,1.816550925925926e-05,,,,,,,,,,,
463,1.543,0.1596,3.7203948497772217,1.8159722222222226e-05,,,,,,,,,,,
464,1.547,0.0008,0.055179793387651443,1.815393518518519e-05,,,,,,,,,,,
465,1.55,0.001,0.0677819550037384,1.814814814814815e-05,,,,,,,,,,,
466,1.553,0.1013,1.7874401807785034,1.8142361111111113e-05,,,,,,,,,,,
467,1.557,0.0015,0.1022329181432724,1.8136574074074075e-05,,,,,,,,,,,
468,1.56,0.1092,2.451486110687256,1.8130787037037038e-05,,,,,,,,,,,
469,1.563,0.4521,5.300652027130127,1.8125e-05,,,,,,,,,,,
470,1.567,0.0015,0.10219885408878326,1.8119212962962966e-05,,,,,,,,,,,
471,1.57,0.1474,1.9699465036392212,1.8113425925925928e-05,,,,,,,,,,,
472,1.573,0.0019,0.1373472362756729,1.810763888888889e-05,,,,,,,,,,,
473,1.577,0.0028,0.19476792216300964,1.8101851851851853e-05,,,,,,,,,,,
474,1.58,0.1888,2.498455762863159,1.8096064814814815e-05,,,,,,,,,,,
475,1.583,0.0022,0.15474508702754974,1.8090277777777777e-05,,,,,,,,,,,
476,1.587,0.0025,0.18158014118671417,1.8084490740740743e-05,,,,,,,,,,,
477,1.59,0.1004,1.3090978860855103,1.8078703703703705e-05,,,,,,,,,,,
478,1.593,0.0024,0.17844749987125397,1.8072916666666668e-05,,,,,,,,,,,
479,1.597,0.0037,0.2704254686832428,1.806712962962963e-05,,,,,,,,,,,
480,1.6,0.0989,1.3176136016845703,1.8061342592592596e-05,,,,,,,,,,,
481,1.603,0.1933,2.4953255653381348,1.8055555555555558e-05,,,,,,,,,,,
482,1.607,0.0028,0.2059592455625534,1.804976851851852e-05,,,,,,,,,,,
483,1.61,0.0737,1.0690908432006836,1.8043981481481483e-05,,,,,,,,,,,
484,1.613,0.0059,0.43939629197120667,1.8038194444444445e-05,,,,,,,,,,,
485,1.617,0.0015,0.11455677449703217,1.8032407407407407e-05,,,,,,,,,,,
486,1.62,0.3972,5.8448967933654785,1.802662037037037e-05,,,,,,,,,,,
487,1.623,0.0578,0.7342602014541626,1.8020833333333335e-05,,,,,,,,,,,
488,1.627,0.0005,0.03735306113958359,1.8015046296296298e-05,,,,,,,,,,,
489,1.63,0.0005,0.03712175413966179,1.800925925925926e-05,,,,,,,,,,,
490,1.633,0.187,2.3925318717956543,1.8003472222222226e-05,,,,,,,,,,,
491,1.637,0.2348,2.490741729736328,1.7997685185185188e-05,,,,,,,,,,,
492,1.64,0.0844,1.0640642642974854,1.799189814814815e-05,,,,,,,,,,,
493,1.643,0.2187,3.172043561935425,1.7986111111111113e-05,,,,,,,,,,,
494,1.647,0.0738,1.0635080337524414,1.7980324074074075e-05,,,,,,,,,,,
495,1.65,0.2622,3.079585075378418,1.7974537037037037e-05,,,,,,,,,,,
496,1.653,0.1048,1.4059228897094727,1.7968750000000003e-05,,,,,,,,,,,
497,1.657,0.0021,0.15733078122138977,1.7962962962962965e-05,,,,,,,,,,,
498,1.66,0.1282,1.213307499885559,1.7957175925925928e-05,,,,,,,,,,,
499,1.663,0.146,1.8345378637313843,1.795138888888889e-05,,,,,,,,,,,
500,1.667,0.0062,0.4704205095767975,1.7945601851851852e-05,,,,,,,,,,,
501,1.67,0.1762,2.493408441543579,1.7939814814814815e-05,,,,,,,,,,,
502,1.673,0.0696,1.3804506063461304,1.7934027777777777e-05,,,,,,,,,,,
503,1.677,0.3769,4.76352596282959,1.7928240740740743e-05,,,,,,,,,,,
504,1.68,0.007,0.5292075872421265,1.7922453703703705e-05,,,,,,,,,,,
505,1.683,0.0936,1.4922579526901245,1.7916666666666667e-05,,,,,,,,,,,
506,1.687,0.003,0.22776129841804504,1.7910879629629633e-05,,,,,,,,,,,
507,1.69,0.0028,0.21721211075782776,1.7905092592592595e-05,,,,,,,,,,,
508,1.693,0.0028,0.21430209279060364,1.7899305555555558e-05,,,,,,,,,,,
509,1.697,0.0968,2.1672561168670654,1.789351851851852e-05,,,,,,,,,,,
510,1.7,0.1172,1.5036252737045288,1.7887731481481482e-05,,,,,,,,,,,
511,1.703,0.3372,4.372452735900879,1.7881944444444445e-05,,,,,,,,,,,
512,1.707,0.0004,0.033594634383916855,1.7876157407407407e-05,,,,,,,,,,,
513,1.71,0.1089,2.8781893253326416,1.7870370370370373e-05,,,,,,,,,,,
514,1.713,0.0629,3.7280261516571045,1.7864583333333335e-05,,,,,,,,,,,
515,1.717,0.113,1.6709702014923096,1.7858796296296297e-05,,,,,,,,,,,
516,1.72,0.2034,2.1492676734924316,1.785300925925926e-05,,,,,,,,,,,
517,1.723,0.1449,2.2677149772644043,1.7847222222222225e-05,,,,,,,,,,,
518,1.727,0.1885,2.000516176223755,1.7841435185185188e-05,,,,,,,,,,,
519,1.73,0.0014,0.10719142109155655,1.783564814814815e-05,,,,,,,,,,,
520,1.733,0.0957,3.7326014041900635,1.7829861111111112e-05,,,,,,,,,,,
521,1.737,0.1154,1.1880090236663818,1.7824074074074075e-05,,,,,,,,,,,
522,1.74,0.0121,0.906163215637207,1.7818287037037037e-05,,,,,,,,,,,
523,1.743,0.1526,1.9987409114837646,1.7812500000000003e-05,,,,,,,,,,,
524,1.747,0.1646,1.8571680784225464,1.7806712962962965e-05,,,,,,,,,,,
525,1.75,0.3004,6.144979953765869,1.7800925925925927e-05,,,,,,,,,,,
526,1.753,0.1001,1.5261468887329102,1.779513888888889e-05,,,,,,,,,,,
527,1.757,0.0975,1.4982049465179443,1.7789351851851852e-05,,,,,,,,,,,
528,1.76,0.1137,1.6121351718902588,1.7783564814814814e-05,,,,,,,,,,,
529,1.763,0.2552,3.3528242111206055,1.7777777777777777e-05,,,,,,,,,,,
530,1.767,0.1093,2.1532504558563232,1.7771990740740742e-05,,,,,,,,,,,
531,1.77,0.011,0.8143162727355957,1.7766203703703705e-05,,,,,,,,,,,
532,1.773,0.094,0.8011429309844971,1.776041666666667e-05,,,,,,,,,,,
533,1.777,0.2241,4.452322959899902,1.7754629629629633e-05,,,,,,,,,,,
534,1.78,0.1614,2.7015655040740967,1.7748842592592595e-05,,,,,,,,,,,
535,1.783,0.1836,2.5194435119628906,1.7743055555555557e-05,,,,,,,,,,,
536,1.787,0.0051,0.3867737650871277,1.773726851851852e-05,,,,,,,,,,,
537,1.79,0.0066,0.4911397099494934,1.7731481481481482e-05,,,,,,,,,,,
538,1.793,0.0036,0.2742663025856018,1.7725694444444444e-05,,,,,,,,,,,
539,1.797,0.0558,0.855588436126709,1.771990740740741e-05,,,,,,,,,,,
540,1.8,0.0019,0.14504599571228027,1.7714120370370372e-05,,,,,,,,,,,
541,1.803,0.1095,1.512899398803711,1.7708333333333335e-05,,,,,,,,,,,
542,1.807,0.0354,0.4737965762615204,1.7702546296296297e-05,,,,,,,,,,,
543,1.81,0.0008,0.062314730137586594,1.769675925925926e-05,,,,,,,,,,,
544,1.813,0.0007,0.05051479488611221,1.7690972222222225e-05,,,,,,,,,,,
545,1.817,0.1158,1.30023992061615,1.7685185185185187e-05,,,,,,,,,,,
546,1.82,0.0006,0.0469086579978466,1.767939814814815e-05,,,,,,,,,,,
547,1.823,0.238,9.902665138244629,1.7673611111111112e-05,,,,,,,,,,,
548,1.827,0.0009,0.06469428539276123,1.7667824074074074e-05,,,,,,,,,,,
549,1.83,0.1844,3.617074966430664,1.766203703703704e-05,,,,,,,,,,,
550,1.833,0.2176,4.208542346954346,1.7656250000000002e-05,,,,,,,,,,,
551,1.837,0.1037,1.8484951257705688,1.7650462962962965e-05,,,,,,,,,,,
552,1.84,0.0021,0.15983717143535614,1.7644675925925927e-05,,,,,,,,,,,
553,1.843,0.0822,1.5235464572906494,1.763888888888889e-05,,,,,,,,,,,
554,1.847,0.066,1.1466487646102905,1.763310185185185e-05,,,,,,,,,,,
555,1.85,0.003,0.22758665680885315,1.7627314814814814e-05,,,,,,,,,,,
556,1.853,0.003,0.22852298617362976,1.762152777777778e-05,,,,,,,,,,,
557,1.857,0.1065,1.7413572072982788,1.7615740740740742e-05,,,,,,,,,,,
558,1.86,0.0032,0.2385343462228775,1.7609953703703708e-05,,,,,,,,,,,
559,1.863,0.592,9.746779441833496,1.760416666666667e-05,,,,,,,,,,,
560,1.867,0.0028,0.2128964364528656,1.7598379629629632e-05,,,,,,,,,,,
561,1.87,0.0018,0.1381322145462036,1.7592592592592595e-05,,,,,,,,,,,
562,1.873,0.0697,1.3296548128128052,1.7586805555555557e-05,,,,,,,,,,,
563,1.877,0.0052,0.4102359116077423,1.758101851851852e-05,,,,,,,,,,,
564,1.88,0.4243,4.015485763549805,1.757523148148148e-05,,,,,,,,,,,
565,1.883,0.1448,1.6780604124069214,1.7569444444444447e-05,,,,,,,,,,,
566,1.887,0.0006,0.04838075116276741,1.756365740740741e-05,,,,,,,,,,,
567,1.89,0.2173,6.292037487030029,1.7557870370370372e-05,,,,,,,,,,,
568,1.893,0.0022,0.16963277757167816,1.7552083333333334e-05,,,,,,,,,,,
569,1.897,0.3385,3.678107976913452,1.7546296296296297e-05,,,,,,,,,,,
570,1.9,0.0017,0.13755397498607635,1.754050925925926e-05,,,,,,,,,,,
571,1.903,0.1717,3.8781449794769287,1.7534722222222225e-05,,,,,,,,,,,
572,1.907,0.0008,0.057879503816366196,1.7528935185185187e-05,,,,,,,,,,,
573,1.91,0.7049,4.713663101196289,1.752314814814815e-05,,,,,,,,,,,
574,1.913,0.0976,1.7663317918777466,1.751736111111111e-05,,,,,,,,,,,
575,1.917,0.0009,0.06940554082393646,1.7511574074074077e-05,,,,,,,,,,,
576,1.92,0.0009,0.06520813703536987,1.750578703703704e-05,,,,,,,,,,,
577,1.923,0.2217,2.8541507720947266,1.7500000000000002e-05,,,,,,,,,,,
578,1.927,0.0016,0.11790600419044495,1.7494212962962964e-05,,,,,,,,,,,
579,1.93,0.2395,2.776674747467041,1.7488425925925926e-05,,,,,,,,,,,
580,1.933,0.0033,0.24910634756088257,1.748263888888889e-05,,,,,,,,,,,
581,1.937,0.1155,1.606400728225708,1.747685185185185e-05,,,,,,,,,,,
582,1.94,0.1073,1.7457436323165894,1.7471064814814817e-05,,,,,,,,,,,
583,1.943,0.0163,1.3422141075134277,1.746527777777778e-05,,,,,,,,,,,
584,1.947,0.2921,3.1126139163970947,1.7459490740740745e-05,,,,,,,,,,,
585,1.95,0.0054,0.4660698175430298,1.7453703703703707e-05,,,,,,,,,,,
586,1.953,0.0488,0.6252042055130005,1.744791666666667e-05,,,,,,,,,,,
587,1.957,0.2303,3.0334115028381348,1.7442129629629632e-05,,,,,,,,,,,
588,1.96,0.0012,0.09952502697706223,1.7436342592592594e-05,,,,,,,,,,,
589,1.963,0.0005,0.041493382304906845,1.7430555555555556e-05,,,,,,,,,,,
590,1.967,0.2639,10.641077041625977,1.742476851851852e-05,,,,,,,,,,,
591,1.97,0.0899,1.2617135047912598,1.7418981481481485e-05,,,,,,,,,,,
592,1.973,0.1759,2.9747769832611084,1.7413194444444447e-05,,,,,,,,,,,
593,1.977,0.3673,5.4970855712890625,1.740740740740741e-05,,,,,,,,,,,
594,1.98,0.0003,0.023434536531567574,1.740162037037037e-05,,,,,,,,,,,
595,1.983,0.1178,2.0736870765686035,1.7395833333333334e-05,,,,,,,,,,,
596,1.987,0.3122,3.342725992202759,1.7390046296296296e-05,,,,,,,,,,,
597,1.99,0.0005,0.0376446507871151,1.738425925925926e-05,,,,,,,,,,,
598,1.993,0.0003,0.020259402692317963,1.7378472222222224e-05,,,,,,,,,,,
599,1.997,0.1307,2.431818723678589,1.7372685185185186e-05,,,,,,,,,,,
600,2.0,0.0009,0.07151798158884048,1.736689814814815e-05,,,,,,,,,,,
600,2.0,,,,0.0,0.0,4.6704,256.938,2.569,,,,,,
601,2.003,0.0016,0.12135530263185501,1.7361111111111114e-05,,,,,,,,,,,
602,2.007,0.0949,1.8074712753295898,1.7355324074074077e-05,,,,,,,,,,,
603,2.01,0.0007,0.05015258863568306,1.734953703703704e-05,,,,,,,,,,,
604,2.013,0.0043,0.3299150764942169,1.734375e-05,,,,,,,,,,,
605,2.017,0.0015,0.11209895461797714,1.7337962962962964e-05,,,,,,,,,,,
606,2.02,0.1116,1.600476622581482,1.7332175925925926e-05,,,,,,,,,,,
607,2.023,0.0861,1.5140148401260376,1.732638888888889e-05,,,,,,,,,,,
608,2.027,0.0068,0.6751447319984436,1.7320601851851854e-05,,,,,,,,,,,
609,2.03,0.0013,0.09499704092741013,1.7314814814814816e-05,,,,,,,,,,,
610,2.033,0.3158,3.2603859901428223,1.730902777777778e-05,,,,,,,,,,,
611,2.037,0.1851,1.6767078638076782,1.7303240740740744e-05,,,,,,,,,,,
612,2.04,0.0581,0.5510077476501465,1.7297453703703707e-05,,,,,,,,,,,
613,2.043,0.0017,0.12730330228805542,1.729166666666667e-05,,,,,,,,,,,
614,2.047,0.002,0.14801418781280518,1.728587962962963e-05,,,,,,,,,,,
615,2.05,0.0032,0.23803170025348663,1.7280092592592594e-05,,,,,,,,,,,
616,2.053,0.08,0.9911499619483948,1.7274305555555556e-05,,,,,,,,,,,
617,2.057,0.0026,0.19255976378917694,1.726851851851852e-05,,,,,,,,,,,
618,2.06,0.1058,3.067847967147827,1.7262731481481484e-05,,,,,,,,,,,
619,2.063,0.0028,0.21299080550670624,1.7256944444444446e-05,,,,,,,,,,,
620,2.067,0.0024,0.1804073303937912,1.725115740740741e-05,,,,,,,,,,,
621,2.07,0.0946,0.9793386459350586,1.724537037037037e-05,,,,,,,,,,,
622,2.073,0.1674,1.1806411743164062,1.7239583333333333e-05,,,,,,,,,,,
623,2.077,0.0017,0.12974998354911804,1.7233796296296296e-05,,,,,,,,,,,
624,2.08,0.0014,0.10555386543273926,1.7228009259259258e-05,,,,,,,,,,,
625,2.083,0.0016,0.12361159920692444,1.7222222222222224e-05,,,,,,,,,,,
626,2.087,0.0018,0.13214442133903503,1.7216435185185186e-05,,,,,,,,,,,
627,2.09,0.1599,2.5797650814056396,1.7210648148148152e-05,,,,,,,,,,,
628,2.093,0.0011,0.08512824773788452,1.7204861111111114e-05,,,,,,,,,,,
629,2.097,0.0009,0.06642582267522812,1.7199074074074076e-05,,,,,,,,,,,
630,2.1,0.0704,1.1814029216766357,1.719328703703704e-05,,,,,,,,,,,
631,2.103,0.0008,0.06260531395673752,1.71875e-05,,,,,,,,,,,
632,2.107,0.1619,2.434619426727295,1.7181712962962963e-05,,,,,,,,,,,
633,2.11,0.1288,1.419421911239624,1.7175925925925926e-05,,,,,,,,,,,
634,2.113,0.3458,11.244270324707031,1.717013888888889e-05,,,,,,,,,,,
635,2.117,0.2543,6.9007415771484375,1.7164351851851854e-05,,,,,,,,,,,
636,2.12,0.0056,0.4196532368659973,1.7158564814814816e-05,,,,,,,,,,,
637,2.123,0.0069,0.5171229243278503,1.715277777777778e-05,,,,,,,,,,,
638,2.127,0.1787,2.243420362472534,1.7146990740740744e-05,,,,,,,,,,,
639,2.13,0.0065,0.49305400252342224,1.7141203703703706e-05,,,,,,,,,,,
640,2.133,0.0053,0.4011786878108978,1.713541666666667e-05,,,,,,,,,,,
641,2.137,0.0042,0.3128500282764435,1.712962962962963e-05,,,,,,,,,,,
642,2.14,0.1977,2.347356081008911,1.7123842592592593e-05,,,,,,,,,,,
643,2.143,0.0017,0.12701359391212463,1.7118055555555556e-05,,,,,,,,,,,
644,2.147,0.3016,4.27681827545166,1.711226851851852e-05,,,,,,,,,,,
645,2.15,0.0015,0.11258051544427872,1.7106481481481484e-05,,,,,,,,,,,
646,2.153,0.0007,0.05553736537694931,1.7100694444444446e-05,,,,,,,,,,,
647,2.157,0.3208,4.409449577331543,1.709490740740741e-05,,,,,,,,,,,
648,2.16,0.148,2.693830728530884,1.708912037037037e-05,,,,,,,,,,,
649,2.163,0.1089,1.4376763105392456,1.7083333333333333e-05,,,,,,,,,,,
650,2.167,0.1702,2.3586647510528564,1.7077546296296295e-05,,,,,,,,,,,
