step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1834,6.013,0.007,0.2144642472267151,1.0418445772843723e-05,,,,,,,,,,,
1835,6.016,0.0036,0.41951683163642883,1.0412752633077143e-05,,,,,,,,,,,
1836,6.02,0.0003,0.23041534423828125,1.040705949331056e-05,,,,,,,,,,,
1837,6.023,0.0011,0.12982939183712006,1.040136635354398e-05,,,,,,,,,,,
1838,6.026,0.0018,0.17527635395526886,1.03956732137774e-05,,,,,,,,,,,
1839,6.03,0.0027,0.4803168773651123,1.0389980074010817e-05,,,,,,,,,,,
1840,6.033,0.0065,0.7359947562217712,1.0384286934244237e-05,,,,,,,,,,,
1841,6.036,0.0002,0.022263864055275917,1.0378593794477656e-05,,,,,,,,,,,
1842,6.039,0.0025,0.49592649936676025,1.0372900654711073e-05,,,,,,,,,,,
1843,6.043,0.0002,0.05961877852678299,1.0367207514944492e-05,,,,,,,,,,,
1844,6.046,0.0007,0.05587368458509445,1.0361514375177912e-05,,,,,,,,,,,
1845,6.049,0.0047,0.6122133135795593,1.035582123541133e-05,,,,,,,,,,,
1846,6.052,0.0003,0.04480666667222977,1.0350128095644749e-05,,,,,,,,,,,
1847,6.056,0.0104,0.5568397045135498,1.0344434955878168e-05,,,,,,,,,,,
1848,6.059,0.0035,0.6402302384376526,1.0338741816111586e-05,,,,,,,,,,,
1849,6.062,0.0054,0.40474173426628113,1.0333048676345006e-05,,,,,,,,,,,
1850,6.066,0.0008,0.06058138608932495,1.0327355536578424e-05,,,,,,,,,,,
1851,6.069,0.0085,1.1214187145233154,1.0321662396811843e-05,,,,,,,,,,,
1852,6.072,0.0089,0.42879900336265564,1.0315969257045263e-05,,,,,,,,,,,
1853,6.075,0.0147,0.6641420722007751,1.0310276117278679e-05,,,,,,,,,,,
1854,6.079,0.0009,0.07971128821372986,1.0304582977512098e-05,,,,,,,,,,,
1855,6.082,0.0063,0.19443167746067047,1.0298889837745518e-05,,,,,,,,,,,
1856,6.085,0.0032,0.1571425348520279,1.0293196697978936e-05,,,,,,,,,,,
1857,6.089,0.0007,0.13519753515720367,1.0287503558212355e-05,,,,,,,,,,,
1858,6.092,0.0012,0.14674131572246552,1.0281810418445775e-05,,,,,,,,,,,
1859,6.095,0.0023,0.19583068788051605,1.0276117278679192e-05,,,,,,,,,,,
1860,6.098,0.0074,1.0115787982940674,1.0270424138912612e-05,,,,,,,,,,,
1861,6.102,0.0008,0.08814453333616257,1.0264730999146032e-05,,,,,,,,,,,
1862,6.105,0.0034,0.13954268395900726,1.0259037859379448e-05,,,,,,,,,,,
1863,6.108,0.0017,0.13070014119148254,1.0253344719612867e-05,,,,,,,,,,,
1864,6.111,0.0006,0.04856613650918007,1.0247651579846285e-05,,,,,,,,,,,
1865,6.115,0.0006,0.052905455231666565,1.0241958440079704e-05,,,,,,,,,,,
1866,6.118,0.0019,0.4399537742137909,1.0236265300313124e-05,,,,,,,,,,,
1867,6.121,0.001,0.1514388620853424,1.0230572160546542e-05,,,,,,,,,,,
1868,6.125,0.0007,0.12779547274112701,1.0224879020779961e-05,,,,,,,,,,,
1869,6.128,0.0028,0.21375547349452972,1.0219185881013381e-05,,,,,,,,,,,
1870,6.131,0.0082,0.9602760076522827,1.0213492741246797e-05,,,,,,,,,,,
1871,6.134,0.0107,0.2947502136230469,1.0207799601480216e-05,,,,,,,,,,,
1872,6.138,0.0015,0.22972072660923004,1.0202106461713636e-05,,,,,,,,,,,
1873,6.141,0.0002,0.021110666915774345,1.0196413321947054e-05,,,,,,,,,,,
1874,6.144,0.0003,0.04345398396253586,1.0190720182180473e-05,,,,,,,,,,,
1875,6.148,0.002,0.32213476300239563,1.0185027042413893e-05,,,,,,,,,,,
1876,6.151,0.0007,0.10247808694839478,1.017933390264731e-05,,,,,,,,,,,
1877,6.154,0.0012,0.4036182463169098,1.017364076288073e-05,,,,,,,,,,,
1878,6.157,0.0077,0.23993687331676483,1.0167947623114148e-05,,,,,,,,,,,
1879,6.161,0.0011,0.1572883129119873,1.0162254483347568e-05,,,,,,,,,,,
1880,6.164,0.0048,0.8035580515861511,1.0156561343580987e-05,,,,,,,,,,,
1881,6.167,0.0045,0.42412248253822327,1.0150868203814403e-05,,,,,,,,,,,
1882,6.17,0.0042,0.2387676239013672,1.0145175064047823e-05,,,,,,,,,,,
1883,6.174,0.0032,0.16615881025791168,1.0139481924281242e-05,,,,,,,,,,,
1884,6.177,0.004,0.31568625569343567,1.013378878451466e-05,,,,,,,,,,,
1885,6.18,0.0014,0.15966647863388062,1.012809564474808e-05,,,,,,,,,,,
1886,6.184,0.0037,0.17222167551517487,1.0122402504981499e-05,,,,,,,,,,,
1887,6.187,0.0021,0.25817614793777466,1.0116709365214917e-05,,,,,,,,,,,
1888,6.19,0.0065,0.3713493347167969,1.0111016225448336e-05,,,,,,,,,,,
1889,6.193,0.005,0.313114196062088,1.0105323085681756e-05,,,,,,,,,,,
1890,6.197,0.0007,0.08216837048530579,1.0099629945915172e-05,,,,,,,,,,,
1891,6.2,0.008,0.3451403081417084,1.0093936806148592e-05,,,,,,,,,,,
1892,6.203,0.0007,0.06967099756002426,1.0088243666382011e-05,,,,,,,,,,,
1893,6.207,0.0225,0.6404227614402771,1.0082550526615429e-05,,,,,,,,,,,
1894,6.21,0.0089,0.9789881706237793,1.0076857386848848e-05,,,,,,,,,,,
1895,6.213,0.0053,0.7248120903968811,1.0071164247082266e-05,,,,,,,,,,,
1896,6.216,0.0006,0.12510111927986145,1.0065471107315686e-05,,,,,,,,,,,
1897,6.22,0.0006,0.063612200319767,1.0059777967549105e-05,,,,,,,,,,,
1898,6.223,0.0008,0.068585105240345,1.0054084827782521e-05,,,,,,,,,,,
1899,6.226,0.003,1.4854094982147217,1.0048391688015941e-05,,,,,,,,,,,
1900,6.23,0.001,0.20911873877048492,1.004269854824936e-05,,,,,,,,,,,
1901,6.233,0.0008,0.08907558768987656,1.0037005408482778e-05,,,,,,,,,,,
1902,6.236,0.0017,0.265128493309021,1.0031312268716198e-05,,,,,,,,,,,
1903,6.239,0.0017,0.1682855635881424,1.0025619128949617e-05,,,,,,,,,,,
1904,6.243,0.001,0.0855640321969986,1.0019925989183035e-05,,,,,,,,,,,
1905,6.246,0.0002,0.020513951778411865,1.0014232849416455e-05,,,,,,,,,,,
1906,6.249,0.0039,0.4244725704193115,1.0008539709649874e-05,,,,,,,,,,,
1907,6.252,0.0018,0.259321391582489,1.000284656988329e-05,,,,,,,,,,,
1908,6.256,0.0027,1.2773959636688232,9.997153430116711e-06,,,,,,,,,,,
1909,6.259,0.0028,0.5943582057952881,9.99146029035013e-06,,,,,,,,,,,
1910,6.262,0.0038,0.286551833152771,9.985767150583547e-06,,,,,,,,,,,
1911,6.266,0.0009,0.1465749740600586,9.980074010816967e-06,,,,,,,,,,,
1912,6.269,0.0071,0.33343684673309326,9.974380871050386e-06,,,,,,,,,,,
1913,6.272,0.0008,0.24865366518497467,9.968687731283804e-06,,,,,,,,,,,
1914,6.275,0.0025,0.5823469758033752,9.962994591517222e-06,,,,,,,,,,,
1915,6.279,0.0003,0.030048483982682228,9.957301451750641e-06,,,,,,,,,,,
1916,6.282,0.002,0.1743239015340805,9.95160831198406e-06,,,,,,,,,,,
1917,6.285,0.0008,0.14581316709518433,9.945915172217479e-06,,,,,,,,,,,
1918,6.289,0.0005,0.04009244218468666,9.940222032450898e-06,,,,,,,,,,,
1919,6.292,0.0049,0.2915884554386139,9.934528892684316e-06,,,,,,,,,,,
1920,6.295,0.0008,0.10884058475494385,9.928835752917735e-06,,,,,,,,,,,
1921,6.298,0.0028,0.16400419175624847,9.923142613151153e-06,,,,,,,,,,,
1922,6.302,0.0016,0.16505898535251617,9.917449473384573e-06,,,,,,,,,,,
1923,6.305,0.0046,0.39653265476226807,9.91175633361799e-06,,,,,,,,,,,
1924,6.308,0.0036,0.16691267490386963,9.90606319385141e-06,,,,,,,,,,,
1925,6.311,0.0027,0.15369561314582825,9.90037005408483e-06,,,,,,,,,,,
1926,6.315,0.0003,0.08870209753513336,9.894676914318247e-06,,,,,,,,,,,
1927,6.318,0.0004,0.06292042136192322,9.888983774551665e-06,,,,,,,,,,,
1928,6.321,0.0013,0.4517747461795807,9.883290634785085e-06,,,,,,,,,,,
1929,6.325,0.0015,0.24064229428768158,9.877597495018504e-06,,,,,,,,,,,
1930,6.328,0.0015,0.1328699141740799,9.871904355251922e-06,,,,,,,,,,,
1931,6.331,0.0008,0.3158542811870575,9.86621121548534e-06,,,,,,,,,,,
1932,6.334,0.0027,0.13042256236076355,9.86051807571876e-06,,,,,,,,,,,
1933,6.338,0.0003,0.05079586058855057,9.854824935952179e-06,,,,,,,,,,,
1934,6.341,0.0074,0.4915153682231903,9.849131796185597e-06,,,,,,,,,,,
1935,6.344,0.0004,0.041134316474199295,9.843438656419015e-06,,,,,,,,,,,
1936,6.348,0.0024,0.3499615490436554,9.837745516652434e-06,,,,,,,,,,,
1937,6.351,0.0076,0.7441213130950928,9.832052376885854e-06,,,,,,,,,,,
1938,6.354,0.0026,0.3950645923614502,9.826359237119271e-06,,,,,,,,,,,
1939,6.357,0.0004,0.051240138709545135,9.820666097352691e-06,,,,,,,,,,,
1940,6.361,0.0004,0.06591057032346725,9.81497295758611e-06,,,,,,,,,,,
1941,6.364,0.0002,0.018462205305695534,9.809279817819528e-06,,,,,,,,,,,
1942,6.367,0.0005,0.05246251821517944,9.803586678052946e-06,,,,,,,,,,,
1943,6.37,0.001,0.10487321764230728,9.797893538286366e-06,,,,,,,,,,,
1944,6.374,0.0005,0.1752278059720993,9.792200398519785e-06,,,,,,,,,,,
1945,6.377,0.0002,0.03373882174491882,9.786507258753203e-06,,,,,,,,,,,
1946,6.38,0.0012,0.10794749110937119,9.780814118986622e-06,,,,,,,,,,,
1947,6.384,0.0022,0.15289108455181122,9.77512097922004e-06,,,,,,,,,,,
1948,6.387,0.0002,0.030555633828043938,9.76942783945346e-06,,,,,,,,,,,
1949,6.39,0.001,0.3377612233161926,9.763734699686878e-06,,,,,,,,,,,
1950,6.393,0.0007,0.06608278304338455,9.758041559920297e-06,,,,,,,,,,,
1951,6.397,0.0008,0.1418454647064209,9.752348420153715e-06,,,,,,,,,,,
1952,6.4,0.0007,0.10006129741668701,9.746655280387134e-06,,,,,,,,,,,
1953,6.403,0.0106,0.1958244889974594,9.740962140620554e-06,,,,,,,,,,,
1954,6.407,0.0005,0.07065725326538086,9.735269000853972e-06,,,,,,,,,,,
1955,6.41,0.0053,1.1280184984207153,9.72957586108739e-06,,,,,,,,,,,
1956,6.413,0.0018,0.24193944036960602,9.72388272132081e-06,,,,,,,,,,,
1957,6.416,0.0002,0.026279928162693977,9.718189581554229e-06,,,,,,,,,,,
1958,6.42,0.0002,0.031245216727256775,9.712496441787646e-06,,,,,,,,,,,
1959,6.423,0.0047,0.49550139904022217,9.706803302021064e-06,,,,,,,,,,,
1960,6.426,0.0036,0.20924505591392517,9.701110162254484e-06,,,,,,,,,,,
1961,6.43,0.0036,0.4727121889591217,9.695417022487903e-06,,,,,,,,,,,
1962,6.433,0.0012,0.27097004652023315,9.689723882721321e-06,,,,,,,,,,,
1963,6.436,0.0016,0.5948429107666016,9.68403074295474e-06,,,,,,,,,,,
1964,6.439,0.0025,0.7185620069503784,9.678337603188158e-06,,,,,,,,,,,
1965,6.443,0.0002,0.02743792161345482,9.672644463421578e-06,,,,,,,,,,,
1966,6.446,0.0006,0.23815573751926422,9.666951323654996e-06,,,,,,,,,,,
1967,6.449,0.0004,0.055890683084726334,9.661258183888415e-06,,,,,,,,,,,
1968,6.452,0.0019,0.29372745752334595,9.655565044121835e-06,,,,,,,,,,,
1969,6.456,0.014,0.39017683267593384,9.649871904355253e-06,,,,,,,,,,,
1970,6.459,0.0003,0.042684320360422134,9.644178764588672e-06,,,,,,,,,,,
1971,6.462,0.0006,0.06196941062808037,9.63848562482209e-06,,,,,,,,,,,
1972,6.466,0.0019,0.08902085572481155,9.63279248505551e-06,,,,,,,,,,,
1973,6.469,0.0042,0.24078327417373657,9.627099345288927e-06,,,,,,,,,,,
1974,6.472,0.0046,0.26606836915016174,9.621406205522347e-06,,,,,,,,,,,
1975,6.475,0.0007,0.11503434926271439,9.615713065755765e-06,,,,,,,,,,,
1976,6.479,0.0013,0.19081982970237732,9.610019925989184e-06,,,,,,,,,,,
1977,6.482,0.0035,0.19451625645160675,9.604326786222604e-06,,,,,,,,,,,
1978,6.485,0.0002,0.02146267145872116,9.598633646456022e-06,,,,,,,,,,,
1979,6.489,0.0038,0.16599337756633759,9.59294050668944e-06,,,,,,,,,,,
1980,6.492,0.0021,0.1367654800415039,9.587247366922859e-06,,,,,,,,,,,
1981,6.495,0.002,0.2068294733762741,9.581554227156278e-06,,,,,,,,,,,
1982,6.498,0.0011,0.27166497707366943,9.575861087389696e-06,,,,,,,,,,,
1982,6.498,,,,0.9033613444874437,0.9033613444874437,3.0315,32.986,0.33,,,,,,
1983,6.502,0.0023,1.0344926118850708,9.570167947623114e-06,,,,,,,,,,,
1984,6.505,0.0023,0.14991909265518188,9.564474807856534e-06,,,,,,,,,,,
1985,6.508,0.0014,0.1253926306962967,9.558781668089953e-06,,,,,,,,,,,
1986,6.511,0.0025,1.118467092514038,9.553088528323371e-06,,,,,,,,,,,
1987,6.515,0.0002,0.025999395176768303,9.547395388556789e-06,,,,,,,,,,,
1988,6.518,0.0006,0.05882396921515465,9.541702248790208e-06,,,,,,,,,,,
1989,6.521,0.0031,0.3236987590789795,9.536009109023628e-06,,,,,,,,,,,
1990,6.525,0.0009,0.12224219739437103,9.530315969257046e-06,,,,,,,,,,,
1991,6.528,0.0004,0.04608307033777237,9.524622829490465e-06,,,,,,,,,,,
1992,6.531,0.0002,0.015696091577410698,9.518929689723883e-06,,,,,,,,,,,
1993,6.534,0.0002,0.03546092286705971,9.513236549957302e-06,,,,,,,,,,,
1994,6.538,0.0051,0.24494706094264984,9.50754341019072e-06,,,,,,,,,,,
1995,6.541,0.0008,0.4066733717918396,9.50185027042414e-06,,,,,,,,,,,
1996,6.544,0.0004,0.04425015673041344,9.496157130657558e-06,,,,,,,,,,,
1997,6.548,0.0044,0.8538126349449158,9.490463990890977e-06,,,,,,,,,,,
1998,6.551,0.0042,0.7868354916572571,9.484770851124397e-06,,,,,,,,,,,
1999,6.554,0.0019,0.18627025187015533,9.479077711357814e-06,,,,,,,,,,,
2000,6.557,0.0005,0.1372862458229065,9.473384571591234e-06,,,,,,,,,,,
2001,6.561,0.0005,0.05141685903072357,9.467691431824652e-06,,,,,,,,,,,
2002,6.564,0.0005,0.04781883955001831,9.461998292058071e-06,,,,,,,,,,,
2003,6.567,0.0014,0.13401249051094055,9.456305152291489e-06,,,,,,,,,,,
2004,6.57,0.0005,0.11220511794090271,9.450612012524909e-06,,,,,,,,,,,
2005,6.574,0.0059,2.721529245376587,9.444918872758328e-06,,,,,,,,,,,
2006,6.577,0.0022,0.7429194450378418,9.439225732991746e-06,,,,,,,,,,,
2007,6.58,0.0005,0.054367247968912125,9.433532593225164e-06,,,,,,,,,,,
2008,6.584,0.0011,0.49664366245269775,9.427839453458583e-06,,,,,,,,,,,
2009,6.587,0.0023,0.38820961117744446,9.422146313692003e-06,,,,,,,,,,,
2010,6.59,0.0066,0.3516775965690613,9.41645317392542e-06,,,,,,,,,,,
2011,6.593,0.017,0.9870109558105469,9.410760034158838e-06,,,,,,,,,,,
2012,6.597,0.0022,0.3086429238319397,9.405066894392258e-06,,,,,,,,,,,
2013,6.6,0.0019,1.2788646221160889,9.399373754625677e-06,,,,,,,,,,,
2014,6.603,0.0002,0.02342565357685089,9.393680614859095e-06,,,,,,,,,,,
2015,6.607,0.0011,0.19247935712337494,9.387987475092513e-06,,,,,,,,,,,
2016,6.61,0.0032,0.16725198924541473,9.382294335325933e-06,,,,,,,,,,,
2017,6.613,0.0111,0.5526134967803955,9.376601195559352e-06,,,,,,,,,,,
2018,6.616,0.0031,0.43514999747276306,9.37090805579277e-06,,,,,,,,,,,
2019,6.62,0.0086,0.7459821105003357,9.36521491602619e-06,,,,,,,,,,,
2020,6.623,0.0046,0.6796755790710449,9.359521776259607e-06,,,,,,,,,,,
2021,6.626,0.0037,0.6561235189437866,9.353828636493027e-06,,,,,,,,,,,
2022,6.63,0.0109,1.1546556949615479,9.348135496726446e-06,,,,,,,,,,,
2023,6.633,0.002,0.26901012659072876,9.342442356959864e-06,,,,,,,,,,,
2024,6.636,0.0009,0.08352635055780411,9.336749217193282e-06,,,,,,,,,,,
2025,6.639,0.0004,0.039836231619119644,9.331056077426701e-06,,,,,,,,,,,
2026,6.643,0.0051,0.3642987310886383,9.325362937660121e-06,,,,,,,,,,,
2027,6.646,0.0083,1.2086020708084106,9.319669797893539e-06,,,,,,,,,,,
2028,6.649,0.0022,0.19430074095726013,9.313976658126958e-06,,,,,,,,,,,
2029,6.652,0.0021,0.35855600237846375,9.308283518360378e-06,,,,,,,,,,,
2030,6.656,0.0072,0.6953173279762268,9.302590378593796e-06,,,,,,,,,,,
2031,6.659,0.0024,0.26153427362442017,9.296897238827213e-06,,,,,,,,,,,
2032,6.662,0.0021,0.1254928857088089,9.291204099060633e-06,,,,,,,,,,,
2033,6.666,0.0012,0.09210938960313797,9.285510959294052e-06,,,,,,,,,,,
2034,6.669,0.0039,0.3016698658466339,9.27981781952747e-06,,,,,,,,,,,
2035,6.672,0.0075,0.6574424505233765,9.274124679760888e-06,,,,,,,,,,,
2036,6.675,0.0038,1.1539090871810913,9.268431539994308e-06,,,,,,,,,,,
2037,6.679,0.0012,0.14284682273864746,9.262738400227727e-06,,,,,,,,,,,
2038,6.682,0.0022,0.1994888186454773,9.257045260461145e-06,,,,,,,,,,,
2039,6.685,0.005,0.3930113911628723,9.251352120694563e-06,,,,,,,,,,,
2040,6.689,0.0013,0.09347936511039734,9.245658980927982e-06,,,,,,,,,,,
2041,6.692,0.0097,0.5438944697380066,9.239965841161402e-06,,,,,,,,,,,
2042,6.695,0.0024,0.14470990002155304,9.23427270139482e-06,,,,,,,,,,,
2043,6.698,0.0018,0.16783295571804047,9.22857956162824e-06,,,,,,,,,,,
2044,6.702,0.0055,0.31201422214508057,9.222886421861657e-06,,,,,,,,,,,
2045,6.705,0.0031,0.14655132591724396,9.217193282095076e-06,,,,,,,,,,,
2046,6.708,0.0009,0.12812833487987518,9.211500142328494e-06,,,,,,,,,,,
2047,6.711,0.0044,0.2943750321865082,9.205807002561914e-06,,,,,,,,,,,
2048,6.715,0.0012,0.1243366152048111,9.200113862795332e-06,,,,,,,,,,,
2049,6.718,0.0048,0.1822141855955124,9.194420723028751e-06,,,,,,,,,,,
2050,6.721,0.0017,0.2703447937965393,9.18872758326217e-06,,,,,,,,,,,
2051,6.725,0.0027,0.34089940786361694,9.183034443495589e-06,,,,,,,,,,,
2052,6.728,0.0068,0.3243838846683502,9.177341303729006e-06,,,,,,,,,,,
2053,6.731,0.0022,0.2539108395576477,9.171648163962426e-06,,,,,,,,,,,
2054,6.734,0.0017,0.09948978573083878,9.165955024195845e-06,,,,,,,,,,,
2055,6.738,0.0028,0.14316141605377197,9.160261884429263e-06,,,,,,,,,,,
2056,6.741,0.0015,0.1323811411857605,9.154568744662683e-06,,,,,,,,,,,
2057,6.744,0.0002,0.04800374433398247,9.148875604896102e-06,,,,,,,,,,,
2058,6.748,0.0038,0.15404707193374634,9.14318246512952e-06,,,,,,,,,,,
2059,6.751,0.0015,0.1630350649356842,9.137489325362938e-06,,,,,,,,,,,
2060,6.754,0.0049,0.4053732752799988,9.131796185596357e-06,,,,,,,,,,,
2061,6.757,0.0003,0.03583290055394173,9.126103045829777e-06,,,,,,,,,,,
2062,6.761,0.0005,0.04130495712161064,9.120409906063195e-06,,,,,,,,,,,
2063,6.764,0.0044,0.36846086382865906,9.114716766296613e-06,,,,,,,,,,,
2064,6.767,0.001,0.0707501694560051,9.109023626530032e-06,,,,,,,,,,,
2065,6.77,0.0013,0.14105188846588135,9.103330486763452e-06,,,,,,,,,,,
2066,6.774,0.0021,0.10472480207681656,9.09763734699687e-06,,,,,,,,,,,
2067,6.777,0.0011,0.47078651189804077,9.091944207230287e-06,,,,,,,,,,,
2068,6.78,0.001,0.10931054502725601,9.086251067463707e-06,,,,,,,,,,,
2069,6.784,0.0016,0.12455426156520844,9.080557927697126e-06,,,,,,,,,,,
2070,6.787,0.0005,0.05498449504375458,9.074864787930544e-06,,,,,,,,,,,
2071,6.79,0.0034,0.25216343998908997,9.069171648163964e-06,,,,,,,,,,,
2072,6.793,0.0038,0.21102164685726166,9.063478508397381e-06,,,,,,,,,,,
2073,6.797,0.0068,0.48856320977211,9.057785368630801e-06,,,,,,,,,,,
2074,6.8,0.0002,0.017240308225154877,9.05209222886422e-06,,,,,,,,,,,
2075,6.803,0.0003,0.043895427137613297,9.046399089097638e-06,,,,,,,,,,,
2076,6.807,0.0023,0.6449249982833862,9.040705949331056e-06,,,,,,,,,,,
2077,6.81,0.0003,0.07678487151861191,9.035012809564476e-06,,,,,,,,,,,
2078,6.813,0.0015,0.08728070557117462,9.029319669797895e-06,,,,,,,,,,,
2079,6.816,0.0009,0.07739090174436569,9.023626530031313e-06,,,,,,,,,,,
2080,6.82,0.0034,0.2199341058731079,9.01793339026473e-06,,,,,,,,,,,
2081,6.823,0.0015,0.16535961627960205,9.01224025049815e-06,,,,,,,,,,,
2082,6.826,0.0017,0.5922394394874573,9.00654711073157e-06,,,,,,,,,,,
2083,6.83,0.0011,0.15746665000915527,9.000853970964988e-06,,,,,,,,,,,
2084,6.833,0.0044,0.30879345536231995,8.995160831198405e-06,,,,,,,,,,,
2085,6.836,0.0029,0.2533765435218811,8.989467691431827e-06,,,,,,,,,,,
2086,6.839,0.0011,0.08450137078762054,8.983774551665244e-06,,,,,,,,,,,
2087,6.843,0.0002,0.021850092336535454,8.978081411898662e-06,,,,,,,,,,,
2088,6.846,0.0069,0.3678255081176758,8.972388272132082e-06,,,,,,,,,,,
2089,6.849,0.003,0.2686294913291931,8.966695132365501e-06,,,,,,,,,,,
2090,6.852,0.0005,0.06373348087072372,8.961001992598919e-06,,,,,,,,,,,
2091,6.856,0.004,0.22151067852973938,8.955308852832337e-06,,,,,,,,,,,
2092,6.859,0.0015,0.558021068572998,8.949615713065756e-06,,,,,,,,,,,
2093,6.862,0.0037,0.6043995022773743,8.943922573299176e-06,,,,,,,,,,,
2094,6.866,0.0009,0.13298887014389038,8.938229433532594e-06,,,,,,,,,,,
2095,6.869,0.001,0.13485652208328247,8.932536293766013e-06,,,,,,,,,,,
2096,6.872,0.0001,0.009929842315614223,8.926843153999431e-06,,,,,,,,,,,
2097,6.875,0.0001,0.012832553125917912,8.92115001423285e-06,,,,,,,,,,,
2098,6.879,0.0009,0.09617159515619278,8.915456874466268e-06,,,,,,,,,,,
2099,6.882,0.0002,0.013556131161749363,8.909763734699688e-06,,,,,,,,,,,
2100,6.885,0.0002,0.02575543336570263,8.904070594933106e-06,,,,,,,,,,,
2101,6.889,0.0004,0.10884328931570053,8.898377455166525e-06,,,,,,,,,,,
2102,6.892,0.0097,0.6530950665473938,8.892684315399945e-06,,,,,,,,,,,
2103,6.895,0.0007,0.1782483607530594,8.886991175633363e-06,,,,,,,,,,,
2104,6.898,0.0004,0.06428191810846329,8.88129803586678e-06,,,,,,,,,,,
2105,6.902,0.001,0.11498396843671799,8.8756048961002e-06,,,,,,,,,,,
2106,6.905,0.0044,0.2902078628540039,8.86991175633362e-06,,,,,,,,,,,
2107,6.908,0.003,0.3364497125148773,8.864218616567037e-06,,,,,,,,,,,
2108,6.911,0.0008,0.12106093764305115,8.858525476800455e-06,,,,,,,,,,,
2109,6.915,0.0006,0.12726923823356628,8.852832337033875e-06,,,,,,,,,,,
2110,6.918,0.0014,0.1592632681131363,8.847139197267294e-06,,,,,,,,,,,
2111,6.921,0.008,0.348069429397583,8.841446057500712e-06,,,,,,,,,,,
2112,6.925,0.0058,0.2795661687850952,8.83575291773413e-06,,,,,,,,,,,
2113,6.928,0.0003,0.1014830470085144,8.83005977796755e-06,,,,,,,,,,,
2114,6.931,0.0026,0.2799164354801178,8.824366638200969e-06,,,,,,,,,,,
2115,6.934,0.0007,0.058235883712768555,8.818673498434387e-06,,,,,,,,,,,
2116,6.938,0.0017,0.32496407628059387,8.812980358667806e-06,,,,,,,,,,,
2117,6.941,0.0001,0.03782402724027634,8.807287218901226e-06,,,,,,,,,,,
2118,6.944,0.0061,0.9303099513053894,8.801594079134643e-06,,,,,,,,,,,
2119,6.948,0.0041,0.15774303674697876,8.795900939368061e-06,,,,,,,,,,,
2120,6.951,0.0001,0.010788589715957642,8.79020779960148e-06,,,,,,,,,,,
2121,6.954,0.0096,0.2733931243419647,8.7845146598349e-06,,,,,,,,,,,
2122,6.957,0.0086,0.9164069294929504,8.778821520068318e-06,,,,,,,,,,,
2123,6.961,0.0042,0.4393540024757385,8.773128380301738e-06,,,,,,,,,,,
2124,6.964,0.0007,0.08605834096670151,8.767435240535155e-06,,,,,,,,,,,
2125,6.967,0.0026,0.43323639035224915,8.761742100768575e-06,,,,,,,,,,,
2126,6.97,0.0013,0.12322283536195755,8.756048961001994e-06,,,,,,,,,,,
2127,6.974,0.011,0.5574532151222229,8.750355821235412e-06,,,,,,,,,,,
2128,6.977,0.0016,0.26956456899642944,8.74466268146883e-06,,,,,,,,,,,
2129,6.98,0.0061,0.6424758434295654,8.73896954170225e-06,,,,,,,,,,,
2130,6.984,0.0051,0.9342405796051025,8.73327640193567e-06,,,,,,,,,,,
2131,6.987,0.0084,1.3990103006362915,8.727583262169087e-06,,,,,,,,,,,
2132,6.99,0.0123,0.7531076073646545,8.721890122402505e-06,,,,,,,,,,,
2133,6.993,0.0003,0.024029692634940147,8.716196982635924e-06,,,,,,,,,,,
2134,6.997,0.0033,0.1987132728099823,8.710503842869344e-06,,,,,,,,,,,
2135,7.0,0.0006,0.09080611914396286,8.704810703102762e-06,,,,,,,,,,,
2135,7.0,,,,0.9025423728309745,0.9025423728309745,3.1143,32.11,0.321,,,,,,
2136,7.003,0.0003,0.0454883947968483,8.69911756333618e-06,,,,,,,,,,,
2137,7.007,0.007,0.5239480137825012,8.693424423569599e-06,,,,,,,,,,,
2138,7.01,0.002,0.2545665502548218,8.687731283803019e-06,,,,,,,,,,,
2139,7.013,0.0062,0.3389216959476471,8.682038144036436e-06,,,,,,,,,,,
2140,7.016,0.015,1.7904632091522217,8.676345004269856e-06,,,,,,,,,,,
2141,7.02,0.0058,0.252310574054718,8.670651864503274e-06,,,,,,,,,,,
2142,7.023,0.003,0.252310574054718,8.670651864503274e-06,,,,,,,,,,,
2143,7.026,0.0006,0.39556312561035156,8.664958724736693e-06,,,,,,,,,,,
2144,7.03,0.0007,0.03307316452264786,8.659265584970111e-06,,,,,,,,,,,
2145,7.033,0.0015,0.17187568545341492,8.65357244520353e-06,,,,,,,,,,,
2146,7.036,0.0014,0.031049547716975212,8.64787930543695e-06,,,,,,,,,,,
2147,7.039,0.0031,0.2989543378353119,8.642186165670368e-06,,,,,,,,,,,
2148,7.043,0.001,0.47431597113609314,8.636493025903787e-06,,,,,,,,,,,
2149,7.046,0.0042,0.07936607301235199,8.630799886137205e-06,,,,,,,,,,,
2150,7.049,0.0032,0.35347726941108704,8.625106746370625e-06,,,,,,,,,,,
2151,7.052,0.0006,0.15392325818538666,8.619413606604043e-06,,,,,,,,,,,
2152,7.056,0.0007,0.06350632756948471,8.613720466837462e-06,,,,,,,,,,,
2153,7.059,0.0011,0.03787390887737274,8.60802732707088e-06,,,,,,,,,,,
