step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1730,6.603,0.0242,1.7379149198532104,2e-05,,,,,,,,,,,
1735,6.622,0.0144,0.3996669352054596,2e-05,,,,,,,,,,,
1740,6.641,0.0174,0.41470015048980713,2e-05,,,,,,,,,,,
1745,6.66,0.0253,0.4720113277435303,2e-05,,,,,,,,,,,
1750,6.679,0.0121,0.4620402753353119,2e-05,,,,,,,,,,,
1755,6.698,0.0176,0.8010229468345642,2e-05,,,,,,,,,,,
1760,6.718,0.0109,0.2242622673511505,2e-05,,,,,,,,,,,
1765,6.737,0.0091,0.7461163401603699,2e-05,,,,,,,,,,,
1770,6.756,0.0109,0.3820016384124756,2e-05,,,,,,,,,,,
1775,6.775,0.0171,1.113826870918274,2e-05,,,,,,,,,,,
1780,6.794,0.0243,0.2972518503665924,2e-05,,,,,,,,,,,
1785,6.813,0.0092,0.1287408024072647,2e-05,,,,,,,,,,,
1790,6.832,0.0132,0.1619623899459839,2e-05,,,,,,,,,,,
1795,6.851,0.0129,0.4794670045375824,2e-05,,,,,,,,,,,
1800,6.87,0.0213,0.3664231300354004,2e-05,,,,,,,,,,,
1805,6.889,0.0187,0.16940441727638245,2e-05,,,,,,,,,,,
1810,6.908,0.0154,0.4266074299812317,2e-05,,,,,,,,,,,
1815,6.927,0.0306,0.6962600946426392,2e-05,,,,,,,,,,,
1820,6.947,0.0257,0.19221341609954834,2e-05,,,,,,,,,,,
1825,6.966,0.0243,0.12523996829986572,2e-05,,,,,,,,,,,
1830,6.985,0.0081,0.09653817117214203,2e-05,,,,,,,,,,,
1834,7.0,,,,0.6656370655872433,0.6656370655872433,13.9893,315.312,1.644,,,,,,
1835,7.004,0.0244,1.4697109460830688,2e-05,,,,,,,,,,,
1840,7.023,0.0177,0.4818969964981079,2e-05,,,,,,,,,,,
1845,7.042,0.0161,0.23768554627895355,2e-05,,,,,,,,,,,
1850,7.061,0.0122,0.37215131521224976,2e-05,,,,,,,,,,,
1855,7.08,0.0109,0.23560719192028046,2e-05,,,,,,,,,,,
1860,7.099,0.0196,0.07788161188364029,2e-05,,,,,,,,,,,
1865,7.118,0.0118,0.601299524307251,2e-05,,,,,,,,,,,
1870,7.137,0.0191,0.597445011138916,2e-05,,,,,,,,,,,
1875,7.156,0.0215,0.8053719997406006,2e-05,,,,,,,,,,,
1880,7.176,0.0226,0.5899195671081543,2e-05,,,,,,,,,,,
1885,7.195,0.0135,0.5179767608642578,2e-05,,,,,,,,,,,
1890,7.214,0.0184,0.19051983952522278,2e-05,,,,,,,,,,,
1895,7.233,0.0078,0.2112567275762558,2e-05,,,,,,,,,,,
1900,7.252,0.0219,0.892436683177948,2e-05,,,,,,,,,,,
1905,7.271,0.0184,0.36891651153564453,2e-05,,,,,,,,,,,
1910,7.29,0.0273,0.861382246017456,2e-05,,,,,,,,,,,
1915,7.309,0.031,1.5134494304656982,2e-05,,,,,,,,,,,
1920,7.328,0.007,0.2844822406768799,2e-05,,,,,,,,,,,
1925,7.347,0.0234,0.4598401188850403,2e-05,,,,,,,,,,,
1930,7.366,0.026,0.39214974641799927,2e-05,,,,,,,,,,,
1935,7.385,0.0101,0.092185378074646,2e-05,,,,,,,,,,,
1940,7.405,0.0196,0.39964139461517334,2e-05,,,,,,,,,,,
1945,7.424,0.0155,0.2482689619064331,2e-05,,,,,,,,,,,
1950,7.443,0.013,0.1493525505065918,2e-05,,,,,,,,,,,
1955,7.462,0.0198,0.21757230162620544,2e-05,,,,,,,,,,,
1960,7.481,0.0188,0.4469470977783203,2e-05,,,,,,,,,,,
1965,7.5,0.0182,0.052564240992069244,2e-05,,,,,,,,,,,
1965,7.5,,,,0.6241457858273064,0.6241457858273064,14.4952,304.308,1.587,,,,,,
1970,7.519,0.0118,0.25103044509887695,2e-05,,,,,,,,,,,
1975,7.538,0.0116,0.34654855728149414,2e-05,,,,,,,,,,,
1980,7.557,0.0134,0.31029263138771057,2e-05,,,,,,,,,,,
1985,7.576,0.0119,0.0555415116250515,2e-05,,,,,,,,,,,
1990,7.595,0.0165,0.08977831900119781,2e-05,,,,,,,,,,,
1995,7.615,0.0156,0.26655226945877075,2e-05,,,,,,,,,,,
2000,7.634,0.0195,0.5021222233772278,2e-05,,,,,,,,,,,
2005,7.653,0.0274,0.2938404977321625,2e-05,,,,,,,,,,,
2010,7.672,0.0128,0.7227073311805725,2e-05,,,,,,,,,,,
2015,7.691,0.0182,0.3442279100418091,2e-05,,,,,,,,,,,
2020,7.71,0.0204,0.2988433539867401,2e-05,,,,,,,,,,,
2025,7.729,0.015,0.33407002687454224,2e-05,,,,,,,,,,,
2030,7.748,0.0113,0.2071811854839325,2e-05,,,,,,,,,,,
2035,7.767,0.0124,0.32171422243118286,2e-05,,,,,,,,,,,
2040,7.786,0.011,0.38692396879196167,2e-05,,,,,,,,,,,
2045,7.805,0.0173,0.1780339777469635,2e-05,,,,,,,,,,,
2050,7.824,0.0135,0.5460754632949829,2e-05,,,,,,,,,,,
2055,7.844,0.0207,0.4758785665035248,2e-05,,,,,,,,,,,
2060,7.863,0.0218,0.6144611835479736,2e-05,,,,,,,,,,,
2065,7.882,0.0149,0.21844398975372314,2e-05,,,,,,,,,,,
2070,7.901,0.0293,0.29533812403678894,2e-05,,,,,,,,,,,
2075,7.92,0.0194,0.6264150142669678,2e-05,,,,,,,,,,,
2080,7.939,0.0182,0.6973479390144348,2e-05,,,,,,,,,,,
2085,7.958,0.0204,0.6678741574287415,2e-05,,,,,,,,,,,
2090,7.977,0.0071,0.26746490597724915,2e-05,,,,,,,,,,,
2095,7.996,0.0159,0.43407750129699707,2e-05,,,,,,,,,,,
2096,8.0,,,,0.698535080906236,0.698535080906236,14.1582,311.55,1.624,,,,,,
2100,8.015,0.0103,0.46424242854118347,2e-05,,,,,,,,,,,
2105,8.034,0.0148,0.5929855108261108,2e-05,,,,,,,,,,,
2110,8.053,0.0168,0.6305245161056519,2e-05,,,,,,,,,,,
2115,8.073,0.0093,0.23118944466114044,2e-05,,,,,,,,,,,
2120,8.092,0.0229,0.18787528574466705,2e-05,,,,,,,,,,,
2125,8.111,0.0273,0.36687153577804565,2e-05,,,,,,,,,,,
2130,8.13,0.0087,0.479652464389801,2e-05,,,,,,,,,,,
2135,8.149,0.0063,0.4159436523914337,2e-05,,,,,,,,,,,
2140,8.168,0.025,0.6912063956260681,2e-05,,,,,,,,,,,
2145,8.187,0.025,0.5025657415390015,2e-05,,,,,,,,,,,
2150,8.206,0.0062,0.2847634553909302,2e-05,,,,,,,,,,,
2155,8.225,0.0144,0.4169181287288666,2e-05,,,,,,,,,,,
2160,8.244,0.0065,0.5447728037834167,2e-05,,,,,,,,,,,
2165,8.263,0.0239,0.24560943245887756,2e-05,,,,,,,,,,,
2170,8.282,0.0128,0.8578422665596008,2e-05,,,,,,,,,,,
2175,8.302,0.0269,0.4839373230934143,2e-05,,,,,,,,,,,
2180,8.321,0.0137,0.19004826247692108,2e-05,,,,,,,,,,,
2185,8.34,0.0191,1.0644818544387817,2e-05,,,,,,,,,,,
2190,8.359,0.0066,0.11805795133113861,2e-05,,,,,,,,,,,
2195,8.378,0.0244,1.2099318504333496,2e-05,,,,,,,,,,,
2200,8.397,0.013,0.31654417514801025,2e-05,,,,,,,,,,,
2205,8.416,0.0197,0.7000478506088257,2e-05,,,,,,,,,,,
2210,8.435,0.0051,0.07023011147975922,2e-05,,,,,,,,,,,
2215,8.454,0.0109,0.3322726786136627,2e-05,,,,,,,,,,,
2220,8.473,0.0108,0.4044041633605957,2e-05,,,,,,,,,,,
2225,8.492,0.0043,0.31450551748275757,2e-05,,,,,,,,,,,
2227,8.5,,,,0.7002323779517001,0.7002323779517001,14.2016,310.599,1.62,,,,,,
2230,8.511,0.0137,0.1956128031015396,2e-05,,,,,,,,,,,
2235,8.531,0.0076,0.7935233116149902,2e-05,,,,,,,,,,,
2240,8.55,0.0422,0.7372381091117859,2e-05,,,,,,,,,,,
2245,8.569,0.0179,0.7582314610481262,2e-05,,,,,,,,,,,
2250,8.588,0.0216,1.8176783323287964,2e-05,,,,,,,,,,,
2255,8.607,0.0114,0.4932960867881775,2e-05,,,,,,,,,,,
2260,8.626,0.035,0.9482511281967163,2e-05,,,,,,,,,,,
2265,8.645,0.0208,1.095905065536499,2e-05,,,,,,,,,,,
2270,8.664,0.0173,1.4913792610168457,2e-05,,,,,,,,,,,
2275,8.683,0.011,0.4578268229961395,2e-05,,,,,,,,,,,
2280,8.702,0.0145,0.424655944108963,2e-05,,,,,,,,,,,
2285,8.721,0.0087,0.13730397820472717,2e-05,,,,,,,,,,,
2290,8.74,0.0156,0.48133277893066406,2e-05,,,,,,,,,,,
2295,8.76,0.0151,0.3890722393989563,2e-05,,,,,,,,,,,
2300,8.779,0.0206,0.3734797537326813,2e-05,,,,,,,,,,,
2305,8.798,0.0148,0.3163660168647766,2e-05,,,,,,,,,,,
2310,8.817,0.0176,0.1628112941980362,2e-05,,,,,,,,,,,
2315,8.836,0.0197,0.401975154876709,2e-05,,,,,,,,,,,
2320,8.855,0.0095,0.3263421356678009,2e-05,,,,,,,,,,,
2325,8.874,0.0232,0.5435689091682434,2e-05,,,,,,,,,,,
2330,8.893,0.0134,0.3416439890861511,2e-05,,,,,,,,,,,
2335,8.912,0.0118,0.39286282658576965,2e-05,,,,,,,,,,,
2340,8.931,0.0202,1.0260963439941406,2e-05,,,,,,,,,,,
2345,8.95,0.0113,0.2621026337146759,2e-05,,,,,,,,,,,
2350,8.969,0.0128,0.4267549514770508,2e-05,,,,,,,,,,,
2355,8.989,0.0149,0.5055201053619385,2e-05,,,,,,,,,,,
2358,9.0,,,,0.707259953111692,0.707259953111692,14.2353,309.862,1.616,,,,,,
2360,9.008,0.0079,0.12675775587558746,2e-05,,,,,,,,,,,
2365,9.027,0.008,0.715764045715332,2e-05,,,,,,,,,,,
2370,9.046,0.0084,0.5219274759292603,2e-05,,,,,,,,,,,
2375,9.065,0.006,0.13623391091823578,2e-05,,,,,,,,,,,
2380,9.084,0.0063,0.2689504027366638,2e-05,,,,,,,,,,,
2385,9.103,0.0138,0.4762347638607025,2e-05,,,,,,,,,,,
2390,9.122,0.0102,0.0657176673412323,2e-05,,,,,,,,,,,
2395,9.141,0.0042,0.3800521492958069,2e-05,,,,,,,,,,,
2400,9.16,0.0164,0.17976191639900208,2e-05,,,,,,,,,,,
2405,9.179,0.0153,0.9137410521507263,2e-05,,,,,,,,,,,
2410,9.198,0.0203,0.8328760862350464,2e-05,,,,,,,,,,,
2415,9.218,0.0127,0.6407902836799622,2e-05,,,,,,,,,,,
2420,9.237,0.0085,0.04752815514802933,2e-05,,,,,,,,,,,
2425,9.256,0.0096,0.2245228886604309,2e-05,,,,,,,,,,,
2430,9.275,0.0098,0.6078392863273621,2e-05,,,,,,,,,,,
2435,9.294,0.0152,0.25314435362815857,2e-05,,,,,,,,,,,
2440,9.313,0.0152,0.3007000684738159,2e-05,,,,,,,,,,,
2445,9.332,0.0053,0.13675720989704132,2e-05,,,,,,,,,,,
2450,9.351,0.0218,0.3383316695690155,2e-05,,,,,,,,,,,
2455,9.37,0.018,0.39887845516204834,2e-05,,,,,,,,,,,
2460,9.389,0.0069,0.29911690950393677,2e-05,,,,,,,,,,,
2465,9.408,0.0103,0.5525382161140442,2e-05,,,,,,,,,,,
2470,9.427,0.0118,0.15631148219108582,2e-05,,,,,,,,,,,
2475,9.447,0.0147,0.3552277982234955,2e-05,,,,,,,,,,,
2480,9.466,0.0085,0.3535608947277069,2e-05,,,,,,,,,,,
2485,9.485,0.0175,0.579814612865448,2e-05,,,,,,,,,,,
2489,9.5,,,,0.7080745341116248,0.7080745341116248,14.2402,309.757,1.615,,,,,,
2490,9.504,0.0097,0.1853751242160797,2e-05,,,,,,,,,,,
2495,9.523,0.0157,0.3611353635787964,2e-05,,,,,,,,,,,
2500,9.542,0.013,0.4461069703102112,2e-05,,,,,,,,,,,
2505,9.561,0.0144,0.05010385066270828,2e-05,,,,,,,,,,,
2510,9.58,0.0077,0.22250762581825256,2e-05,,,,,,,,,,,
2515,9.599,0.0212,0.690399706363678,2e-05,,,,,,,,,,,
2520,9.618,0.019,0.13021570444107056,2e-05,,,,,,,,,,,
2525,9.637,0.0123,1.2895925045013428,2e-05,,,,,,,,,,,
2530,9.656,0.0092,0.5743023157119751,2e-05,,,,,,,,,,,
2535,9.676,0.0096,0.24157573282718658,2e-05,,,,,,,,,,,
2540,9.695,0.0139,0.1255110502243042,2e-05,,,,,,,,,,,
2545,9.714,0.0107,0.4633576571941376,2e-05,,,,,,,,,,,
2550,9.733,0.0139,0.9472824931144714,2e-05,,,,,,,,,,,
2555,9.752,0.0147,0.6769351959228516,2e-05,,,,,,,,,,,
2560,9.771,0.0275,0.6172642111778259,2e-05,,,,,,,,,,,
2565,9.79,0.0131,0.48586833477020264,2e-05,,,,,,,,,,,
2570,9.809,0.0166,0.4973548650741577,2e-05,,,,,,,,,,,
2575,9.828,0.0088,0.37501031160354614,2e-05,,,,,,,,,,,
2580,9.847,0.0242,0.6871563196182251,2e-05,,,,,,,,,,,
2585,9.866,0.0096,0.21258150041103363,2e-05,,,,,,,,,,,
2590,9.885,0.0126,0.1292545646429062,2e-05,,,,,,,,,,,
2595,9.905,0.018,0.5904441475868225,2e-05,,,,,,,,,,,
2600,9.924,0.0285,0.837901771068573,2e-05,,,,,,,,,,,
2605,9.943,0.0304,0.6093767285346985,2e-05,,,,,,,,,,,
2610,9.962,0.0168,0.21093441545963287,2e-05,,,,,,,,,,,
2615,9.981,0.0213,0.29012903571128845,2e-05,,,,,,,,,,,
2620,10.0,0.0188,0.409745454788208,2e-05,,,,,,,,,,,
2620,10.0,,,,0.7135050741109102,0.7135050741109102,14.0274,314.457,1.64,,,,,,
2625,10.019,0.0084,0.17149527370929718,2e-05,,,,,,,,,,,
2630,10.038,0.0065,0.2789202332496643,2e-05,,,,,,,,,,,
2635,10.057,0.0162,0.6090322136878967,2e-05,,,,,,,,,,,
2640,10.076,0.0091,0.3088633716106415,2e-05,,,,,,,,,,,
2645,10.095,0.0215,0.7273536920547485,2e-05,,,,,,,,,,,
2650,10.115,0.0366,0.04002399742603302,2e-05,,,,,,,,,,,
2655,10.134,0.0144,0.02308790571987629,2e-05,,,,,,,,,,,
2660,10.153,0.02,0.3128369450569153,2e-05,,,,,,,,,,,
2665,10.172,0.0058,0.06990531086921692,2e-05,,,,,,,,,,,
2670,10.191,0.0125,0.20687070488929749,2e-05,,,,,,,,,,,
2675,10.21,0.0119,0.2678770422935486,2e-05,,,,,,,,,,,
2680,10.229,0.0062,0.04289380833506584,2e-05,,,,,,,,,,,
2685,10.248,0.0179,0.4402559995651245,2e-05,,,,,,,,,,,
2690,10.267,0.0141,0.03717175871133804,2e-05,,,,,,,,,,,
2695,10.286,0.012,0.5572413206100464,2e-05,,,,,,,,,,,
2700,10.305,0.0136,0.41230306029319763,2e-05,,,,,,,,,,,
2705,10.324,0.0075,0.2094498723745346,2e-05,,,,,,,,,,,
2710,10.344,0.0139,0.31974223256111145,2e-05,,,,,,,,,,,
2715,10.363,0.0051,0.2222360372543335,2e-05,,,,,,,,,,,
2720,10.382,0.0167,0.2535736858844757,2e-05,,,,,,,,,,,
2725,10.401,0.009,0.18934586644172668,2e-05,,,,,,,,,,,
2730,10.42,0.0236,0.3679948151111603,2e-05,,,,,,,,,,,
2735,10.439,0.0153,0.8892478346824646,2e-05,,,,,,,,,,,
2740,10.458,0.0177,0.46183621883392334,2e-05,,,,,,,,,,,
2745,10.477,0.0074,0.059753235429525375,2e-05,,,,,,,,,,,
2750,10.496,0.0052,0.38874784111976624,2e-05,,,,,,,,,,,
2751,10.5,,,,0.7078124999500945,0.7078124999500945,14.1942,310.762,1.62,,,,,,
2755,10.515,0.0143,0.40893521904945374,2e-05,,,,,,,,,,,
2760,10.534,0.0112,0.6038922071456909,2e-05,,,,,,,,,,,
2765,10.553,0.013,0.40505707263946533,2e-05,,,,,,,,,,,
2770,10.573,0.0119,0.3939269185066223,2e-05,,,,,,,,,,,
2775,10.592,0.0083,0.1836944818496704,2e-05,,,,,,,,,,,
2780,10.611,0.0199,0.48360008001327515,2e-05,,,,,,,,,,,
2785,10.63,0.0155,0.5674503445625305,2e-05,,,,,,,,,,,
2790,10.649,0.0246,0.15885819494724274,2e-05,,,,,,,,,,,
2795,10.668,0.0145,0.25253668427467346,2e-05,,,,,,,,,,,
2800,10.687,0.0167,0.7787317037582397,2e-05,,,,,,,,,,,
2805,10.706,0.0128,0.18564431369304657,2e-05,,,,,,,,,,,
2810,10.725,0.0201,0.3062983751296997,2e-05,,,,,,,,,,,
2815,10.744,0.0401,3.102095127105713,2e-05,,,,,,,,,,,
2820,10.763,0.0108,0.22747094929218292,2e-05,,,,,,,,,,,
2825,10.782,0.0075,0.11989255994558334,2e-05,,,,,,,,,,,
2830,10.802,0.0194,0.3783347010612488,2e-05,,,,,,,,,,,
2835,10.821,0.0089,0.13628043234348297,2e-05,,,,,,,,,,,
2840,10.84,0.0166,0.26854628324508667,2e-05,,,,,,,,,,,
2845,10.859,0.0073,0.0747540071606636,2e-05,,,,,,,,,,,
2850,10.878,0.0167,0.1726178228855133,2e-05,,,,,,,,,,,
2855,10.897,0.021,0.12870532274246216,2e-05,,,,,,,,,,,
2860,10.916,0.011,0.3094155192375183,2e-05,,,,,,,,,,,
2865,10.935,0.0054,0.20036981999874115,2e-05,,,,,,,,,,,
2870,10.954,0.0141,0.12131408601999283,2e-05,,,,,,,,,,,
2875,10.973,0.0154,0.1970924586057663,2e-05,,,,,,,,,,,
2880,10.992,0.0212,0.3904186189174652,2e-05,,,,,,,,,,,
2882,11.0,,,,0.7128404668761882,0.7128404668761882,14.2051,310.522,1.619,,,,,,
2885,11.011,0.0103,0.20982946455478668,2e-05,,,,,,,,,,,
2890,11.031,0.006,0.12791870534420013,2e-05,,,,,,,,,,,
2895,11.05,0.018,0.15006321668624878,2e-05,,,,,,,,,,,
2900,11.069,0.0135,0.23825021088123322,2e-05,,,,,,,,,,,
2905,11.088,0.0147,0.6967396140098572,2e-05,,,,,,,,,,,
2910,11.107,0.0075,0.4197893738746643,2e-05,,,,,,,,,,,
2915,11.126,0.0237,0.6752724051475525,2e-05,,,,,,,,,,,
2920,11.145,0.0044,0.25469982624053955,2e-05,,,,,,,,,,,
2925,11.164,0.0126,0.24228952825069427,2e-05,,,,,,,,,,,
2930,11.183,0.0099,0.05141432210803032,2e-05,,,,,,,,,,,
2935,11.202,0.0082,0.17037492990493774,2e-05,,,,,,,,,,,
2940,11.221,0.0246,0.4162134528160095,2e-05,,,,,,,,,,,
2945,11.24,0.0206,0.36882656812667847,2e-05,,,,,,,,,,,
2950,11.26,0.0117,0.40583983063697815,2e-05,,,,,,,,,,,
2955,11.279,0.0145,0.6317771673202515,2e-05,,,,,,,,,,,
2960,11.298,0.0087,0.17076840996742249,2e-05,,,,,,,,,,,
2965,11.317,0.0172,0.4566695988178253,2e-05,,,,,,,,,,,
2970,11.336,0.0105,0.5546519160270691,2e-05,,,,,,,,,,,
2975,11.355,0.0096,0.08245391398668289,2e-05,,,,,,,,,,,
2980,11.374,0.0118,0.030329708009958267,2e-05,,,,,,,,,,,
2985,11.393,0.0082,0.2541998028755188,2e-05,,,,,,,,,,,
2990,11.412,0.0056,0.3730642795562744,2e-05,,,,,,,,,,,
2995,11.431,0.0119,0.6641388535499573,2e-05,,,,,,,,,,,
3000,11.45,0.0186,0.9228449463844299,2e-05,,,,,,,,,,,
3005,11.469,0.0062,0.11376424878835678,2e-05,,,,,,,,,,,
3010,11.489,0.003,0.07137726992368698,2e-05,,,,,,,,,,,
3013,11.5,,,,0.6909937887700126,0.6909937887700126,14.2413,309.734,1.615,,,,,,
3015,11.508,0.0124,0.022781183943152428,2e-05,,,,,,,,,,,
3020,11.527,0.0176,0.8346856832504272,2e-05,,,,,,,,,,,
3025,11.546,0.0084,0.39716610312461853,2e-05,,,,,,,,,,,
3030,11.565,0.0036,0.13723036646842957,2e-05,,,,,,,,,,,
3035,11.584,0.0093,0.6762868762016296,2e-05,,,,,,,,,,,
3040,11.603,0.0098,0.3712136149406433,2e-05,,,,,,,,,,,
3045,11.622,0.0149,0.5953559875488281,2e-05,,,,,,,,,,,
3050,11.641,0.0293,0.4524073302745819,2e-05,,,,,,,,,,,
3055,11.66,0.0091,0.08322590589523315,2e-05,,,,,,,,,,,
3060,11.679,0.0058,0.18659789860248566,2e-05,,,,,,,,,,,
3065,11.698,0.008,0.08086461573839188,2e-05,,,,,,,,,,,
3070,11.718,0.0101,0.4627256691455841,2e-05,,,,,,,,,,,
3075,11.737,0.0179,0.13666868209838867,2e-05,,,,,,,,,,,
3080,11.756,0.01,0.30955997109413147,2e-05,,,,,,,,,,,
3085,11.775,0.0102,0.3509896397590637,2e-05,,,,,,,,,,,
3090,11.794,0.0237,0.18440251052379608,2e-05,,,,,,,,,,,
3095,11.813,0.0179,0.5472081303596497,2e-05,,,,,,,,,,,
3100,11.832,0.0097,0.15357521176338196,2e-05,,,,,,,,,,,
3105,11.851,0.0145,0.13409192860126495,2e-05,,,,,,,,,,,
3110,11.87,0.0111,0.31021997332572937,2e-05,,,,,,,,,,,
3115,11.889,0.0168,0.7592562437057495,2e-05,,,,,,,,,,,
3120,11.908,0.0143,0.16159769892692566,2e-05,,,,,,,,,,,
3125,11.927,0.0096,0.20687855780124664,2e-05,,,,,,,,,,,
3130,11.947,0.0162,1.2626287937164307,2e-05,,,,,,,,,,,
3135,11.966,0.0221,0.22773031890392303,2e-05,,,,,,,,,,,
3140,11.985,0.012,0.44798851013183594,2e-05,,,,,,,,,,,
3144,12.0,,,,0.6342943853827916,0.6342943853827916,14.132,312.127,1.628,,,,,,
3144,12.0,,,,,,,,,1336.7863,75.261,2.352,1.1530501969936384e+17,115.30501969936384,0.05800522192743898
