acc,epoch,loss,step,test_acc,test_loss,val_acc,val_loss
0.9300000071525574,1.59,0.1823601871728897,2385,,,,
0.9199999570846558,1.5907,0.18276643753051758,2386,,,,
0.8899999856948853,1.5913,0.2806544899940491,2387,,,,
0.9199999570846558,1.592,0.18223699927330017,2388,,,,
0.9300000071525574,1.5927,0.21554693579673767,2389,,,,
0.9199999570846558,1.5933,0.19691559672355652,2390,,,,
0.9300000071525574,1.594,0.17230689525604248,2391,,,,
0.9199999570846558,1.5947,0.22231292724609375,2392,,,,
0.949999988079071,1.5953,0.15595874190330505,2393,,,,
0.949999988079071,1.596,0.1478886753320694,2394,,,,
0.8700000047683716,1.5967,0.3382357358932495,2395,,,,
0.9599999785423279,1.5973,0.13664771616458893,2396,,,,
0.8899999856948853,1.598,0.2492888867855072,2397,,,,
0.9199999570846558,1.5987,0.1648528277873993,2398,,,,
0.8899999856948853,1.5993,0.23547694087028503,2399,,,,
0.9700000286102295,1.6,0.12927532196044922,2400,,,,
,1.6,,2400,,,0.9061999917030334,0.2422058880329132
0.949999988079071,1.6007,0.12927109003067017,2401,,,,
0.9200000166893005,1.6013,0.169111430644989,2402,,,,
0.9099999666213989,1.602,0.21612229943275452,2403,,,,
0.9099999666213989,1.6027,0.22512511909008026,2404,,,,
0.8899999856948853,1.6033,0.2929587662220001,2405,,,,
0.9399999976158142,1.604,0.21672485768795013,2406,,,,
0.9300000071525574,1.6047,0.18976160883903503,2407,,,,
0.9099999666213989,1.6053,0.24556031823158264,2408,,,,
0.8799999952316284,1.606,0.30981284379959106,2409,,,,
0.9199999570846558,1.6067,0.25584110617637634,2410,,,,
0.8799999952316284,1.6073,0.21359413862228394,2411,,,,
0.9399999976158142,1.608,0.16029313206672668,2412,,,,
0.9600000381469727,1.6087,0.1498875468969345,2413,,,,
0.8799999952316284,1.6093,0.2530485987663269,2414,,,,
0.9300000071525574,1.61,0.22275617718696594,2415,,,,
0.8799999952316284,1.6107,0.2633762061595917,2416,,,,
0.9800000190734863,1.6113,0.11521933972835541,2417,,,,
0.9500000476837158,1.612,0.14803582429885864,2418,,,,
0.9300000071525574,1.6127,0.21310442686080933,2419,,,,
0.9300000071525574,1.6133,0.17004859447479248,2420,,,,
0.9099999666213989,1.614,0.2399681806564331,2421,,,,
0.949999988079071,1.6147,0.11718937009572983,2422,,,,
0.8999999761581421,1.6153,0.2157265841960907,2423,,,,
0.9099999666213989,1.616,0.21268415451049805,2424,,,,
0.949999988079071,1.6167,0.11822597682476044,2425,,,,
0.9099999666213989,1.6173,0.24874866008758545,2426,,,,
0.9199999570846558,1.618,0.23576003313064575,2427,,,,
0.8600000143051147,1.6187,0.31017252802848816,2428,,,,
0.9099999666213989,1.6193,0.2041340470314026,2429,,,,
0.9300000071525574,1.62,0.16851390898227692,2430,,,,
0.9700000286102295,1.6207,0.13153968751430511,2431,,,,
0.8899999856948853,1.6213,0.22157219052314758,2432,,,,
0.949999988079071,1.622,0.16562408208847046,2433,,,,
0.9099999666213989,1.6227,0.20080435276031494,2434,,,,
0.9099999666213989,1.6233,0.2030484974384308,2435,,,,
0.949999988079071,1.624,0.1746881902217865,2436,,,,
0.8700000047683716,1.6247,0.2874371409416199,2437,,,,
0.9099999666213989,1.6253,0.27275723218917847,2438,,,,
0.949999988079071,1.626,0.18968656659126282,2439,,,,
0.9399999976158142,1.6267,0.201521098613739,2440,,,,
0.8799999952316284,1.6273,0.26006123423576355,2441,,,,
0.8999999761581421,1.628,0.20588231086730957,2442,,,,
0.8799999952316284,1.6287,0.2551642954349518,2443,,,,
0.9399999976158142,1.6293,0.14562839269638062,2444,,,,
0.8899999856948853,1.63,0.2735365629196167,2445,,,,
0.9399999976158142,1.6307,0.15211600065231323,2446,,,,
0.8799999952316284,1.6313,0.2926950454711914,2447,,,,
0.8899999856948853,1.632,0.20932523906230927,2448,,,,
0.9500000476837158,1.6327,0.15544459223747253,2449,,,,
0.8600000143051147,1.6333,0.2838022708892822,2450,,,,
0.8700000047683716,1.634,0.29888206720352173,2451,,,,
0.9399999976158142,1.6347,0.15681427717208862,2452,,,,
0.8999999761581421,1.6353,0.25167208909988403,2453,,,,
0.949999988079071,1.636,0.21147698163986206,2454,,,,
0.9600000381469727,1.6367,0.18611714243888855,2455,,,,
0.8999999761581421,1.6373,0.25029030442237854,2456,,,,
0.9099999666213989,1.638,0.2074083536863327,2457,,,,
0.9199999570846558,1.6387,0.146165132522583,2458,,,,
0.9099999666213989,1.6393,0.23447388410568237,2459,,,,
0.9300000071525574,1.64,0.21501591801643372,2460,,,,
0.9399999976158142,1.6407,0.18767857551574707,2461,,,,
0.8899999856948853,1.6413,0.25663185119628906,2462,,,,
0.9300000071525574,1.642,0.1735265851020813,2463,,,,
0.949999988079071,1.6427,0.1607597917318344,2464,,,,
0.8999999761581421,1.6433,0.29478466510772705,2465,,,,
0.9300000071525574,1.644,0.2359488606452942,2466,,,,
0.8999999761581421,1.6447,0.1972668468952179,2467,,,,
0.9600000381469727,1.6453,0.17643538117408752,2468,,,,
0.9199999570846558,1.646,0.16121724247932434,2469,,,,
0.9199999570846558,1.6467,0.19030116498470306,2470,,,,
0.9300000071525574,1.6473,0.20489051938056946,2471,,,,
0.9300000071525574,1.648,0.1872330904006958,2472,,,,
0.9199999570846558,1.6487,0.17756539583206177,2473,,,,
0.9600000381469727,1.6493,0.08783082664012909,2474,,,,
0.8799999952316284,1.65,0.22657275199890137,2475,,,,
0.8799999952316284,1.6507,0.229927197098732,2476,,,,
0.9500000476837158,1.6513,0.12507975101470947,2477,,,,
0.9099999666213989,1.652,0.17170429229736328,2478,,,,
0.949999988079071,1.6527,0.1298629194498062,2479,,,,
0.9599999785423279,1.6533,0.14423468708992004,2480,,,,
0.9300000071525574,1.654,0.2694362998008728,2481,,,,
0.9299999475479126,1.6547,0.1545635461807251,2482,,,,
0.949999988079071,1.6553,0.12463874369859695,2483,,,,
0.9099999666213989,1.656,0.2169528305530548,2484,,,,
0.949999988079071,1.6567,0.11683057248592377,2485,,,,
0.9300000071525574,1.6573,0.21035587787628174,2486,,,,
0.8899999856948853,1.658,0.2512851357460022,2487,,,,
0.8999999761581421,1.6587,0.2664168179035187,2488,,,,
0.9099999666213989,1.6593,0.21111629903316498,2489,,,,
0.9200000166893005,1.66,0.22058698534965515,2490,,,,
0.9099999666213989,1.6607,0.28579455614089966,2491,,,,
0.9300000071525574,1.6613,0.16610123217105865,2492,,,,
0.9399999976158142,1.662,0.14390093088150024,2493,,,,
0.9399999976158142,1.6627,0.1630379557609558,2494,,,,
0.8999999761581421,1.6633,0.23638853430747986,2495,,,,
0.9099999666213989,1.664,0.17647293210029602,2496,,,,
0.9399999976158142,1.6647,0.1599661409854889,2497,,,,
0.9300000071525574,1.6653,0.19647058844566345,2498,,,,
0.9300000071525574,1.666,0.21132922172546387,2499,,,,
0.9800000190734863,1.6667,0.08838306367397308,2500,,,,
1.0,1.6673,0.06017686799168587,2501,,,,
0.9200000166893005,1.668,0.1762041300535202,2502,,,,
0.9399999976158142,1.6687,0.15796418488025665,2503,,,,
0.9099999666213989,1.6693,0.20381110906600952,2504,,,,
0.9099999666213989,1.67,0.19075924158096313,2505,,,,
0.9200000166893005,1.6707,0.20090676844120026,2506,,,,
0.9099999666213989,1.6713,0.1999298334121704,2507,,,,
0.9399999976158142,1.672,0.16299602389335632,2508,,,,
0.9399999976158142,1.6727,0.142121821641922,2509,,,,
0.9199999570846558,1.6733,0.15861819684505463,2510,,,,
0.9099999666213989,1.674,0.22023865580558777,2511,,,,
0.9800000190734863,1.6747,0.13428188860416412,2512,,,,
0.8999999761581421,1.6753,0.2259097397327423,2513,,,,
0.9399999976158142,1.676,0.13280974328517914,2514,,,,
0.9199999570846558,1.6767,0.17961835861206055,2515,,,,
0.9099999666213989,1.6773,0.19360950589179993,2516,,,,
0.9199999570846558,1.678,0.19561302661895752,2517,,,,
0.9300000071525574,1.6787,0.16589251160621643,2518,,,,
0.8999999761581421,1.6793,0.2378595918416977,2519,,,,
0.8700000047683716,1.68,0.2564062476158142,2520,,,,
0.9299999475479126,1.6807,0.17005136609077454,2521,,,,
0.9099999666213989,1.6813,0.16567941009998322,2522,,,,
0.9399999976158142,1.682,0.15515558421611786,2523,,,,
0.9099999666213989,1.6827,0.19021424651145935,2524,,,,
0.9300000071525574,1.6833,0.1457298994064331,2525,,,,
0.9500000476837158,1.684,0.17750470340251923,2526,,,,
0.8500000238418579,1.6847,0.37222546339035034,2527,,,,
0.9600000381469727,1.6853,0.11059797555208206,2528,,,,
0.949999988079071,1.686,0.14497394859790802,2529,,,,
0.8999999761581421,1.6867,0.1863289475440979,2530,,,,
0.9099999666213989,1.6873,0.211735337972641,2531,,,,
0.9399999976158142,1.688,0.13008159399032593,2532,,,,
0.9199999570846558,1.6887,0.18556688725948334,2533,,,,
0.9800000190734863,1.6893,0.08394433557987213,2534,,,,
0.9199999570846558,1.69,0.18943685293197632,2535,,,,
0.9300000071525574,1.6907,0.22256037592887878,2536,,,,
0.9099999666213989,1.6913,0.21404504776000977,2537,,,,
0.9099999666213989,1.692,0.2601783275604248,2538,,,,
0.9099999666213989,1.6927,0.2288975715637207,2539,,,,
0.9299999475479126,1.6933,0.17934131622314453,2540,,,,
0.9300000071525574,1.694,0.19832266867160797,2541,,,,
0.9199999570846558,1.6947,0.22062024474143982,2542,,,,
0.9300000071525574,1.6953,0.1908813863992691,2543,,,,
0.9599999785423279,1.696,0.16348107159137726,2544,,,,
0.8700000047683716,1.6967,0.3252342939376831,2545,,,,
0.9600000381469727,1.6973,0.18926860392093658,2546,,,,
0.9300000071525574,1.698,0.16789084672927856,2547,,,,
0.949999988079071,1.6987,0.15082043409347534,2548,,,,
0.9599999785423279,1.6993,0.14676134288311005,2549,,,,
0.9300000071525574,1.7,0.2027195394039154,2550,,,,
0.9200000166893005,1.7007,0.21740098297595978,2551,,,,
0.8999999761581421,1.7013,0.22073495388031006,2552,,,,
0.8999999761581421,1.702,0.23245815932750702,2553,,,,
0.9199999570846558,1.7027,0.18129849433898926,2554,,,,
0.8999999761581421,1.7033,0.19116491079330444,2555,,,,
0.8700000047683716,1.704,0.2555094361305237,2556,,,,
0.8799999952316284,1.7047,0.2535184621810913,2557,,,,
0.9300000071525574,1.7053,0.197975292801857,2558,,,,
0.9199999570846558,1.706,0.2001539021730423,2559,,,,
0.9300000071525574,1.7067,0.1909327208995819,2560,,,,
0.9800000190734863,1.7073,0.09715312719345093,2561,,,,
0.9300000071525574,1.708,0.1795644611120224,2562,,,,
0.9299999475479126,1.7087,0.27323809266090393,2563,,,,
0.949999988079071,1.7093,0.13975068926811218,2564,,,,
0.8700000047683716,1.71,0.30719542503356934,2565,,,,
0.9099999666213989,1.7107,0.2031080424785614,2566,,,,
0.949999988079071,1.7113,0.14531686902046204,2567,,,,
0.9600000381469727,1.712,0.1464894413948059,2568,,,,
0.949999988079071,1.7127,0.15758326649665833,2569,,,,
0.9399999976158142,1.7133,0.18545466661453247,2570,,,,
0.8899999856948853,1.714,0.20879186689853668,2571,,,,
0.9099999666213989,1.7147,0.22148168087005615,2572,,,,
0.9099999666213989,1.7153,0.2225792407989502,2573,,,,
0.949999988079071,1.716,0.1380186676979065,2574,,,,
0.9199999570846558,1.7167,0.22637397050857544,2575,,,,
0.9099999666213989,1.7173,0.1775282919406891,2576,,,,
0.9599999785423279,1.718,0.11571972817182541,2577,,,,
0.8899999856948853,1.7187,0.2561940550804138,2578,,,,
0.9300000071525574,1.7193,0.1943386197090149,2579,,,,
0.9199999570846558,1.72,0.17958739399909973,2580,,,,
0.8600000143051147,1.7207,0.3099606931209564,2581,,,,
0.9399999976158142,1.7213,0.13943800330162048,2582,,,,
0.9199999570846558,1.722,0.17020347714424133,2583,,,,
0.9399999976158142,1.7227,0.14274311065673828,2584,,,,
0.9300000071525574,1.7233,0.17231053113937378,2585,,,,
0.9300000071525574,1.724,0.1767244040966034,2586,,,,
0.9099999666213989,1.7247,0.21726492047309875,2587,,,,
0.9099999666213989,1.7253,0.20588454604148865,2588,,,,
0.8500000238418579,1.726,0.35210058093070984,2589,,,,
0.9099999666213989,1.7267,0.225296288728714,2590,,,,
0.949999988079071,1.7273,0.14521199464797974,2591,,,,
0.9600000381469727,1.728,0.16386918723583221,2592,,,,
0.8899999856948853,1.7287,0.19731774926185608,2593,,,,
0.9599999785423279,1.7293,0.139316588640213,2594,,,,
0.949999988079071,1.73,0.16678714752197266,2595,,,,
0.9599999785423279,1.7307,0.1561044454574585,2596,,,,
0.9200000166893005,1.7313,0.23353032767772675,2597,,,,
0.9099999666213989,1.732,0.20396389067173004,2598,,,,
0.9199999570846558,1.7327,0.1582210659980774,2599,,,,
0.9399999976158142,1.7333,0.22800591588020325,2600,,,,
0.8700000047683716,1.734,0.31607192754745483,2601,,,,
0.9299999475479126,1.7347,0.20304307341575623,2602,,,,
0.8999999761581421,1.7353,0.24019122123718262,2603,,,,
0.9199999570846558,1.736,0.21636492013931274,2604,,,,
0.9199999570846558,1.7367,0.18803679943084717,2605,,,,
0.9399999976158142,1.7373,0.2045813351869583,2606,,,,
0.949999988079071,1.738,0.16587264835834503,2607,,,,
0.9300000071525574,1.7387,0.1915748417377472,2608,,,,
0.8899999856948853,1.7393,0.22842776775360107,2609,,,,
0.9700000286102295,1.74,0.11165957152843475,2610,,,,
0.9099999666213989,1.7407,0.2568863034248352,2611,,,,
0.8899999856948853,1.7413,0.24630805850028992,2612,,,,
0.9300000071525574,1.742,0.18720170855522156,2613,,,,
0.9599999785423279,1.7427,0.11951830983161926,2614,,,,
0.9200000166893005,1.7433,0.19805662333965302,2615,,,,
0.8999999761581421,1.744,0.20932114124298096,2616,,,,
0.9099999666213989,1.7447,0.2532207667827606,2617,,,,
0.9600000381469727,1.7453,0.15443488955497742,2618,,,,
0.8899999856948853,1.746,0.21578556299209595,2619,,,,
0.9200000166893005,1.7467,0.2445012629032135,2620,,,,
0.9399999976158142,1.7473,0.15434163808822632,2621,,,,
0.9299999475479126,1.748,0.16010040044784546,2622,,,,
0.9599999785423279,1.7487,0.1511382758617401,2623,,,,
0.9399999976158142,1.7493,0.1870228350162506,2624,,,,
0.9399999976158142,1.75,0.16368642449378967,2625,,,,
0.9399999976158142,1.7507,0.134365975856781,2626,,,,
0.9600000381469727,1.7513,0.14202602207660675,2627,,,,
0.9300000071525574,1.752,0.20719417929649353,2628,,,,
0.9299999475479126,1.7527,0.2108180671930313,2629,,,,
0.8799999952316284,1.7533,0.20510439574718475,2630,,,,
0.9099999666213989,1.754,0.2197248935699463,2631,,,,
0.9399999976158142,1.7547,0.1617847979068756,2632,,,,
0.9500000476837158,1.7553,0.12434694916009903,2633,,,,
0.9500000476837158,1.756,0.13661044836044312,2634,,,,
0.8999999761581421,1.7567,0.20622014999389648,2635,,,,
0.9099999666213989,1.7573,0.16702988743782043,2636,,,,
0.9200000166893005,1.758,0.27778807282447815,2637,,,,
0.9099999666213989,1.7587,0.20550911128520966,2638,,,,
0.949999988079071,1.7593,0.1756400465965271,2639,,,,
0.8799999952316284,1.76,0.2686101198196411,2640,,,,
0.949999988079071,1.7607,0.15370237827301025,2641,,,,
0.9299999475479126,1.7613,0.17629271745681763,2642,,,,
0.9300000071525574,1.762,0.13089266419410706,2643,,,,
0.8999999761581421,1.7627,0.28741219639778137,2644,,,,
0.9199999570846558,1.7633,0.19854235649108887,2645,,,,
0.9099999666213989,1.764,0.22192099690437317,2646,,,,
0.949999988079071,1.7647,0.13461756706237793,2647,,,,
0.9299999475479126,1.7653,0.18381144106388092,2648,,,,
0.8899999856948853,1.766,0.28196996450424194,2649,,,,
0.9199999570846558,1.7667,0.20937781035900116,2650,,,,
0.8999999761581421,1.7673,0.2478109896183014,2651,,,,
0.949999988079071,1.768,0.1904841959476471,2652,,,,
0.9599999785423279,1.7687,0.11804462224245071,2653,,,,
0.9299999475479126,1.7693,0.1576661765575409,2654,,,,
0.9399999976158142,1.77,0.17198947072029114,2655,,,,
0.8999999761581421,1.7707,0.23223426938056946,2656,,,,
0.9300000071525574,1.7713,0.21339726448059082,2657,,,,
0.9099999666213989,1.772,0.20177188515663147,2658,,,,
0.9099999666213989,1.7727,0.2709692120552063,2659,,,,
0.8400000333786011,1.7733,0.30942168831825256,2660,,,,
0.9099999666213989,1.774,0.1458328366279602,2661,,,,
0.9600000381469727,1.7747,0.13372522592544556,2662,,,,
0.949999988079071,1.7753,0.18758900463581085,2663,,,,
0.9199999570846558,1.776,0.2130999118089676,2664,,,,
0.9800000190734863,1.7767,0.11988568305969238,2665,,,,
0.9300000071525574,1.7773,0.16350871324539185,2666,,,,
0.9599999785423279,1.778,0.09595118463039398,2667,,,,
0.9299999475479126,1.7787,0.1826021671295166,2668,,,,
0.8999999761581421,1.7793,0.19712582230567932,2669,,,,
0.9299999475479126,1.78,0.2040422558784485,2670,,,,
0.9300000071525574,1.7807,0.18913909792900085,2671,,,,
0.8899999856948853,1.7813,0.26003557443618774,2672,,,,
0.9300000071525574,1.782,0.16464093327522278,2673,,,,
0.9399999976158142,1.7827,0.14786475896835327,2674,,,,
0.9099999666213989,1.7833,0.2884337306022644,2675,,,,
0.9600000381469727,1.784,0.15590643882751465,2676,,,,
0.9300000071525574,1.7847,0.1901235580444336,2677,,,,
0.9099999666213989,1.7853,0.22411242127418518,2678,,,,
0.9600000381469727,1.786,0.13578201830387115,2679,,,,
0.9399999976158142,1.7867,0.1684250831604004,2680,,,,
0.8899999856948853,1.7873,0.2307509481906891,2681,,,,
0.8999999761581421,1.788,0.2176513522863388,2682,,,,
0.9200000166893005,1.7887,0.23950545489788055,2683,,,,
0.9500000476837158,1.7893,0.1359660029411316,2684,,,,
0.9199999570846558,1.79,0.21013127267360687,2685,,,,
0.8500000238418579,1.7907,0.26372021436691284,2686,,,,
0.8400000333786011,1.7913,0.3740977644920349,2687,,,,
0.8899999856948853,1.792,0.27196574211120605,2688,,,,
0.8799999952316284,1.7927,0.3030022084712982,2689,,,,
0.9399999976158142,1.7933,0.18174242973327637,2690,,,,
0.9600000381469727,1.794,0.1605495810508728,2691,,,,
0.8999999761581421,1.7947,0.24828983843326569,2692,,,,
0.8500000238418579,1.7953,0.31151509284973145,2693,,,,
0.8700000047683716,1.796,0.287513792514801,2694,,,,
0.9800000190734863,1.7967,0.09209412336349487,2695,,,,
0.9199999570846558,1.7973,0.23331864178180695,2696,,,,
0.9300000071525574,1.798,0.16826944053173065,2697,,,,
0.9300000071525574,1.7987,0.19282963871955872,2698,,,,
0.9199999570846558,1.7993,0.17169897258281708,2699,,,,
0.949999988079071,1.8,0.19184750318527222,2700,,,,
,1.8,,2700,,,0.9068800210952759,0.23859846591949463
0.8899999856948853,1.8007,0.275349497795105,2701,,,,
0.9399999976158142,1.8013,0.11138587445020676,2702,,,,
0.9399999976158142,1.802,0.1310211420059204,2703,,,,
0.8899999856948853,1.8027,0.27691900730133057,2704,,,,
0.9199999570846558,1.8033,0.21625788509845734,2705,,,,
0.9300000071525574,1.804,0.205834299325943,2706,,,,
0.9200000166893005,1.8047,0.2386908233165741,2707,,,,
0.8999999761581421,1.8053,0.2637987732887268,2708,,,,
0.9700000286102295,1.806,0.10676019638776779,2709,,,,
0.9599999785423279,1.8067,0.11725766956806183,2710,,,,
0.9099999666213989,1.8073,0.18976518511772156,2711,,,,
0.9399999976158142,1.808,0.15948814153671265,2712,,,,
0.9399999976158142,1.8087,0.15244485437870026,2713,,,,
0.9300000071525574,1.8093,0.14714038372039795,2714,,,,
0.9399999976158142,1.81,0.15631406009197235,2715,,,,
0.9199999570846558,1.8107,0.1858641803264618,2716,,,,
0.8999999761581421,1.8113,0.17609438300132751,2717,,,,
0.9300000071525574,1.812,0.21673768758773804,2718,,,,
0.9199999570846558,1.8127,0.2418745458126068,2719,,,,
0.9599999785423279,1.8133,0.15140089392662048,2720,,,,
0.9399999976158142,1.814,0.1852872669696808,2721,,,,
0.9099999666213989,1.8147,0.22435350716114044,2722,,,,
0.9099999666213989,1.8153,0.24347198009490967,2723,,,,
0.9199999570846558,1.816,0.20841990411281586,2724,,,,
0.8899999856948853,1.8167,0.25886738300323486,2725,,,,
0.8999999761581421,1.8173,0.23615428805351257,2726,,,,
0.9199999570846558,1.818,0.18373507261276245,2727,,,,
0.9200000166893005,1.8187,0.302925705909729,2728,,,,
0.9300000071525574,1.8193,0.1670096218585968,2729,,,,
0.9200000166893005,1.82,0.22314849495887756,2730,,,,
0.8899999856948853,1.8207,0.24286814033985138,2731,,,,
0.8899999856948853,1.8213,0.22964030504226685,2732,,,,
0.8999999761581421,1.822,0.21512451767921448,2733,,,,
0.9399999976158142,1.8227,0.18398648500442505,2734,,,,
0.9500000476837158,1.8233,0.14218704402446747,2735,,,,
0.9300000071525574,1.824,0.2214747667312622,2736,,,,
0.9399999976158142,1.8247,0.2033717930316925,2737,,,,
0.9099999666213989,1.8253,0.19199690222740173,2738,,,,
0.8700000047683716,1.826,0.20695936679840088,2739,,,,
0.9099999666213989,1.8267,0.24147740006446838,2740,,,,
0.9200000166893005,1.8273,0.23396804928779602,2741,,,,
0.9199999570846558,1.828,0.21472568809986115,2742,,,,
0.9199999570846558,1.8287,0.19066789746284485,2743,,,,
0.9300000071525574,1.8293,0.15387707948684692,2744,,,,
0.9099999666213989,1.83,0.18210558593273163,2745,,,,
0.9200000166893005,1.8307,0.2026330530643463,2746,,,,
0.9299999475479126,1.8313,0.17368684709072113,2747,,,,
0.9300000071525574,1.832,0.24748069047927856,2748,,,,
0.8799999952316284,1.8327,0.24597033858299255,2749,,,,
0.9600000381469727,1.8333,0.15164324641227722,2750,,,,
0.9600000381469727,1.834,0.11229443550109863,2751,,,,
0.9099999666213989,1.8347,0.22301504015922546,2752,,,,
0.9399999976158142,1.8353,0.17486773431301117,2753,,,,
0.8799999952316284,1.836,0.2236703634262085,2754,,,,
0.9099999666213989,1.8367,0.21732383966445923,2755,,,,
0.8899999856948853,1.8373,0.2853536605834961,2756,,,,
0.9399999976158142,1.838,0.18965283036231995,2757,,,,
0.9399999976158142,1.8387,0.1654399037361145,2758,,,,
0.9399999976158142,1.8393,0.17490646243095398,2759,,,,
0.9300000071525574,1.84,0.201511412858963,2760,,,,
0.9199999570846558,1.8407,0.1868465542793274,2761,,,,
0.9599999785423279,1.8413,0.10334914177656174,2762,,,,
0.9200000166893005,1.842,0.2021716833114624,2763,,,,
0.9600000381469727,1.8427,0.1551019251346588,2764,,,,
0.9200000166893005,1.8433,0.21256183087825775,2765,,,,
0.9099999666213989,1.844,0.2543540894985199,2766,,,,
0.8999999761581421,1.8447,0.20155170559883118,2767,,,,
0.9300000071525574,1.8453,0.23396506905555725,2768,,,,
0.9600000381469727,1.846,0.13224279880523682,2769,,,,
0.9099999666213989,1.8467,0.21530070900917053,2770,,,,
0.8799999952316284,1.8473,0.20879724621772766,2771,,,,
0.9800000190734863,1.848,0.09764310717582703,2772,,,,
0.9200000166893005,1.8487,0.2068757861852646,2773,,,,
0.9599999785423279,1.8493,0.11801411956548691,2774,,,,
0.9300000071525574,1.85,0.20486754179000854,2775,,,,
0.9399999976158142,1.8507,0.15268544852733612,2776,,,,
0.949999988079071,1.8513,0.12123024463653564,2777,,,,
0.9099999666213989,1.852,0.18075671792030334,2778,,,,
0.8999999761581421,1.8527,0.20382320880889893,2779,,,,
0.9599999785423279,1.8533,0.08774265646934509,2780,,,,
0.9299999475479126,1.854,0.21945704519748688,2781,,,,
0.8999999761581421,1.8547,0.221954345703125,2782,,,,
0.9199999570846558,1.8553,0.24335291981697083,2783,,,,
0.9300000071525574,1.856,0.1692434847354889,2784,,,,
0.8999999761581421,1.8567,0.2900381088256836,2785,,,,
0.9599999785423279,1.8573,0.1398259997367859,2786,,,,
0.8899999856948853,1.858,0.2633208632469177,2787,,,,
0.9199999570846558,1.8587,0.19564059376716614,2788,,,,
0.9199999570846558,1.8593,0.22671568393707275,2789,,,,
0.9200000166893005,1.86,0.16629083454608917,2790,,,,
0.9200000166893005,1.8607,0.20628181099891663,2791,,,,
0.8799999952316284,1.8613,0.20581209659576416,2792,,,,
0.9199999570846558,1.862,0.2397361546754837,2793,,,,
0.9299999475479126,1.8627,0.2111215442419052,2794,,,,
0.949999988079071,1.8633,0.2648983299732208,2795,,,,
0.8999999761581421,1.864,0.2590268850326538,2796,,,,
0.8799999952316284,1.8647,0.3084707260131836,2797,,,,
0.9199999570846558,1.8653,0.28613847494125366,2798,,,,
0.9599999785423279,1.866,0.17394086718559265,2799,,,,
0.9399999976158142,1.8667,0.14458544552326202,2800,,,,
0.9099999666213989,1.8673,0.2222166806459427,2801,,,,
0.9700000286102295,1.868,0.13251596689224243,2802,,,,
0.9099999666213989,1.8687,0.19646617770195007,2803,,,,
0.8500000238418579,1.8693,0.3523932695388794,2804,,,,
0.8999999761581421,1.87,0.20439192652702332,2805,,,,
0.9200000166893005,1.8707,0.19217291474342346,2806,,,,
0.8600000143051147,1.8713,0.30388426780700684,2807,,,,
0.9200000166893005,1.872,0.17424225807189941,2808,,,,
0.8999999761581421,1.8727,0.2696130871772766,2809,,,,
0.8500000238418579,1.8733,0.3638319969177246,2810,,,,
0.8999999761581421,1.874,0.2734672427177429,2811,,,,
0.9099999666213989,1.8747,0.23336397111415863,2812,,,,
0.9399999976158142,1.8753,0.16083894670009613,2813,,,,
0.8999999761581421,1.876,0.20837968587875366,2814,,,,
0.9300000071525574,1.8767,0.19058889150619507,2815,,,,
0.8600000143051147,1.8773,0.31446337699890137,2816,,,,
0.9300000071525574,1.878,0.16309449076652527,2817,,,,
0.9599999785423279,1.8787,0.12742246687412262,2818,,,,
0.9599999785423279,1.8793,0.1383499950170517,2819,,,,
0.8799999952316284,1.88,0.26550984382629395,2820,,,,
0.9299999475479126,1.8807,0.15993152558803558,2821,,,,
0.9700000286102295,1.8813,0.1087578758597374,2822,,,,
0.9300000071525574,1.882,0.2097301483154297,2823,,,,
0.8500000238418579,1.8827,0.3138628602027893,2824,,,,
0.9099999666213989,1.8833,0.2071535289287567,2825,,,,
0.8999999761581421,1.884,0.2574135661125183,2826,,,,
0.8999999761581421,1.8847,0.23075398802757263,2827,,,,
0.9399999976158142,1.8853,0.1200728714466095,2828,,,,
0.9300000071525574,1.886,0.1998131275177002,2829,,,,
0.9199999570846558,1.8867,0.16175441443920135,2830,,,,
0.8700000047683716,1.8873,0.2867322564125061,2831,,,,
0.9700000286102295,1.888,0.1545369029045105,2832,,,,
0.9299999475479126,1.8887,0.13273975253105164,2833,,,,
0.8600000143051147,1.8893,0.3191308379173279,2834,,,,
0.9200000166893005,1.89,0.21537591516971588,2835,,,,
0.8799999952316284,1.8907,0.240258127450943,2836,,,,
0.9199999570846558,1.8913,0.22557049989700317,2837,,,,
0.8799999952316284,1.892,0.29174110293388367,2838,,,,
0.9300000071525574,1.8927,0.1942591369152069,2839,,,,
0.9399999976158142,1.8933,0.21112307906150818,2840,,,,
0.9700000286102295,1.894,0.15584105253219604,2841,,,,
0.9099999666213989,1.8947,0.23667404055595398,2842,,,,
0.9399999976158142,1.8953,0.17033477127552032,2843,,,,
0.9099999666213989,1.896,0.23407144844532013,2844,,,,
0.8999999761581421,1.8967,0.2585074305534363,2845,,,,
0.9399999976158142,1.8973,0.17460227012634277,2846,,,,
0.8999999761581421,1.898,0.2136380672454834,2847,,,,
0.8799999952316284,1.8987,0.2721485495567322,2848,,,,
0.9199999570846558,1.8993,0.18342095613479614,2849,,,,
0.9300000071525574,1.9,0.14782920479774475,2850,,,,
0.9399999976158142,1.9007,0.18061496317386627,2851,,,,
0.9599999785423279,1.9013,0.12461188435554504,2852,,,,
0.8999999761581421,1.902,0.2059275060892105,2853,,,,
0.9099999666213989,1.9027,0.22827643156051636,2854,,,,
